<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCE,19951108,5.8476,5.9206,5.811,5.8841,859159
KDH,19951108,29,29,28.75,28.75,2500
KGI,19951108,32.1315,32.1315,30.7412,30.8957,771628
KKP,19951108,70,70,64.5,64.5,584900
KTB,19951108,97,97,95.5,95.5,1457983
KWG,19951108,162.728,164.609,161.788,164.609,1913
KYE,19951108,121,123,121,123,1000
LANNA,19951108,17.8,17.8,17.5,17.7,253000
LEE,19951108,1.5167,1.575,1.5167,1.575,33000
LH,19951108,21.1022,21.3462,20.9802,21.3462,744396
LOXLEY,19951108,45.8,45.8,44,44.6,149000
LPN,19951108,3.5566,3.5566,3.5243,3.5566,20103
LRH,19951108,7.682,7.9148,7.682,7.9148,3436
LTX,19951108,22.5,22.5,22.5,22.5,28700
MAKRO,19951108,94,94,90,90,41802
MALEE,19951108,20.1793,20.1793,20.1793,20.1793,78
MANRIN,19951108,15.25,16,15.25,16,5100
MDX,19951108,32.25,32.75,32,32.5,367200
METCO,19951108,79,79,76.5,76.5,5500
MFC,19951108,54.4,54.4,54.4,54.4,2000
MINT,19951108,0.8861,0.9042,0.8861,0.8861,211100
MK,19951108,5.5909,5.5909,5.2053,5.3017,537375
MODERN,19951108,31.75,35,31.75,35,900
NEP,19951108,1.1,1.1,1.075,1.075,550000
NMG,19951108,34.5,35.25,34,35.25,56900
NPK,19951108,21,22.5,21,22.5,8900
NPP,19951108,106,107,103,107,462300
NSI,19951108,123,126,123,126,700
NTV,19951108,29,29.5,29,29.5,500
NWR,19951108,434.781,434.781,423.238,427.086,18920
OCC,19951108,50.5,50.5,50.5,50.5,1002
OGC,19951108,20,21,20,21,19600
PAF,19951108,3.5803,3.5803,3.4477,3.514,88986
PATO,19951108,6,6.05,5.9,5.9,992000
PDI,19951108,18.495,18.495,18.0383,18.0383,72700
PE,19951108,42.5,43,42,43,10500
PF,19951108,131.321,135.58,131.321,134.87,3381
PK,19951108,2.1,2.1,2.075,2.1,200000
POST,19951108,4.3146,4.4427,4.3146,4.4427,21068
PR,19951108,26.5,26.5,26,26,3200
PRANDA,19951108,4.175,4.175,4.1,4.125,89030
PRG,19951108,21.25,22,21.25,22,41502
PSL,19951108,7.5,7.5,7.35,7.35,206000
PTTEP,19951108,22.8,23.4,22.8,22.8,2979000
QH,19951108,16.7758,17.2692,16.7758,17.1048,203077
RAM,19951108,39,39,39,39,2100
RCI,19951108,3.9,3.9,3.9,3.9,6000
RCL,19951108,9.6084,10.0088,9.6084,10.0088,57440
RML,19951108,3.4013,3.4013,3.1734,3.226,163981
ROBINS,19951108,49,49,49,49,20000
ROCK,19951108,39.75,42.5,39.75,42.5,800
ROH,19951108,13.5,13.5,13.5,13.5,1000
S&J,19951108,52.5,52.5,52.5,52.5,1800
SAMART,19951108,16.9,17,16.7,17,180750
SAMCO,19951108,7.25,7.25,6.8,6.9,134000
SAUCE,19951108,81.5,81.5,81,81.5,6500
SAWANG,19951108,28,28.5,27.75,27.75,124400
SCB,19951108,209.311,209.311,203.803,205.639,207966
SCC,19951108,129.4,129.4,124,125.2,763100
SCCC,19951108,400,400,382,384,152300
SCP,19951108,21,21,20.25,21,11100
SFP,19951108,51.5,51.5,51,51,6100
SHANG,19951108,20,20,20,20,1300
SITHAI,19951108,170,173,170,173,1200
SKR,19951108,19,20.5,18.75,20.5,53000
SMK,19951108,76.5517,76.5517,75.9138,75.9138,627
SMPC,19951108,15.25,15.25,14.5,15,15600
SNP,19951108,10.125,10.125,10.125,10.125,12000
SORKON,19951108,65.7143,65.7143,65.7143,65.7143,315
SPALI,19951108,6.05,6.05,5.8,6,267000
SPI,19951108,43.5,43.5,43.5,43.5,1002
SSC,19951108,33,33.2,33,33.2,194000
SSF,19951108,2.5328,2.5328,2.5328,2.5328,4382
SSI,19951108,3.8,3.85,3.675,3.675,8432020
STA,19951108,3.6054,3.6054,3.5811,3.6054,169325
STEC,19951108,21.6,21.6,21,21,72000
SUC,19951108,28.5,28.5,28,28.5,337500
SUSCO,19951108,1.22,1.22,1.18,1.2,149510
SVH,19951108,21.5,21.5,21.25,21.25,2100
SVOA,19951108,4.55,4.55,4.475,4.475,253030
SYNTEC,19951108,13.4092,13.4092,13.1697,13.4092,419712
TASCO,19951108,138,138,134,135,227202
TC,19951108,13.5821,13.9701,13.5821,13.9701,4483
TCAP,19951108,105.429,106.405,102.5,103.476,1225170
TCC,19951108,16.25,16.25,16,16,13100
TCCC,19951108,29,29.25,28,29.25,25500
TCOAT,19951108,39,40,37.5,40,8000
TFD,19951108,1.4218,1.4218,1.4218,1.4218,13081
TFI,19951108,1.2129,1.2259,1.1738,1.1738,745658
TGCI,19951108,6.8,6.85,6.65,6.65,191030
TGPRO,19951108,29.1341,29.1341,27.9129,28.9596,109340
THAI,19951108,43.75,44,43.75,44,48200
THCOM,19951108,21.625,21.625,20.75,20.75,559800
THIP,19951108,119,119,119,119,1000
THL,19951108,1.7685,1.8383,1.7685,1.8383,10743
TIC,19951108,73.8834,73.8834,73.8834,73.8834,1486
TIPCO,19951108,3.8,3.8,3.65,3.65,50000
TISCO,19951108,111.899,111.899,111.899,111.899,11367
TIW,19951108,69,69,69,69,1100
TLUXE,19951108,3.2695,3.2695,3.2256,3.2256,116000
TMB,19951108,68.4177,68.4177,67.6032,68.0105,319082
TMD,19951108,20,20,19.5,19.5,1500
TNL,19951108,5.3,5.3,5.3,5.3,20000
TNPC,19951108,7.4559,7.8109,7.4559,7.8109,37882
TOPP,19951108,39.25,41,37,37,1600
TPA,19951108,61.5,61.5,61,61,14800
TPC,19951108,13.9552,14.0556,13.654,13.9552,63766
TPCORP,19951108,3.2206,3.2206,3.184,3.184,34154
TPIPL,19951108,122.235,122.954,116.483,117.921,692324
TPP,19951108,18,19,18,19,59500
TR,19951108,21.8,21.8,21.4,21.8,166000
TRITN,19951108,6.0885,6.1361,5.9458,6.1361,12763
TRU,19951108,6.8,6.8,6.76,6.8,18750
TRUE,19951108,71.5,71.5,70.5,70.5,846380
TSI,19951108,95.5,95.5,95,95,202
TSTE,19951108,5.8,5.9,5.8,5.9,10000
TTA,19951108,4.958,4.958,4.7326,4.7326,246266
TTL,19951108,53.5,56,52.5,56,2300
TU,19951108,3.025,3.025,2.975,2.975,464000
TVI,19951108,60,60.5,59,60.5,1302
TWP,19951108,70.5,70.5,70,70,6900
U,19951108,806.738,806.738,806.738,806.738,4542
UMI,19951108,2.5314,2.5528,2.5099,2.5528,111875
UP,19951108,21.5,21.5,21.25,21.5,19700
UPOIC,19951108,2.15,2.2,2.15,2.2,73000
VARO,19951108,31.9724,31.9724,31.9724,31.9724,14878
VIBHA,19951108,1.7,1.725,1.7,1.725,20000
VNG,19951108,5.55,5.6,5.4,5.6,541000
VNT,19951108,20.0711,20.0711,19.2078,19.4236,380412
WAVE,19951108,35.4026,35.4026,34.665,34.665,21693
WG,19951108,48,48.25,47,47,27500
YCI,19951108,31,31.75,30.25,31.75,1400
ZMICO,19951108,6.2,6.2,5.9,6.05,149000
$AGRI,19951108,64.52,64.52,64.52,64.52,338204
$BANK,19951108,1160,1160,1160,1160,10578933
$COMM,19951108,4263.78,4263.78,4263.78,4263.78,181610
$ENERG,19951108,5321.48,5321.48,5321.48,5321.48,759214
$ETRON,19951108,554.84,554.84,554.84,554.84,267000
$FIN,19951108,10952.5,10952.5,10952.5,10952.5,10975930
$FOOD,19951108,1770.33,1770.33,1770.33,1770.33,121580
$HELTH,19951108,276.34,276.34,276.34,276.34,462300
$INSUR,19951108,3679.93,3679.93,3679.93,3679.93,44306
$MINE,19951108,20.05,20.05,20.05,20.05,67900
$PKG,19951108,1636.02,1636.02,1636.02,1636.02,738200
$PROF,19951108,311.71,311.71,311.71,311.71,500
$PROP,19951108,928.61,928.61,928.61,928.61,2452366
$TRANS,19951108,109.25,109.25,109.25,109.25,1183800
SET,19951108,1240.06,1240.18,1218.66,1222.75,48861448
ADVANC-F,19951108,39,39,39,39,25000
BAY-F,19951108,147,147,143,144.45,190900
BBL-F,19951108,268,270,262,265.71,184600
EGCO-F,19951108,82,82,82,82,207600
KBANK-F,19951108,133.887,133.887,129.062,129.792,248834
KTB-F,19951108,97,97,95.5,96.48,198000
LH-F,19951108,39.2,39.6,39.2,39.457,28000
LOXLEY-F,19951108,458,458,446,455.89,3800
MAKRO-F,19951108,93,93,93,93,400
QH-F,19951108,22.2,22.2,21.4,21.7,130000
ROBINS-F,19951108,50,50,50,50,25200
SCB-F,19951108,286,290,282,289.39,37400
SCC-F,19951108,130.6,130.6,127,128.284,1102000
SCCC-F,19951108,400,400,400,400,1000
TCAP-F,19951108,110,110,108,108.08,200600
TMB-F,19951108,96,96,95,95.05,23900
APX,19951108,40.6714,41.4536,40.15,41.1929,10356
BECL,19951108,41.5,41.75,40.75,41,1045700
BRC,19951108,13.75,13.75,13.5,13.75,136800
CGS,19951108,4.8828,4.9264,4.534,4.6648,3488806
DTM,19951108,25.18,25.3525,24.8351,24.8351,17249
HEMRAJ,19951108,3.1909,3.2517,3.1605,3.2517,299444
ICBCT,19951108,192,192,187.2,189.6,25333
MGR,19951108,100,100,99,100,5700
PA,19951108,11.3626,11.3626,11.1044,11.3626,146568
PHATRA,19951108,173,173,168,168,359800
PICNI,19951108,0.2132,0.2132,0.2071,0.2071,1674774
POMPUI,19951108,38,39,38,38.75,4000
PPC,19951108,53.75,55.9217,53.2071,55.9217,1335
PYT,19951108,30.5,30.75,29.75,30,331000
SAFARI,19951108,83.3824,84.9706,81,82.5882,188007
SCIB,19951108,55.3692,55.3692,53.7872,53.7872,682935
SGF,19951108,7.6742,7.6742,7.3122,7.6742,69062
SICCO,19951108,38.6819,38.6819,37.6074,37.9656,34062
TT&T,19951108,92.7154,93.2808,91.5847,92.1501,43160
UFM,19951108,35.5,35.5,35.5,35.5,300
VGM,19951108,5.005,5.1025,4.9725,5.1025,596923
