<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MCOT,20050309,23.6,23.7,23.4,23.5,166900
METCO,20050309,256,256,254,254,5400
MFC,20050309,19.2,19.3,19.2,19.3,12800
MFEC,20050309,6.7,6.7,6.6,6.6,165000
MIDA,20050309,10.01,10.2025,9.9137,10.1062,1033828
MINT,20050309,3.6168,3.7073,3.5987,3.6711,8596600
MK,20050309,2.72,2.72,2.64,2.64,6284400
MODERN,20050309,39.75,39.75,39,39.25,90500
MPG,20050309,5.9783,6.1696,5.9304,5.9304,11484600
MPIC,20050309,1.0258,1.0338,1.0098,1.0098,1777500
MSC,20050309,2.5,2.78,2.5,2.78,55100
NC,20050309,7.6,7.9,6.95,7.5,6101
NCH,20050309,2.6473,2.6662,2.5716,2.5716,2066000
NEP,20050309,0.468,0.468,0.466,0.466,778000
NKI,20050309,50,51,50,50.5,3000
NMG,20050309,12.7,12.7,12.6,12.6,12000
NOBLE,20050309,5.8,5.9,5.8,5.9,2011900
NWR,20050309,3.054,3.1021,2.9819,3.054,4835614
OISHI,20050309,25.75,26,25.5,25.75,303700
PAF,20050309,5.05,5.1,5.05,5.05,563440
PB,20050309,36.2741,36.2741,35.871,35.871,1488
PDI,20050309,15,15,14.7,14.8,155490
PF,20050309,6.9,7.05,6.85,6.9,158100
PK,20050309,2.78,2.84,2.66,2.68,1720700
PL,20050309,4.52,4.56,4.48,4.48,174700
PLE,20050309,10.2422,10.8656,10.2422,10.8656,17999270
PR,20050309,83,83,83,83,2000
PRAKIT,20050309,12.6,12.6,12.6,12.6,6700
PRANDA,20050309,6.55,6.55,6.45,6.45,644500
PRG,20050309,30.5,30.5,30.5,30.5,300
PSL,20050309,27.75,27.75,26.25,26.75,3656200
PTL,20050309,7,7.05,6.75,6.8,14596500
PTT,20050309,208,212,208,212,4372775
PTTEP,20050309,64.4,64.8,63.2,64.4,3210750
Q-CON,20050309,10.8,10.8,10.5,10.7,317800
QH,20050309,1.3,1.31,1.27,1.28,4546031
RATCH,20050309,41.5,41.5,40.25,40.75,738492
RCI,20050309,2.9,2.9,2.85,2.85,183000
RCL,20050309,37.75,38,37,37.5,4503400
RML,20050309,1,1,0.98,0.99,4738500
ROBINS,20050309,5,5.25,4.8,4.8,13174600
ROH,20050309,32,32,32,32,100
ROJNA,20050309,8.1,8.15,7.95,8.05,1688900
RPC,20050309,8.05,8.05,7.95,8,1171000
RS,20050309,2.5,2.5,2.48,2.48,15000
SAMART,20050309,6.8,6.8,6.6,6.65,2036600
SAMCO,20050309,3.4,3.6,3.06,3.12,22674900
SAMTEL,20050309,3.6,3.64,3.54,3.64,1226700
SAT,20050309,14.2,14.2,13.8,13.8,363600
SAUCE,20050309,104,110,104,108,9800
SAWANG,20050309,18.9,18.9,18.9,18.9,4300
SC,20050309,16,16,15.8,15.8,224600
SCB,20050309,52,52,51,51,6406552
SCC,20050309,260,262,258,262,1150200
SCCC,20050309,278,284,278,284,283200
SCG,20050309,4,4,3.94,4,64800
SCP,20050309,20,20,19.5,19.5,24200
SE-ED,20050309,5.05,5.1,5,5.05,219400
SF,20050309,3.9054,4.0007,3.9054,3.9372,39163
SHANG,20050309,28.25,28.25,28.25,28.25,100
SIAM,20050309,4.02,4.04,3.84,3.86,3173200
SIM,20050309,1.01,1.03,1.01,1.01,904300
SINGER,20050309,5.9,6,5.9,6,111400
SIRI,20050309,3.48,3.52,3.2,3.26,13204966
SITHAI,20050309,9.75,9.85,9.6,9.7,1074700
SKR,20050309,7.5,7.65,7.5,7.55,268300
SNC,20050309,3.38,3.4,3.34,3.38,1017500
SNP,20050309,25,25,24.9,25,132000
SPACK,20050309,2.94,2.98,2.9,2.98,1318500
SPALI,20050309,2.86,2.9,2.84,2.86,5600400
SPORT,20050309,3.3,3.32,3.22,3.26,446000
SSC,20050309,22.3,22.4,22.3,22.4,47500
SSF,20050309,3.46,3.52,3.3,3.36,5647900
SSI,20050309,2.94,2.94,2.9,2.9,8860300
SSSC,20050309,32.8368,33.3369,32.3368,32.8368,129286
STA,20050309,5.3107,5.3107,5.1158,5.1646,5708985
STANLY,20050309,149,149,149,149,21200
STEC,20050309,11.4,11.5,10.9,11.2,11083900
STHAI,20050309,5.85,5.85,5.75,5.75,15200
STPI,20050309,2.22,2.24,2.08,2.14,2431900
SUC,20050309,18.8,18.9,18.7,18.8,257000
SUSCO,20050309,1.02,1.02,1,1,7854500
SVH,20050309,25,25,25,25,5100
SVI,20050309,1.14,1.14,1.1,1.11,721000
SVOA,20050309,1.74,1.74,1.69,1.7,2575400
SYNTEC,20050309,1.35,1.35,1.29,1.3,8606900
TASCO,20050309,23.3,23.5,23,23.2,387700
TC,20050309,16.7,16.7,16.6,16.6,3900
TCAP,20050309,14.6,14.6,14.3,14.4,4048075
TCB,20050309,17.1,17.1,16.8,16.9,54200
TCC,20050309,3.58,3.58,3.2,3.3,3769300
TCCC,20050309,7.5,8.6,7.5,8,313500
TEAM,20050309,0.9444,0.9586,0.9444,0.9444,272929
TFD,20050309,1.46,1.56,1.4,1.41,469704192
TFI,20050309,0.5638,0.5729,0.5456,0.5547,6303157
TGCI,20050309,3.16,3.18,3.14,3.16,56000
THAI,20050309,48,48.5,48,48.5,869300
THANI,20050309,1.79,1.81,1.7,1.71,24011000
THCOM,20050309,16.8,17,16.7,16.8,5790800
THIP,20050309,17.6,17.6,17.6,17.6,8200
THL,20050309,2.44,2.56,2.4,2.4,9626300
THRE,20050309,4.28,4.3,4.28,4.3,990229
TIC,20050309,24.5438,25.9636,24.3409,25.9636,4313
TICON,20050309,10.9,11.8,10.9,11.8,10377300
TIP,20050309,17.5,17.5,17.4,17.4,18000
TIPCO,20050309,5.1,5.15,5,5,433600
TISCO,20050309,26.25,26.75,26,26,2775200
TIW,20050309,84,84,84,84,400
TK,20050309,7.15,7.25,7.1,7.2,49300
TKS,20050309,3.88,3.94,3.86,3.9,11290
TLUXE,20050309,1.33,1.33,1.3,1.32,81000
TMB,20050309,3.9964,3.9964,3.9202,3.9393,20646998
TMD,20050309,59.5,61,59.5,60.5,36300
TMW,20050309,26.75,27,26.75,27,86700
TNITY,20050309,17.5,17.5,16.7,17.1,3086822
TNL,20050309,19.2,19.3,19.2,19.3,6000
TOP,20050309,66,66.5,63.5,65.5,29523300
TPA,20050309,69.5,69.5,69.5,69.5,200
TPC,20050309,20.9,21,20.8,20.9,1243500
TPIPL,20050309,32.5,32.75,31.5,31.75,691505
TRITN,20050309,0.0644,0.065,0.0605,0.0605,50249492
TRU,20050309,11.1,11.2,11,11,503800
TRUBB,20050309,0.7563,0.7563,0.7563,0.7563,22400
TRUE,20050309,11.3,11.3,10.5,10.7,63448348
TSTE,20050309,6.35,6.5,6.35,6.5,4800
TSTH,20050309,2.1,2.14,2.06,2.06,12581100
TTA,20050309,38.6453,38.6453,37.2814,37.736,16090524
TTI,20050309,27.75,28.25,27.75,28,16200
TTTM,20050309,85.5,85.5,85.5,85.5,100
TU,20050309,28,28,27.5,28,52300
TVI,20050309,3.08,3.08,3.04,3.04,14900
TVO,20050309,8.48,8.48,8.32,8.4,123751
TYCN,20050309,12.5,12.6,12.4,12.6,420600
U,20050309,0.6786,0.6857,0.6429,0.6643,21065900
UMI,20050309,4.3,4.3,4.2,4.2,93900
UMS,20050309,7.45,7.65,7.45,7.65,2098600
UP,20050309,15,15,15,15,30900
UPOIC,20050309,4.125,4.125,4.1,4.1,10000
UV,20050309,2.44,2.46,2.32,2.36,8898101
UVAN,20050309,30.25,30.5,30.25,30.5,25800
VARO,20050309,18.082,18.082,17.9002,17.9002,2861
VIBHA,20050309,2.9,2.9,2.88,2.88,5200
VNG,20050309,9,9.2,8.8,8.85,12115300
VNT,20050309,12.7,12.7,12.4,12.5,2325591
WACOAL,20050309,34.75,34.75,34.75,34.75,56700
WAVE,20050309,22,22.8,22,22.5,157900
WG,20050309,33.25,33.25,33,33.25,5400
WIIK,20050309,2.46,2.54,2.4,2.42,2602700
YCI,20050309,8.1,8.1,5.65,8,8100
YNP,20050309,3.84,3.92,3.82,3.82,2192200
ZMICO,20050309,7.6,7.65,7.3,7.45,5196406
SCB-P,20050309,51,51,51,51,1972
TISCO-P,20050309,26.75,26.75,26.75,26.75,4400
$AGRI,20050309,53.91,54.48,53.84,54.48,4555500
$BANK,20050309,250.42,250.75,247.01,247.45,8679800
$COMM,20050309,2852.07,2858.91,2819.22,2824.35,2144700
$CONMAT,20050309,7667.82,7712.53,7609.18,7694,16686700
$ENERG,20050309,12976.6,13128.2,12839.8,13069.5,6739700
$ETRON,20050309,687.52,690.12,678.34,682.33,1983700
$FASHION,20050309,529.31,530.71,526.41,527.55,165900
$FIN,20050309,1426.05,1430.18,1407.89,1412.37,10724900
$FOOD,20050309,2936.38,2938.42,2903.7,2920.82,2478300
$HELTH,20050309,439.07,440.53,437.24,437.24,361200
$INSUR,20050309,3041.28,3047.08,3031.43,3035.28,107200
$MINE,20050309,14.89,14.89,14.59,14.69,15500
$PAPER,20050309,373.89,376.92,373.89,374.61,230700
$PERSON,20050309,263.6,263.6,260,260,1500
$PETRO,20050309,610.65,612.23,602.74,606.93,2190900
$PKG,20050309,2083.82,2083.82,2050.64,2064.09,2077900
$PROF,20050309,416.58,416.58,393.02,396.66,2133600
$PROP,20050309,124.5,124.84,122.49,123.21,87835000
$TRANS,20050309,150.86,151.3,148.96,150.03,4611900
MAI,20050309,205.69,205.69,203.29,204.84,31153100
SET,20050309,724.34,727.54,716.94,722.58,2650465024
AH-F,20050309,38.75,38.75,38.75,38.75,4000
BAY-F,20050309,13.3,13.7,13.1,13.7,3760100
BBL-F,20050309,118,119,115,116,3579400
EGCO-F,20050309,75,75,73,73.5,2032000
KBANK-F,20050309,61.5,62.5,61,61,1621600
LH-F,20050309,9.25,9.3,9.15,9.25,15427800
SCB-F,20050309,51.5,51.5,51,51,40400
SCC-F,20050309,282,286,282,284,1326400
TISCO-F,20050309,29,29,27,27,70000
TMB-F,20050309,4.04,4.04,4.04,4.04,3000
TRUE-F,20050309,11.1,11.1,10.8,10.8,10000
BCP-DR1,20050309,14.8,14.9,14.7,14.8,5427200
BECL,20050309,27.5,27.75,27.25,27.5,1445600
CGS,20050309,1.0228,1.029,0.9982,1.0105,7730813
ESTAR-W1,20050309,0.32,0.33,0.32,0.33,14492475
ESTAR-W2,20050309,0.22,0.22,0.19,0.2,33907600
GJS-W1,20050309,0.62,0.62,0.61,0.61,3961300
HEMRAJ,20050309,1.03,1.04,0.98,0.99,60941800
ICBCT,20050309,8.35,8.45,8.05,8.1,6930800
ITV,20050309,14,14.1,13.9,13.9,1552200
KTECH,20050309,3.7016,3.7365,3.5968,3.5968,120600
LHS,20050309,2.26,2.26,2.16,2.2,1612200
NEP-W1,20050309,0.22,0.23,0.22,0.224,2372000
PA,20050309,4.78,4.82,4.76,4.76,74000
PF-W2,20050309,6.2,6.2,6.2,6.2,5800
PICNI,20050309,11.3523,11.6045,11.3523,11.6045,16972642
POMPUI,20050309,5.5,5.95,5.5,5.95,6300
PPC,20050309,16,16,16,16,2600
SAFARI,20050309,3.3,3.34,3.28,3.28,43100
SCAN,20050309,5.75,5.9,5.75,5.9,1800
SCIB,20050309,27.25,27.25,26.75,27,6724917
SCIB-F,20050309,27.75,28.5,27.75,28.5,436000
SGF,20050309,0.8909,0.8985,0.8528,0.8528,3187429
SICCO,20050309,7.1,7.1,7,7.05,980600
SINGHA,20050309,7.9424,7.9424,6.8803,7.4344,30558854
SMC,20050309,3.74,3.88,3.56,3.66,21211900
SMG,20050309,45,45.5,45,45.5,6200
SPSU,20050309,8.2,8.45,8.2,8.2,399301
TCP,20050309,13.3,13.6,13.3,13.4,1827201
TFD-W1,20050309,1.17,1.21,1.09,1.11,72699104
TRS,20050309,8.8148,9.1296,8.8148,9.1296,11276
TSTH-W1,20050309,0.78,0.78,0.76,0.77,5381100
TSTH-W2,20050309,0.3,0.3,0.29,0.29,7928200
TT&T,20050309,5,5.05,4.8,4.84,37431400
TWFP,20050309,114,115,114,115,12400
UST,20050309,22.2,22.2,22.2,22.2,3500
