<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBK,19971024,21,21.25,20,20,158600
MDX,19971024,2.2,2.2,2.2,2.2,39300
METCO,19971024,34,34,32.5,33,34700
MFC,19971024,10,10,10,10,5000
MODERN,19971024,5.8,5.8,5.8,5.8,900
MSC,19971024,0.76,0.76,0.76,0.76,10000
NC,19971024,12.9885,12.9885,12.9885,12.9885,102
NEP,19971024,0.14,0.15,0.14,0.15,435000
NMG,19971024,33,33,32.25,32.25,18600
NPP,19971024,14,14,14,14,2000
OGC,19971024,7,7,7,7,700
OHTL,19971024,170,175,170,175,7100
PAF,19971024,2.3338,2.3869,2.2543,2.2543,634591
PATO,19971024,3.5,3.5,3.5,3.5,3000
PDI,19971024,8.4,8.4,8.2,8.3,155300
PF,19971024,3,3,2.8,2.8,78000
POST,19971024,2.5,2.5,2.5,2.5,20000
PR,19971024,27.5,27.5,27.25,27.5,5000
PRANDA,19971024,1.6,1.6,1.6,1.6,10000
PRG,19971024,24,26,24,26,2100
PTTEP,19971024,40.8,40.8,38.4,39.6,807000
QH,19971024,1.42,1.42,1.34,1.4,1042000
RAM,19971024,16.75,16.75,16.75,16.75,600
RCL,19971024,6.7,6.7,6.7,6.7,200
RML,19971024,0.1122,0.1122,0.0982,0.1052,221018
ROBINS,19971024,4,4.1,4,4,366000
SAMART,19971024,5.2,5.45,5.2,5.45,36000
SAMCO,19971024,0.95,0.98,0.92,0.98,82000
SAMTEL,19971024,3.775,3.875,3.6,3.875,80000
SAWANG,19971024,11,11,11,11,8100
SCB,19971024,82.6229,84.918,82.1639,84.459,350096
SCC,19971024,36,36,33.8,33.8,887600
SCCC,19971024,100,100,94,97,47200
SCP,19971024,1.7,1.7,1.6,1.6,31000
SE-ED,19971024,2.5312,2.6022,2.3656,2.5785,25360
SIAM,19971024,8.7,8.7,8.7,8.7,100
SINGER,19971024,4.2,4.375,4.2,4.375,64000
SIRI,19971024,5.4363,5.4363,5.4363,5.4363,6357
SITHAI,19971024,16.5,16.5,15.5,15.5,103900
SPALI,19971024,0.33,0.35,0.32,0.35,962450
SSC,19971024,31.2,31.2,30.8,30.8,80000
SSI,19971024,0.24,0.25,0.23,0.24,10682000
SSSC,19971024,12.668,12.668,12.668,12.668,749
STA,19971024,4.385,4.385,4.0439,4.0439,222690
STANLY,19971024,19.5,20,19.5,20,598020
STPI,19971024,1.025,1.1,1,1.1,91000
SUC,19971024,26,26.25,26,26.25,8600
SUSCO,19971024,0.22,0.22,0.2,0.22,1015500
SVH,19971024,6.7,6.7,6.7,6.7,200
SVOA,19971024,0.58,0.58,0.53,0.53,694000
SYNTEC,19971024,1.4686,1.4686,1.309,1.309,76738
TASCO,19971024,108,108,106,107,16700
TC,19971024,6.7,6.7,6.7,6.7,500
TCAP,19971024,19.2798,19.5238,18.5476,19.5238,1348917
TCC,19971024,1.8,2,1.8,2,13300
TCOAT,19971024,3.5,3.5,3.5,3.5,1700
TFD,19971024,1.4677,1.4677,1.2383,1.2383,2180
THAI,19971024,50.5,52,50,50.5,168600
THCOM,19971024,8,8.5,8,8.375,365000
THL,19971024,0.8005,0.8377,0.726,0.8377,79504
TIP,19971024,2.4,2.4,2.4,2.4,10000
TISCO,19971024,72,72,71,71,4100
TLUXE,19971024,1.3166,1.3166,1.3166,1.3166,1000
TMB,19971024,15.6791,16.2899,15.6791,16.2899,684102
TNL,19971024,2,2.025,2,2.025,130000
TOPP,19971024,16.25,16.25,16.25,16.25,600
TPC,19971024,8.4,8.4,8.4,8.4,44500
TPIPL,19971024,7.2,7.3,7,7,391600
TR,19971024,7.95,7.95,7.95,7.95,9000
TRITN,19971024,2.1286,2.1286,2.0454,2.0454,1691
TRUBB,19971024,0.7768,0.7768,0.7768,0.7768,1856
TRUE,19971024,26.5,26.75,24.75,24.75,2113840
TSTE,19971024,3.8,3.8,3.8,3.8,2000
TTA,19971024,0.7274,0.7638,0.7274,0.7638,28593
TU,19971024,4.7,4.75,4.7,4.725,71000
TVI,19971024,13.5,13.75,13.5,13.75,7500
TWP,19971024,14.5,15.25,14,15.25,13200
U,19971024,13.8939,13.8939,13.8939,13.8939,6857
UMI,19971024,0.4634,0.4634,0.4634,0.4634,58268
UP,19971024,10,10,10,10,100
UPOIC,19971024,3.3,3.35,3.3,3.3,230000
UT,19971024,7.4,7.4,7.4,7.4,900
VNT,19971024,3.1,3.2,2.8,3,2062100
WG,19971024,5.8,5.8,5.8,5.8,797300
WIIK,19971024,1.9,2.05,1.9,2.05,16000
YCI,19971024,9.5,9.5,9.5,9.5,200
$AGRI,19971024,39.54,39.54,38.83,39.02,784400
$BANK,19971024,447.07,451.89,443.32,451.76,11561200
$COMM,19971024,1732.61,1732.78,1683.22,1694.95,1370200
$ENERG,19971024,5708.13,5708.13,5429.22,5551.81,861900
$ETRON,19971024,610.67,612.89,587.62,604.81,1860500
$FIN,19971024,2051.03,2051.03,2005.27,2042.94,7700700
$FOOD,19971024,1541.28,1541.28,1530.91,1533.5,57600
$HELTH,19971024,105.4,105.4,102.88,103.94,192100
$INSUR,19971024,2762.43,2762.43,2735.38,2735.61,11500
$MINE,19971024,9.33,9.33,8.76,9.06,171700
$PKG,19971024,929.95,929.95,928.94,928.94,47800
$PROF,19971024,154.37,154.37,152.71,152.71,500
$PROP,19971024,195.3,195.3,190.95,192.58,1643100
$TRANS,19971024,95.53,97.33,94.42,95.25,489500
SET,19971024,502.55,502.55,490.25,494,68981800
ADVANC-F,19971024,22.6,22.8,21.8,22.426,1018000
BAY-F,19971024,39.5,39.5,36,37.3,215600
BBL-F,19971024,133,138,130,134.24,998900
DTC-F,19971024,26.5,26.5,26,26.2,25200
EGCO-F,19971024,73.5,74.5,70,72.07,889000
ICC-F,19971024,80,80,80,80,10300
KBANK-F,19971024,60.0077,62.1186,60.0077,60.846,1265974
KCE-F,19971024,11.2,11.2,11,11.109,230000
KTB-F,19971024,19.75,19.75,18.25,18.79,482100
LANNA-F,19971024,172,172,168,169.58,44500
LH-F,19971024,3.7,4.1,3.65,3.735,2450800
MATI-F,19971024,5,5,5,5,150000
POST-F,19971024,3.5,3.5,3.5,3.5,93000
PTTEP-F,19971024,240,240,212,219.155,208400
QH-F,19971024,1.4,1.4,1.34,1.346,777500
ROBINS-F,19971024,4,4.1,4,4.08,20000
SCB-F,19971024,94,94,90,92.39,272600
SCC-F,19971024,47,47,41.8,43.767,1754000
STANLY-F,19971024,20,20,19.875,19.94,113188
TCAP-F,19971024,22,22,21.5,21.83,44500
THAI-F,19971024,53,53,50.5,51.39,269000
TMB-F,19971024,19.75,19.75,19.75,19.75,59700
TRUE-F,19971024,27.5,27.5,21,25.9,467600
WG-F,19971024,5.8,5.8,5.8,5.8,892400
BECL,19971024,30.5,30.5,29.75,30,294900
BRC,19971024,6.6,6.8,6.3,6.4,1280300
CGS,19971024,1.9619,2.0054,1.9183,2.0054,285570
DTM,19971024,1.9544,2.1799,1.9544,2.1799,926187
ICBCT,19971024,86.4,86.4,86.4,86.4,6083
MGR,19971024,8.4,8.4,8.4,8.4,1000
NFC,19971024,4.3067,4.3067,4.08,4.08,34676
PA,19971024,0.9,0.9,0.9,0.9,871000
PHATRA,19971024,32.75,34,31.75,34,732100
PYT,19971024,8.2,8.2,8.1,8.2,190400
SAFARI,19971024,15.8824,16.4779,15.2868,16.0809,539718
SCAN,19971024,3.3,3.5,3.3,3.5,4000
SCIB,19971024,9.5,9.8,9.4,9.5,2568441
SGF,19971024,0.8071,0.8223,0.7614,0.7919,754502
TT&T,19971024,13.5,13.75,13.25,13.5,226336
TWFP,19971024,16.75,18,16.5,18,13400
VGM,19971024,0.5915,0.598,0.5785,0.5785,884615
VI,19971024,27.75,29.5,27,28,1279400
WORLD,19971024,38,38,37,37,2700
