<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMCO,20011031,2,2.025,2,2.025,90000
SAMTEL,20011031,0.9,0.9,0.9,0.9,40000
SAUCE,20011031,43,43,43,43,9700
SCB,20011031,14.5,14.75,14.5,14.75,427493
SCC,20011031,40,40.4,40,40.4,160000
SCCC,20011031,138,138,136,136,29600
SCP,20011031,2.2,2.2,2.1,2.1,32000
SFP,20011031,51,51,51,51,600
SIAM,20011031,3.2,3.2,3.2,3.2,12000
SIRI,20011031,2.7936,2.7936,2.7181,2.7936,2799856
SITHAI,20011031,3.1,3.3,3.1,3.3,312000
SKR,20011031,2.9,2.9,2.9,2.9,105000
SMPC,20011031,3.3,3.5,3.1,3.1,982200
SNP,20011031,17.25,17.75,17,17.75,29900
SORKON,20011031,13.8095,13.8095,13.8095,13.8095,1050
SPALI,20011031,0.77,0.79,0.77,0.78,20097000
SPC,20011031,6.2,6.2,6.2,6.2,20000
SSC,20011031,14.9,15.2,14.9,15.2,3000
SSF,20011031,2.9093,2.9777,2.8751,2.9435,2188051
SSI,20011031,0.24,0.24,0.23,0.23,13140000
SSSC,20011031,1.4668,1.4668,1.4001,1.4668,53244
SST,20011031,2.75,2.75,2.75,2.75,5000
STA,20011031,1.754,1.754,1.7296,1.7296,1127820
STANLY,20011031,20.25,20.25,20,20.25,25000
STEC,20011031,1.85,1.85,1.85,1.85,15000
STPI,20011031,1.8,1.8,1.8,1.8,179100
SUC,20011031,12,12.5,12,12.5,180200
SUSCO,20011031,0.26,0.26,0.24,0.26,521000
SVI,20011031,0.73,0.75,0.73,0.75,1365000
SVOA,20011031,0.43,0.43,0.43,0.43,1155000
TASCO,20011031,12.25,12.5,12.25,12.25,65600
TC,20011031,17,17.25,16.75,17,159000
TCAP,20011031,7.6,7.7,7.5,7.7,5316745
TCB,20011031,5.8,5.8,5.8,5.8,1000
TCJ,20011031,3.3,3.3,3.3,3.3,40000
TCMC,20011031,3.3242,3.4281,3.3242,3.4281,285707
TCOAT,20011031,7.7,7.8,7.6,7.6,130600
TF,20011031,191,191,190,190,17100
TFD,20011031,0.5871,0.5962,0.5871,0.5871,2474672
TFI,20011031,0.1982,0.2139,0.1982,0.2139,4523795
TGCI,20011031,0.99,0.99,0.98,0.98,170000
TH,20011031,0.5,0.51,0.5,0.5,239000
THAI,20011031,17.75,18,17.5,17.5,351600
THCOM,20011031,13.375,13.5,13.375,13.5,191600
THIP,20011031,20.25,20.25,20.25,20.25,7000
THRE,20011031,3.1,3.1,3.1,3.1,20000
TISCO,20011031,10.25,10.5,10.25,10.25,341200
TLUXE,20011031,1.7533,1.7533,1.7533,1.7533,475000
TMB,20011031,4.0508,4.137,4.0508,4.0508,886782
TMD,20011031,11.5,12,11.5,12,22600
TNPC,20011031,3.9055,3.9765,3.9055,3.9055,4224
TOPP,20011031,25,25,25,25,1000
TPIPL,20011031,11.5,11.75,11.5,11.75,492300
TPP,20011031,3,3,2.9,2.9,9000
TR,20011031,11.2,11.2,11.2,11.2,1000
TRITN,20011031,0.0714,0.0761,0.0714,0.0714,1138598
TRU,20011031,5,5.04,5,5.04,87500
TRUBB,20011031,0.8125,0.8125,0.7969,0.7969,502400
TRUE,20011031,8.8,8.9,8.7,8.8,1482900
TU,20011031,14,14,14,14,74000
TVI,20011031,22.5,22.5,22.5,22.5,14701
TVO,20011031,4.9,5,4.9,5,53000
TWP,20011031,2.5,2.6,2.3,2.6,98600
UMI,20011031,0.2488,0.2488,0.2488,0.2488,11653
UPOIC,20011031,4.225,4.25,4.225,4.25,92000
UV,20011031,0.92,0.92,0.92,0.92,185000
VNG,20011031,1.225,1.225,1.225,1.225,50000
VNT,20011031,3.1,3.2,3.1,3.2,426100
WAVE,20011031,6.9,7.4,6.9,7.3,2351300
WG,20011031,11.5,11.5,11.5,11.5,6100
ZMICO,20011031,1.225,1.275,1.225,1.25,1927590
TISCO-P,20011031,10.5,10.5,10.5,10.5,7500
$AGRI,20011031,55.02,55.07,54.39,54.99,4066500
$BANK,20011031,129.56,131.64,129.1,130.45,11542800
$COMM,20011031,1674.7,1679.35,1664.71,1668.63,17460200
$ENERG,20011031,2935.74,2935.74,2896.45,2926.09,3642600
$ETRON,20011031,477.77,494.61,477.77,492.68,3310000
$FIN,20011031,654.45,655.13,647.71,654.17,11355600
$FOOD,20011031,1562.24,1564.99,1556.32,1564.99,753800
$HELTH,20011031,72.03,72.46,71.7,71.74,9100
$INSUR,20011031,1682.45,1682.45,1673.54,1676.12,40100
$MINE,20011031,11.91,11.91,11.91,11.91,11700
$PKG,20011031,883.31,896.16,883.31,896.16,1647100
$PROF,20011031,210.78,210.78,210.78,210.78,600
$PROP,20011031,41.89,42.08,41.61,41.68,18284000
$TRANS,20011031,33.67,33.93,33.2,33.3,1834000
SET,20011031,273.88,275.19,273.27,275.09,160649792
SET50,20011031,177,177.9,176.6,177.8,48370
ADVANC-F,20011031,40.75,41.5,40.75,41.5,6066700
BAY-F,20011031,4.5,4.6,4.5,4.6,319900
BBL-F,20011031,42.25,42.75,42,42.25,1246400
DTC-F,20011031,27,27,27,27,200000
EGCO-F,20011031,36.5,36.75,35.5,35.5,57100
KBANK-F,20011031,16.75,17,16.5,16.75,1592611
KTB-F,20011031,8.8,8.8,8.8,8.8,5000
LH-F,20011031,3.325,3.375,3.325,3.35,2763000
PTTEP-F,20011031,99,99,98.5,98.5,31100
RATCH-F,20011031,15.75,15.75,15.75,15.75,500
SCB-F,20011031,14.5,15,14.5,14.5,743900
SCC-F,20011031,48.8,48.8,48.4,48.4,553000
SCCC-F,20011031,136,136,136,136,101000
TCAP-F,20011031,8.7,8.8,8.7,8.7,2958900
TRUE-F,20011031,8.8,8.9,8.7,8.8,2844100
BECL,20011031,8.7,8.7,8.5,8.7,890600
BRC,20011031,9.1,9.7,9.1,9.7,3518500
CGS,20011031,0.8746,0.8848,0.8746,0.8848,1952844
HEMRAJ,20011031,0.1611,0.1641,0.158,0.158,819359
ICBCT,20011031,5.7,5.9,5.7,5.8,681000
NFC,20011031,0.9,1,0.9,0.9,87400
PA,20011031,2.9,3,2.9,2.9,49400
POMPUI,20011031,3.5,3.6,3.5,3.6,8000
SCAN,20011031,6.8,7,6.8,7,348900
SCB-Q,20011031,14.5,15,14.5,14.75,1310600
SGF,20011031,0.868,0.868,0.8528,0.868,530581
SICCO,20011031,2.9,2.9,2.8,2.9,1419096
SMC,20011031,2.3,2.4,2.3,2.4,153200
SMG,20011031,17.1707,17.1707,17.1707,17.1707,26521
SPSU,20011031,5,5,4.8,4.8,2400
TCP,20011031,6.1,6.3,6.1,6.1,1497200
TT&T,20011031,2.8,2.9,2.8,2.9,1337425
TUF-F,20011031,14,14.3,14,14,83500
UST,20011031,9.1,9.1,9.1,9.1,7900
VI,20011031,8.9,9,8.9,8.9,160100
WORLD,20011031,9,9,9,9,1700
