<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC,19951026,12.8986,12.8986,12.713,12.713,3712725
ITD,19951026,28.6,29,28.6,29,488000
JAS,19951026,14.3,14.3,14,14.2,600000
JCT,19951026,35.25,35.25,35.25,35.25,1000
JUTHA,19951026,22.75,22.75,22.75,22.75,5000
KAMART,19951026,7.3708,7.4556,7.2438,7.3708,9442
KBANK,19951026,109.774,109.774,108.452,109.113,2999708
KC,19951026,77.8594,77.8594,75.2813,75.2813,33357
KCE,19951026,5.0801,5.1532,5.007,5.1532,525345
KGI,19951026,34.6032,35.2211,34.6032,35.2211,2435938
KKC,19951026,5.2956,5.2956,5.2956,5.2956,36822
KKP,19951026,76,78,74,78,93500
KTB,19951026,100,101,99,100,2679220
KWC,19951026,129,140,129,140,600
KWG,19951026,160.847,164.609,160.847,164.609,6059
KYE,19951026,122,122,122,122,200
LANNA,19951026,18,18,17.8,18,45000
LEE,19951026,1.7167,1.7167,1.7167,1.7167,13530000
LH,19951026,22.2,22.322,21.956,22.322,2229909
LPN,19951026,3.3949,3.6213,3.3949,3.6213,89692
LRH,19951026,7.9148,8.0311,7.7984,8.0311,38447
LTX,19951026,22.5,22.5,22.25,22.5,21000
MAKRO,19951026,89,89,89,89,43000
MALEE,19951026,19.413,19.413,18.9022,19.413,4503
MANRIN,19951026,15,15.25,15,15.25,8100
MATI,19951026,10.8,11,10.7,11,23000
MDX,19951026,33,33,31,31.25,618000
METCO,19951026,82.5,85.5,82.5,85.5,5310
MFC,19951026,56.4,56.4,55,55.6,26000
MINT,19951026,0.8861,0.8952,0.8861,0.8952,128700
MK,19951026,6.4584,6.6512,6.4102,6.6512,26972
NC,19951026,46.5625,47.7878,46.5625,47.7878,1632
NEP,19951026,1.05,1.1,1.05,1.05,893000
NKI,19951026,47.8925,47.8925,47.8925,47.8925,2307
NMG,19951026,35.75,35.75,35.5,35.75,71900
NPP,19951026,107,108,106,108,2300
NTV,19951026,29,29,29,29,1000
NWR,19951026,430.933,446.324,419.391,446.324,29401
OGC,19951026,20,21,20,20.75,15600
PAF,19951026,3.5803,3.6466,3.514,3.6466,36574
PATO,19951026,5.7,5.7,5.6,5.7,388000
PDI,19951026,19.18,19.4083,18.9517,19.4083,65791
PE,19951026,41.75,44,41.75,44,30900
PF,19951026,133.451,138.42,133.451,137.71,12819
PK,19951026,2.05,2.05,2.05,2.05,40000
PR,19951026,27.5,27.5,27.5,27.5,600
PRANDA,19951026,4.225,4.275,4.075,4.275,420000
PRG,19951026,21.5,21.75,21.25,21.75,12600
PSL,19951026,7.45,7.5,7.45,7.5,180000
PTTEP,19951026,23,23,22.8,23,5342000
QH,19951026,17.9271,18.4205,17.4337,18.4205,136195
RAM,19951026,39.25,39.25,39,39,2500
RCL,19951026,9.6084,9.6084,9.6084,9.6084,469580
RML,19951026,3.9273,3.9273,3.787,3.8922,243833
ROBINS,19951026,49,51,49,50,85000
S&J,19951026,52,52,52,52,3000
SAMART,19951026,17.1,17.2,17,17.2,132000
SAMCO,19951026,7.35,7.5,7.3,7.5,74000
SAUCE,19951026,82,82,81.5,81.5,30000
SAWANG,19951026,26,27,26,27,1800
SCB,19951026,220.328,220.328,216.656,216.656,929476
SCC,19951026,133,134.2,132.4,134.2,198000
SCCC,19951026,418,418,416,416,42000
SCP,19951026,21.25,22,21.25,21.75,11000
SE-ED,19951026,1.2475,1.2475,1.2475,1.2475,3360
SFP,19951026,52,52.5,51,52.5,372900
SHANG,19951026,20,20,20,20,3100
SINGER,19951026,21.8235,22.2353,21.6176,22.2353,187485
SITHAI,19951026,170,170,170,170,200
SKR,19951026,20.3824,20.3824,18.8725,20.3824,13909
SMK,19951026,77.1897,77.1897,77.1897,77.1897,86
SMPC,19951026,16.75,16.75,16.25,16.5,4100
SNP,19951026,10.375,10.375,10.25,10.375,36600
SPALI,19951026,6.55,6.55,6.4,6.5,188000
SPC,19951026,4.5,4.5,4.425,4.425,108000
SSC,19951026,32,32,32,32,30000
SSF,19951026,2.7381,2.7381,2.5328,2.7381,5843
SSI,19951026,3.675,3.675,3.6,3.625,11304000
SST,19951026,5,5,5,5,2010
STA,19951026,3.6542,3.7029,3.6054,3.6298,260660
STEC,19951026,24.6,24.8,24.4,24.8,174000
SUC,19951026,27.75,28,27.5,27.75,183101
SUSCO,19951026,1.24,1.28,1.22,1.28,277000
SVH,19951026,21.5,21.5,21.5,21.5,6166
SVOA,19951026,4.2,4.425,4.175,4.325,442500
SYNTEC,19951026,12.9303,13.0101,12.9303,13.0101,22238
TASCO,19951026,136,137,135,137,231900
TC,19951026,13.5821,14.1642,13.5821,14.1642,10874
TCAP,19951026,108.357,111.286,106.405,111.286,920517
TCB,19951026,11.4,11.4,11.4,11.4,31290
TCC,19951026,16.25,16.75,16,16.25,58700
TCCC,19951026,28.75,29.5,28.75,29.5,5000
TCMC,19951026,15.0629,15.0629,15.0629,15.0629,962
TCOAT,19951026,37.5,40,37,40,5900
TF,19951026,160,160,160,160,6000
TFD,19951026,1.5135,1.5135,1.4218,1.4906,81762
TFI,19951026,1.1738,1.1868,1.1477,1.1868,316300
TGCI,19951026,7.1,7.2,7.05,7.2,98000
TGPRO,19951026,29.3085,29.3085,28.9596,29.1341,89707
THAI,19951026,45.25,45.25,44.75,45,175100
THCOM,19951026,22.625,22.625,22.125,22.25,352000
THIP,19951026,120,121,119,121,7500
THL,19951026,1.815,1.8383,1.6754,1.815,107438
THRE,19951026,4.6795,4.6795,4.6795,4.6795,18591
TIPCO,19951026,3.8,3.8,3.775,3.775,46000
TISCO,19951026,114.01,114.01,111.899,112.602,104580
TIW,19951026,70,74.5,67,74.5,700
TMB,19951026,70.454,70.454,69.6395,70.454,612927
TNL,19951026,5.3,5.35,5.3,5.3,118000
TNPC,19951026,8.166,8.166,7.9884,7.9884,47177
TPA,19951026,58.5,60.5,58.5,60.5,1300
TPC,19951026,14.0556,14.156,13.9552,14.156,160363
TPCORP,19951026,3.2206,3.2206,3.2206,3.2206,41054
TPIPL,19951026,117.921,118.64,117.202,117.921,84002
TR,19951026,21.2,21.2,21.2,21.2,15000
TRITN,19951026,5.7555,5.8506,5.708,5.8031,26296
TRU,19951026,6.8,6.84,6.76,6.8,95000
TRUE,19951026,74,74,73,73.5,639871
TSI,19951026,92,99,92,99,1600
TSTE,19951026,5.8,6,5.8,6,11000
TTA,19951026,5.1834,5.3712,5.1834,5.3336,183702
TTI,19951026,28,28,27.75,28,9100
TU,19951026,2.825,2.85,2.8,2.85,161000
TVI,19951026,62,63,60,63,600
TVO,19951026,1.7,1.7,1.68,1.68,125000
TWP,19951026,69.5,70,69.5,70,11900
U,19951026,812.714,812.714,812.714,812.714,239
UMI,19951026,2.6386,2.6601,2.5743,2.6386,29134
UP,19951026,20.75,20.75,20.75,20.75,8800
UPOIC,19951026,2.25,2.3,2.25,2.3,23000
UT,19951026,17,17,17,17,1000
VARO,19951026,30.0636,32.6882,30.0636,32.6882,418
VIBHA,19951026,1.8,1.85,1.775,1.85,78000
VNG,19951026,5.65,5.7,5.5,5.65,1730000
VNT,19951026,19.4236,19.4236,18.7762,19.2078,178275
WAVE,19951026,38.3528,39.0903,36.8777,39.0903,29286
YCI,19951026,31,32.75,31,32.75,1200
ZMICO,19951026,6.45,6.55,6.3,6.55,361000
$AGRI,19951026,65.41,65.41,65.41,65.41,664700
$BANK,19951026,1205.71,1205.71,1205.71,1205.71,20534636
$COMM,19951026,4362.06,4362.06,4362.06,4362.06,228300
$ENERG,19951026,5378.26,5378.26,5378.26,5378.26,1960984
$ETRON,19951026,543.48,543.48,543.48,543.48,203800
$FIN,19951026,11746.9,11746.9,11746.9,11746.9,14174365
$FOOD,19951026,1789.95,1789.95,1789.95,1789.95,503001
$HELTH,19951026,281.69,281.69,281.69,281.69,222416
$INSUR,19951026,3721.84,3721.84,3721.84,3721.84,647010
$MINE,19951026,21.04,21.04,21.04,21.04,74290
$PKG,19951026,1661.35,1661.35,1661.35,1661.35,462501
$PROP,19951026,966.6,966.6,966.6,966.6,4491016
$TRANS,19951026,110.24,110.24,110.24,110.24,1114500
SET,19951026,1271.63,1271.63,1259.99,1270.14,66415008
ADVANC-F,19951026,41.8,41.8,41.8,41.8,273000
BAY-F,19951026,141,141,141,141,360400
BBL-F,19951026,270,270,252,261.45,1808700
CFRESH-F,19951026,116,116,116,116,149320
CPF-F,19951026,128,128.01,128,128.01,50300
EGCO-F,19951026,80.5,80.5,80,80.34,126100
KBANK-F,19951026,125.443,125.443,118.206,119.177,1948041
KTB-F,19951026,101,101,99.5,100.13,536900
LH-F,19951026,40.6,41.6,40.4,41.15,906000
MATI-F,19951026,12.5,12.6,12.5,12.595,215000
MDX-F,19951026,45,45,44.75,44.93,11000
PSL-F,19951026,150,150,150,150,2000
ROBINS-F,19951026,51.5,51.5,51.5,51.5,9800
SCB-F,19951026,290,290,276,282.42,278600
SCC-F,19951026,137.8,138.4,136,137.762,188000
SCCC-F,19951026,418,418,418,418,6000
SITHAI-F,19951026,170,170,170,170,8000
SSC-F,19951026,420,420,420,420,1000
SUC-F,19951026,30,30,30,30,150000
TCAP-F,19951026,112,113,112,112.25,20000
TF-F,19951026,180,180,180,180,17500
TMB-F,19951026,98,98,97.5,97.83,45000
APX,19951026,41.1929,42.7571,41.1929,41.1929,3356
BECL,19951026,40,40.25,39.5,40.25,892800
BRC,19951026,14.75,14.75,13.5,13.5,536700
CGS,19951026,5.406,5.5368,5.3188,5.4932,1555161
DTM,19951026,25.6974,26.9046,25.6974,26.9046,16669
HEMRAJ,19951026,3.2821,3.3429,3.2517,3.3429,454102
ICBCT,19951026,195.6,196.8,193.2,196.8,16833
MGR,19951026,102,104,102,104,5400
PA,19951026,10.8462,10.8462,10.5879,10.8462,66410
PHATRA,19951026,179,186,179,185,254200
PPC,19951026,59.7222,64.0657,59.1793,64.0657,15103
PYT,19951026,32,32,30.75,31.5,187050
SAFARI,19951026,87.3529,87.3529,84.1765,85.7647,135496
SCIB,19951026,55.8965,56.4238,54.8419,56.4238,608601
SGF,19951026,8.3982,8.3982,8.2534,8.3982,45926
SICCO,19951026,42.4349,42.4349,40.398,41.4164,52138
SMG,19951026,28.6179,28.6179,28.6179,28.6179,3843
TT&T,19951026,95.5421,96.1074,95.5421,95.5421,21756
VGM,19951026,5.0375,5.1675,5.005,5.135,367692
