<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NPP,19960614,97,98,97,98,10700
NSI,19960614,143,144,141,144,500
NTV,19960614,29,29.5,28.75,29.5,5600
NWR,19960614,230.857,248.171,230.857,244.324,189233
OGC,19960614,20.75,21.75,20,21.5,64400
OHTL,19960614,124,124,124,124,849
PAF,19960614,2.546,2.546,2.4665,2.493,40722
PATO,19960614,4.975,5.15,4.95,5,1148000
PDI,19960614,13.2433,13.7,13.015,13.2433,527759
PE,19960614,40.5,40.75,39.25,39.25,55100
PF,19960614,113,113,108,112,4700
PG,19960614,2.5833,2.5833,2.4972,2.4972,241536
PK,19960614,2.7,2.8,2.7,2.725,771000
POST,19960614,9.2,9.4,9.2,9.2,15000
PRANDA,19960614,4,4.075,3.95,4.075,35010
PRECHA,19960614,33,34,33,33.8,210500
PRG,19960614,22,22.75,21.75,22.75,79000
PSL,19960614,5.95,5.95,5.55,5.6,600000
PTTEP,19960614,35.6,36.2,35.6,36,622000
QH,19960614,13.0251,13.1374,12.8006,13.0251,40076
RAM,19960614,37,37,37,37,500
RCI,19960614,3,3,2.9,2.9,15000
RCL,19960614,12.7312,12.7312,12.6511,12.7312,24970
RML,19960614,2.2091,2.3143,2.1916,2.2792,1815203
ROBINS,19960614,61,62,61,61.5,15500
ROH,19960614,15,15,15,15,3000
ROJNA,19960614,17.9,17.9,17.7,17.9,17000
S&J,19960614,44,44,43,43,1934
SAMART,19960614,18.6,18.8,18.4,18.5,1210000
SAMCO,19960614,4.6,4.9,4.6,4.775,1397000
SAUCE,19960614,133,133,133,133,400
SAWANG,19960614,21.75,21.75,21.25,21.75,8000
SCB,19960614,260.721,264.393,260.721,260.721,275513
SCC,19960614,120.4,122.2,120.4,122.2,354000
SCCC,19960614,310,316,308,316,109040
SCP,19960614,11.25,11.5,11.25,11.5,4025
SE-ED,19960614,2.3656,2.5076,2.271,2.342,1905410
SFP,19960614,92,92,92,92,3000
SHANG,19960614,30,30,30,30,1500
SIAM,19960614,50.5,52,50.5,52,6200
SINGER,19960614,20,20,19.6,19.9,753000
SITHAI,19960614,170,176,170,175,18900
SKR,19960614,15.25,16.5,15.25,16.5,317300
SMK,19960614,85.4828,86.7586,84.8448,86.7586,31508
SMPC,19960614,13.25,13.5,12.5,12.75,70600
SNP,19960614,10.125,11.25,10.125,10.75,297504
SPALI,19960614,5.2,5.3,5.15,5.2,275000
SPC,19960614,6.6,6.6,6.45,6.45,1057310
SPORT,19960614,9.1,9.25,9.05,9.15,467000
SSC,19960614,60,60,59.8,60,40000
SSF,19960614,0.9584,0.9926,0.9584,0.9584,245421
SSI,19960614,1.625,1.675,1.625,1.675,3800000
SSSC,19960614,47.3384,48.6719,45.6716,48.6719,26997
SST,19960614,4.4,4.4,4.4,4.4,7000
STA,19960614,3.4106,3.4106,3.3375,3.3375,229870
STANLY,19960614,65,68.5,65,67.5,155550
STEC,19960614,11.3,11.5,11,11.5,870000
STPI,19960614,5.3,5.45,5.2,5.4,1224000
SUC,19960614,34.75,35,34.75,35,53200
SUSCO,19960614,1.08,1.12,1.08,1.12,400500
SVH,19960614,18.25,18.75,18.25,18.75,220000
SVOA,19960614,3.775,3.8,3.725,3.725,77000
SYNTEC,19960614,11.4936,11.4936,10.9349,11.0147,70474
TASCO,19960614,149,151,149,151,73000
TBSP,19960614,35.75,35.75,35.75,35.75,6000
TC,19960614,13.75,14.25,13.5,14,27600
TCAP,19960614,93.2262,94.6905,93.2262,94.6905,608897
TCC,19960614,17.5,17.5,16.5,16.5,42200
TCCC,19960614,22,22.25,22,22.25,9000
TCJ,19960614,148,150,148,149,83200
TCMC,19960614,11.9465,12.7256,11.6868,12.7256,24835
TCOAT,19960614,19,21,19,20,4900
TFD,19960614,4.3113,4.403,4.3113,4.403,17442
TFI,19960614,1.0694,1.0825,1.0173,1.0564,7326248
TGCI,19960614,5.85,6.25,5.8,6,302100
TGPRO,19960614,26.3428,26.6917,26.1683,26.1683,33389
TH,19960614,2.55,2.7,2.55,2.7,12000
THAI,19960614,54.5,55,53.5,55,143200
THCOM,19960614,23.375,23.625,23.25,23.375,1220800
THIP,19960614,124,125,123,125,400
THL,19960614,1.3263,1.3496,1.3263,1.3496,189090
THRE,19960614,8.8,8.9,8.8,8.8,88000
TIPCO,19960614,3.55,3.55,3.55,3.55,650
TISCO,19960614,200,202,198,202,9900
TIW,19960614,72,73.5,72,73.5,4400
TLUXE,19960614,3.0281,3.0281,2.9184,2.9184,228000
TMB,19960614,73.712,75.7482,73.712,75.341,834642
TMD,19960614,19,19.5,18.75,19.5,75300
TNL,19960614,4.65,4.675,4.6,4.675,114000
TPC,19960614,14,14,14,14,10000
TPCORP,19960614,4.175,4.2,4.175,4.2,16190
TPIPL,19960614,99.3843,99.3843,98.6314,99.3843,22394
TPP,19960614,14,14.5,14,14.25,121600
TRITN,19960614,7.1349,7.3728,6.9922,7.2301,25835
TRU,19960614,8.56,8.8,8.56,8.72,361250
TRUBB,19960614,1.433,1.433,1.433,1.433,20528
TRUE,19960614,51.5,52,51,51,330107
TSI,19960614,72.5,72.5,72.5,72.5,1910
TTA,19960614,5.2585,5.2585,5.1834,5.2209,190358
TTI,19960614,27.75,27.75,27.5,27.75,20100
TU,19960614,3.175,3.175,3.175,3.175,215000
TVI,19960614,52.5,56.5,52.5,56.5,250492
TVO,19960614,2.6,2.6,2.4,2.48,282500
U,19960614,864.505,887.661,864.505,887.661,305
UMI,19960614,1.7376,1.7376,1.6733,1.6947,663096
UP,19960614,17.25,18.25,17.25,18.25,5100
UPOIC,19960614,2.825,2.825,2.8,2.8,80000
VARO,19960614,20.8988,20.8988,19.3086,19.3086,1210
VIBHA,19960614,1.125,1.15,1.1,1.15,411020
VNG,19960614,3.425,3.5,3.425,3.5,109000
VNT,19960614,15.75,15.75,15.25,15.5,607000
WAVE,19960614,66.7486,68.9612,66.7486,68.9612,420173
WIIK,19960614,2.6,2.7,2.6,2.65,1036000
ZMICO,19960614,3.75,3.9,3.75,3.9,310000
$AGRI,19960614,56.9,56.9,56.9,56.9,406300
$BANK,19960614,1347.08,1347.08,1347.08,1347.08,6510540
$COMM,19960614,4992.58,4992.58,4992.58,4992.58,808920
$ENERG,19960614,7253.36,7253.36,7253.36,7253.36,3398151
$ETRON,19960614,618.56,618.56,618.56,618.56,472100
$FIN,19960614,11142.5,11142.5,11142.5,11142.5,7728236
$FOOD,19960614,2400.89,2400.89,2400.89,2400.89,341717
$HELTH,19960614,240.26,240.26,240.26,240.26,764904
$INSUR,19960614,3805.27,3805.27,3805.27,3805.27,579013
$MINE,19960614,15.74,15.74,15.74,15.74,500320
$PKG,19960614,1660.71,1660.71,1660.71,1660.71,1429200
$PROF,19960614,260.75,260.75,260.75,260.75,3700
$PROP,19960614,845.92,845.92,845.92,845.92,4019684
$TRANS,19960614,122.27,122.27,122.27,122.27,280102
SET,19960614,1247.05,1258.32,1247.05,1256.04,53553788
ADVANC-F,19960614,42,42,42,42,99000
BAY-F,19960614,142,142,141,141.26,33700
BBL-F,19960614,354,356,350,353.58,60200
BKI-F,19960614,300,300,300,300,4500
CPF-F,19960614,155,156,155,155.07,140000
EGCO-F,19960614,93,97,92.5,94.09,1165290
ICC-F,19960614,218,218,218,218,1500
KBANK-F,19960614,165.247,165.247,162.835,164.005,662418
KTB-F,19960614,124,125,123,124.03,416000
LH-F,19960614,32.8,32.8,32,32.302,1443000
PSL-F,19960614,118,118,112,115.92,41700
PTTEP-F,19960614,178,181,178,179.08,89200
RCL-F,19960614,330,330,328,328.92,5900
ROBINS-F,19960614,65,65,65,65,5600
SCB-F,19960614,376,378,374,376.64,354600
SCC-F,19960614,131.8,131.8,129.4,129.985,248000
TCAP-F,19960614,117,118,117,117.9,246500
TMB-F,19960614,104,107,104,105.62,586000
APX,19960614,38.325,38.5857,37.5429,38.5857,19561
BECL,19960614,42,42,41.5,41.75,81500
BRC,19960614,10.25,10.25,9.9,9.9,44500
CGS,19960614,4.0762,4.1635,4.0762,4.1198,1243210
CPICO,19960614,48.5,49,48.5,49,11400
DTM,19960614,11.3827,11.7277,11.3827,11.3827,113068
HEMRAJ,19960614,5.0751,5.1055,5.0447,5.0751,974017
ICBCT,19960614,192,195.6,192,194.4,14333
MGR,19960614,93.5,94.5,92.5,93.5,5200
PA,19960614,9.1,9.1,8.7,9.1,214100
PHATRA,19960614,166,171,166,169,355700
PICNI,19960614,0.2416,0.2436,0.2396,0.2436,2068839
POMPUI,19960614,30,31,30,31,3900
PYT,19960614,28.75,29,28.5,28.5,104802
SAFARI,19960614,74.6471,74.6471,73.8529,74.6471,14859
SCIB,19960614,48.514,49.0413,47.9866,48.514,1204158
SGF,19960614,6.7386,6.8148,6.6625,6.7006,1935178
SICCO,19960614,36.5329,36.8911,36.1748,36.1748,118241
SMG,19960614,17.1707,17.6911,17.1707,17.6911,25753
SPSU,19960614,34.75,35.75,34,34.75,131000
TCP,19960614,18.5621,19.085,18.3007,18.8235,163518
TRS,19960614,17.6296,17.6296,17.6296,17.6296,794
TT&T,19960614,44.7113,45.1105,44.3121,44.7113,423839
TWFP,19960614,19.25,19.75,18.75,19,6600
UFM,19960614,43,43.25,43,43.25,6000
VGM,19960614,4.875,4.875,4.8425,4.875,61538
WORLD,19960614,36.5,37.75,36.5,37.75,300
