<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSC,20010402,7,7.2,6.9,6.9,504900
CTW,20010402,5.375,5.375,5.25,5.25,44000
CWT,20010402,2.1,2.2,2.1,2.2,18000
DCC,20010402,0.9,0.9,0.9,0.9,20000
DELTA,20010402,19.8,19.9,19.4,19.6,709400
EASTW,20010402,2.65,2.65,2.525,2.525,56000
EGCO,20010402,32.75,33,32,32.5,667600
ERW,20010402,0.75,0.75,0.7333,0.7333,1345800
ESTAR,20010402,0.3,0.3,0.275,0.3,8540400
FMT,20010402,22.5,22.5,21.75,21.75,78600
GEL,20010402,0.4595,0.4595,0.4595,0.4595,13056
GENCO,20010402,1.175,1.175,1.15,1.15,139000
GFPT,20010402,0.6197,0.6389,0.6197,0.6389,641730
GOLD,20010402,4.2,4.2,4.1,4.2,2048000
GRAMMY,20010402,8.3,8.6,8.3,8.5,321010
HANA,20010402,12.8,12.8,12.4,12.4,4653000
ICC,20010402,121,123,121,122,23100
IEC,20010402,0.079,0.079,0.077,0.077,38070000
INTUCH,20010402,16.3,16.4,16.2,16.2,1456000
IRPC,20010402,1.1156,1.1641,1.0671,1.1156,2923378
ITD,20010402,1.025,1.025,0.98,0.99,2097000
JAS,20010402,0.82,0.83,0.82,0.82,2058000
JUTHA,20010402,2.8,2.8,2.7,2.7,6600
KBANK,20010402,21.25,21.5,21,21.25,2394122
KCE,20010402,3.6099,3.6487,3.5128,3.6293,6925017
KGI,20010402,1.4368,1.4711,1.4026,1.4368,11787893
KKP,20010402,19.5,19.75,19.25,19.75,2343500
KTB,20010402,11,11.5,11,11.25,935743
KYE,20010402,52,53.5,51.5,53.5,34500
LANNA,20010402,3.525,3.525,3.525,3.525,25000
LEE,20010402,1.6333,1.6333,1.6333,1.6333,390000
LH,20010402,2.35,2.35,2.3,2.3,8918010
LOXLEY,20010402,1.25,1.275,1.2,1.225,11751440
LRH,20010402,8.9623,8.9623,8.9623,8.9623,4295
LTX,20010402,26.75,27.25,26.75,27.25,1800
MAKRO,20010402,61,61,60.5,61,28600
MALEE,20010402,3.8,4,3.8,4,303700
MANRIN,20010402,8,8,7.3,7.3,91200
MBK,20010402,18.75,18.75,18.5,18.75,26900
METCO,20010402,59,75,59,75,1939500
MFC,20010402,4.1,4.25,3.9,3.95,132000
MINT,20010402,1.0398,1.0398,1.0398,1.0398,50300
MK,20010402,0.4,0.41,0.4,0.41,85000
NEP,20010402,0.18,0.18,0.18,0.18,30000
NMG,20010402,10.5,10.75,10.5,10.5,380000
NOBLE,20010402,1.4,1.4,1.4,1.4,409300
NWR,20010402,1.4429,1.4429,1.3948,1.4429,239316
OGC,20010402,12,12,12,12,28000
PDI,20010402,10.5,10.5,10.5,10.5,130000
PL,20010402,1.7,1.7,1.7,1.7,50000
PR,20010402,48.5,48.5,48.5,48.5,14500
PRANDA,20010402,1.65,1.65,1.65,1.65,6000
PSL,20010402,0.525,0.525,0.5125,0.5125,316000
PTTEP,20010402,20.2,20.2,20,20,1502000
QH,20010402,0.72,0.72,0.7,0.72,2940000
RATCH,20010402,15,15.25,15,15.25,502300
RCI,20010402,0.2,0.2,0.2,0.2,130000
RCL,20010402,2.55,2.575,2.5,2.55,131000
ROH,20010402,32,32,32,32,92800
SAMART,20010402,1.625,1.7,1.625,1.675,910000
SAMCO,20010402,1,1,1,1,140000
SAMTEL,20010402,1.4,1.4,1.375,1.4,167000
SAUCE,20010402,36.25,36.25,36.25,36.25,5200
SAWANG,20010402,8.5,8.5,8.4,8.5,33200
SCB,20010402,23.5,24,23.5,23.75,756133
SCC,20010402,26,26,25.8,26,375000
SCCC,20010402,126,126,126,126,88000
SCP,20010402,1.7,1.8,1.7,1.8,15100
SE-ED,20010402,2.1,2.2,2,2.2,80000
SFP,20010402,35,35,34.5,34.5,5200
SHANG,20010402,34.25,34.25,34.25,34.25,500
SINGER,20010402,2.325,2.325,2.25,2.25,40000
SIRI,20010402,3.5487,3.5487,3.5487,3.5487,1069349
SITHAI,20010402,3.8,3.8,3.7,3.7,118900
SNP,20010402,9.625,9.875,9.5,9.875,21200
SPALI,20010402,0.35,0.35,0.35,0.35,60000
SPORT,20010402,0.71,0.79,0.69,0.79,131000
SSC,20010402,9,9.05,9,9.05,1502000
SSF,20010402,1.429,1.4718,1.429,1.4718,169457
SSI,20010402,0.23,0.23,0.23,0.23,2890000
SSSC,20010402,1.2668,1.2668,1.2668,1.2668,6749
STA,20010402,1.0719,1.0719,1.0232,1.0232,87225
STANLY,20010402,14.5,14.5,13.125,13.25,721800
STEC,20010402,0.79,0.79,0.78,0.78,170000
SUC,20010402,10.5,10.5,10.25,10.5,535940
SUSCO,20010402,0.34,0.34,0.34,0.34,135000
SVI,20010402,1.15,1.175,1.125,1.125,10458000
SVOA,20010402,0.61,0.61,0.61,0.61,430000
TASCO,20010402,9.3,9.3,9.1,9.1,300300
TC,20010402,13.25,13.5,13.25,13.25,83900
TCAP,20010402,7,7.1,6.9,7,4100700
TCJ,20010402,6.2,6.2,5.9,5.9,54800
TCMC,20010402,2.3893,2.5971,2.2854,2.3893,101172
TF,20010402,195,195,195,195,600
TFD,20010402,0.7338,0.7338,0.7063,0.7063,3904967
TGCI,20010402,0.5,0.56,0.5,0.55,2603000
THAI,20010402,28,28.5,28,28,104000
THCOM,20010402,14.5,14.625,14.5,14.625,123450
THIP,20010402,17,17,17,17,300
THRE,20010402,4.125,4.125,3.95,3.95,1346000
TIP,20010402,5.8,5.8,5.75,5.75,110000
TISCO,20010402,14,14.25,13.75,14,445100
TIW,20010402,35,35,33,33,5600
TMB,20010402,6.0332,6.0332,5.8608,5.947,12051450
TMD,20010402,8.4,8.5,8.4,8.4,9000
TPC,20010402,6.7,6.7,6.6,6.6,455000
TPCORP,20010402,4.125,4.5,4.125,4.125,12000
TPIPL,20010402,6.9,6.9,6.8,6.8,36300
TRITN,20010402,0.1522,0.1522,0.1522,0.1522,112106
TRU,20010402,2.64,2.64,2.64,2.64,6250
TRUE,20010402,19.25,19.25,19,19,1607600
TSTE,20010402,3.8,3.8,3.8,3.8,20000
TTI,20010402,23.5,25,23.5,25,4000
TU,20010402,13,13.4,13,13.2,3153500
TVI,20010402,15,15,15,15,1000
TVO,20010402,3.3,3.3,3.3,3.3,52500
TWP,20010402,1.5,1.5,1.4,1.4,76000
UPOIC,20010402,3.425,3.425,3.425,3.425,30000
VIBHA,20010402,0.89,0.89,0.89,0.89,27000
VNT,20010402,5,5,4.9,4.9,113200
WAVE,20010402,7.4,7.4,7.4,7.4,5000
WG,20010402,9,9,9,9,3000
WIIK,20010402,1.4875,1.5,1.4875,1.5,20000
SCB-P,20010402,23.5,23.75,23.5,23.5,78700
$AGRI,20010402,41.76,41.76,41.18,41.37,765800
$BANK,20010402,165.39,169.35,163.98,166.84,37911800
$COMM,20010402,1713.59,1713.59,1682.69,1687.87,1286800
$ENERG,20010402,2860.2,2862.8,2838.67,2852.2,1985400
$ETRON,20010402,522.87,522.98,513.07,517.07,3980500
$FIN,20010402,738.16,744.89,726.21,732.74,19440200
$FOOD,20010402,1305.4,1321.92,1297.46,1302.18,1225200
$HELTH,20010402,64.09,64.09,63.62,63.62,2700
$INSUR,20010402,1447.3,1455.19,1440.87,1443.86,168400
$MINE,20010402,10.42,10.42,10.42,10.42,130000
$PKG,20010402,648.09,650.39,647.43,647.43,514300
$PROP,20010402,31.79,31.79,31.1,31.26,13284900
$TRANS,20010402,46.24,46.91,46.14,46.14,430500
SET,20010402,291.21,291.72,289.38,290.11,259742704
ADVANC-F,20010402,42.6,43.8,41.2,43.2,2293000
BAY-F,20010402,6.7,6.8,6.6,6.7,2097600
BBL-F,20010402,46,51.5,46,50,10776100
EGCO-F,20010402,37.75,38,35,35.75,15500
GOLD-F,20010402,4.2,4.2,4.2,4.2,20000
KBANK-F,20010402,23.25,23.75,22.75,23.5,8732900
KGI-F,20010402,4.3,4.3,4.3,4.3,2900
KTB-F,20010402,11,11.25,11,11.25,52000
LH-F,20010402,2.45,2.45,2.3,2.3,2723000
PTTEP-F,20010402,100,100,97,97,770600
RATCH-F,20010402,15,15.25,15,15.25,12200
SCB-F,20010402,24,24.5,23.75,24,1055100
SCC-F,20010402,35.8,36.2,35.8,36,914000
SCCC-F,20010402,126,126,126,126,62300
SSC-F,20010402,104,104,104,104,15600
TCAP-F,20010402,7.1,7.2,7,7.1,8626100
TRUE-F,20010402,19,19.25,18.75,19,1915300
BECL,20010402,9.6,9.6,9.5,9.5,290800
BRC,20010402,3,3,2.8,2.8,40100
CGS,20010402,1.0424,1.0678,1.0169,1.0424,18527248
HEMRAJ,20010402,0.2735,0.2826,0.2614,0.2826,987179
ICBCT,20010402,8.8,8.8,8.5,8.7,2401000
NFC,20010402,1.7,1.7,1.7,1.7,227300
PA,20010402,5.9,5.9,5.8,5.9,144000
SAFARI,20010402,3.3,3.4,3.3,3.4,11000
SCAN,20010402,9,9,8.9,9,20500
SCB-Q,20010402,23.5,24.25,23.5,24,3992300
SGF,20010402,0.8376,0.868,0.8376,0.8528,468855
SICCO,20010402,3.5,3.5,3.4,3.45,1342000
SMC,20010402,2,2,2,2,1000
SMG,20010402,12.4228,12.4228,12.4228,12.4228,384
SPSU,20010402,4.45,4.45,4.45,4.45,17000
TCP,20010402,3.4,3.4,3.4,3.4,12000
TT&T,20010402,3.8,3.8,3.7,3.7,1014857
TUF-F,20010402,13.2,13.2,13.2,13.2,7000
UST,20010402,4.7,4.8,4.6,4.6,1117700
VI,20010402,13.5,13.5,13.5,13.5,74300
WORLD,20010402,7.7,7.7,7.7,7.7,7000
