<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SUC,20031013,25.75,26,25.25,25.5,509400
SUSCO,20031013,1.61,1.62,1.53,1.54,15497100
SVH,20031013,19.5,21,19.5,20.5,310310
SVI,20031013,1.47,1.5,1.41,1.42,57476000
SVOA,20031013,4.175,4.325,4.15,4.175,12240380
SYNTEC,20031013,3.92,4.5,3.92,4.5,2949300
TASCO,20031013,39,39.75,38.75,38.75,260500
TBSP,20031013,79,79,79,79,1000
TC,20031013,17.9,18,17.9,18,67750
TCAP,20031013,17,17.1,16.4,16.4,19047604
TCB,20031013,17,17.4,16.9,17,339900
TCC,20031013,6.05,6.4,5.9,6.4,2305500
TCCC,20031013,8.6,8.7,8.55,8.55,17800
TCMC,20031013,8.7781,10.2844,8.6742,10.2844,7731823
TEAM,20031013,1.3491,1.3846,1.2994,1.3136,17724108
TF,20031013,290,290,284,290,4500
TFD,20031013,1.57,1.61,1.52,1.52,16496000
TFI,20031013,0.7157,0.7211,0.6943,0.6997,27468520
TGCI,20031013,8,8.15,8,8,244510
TH,20031013,2.04,2.07,2.01,2.01,39000
THAI,20031013,53,53.5,49.75,50.5,388200
THANI,20031013,2.62,2.7,2.56,2.58,11605600
THCOM,20031013,10.45,10.6,10.25,10.25,8309000
THIP,20031013,23.1,23.1,23.1,23.1,2000
THL,20031013,5.7242,5.9104,5.5846,5.6312,22416724
THRE,20031013,4.58,4.58,4.54,4.54,437400
TICON,20031013,9.1,9.1,8.5,8.8,13634100
TIP,20031013,18.9,18.9,18.3,18.3,46600
TIPCO,20031013,5.2,5.5,5.2,5.4,1246100
TISCO,20031013,35.75,35.75,34,34,5822959
TIW,20031013,90,92,90,90.5,4000
TK,20031013,18.5,19.6,18.4,19,59039200
TLUXE,20031013,1.7,1.7,1.7,1.7,20000
TMB,20031013,4.0154,4.0154,3.9012,3.9012,102226176
TMD,20031013,47.25,47.5,47.25,47.5,8600
TMW,20031013,28.75,32.5,28.75,31.25,4855800
TNITY,20031013,28.571,30.5339,27.9167,29.2253,25110780
TNL,20031013,15.8,15.8,15.8,15.8,1700
TPA,20031013,55,56,55,55,3100
TPC,20031013,14.8,15.2,14.7,15.2,9194460
TPCORP,20031013,22.1,22.2,21.9,22.2,2800
TPIPL,20031013,32,33.75,31.25,32.5,5849985
TPP,20031013,9,9.3,9,9,21500
TR,20031013,38.6,39,38.6,38.8,11400
TRITN,20031013,0.1574,0.1639,0.1574,0.1574,19227456
TRU,20031013,15.5,15.6,15,15.1,1967350
TRUBB,20031013,1.1187,1.1187,1.0938,1.0938,788800
TRUE,20031013,6.05,6.05,5.7,5.7,6150700
TSTE,20031013,8,8,8,8,1000
TSTH,20031013,2.92,3.02,2.9,2.96,75664800
TTA,20031013,20.914,21.0049,19.4591,19.6409,4291587
TTI,20031013,27.75,28.25,27.5,28.25,2400
TTL,20031013,63,63,61.5,61.5,10100
TTTM,20031013,95,95,95,95,200
TU,20031013,27.75,27.75,27,27,605000
TVI,20031013,3.1,3.12,3.04,3.06,153100
TVO,20031013,13.84,13.92,13.36,13.36,1163875
U,20031013,4.9643,5.6786,4.9643,5.3929,43014936
UMI,20031013,7.15,7.15,6.9,6.9,577000
UP,20031013,18.2,18.9,18.2,18.9,2200
UPOIC,20031013,4.4,4.45,4.4,4.425,33000
UV,20031013,5.85,5.85,5.45,5.45,7077000
VARO,20031013,17.2642,17.2642,17.1733,17.1733,6052
VIBHA,20031013,2.02,2.29,2.02,2.28,8373010
VNG,20031013,11.7,11.7,11.3,11.3,5494500
VNT,20031013,13.9,14,13.6,13.6,2690614
WACOAL,20031013,30.25,30.5,30,30.5,15800
WAVE,20031013,24.2,24.2,24,24.1,133400
WG,20031013,28.75,28.75,27,27.75,160300
WIIK,20031013,5.4,5.65,5.35,5.35,3549200
YUASA,20031013,7,7.1,7,7.05,167500
ZMICO,20031013,7.75,7.75,7.55,7.6,39384000
SCB-P,20031013,41.25,41.25,40.5,40.5,51166
TISCO-P,20031013,34.25,34.25,34,34,9500
$AGRI,20031013,63.05,63.44,62.25,62.94,11998000
$BANK,20031013,212.69,213.16,207.31,207.31,173393200
$COMM,20031013,2462.85,2470.8,2449.64,2470.8,21769500
$CONMAT,20031013,6194.07,6230.38,6094.8,6096.98,5756400
$ENERG,20031013,5957.14,6003.64,5865.69,5875.61,33048000
$ETRON,20031013,801.53,806.76,795.46,798.55,32290600
$FASHION,20031013,619.23,621.01,614.79,617,183500
$FIN,20031013,1778.64,1788.33,1743.19,1743.28,262752800
$FOOD,20031013,3074.61,3101.56,3040.76,3055.71,3787500
$HELTH,20031013,262.04,272.05,261.95,269.18,8713300
$INSUR,20031013,3068.62,3108.58,3068.62,3073.77,689400
$MINE,20031013,13.99,13.99,13.4,13.4,829000
$PAPER,20031013,450,451.53,445.67,445.67,277800
$PERSON,20031013,211.22,217.74,210.37,216.68,1600
$PETRO,20031013,352.31,358.3,348.08,357.49,1772600
$PKG,20031013,2349.24,2370.51,2330.88,2336.5,4623400
$PROF,20031013,492.38,492.38,488.41,492.38,900
$PROP,20031013,167.09,168.8,165.92,166.37,404998112
$TRANS,20031013,114.77,115.8,110.04,110.65,17587500
MAI,20031013,331.77,339.92,331.76,331.76,28417700
SET,20031013,584.81,588.33,578.54,578.59,2447018496
SET50,20031013,360.7,361.7,354.4,354.4,100340
ADVANC-F,20031013,60.5,60.5,59,59.5,717100
BAY-F,20031013,11.7,11.7,11.6,11.6,100000
BBL-F,20031013,94,94.5,91.5,92.5,3954900
EGCO-F,20031013,58,58,58,58,22600
ITD-F,20031013,69,69,68.5,68.5,75000
KBANK-F,20031013,49,49.75,48.5,48.5,3239400
KTB-F,20031013,9.05,9.05,9.05,9.05,4110000
LH-F,20031013,13.5,13.8,13.2,13.2,762100
PTT-F,20031013,84,84,84,84,5000
SCB-F,20031013,41.5,41.5,40.75,41.25,2447700
SCC-F,20031013,200,200,194,197,1438950
TCAP-F,20031013,17.4,17.4,16.7,16.7,2115400
TRUE-F,20031013,6.05,6.05,5.7,5.7,502900
BECL,20031013,22,22.1,21.7,22.1,2054000
BRC,20031013,9.4,9.5,9.15,9.15,473800
CGS,20031013,2.0087,2.0703,2.0087,2.0334,103871960
DTM,20031013,2.72,2.78,2.62,2.62,51232500
ESTAR-W1,20031013,1.165,1.185,1.13,1.135,52723364
HEMRAJ,20031013,1.15,1.2,1.15,1.16,253755008
ICBCT,20031013,13,13.4,12.8,12.8,5335100
ITV,20031013,11.7,12.2,11.6,11.8,47093500
LHS,20031013,3.4269,3.5472,3.3668,3.3668,5031481
NEP-W1,20031013,0.75,0.76,0.705,0.705,69054000
PA,20031013,10.8,11.1,10.5,10.5,11683800
PF-W2,20031013,11.6,11.6,11.6,11.6,1000
PICNI,20031013,2.991,2.991,2.9691,2.9691,1309643
POMPUI,20031013,16.2,16.7,15.8,15.8,59900
SAFARI,20031013,6,6.5,6,6.35,1441000
SCAN,20031013,12.2,12.6,11.7,11.9,764500
SCB-Q,20031013,41.5,41.5,40.75,41.25,310100
SGF,20031013,1.9188,1.9797,1.9036,1.934,26854128
SICCO,20031013,11.2,11.3,10.8,10.9,7320130
SMC,20031013,4.78,5,4.64,4.86,2938100
SMG,20031013,38,38,38,38,1500
SPSU,20031013,19,19.3,18.8,18.8,154400
TCP,20031013,23.4,23.4,22.6,22.6,2733700
TFD-W1,20031013,0.684,0.712,0.676,0.68,1955500
TSTH-W1,20031013,1.31,1.42,1.3,1.41,163025104
TSTH-W2,20031013,0.46,0.48,0.45,0.47,66174000
TT&T,20031013,4.52,4.52,4.34,4.36,19455750
TUF-F,20031013,28.75,28.75,28.75,28.75,309200
TWFP,20031013,89,89.5,89,89.5,1700
UFM,20031013,25.25,25.25,25.25,25.25,100
VI,20031013,11.1,11.1,9.8,9.8,4277800
WORLD,20031013,14.1,14.5,14.1,14.5,1700
WR,20031013,7.5,8,7.15,7.25,180900
