<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BFIT,20180312,37.25,38.75,37,38,1055000
BGRIM,20180312,26,26.25,25.25,26,25557700
BGT,20180312,1.28,1.4,1.28,1.3,199100
BH,20180312,216,217,213,215,849400
BIG,20180312,2.86,2.9,2.84,2.9,9051300
BIZ,20180312,3.48,3.48,3.4,3.42,212000
BJC,20180312,60.5,61.75,60.25,61.75,18679200
BJCHI,20180312,2.16,2.26,2.16,2.26,1143500
BKD,20180312,3.14,3.14,3.08,3.1,1009000
BKI,20180312,367,367,365,367,4800
BLA,20180312,31.5,32.25,31.5,31.75,1142800
BLAND,20180312,1.73,1.75,1.72,1.74,23767800
BM,20180312,2.94,2.96,2.86,2.94,2067200
BOFFICE,20180312,12.7,13,12.6,12.7,483400
BOL,20180312,1.94,1.95,1.94,1.95,189400
BPP,20180312,24.1,24.1,23.7,24.1,3804900
BR,20180312,7.75,7.85,7.65,7.8,3177800
BROCK,20180312,2.7,2.7,2.7,2.7,9000
BROOK,20180312,0.64,0.65,0.64,0.64,1421200
BRR,20180312,8.75,9,8.75,8.95,1509000
BRRGIF,20180312,10.5,10.5,10.5,10.5,31200
BSBM,20180312,1.31,1.31,1.3,1.31,1378700
BSM,20180312,0.74,0.76,0.74,0.76,950300
BTC,20180312,0.89,0.89,0.87,0.87,90895
BTS,20180312,8.2,8.3,8.15,8.3,17061500
BTSGIF,20180312,11.8,11.8,11.7,11.8,1145900
BTW,20180312,2.16,2.22,2.16,2.18,27500
BWG,20180312,1.31,1.33,1.3,1.32,22685800
CBG,20180312,61.5,62.25,61.25,62,2353400
CCET,20180312,2.1,2.1,2.04,2.06,8814500
CCP,20180312,0.44,0.44,0.42,0.44,874000
CEN,20180312,1.32,1.42,1.32,1.35,445200
CENTEL,20180312,44.25,46.25,43.75,46.25,3456300
CFRESH,20180312,5.35,5.35,5.2,5.2,36500
CGD,20180312,1.72,1.73,1.68,1.71,17681300
CGH,20180312,1.3,1.3,1.3,1.3,75500
CHARAN,20180312,37.5,37.5,37.5,37.5,100
CHEWA,20180312,1.16,1.19,1.15,1.17,4146500
CHG,20180312,1.86,1.9,1.84,1.88,23263200
CHO,20180312,1.68,1.68,1.64,1.65,1561700
CHOTI,20180312,137,138,135,137,1000
CHOW,20180312,4.64,4.78,4.58,4.7,225100
CI,20180312,1.7,1.7,1.66,1.66,287100
CIMBT,20180312,1.09,1.1,1.08,1.09,2038800
CITY,20180312,2.96,2.96,2.92,2.92,24100
CK,20180312,23.7,23.8,23.5,23.6,3220900
CKP,20180312,3.9,3.96,3.86,3.92,13804100
CM,20180312,5.05,5.05,4.94,5.05,721500
CMO,20180312,2.08,2.08,2,2.02,638900
CMR,20180312,3.42,3.48,3.42,3.48,59200
CNS,20180312,3,3.02,2.98,3.02,391400
CNT,20180312,2.64,2.68,2.62,2.66,54400
COL,20180312,50.25,51.5,50.25,51.5,16400
COLOR,20180312,1.18,1.18,1.17,1.17,40500
COM7,20180312,18.4,18.8,18.4,18.7,7209100
COMAN,20180312,5,5.35,5,5.25,207100
CPALL,20180312,87.25,88,87.25,87.75,16082700
CPF,20180312,24.3,24.4,24.1,24.2,23196500
CPH,20180312,5.75,5.75,5.75,5.75,100
CPI,20180312,2.4,2.5,2.4,2.44,1570100
CPL,20180312,3.32,3.42,3.32,3.42,200
CPN,20180312,79.5,80.25,79.25,80,5510700
CPNCG,20180312,14.2,14.3,14.2,14.3,204400
CPNREIT,20180312,22.1,22.2,22,22.1,495100
CPR,20180312,5.4,5.4,5.25,5.3,246800
CPT,20180312,2.06,2.08,2.04,2.08,1247000
CPTGF,20180312,12.5,12.5,12.5,12.5,16300
CRANE,20180312,3.16,3.18,3.06,3.12,1081000
CRD,20180312,1.27,1.3,1.27,1.29,204400
CRYSTAL,20180312,11,11,10.8,10.9,26100
CSC,20180312,46.5,47,46.25,47,7400
CSL,20180312,7.6,7.65,7.6,7.6,372400
CSP,20180312,1.62,1.62,1.57,1.62,385500
CSR,20180312,67,67,67,67,100
CSS,20180312,2.76,2.76,2.74,2.74,836400
CTARAF,20180312,5.15,5.15,5.1,5.1,114700
CTW,20180312,9.65,9.65,9.55,9.6,129500
CWT,20180312,3.76,3.96,3.74,3.94,18641600
D,20180312,9.1,9.15,9.05,9.05,259600
DCC,20180312,3.36,3.36,3.24,3.26,1995400
DCON,20180312,0.69,0.72,0.69,0.72,74347700
DCORP,20180312,2.66,2.8,2.66,2.7,145600
DDD,20180312,91,97,91,96.5,273800
DELTA,20180312,67,67,66.25,66.25,741800
DEMCO,20180312,4.88,4.96,4.88,4.96,233400
DIF,20180312,14.6,14.6,14.5,14.5,2573700
DIGI,20180312,0.45,0.45,0.35,0.35,10764100
DIMET,20180312,1.35,1.36,1.34,1.35,302700
DNA,20180312,0.62,0.63,0.48,0.51,29713900
DREIT,20180312,5.2,5.2,5,5.05,96000
DRT,20180312,5.6,5.7,5.6,5.65,721400
DTAC,20180312,46,46.25,45.25,46,2854800
DTC,20180312,9.85,9.85,9.75,9.75,11000
EA,20180312,46.75,47,42.5,42.5,74566000
EASON,20180312,3.84,3.84,3.74,3.84,433800
EASTW,20180312,13,13.7,12.7,13.5,29105900
ECF,20180312,7,7.2,6.85,7.15,17410700
ECL,20180312,2.42,2.46,2.26,2.32,30123500
EE,20180312,0.61,0.65,0.61,0.63,8722400
EGATIF,20180312,10.7,10.8,10.7,10.7,151000
EGCO,20180312,232,239,232,239,1025400
EIC,20180312,0.06,0.06,0.05,0.06,16934000
EKH,20180312,5.6,5.65,5.55,5.65,385400
EMC,20180312,0.14,0.16,0.14,0.16,150000000
EPCO,20180312,4.22,4.22,4.16,4.18,354700
EPG,20180312,6.8,7,6.8,6.95,8566000
ERW,20180312,7.8,8.05,7.75,8.05,7659000
ERWPF,20180312,6.15,6.15,6.15,6.15,400
ESSO,20180312,17.3,17.5,17.2,17.4,5059600
ESTAR,20180312,0.78,0.8,0.78,0.78,7349300
ETE,20180312,2.4,2.46,2.36,2.36,642500
EVER,20180312,0.35,0.35,0.34,0.34,1387800
FANCY,20180312,1.5,1.51,1.39,1.42,1512500
FC,20180312,0.44,0.45,0.44,0.45,16084200
FER,20180312,0.53,0.56,0.53,0.55,29787300
FLOYD,20180312,2.28,2.56,2.28,2.38,6059300
FMT,20180312,27.25,28.25,27.25,27.75,57100
FN,20180312,3.98,4.06,3.96,4,286300
FNS,20180312,4.52,4.52,4.5,4.5,337300
FOCUS,20180312,1.01,1.02,0.98,0.98,216800
FORTH,20180312,6.85,6.85,6.8,6.8,60500
FPI,20180312,3.82,3.86,3.82,3.86,53500
FSMART,20180312,10.9,11,10.7,10.8,5170600
FSS,20180312,2.74,2.74,2.72,2.74,29800
FTE,20180312,3.18,3.18,3.16,3.18,1175800
FUTUREPF,20180312,21.1,21.1,20.9,20.9,158000
FVC,20180312,1.92,1.92,1.87,1.89,992900
GAHREIT,20180312,9.9,9.9,9.9,9.9,600
GBX,20180312,0.72,0.72,0.71,0.72,711000
GC,20180312,5.4,5.4,5.3,5.4,191100
GCAP,20180312,4.78,4.84,4.74,4.76,643000
GEL,20180312,0.32,0.33,0.31,0.32,9564600
GENCO,20180312,0.79,0.81,0.79,0.8,669300
GFPT,20180312,13.2,13.3,13.1,13.1,1984600
GGC,20180312,14.6,14.9,14.6,14.7,2697500
GIFT,20180312,5.3,5.3,5.2,5.25,152600
GJS,20180312,0.32,0.33,0.31,0.33,30086300
GL,20180312,7.2,7.35,6.9,7.1,3080800
GLAND,20180312,2.48,2.5,2.42,2.42,24293900
GLANDRT,20180312,12,12.2,12,12.2,252700
GLOBAL,20180312,14.4,14.6,14.1,14.2,5980900
GLOW,20180312,87.5,87.75,86,86,1401800
GOLD,20180312,9.9,10.4,9.9,10.4,9886400
GOLDPF,20180312,7.5,7.55,7.5,7.55,17500
GPI,20180312,3.12,3.3,3.12,3.18,3990100
GPSC,20180312,72.5,74.75,71.75,74.75,5501300
GRAMMY,20180312,9.5,9.55,9.45,9.5,23800
GRAND,20180312,1,1,0.99,1,2183200
GREEN,20180312,1.12,1.12,1.08,1.08,716900
GSTEL,20180312,0.16,0.16,0.15,0.16,4432800
GTB,20180312,0.97,0.97,0.94,0.95,344800
GULF,20180312,69.25,72,68.25,71.25,32981600
GUNKUL,20180312,3.6,3.62,3.54,3.58,8425300
GVREIT,20180312,14.4,14.5,14.3,14.3,697900
GYT,20180312,408,408,406,406,1300
HANA,20180312,34.75,35.75,34.5,34.5,8553300
HARN,20180312,3.08,3.08,3.04,3.04,707800
HFT,20180312,3.64,3.66,3.6,3.6,376700
HMPRO,20180312,14.2,14.5,14.2,14.5,42481900
HOTPOT,20180312,1.62,1.72,1.61,1.7,12019500
HPF,20180312,5.35,5.35,5.25,5.3,72400
HPT,20180312,1.19,1.22,1.19,1.22,416600
HREIT,20180312,7.85,7.85,7.8,7.8,93800
HTC,20180312,25.75,26,25.25,25.75,469300
HTECH,20180312,6.7,6.7,6.4,6.7,574600
HUMAN,20180312,11,11.2,10.8,11,1123400
HYDRO,20180312,1.39,1.39,1.28,1.28,714800
ICC,20180312,40.5,40.5,40.25,40.25,3500
ICHI,20180312,8.7,8.75,8.6,8.75,566300
ICN,20180312,2.6,2.66,2.6,2.62,1614300
IFS,20180312,3.26,3.26,3.2,3.22,88300
IHL,20180312,11.2,11.3,11.1,11.1,100400
III,20180312,8.05,8.15,7.55,7.65,3278200
ILINK,20180312,8.1,8.1,7.95,8,723200
IMPACT,20180312,15.9,15.9,15.7,15.7,272900
INET,20180312,4.04,4.06,3.96,4,3346400
INGRS,20180312,1.02,1.04,1.01,1.02,1647400
INOX,20180312,1.23,1.25,1.21,1.22,67300
INSURE,20180312,58,60,50,50,700
INTUCH,20180312,58,58.75,57.75,58.75,12902400
IRC,20180312,20.5,21,20.5,20.5,34200
IRCP,20180312,1.6,1.64,1.58,1.6,813600
IRPC,20180312,7.6,7.65,7.45,7.5,316343800
IT,20180312,3.68,3.72,3.64,3.7,373000
ITD,20180312,3.1,3.16,3.1,3.14,10394300
ITEL,20180312,4.56,4.6,4.54,4.54,434000
IVL,20180312,52.75,53,52.25,52.75,16393600
J,20180312,2.12,2.12,2.06,2.1,311200
JAS,20180312,6.7,7,6.65,6.95,22069600
JASIF,20180312,11.8,11.8,11.7,11.8,3366100
JCT,20180312,87,90,87,90,200
JKN,20180312,13.6,14.1,13.2,14,13415100
JMART,20180312,13.8,14,13.4,13.7,3867900
JMT,20180312,30.75,31.5,30.25,31.25,694700
JSP,20180312,0.69,0.69,0.68,0.68,1483400
JTS,20180312,1.61,1.62,1.58,1.6,342000
JUBILE,20180312,25,25,24.8,25,341500
JUTHA,20180312,2.2,2.2,2.18,2.18,10500
JWD,20180312,9.5,10.1,9.45,10,2666300
K,20180312,4.84,4.84,4.78,4.82,263400
KAMART,20180312,6.8,6.85,6.75,6.75,1407700
KASET,20180312,2.44,2.52,2.44,2.48,58500
KBANK,20180312,232,233,230,232,4522500
KBS,20180312,4.6,4.6,4.56,4.58,51600
KCAR,20180312,15.2,15.2,15,15.1,373800
KCE,20180312,66.5,67,65.25,66.5,1122700
KCM,20180312,1.64,1.7,1.55,1.68,2154200
KDH,20180312,94,94,94,94,500
KGI,20180312,4.74,4.78,4.74,4.78,2900000
KIAT,20180312,0.48,0.49,0.48,0.49,461000
KKC,20180312,1.8,1.8,1.78,1.78,94100
KKP,20180312,75.25,76.25,75.25,76,2094200
KOOL,20180312,2.12,2.16,2.1,2.1,1203800
KPNPF,20180312,9.65,9.65,9.6,9.6,10000
KSL,20180312,3.64,3.74,3.6,3.7,2389900
KTB,20180312,20.2,20.3,20,20.2,32203800
KTC,20180312,238,253,234,253,2858000
KTIS,20180312,6.2,6.25,6.2,6.25,20600
KWC,20180312,260,268,260,268,300
KWG,20180312,2.52,2.52,2.48,2.5,1558700
KYE,20180312,420,422,420,422,2300
L&E,20180312,3,3,2.94,2.94,88900
LALIN,20180312,5.65,5.7,5.65,5.7,298900
LANNA,20180312,16.3,16.4,15.9,16,531600
LDC,20180312,1.11,1.15,1.1,1.15,301200
LEE,20180312,3.12,3.12,3.1,3.1,168100
LH,20180312,11,11.1,10.9,11,39343500
LHBANK,20180312,1.64,1.66,1.64,1.64,3562800
LHHOTEL,20180312,15.2,15.4,15.2,15.4,32800
LHK,20180312,4.66,4.7,4.66,4.68,270700
LHPF,20180312,8.8,8.8,8.75,8.8,13900
LHSC,20180312,15,15,14.8,14.8,94500
LIT,20180312,9.25,9.65,9.25,9.3,1629500
LOXLEY,20180312,2.4,2.42,2.38,2.42,729900
LPH,20180312,6.5,6.55,6.45,6.5,597700
LPN,20180312,10.3,10.6,10.3,10.6,3516400
LRH,20180312,39.5,39.5,39.5,39.5,322400
LST,20180312,5.5,5.55,5.5,5.5,612600
LTX,20180312,75.75,75.75,75.75,75.75,100
M,20180312,74.25,75,73.5,73.5,745000
M-CHAI,20180312,200,200,199.5,200,500
M-II,20180312,8.6,8.6,8.5,8.5,5700
M-PAT,20180312,10,10,10,10,7000
MACO,20180312,1.97,1.97,1.93,1.93,8473800
MAJOR,20180312,26.25,26.75,26,26.75,3818700
MAKRO,20180312,45,46.75,45,46.25,1143800
MALEE,20180312,22.8,22.9,22.2,22.3,1986600
MANRIN,20180312,38,38,38,38,400
MATCH,20180312,1.82,1.85,1.82,1.83,387100
MATI,20180312,7.8,7.85,7.8,7.8,21700
MAX,20180312,0.02,0.03,0.02,0.02,25278300
MBAX,20180312,4.76,4.76,4.7,4.76,206500
MBK,20180312,21.4,21.8,21.4,21.7,3844900
MBKET,20180312,20.7,20.8,20.7,20.7,26300
MC,20180312,12.7,12.8,12.6,12.7,442500
MCOT,20180312,10.4,10.4,10.2,10.4,14800
MCS,20180312,10.5,10.6,10.4,10.6,588800
MDX,20180312,4.7,4.76,4.7,4.74,115900
MEGA,20180312,43,45,42.5,44,2450000
METCO,20180312,209,209,209,209,200
MFC,20180312,17.1,17.1,17,17,93700
MFEC,20180312,4.72,4.72,4.7,4.72,115400
MGT,20180312,2.18,2.24,2.18,2.2,492000
MIDA,20180312,0.61,0.62,0.6,0.6,484100
MILL,20180312,1.53,1.58,1.53,1.57,1421300
MINT,20180312,39.25,39.5,38.5,38.75,9865300
MJD,20180312,3.2,3.36,3.18,3.36,3455500
MJLF,20180312,12.7,12.7,12.5,12.5,21000
MK,20180312,3.6,3.66,3.6,3.64,940400
ML,20180312,1.29,1.3,1.27,1.29,1406500
MM,20180312,4.04,4.04,3.98,4,261200
MNIT2,20180312,5.45,5.45,5.45,5.45,3500
MNRF,20180312,3.64,3.64,3.64,3.64,5000
MODERN,20180312,5.25,5.35,5.25,5.3,194800
MONO,20180312,4.1,4.3,4.08,4.3,16737900
MOONG,20180312,5.05,5.05,5,5,193700
MPG,20180312,0.33,0.34,0.25,0.26,12297400
MPIC,20180312,1.35,1.4,1.35,1.4,12100
MSC,20180312,5.85,5.95,5.8,5.9,1109800
MTI,20180312,135,136,135,136,4100
MTLS,20180312,38.75,39.25,36.5,37,26349900
NBC,20180312,0.69,0.69,0.61,0.61,207700
NCH,20180312,1.01,1.02,1.01,1.02,67200
NCL,20180312,2,2.02,1.97,1.98,1035600
NDR,20180312,3.18,3.24,3.18,3.22,65000
NEP,20180312,0.45,0.45,0.44,0.45,181100
NETBAY,20180312,34,34.5,33.75,34.25,255600
NEWS,20180312,0.02,0.02,0.01,0.02,18034900
NINE,20180312,1.51,1.51,1.47,1.47,74400
NNCL,20180312,1.64,1.65,1.63,1.65,2122800
NOBLE,20180312,11.6,11.7,11.5,11.7,48700
NOK,20180312,3.04,3.06,3,3,2073200
NPK,20180312,27,28,20.1,26.5,1300
NPP,20180312,1.48,1.53,1.47,1.5,6348000
NSI,20180312,79,79.25,79,79,800
NTV,20180312,54.5,54.5,54,54,20900
NUSA,20180312,0.39,0.39,0.38,0.39,1906600
NVD,20180312,4.64,4.7,4.64,4.68,2658500
NWR,20180312,0.68,0.72,0.67,0.71,9792600
NYT,20180312,5.9,6.05,5.85,5.9,2759000
OCC,20180312,17.1,17.1,16.9,16.9,8700
OCEAN,20180312,0.62,0.64,0.6,0.61,1946000
OGC,20180312,39,39.75,39,39.75,5500
OISHI,20180312,125,125,123,123.5,2100
ORI,20180312,16.9,17.4,16.8,17.1,11063700
OTO,20180312,2.96,3.08,2.96,3.02,293000
PACE,20180312,0.54,0.55,0.53,0.54,19335700
PAF,20180312,1.29,1.3,1.22,1.22,977000
PAP,20180312,4.72,4.72,4.54,4.6,1184300
PATO,20180312,17.9,17.9,17.5,17.7,378400
PB,20180312,62.25,62.5,62,62.5,3800
PCSGH,20180312,7.2,7.45,7.15,7.45,456800
PDG,20180312,3.86,3.86,3.82,3.84,160400
PDI,20180312,26.25,26.75,26,26.5,1419100
PDJ,20180312,3.1,3.12,3.1,3.1,29200
PE,20180312,0.42,0.42,0.41,0.41,480400
PERM,20180312,2.5,2.52,2.48,2.52,233600
PF,20180312,0.8,0.81,0.8,0.8,4223700
PG,20180312,7.5,7.5,7.5,7.5,100
PHOL,20180312,2,2.02,1.99,2,80000
PICO,20180312,6.85,6.85,6.7,6.7,23300
PIMO,20180312,2.44,2.56,2.38,2.56,5004500
PJW,20180312,2.32,2.32,2.28,2.28,509900
PK,20180312,5.25,5.45,5.15,5.4,3006800
PL,20180312,3.8,3.82,3.8,3.82,429300
PLANB,20180312,6.15,6.2,6.05,6.1,7905200
PLANET,20180312,2,2.02,1.99,2.02,3100
PLAT,20180312,8.55,8.7,8.55,8.65,1140300
PLE,20180312,1.36,1.43,1.35,1.43,31466000
PM,20180312,12.2,12.2,12.1,12.2,328800
PMTA,20180312,18.5,18.5,18.2,18.5,56500
POPF,20180312,13.9,13.9,13.8,13.8,476500
PORT,20180312,7.15,7.2,7.1,7.15,336700
POST,20180312,3.02,3.12,2.8,3,4700
PPF,20180312,11.4,11.4,11.4,11.4,16200
PPM,20180312,2.64,2.68,2.64,2.68,6800
PPP,20180312,4.48,4.52,4.46,4.52,100100
PPS,20180312,1.33,1.35,1.32,1.35,2107700
PRAKIT,20180312,13.1,13.1,13,13,23200
PREB,20180312,11.4,11.9,11.4,11.9,614200
PRECHA,20180312,1.72,1.75,1.69,1.73,123700
PRG,20180312,14.4,14.4,13.5,14,1500
PRIN,20180312,1.78,1.78,1.77,1.77,907500
PRINC,20180312,5.7,5.95,5.7,5.9,1161000
PRM,20180312,8.4,8.9,8.3,8.85,10355100
PSH,20180312,22.6,22.9,22.6,22.9,1016800
PSL,20180312,12.7,12.8,12.6,12.7,1402000
PSTC,20180312,0.78,0.78,0.76,0.76,19009800
PT,20180312,7.55,7.55,7.35,7.4,2716200
PTG,20180312,18.1,18.1,17.6,17.7,3063400
PTL,20180312,15.9,16.3,15.7,16.1,14749100
PTT,20180312,544,558,542,558,14925000
PTTEP,20180312,115.5,115.5,114,115.5,12577400
PTTGC,20180312,97,97,95.5,96.25,11641700
PYLON,20180312,14.9,15.1,14.8,15.1,784900
Q-CON,20180312,5.95,6,5.95,5.95,19200
QH,20180312,3.08,3.18,3.08,3.12,75167700
QHHR,20180312,8.8,8.8,8.75,8.8,10700
QHOP,20180312,3.88,3.94,3.86,3.94,2100
QHPF,20180312,11.6,11.6,11.5,11.6,153300
QLT,20180312,5.05,5.15,5,5.1,487800
QTC,20180312,9.65,9.85,9.5,9.6,26800
RATCH,20180312,52.25,53.25,52.25,52.75,986900
RCI,20180312,2.3,2.3,2.28,2.28,281600
RCL,20180312,8.4,8.5,8.35,8.45,729000
RICHY,20180312,1.79,1.82,1.78,1.82,973500
RJH,20180312,24.6,24.6,24.2,24.2,771200
RML,20180312,1.09,1.13,1.07,1.09,10721300
ROBINS,20180312,61,63,61,62.25,2754400
ROCK,20180312,17.6,17.6,17.6,17.6,100
ROH,20180312,40,40,40,40,7500
ROJNA,20180312,6.3,6.3,6.15,6.2,1929800
RP,20180312,5.05,5.05,5,5,113200
RPC,20180312,0.65,0.67,0.65,0.65,1282400
RPH,20180312,4.76,4.78,4.74,4.78,48400
RS,20180312,30,30.5,29.5,30,3951600
RSP,20180312,7.6,8.2,7.6,8.1,33444800
RWI,20180312,1.85,1.9,1.79,1.81,591600
S,20180312,3.8,3.84,3.72,3.78,16881900
S11,20180312,7.9,7.9,7.65,7.8,109800
SABINA,20180312,24.4,24.4,24.3,24.4,11600
SALEE,20180312,1.15,1.15,1.12,1.14,98000
SAM,20180312,0.84,0.85,0.83,0.84,577400
SAMART,20180312,8.5,8.6,8.45,8.5,838200
SAMCO,20180312,2.66,2.7,2.58,2.6,101000
SAMTEL,20180312,10.1,10.3,10.1,10.2,26000
SANKO,20180312,1.24,1.28,1.21,1.22,743200
SAPPE,20180312,21.6,22.3,21.3,22.2,1093700
SAT,20180312,19.7,20.5,19.7,20.3,605700
SAUCE,20180312,23,23,22.9,22.9,13800
SAWAD,20180312,60.5,61.5,60,61,4604900
SAWANG,20180312,13.7,13.7,13.7,13.7,100
SC,20180312,3.86,3.94,3.86,3.92,10108000
SCB,20180312,149,149.5,148.5,149,3652900
SCC,20180312,496,504,494,504,6487800
SCCC,20180312,259,263,257,263,244300
SCG,20180312,4.84,4.86,4.8,4.8,16600
SCI,20180312,5.65,5.9,5.65,5.7,637800
SCN,20180312,4.46,4.52,4.46,4.52,240500
SCP,20180312,8.1,8.1,8.05,8.1,404200
SDC,20180312,0.38,0.38,0.35,0.35,2290500
SE,20180312,2.62,2.62,2.44,2.5,267400
SE-ED,20180312,3.5,3.5,3.48,3.48,21400
SEAFCO,20180312,9,9.05,8.95,9.05,841700
SEAOIL,20180312,2.02,2.06,2.02,2.02,180000
SELIC,20180312,2.1,2.14,2.08,2.12,165900
SENA,20180312,4.24,4.28,4.22,4.26,3041600
SF,20180312,8.55,8.8,8.55,8.7,3054000
SFP,20180312,228,228,228,228,200
SGF,20180312,0.15,0.15,0.14,0.14,4238100
SGP,20180312,28.5,28.75,26.25,27.25,17099000
SHANG,20180312,68.5,69.5,68.5,69.5,22600
SHREIT,20180312,9.6,9.6,9.55,9.6,94200
SIAM,20180312,1.96,1.96,1.94,1.96,93000
SIMAT,20180312,3.22,3.28,3.2,3.22,1197800
SINGER,20180312,10,10.1,9.95,9.95,744400
SIRI,20180312,1.9,1.92,1.88,1.92,78749100
SIRIP,20180312,10.8,10.8,10.8,10.8,3500
SIS,20180312,8.75,8.9,8.7,8.8,423800
SITHAI,20180312,1.4,1.53,1.4,1.47,10087500
SKE,20180312,1.57,1.62,1.55,1.59,2323100
SKN,20180312,6.55,6.8,6.5,6.75,153400
SKR,20180312,49.75,50,49.5,50,21000
SKY,20180312,18.9,19.7,18.7,18.7,6703800
SLP,20180312,0.98,0.98,0.96,0.97,339000
SMART,20180312,0.67,0.68,0.67,0.68,21600
SMIT,20180312,6.1,6.25,6.1,6.15,1211700
SMK,20180312,42.75,42.75,42.25,42.25,27100
SMM,20180312,0.83,0.88,0.82,0.82,258100
SMPC,20180312,13.8,14,13.8,13.8,276200
SMT,20180312,2.86,3.06,2.84,3.06,8671800
SNC,20180312,15,15.1,14.8,15,911000
