<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPR,20180830,6,6.1,5.95,6.05,1062300
CPT,20180830,2.08,2.14,2.08,2.1,6117200
CPTGF,20180830,13.5,13.5,13.4,13.4,45800
CRANE,20180830,2.84,2.86,2.84,2.86,28100
CRD,20180830,1.1,1.11,1.1,1.11,70200
CRYSTAL,20180830,10.1,10.1,10,10,146400
CSP,20180830,1.37,1.38,1.37,1.38,10500
CSS,20180830,2.08,2.14,2.06,2.08,1276300
CTARAF,20180830,4.78,4.8,4.78,4.8,289000
CTW,20180830,9.35,9.35,9.3,9.3,116200
CWT,20180830,2.86,2.88,2.84,2.84,408100
D,20180830,10.9,11,10.8,10.9,95000
DCC,20180830,2.56,2.68,2.56,2.6,44401500
DCON,20180830,0.57,0.58,0.57,0.57,795500
DCORP,20180830,2.8,2.8,2.78,2.8,271700
DDD,20180830,43,43.75,42.5,42.75,180500
DELTA,20180830,70,70,69.75,69.75,531200
DEMCO,20180830,4.08,4.16,4.08,4.12,332900
DIF,20180830,14.9,15,14.9,15,3925600
DIGI,20180830,0.36,0.37,0.35,0.36,1650600
DIMET,20180830,1.04,1.05,1.04,1.05,1070100
DNA,20180830,0.61,0.62,0.57,0.58,10316600
DOD,20180830,13.9,14.1,13.8,13.9,6463500
DREIT,20180830,5.45,5.5,5.45,5.5,11500
DRT,20180830,5.9,5.95,5.9,5.95,547100
DTAC,20180830,46.5,47,46.25,46.75,2814300
DTC,20180830,12.1,12.1,12,12.1,56700
EA,20180830,38.5,39,38.25,38.5,6096900
EASON,20180830,2.46,2.48,2.38,2.44,644700
EASTW,20180830,11.2,11.2,11.1,11.2,115800
ECF,20180830,8.15,8.25,8.1,8.25,7661300
ECL,20180830,1.93,1.93,1.91,1.92,5625700
EE,20180830,0.68,0.69,0.68,0.68,1595900
EFORL,20180830,0.08,0.08,0.07,0.08,15005200
EGATIF,20180830,10.9,10.9,10.8,10.9,129500
EGCO,20180830,233,233,231,233,1110700
EIC,20180830,0.05,0.06,0.05,0.05,291800
EKH,20180830,5.5,5.65,5.45,5.6,2753100
EMC,20180830,0.22,0.24,0.22,0.23,1335300
EPCO,20180830,4.06,4.14,4.06,4.12,2661600
EPG,20180830,8.9,9.25,8.85,9.2,28839600
ERW,20180830,8,8.05,7.75,7.8,8764800
ERWPF,20180830,5.7,5.7,5.7,5.7,5000
ESSO,20180830,15.8,16.1,15.6,15.7,21789500
ESTAR,20180830,0.63,0.64,0.63,0.63,1578200
ETE,20180830,2.06,2.08,2.04,2.04,851600
EVER,20180830,0.4,0.41,0.4,0.41,2861500
FANCY,20180830,0.99,0.99,0.97,0.98,730500
FC,20180830,0.28,0.28,0.27,0.28,1362100
FLOYD,20180830,2.24,2.26,2.22,2.24,284600
FMT,20180830,25,25,25,25,5500
FN,20180830,2.88,3.02,2.86,2.96,4249800
FNS,20180830,4.14,4.14,4.1,4.14,56500
FOCUS,20180830,1.12,1.19,1.12,1.15,3000400
FORTH,20180830,6.8,6.85,6.8,6.8,7000
FPI,20180830,2.4,2.48,2.4,2.44,578300
FSMART,20180830,9.05,9.3,9,9.25,5336100
FSS,20180830,2.34,2.36,2.34,2.36,116700
FTE,20180830,2.28,2.32,2.26,2.3,399000
FUTUREPF,20180830,22.1,22.2,22.1,22.1,138200
FVC,20180830,1.21,1.23,1.2,1.2,601500
GAHREIT,20180830,9.7,9.7,9.7,9.7,37300
GBX,20180830,0.68,0.68,0.67,0.67,32500
GC,20180830,5.1,5.1,5.1,5.1,211300
GCAP,20180830,4.16,4.18,4.16,4.16,227500
GEL,20180830,0.35,0.35,0.34,0.34,12663700
GENCO,20180830,0.8,0.8,0.79,0.8,550800
GFPT,20180830,14.8,14.9,14.6,14.8,1783200
GGC,20180830,11.4,11.6,11.4,11.4,5209900
GIFT,20180830,4.54,4.66,4.5,4.58,862500
GJS,20180830,0.26,0.27,0.26,0.26,1740600
GL,20180830,7.8,7.8,7.7,7.75,906900
GLAND,20180830,3,3,2.94,2.94,24580800
GLANDRT,20180830,12.5,12.7,12.5,12.7,323000
GLOBAL,20180830,19.2,19.5,18.9,18.9,12655300
GLOW,20180830,93.75,94,93.75,93.75,977400
GOLD,20180830,10.3,10.5,10.2,10.3,3157800
GOLDPF,20180830,7.2,7.2,7.2,7.2,2100
GPI,20180830,2.72,2.74,2.72,2.72,77000
GPSC,20180830,72.5,73.75,72.5,73,2932600
GRAMMY,20180830,8.05,8.05,8,8,23700
GRAND,20180830,1.07,1.08,1.03,1.03,8990200
GREEN,20180830,1.31,1.34,1.29,1.29,2872700
GTB,20180830,0.65,0.67,0.65,0.66,89600
GULF,20180830,68.75,69.75,68.75,68.75,4393000
GUNKUL,20180830,2.88,2.92,2.88,2.88,1272800
GVREIT,20180830,15.6,15.7,15.5,15.5,131600
GYT,20180830,379,379,379,379,100
HANA,20180830,37.75,38.5,37.75,38.25,3160100
HARN,20180830,2.7,2.7,2.66,2.68,153700
HFT,20180830,3.18,3.22,3.18,3.22,131800
HMPRO,20180830,14.9,15,14.6,14.7,13373400
HPF,20180830,5.35,5.4,5.35,5.4,3000
HPT,20180830,1.11,1.11,1.1,1.1,770200
HREIT,20180830,6.85,6.85,6.7,6.8,222900
HTC,20180830,17.4,17.6,17.4,17.4,107100
HTECH,20180830,7.55,7.65,7.3,7.4,994100
HUMAN,20180830,10.9,11,10.7,10.8,558600
HYDRO,20180830,1.21,1.24,1.19,1.21,335400
ICC,20180830,39.5,39.5,39.5,39.5,1000
ICHI,20180830,4.48,4.52,4.44,4.44,593500
ICN,20180830,2.3,2.3,2.24,2.24,931200
IFS,20180830,3.04,3.08,3.04,3.06,132600
IHL,20180830,9,9,8.85,8.85,598700
III,20180830,6.05,6.45,6.05,6.45,10150900
ILINK,20180830,5.25,5.4,5.25,5.35,379600
IMPACT,20180830,18.3,18.5,18.3,18.4,160000
INET,20180830,3.88,4.02,3.88,3.92,1141500
INGRS,20180830,0.74,0.75,0.74,0.75,493100
INOX,20180830,1.22,1.24,1.21,1.21,439100
INTUCH,20180830,56.25,56.25,55.25,55.5,6039800
IRC,20180830,21,21,21,21,1100
IRCP,20180830,1.01,1.02,0.99,1,1151900
IRPC,20180830,6.95,7.05,6.9,6.95,146336800
IT,20180830,4.48,4.48,4.32,4.36,1820500
ITD,20180830,2.84,2.92,2.82,2.86,30527100
ITEL,20180830,3.28,3.3,3.24,3.26,90400
IVL,20180830,59,60.25,58.75,60.25,19067400
J,20180830,1.58,1.64,1.58,1.64,1400
JAS,20180830,5.35,5.4,5.35,5.35,7903900
JASIF,20180830,10.3,10.4,10.3,10.3,10608200
JCK,20180830,1.55,1.55,1.53,1.54,95500
JCKH,20180830,1.19,1.19,1.18,1.19,169000
JKN,20180830,11.1,11.1,10.7,10.9,4974500
JMART,20180830,9.55,9.8,9.55,9.7,1887300
JMT,20180830,12.5,12.7,12.5,12.6,292000
JSP,20180830,0.59,0.61,0.59,0.61,2221700
JTS,20180830,1.61,1.63,1.6,1.63,40000
JUBILE,20180830,19.2,19.3,19.1,19.2,50900
JUTHA,20180830,1.78,1.78,1.75,1.78,1800
JWD,20180830,7.8,7.9,7.7,7.75,2947800
K,20180830,2.86,2.88,2.82,2.82,22700
KAMART,20180830,4.3,4.32,4.26,4.3,919700
KASET,20180830,2.22,2.22,2.18,2.22,110300
KBANK,20180830,215,215,212,213,3921700
KBS,20180830,4.3,4.3,4.28,4.3,733900
KCAR,20180830,12.9,13,12.8,13,73900
KCE,20180830,43.5,45.75,43.25,45.25,10666900
KCM,20180830,1.2,1.25,1.2,1.23,2536700
KDH,20180830,96.5,97,96.5,96.5,3600
KGI,20180830,4.4,4.46,4.38,4.44,4104700
KIAT,20180830,0.47,0.5,0.47,0.49,23722200
KKC,20180830,1.66,1.68,1.64,1.64,33900
KKP,20180830,76.5,76.75,76,76.75,3417600
KOOL,20180830,1.93,1.97,1.87,1.88,10442300
KPNPF,20180830,9.45,9.45,9.45,9.45,34600
KSL,20180830,3.24,3.26,3.22,3.26,303900
KTB,20180830,19.5,19.5,19.4,19.4,15719000
KTC,20180830,29.5,29.75,29.25,29.5,8476800
KTIS,20180830,5.9,5.9,5.8,5.9,23300
KWG,20180830,2.2,2.32,2.2,2.24,2174700
KYE,20180830,387,396,386,395,27100
L&E,20180830,2.68,2.7,2.68,2.7,64200
LALIN,20180830,6.1,6.2,6.1,6.2,430700
LANNA,20180830,15.8,15.9,15.8,15.9,145600
LDC,20180830,1.18,1.24,1.17,1.19,3817900
LEE,20180830,2.76,2.78,2.74,2.78,170600
LH,20180830,11.5,11.6,11.4,11.4,22447200
LHFG,20180830,1.59,1.63,1.59,1.62,20941100
LHHOTEL,20180830,16.1,16.2,16.1,16.2,15000
LHK,20180830,4.92,4.92,4.9,4.9,313100
LHPF,20180830,8.35,8.35,8.3,8.35,169800
LHSC,20180830,15.9,16.1,15.9,16.1,14000
LIT,20180830,8.8,8.8,8.7,8.75,129800
LOXLEY,20180830,2.2,2.22,2.2,2.2,790200
LPH,20180830,6.35,6.4,6.25,6.35,878500
LPN,20180830,10,10,9.9,9.95,4884600
LRH,20180830,39,39,38.5,38.5,10100
LST,20180830,4.84,4.88,4.84,4.84,128800
LTX,20180830,104,104,103.5,103.5,7300
LUXF,20180830,8.4,8.45,8.4,8.45,28200
M,20180830,71.75,72.75,71.75,71.75,208700
M-CHAI,20180830,194,194,194,194,6000
M-II,20180830,8.85,8.85,8.85,8.85,900
M-PAT,20180830,9.9,9.95,9.9,9.9,43000
MACO,20180830,1.9,1.95,1.89,1.94,9605200
MAJOR,20180830,24.7,24.8,24.5,24.5,940000
MAKRO,20180830,35,35.25,34.25,34.5,1343400
MALEE,20180830,13.8,14,13.7,13.7,923000
MANRIN,20180830,32.5,32.5,32,32,3600
MATCH,20180830,1.9,1.91,1.9,1.91,44300
MATI,20180830,6.1,6.15,6.1,6.15,600500
MAX,20180830,0.02,0.03,0.02,0.02,20344300
MBAX,20180830,3.96,3.98,3.96,3.96,15000
MBK,20180830,25.5,25.75,25.25,25.5,1317100
MBKET,20180830,12.7,14,12.7,13.6,4073100
MC,20180830,13.1,13.1,12.9,12.9,822300
MCOT,20180830,9.2,9.25,9.15,9.25,20400
MCS,20180830,7.65,7.7,7.65,7.7,308400
MDX,20180830,4.74,4.76,4.7,4.72,264000
MEGA,20180830,35.5,35.5,35,35,1798500
META,20180830,2.12,2.14,2.1,2.12,4908400
METCO,20180830,194.5,194.5,194.5,194.5,400
MFC,20180830,16.3,16.3,16.1,16.2,26500
MFEC,20180830,3.5,3.5,3.44,3.46,285000
MGT,20180830,2.12,2.2,2.12,2.14,223600
MIDA,20180830,0.6,0.6,0.59,0.59,266000
MILL,20180830,1.62,1.63,1.6,1.6,1496600
MINT,20180830,38.75,39.5,38.5,39.25,12842400
MJD,20180830,3.44,3.46,3.42,3.44,64900
MJLF,20180830,12.8,12.8,12.8,12.8,120800
MK,20180830,4.12,4.14,4.12,4.12,464800
ML,20180830,1.06,1.07,1.06,1.07,86900
MM,20180830,3.98,3.98,3.96,3.96,60900
MNIT,20180830,1.7,1.7,1.7,1.7,200
MNRF,20180830,3.44,3.44,3.38,3.4,9300
MODERN,20180830,4.5,4.52,4.48,4.52,203500
MONO,20180830,2.18,2.18,2.14,2.16,3364800
MONTRI,20180830,5.95,6,5.95,6,200
MOONG,20180830,6.4,6.4,6.35,6.35,349900
MPG,20180830,0.18,0.18,0.17,0.18,240700
MPIC,20180830,1.47,1.49,1.47,1.47,17800
MSC,20180830,6.6,6.6,6.45,6.5,298400
MTC,20180830,42,42,41.25,41.5,4488800
MTI,20180830,109.5,109.5,109,109,1700
MVP,20180830,2.82,2.88,2.82,2.82,5940200
NBC,20180830,0.63,0.67,0.62,0.66,474500
NC,20180830,15.5,15.5,15.5,15.5,300
NCH,20180830,0.92,0.93,0.92,0.93,38300
NCL,20180830,1.63,1.64,1.58,1.62,7064700
NDR,20180830,2.38,2.38,2.32,2.34,172500
NEP,20180830,0.37,0.38,0.36,0.37,223100
NETBAY,20180830,33.5,33.75,33.25,33.75,32900
NEW,20180830,69.5,70,69.5,70,1200
NEWS,20180830,0.01,0.02,0.01,0.01,38961900
NFC,20180830,11.5,11.5,11.5,11.5,1400
NINE,20180830,2.48,2.52,2.4,2.42,4395000
NNCL,20180830,1.77,1.79,1.76,1.79,1538000
NOBLE,20180830,12.2,12.3,12.2,12.3,9200
NOK,20180830,2.24,2.34,2.24,2.34,1883600
NPPG,20180830,1.06,1.1,1.06,1.08,1979800
NSI,20180830,84,84,82.5,82.75,4600
NTV,20180830,60.5,60.5,59.75,60,20800
NUSA,20180830,0.29,0.31,0.29,0.3,5276700
NVD,20180830,3.94,4.08,3.9,4.06,2248200
NWR,20180830,0.87,0.92,0.87,0.88,40633800
NYT,20180830,5.2,5.25,5.15,5.2,733200
OCEAN,20180830,1.8,1.84,1.8,1.82,4516700
OISHI,20180830,93.75,96,93.75,95.5,6400
ORI,20180830,18.7,18.7,18.5,18.6,2469200
OTO,20180830,2.7,2.72,2.66,2.72,33000
PACE,20180830,0.7,0.71,0.66,0.68,95043500
PAF,20180830,0.97,0.97,0.95,0.95,328400
PAP,20180830,4.14,4.14,4.1,4.12,33800
PATO,20180830,14.3,14.4,14.3,14.3,21700
PB,20180830,61,61.25,60.5,61,151400
PCSGH,20180830,7.15,7.15,7.1,7.1,296600
PDG,20180830,3.56,3.6,3.56,3.6,9900
PDI,20180830,14.5,14.5,14.3,14.3,516200
PDJ,20180830,2.78,2.78,2.68,2.78,116100
PE,20180830,0.24,0.27,0.24,0.27,35400
PERM,20180830,2.32,2.4,2.32,2.36,71600
PF,20180830,1.15,1.18,1.14,1.17,268595500
PHOL,20180830,2.34,2.34,2.32,2.32,10100
PICO,20180830,6.1,6.2,6.1,6.2,6800
PIMO,20180830,3.64,3.7,3.64,3.68,733500
PJW,20180830,2.06,2.06,1.97,2,4739000
PK,20180830,3.8,3.82,3.68,3.7,1391800
PL,20180830,3.52,3.56,3.5,3.52,205100
PLANB,20180830,6.9,6.9,6.8,6.85,1652600
PLAT,20180830,7.5,7.6,7.45,7.55,1757100
PLE,20180830,1.31,1.33,1.31,1.32,8205500
PM,20180830,8.65,8.75,8.6,8.7,951900
PMTA,20180830,13.9,14,13.8,13.9,12400
POPF,20180830,13.6,13.6,13.6,13.6,15800
PORT,20180830,7,7.05,6.9,6.9,1021300
POST,20180830,2.48,2.5,2.48,2.48,8100
PPF,20180830,11.2,11.2,11.2,11.2,50000
PPM,20180830,2.08,2.08,2.08,2.08,31700
PPP,20180830,3.5,3.52,3.5,3.52,120000
PPS,20180830,0.98,1,0.97,0.99,1057500
PRAKIT,20180830,11.1,11.1,11.1,11.1,4800
PREB,20180830,11.3,11.4,11.2,11.3,164100
PRECHA,20180830,1.37,1.42,1.36,1.36,2500
PRG,20180830,14.2,14.3,14.2,14.2,17000
PRIN,20180830,1.6,1.61,1.6,1.6,4779400
PRINC,20180830,5.55,5.6,5.45,5.6,604700
PRM,20180830,8.05,8.05,7.9,7.9,5958700
PSH,20180830,20.5,20.6,20.3,20.4,2677200
PSL,20180830,12.3,12.4,12.1,12.1,3251200
PSTC,20180830,0.71,0.71,0.7,0.71,4134000
PT,20180830,6.45,6.6,6.4,6.55,596600
PTG,20180830,11.8,12.1,11.6,11.6,31675700
PTL,20180830,16.2,16.5,16.1,16.4,2301500
PTT,20180830,52.5,52.75,52,52,49662200
PTTEP,20180830,144.5,145,142,142.5,6358200
PTTGC,20180830,83.25,83.5,82.75,83.25,22819100
PYLON,20180830,7.05,7.1,7,7.05,973300
Q-CON,20180830,5.15,5.35,5.15,5.35,4300
QH,20180830,3.4,3.48,3.4,3.46,76558700
QHHR,20180830,8.5,8.5,8.5,8.5,76500
QHOP,20180830,3.54,3.58,3.54,3.58,500
QHPF,20180830,12,12.2,12,12.2,413100
QLT,20180830,4.44,4.46,4.44,4.46,7700
QTC,20180830,5.3,5.35,5.3,5.35,15800
RATCH,20180830,52.25,52.25,52,52.25,2032500
RCI,20180830,3.14,3.2,3.14,3.18,1269000
RCL,20180830,5.7,5.75,5.65,5.7,413300
RICHY,20180830,1.78,1.8,1.78,1.79,1924200
RJH,20180830,24.4,24.6,24.2,24.2,1206500
RML,20180830,1.26,1.29,1.25,1.28,4728700
ROBINS,20180830,66,66.5,66,66,1082200
ROH,20180830,40,40,40,40,200
ROJNA,20180830,5.25,5.35,5.25,5.3,537100
RP,20180830,3.04,3.06,3.02,3.02,6900
RPC,20180830,0.54,0.55,0.53,0.54,500600
RPH,20180830,5.55,5.75,5.55,5.7,5433100
RS,20180830,18.3,18.4,18,18.1,3997500
RSP,20180830,4.12,4.16,4.08,4.08,231400
RWI,20180830,1.66,1.66,1.63,1.63,1213300
S,20180830,3.22,3.3,3.22,3.22,25635000
S&J,20180830,25,25,25,25,10000
S11,20180830,7.55,7.6,7.35,7.4,277500
SABINA,20180830,36,36.25,35.25,35.25,71400
SALEE,20180830,1.14,1.17,1.14,1.15,466300
SAM,20180830,0.7,0.7,0.69,0.7,93500
SAMART,20180830,6.9,6.95,6.8,6.95,352300
SAMCO,20180830,2.18,2.24,2.16,2.16,425300
SAMTEL,20180830,8.55,8.6,8.45,8.45,13200
SANKO,20180830,1.51,1.53,1.41,1.44,11941900
SAPPE,20180830,23.2,23.4,23.2,23.4,159100
SAT,20180830,23.7,23.9,23.4,23.6,547600
SAUCE,20180830,22.3,22.5,22,22,3100
SAWAD,20180830,41.5,41.75,40.5,40.75,7787800
SBPF,20180830,3.02,3.02,3.02,3.02,100
SC,20180830,3.6,3.6,3.58,3.58,346800
SCB,20180830,146.5,147.5,146.5,146.5,2327300
SCC,20180830,454,458,452,454,1753200
SCCC,20180830,237,237,235,236,50800
SCG,20180830,4.56,4.68,4.56,4.62,24500
SCI,20180830,3.3,3.34,3.24,3.24,1115400
SCN,20180830,3.9,3.92,3.84,3.88,1505200
SCP,20180830,8.4,8.5,8.4,8.5,710100
SDC,20180830,0.25,0.26,0.25,0.25,1276200
SE,20180830,2,2.02,2,2,20500
SE-ED,20180830,3.18,3.18,3.04,3.1,9800
SEAFCO,20180830,8.75,8.75,8.6,8.6,1119000
SEAOIL,20180830,2.06,2.22,2.02,2.16,14485600
SELIC,20180830,1.85,1.86,1.84,1.86,124600
SENA,20180830,3.78,3.78,3.72,3.76,1261100
SF,20180830,8.6,9.05,8.55,9.05,9643400
SFP,20180830,195,197,195,196.5,1000
SGF,20180830,1.51,1.54,1.49,1.49,30655000
SGP,20180830,11.9,12.2,11.9,11.9,12612700
SHANG,20180830,77,77,76.5,76.75,500
SHREIT,20180830,9.45,9.65,9.4,9.5,229800
SIAM,20180830,1.91,1.93,1.88,1.92,115300
SIMAT,20180830,2.1,2.22,2.08,2.22,5153200
SINGER,20180830,9.15,9.15,9.15,9.15,99500
SIRI,20180830,1.61,1.63,1.61,1.62,24067700
SIS,20180830,8.95,9,8.9,9,122000
SITHAI,20180830,1.26,1.31,1.26,1.27,611900
SKE,20180830,1.26,1.27,1.25,1.26,503800
SKN,20180830,4.6,4.64,4.54,4.64,276400
SKR,20180830,3.7,3.72,3.68,3.72,224700
SKY,20180830,13.5,13.6,13.4,13.4,505500
SLP,20180830,0.95,0.95,0.94,0.95,127600
SMART,20180830,0.85,0.86,0.85,0.86,37200
