<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT,20000107,0.7507,0.7667,0.7507,0.7667,1327300
GJS,20000107,2.8,2.9,2.7,2.7,1773100
GLAND,20000107,4,4.1,3.8,3.8,112500
GOLD,20000107,13,13,11.75,12.25,656700
GRAMMY,20000107,13.7,14.4,13.7,13.7,1626000
HANA,20000107,18.4,18.5,17.9,18.2,773000
ICC,20000107,70,70,69,70,8200
IEC,20000107,0.155,0.155,0.1375,0.1475,193450000
INTUCH,20000107,27.6,27.8,25.8,27,4598000
IRC,20000107,2.05,2.075,2.025,2.05,1117000
IRPC,20000107,8.2459,8.4885,8.0034,8.1247,2709795
ITD,20000107,4.1,4.1,4,4.025,273000
JAS,20000107,2.65,2.7,2.5,2.6,56441000
JUTHA,20000107,3.6,3.6,3.4,3.4,7000
KAMART,20000107,0.3812,0.3897,0.3812,0.3897,60196
KBANK,20000107,41.25,43,41,42.75,6058670
KCE,20000107,6.3658,6.4046,6.0553,6.1717,734237
KGI,20000107,1.7105,1.7447,1.5395,1.6079,39632512
KKP,20000107,45.25,45.75,43.5,44.75,2658700
KTB,20000107,17.75,19,17.25,18.75,16668617
KWG,20000107,4.5,5.4,4.2,5.4,35400
KYE,20000107,48,48,47,47.25,7500
LANNA,20000107,2.7,2.7,2.6,2.6,1098000
LEE,20000107,1.0833,1.0833,1.0833,1.0833,108000
LH,20000107,2.2,2.275,2.125,2.25,8061400
LOXLEY,20000107,7,7.05,6.5,6.8,1273000
LRH,20000107,7.1,7.1,7.1,7.1,4080
LST,20000107,2.1,2.1,2.05,2.05,2500
MAKRO,20000107,47.25,47.5,47,47.25,274500
MALEE,20000107,10.25,10.25,10.25,10.25,95900
MATI,20000107,6.7,6.85,6.7,6.85,40000
MAX,20000107,0.47,0.47,0.45,0.47,829000
MBK,20000107,22.5,23.25,22.5,23.25,122000
METCO,20000107,61.5,61.5,61,61,25700
MFC,20000107,4.3,4.8,4.3,4.35,9000
MINT,20000107,1.3789,1.4016,1.3563,1.4016,112600
MK,20000107,1.175,1.175,1.125,1.15,1509730
NEP,20000107,0.48,0.51,0.48,0.51,728000
NKI,20000107,17,17,17,17,1000
NMG,20000107,19,19.75,18.75,19.25,921400
NOBLE,20000107,5.1972,5.1972,5.124,5.124,124316
NWR,20000107,14.621,16.5448,14.621,16.16,478087
OCC,20000107,13,13,13,13,4000
OGC,20000107,4.5,4.5,4.5,4.5,1000
PAF,20000107,1.7239,1.7239,1.7239,1.7239,7541
PATO,20000107,3.7,3.7,3.7,3.7,4000
PDI,20000107,12.25,12.25,10.25,10.75,4822165
PK,20000107,1,1,1,1,96000
PL,20000107,2.725,2.8,2.575,2.65,9693000
PRANDA,20000107,0.99,0.99,0.99,0.99,12000
PRECHA,20000107,1.44,1.6,1.44,1.6,20000
PRG,20000107,20,21,20,20.75,5000
PSL,20000107,0.43,0.5125,0.43,0.5,88000
PTTEP,20000107,20.4,21,20.4,20.8,6477000
QH,20000107,1.24,1.24,1.18,1.2,35584500
RAM,20000107,12.5,12.5,12.5,12.5,1000
RCI,20000107,0.4,0.4,0.39,0.39,20000
RCL,20000107,4.15,4.15,4.075,4.1,198000
ROBINS,20000107,3.6,3.7,3.5,3.6,403700
ROJNA,20000107,1.825,1.975,1.825,1.975,87000
SAMART,20000107,4.7,4.725,3.9,4.375,20606000
SAMCO,20000107,1.4,1.4,1.325,1.4,253000
SAMTEL,20000107,3.825,3.9,3.175,3.6,49146000
SAUCE,20000107,31,31,31,31,36500
SAWANG,20000107,11.25,11.25,10.75,10.75,34200
SCB,20000107,43,44,42.5,43.75,975066
SCC,20000107,64,67.2,64,66.8,606500
SCCC,20000107,165,168,161,163,82086
SCP,20000107,3.9,4,3.8,3.9,97800
SFP,20000107,63,63,63,63,6000
SINGER,20000107,3.55,3.55,3.35,3.4,30000
SIRI,20000107,7.9279,8.1167,7.4749,7.5504,6635951
SKR,20000107,2.8,2.9,2.8,2.9,35000
SNP,20000107,7.5,8.25,7.5,8.25,2200
SPALI,20000107,0.84,0.84,0.78,0.78,576000
SPC,20000107,4.25,4.25,4.25,4.25,25000
SPORT,20000107,1.625,1.625,1.625,1.625,10000
SSC,20000107,13,13.2,13,13.2,7000
SSI,20000107,0.69,0.7,0.68,0.68,15698000
SSSC,20000107,3.0003,3.2003,2.8003,3.067,17398
STA,20000107,2.0707,2.0707,2.0463,2.0463,71835
STEC,20000107,1.05,1.05,1.025,1.025,308000
SUC,20000107,12.25,12.5,12.25,12.5,401100
SUSCO,20000107,0.92,0.92,0.88,0.9,2815000
SVH,20000107,7,7,7,7,59000
TASCO,20000107,29.5,30,29.25,29.5,112900
TC,20000107,21.5,21.75,21,21.75,31900
TCAP,20000107,14.25,14.5,13.5,14,7018100
TCC,20000107,4.4,4.5,4.4,4.5,24000
TCJ,20000107,3.3,3.3,3.3,3.3,15000
TCMC,20000107,4.1553,4.2592,4.0514,4.1553,13958
TCOAT,20000107,4.5,5.6,4.5,5.6,2800
TFI,20000107,0.2139,0.2139,0.2139,0.2139,57505
TGCI,20000107,1.2,1.2,1.2,1.2,10000
THAI,20000107,53.5,54,51.5,52.5,203200
THCOM,20000107,19,19.375,16.875,17.875,11463750
TIP,20000107,5,5.45,5,5.45,18000
TISCO,20000107,27,28.25,26.25,28.25,770100
TLUXE,20000107,1.5141,1.5141,1.5141,1.5141,11000
TMB,20000107,11.8798,12.2894,11.4701,12.2894,4913800
TMD,20000107,6.9,8,6.9,8,600
TNL,20000107,3,3,3,3,310000
TPA,20000107,15.5,15.5,15.5,15.5,1100
TPCORP,20000107,2.325,2.325,2.3,2.3,17370
TPIPL,20000107,17.75,18,17.25,17.25,346204
TR,20000107,6.9,6.9,6.6,6.6,8000
TRITN,20000107,0.4043,0.4138,0.3948,0.4091,356926
TRU,20000107,2.72,2.72,2.72,2.72,83750
TRUBB,20000107,0.575,0.575,0.575,0.575,22400
TRUE,20000107,47.25,48.5,45,46.5,1273216
TTA,20000107,0.6092,0.6092,0.6092,0.6092,38491
TTI,20000107,23,23,22.75,23,32000
TTL,20000107,25.5,26.5,25.5,26.5,1560
TU,20000107,12.3,12.5,12.3,12.4,512000
TVI,20000107,14.25,15,14.25,15,2500
UMI,20000107,0.3432,0.3518,0.3432,0.3518,23307
UPOIC,20000107,4.5,4.55,4.5,4.55,3000
VARO,20000107,5.1793,5.1793,5.1793,5.1793,220
VIBHA,20000107,0.6,0.6,0.6,0.6,210000
VNG,20000107,0.5,0.5,0.5,0.5,10000
VNT,20000107,11,11.5,11,11.5,3715100
WAVE,20000107,13.25,13.5,13,13.25,1143500
ZMICO,20000107,3.9,3.925,3.45,3.55,5912000
SCB-P,20000107,41.25,41.75,41,41.25,224200
TISCO-P,20000107,24.5,26,24.5,25,15400
$AGRI,20000107,49.72,50.01,49.26,49.77,330600
$BANK,20000107,289.56,303.67,284.57,302.05,50825600
$COMM,20000107,1910.55,1933.95,1895.8,1906.16,1184800
$ENERG,20000107,2848.48,2896.02,2822.32,2852.2,6807600
$ETRON,20000107,875.24,889.69,860.89,877.94,2985600
$FIN,20000107,1570.45,1590.55,1494.23,1533.56,43862700
$FOOD,20000107,1445.37,1458.52,1444.65,1455.54,495400
$HELTH,20000107,75.87,76.81,75.66,76.39,148900
$INSUR,20000107,1443.99,1455.42,1442.3,1455.42,76500
$MINE,20000107,12.16,12.16,10.17,10.67,4822000
$PKG,20000107,821.98,822.55,753.91,804.38,102600
$PROP,20000107,49.99,50.35,49.29,50.16,19720100
$TRANS,20000107,84.02,87.45,84.02,85.53,786800
SET,20000107,449.45,455.07,440.78,453.31,363069312
ADVANC-F,20000107,53.8,53.8,50,53.6,2224000
BAY-F,20000107,14.25,15,14,15,5003900
BBL-F,20000107,85,91,84,90.5,1543700
BEC-F,20000107,25.2,25.2,25,25,620000
BLAND-F,20000107,0.7,0.7,0.7,0.7,40000
EGCO-F,20000107,40.75,41.5,40,41,257600
KBANK-F,20000107,58.5,61.5,58.5,61.5,4966100
KCE-F,20000107,8.1,8.1,8.05,8.05,60000
KGI-F,20000107,5,5,4.5,4.7,3307200
KTB-F,20000107,17.75,19,17.5,19,275500
LH-F,20000107,3.525,3.575,3.5,3.575,475000
PTTEP-F,20000107,102,105,102,105,1533200
RCL-F,20000107,45.75,45.75,45.75,45.75,300
SCB-F,20000107,45.5,47,45,46.75,155162
SCC-F,20000107,106.6,110.8,106.6,110.8,202000
SCCC-F,20000107,175,179,172,175,35400
SUC-F,20000107,12.5,12.5,12.25,12.5,178400
TCAP-F,20000107,14.75,14.75,13.75,14.5,14793700
TMB-F,20000107,14.5,15.25,14.25,15.25,2013200
TRUE-F,20000107,47.25,48.25,45,46.75,1232300
BECL,20000107,17.25,18,17.25,17.75,542900
BRC,20000107,5.2,5.3,4.9,4.9,444600
CGS,20000107,3.7882,3.8136,3.3306,3.4323,24417760
HEMRAJ,20000107,0.3115,0.3115,0.2948,0.3039,4096795
ICBCT,20000107,15.25,15.25,14.25,14.75,2306000
NFC,20000107,4.3,4.3,4.2,4.3,891300
PA,20000107,8.6,9.3,8.6,8.8,5556000
PICNI,20000107,0.026,0.0317,0.026,0.0317,1243766
POMPUI,20000107,5.8,6.4,5.8,6.4,5500
PPC,20000107,11,11.5,11,11.5,10000
PYT,20000107,5.4,5.7,5.4,5.5,25000
SAFARI,20000107,8,8.1,8,8,449500
SCAN,20000107,22.75,23.25,21.25,22.25,2467100
SCB-Q,20000107,44,44.5,42.25,44.5,2932300
SGF,20000107,2.132,2.2462,2.0939,2.1701,10941276
SICCO,20000107,7.375,7.375,7,7.25,3445066
SPSU,20000107,7.375,7.5,7.375,7.375,83000
TCP,20000107,6.8,6.8,6.7,6.7,15200
TISCO-Q,20000107,25,25,23.25,24.75,13000
TRS,20000107,15.7407,15.7407,15.7407,15.7407,1588
TT&T,20000107,15.25,15.5,13.75,14.5,22626400
TUF-F,20000107,26.6,26.6,26.6,26.6,219000
UST,20000107,6.1,6.2,5.9,6,41200
VI,20000107,20.25,20.25,19.5,20,472200
WORLD,20000107,14.5,14.5,14,14,16601
