<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BIGC,20091118,42,42,41.75,42,604600
BJC,20091118,4.98,5.1,4.98,5.05,32100
BKI,20091118,160,162.667,159.333,160.667,3750
BKKCP,20091118,8.95,8.95,8.95,8.95,32600
BLA,20091118,15,15.1,14.8,14.9,1005900
BLAND,20091118,0.6,0.6,0.57,0.58,70600472
BLISS,20091118,0.08,0.09,0.08,0.08,7391402
BOL,20091118,1.45,1.45,1.45,1.45,38700
BROCK,20091118,0.69,0.69,0.68,0.68,242000
BROOK,20091118,0.55,0.55,0.52,0.54,4916100
BSBM,20091118,1.38,1.38,1.37,1.38,443200
BSM,20091118,0.69,0.69,0.67,0.67,169000
BTC,20091118,0.44,0.44,0.44,0.44,233900
BTS,20091118,0.5557,0.5651,0.5274,0.5463,29019976
BWG,20091118,1.58,1.59,1.57,1.57,515300
CCET,20091118,3.18,3.2,3.16,3.2,4011500
CCP,20091118,1.25,1.32,1.25,1.27,2968000
CEN,20091118,1.96,1.97,1.9,1.96,6357000
CENTEL,20091118,4.2,4.2,4.14,4.16,1258721
CFRESH,20091118,3.32,3.32,3.2,3.2,4544748
CGD,20091118,0.65,0.65,0.64,0.64,5172700
CHARAN,20091118,59,59,56,56,300
CHOTI,20091118,126,126,124,124,2600
CHUO,20091118,7.95,7.95,7.95,7.95,100
CI,20091118,3.32,3.4,3.3,3.38,54700
CIG,20091118,3.44,3.44,3.32,3.32,8979600
CIMBT,20091118,2.78,3,2.7,3,82670000
CITY,20091118,2.1,2.1,2.06,2.08,337000
CK,20091118,6.15,6.25,6.05,6.1,3230900
CM,20091118,4.52,4.64,4.5,4.6,365755
CMO,20091118,1.17,1.18,1.17,1.18,99100
CMR,20091118,29.25,29.5,29,29,9500
CNS,20091118,24.4,24.4,23.8,23.9,532000
CNT,20091118,2.06,2.1,2,2.04,41600
CPALL,20091118,21.7,21.9,21,21.3,20308232
CPF,20091118,11.4,11.5,10.6,11,152599952
CPI,20091118,4.04,4.04,4.04,4.04,50000
CPL,20091118,20.5,20.5,20.5,20.5,7200
CPN,20091118,22,22.5,22,22.1,924900
CPNRF,20091118,9.15,9.2,9.15,9.15,406948
CPR,20091118,0.97,0.97,0.94,0.95,8400
CRANE,20091118,1.32,1.32,1.32,1.32,20000
CSC,20091118,15.4,15.5,15.1,15.4,12900
CSL,20091118,3.1,3.12,3.08,3.1,504600
CSP,20091118,2.12,2.18,2.12,2.18,2000
CTARAF,20091118,8,8.05,8,8.05,18600
CTW,20091118,4.2,4.24,4.2,4.2,18500
DCC,20091118,28.75,29.25,28,28.25,711600
DCON,20091118,1.75,1.75,1.6,1.6,39100
DELTA,20091118,17.8,18,17.7,18,280750
DEMCO,20091118,4.06,4.26,4.02,4.04,356900
DIMET,20091118,0.6,0.6,0.59,0.59,762000
DRACO,20091118,2.52,2.52,2.34,2.36,686500
DRT,20091118,3.02,3.02,3,3,444801
DSGT,20091118,6.85,6.85,6.5,6.8,156100
DTAC,20091118,36.25,36.75,35.5,36,6917320
EASON,20091118,1.74,1.74,1.74,1.74,1000
EASTW,20091118,4.14,4.14,4.08,4.08,435900
ECL,20091118,0.69,0.71,0.69,0.7,1389600
EFORL,20091118,0.18,0.19,0.17,0.18,18372100
EGCO,20091118,73.5,74,73.5,74,749040
EMC,20091118,1.3,1.31,1.28,1.29,1751400
EPCO,20091118,1.62,1.63,1.61,1.61,237700
ERW,20091118,2.46,2.54,2.46,2.52,2456200
ESSO,20091118,6.7,6.75,6.65,6.7,3893700
ESTAR,20091118,0.38,0.39,0.37,0.38,841100
EVER,20091118,0.75,0.95,0.75,0.92,35002832
FC,20091118,0.94,0.95,0.93,0.94,1020035
FER,20091118,1.33,1.34,1.32,1.33,859400
FMT,20091118,11.7,11.7,11.7,11.7,1100
FNS,20091118,4.12,4.12,4.12,4.12,5801
FOCUS,20091118,2.38,2.46,2.38,2.4,265000
FORTH,20091118,3,3,3,3,10000
FSS,20091118,2.66,2.7,2.66,2.7,6600
FUTUREPF,20091118,9.5,9.55,9.5,9.5,40500
GBX,20091118,1.66,1.85,1.64,1.85,74779696
GC,20091118,3.5,3.5,3.5,3.5,100
GEL,20091118,0.81,0.82,0.77,0.78,17082200
GENCO,20091118,0.6,0.6,0.58,0.59,1635600
GFPT,20091118,3.15,3.175,3.15,3.175,336000
GJS,20091118,0.22,0.24,0.22,0.23,102145568
GL,20091118,32,32,32,32,100
GLAND,20091118,4.88,4.88,4.82,4.86,54200
GLOBAL,20091118,2.5,2.5,2.46,2.46,848000
GLOW,20091118,31.5,31.5,30.75,31,511800
GOLD,20091118,3.26,3.28,3.2,3.22,1020900
GRAMMY,20091118,14.7,14.7,14.7,14.7,259600
GRAND,20091118,1.37,1.37,1.37,1.37,100
GREEN,20091118,0.98,1.04,0.98,0.99,1678200
GSTEL,20091118,0.41,0.43,0.41,0.43,205614208
GYT,20091118,300,300,300,300,511
HANA,20091118,19.9,20.4,19.9,20,7708400
HFT,20091118,1.73,1.74,1.65,1.7,3220500
HMPRO,20091118,4.18,4.2,4.14,4.16,2637530
HTC,20091118,2,2,2,2,10000
HTECH,20091118,2.8,2.8,2.78,2.78,193500
ICC,20091118,40.75,42,40.75,42,900
IEC,20091118,0.05,0.05,0.04,0.04,3756300
IFEC,20091118,1.06,1.06,1.03,1.04,1774400
IHL,20091118,5.45,5.6,5.45,5.5,1107700
ILINK,20091118,6.15,6.2,6.15,6.2,54000
INET,20091118,1.31,1.32,1.27,1.29,15781600
INOX,20091118,1.48,1.51,1.45,1.45,1326600
INTUCH,20091118,26,26,25.5,25.5,347300
IRC,20091118,10.9,10.9,10.9,10.9,162600
IRCP,20091118,2.9,2.9,2.9,2.9,9798
IRPC,20091118,4.02,4.04,3.98,4,34449528
IT,20091118,6.25,6.35,6.15,6.3,2640050
ITD,20091118,3.24,3.24,3.16,3.16,22224800
JAS,20091118,0.5,0.5,0.49,0.49,15686800
JCT,20091118,49.5,50,49.5,50,1300
JMART,20091118,1.64,1.66,1.64,1.64,179000
JTS,20091118,1.43,1.43,1.39,1.39,3951000
JUBILE,20091118,3.32,3.34,3.28,3.3,9693000
JUTHA,20091118,5.05,5.35,5,5.35,597900
KAMART,20091118,0.45,0.46,0.44,0.45,939400
KASET,20091118,5.15,5.2,4.92,5.15,4021900
KBANK,20091118,84.75,85.75,84,85.5,13744493
KC,20091118,0.93,0.96,0.93,0.93,568900
KCAR,20091118,5.5,5.55,5.4,5.55,138400
KCE,20091118,3.98,4.06,3.96,3.98,6546200
KDH,20091118,21,21,21,21,200
KGI,20091118,1.28,1.29,1.27,1.27,4604500
KIAT,20091118,5.1,5.1,4.94,4.98,2042400
KKC,20091118,2.0434,2.238,2.0239,2.0434,1764039
KKP,20091118,25.75,26.75,25.75,26.5,4179635
KSL,20091118,13.3,13.4,13.2,13.4,206600
KTB,20091118,9.65,9.75,9.3,9.35,45181372
KTC,20091118,12.8,12.9,12.8,12.8,239800
KWG,20091118,1.37,1.37,1.36,1.36,20000
KYE,20091118,233,237,228,236,187450
L&E,20091118,5.6,5.6,5.6,5.6,100
LALIN,20091118,2.16,2.24,2.16,2.2,628300
LANNA,20091118,16.6,16.6,16.2,16.4,1852900
LEE,20091118,3.52,4.02,3.5,3.92,3934899
LH,20091118,6.4,6.4,6.3,6.35,4416170
LHK,20091118,1.19,1.22,1.19,1.22,299700
LOXLEY,20091118,2.7,2.7,2.58,2.58,29839100
LPN,20091118,7.3,7.5,7.2,7.5,7341800
LRH,20091118,43.25,43.25,43.25,43.25,14300
LST,20091118,3.28,3.3,3.24,3.24,895491
LTX,20091118,32,32,32,32,400
LUXF,20091118,8.6,8.6,8.45,8.55,41000
LVT,20091118,3,3.06,2.94,2.96,17671604
M-CHAI,20091118,29,29,29,29,21800
MACO,20091118,2.46,2.46,2.44,2.44,27000
MAJOR,20091118,8.15,8.2,8.1,8.1,1971100
MAKRO,20091118,81.5,82,81.25,81.5,86662
MANRIN,20091118,11.5,11.5,11.5,11.5,10400
MATCH,20091118,1.8,1.8,1.7,1.7,136500
MAX,20091118,0.67,0.69,0.64,0.65,4670155
MBAX,20091118,1.95,2,1.9,1.9,733100
MBK,20091118,64.25,64.25,63.5,63.75,31001
MBKET,20091118,13.2,13.2,12.9,13,858800
MCOT,20091118,23.7,23.7,23.4,23.6,1329300
MCS,20091118,4.16,4.22,4.12,4.18,1933300
MDX,20091118,1.27,1.29,1.25,1.26,7592600
METCO,20091118,161.5,186,161.5,181,17400
MFEC,20091118,4.14,4.16,4.12,4.12,102301
MIDA,20091118,0.65,0.65,0.64,0.64,278200
MILL,20091118,3.36,3.42,3.28,3.3,18776250
MINT,20091118,10.9,11,10.5,10.6,10685100
MJD,20091118,3.14,3.18,3.14,3.18,2993700
MJLF,20091118,8.6,8.65,8.6,8.65,14800
MK,20091118,2.66,2.66,2.62,2.66,1591700
ML,20091118,0.75,0.8,0.75,0.8,1263240
MNIT,20091118,9.7,9.7,9.7,9.7,50001
MNRF,20091118,9.85,9.85,9.85,9.85,5000
MODERN,20091118,26.5,27,26.5,26.5,115000
MOONG,20091118,2.62,2.64,2.6,2.64,52200
MPIC,20091118,1.41,1.47,1.41,1.42,7183425
MSC,20091118,2.8,2.8,2.8,2.8,10000
MTI,20091118,53.5,53.5,53,53.5,4500
NBC,20091118,3.02,3.02,2.98,3.02,1010000
NC,20091118,5.85,6.1,5.85,5.95,35464
NCH,20091118,2.5,2.5,2.4,2.5,14000
NEP,20091118,0.4,0.43,0.4,0.4,9870300
NEW,20091118,11,11,11,11,100
NEWS,20091118,0.48,0.51,0.48,0.51,600000
NNCL,20091118,1.51,1.55,1.5,1.52,2745500
NOBLE,20091118,3.92,3.92,3.88,3.88,280200
NTV,20091118,115,116.5,115,116.5,1500
NWR,20091118,0.43,0.43,0.41,0.42,25824700
OISHI,20091118,48,48,48,48,300
PAE,20091118,0.61,0.63,0.59,0.6,27227500
PAF,20091118,1.11,1.11,1.1,1.1,115049
PAP,20091118,1.52,1.53,1.51,1.51,368900
PATO,20091118,6.35,6.35,6.2,6.2,228305
PB,20091118,179,179,178,179,1800
PDI,20091118,18.8,19.1,18.6,19,2768504
PE,20091118,0.61,0.63,0.6,0.6,58210400
PERM,20091118,1.14,1.14,1.12,1.13,1064900
PF,20091118,3.7,3.74,3.66,3.74,1721600
PK,20091118,0.87,1,0.86,0.94,29488192
PL,20091118,3.24,3.24,3.2,3.22,383900
PLE,20091118,1.327,1.4072,1.3181,1.3537,12184926
PM,20091118,2.2,2.42,2.2,2.3,15533300
POLAR,20091118,0.43,0.49,0.43,0.46,32632600
PPM,20091118,3.02,3.1,2.96,2.96,191700
PR,20091118,210,218,210,212,6100
PRANDA,20091118,5,5,4.84,4.84,650200
PREB,20091118,1.32,1.37,1.29,1.35,4060000
PRECHA,20091118,1.46,1.48,1.44,1.46,2959600
PRG,20091118,50,53,50,53,7500
PRIN,20091118,1.91,1.92,1.91,1.92,401400
PRINC,20091118,1.92,1.93,1.87,1.88,1268500
PRO,20091118,0.36,0.37,0.35,0.35,1757900
PSL,20091118,19.5,19.6,19.2,19.2,2451100
PT,20091118,1.38,1.41,1.38,1.39,590800
PTL,20091118,5.75,5.75,5.7,5.75,94700
PTT,20091118,241,242,238,239,3579409
PTTEP,20091118,137.5,138,136,137,4454078
PYLON,20091118,2.14,2.3,2.08,2.3,110800
QH,20091118,2.58,2.58,2.5,2.54,47832000
QHOP,20091118,7.25,7.25,7.25,7.25,18000
QHPF,20091118,8,8.05,8,8,950900
QLT,20091118,6.15,6.3,6.15,6.2,290600
RAM,20091118,518,518,518,518,700
RATCH,20091118,36.5,37.25,36.5,37,867400
RCI,20091118,1.24,1.27,1.22,1.22,2338700
RCL,20091118,11,11.2,10.9,10.9,900800
RICH,20091118,0.09,0.09,0.08,0.08,6672700
RML,20091118,0.34,0.35,0.34,0.35,6595577
ROBINS,20091118,9.75,9.95,9.7,9.75,1066800
ROJNA,20091118,10.8,11,10.7,11,1154300
RPC,20091118,2.78,2.78,2.72,2.72,645901
RS,20091118,1.92,1.93,1.87,1.88,3605900
S,20091118,3.5,3.7,3.5,3.6,21900
SABINA,20091118,106,107,105.5,107,3200
SALEE,20091118,3.78,3.78,3.64,3.66,5981800
SAM,20091118,0.85,0.85,0.83,0.84,1894900
SAMART,20091118,6.05,6.1,6,6,1474900
SAMCO,20091118,2.18,2.26,2.16,2.18,2514600
SAMTEL,20091118,7.95,7.95,7.85,7.9,671800
SAT,20091118,12.5,12.5,11.9,12,620700
SAUCE,20091118,141,141,141,141,600
SC,20091118,11.6,11.6,11.4,11.5,224080
SCB,20091118,84,85,83.25,84.25,5909526
SCC,20091118,223,224,218,220,1717490
SCCC,20091118,225,226,224,226,25700
SCP,20091118,7.1,7.15,6.9,7,35200
SE-ED,20091118,7.85,7.95,7.85,7.9,306100
SEAFCO,20091118,4.94,4.98,4.92,4.98,434100
SENA,20091118,1.94,1.96,1.94,1.94,521200
SF,20091118,3.08,3.12,3.06,3.08,1500100
SGP,20091118,7.65,7.65,7.55,7.55,544900
SIAM,20091118,2.3,2.4,2.26,2.4,4022300
SIM,20091118,1.76,1.77,1.75,1.76,1811100
SIMAT,20091118,2.16,2.16,2.14,2.14,19700
SINGER,20091118,1.28,1.3,1.28,1.3,83200
SIRI,20091118,4.26,4.26,4.2,4.22,1303584
SIS,20091118,7.35,7.45,7.35,7.45,40500
SITHAI,20091118,5.4,5.5,5.4,5.45,127400
SKR,20091118,10,10,9.9,10,93900
SMIT,20091118,1.55,1.63,1.53,1.53,3551100
SMK,20091118,77,77,77,77,100
SMM,20091118,0.8,0.8,0.79,0.79,1075000
SMT,20091118,6.2,6.2,6.15,6.15,1631300
SNC,20091118,6.15,6.3,6.15,6.25,64100
SNP,20091118,31,31,30.75,31,16903
SOLAR,20091118,1.18,1.2,1.16,1.16,443000
SORKON,20091118,17,17,17,17,29000
SPACK,20091118,3.16,3.16,3.14,3.16,138700
SPALI,20091118,6,6,5.8,5.9,11807400
SPCG,20091118,1.74,1.9,1.73,1.9,68800
SPF,20091118,8.55,8.55,8.45,8.5,5013300
SPG,20091118,65,68,65,68,2700
SPI,20091118,17.8,17.8,17.8,17.8,300
SPORT,20091118,3.38,3.38,3.2,3.24,527100
SPPT,20091118,2.82,2.86,2.76,2.78,457700
SSC,20091118,16.4,16.4,16.1,16.3,101700
SSF,20091118,6.9,7.05,6.6,6.95,231400
SSI,20091118,1.22,1.24,1.22,1.22,9685300
SSPF,20091118,4.9,4.92,4.86,4.9,75800
SSSC,20091118,16.1,16.1,16,16,22500
SST,20091118,4.7,4.76,4.7,4.72,27950
STA,20091118,3.76,3.78,3.66,3.74,2872500
STANLY,20091118,120.5,120.5,118,118.5,4300
STAR,20091118,1.32,1.34,1.3,1.32,666100
STEC,20091118,6.8,6.85,6.75,6.75,1879400
STHAI,20091118,1.61,1.62,1.61,1.62,3500
STPI,20091118,15.4,15.4,15.3,15.3,785400
SUC,20091118,20.1,20.2,19.9,19.9,74800
SUPER,20091118,0.65,0.66,0.62,0.63,1039400
SUSCO,20091118,0.47,0.48,0.47,0.47,3423100
SVH,20091118,63.75,64,63.75,64,500
SVI,20091118,2.06,2.06,2.02,2.04,2947400
SVOA,20091118,0.97,0.98,0.96,0.96,1456930
SYNEX,20091118,2,2.04,2,2,522800
SYNTEC,20091118,0.67,0.67,0.65,0.65,2610100
T,20091118,0.61,0.61,0.6,0.6,966500
TAPAC,20091118,2.14,2.14,2.02,2.02,6387400
TASCO,20091118,38.5,38.75,37.25,38,1349286
TC,20091118,19,19.1,18.5,19.1,33400
TCAP,20091118,20,20.7,19.9,20.7,33378904
TCB,20091118,18.5,18.5,18.5,18.5,22200
TCC,20091118,1.37,1.4,1.33,1.33,10948100
TCCC,20091118,6.8,7.2,6.65,6.7,136291
TCJ,20091118,3.7,3.7,3.64,3.64,29500
TEAM,20091118,1.93,2.02,1.92,1.93,4220200
TFD,20091118,0.95,0.95,0.93,0.95,1715795
TFI,20091118,0.913,0.913,0.8936,0.8936,8854
TFUND,20091118,10.2,10.3,10.2,10.2,342200
TGCI,20091118,2,2.02,1.96,1.96,179300
TGPRO,20091118,0.31,0.32,0.31,0.31,2418500
THAI,20091118,19.2,19.3,18.7,18.8,5809129
THANI,20091118,1.16,1.17,1.12,1.13,14335400
THCOM,20091118,7.8,7.9,7.7,7.7,1781309
THE,20091118,0.36,0.36,0.35,0.36,6397000
THIP,20091118,33.75,33.75,32.75,32.75,1400
THL,20091118,1,1.01,1,1.01,5145600
THRE,20091118,5.2,5.2,4.9,5.1,5865600
TIC,20091118,9.5,9.5,8.65,8.65,30551
TICON,20091118,9.8,9.85,9.65,9.7,1234500
TIF1,20091118,7.25,7.3,7,7.3,7400
TIPCO,20091118,4.84,4.86,4.7,4.84,164800
TISCO,20091118,23.2,23.3,23,23.2,5778100
TIW,20091118,69,70,68,69,28979
TK,20091118,3.88,4.12,3.84,4.12,439900
TKS,20091118,2.9,2.9,2.9,2.9,628910
TKT,20091118,1.33,1.33,1.31,1.31,103200
TLUXE,20091118,2.16,2.16,2.14,2.16,153300
TMB,20091118,1.14,1.15,1.13,1.13,196137792
TMD,20091118,52.5,54,52.5,54,5900
TMT,20091118,4.96,4.96,4.9,4.94,200600
TMW,20091118,9,9,9,9,4000
TNDT,20091118,4.2,4.24,4.2,4.24,124000
TNH,20091118,8.65,8.65,8.6,8.6,809800
TNITY,20091118,4.52,4.52,4.5,4.5,25000
TOG,20091118,3.24,3.24,3.24,3.24,3000
TOP,20091118,43.25,43.5,42.5,42.5,2608383
TPA,20091118,58.75,59,58.75,59,500
TPAC,20091118,7.05,7.05,6.7,6.85,107300
TPC,20091118,18.2,18.3,18.2,18.3,16500
TPIPL,20091118,9.3,9.35,9.1,9.2,2506300
TPOLY,20091118,2.32,2.32,2.26,2.3,717200
TPP,20091118,4.3,4.3,4.3,4.3,20000
TR,20091118,37.75,39.75,37.75,39.75,44400
TRC,20091118,2.06,2.2,2.06,2.18,6442100
TRITN,20091118,0.13,0.13,0.12,0.12,1503010
TRT,20091118,5.85,5.85,5.75,5.85,469500
TRU,20091118,2.44,2.46,2.42,2.46,114300
TRUBB,20091118,1.2437,1.2437,1.1875,1.2188,1267200
TRUE,20091118,3.54,3.56,3.34,3.36,105591616
TSC,20091118,6.75,6.8,6.75,6.75,39000
TSF,20091118,1.19,1.25,1.05,1.1,41597580
TSTE,20091118,5.35,5.4,5.35,5.4,20000
TSTH,20091118,2.1,2.1,2.1,2.1,10987300
TTA,20091118,29.5,29.75,28.5,29,28084764
TTCL,20091118,7.15,7.25,7.1,7.25,1193800
TTI,20091118,12.1,16,12.1,16,1100
TTTM,20091118,53,53,53,53,500
TTW,20091118,4.2,4.22,4.18,4.18,2171700
TU,20091118,27.5,27.5,27.25,27.5,607700
TUCC,20091118,1.28,1.33,1.26,1.26,5559600
TVO,20091118,16.4,16.5,16.2,16.3,1182801
TWP,20091118,8.7,9.05,8.7,8.85,18000
TWZ,20091118,1.36,1.36,1.3,1.31,3615800
U,20091118,0.02,0.02,0.01,0.02,77035600
UBIS,20091118,3.08,3.1,3.06,3.08,39600
UEC,20091118,3.46,3.46,3.36,3.36,4873100
UKEM,20091118,0.86,0.86,0.84,0.86,2324900
UMI,20091118,2.38,2.42,2.34,2.36,2467900
UMS,20091118,22.8,22.8,22.8,22.8,310000
UNIQ,20091118,7.45,7.5,7.15,7.25,489000
UOBKH,20091118,3.54,3.54,3.54,3.54,1000
UPF,20091118,61,61,59.75,59.75,2100
UPOIC,20091118,6.3,6.3,6.25,6.25,32615
URBNPF,20091118,7.8,7.85,7.8,7.85,10700
UV,20091118,2.42,2.44,2.38,2.38,1209600
UVAN,20091118,80,80,78.5,80,10900
VIBHA,20091118,2.98,3.04,2.98,3.04,153400
VNG,20091118,2.3,2.34,2.26,2.3,4760600
VNT,20091118,6.35,6.35,6.2,6.25,364008
WIIK,20091118,1.17,1.17,1.15,1.16,730500
WIN,20091118,0.39,0.39,0.37,0.39,122000
WORK,20091118,7,7.1,6.85,7,11600
YNP,20091118,0.94,0.96,0.89,0.91,58609100
YUASA,20091118,1.7,1.8,1.66,1.66,97400
ZMICO,20091118,2.02,2.02,2,2,460800
TIC-P,20091118,8.15,8.15,8.15,8.15,16026
$AGRI,20091118,116.65,117.34,111.49,114.18,16263500
$AUTO,20091118,252.8,253.56,250.26,251.23,6584900
$BANK,20091118,281.31,284.07,277.51,280.39,41691600
$COMM,20091118,5908.62,5933.13,5815.69,5853.92,5927600
$CONMAT,20091118,5805.03,5812.45,5710.78,5750.15,12308900
$ENERG,20091118,15615.6,15651.1,15446.7,15526.2,9956800
$ETRON,20091118,608.92,617.55,606.57,616,2850700
$FASHION,20091118,530.82,535.9,524.73,535.9,94200
$FIN,20091118,687.99,688.87,679.3,687.17,26148400
$FOOD,20091118,4946.56,4962.22,4891.59,4910.47,4384500
$HELTH,20091118,738.85,743.29,737.63,738.33,235100
$HOME,20091118,16.3,16.47,16.18,16.47,622800
$ICT,20091118,74.95,75.14,73.83,74.1,18169700
$IMM,20091118,70.59,72.35,70.52,71.15,36822000
$INSUR,20091118,4913.16,4938.83,4872.1,4929.69,693100
$MEDIA,20091118,35.81,36.07,35.77,35.95,2187100
$MINE,20091118,16.62,16.87,16.47,16.8,791400
$PAPER,20091118,388.32,488.82,382.04,382.04,200
$PERSON,20091118,313.03,313.18,308.54,313.18,16300
$PETRO,20091118,468.81,470.56,462.42,466.51,626600
$PKG,20091118,1722.72,1725.06,1715.66,1721.14,1309800
$PROF,20091118,86.9,87.32,84.97,85.53,390800
$PROP,20091118,117.7,118.01,116.43,117.2,48364800
$TRANS,20091118,89.27,89.54,87.75,88.06,4366400
MAI,20091118,216.81,217.01,214.85,215.08,194974208
SET,20091118,711.19,713.66,703.09,707.26,2968948480
SET100,20091118,1083.15,1086.99,1069.31,1075.68,1425620736
SET50,20091118,501.39,503.18,494.9,498.01,687761408
ADVANC-F,20091118,85.25,85.25,85.25,85.25,600
BANPU-F,20091118,494,498,476,494,370100
BAY-F,20091118,20.1,20.3,20.1,20.1,3600
BBL-F,20091118,116,116.5,113,114.5,1891415
CPF-F,20091118,11.3,11.3,11.3,11.3,22600
EGCO-F,20091118,73.75,74,73.75,73.75,290800
KBANK-F,20091118,89.5,91,88.5,89.5,1366800
LH-F,20091118,6.8,6.85,6.7,6.85,3619300
SCC-F,20091118,227,229,224,225,338900
ADAM-W1,20091118,0.63,0.65,0.63,0.65,34500
AIM-W1,20091118,0.09,0.1,0.09,0.09,7675200
AIT-W1,20091118,8.35,8.6,8.3,8.4,51900
AMC-W1,20091118,0.6,0.61,0.6,0.6,178500
ASCON,20091118,3.9687,3.9882,3.9687,3.9882,40102
BCP-DR1,20091118,14,14.2,14,14.1,444800
BECL,20091118,18.6,18.7,18.5,18.6,385600
BLAND-W2,20091118,0.16,0.17,0.15,0.17,57755992
BLISS-W1,20091118,0.03,0.03,0.03,0.03,820000
BLS,20091118,12.3,12.4,12.1,12.3,160300
BMCL,20091118,0.77,0.77,0.76,0.76,4177900
CAWOW,20091118,0.62,0.65,0.6,0.61,12514100
CCET-W2,20091118,2.16,2.2,2.12,2.16,857200
CGD-W1,20091118,0.42,0.42,0.41,0.41,2411700
CGS,20091118,1.4542,1.4665,1.4049,1.4295,23986276
CSP-W1,20091118,0.36,0.36,0.34,0.35,131600
ESTAR-W1,20091118,0.14,0.14,0.14,0.14,200100
ESTAR-W2,20091118,0.06,0.06,0.06,0.06,2286300
ETG,20091118,2.52,2.52,2.52,2.52,100
FOCUS-W1,20091118,0.79,0.81,0.75,0.79,11342500
GEN-W1,20091118,0.34,0.34,0.31,0.32,7038800
GFM,20091118,10.9,10.9,10.9,10.9,2500
GJS-W1,20091118,0.06,0.07,0.06,0.07,26958200
GL-W1,20091118,4.04,4.2,1.4,2.6,52400
HEMRAJ,20091118,0.79,0.8,0.79,0.8,2079300
ICBCT,20091118,11,11,10.9,10.9,4084810
IEC-W1,20091118,0.01,0.02,0.01,0.02,3219200
LHS,20091118,1.16,1.16,1.1,1.12,5136500
LIVE-W1,20091118,0.05,0.06,0.05,0.05,1736205
MATCH-W2,20091118,0.74,0.75,0.69,0.69,2796900
MFEC-W1,20091118,1.12,1.14,1.12,1.14,143200
MILL-W1,20091118,1.54,1.56,1.47,1.47,8746600
NEP-W1,20091118,0.13,0.14,0.13,0.13,17924100
NNCL-W1,20091118,0.61,0.64,0.61,0.61,7089900
OSK,20091118,1.39,1.4,1.38,1.4,461000
PFFUND,20091118,9.7,9.7,9.7,9.7,2500
PHATRA,20091118,18.9,18.9,18.7,18.8,465400
PPC,20091118,31,31,31,31,1301
PS,20091118,16,16.1,15.8,16.1,2822400
PTTAR,20091118,23.4,23.5,23.1,23.3,11155056
PTTCH,20091118,72.25,72.75,71,72,3587099
ROJNA-W2,20091118,6.8,6.9,6.75,6.85,1567900
SAM-W1,20091118,0.53,0.53,0.51,0.51,227000
SCBLIFE,20091118,304,306,291,306,13400
SCIB,20091118,24.6,24.6,24.1,24.4,3946350
SICCO,20091118,5.95,5.95,5.45,5.55,23077900
SINGHA,20091118,0.41,0.46,0.41,0.45,46382500
SINGHA-W,20091118,0.19,0.23,0.19,0.22,28151300
SIRIPF,20091118,9.9,9.9,9.85,9.85,12000
SMG,20091118,28,28,27.75,28,7000
