<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MATCH,20050802,2.36,2.38,2.36,2.36,17900
MATI,20050802,6.85,6.85,6.85,6.85,201000
MBK,20050802,43.75,44,43.75,44,209200
MBKET,20050802,20.9,21.5,20.9,21.5,962800
MCOT,20050802,22.4,22.6,22.4,22.6,895800
MCS,20050802,2.28,2.28,2.08,2.08,23961700
METCO,20050802,244,246,244,246,1900
MFC,20050802,20.8,20.9,20.8,20.8,52500
MFEC,20050802,4.92,4.98,4.92,4.98,42400
MIDA,20050802,4.7933,4.7933,4.7355,4.7355,747636
MINT,20050802,3.653,3.6892,3.653,3.6711,1134300
MK,20050802,2.04,2.06,2.04,2.06,1615700
MODERN,20050802,32,32,31.75,31.75,34400
MPG,20050802,2.6591,2.6591,2.5252,2.5443,1234900
MPIC,20050802,0.6251,0.6251,0.6131,0.6171,6329500
NCH,20050802,1.56,1.58,1.51,1.51,2210600
NEP,20050802,0.362,0.368,0.344,0.344,5838000
NKI,20050802,46,46,46,46,27500
NMG,20050802,11.6,11.6,11.6,11.6,20000
NOBLE,20050802,3.74,3.8,3.74,3.78,144000
NSI,20050802,17,17,17,17,900
NWR,20050802,1.06,1.29,1.06,1.27,290915520
OHTL,20050802,310,310,310,310,200
OISHI,20050802,34.25,34.75,34.25,34.75,333100
PAF,20050802,3.94,3.94,3.94,3.94,10000
PB,20050802,43.5289,43.5289,43.5289,43.5289,868
PDI,20050802,12.3,12.7,12.3,12.6,132700
PF,20050802,6.15,6.2,6,6.15,327800
PK,20050802,2.1,2.2,2.1,2.2,25100
PL,20050802,3.54,3.54,3.48,3.54,427300
PLE,20050802,7.0805,7.2586,7.0805,7.1695,6184758
POST,20050802,5.5,5.55,5.5,5.5,50000
PRANDA,20050802,5.7,5.75,5.7,5.7,148900
PSL,20050802,21.5,21.625,21.375,21.5,2342600
PTL,20050802,5.6,5.65,5.4,5.4,2187400
PTT,20050802,236,242,234,238,6997599
PTTEP,20050802,86.4,90.4,86.4,88,4339990
Q-CON,20050802,4,4.04,4,4,86300
QH,20050802,1.03,1.1,1.03,1.1,43249608
RATCH,20050802,41.75,41.75,41.5,41.5,1705471
RCI,20050802,2.08,2.08,2.07,2.07,239000
RCL,20050802,33.25,33.5,33,33.25,2126600
RML,20050802,0.95,0.95,0.95,0.95,100000
ROBINS,20050802,5.25,5.25,5.2,5.25,254200
ROJNA,20050802,7.5,7.55,7.45,7.55,362000
RPC,20050802,7.9,8,7.9,7.9,2224000
RS,20050802,2.44,2.46,2.4,2.4,46000
SALEE,20050802,2.3478,2.397,2.3478,2.397,1083207
SAMART,20050802,5.85,6.05,5.8,6.05,8291900
SAMCO,20050802,2.02,2.02,2.02,2.02,139000
SAMTEL,20050802,5.05,5.1,5,5.1,5720000
SAT,20050802,12.8,12.8,12.5,12.5,1068700
SAUCE,20050802,105,105,105,105,200
SC,20050802,10.4,10.5,10.3,10.3,181600
SCB,20050802,48.5,49,47.75,48.5,6848238
SCC,20050802,232,236,232,234,2357520
SCCC,20050802,286,286,282,284,34247
SCG,20050802,3.9,3.98,3.9,3.98,1100
SCP,20050802,12.9,13,12.9,12.9,11800
SE-ED,20050802,4.88,4.88,4.82,4.82,273800
SF,20050802,4.3182,4.3182,4.3182,4.3182,25582
SHANG,20050802,30,30,30,30,600
SIAM,20050802,1.99,1.99,1.95,1.95,410000
SIM,20050802,1.31,1.32,1.29,1.3,7061200
SINGER,20050802,4.6,4.6,4.6,4.6,16000
SIRI,20050802,2.54,2.56,2.52,2.52,1018900
SITHAI,20050802,8.55,8.7,8.55,8.65,197700
SKR,20050802,7.05,7.1,7.05,7.1,62500
SMM,20050802,2.16,2.2,2.14,2.14,280900
SNC,20050802,5.35,5.35,5.25,5.25,564500
SNP,20050802,22.5,22.5,22.3,22.3,59000
SOLAR,20050802,14.1,14.4,14.1,14.2,3093800
SORKON,20050802,18.5714,18.5714,18.5714,18.5714,209
SPACK,20050802,2.12,2.16,2.1,2.14,1006800
SPALI,20050802,1.93,1.94,1.92,1.93,1047800
SPC,20050802,15.5,15.5,15.5,15.5,12000
SPORT,20050802,2.48,2.48,2.44,2.48,87500
SSC,20050802,20,20.1,19.8,20,91000
SSF,20050802,2.72,2.74,2.7,2.72,117000
SSI,20050802,1.26,1.29,1.22,1.22,133149152
SSSC,20050802,32.5035,32.6702,31.6701,31.6701,142484
SST,20050802,3.9,3.9,3.9,3.9,4000
STA,20050802,2.8454,3.0403,2.8064,2.8844,14225540
STANLY,20050802,126,127,126,127,31300
STEC,20050802,10.6,11,10.6,10.8,7296400
STHAI,20050802,5.1,5.15,5.1,5.1,14000
STPI,20050802,1.66,1.67,1.62,1.66,572700
SUC,20050802,14.6,14.7,14.6,14.7,57800
SUSCO,20050802,0.7,0.7,0.69,0.69,2123100
SVH,20050802,21,21,21,21,1000
SVI,20050802,0.865,0.885,0.865,0.87,466000
SVOA,20050802,1.07,1.07,1.06,1.06,2663000
SYNTEC,20050802,0.88,0.89,0.87,0.87,1635800
TASCO,20050802,18.1,18.3,18.1,18.3,29000
TBSP,20050802,86,86,86,86,500
TCAP,20050802,12.6,12.6,12.5,12.5,755105
TCB,20050802,16.1,16.1,16.1,16.1,31000
TCC,20050802,1.03,1.04,0.9,0.9,29913932
TCMC,20050802,5.0902,5.1941,5.0902,5.111,550622
TCOAT,20050802,17.5,17.5,17.5,17.5,1900
TEAM,20050802,1.0651,1.0651,1.0509,1.0509,422490
TF,20050802,304,306,304,306,600
TFD,20050802,0.92,0.93,0.92,0.93,2030500
TFI,20050802,0.2546,0.2637,0.2546,0.2546,2277230
TFUND,20050802,9.9,9.9,9.85,9.85,377800
TGCI,20050802,2.38,2.38,2.34,2.34,71000
THAI,20050802,40,40,39.5,39.75,957632
THANI,20050802,1.46,1.46,1.44,1.44,123400
THCOM,20050802,14.1,14.6,14.1,14.6,11160700
THIP,20050802,20.5,20.5,20.5,20.5,11900
THL,20050802,1.53,1.54,1.52,1.52,1652050
THRE,20050802,4.68,4.7,4.68,4.68,154000
TICON,20050802,10.1,10.3,10,10.3,4589500
TIP,20050802,13.5,13.5,13.5,13.5,4000
TIPCO,20050802,4.04,4.06,4.02,4.06,247500
TISCO,20050802,26.5,27,26.5,26.75,3210300
TK,20050802,5.2,5.35,5.2,5.35,47500
TKS,20050802,2.88,3,2.86,2.92,998010
TLUXE,20050802,1.9,1.9,1.9,1.9,30000
TMB,20050802,3.5967,3.6348,3.5587,3.6348,26019440
TMD,20050802,58.5,58.5,58.5,58.5,100
TMW,20050802,24.8,24.8,24.8,24.8,1700
TNITY,20050802,8.55,8.75,8.55,8.7,306100
TOP,20050802,61,61.5,60.5,61,11522900
TPC,20050802,15.3,15.4,15.3,15.3,2561000
TPCORP,20050802,19.4,19.4,19.3,19.3,900
TPIPL,20050802,30.25,30.75,30.25,30.5,1575208
TR,20050802,35.8,35.8,35.8,35.8,1000
TRITN,20050802,0.0429,0.0436,0.041,0.0416,49932088
TRU,20050802,5.85,5.9,5.75,5.75,298400
TRUBB,20050802,0.6812,0.6812,0.6625,0.6625,168000
TRUE,20050802,9.1,9.3,9.1,9.25,35093200
TSTH,20050802,1.18,1.2,1.17,1.17,7531650
TTA,20050802,30.4616,30.689,30.007,30.4616,7357069
TTI,20050802,27.75,27.75,27.75,27.75,5800
TTTM,20050802,77,77,77,77,1000
TU,20050802,27,27.75,26.75,27,795100
TVO,20050802,9.76,9.92,9.68,9.92,1213500
TYCN,20050802,8.85,8.9,8.8,8.9,40100
U,20050802,0.4857,0.4857,0.4714,0.4714,9349400
UMI,20050802,1.71,1.73,1.7,1.73,67100
UMS,20050802,8.05,8.15,8,8.1,2720800
UP,20050802,13.6,13.6,13.6,13.6,1000
UV,20050802,1.79,1.83,1.77,1.78,867800
UVAN,20050802,30.5,30.5,30.25,30.25,16500
VNG,20050802,4.52,4.56,4.5,4.52,544800
VNT,20050802,8,8.25,8,8.25,1897630
WAVE,20050802,19.6,19.6,19.6,19.6,20000
YNP,20050802,3.4,3.4,3.16,3.2,2725400
ZMICO,20050802,4.08,4.16,4.08,4.16,1914215
SCB-P,20050802,48,48.5,48,48.25,47400
TISCO-P,20050802,26.5,26.75,26.5,26.75,25900
$AGRI,20050802,53.69,54.37,53.55,53.97,4643800
$BANK,20050802,237.39,239.54,235.46,239.54,8730900
$COMM,20050802,2886.5,2897.34,2867.81,2867.81,1297200
$CONMAT,20050802,6280.63,6332.1,6274.89,6299.33,22779300
$ENERG,20050802,14250.5,14543.7,14186.5,14381.6,14377500
$ETRON,20050802,687.11,689.75,677.77,680.22,2360000
$FASHION,20050802,493.56,493.92,491.28,493.6,25600
$FIN,20050802,1063.86,1067.23,1062,1067.23,8129000
$FOOD,20050802,2959.22,3010.6,2959.22,2988.05,2096200
$HELTH,20050802,432.79,432.79,420.84,420.9,360400
$INSUR,20050802,3032.39,3051.09,3031.64,3044.72,20600
$MEDIA,20050802,36.62,37.05,36.62,37.04,5640200
$MINE,20050802,12.11,12.6,12.11,12.5,13200
$PAPER,20050802,362.07,362.19,362.01,362.19,16400
$PERSON,20050802,274.79,277.41,274.79,276.1,1400
$PETRO,20050802,453.87,458.16,452.6,453.33,40094300
$PKG,20050802,1613.91,1615.44,1592.57,1592.57,705100
$PROF,20050802,258.84,260.36,258.84,259.15,288700
$PROP,20050802,100.9,102.32,100.8,101.83,48363700
$TRANS,20050802,130.74,130.85,130.1,130.38,1460900
MAI,20050802,178.59,178.89,177.84,178.73,18702900
SET,20050802,677.8,684.79,676.96,683.16,2169951744
ADVANC-F,20050802,103,103,103,103,100
BAY-F,20050802,11.8,12.3,11.8,12.3,4818200
BBL-F,20050802,106,110,106,109,2803100
EGCO-F,20050802,79.5,79.5,79.5,79.5,47500
KBANK-F,20050802,60.5,62.5,60.5,62,6105100
KTB-F,20050802,9.5,9.5,9.5,9.5,1300
LH-F,20050802,7.8,7.95,7.8,7.9,9594600
SCC-F,20050802,242,248,242,244,1761760
SITHAI-F,20050802,14,14,14,14,14000
SPI-F,20050802,15,15,15,15,76000
TISCO-F,20050802,27,27.75,26.75,27.75,517400
TRUE-F,20050802,9.2,9.2,9.2,9.2,30000
BCP-DR1,20050802,14.1,14.2,14.1,14.2,1479300
BECL,20050802,26.75,27,26.5,27,2016500
CGS,20050802,0.7332,0.7394,0.7148,0.7271,4020972
ESTAR-W2,20050802,0.13,0.14,0.13,0.13,2373000
GJS-W1,20050802,0.27,0.27,0.26,0.26,8160000
HEMRAJ,20050802,0.74,0.76,0.74,0.75,8112500
ICBCT,20050802,5.45,5.6,5.45,5.55,1941500
ITV,20050802,10.9,11.5,10.9,11.5,11497900
KTECH,20050802,2.3886,2.4025,2.3746,2.4025,276100
LHS,20050802,1.49,1.49,1.43,1.43,578901
NEP-W1,20050802,0.103,0.107,0.102,0.107,406000
PHATRA,20050802,28.5,28.75,28,28.25,42300
PICNI,20050802,2.4386,2.4891,2.2873,2.3209,112213512
SAFARI,20050802,3.3,3.32,3.3,3.32,2500
SCAN,20050802,4.88,4.88,4.4,4.4,4200
SCBLIFE,20050802,33,33,33,33,100
SCIB,20050802,23.2,23.6,23.1,23.5,9783602
SCIB-F,20050802,24.2,24.5,24.2,24.5,105000
SGF,20050802,0.6548,0.7005,0.6548,0.6853,55650072
SICCO,20050802,5.55,5.6,5.55,5.55,410700
SINGHA,20050802,7.4806,7.4806,7.4344,7.4344,1079554
SMC,20050802,1.85,1.88,1.85,1.87,68000
SMG,20050802,38,38.5,38,38,6600
SPSU,20050802,6.8,6.8,6.8,6.8,34000
TCP,20050802,13,13,13,13,37800
TFD-W1,20050802,0.49,0.49,0.49,0.49,241000
TSTH-W1,20050802,0.36,0.36,0.36,0.36,3207900
TSTH-W2,20050802,0.2,0.2,0.19,0.19,2503700
TT&T,20050802,2.86,3.04,2.86,3.04,57313200
TWFP,20050802,104,104,104,104,400
UST,20050802,18.5,18.5,18.5,18.5,6000
