<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LALIN,20030422,6.85,6.85,6.75,6.75,672500
LANNA,20030422,3.725,3.725,3.7,3.725,109000
LEE,20030422,2.24,2.24,2.2,2.2133,276000
LH,20030422,7.65,7.65,7.25,7.25,22648504
LOXLEY,20030422,1.35,1.36,1.27,1.27,77951248
LPN,20030422,2.0886,2.0886,2.0116,2.0116,3586438
LRH,20030422,17.1098,17.2262,16.877,16.9934,41883
LST,20030422,1.48,1.48,1.45,1.45,98000
LTX,20030422,37.5,37.75,37.5,37.75,1200
M-CHAI,20030422,18.2,18.2,18,18,7000
MAJOR,20030422,13.5,13.5,13.1,13.1,914000
MAKRO,20030422,32.5,32.5,32.25,32.5,45400
MALEE,20030422,3.34,3.48,3.34,3.34,226400
MANRIN,20030422,18.1,18.1,18.1,18.1,16000
MATCH,20030422,34.75,34.75,33.5,33.75,194300
MBK,20030422,37.25,37.25,37,37,57700
METCO,20030422,196,196,194,196,11500
MFC,20030422,7.7,7.7,7.45,7.45,10000
MINT,20030422,1.7904,1.7904,1.7632,1.7632,937500
MK,20030422,1.62,1.63,1.55,1.55,51633000
MODERN,20030422,24,24,23.8,23.8,171500
MPIC,20030422,1.3223,1.3384,1.2662,1.2662,3079700
MSC,20030422,1.56,1.58,1.56,1.58,20000
NEP,20030422,0.655,0.685,0.645,0.645,412000
NKI,20030422,26,26.5,26,26.5,11800
NMG,20030422,13.5,14.3,13.5,13.8,1537800
NOBLE,20030422,8.9,8.9,8.55,8.6,6023200
NPP,20030422,23,23,22.5,22.5,37000
NWR,20030422,2.0489,2.0681,1.9623,1.9719,3621356
OGC,20030422,63,63,62.5,62.5,3500
OHTL,20030422,296,296,296,296,400
PAF,20030422,4.3759,4.4136,4.2627,4.2627,878295
PB,20030422,21.7645,22.369,21.7645,21.7645,231239
PDI,20030422,9.35,9.35,9,9,338000
PF,20030422,8.85,8.85,8.4,8.55,1562500
PK,20030422,4,4.025,3.975,3.975,11000
PL,20030422,2.875,2.875,2.825,2.85,920000
PLE,20030422,7.3922,7.3922,7.125,7.125,1479635
PR,20030422,90,91,89.5,89.5,6400
PRANDA,20030422,5.15,5.2,5.05,5.05,495000
PSL,20030422,1.6625,1.6625,1.625,1.65,278000
PTT,20030422,45,45.25,44.5,45.25,2015600
PTTEP,20030422,24.6,24.6,24.2,24.4,5070500
QH,20030422,1.44,1.44,1.31,1.31,65482860
RAM,20030422,138,143,136,142,86500
RATCH,20030422,24,24,23.4,23.4,10046200
RCI,20030422,1.4,1.4,1.38,1.38,230000
RCL,20030422,5.65,5.65,5.45,5.5,821000
RML,20030422,0.6519,0.6637,0.6244,0.6284,3478240
ROBINS,20030422,2.42,2.46,2.28,2.3,2870500
ROJNA,20030422,3.525,3.525,3.45,3.45,330000
SAMART,20030422,1.34,1.38,1.25,1.26,32653500
SAMCO,20030422,2.24,2.24,2.18,2.18,119000
SAMTEL,20030422,0.675,0.68,0.665,0.675,366000
SAUCE,20030422,85,85,85,85,300
SAWANG,20030422,12.5,12.5,12.5,12.5,1000
SCB,20030422,36,36.75,35.5,35.5,3438037
SCC,20030422,129.2,129.2,126.8,127.4,1658210
SCCC,20030422,218,218,214,216,50300
SCP,20030422,5.5,5.55,4.82,4.82,778100
SE-ED,20030422,5.95,5.95,5.9,5.95,583000
SF,20030422,0.9299,0.9299,0.8964,0.8964,212656
SFP,20030422,77,77,77,77,500
SIAM,20030422,2.12,2.22,2.1,2.2,433400
SINGER,20030422,4.225,4.275,4.225,4.225,404000
SIRI,20030422,5.8893,5.9271,5.7005,5.7005,9018080
SITHAI,20030422,8.15,8.15,7.85,7.85,342800
SKR,20030422,4.44,4.58,4.38,4.46,946000
SMK,20030422,27.75,28,27.75,27.75,4900
SMPC,20030422,10,10.6,9.9,9.9,155800
SNP,20030422,24.4,24.4,23.8,24.4,11200
SPALI,20030422,2.34,2.36,2.24,2.28,20900600
SPC,20030422,5.8,5.8,5.8,5.8,10000
SPI,20030422,80,80,78,78,700
SPORT,20030422,1.65,1.66,1.62,1.62,72000
SSC,20030422,18.8,19,18.8,18.9,768160
SSF,20030422,3.2344,3.2344,3.1831,3.1831,638096
SSI,20030422,0.91,0.91,0.88,0.88,35141000
SSSC,20030422,3.4004,3.4004,3.2804,3.2804,52644
SST,20030422,2.8,2.8,2.8,2.8,30000
STA,20030422,3.3375,3.3618,3.2888,3.2888,3280905
STANLY,20030422,74.5,75,72.5,73.5,43200
STEC,20030422,4.44,4.44,4.18,4.18,4479500
STHAI,20030422,1.95,1.95,1.92,1.92,253000
STPI,20030422,2.2,2.22,2.04,2.06,4189400
SUC,20030422,17.6,17.7,17.4,17.4,101300
SUSCO,20030422,0.87,0.88,0.81,0.81,63251608
SVH,20030422,9.05,9.05,9,9,18400
SVI,20030422,1.09,1.11,1.04,1.04,20617000
SVOA,20030422,1.07,1.08,1.03,1.03,11773330
TASCO,20030422,20.6,21.5,20.6,20.9,3185900
TC,20030422,15.3,15.7,15.3,15.6,137200
TCAP,20030422,12.8,12.8,12.4,12.5,10336873
TCB,20030422,12.3,12.3,12,12.3,282000
TCC,20030422,3.22,3.22,3.1,3.1,250000
TCCC,20030422,4.92,4.92,4.92,4.92,6900
TCJ,20030422,5.95,5.95,5.95,5.95,100
TCMC,20030422,6.3888,6.4407,5.8174,5.8174,281761
TCOAT,20030422,10.4,10.4,10.4,10.4,1000
TEAM,20030422,0.7243,0.7243,0.6746,0.6817,5314105
TF,20030422,238,238,238,238,100
TFD,20030422,0.692,0.696,0.676,0.68,2195000
TFI,20030422,0.4572,0.4657,0.4444,0.4444,29320904
TGCI,20030422,4.35,4.4,4.325,4.325,975000
TH,20030422,0.515,0.525,0.515,0.525,101000
THAI,20030422,28.5,28.75,28.5,28.5,314400
THANI,20030422,2.26,2.28,2.18,2.2,14209000
THCOM,20030422,6.6,6.85,6.2,6.25,32750200
THIP,20030422,21.7,21.7,21.7,21.7,4200
THL,20030422,1.5078,1.5172,1.4241,1.4334,51779208
THRE,20030422,3.75,3.75,3.75,3.75,60000
TICON,20030422,3.12,3.12,3.06,3.06,2450000
TIP,20030422,11,11,10.9,10.9,17000
TIPCO,20030422,2.33,2.33,2.33,2.33,50000
TISCO,20030422,20.7,20.7,19.8,20.2,8234700
TIW,20030422,82,82,81,81,7400
TLUXE,20030422,1.35,1.36,1.35,1.35,30000
TMB,20030422,3.5337,3.5337,3.4648,3.4648,8231427
TMD,20030422,29.25,29.25,29,29,16200
TNITY,20030422,6.194,6.194,5.8451,5.8887,931111
TNPC,20030422,7.1718,7.1718,7.0298,7.0653,9153
TPA,20030422,41,41,41,41,400
TPC,20030422,8.8,8.8,8.8,8.8,25000
TPCORP,20030422,14,14,13.8,13.8,5000
TPIPL,20030422,16,16.1,15.5,15.6,389100
TPP,20030422,4.1,4.1,4,4,3300
TRITN,20030422,0.1177,0.1183,0.1112,0.1112,47211692
TRU,20030422,7.7,7.7,7.65,7.65,438700
TRUBB,20030422,1.1812,1.1812,1.1563,1.1563,932800
TRUE,20030422,4.82,4.9,4.76,4.76,8663000
TSTH,20030422,1.77,1.8,1.67,1.69,159257072
TTA,20030422,3.8191,3.8191,3.6918,3.6918,419992
TTI,20030422,23.5,23.5,23.5,23.5,2000
TTL,20030422,44,45,43,45,8700
TTTM,20030422,50.5,50.5,50,50,2900
TU,20030422,21.5,21.5,20.8,20.9,1780100
TVI,20030422,20,20,20,20,9500
TVO,20030422,6.36,6.56,6.36,6.56,1562250
UMI,20030422,1.2185,1.2185,1.1842,1.1842,194617
UP,20030422,11,11,10.9,10.9,9000
UPOIC,20030422,3.25,3.25,3.2,3.2,252000
UT,20030422,10,10,10,10,46300
VIBHA,20030422,1.64,1.7,1.63,1.63,4015000
VNG,20030422,7.55,7.7,7.2,7.2,44950932
VNT,20030422,10.9,11,10.1,10.4,2789200
WACOAL,20030422,18.2,18.2,18.1,18.1,20000
WAVE,20030422,17.3,17.6,16,16.3,131600
WG,20030422,17.4,17.4,17.4,17.4,3000
WIIK,20030422,2.52,2.56,2.44,2.44,970500
YUASA,20030422,5.5,5.6,5.5,5.5,665000
ZMICO,20030422,2.725,2.725,2.575,2.625,17925000
SCB-P,20030422,36.25,36.5,35.25,35.25,17200
TISCO-P,20030422,20.5,20.5,20.1,20.1,37600
$AGRI,20030422,48.18,48.38,47.91,47.91,12458600
$BANK,20030422,170.4,170.4,166.07,166.07,60158400
$COMM,20030422,1664.85,1664.85,1632.42,1637.84,14379400
$CONMAT,20030422,4357.89,4363.51,4285.73,4297.42,7821500
$ENERG,20030422,3712.7,3725.46,3686.16,3705.73,81752200
$ETRON,20030422,769.43,769.6,745.36,746.22,21788100
$FASHION,20030422,417.24,417.98,414.54,414.6,292000
$FIN,20030422,982.7,984.47,951.24,953.85,73604800
$FOOD,20030422,2213.13,2214.15,2190.37,2196.94,3614300
$HELTH,20030422,196.5,196.5,192.32,192.64,590200
$INSUR,20030422,2284.2,2295.66,2283.49,2291.77,371000
$MINE,20030422,9.23,9.28,8.93,8.93,338000
$PAPER,20030422,276.93,277.62,274.84,274.84,438500
$PETRO,20030422,219.87,220.22,209.81,210.51,2091700
$PKG,20030422,1692.62,1699.33,1657.34,1657.34,9224800
$PROF,20030422,333.05,340.5,333.05,340.5,200
$PROP,20030422,89.63,89.83,86.24,86.24,263730208
$TRANS,20030422,56.71,56.71,56.02,56.06,5682000
MAI,20030422,142.34,142.34,138,138.53,8475700
SET,20030422,385.65,386.13,378.77,378.97,1496576896
SET50,20030422,249.2,249.6,244.6,245,67870
ADVANC-F,20030422,44.25,45.25,44.25,45,428700
BAY-F,20030422,9.65,9.65,9.65,9.65,1500
BBL-F,20030422,67,67,65,65.5,3014900
CTW-F,20030422,8.05,8.05,8.05,8.05,50000
KBANK-F,20030422,37.5,37.75,36.5,37,4860900
LH-F,20030422,8,8,7.55,7.55,7927700
SCB-F,20030422,36.25,37.5,35.75,35.75,6515300
SCC-F,20030422,138.8,138.8,134.6,135.2,245500
TCAP-F,20030422,13,13.1,12.6,12.7,8836300
TRUE-F,20030422,4.84,4.92,4.78,4.8,7623900
BECL,20030422,15.2,15.3,15,15.1,1913200
BRC,20030422,4.98,5,4.8,4.8,1063100
CGS,20030422,1.0721,1.0721,1.0105,1.0105,42720240
DTM,20030422,0.9622,0.9847,0.9246,0.9321,16615124
ESTAR-W1,20030422,0.4025,0.4075,0.38,0.3825,58140400
HEMRAJ,20030422,0.51,0.51,0.486,0.486,13043000
ICBCT,20030422,5.35,5.45,5,5,1631500
ITV,20030422,5.75,5.8,5.45,5.45,17274000
LHS,20030422,1.479,1.491,1.467,1.467,26612
NEP-W1,20030422,0.212,0.214,0.2,0.2,12399000
PA,20030422,5.9,5.9,5.8,5.9,13000
PF-W2,20030422,7.65,7.65,7.4,7.4,236000
PICNI,20030422,1.1106,1.2316,1.1106,1.2206,58983792
POMPUI,20030422,3.44,3.44,3.42,3.42,61500
PPC,20030422,20.3,20.3,20.3,20.3,100
SAFARI,20030422,4.04,4.12,4.02,4.02,361400
SCAN,20030422,6.6,6.6,6.55,6.55,32000
SCB-Q,20030422,36.25,37,35.25,35.25,1788400
SGF,20030422,0.734,0.734,0.6914,0.6975,1629831
SICCO,20030422,7.3,7.35,7.1,7.2,6685760
SMC,20030422,2.06,2.06,1.9,1.92,346500
SMG,20030422,26.75,26.75,26.75,26.75,25000
SPSU,20030422,11.1,11.1,10.6,10.6,290400
TCP,20030422,15.3,15.9,15.3,15.4,4266400
TFD-W1,20030422,0.276,0.276,0.256,0.26,5319000
TSTH-W1,20030422,0.72,0.74,0.67,0.67,53800992
TSTH-W2,20030422,0.24,0.25,0.23,0.23,30010790
TT&T,20030422,2.72,2.8,2.62,2.66,52069080
TWFP,20030422,71.5,71.5,71.5,71.5,200
UST,20030422,11.9,11.9,11.9,11.9,8000
VI,20030422,7.65,7.7,7,7.05,536500
WORLD,20030422,9.2,9.5,9.1,9.5,7000
WR,20030422,5.85,5.85,5.75,5.8,38400
