<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ILINK,20120119,6.75,6.85,6.6,6.8,43200
INET,20120119,1.18,1.33,1.18,1.23,7163300
INTUCH,20120119,43,44.5,42.75,44,62182700
IRC,20120119,10.3,10.4,10.3,10.3,16400
IRCP,20120119,4.06,4.08,4.04,4.06,30500
IRPC,20120119,4.48,4.52,4.44,4.48,79240400
IT,20120119,12,12,11.8,11.9,228600
ITD,20120119,3.5,3.5,3.42,3.44,27818200
IVL,20120119,31.25,31.25,30.75,31,10663900
JAS,20120119,2.02,2.04,2,2.02,104433600
JMART,20120119,8,8,7.7,7.75,1108200
JTS,20120119,1.31,1.35,1.31,1.34,11988200
JUBILE,20120119,11.5,11.5,11.4,11.4,63100
KAMART,20120119,4.52,4.54,4.3,4.3,18291600
KASET,20120119,5.05,5.3,5.05,5.05,2285300
KBANK,20120119,120.5,121.5,119.5,121,7819200
KBS,20120119,11.8,12,11.7,11.9,6883500
KC,20120119,0.79,0.8,0.77,0.77,9735400
KCAR,20120119,9.1,9.35,9.1,9.25,730100
KCE,20120119,4.9,4.96,4.86,4.88,1815600
KDH,20120119,32,32,31.5,31.5,4400
KGI,20120119,2.2,2.36,2.2,2.34,47897800
KIAT,20120119,13.8,14.3,13.4,13.5,1160900
KKC,20120119,4.38,4.46,4.38,4.4,775400
KKP,20120119,30.5,31.5,30.5,31.5,5296500
KSL,20120119,14.3,14.4,14.2,14.3,913700
KTB,20120119,14.9,15,14.8,14.9,23369300
KTC,20120119,11.9,12.5,11.8,12.2,2949400
KWC,20120119,72,72,72,72,100
KWG,20120119,1.61,1.67,1.6,1.63,2984600
KYE,20120119,188,189,187,188.5,4600
L&E,20120119,11,11,11,11,2000
LALIN,20120119,2.52,2.54,2.46,2.52,224700
LANNA,20120119,23.5,23.6,23.2,23.2,452900
LEE,20120119,3.3,3.34,3.3,3.32,960200
LH,20120119,6.4,6.55,6.4,6.45,8224200
LHBANK,20120119,1.38,1.38,1.37,1.37,8028900
LHK,20120119,2.44,2.5,2.44,2.5,85900
LOXLEY,20120119,3.34,3.38,3.32,3.36,28804900
LPN,20120119,13.3,13.8,13.3,13.6,6432300
LRH,20120119,48.5,48.5,48.5,48.5,700
LST,20120119,3.62,3.68,3.58,3.58,667000
LTX,20120119,49.5,50,49,49,20900
LUXF,20120119,4.6,4.62,4.6,4.62,13900
LVT,20120119,1.66,1.67,1.64,1.67,7288700
MACO,20120119,7.4,7.45,7.25,7.25,138400
MAJOR,20120119,14.9,15.1,14.9,15,2883600
MAKRO,20120119,253,257,253,257,97800
MALEE,20120119,26.5,30.25,26.5,29.5,13165400
MATI,20120119,6.4,6.5,6.4,6.5,17000
MAX,20120119,0.15,0.16,0.15,0.15,1735900
MBAX,20120119,2.24,2.3,2.24,2.3,31200
MBK,20120119,90.25,90.5,90,90.5,20300
MBKET,20120119,15.4,15.5,15.4,15.5,139400
MCOT,20120119,28.5,28.5,28.25,28.25,64100
MCS,20120119,9.05,9.3,9,9.25,3995500
MDX,20120119,3.02,3.04,2.96,2.96,2065400
METCO,20120119,206,209,206,209,200
MFC,20120119,18.4,18.4,18.4,18.4,69000
MFEC,20120119,4.56,4.58,4.56,4.56,82500
MIDA,20120119,0.75,0.75,0.73,0.73,2452000
MILL,20120119,2.52,2.52,2.44,2.46,7357400
MINT,20120119,11.6,11.7,11.5,11.5,2975200
MJD,20120119,1.83,1.85,1.82,1.83,494900
MJLF,20120119,11.1,11.2,11.1,11.1,65000
MK,20120119,2.7,2.74,2.7,2.74,1554100
ML,20120119,0.87,0.88,0.86,0.87,121800
MNIT,20120119,8.5,8.5,8.5,8.5,39100
MODERN,20120119,5.75,5.85,5.75,5.8,609900
MOONG,20120119,3.22,3.22,3.22,3.22,2000
MPIC,20120119,1.66,1.67,1.64,1.64,640600
MSC,20120119,3.66,3.68,3.64,3.66,4800
MTI,20120119,65.75,65.75,65.5,65.5,700
NBC,20120119,5.95,5.95,5.9,5.95,259600
NCH,20120119,1.32,1.33,1.3,1.32,3753600
NEP,20120119,0.72,0.74,0.72,0.73,4384200
NEW,20120119,13.1,13.5,13.1,13.1,1600
NEWS,20120119,0.36,0.36,0.34,0.35,2010000
NINE,20120119,3.86,3.9,3.84,3.9,18800
NMG,20120119,0.7,0.71,0.7,0.7,200700
NNCL,20120119,1.41,1.42,1.4,1.42,400600
NOBLE,20120119,5.95,6,5.9,5.95,879700
NTV,20120119,135,135,135,135,2900
NUSA,20120119,0.44,0.44,0.43,0.43,18855300
NWR,20120119,0.67,0.7,0.67,0.69,49596200
OGC,20120119,31.25,31.5,31,31,3200
OHTL,20120119,452,452,452,452,100
OISHI,20120119,75.25,76,72.75,73.5,221500
PAE,20120119,1.56,1.57,1.53,1.53,15572300
PAF,20120119,1.77,1.78,1.76,1.77,1488500
PAP,20120119,3.26,3.28,3.26,3.28,152000
PATO,20120119,12.3,12.3,12.1,12.2,103200
PB,20120119,39,39,39,39,2800
PDI,20120119,14.7,15.3,14.7,14.8,700000
PE,20120119,0.53,0.56,0.53,0.54,24860200
PERM,20120119,0.96,0.96,0.95,0.96,131400
PF,20120119,0.81,0.81,0.79,0.79,28521500
PG,20120119,11.3,11.3,11.3,11.3,100
PHOL,20120119,4.22,4.34,4.2,4.26,6415900
PICO,20120119,4.8,4.8,4.72,4.8,935800
PL,20120119,4.38,4.4,4.38,4.38,52600
PLE,20120119,1.31,1.37,1.3,1.34,20932300
PM,20120119,3.26,3.52,3.2,3.2,40570000
POLAR,20120119,0.26,0.26,0.25,0.25,36917800
POPF,20120119,9.8,9.8,9.8,9.8,301400
POST,20120119,2.86,2.86,2.86,2.86,1000
PPM,20120119,2.58,2.6,2.5,2.5,10200
PR,20120119,41.5,42,41.5,41.75,24000
PRANDA,20120119,6.2,6.25,6.2,6.2,315200
PREB,20120119,3.7,3.7,3.62,3.62,1372400
PRECHA,20120119,1.15,1.2,1.14,1.16,5162800
PRIN,20120119,1.41,1.43,1.39,1.42,6219000
PRINC,20120119,1.28,1.28,1.26,1.26,150500
PRO,20120119,0.23,0.23,0.22,0.22,1295200
PSL,20120119,16.3,16.4,16.1,16.2,592500
PT,20120119,3.66,3.8,3.56,3.56,11554400
PTL,20120119,15.9,16,15.7,15.9,983100
PTT,20120119,331,333,330,333,4281000
PTTEP,20120119,177,177.5,175.5,176.5,5067800
PTTGC,20120119,63.25,64,63,63.5,18180900
PYLON,20120119,4.1,4.12,4.08,4.1,1728100
Q-CON,20120119,6,6.5,6,6.15,94300
QH,20120119,1.59,1.62,1.58,1.6,56516800
QHOP,20120119,8.2,8.2,8.2,8.2,69400
QHPF,20120119,8.35,8.35,8.35,8.35,270700
QLT,20120119,6.5,6.5,6.45,6.45,47300
QTC,20120119,3.16,3.22,3.12,3.12,5709700
RAM,20120119,990,1040,990,1040,200
RATCH,20120119,44.25,44.25,43.75,43.75,773300
RCI,20120119,1.05,1.07,1.05,1.06,1237500
RCL,20120119,7,7.1,6.9,7,724300
RICH,20120119,0.52,0.53,0.51,0.52,141200
RML,20120119,1.39,1.42,1.35,1.35,461334900
ROBINS,20120119,41.75,41.75,41,41.25,537400
ROCK,20120119,39,39,39,39,2500
ROJNA,20120119,5.8,6.2,5.8,6.1,8096700
RPC,20120119,2.04,2.08,2.02,2.06,3661500
RS,20120119,2.7,2.74,2.7,2.7,2794000
S,20120119,2.52,2.56,2.46,2.48,29889900
SABINA,20120119,111,111.5,111,111.5,3100
SALEE,20120119,3.58,3.58,3.52,3.54,135100
SAM,20120119,0.75,0.76,0.75,0.75,408200
SAMART,20120119,7.8,7.8,7.7,7.75,4532300
SAMCO,20120119,2.02,2.02,1.98,1.98,9200
SAMTEL,20120119,12.3,12.4,12.1,12.2,1057900
SAT,20120119,23.4,23.7,22.9,23.1,3143200
SAUCE,20120119,22.1,22.3,22.1,22.1,21500
SC,20120119,14.3,14.6,14.2,14.3,3185300
SCB,20120119,118,119.5,117,119.5,8532400
SCC,20120119,327,329,325,328,1605900
SCCC,20120119,258,258,257,258,42900
SCG,20120119,3.72,3.72,3.72,3.72,69100
SCP,20120119,17.4,17.6,17,17,441900
SE-ED,20120119,10.8,10.8,10.8,10.8,81700
SEAFCO,20120119,3.6,3.66,3.6,3.66,90500
SENA,20120119,2.36,2.38,2.34,2.34,2819800
SF,20120119,7,7.1,6.95,6.95,2534200
SGP,20120119,15.1,15.4,15.1,15.2,3412700
SHANG,20120119,30.5,30.5,30.5,30.5,300
SIAM,20120119,3.24,3.28,3.24,3.26,1805300
SIM,20120119,2.02,2.02,2.02,2.02,32500
SIMAT,20120119,1.95,1.96,1.92,1.95,368000
SINGER,20120119,6.55,7.1,6.5,6.75,14805800
SIRI,20120119,1.8,1.84,1.74,1.8,236906100
SIS,20120119,12.3,12.3,12.2,12.3,97200
SITHAI,20120119,8.7,8.7,8.65,8.65,39900
SKR,20120119,13.8,14,13.7,13.8,179700
SMIT,20120119,3.1,3.18,3.08,3.16,1726100
SMM,20120119,0.81,0.81,0.79,0.8,568800
SMT,20120119,9.05,9.9,9,9.45,29416800
SNC,20120119,23.5,23.8,23.5,23.7,67500
SNP,20120119,77.5,77.5,76.5,76.5,1300
SOLAR,20120119,1.85,1.89,1.85,1.87,15344600
SPACK,20120119,3.56,3.56,3.54,3.54,82800
SPALI,20120119,14.2,14.3,14.1,14.3,3227000
SPC,20120119,33.5,34.5,32.5,34,1600
SPCG,20120119,16.9,17.1,16.8,16.8,124700
SPF,20120119,9.8,9.8,9.8,9.8,1133600
SPI,20120119,23.3,23.4,23.1,23.4,4000
SPORT,20120119,2.9,2.9,2.88,2.9,161500
SPPT,20120119,2.72,2.76,2.72,2.76,17200
SSF,20120119,8.35,8.55,8.35,8.5,95500
SSI,20120119,0.75,0.75,0.74,0.74,28748600
SSSC,20120119,35,35,34.25,34.5,18500
SST,20120119,18.9,19,17.5,17.5,22384800
STA,20120119,18.7,19.8,18.5,19.6,35658100
STANLY,20120119,149.5,150.5,149,150.5,55900
STAR,20120119,1.05,1.05,1.05,1.05,49200
STEC,20120119,12.9,12.9,12.5,12.6,4543800
STPI,20120119,35.25,35.25,31.75,35.25,12978400
SUC,20120119,29.5,29.5,29.5,29.5,44200
SUPER,20120119,0.56,0.6,0.56,0.57,44503800
SUSCO,20120119,1.21,1.22,1.21,1.22,6862500
SVH,20120119,160,160,160,160,100
SVI,20120119,3.4,3.5,3.4,3.48,12371000
SVOA,20120119,1.28,1.32,1.27,1.27,5403000
SWC,20120119,4.84,4.84,4.84,4.84,1700
SYMC,20120119,11,11,10.6,10.6,891500
SYNEX,20120119,5.25,5.35,5.25,5.25,245300
SYNTEC,20120119,0.93,0.95,0.91,0.94,35138000
T,20120119,0.53,0.54,0.53,0.53,266400
TAPAC,20120119,3.1,3.1,3.08,3.08,43100
TASCO,20120119,50,50,48.75,49,573400
TC,20120119,3.12,3.12,3.1,3.12,28700
TCAP,20120119,25.25,25.75,25,25.25,6045100
TCB,20120119,25.5,25.5,25.5,25.5,26500
TCC,20120119,2.84,2.86,2.84,2.84,8208200
TCCC,20120119,17,17.5,17,17.1,19900
TCJ,20120119,7.2,7.8,7.2,7.35,1462000
TCMC,20120119,4.82,4.96,4.8,4.96,3200
TCOAT,20120119,15.7,17.1,15.7,17.1,1000
TEAM,20120119,1.54,1.56,1.53,1.56,127800
TFD,20120119,1.63,1.72,1.62,1.62,48298800
TFI,20120119,1.48,1.52,1.47,1.48,1203800
TFUND,20120119,10.2,10.2,10.1,10.2,143000
TGCI,20120119,5.05,5.15,5,5,2438500
TGPRO,20120119,0.2,0.2,0.19,0.19,9948800
THAI,20120119,22.4,22.4,21.8,21.9,10906900
THANA,20120119,1.86,1.87,1.73,1.73,400100
THANI,20120119,1.49,1.49,1.49,1.49,1407500
THCOM,20120119,11.9,12.2,11.8,12.2,18827200
THE,20120119,0.42,0.45,0.42,0.44,34407900
THIP,20120119,46.5,46.75,46.5,46.75,600
THL,20120119,0.44,0.45,0.43,0.43,9151500
THRE,20120119,3.04,3.04,3,3.02,3938300
TICON,20120119,12.2,12.3,12,12.1,3766200
TIF1,20120119,7.9,8.1,7.9,8.1,6600
TIP,20120119,19.2,19.2,19,19,35000
TIPCO,20120119,4.14,4.28,4.1,4.14,6048500
TISCO,20120119,34.75,35.25,34.5,35,6371400
TK,20120119,10.6,10.6,10.4,10.5,429700
TKS,20120119,6.3,6.55,6.3,6.5,734400
TLOGIS,20120119,11.2,11.3,11.2,11.3,58400
TLUXE,20120119,3.6,3.64,3.6,3.62,67800
TMB,20120119,1.6,1.62,1.58,1.59,156626200
TMD,20120119,91.5,91.5,91.5,91.5,700
TMI,20120119,1.19,1.2,1.18,1.18,719600
TMT,20120119,5.25,5.3,5.25,5.3,210800
TMW,20120119,13.8,13.9,13.7,13.8,36100
TNDT,20120119,5.1,5.2,5.05,5.15,584400
TNH,20120119,7.8,7.9,7.8,7.85,62700
TNITY,20120119,5.45,5.75,5.45,5.5,5652800
TNPC,20120119,6.1,6.3,6.1,6.3,23900
TNPF,20120119,9.55,9.55,9.55,9.55,1500
TOG,20120119,2.84,2.96,2.84,2.88,2004300
TOP,20120119,61.5,61.75,61,61.25,4278100
TOPP,20120119,78,79,78,79,400
TPA,20120119,60.5,60.5,60.5,60.5,100
TPAC,20120119,9.5,9.5,9.3,9.45,13200
TPC,20120119,29.5,29.5,29.25,29.5,368000
TPIPL,20120119,15.7,16,15.7,15.8,7986100
TPOLY,20120119,1.74,1.74,1.73,1.74,245800
TPP,20120119,10,12.1,10,11.2,1069000
TR,20120119,72.5,72.5,72.25,72.25,1300
TRC,20120119,3.16,3.18,3.12,3.16,852900
TRITN,20120119,0.11,0.12,0.1,0.12,1621300
TRT,20120119,5.9,5.9,5.85,5.9,57000
TRU,20120119,6,6.15,6,6.15,281100
TRUBB,20120119,3.42,3.98,3.42,3.84,40898700
TRUE,20120119,3.22,3.28,3.2,3.26,62045900
TSC,20120119,10.4,10.4,10.2,10.2,6100
TSF,20120119,0.61,0.63,0.6,0.61,24119100
TSTH,20120119,0.89,0.9,0.89,0.89,925500
TTA,20120119,20.8,20.9,20.7,20.7,1204800
TTCL,20120119,13,13.2,12.8,12.9,3120400
TTL,20120119,43,43,43,43,100
TTW,20120119,5.35,5.4,5.3,5.35,2973800
TU,20120119,64.5,64.5,62.75,63,1220900
TUCC,20120119,0.41,0.44,0.41,0.41,521500
TVI,20120119,3.3,3.5,3.3,3.5,115900
TVO,20120119,18.5,19,18.5,19,2183700
TWP,20120119,18.4,18.6,17.6,17.7,1311300
TWZ,20120119,0.29,0.3,0.29,0.29,7718300
TYCN,20120119,7.3,7.35,7.3,7.3,8200
U,20120119,0.02,0.03,0.02,0.02,77353800
UAC,20120119,10.9,11.1,10.4,10.4,2679500
UBIS,20120119,4.22,4.24,4.22,4.22,3400
UEC,20120119,2.98,3.02,2.96,2.96,915100
UKEM,20120119,1.98,2,1.96,1.98,14102900
UMI,20120119,2.84,2.92,2.84,2.86,42800
UMS,20120119,13.9,16.1,13.9,14.6,3634600
UNIQ,20120119,2.1,2.1,2.04,2.06,2542900
UOBKH,20120119,3.42,3.42,3.36,3.42,28600
UP,20120119,29,29,29,29,5400
UPA,20120119,0.79,0.81,0.79,0.8,1192800
UPOIC,20120119,7.15,7.25,7.15,7.2,15900
URBNPF,20120119,4.5,4.5,4.5,4.5,1000
UT,20120119,18.1,18.1,18.1,18.1,5000
UTP,20120119,5.6,6.5,5.6,5.8,1890100
UV,20120119,2.64,2.68,2.64,2.64,954400
UVAN,20120119,85,85.25,85,85,4600
VIBHA,20120119,5.5,5.5,5.4,5.5,922800
VNG,20120119,4.38,4.38,4.34,4.38,665400
VNT,20120119,17.8,18.1,17.7,17.9,1174600
VTE,20120119,2.8,2.8,2.6,2.74,5200
WG,20120119,72,72,71.75,72,2900
WHAPF,20120119,10.2,10.3,10.2,10.3,2700
WIIK,20120119,0.99,1.05,0.98,1,7119400
WIN,20120119,0.34,0.35,0.34,0.34,160000
WORK,20120119,13.2,13.2,13.1,13.1,141800
YCI,20120119,8.6,8.6,8.6,8.6,1500
YUASA,20120119,5.05,5.35,5,5.05,3666600
ZMICO,20120119,1.21,1.25,1.21,1.25,3024200
FC-W1,20120119,0.42,0.43,0.41,0.41,248000
GJS-W2,20120119,0.14,0.14,0.14,0.14,61600
TCC-W2,20120119,1.86,1.86,1.86,1.86,201000
!AGRO,20120119,350.91,353.18,350.06,350.71,1820320
!CONSUMP,20120119,117.7,118.35,117.7,118.25,200262
!FINCIAL,20120119,123.43,124.22,123.05,124.1,5176696
!INDUS,20120119,114,114.53,113.44,114.14,3263944
!PROPCON,20120119,85.29,85.68,85.07,85.36,18937783
!RESOURC,20120119,182.4,182.97,181.36,182.32,2110961
!SERVICE,20120119,185.18,185.46,183.49,184.15,3493315
!TECH,20120119,125.09,126.16,124.43,125.74,3978656
$AGRI,20120119,205.5,210.55,205.11,209.56,814768
$AUTO,20120119,361.98,364.12,360.6,363.3,974887
$BANK,20120119,372.43,374.79,370.97,374.47,2442347
$COMM,20120119,17252.3,17288.5,17092.5,17206.3,644610
$CONMAT,20120119,8342.24,8379.95,8298.55,8359.03,702797
$ENERG,20120119,20759.7,20856.8,20672.4,20782.6,2012446
$ETRON,20120119,652.07,659.18,649.33,656.57,466337
$FASHION,20120119,708.29,711.09,708.29,710.01,19005
$FIN,20120119,859.42,879.25,859.24,877.19,2671743
$FOOD,20120119,9839.56,9906.51,9799.66,9807.79,1005552
$HELTH,20120119,1694.55,1714.44,1669.63,1675.45,91421
$HOME,20120119,20.98,21.2,20.98,21.13,159090
$ICT,20120119,127.36,128.58,126.61,128.01,3512319
$IMM,20120119,81.34,82.56,81.34,81.61,57366
$INSUR,20120119,8502.76,8557.72,8473.29,8473.86,62606
$MEDIA,20120119,54.38,54.66,54.05,54.46,132228
$MINE,20120119,12.14,12.51,12.11,12.19,98515
$PAPER,20120119,519.21,528.9,519.21,521.49,18901
$PERSON,20120119,491.26,498.86,491.26,497.71,22167
$PETRO,20120119,952.23,956.81,945.81,952.43,306034
$PF&REIT,20120119,130.77,130.96,130.51,130.58,30109
$PKG,20120119,3545.76,3573.35,3540.2,3558.27,103925
$PROF,20120119,84.41,86.11,84.41,84.7,1177791
$PROP,20120119,154.48,155.43,154.29,154.48,18204877
$STEEL,20120119,71.66,72.24,71.55,72.05,1802831
$TOURISM,20120119,274.76,277.87,274.54,274.56,113562
$TRANS,20120119,91.83,91.84,90.39,90.53,1333703
MAI,20120119,279.19,281,277.96,277.96,216294000
SET,20120119,1057.93,1061.51,1053.74,1058.94,5200807000
SET100,20120119,1610.84,1615.6,1602.25,1610.97,1837114000
SET50,20120119,740.5,742.82,736.36,740.6,706396000
SETHD,20120119,1034.75,1038.31,1030.54,1037.23,230445000
BANPU-F,20120119,580,580,580,580,3900
