<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LST,20030717,2,2.01,1.96,1.97,182200
LTX,20030717,41.5,42,41.5,42,13100
M-CHAI,20030717,19.4,19.4,19.4,19.4,2800
MAJOR,20030717,15.7,15.7,15.5,15.6,1092300
MAKRO,20030717,38.25,38.25,37.5,37.5,1004100
MALEE,20030717,4.42,4.6,4.42,4.52,629500
MANRIN,20030717,19.1,19.1,19.1,19.1,200
MATCH,20030717,40.75,40.75,37.5,39.75,700200
MATI,20030717,6.6,6.6,6.6,6.6,50000
MBK,20030717,38.5,38.75,38.5,38.5,186700
METCO,20030717,218,218,216,216,6900
MFC,20030717,10.3,10.3,10.2,10.2,27000
MIDA,20030717,18.2875,19.0575,16.3625,16.94,85876992
MINT,20030717,2.0436,2.1339,2.0436,2.1158,2081200
MK,20030717,2.24,2.27,2.22,2.22,7310000
MODERN,20030717,25.25,26.5,25.25,25.5,1225110
MPIC,20030717,1.3384,1.3784,1.3223,1.3223,4312800
MSC,20030717,2.24,2.24,2.14,2.14,55000
NEP,20030717,0.81,0.835,0.795,0.81,7145000
NEW,20030717,7.3,7.3,7.3,7.3,2500
NKI,20030717,41,41,40.5,41,10500
NMG,20030717,12.5,12.6,12.2,12.2,758900
NOBLE,20030717,11,11.2,10.7,10.7,9668100
NPP,20030717,22.8,22.8,22.6,22.7,6600
NTV,20030717,44.25,44.25,44.25,44.25,100
NWR,20030717,2.501,2.549,2.3855,2.3855,16559442
OCC,20030717,11,11,11,11,2000
OGC,20030717,78,82,78,82,118600
OHTL,20030717,296,296,296,296,100
PAF,20030717,6.2715,6.2715,6.0828,6.0828,2199429
PDI,20030717,13.7,14.3,13.7,13.8,3099380
PF,20030717,9.25,9.5,9.1,9.1,29302510
PK,20030717,7.8,7.8,7.7,7.75,141000
PL,20030717,3.9,3.9,3.825,3.9,681000
PLE,20030717,5.4773,5.7891,5.4773,5.6109,13009179
PR,20030717,94,94.5,94,94.5,6800
PRAKIT,20030717,11.8,12.2,11.6,12,49000
PRANDA,20030717,6.9,7,6.8,6.8,3899400
PSL,20030717,3.375,3.8,3.375,3.675,11375940
PTT,20030717,76.5,78,75,76,6426500
PTTEP,20030717,33.4,33.4,32.6,32.6,4058000
QH,20030717,1.71,1.72,1.64,1.65,15367455
RAM,20030717,124,124,123,123,4301
RATCH,20030717,29,29.5,28.5,28.75,2037300
RCI,20030717,1.75,1.77,1.73,1.73,1993000
RCL,20030717,8.65,9.4,8.6,9.4,3749000
RML,20030717,0.7737,0.8208,0.7737,0.7933,34310048
ROBINS,20030717,4.46,4.58,4.24,4.24,30367700
ROH,20030717,29,29,29,29,1500
ROJNA,20030717,4.55,4.6,4.5,4.5,507000
RS,20030717,7.3,7.3,7.1,7.1,3294515
SAMART,20030717,2.04,2.05,2,2,10391000
SAMCO,20030717,2.8,2.85,2.8,2.85,294000
SAMTEL,20030717,1.03,1.05,1,1,4323000
SAWANG,20030717,20.5,21,20.5,21,3200
SCB,20030717,39.75,39.75,39,39,4261150
SCC,20030717,158,158,154,155,884800
SCCC,20030717,226,226,220,224,131852
SCP,20030717,7.2,7.3,7.1,7.2,217800
SE-ED,20030717,5.8,5.95,5.75,5.85,2605601
SF,20030717,0.9299,0.9412,0.9188,0.9188,361110
SHANG,20030717,30,30,30,30,600
SIAM,20030717,2.36,2.44,2.36,2.4,919000
SINGER,20030717,6.25,6.5,6.25,6.25,4515000
SIRI,20030717,7.8524,8.1544,7.7769,7.7769,16695965
SITHAI,20030717,8.05,8.1,7.85,7.85,1016700
SKR,20030717,8.9,9.5,8.8,9.2,3363100
SMK,20030717,30,30.5,29.75,30.5,55708
SMPC,20030717,12.5,12.5,11.8,11.8,206500
SNP,20030717,29.75,29.75,29.5,29.75,81542
SPALI,20030717,2.82,2.88,2.8,2.8,13937800
SPC,20030717,7.95,8,7.95,8,16000
SPI,20030717,9.6,9.6,9.6,9.6,3000
SPORT,20030717,2.1,2.11,2,2,170000
SSC,20030717,25.5,25.5,25,25,39490
SSF,20030717,3.26,3.4,3.26,3.38,2072900
SSI,20030717,0.98,0.98,0.97,0.98,46355000
SSSC,20030717,11.2012,11.4679,11.2012,11.2012,98239
SST,20030717,3.2,3.2,3.2,3.2,31000
STA,20030717,3.0451,3.0451,2.9233,2.9233,6400570
STANLY,20030717,106,107,105,105,23800
STEC,20030717,7.45,7.55,7.25,7.25,10324100
STHAI,20030717,2.62,2.62,2.6,2.6,5500
STPI,20030717,2.82,2.84,2.7,2.72,3529400
SUC,20030717,21.8,22,21.7,21.9,633052
SUSCO,20030717,1.12,1.21,1.1,1.15,275588288
SVH,20030717,18,18.2,17,17,437066
SVI,20030717,1.28,1.28,1.24,1.25,8377600
SVOA,20030717,1.16,1.17,1.16,1.16,2060330
SYNTEC,20030717,1.74,1.74,1.6442,1.6442,8158368
TASCO,20030717,34,34,33,33.25,341300
TBSP,20030717,78,78,77,77,3700
TC,20030717,17.3,17.4,17.2,17.3,111625
TCAP,20030717,14.9,15,14.6,14.6,4424602
TCB,20030717,14.5,14.8,14.4,14.4,409400
TCC,20030717,3.5,3.76,3.5,3.62,733300
TCCC,20030717,5.65,5.8,5.65,5.75,110237
TCMC,20030717,6.4926,6.5446,6.2329,6.2849,367916
TEAM,20030717,0.8805,0.8805,0.8379,0.8379,5182005
TF,20030717,248,248,248,248,3000
TFD,20030717,0.856,0.868,0.848,0.848,2644500
TFI,20030717,0.5448,0.5555,0.5106,0.5106,246056496
TGCI,20030717,4.5,4.65,4.5,4.65,2275500
TH,20030717,1.25,1.3,1.25,1.3,100000
THAI,20030717,46,46.25,45,45.5,854800
THANI,20030717,1.97,2.02,1.96,1.96,22230000
THCOM,20030717,13.375,14.25,13.125,13.125,73278000
THIP,20030717,22.5,22.6,22.5,22.6,3300
THL,20030717,2.2338,2.4014,2.1222,2.1222,74101384
THRE,20030717,4.34,4.42,4.34,4.36,943900
TIC,20030717,23.9352,23.9352,23.5295,23.5295,13803
TICON,20030717,3.7,3.7,3.66,3.68,234500
TIP,20030717,13.9,14,13.8,13.8,496000
TIPCO,20030717,3.9,3.9,3.775,3.775,357000
TISCO,20030717,29,29.25,28.25,28.5,6278600
TIW,20030717,91,91.5,90.5,91.5,3500
TLUXE,20030717,1.42,1.45,1.42,1.42,24000
TMB,20030717,5.8177,5.9039,5.5591,5.5591,93471664
TMD,20030717,42.5,43.5,42,42,72000
TNITY,20030717,7.5462,7.6335,7.2845,7.2845,677328
TNL,20030717,16.2,16.2,16.2,16.2,100
TNPC,20030717,7.1718,7.5269,7.1008,7.2429,1232
TPC,20030717,12.9,13.2,12.7,12.7,3187000
TPCORP,20030717,20.8,20.8,20.8,20.8,4700
TPIPL,20030717,21,21.4,20.1,20.2,1484937
TPP,20030717,4.9,4.9,4.76,4.76,42000
TR,20030717,31,31,30.8,30.8,17000
TRITN,20030717,0.1314,0.1353,0.1268,0.1268,62760080
TRU,20030717,9.55,9.6,9.5,9.55,689775
TRUBB,20030717,1.2563,1.2813,1.25,1.2813,996800
TRUE,20030717,8.3,8.3,6,7.15,42940364
TSTH,20030717,1.86,1.97,1.85,1.89,192563104
TTA,20030717,9.4567,9.5477,8.9112,8.9112,3236217
TTI,20030717,25,25,24.8,24.8,5600
TTL,20030717,51,51,50,50,1400
TTTM,20030717,65,65,65,65,1800
TU,20030717,26.75,26.75,26,26.25,1301900
TVO,20030717,10,10.5,10,10.4,4067250
UMI,20030717,2.0337,2.0852,2.0337,2.0508,2277136
UP,20030717,14.6,14.6,14.6,14.6,900
UPOIC,20030717,3.175,3.25,3.175,3.2,123000
UT,20030717,11.2,11.3,11.2,11.3,4000
UV,20030717,2.55,2.55,2.55,2.55,100000
VIBHA,20030717,1.73,1.75,1.7,1.7,1146000
VNG,20030717,10.5,10.5,9.9,9.9,12950000
VNT,20030717,12.5,12.7,12.1,12.2,4777400
WACOAL,20030717,26,26.5,26,26.25,19110
WAVE,20030717,22.8,23,22.5,22.9,261800
WG,20030717,25.5,25.5,25.25,25.25,35000
WIIK,20030717,2.92,2.96,2.84,2.84,3263100
YCI,20030717,5.05,5.7,5.05,5.7,842
YUASA,20030717,5.95,6.1,5.9,5.9,827000
ZMICO,20030717,4.025,4.025,3.875,3.925,27085252
SCB-P,20030717,39.5,39.75,38.75,38.75,107571
TISCO-P,20030717,29,29,28,28.25,240200
$AGRI,20030717,60.77,60.95,59.04,59.23,71608896
$BANK,20030717,201.62,201.62,195,195,182793104
$COMM,20030717,2080.38,2088.66,2051.32,2065.46,48142800
$CONMAT,20030717,5167.04,5167.68,5036.41,5076.74,3683400
$ENERG,20030717,5566.87,5626.98,5475.22,5509.74,291413696
$ETRON,20030717,926.8,930.43,907.69,911.47,11207700
$FASHION,20030717,521.55,524.9,520.77,521.86,558700
$FIN,20030717,1299.88,1305.83,1270.16,1270.88,147235600
$FOOD,20030717,2748.63,2750.2,2718.99,2732.08,6217300
$HELTH,20030717,226.04,227.19,221.46,221.46,713900
$INSUR,20030717,2754.28,2782.4,2747.54,2775.8,1220300
$MINE,20030717,13.2,14.19,13.2,13.69,3099200
$PAPER,20030717,282.96,283.35,280.42,281.74,56600
$PERSON,20030717,186.57,186.57,184.04,184.04,100
$PETRO,20030717,276.41,277.62,271.4,271.4,970300
$PKG,20030717,2070.87,2093.28,2043.43,2044.96,34266200
$PROF,20030717,431.33,446.97,428.85,441.75,15100
$PROP,20030717,112.52,113.39,110.95,110.95,182755808
$TRANS,20030717,91.19,91.86,90.65,90.82,31676500
MAI,20030717,163.25,164.9,161.06,163.8,178685296
SET,20030717,503.62,505.35,494.67,495.08,4999953408
SET50,20030717,331,331.4,323.3,323.9,90430
ADVANC-F,20030717,59.5,59.5,58,58,4275900
BAY-F,20030717,10.1,10.1,9.9,10,360400
BBL-F,20030717,72,72,69,69.5,2664900
EGCO-F,20030717,60,61,60,60.5,232200
KBANK-F,20030717,45,45.25,44,44.5,5320500
LH-F,20030717,10.8,11,10.5,10.5,10825400
PTTEP-F,20030717,165,165,165,165,40000
SCB-F,20030717,40.25,40.25,39.25,39.5,3683600
SCC-F,20030717,179,179,174,175,844200
TCAP-F,20030717,16.5,16.5,16,16,2182100
TRUE-F,20030717,8.3,8.35,7,7.25,382858432
BECL,20030717,22,22.1,21.7,21.7,1568800
BRC,20030717,6.85,6.9,6.55,6.6,1227600
CGS,20030717,1.6144,1.6144,1.5404,1.5404,74371576
DTM,20030717,1.4207,1.5034,1.3831,1.4132,96600880
ESTAR-W1,20030717,0.57,0.59,0.56,0.56,55295200
HEMRAJ,20030717,0.72,0.74,0.705,0.705,41212000
ICBCT,20030717,6.25,6.35,6.1,6.1,1388840
ITV,20030717,8.4,8.55,8.3,8.3,13151200
LHS,20030717,1.8036,1.8277,1.7796,1.7796,887370
NEP-W1,20030717,0.32,0.336,0.31,0.312,53863000
PA,20030717,5.95,5.95,5.85,5.85,399000
PF-W2,20030717,9,9.2,8.9,9.05,51000
PICNI,20030717,1.8474,1.8474,1.8254,1.8254,2332559
POMPUI,20030717,8.9,8.9,8.5,8.9,45000
SAFARI,20030717,4.06,4.08,3.96,3.96,897100
SCAN,20030717,6.65,6.7,6.6,6.6,367500
SCB-Q,20030717,39.75,39.75,38.75,38.75,660200
SCBLIFE,20030717,15.0532,15.0532,15.0532,15.0532,1129
SGF,20030717,0.7523,0.7523,0.734,0.7371,2713701
SICCO,20030717,8.4,8.45,8.1,8.1,2252372
SMC,20030717,2.56,3.1,2.52,2.7,17909200
SMG,20030717,30,30.25,30,30.25,3300
SPSU,20030717,12.5,12.5,11.9,11.9,358500
TCP,20030717,15.4,15.7,15.4,15.5,521500
TFD-W1,20030717,0.396,0.4,0.392,0.392,1138000
TSTH-W1,20030717,0.75,0.8,0.74,0.75,216406144
TSTH-W2,20030717,0.44,0.48,0.43,0.44,651647616
TT&T,20030717,4,4.06,3.94,3.98,27330076
TUF-F,20030717,27,27,26.75,27,760000
TWFP,20030717,90,93,90,92.5,15000
UST,20030717,13.9,14,13.9,14,4500
VI,20030717,8.45,8.5,8.15,8.15,298800
WORLD,20030717,17.4,18,17.1,18,57300
WR,20030717,5.35,5.45,5.3,5.3,34800
