<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSF,20040607,2.42,2.44,2.42,2.44,400
SSI,20040607,2.19,2.2,2.14,2.14,6166000
SSSC,20040607,15.2016,15.535,15.2016,15.4016,9598
STA,20040607,3.4349,3.4349,3.3862,3.4106,843555
STANLY,20040607,125,125,124,124,63600
STEC,20040607,13.7,14.1,13.7,14,3660400
STHAI,20040607,7.6,7.9,7.6,7.9,64000
STPI,20040607,2.26,2.46,2.26,2.34,3363900
SUC,20040607,20.2,20.3,20.2,20.3,8600
SUSCO,20040607,1.14,1.17,1.13,1.14,35646300
SVH,20040607,14.4,14.4,14.2,14.2,10000
SVI,20040607,1.49,1.55,1.48,1.49,7442030
SVOA,20040607,2.2,2.32,2.14,2.2,61178400
SYNTEC,20040607,2.54,2.56,2.48,2.5,2060500
TASCO,20040607,27.5,27.75,26.5,26.75,373300
TC,20040607,18.3,18.3,16.9,16.9,2300
TCAP,20040607,14.6,14.6,14.3,14.3,1644675
TCB,20040607,15.9,16,15.7,15.7,38320
TCC,20040607,3.2,3.2,3.06,3.06,7100
TCMC,20040607,5.2461,5.3499,5.0695,5.1733,89331
TCOAT,20040607,14.1,14.2,14.1,14.2,2000
TEAM,20040607,0.8521,0.9799,0.8521,0.916,3615969
TF,20040607,266,266,266,266,100
TFD,20040607,0.71,0.72,0.7,0.71,8123400
TFI,20040607,0.7184,0.7365,0.7002,0.7093,35928056
TH,20040607,2.2,2.2,2.2,2.2,10000
THAI,20040607,56.5,57,55,55,1473657
THANI,20040607,1.36,1.37,1.35,1.35,461100
THCOM,20040607,12.5,12.5,12,12.1,5350700
THIP,20040607,16.7,16.7,16.7,16.7,100
THL,20040607,2.8295,2.8482,2.662,2.6806,38863872
THRE,20040607,4.36,4.38,4.36,4.38,75400
TIC,20040607,28.6006,30.629,28.3977,30.629,3327
TICON,20040607,6.9,6.9,6.75,6.9,877900
TIP,20040607,17.7,17.8,17.7,17.8,21500
TIPCO,20040607,5.1,5.1,5,5,74700
TISCO,20040607,26,26.5,25.75,26,1050700
TIW,20040607,78.5,78.5,78.5,78.5,500
TK,20040607,7.65,7.8,7.6,7.8,1341200
TKS,20040607,4.98,5.4,4.98,5.15,107220
TLUXE,20040607,1.39,1.39,1.31,1.31,10000
TMB,20040607,3.6538,3.6728,3.4445,3.4825,98792496
TMD,20040607,43.5,44.5,43,44.5,5200
TMW,20040607,24.6,25.25,24.3,24.4,98100
TNITY,20040607,23.3367,23.5548,22.6824,22.6824,5625412
TNL,20040607,15.7,15.7,15.7,15.7,300
TPC,20040607,17.8,17.8,17.4,17.5,753000
TPIPL,20040607,31.5,31.75,30.75,30.75,3279500
TPP,20040607,8,8,8,8,25000
TRITN,20040607,0.0592,0.065,0.0592,0.0618,28233208
TRU,20040607,15.2,15.4,15.1,15.2,1120700
TRUBB,20040607,1.0625,1.0625,1.0625,1.0625,48000
TRUE,20040607,5.9,5.95,5.8,5.8,5382300
TSTE,20040607,7.5,7.5,7.5,7.5,110
TSTH,20040607,1.85,1.86,1.82,1.82,2800797
TTA,20040607,27.7337,27.961,26.3698,26.5971,14607684
TTI,20040607,25.25,25.25,25.25,25.25,6000
TTTM,20040607,84,84,84,84,200
TU,20040607,22.8,22.9,22.7,22.8,235400
TVI,20040607,3.74,3.74,3.74,3.74,11000
TVO,20040607,9.6,9.68,9.6,9.6,119500
TYCN,20040607,10.9,11.1,10.6,10.6,2981900
U,20040607,1.9286,1.9429,1.8429,1.8429,11800401
UMI,20040607,5.3,5.3,5.3,5.3,8000
UP,20040607,14.1,14.1,14.1,14.1,300
UPOIC,20040607,4.15,4.2,4.15,4.2,13000
UT,20040607,9,9,9,9,100
UV,20040607,3.2,3.2,3.08,3.08,226700
UVAN,20040607,26,26.75,26,26.5,55400
VARO,20040607,21.8074,22.08,21.8074,22.08,880
VIBHA,20040607,2.2,2.2,2.14,2.14,65709
VNG,20040607,10.9,10.9,10.6,10.6,293800
VNT,20040607,11.2,11.3,11,11,1819800
WAVE,20040607,20.2,20.2,19.5,19.9,13000
WG,20040607,28,28,27.75,27.75,1300
WIIK,20040607,2.4,2.62,2.4,2.46,1359800
YCI,20040607,7.3,7.3,7.3,7.3,100
YUASA,20040607,4.6,4.6,4.5,4.6,16400
ZMICO,20040607,9.9,10,9.75,9.8,13534339
SCB-P,20040607,44,44.75,43.75,44.75,77300
TISCO-P,20040607,26.25,26.25,26,26,60000
$AGRI,20040607,49.25,49.85,49.25,49.39,357200
$BANK,20040607,230.12,230.5,227.11,228.14,12147500
$COMM,20040607,2613.26,2624.06,2600.93,2624.06,3455300
$CONMAT,20040607,6489.2,6568.28,6469.07,6469.07,2578900
$ENERG,20040607,9746.46,9771.8,9511.85,9569.31,10709700
$ETRON,20040607,780.81,793.08,773.37,791.21,2356800
$FASHION,20040607,509.08,511.13,507.13,510.64,27400
$FIN,20040607,1495.01,1509.74,1480.05,1488.95,16395700
$FOOD,20040607,2622.33,2634.21,2618.74,2626.98,89100
$HELTH,20040607,275.63,276.91,273.56,275.48,104800
$INSUR,20040607,3116.15,3121.18,3109.61,3121.18,19700
$MINE,20040607,13.69,14.19,13.69,13.89,41300
$PAPER,20040607,339.62,340.34,334.81,334.81,56600
$PERSON,20040607,279.1,279.45,272.34,279.45,6900
$PETRO,20040607,453.38,459.06,445.7,446.8,886400
$PKG,20040607,2079.67,2094.51,2054.02,2064.75,3338400
$PROF,20040607,476.67,490.36,476.67,481.81,3658000
$PROP,20040607,130.31,131.4,129.34,129.78,25447500
$TRANS,20040607,139.39,140.04,136.04,136.04,2646400
MAI,20040607,240.12,243.84,240.12,241.13,3698100
SET,20040607,631.05,633.68,624.41,625.83,2064088832
SET50,20040607,427.3,429.6,422.4,423.4,119300
BBL-F,20040607,96,96.5,95,95.5,2066300
EGCO-F,20040607,71,71,69.5,70,250000
ITD-F,20040607,9.7,9.85,9.7,9.7,1084900
KBANK-F,20040607,48,48,47.25,48,1014000
LH-F,20040607,9.95,10,9.85,9.9,6621800
SCB-F,20040607,45.25,45.25,44.75,45.25,113200
SCC-F,20040607,224,228,224,226,439700
TCAP-F,20040607,14.7,14.7,14.3,14.3,295800
BCP-DR1,20040607,16,16.1,15.7,15.8,4532200
BECL,20040607,23,23.2,22.9,23,1650100
CGS,20040607,1.1646,1.1769,1.1461,1.1646,17234472
DTM,20040607,1.15,1.22,1.12,1.18,121716864
ESTAR-W1,20040607,0.31,0.31,0.3,0.3,1843201
ESTAR-W2,20040607,0.2,0.21,0.19,0.19,26362700
GJS-W1,20040607,0.69,0.7,0.68,0.68,6614900
HEMRAJ,20040607,0.97,0.98,0.93,0.95,35965300
ICBCT,20040607,7.7,8,7.6,7.75,2170800
ITV,20040607,14.9,15,14.6,14.6,6085000
KK-F,20040607,36.75,36.75,36,36,53100
LHS,20040607,3.1,3.12,2.88,2.94,21708034
NEP-W1,20040607,0.27,0.27,0.256,0.266,1342500
PICNI,20040607,6.9058,6.9498,6.7299,6.8178,24124712
SAFARI,20040607,4.16,4.34,4.16,4.26,690000
SCAN,20040607,6.7,6.7,6.7,6.7,2000
SCIB,20040607,24.8,24.9,24.6,24.6,590720
SGF,20040607,1.0584,1.0736,1.0355,1.0355,6913977
SICCO,20040607,7.35,7.4,7.1,7.4,14167598
SINGHA,20040607,4.1928,4.2298,4.0635,4.0635,2327484
SMC,20040607,2.78,2.9,2.72,2.78,712600
SMG,20040607,49.5,50,49.5,50,5000
SPSU,20040607,9.5,9.55,9.35,9.5,43000
TCP,20040607,13.5,13.6,13.4,13.5,537400
TFD-W1,20040607,0.32,0.34,0.32,0.34,126000
TSTH-W1,20040607,0.68,0.69,0.66,0.66,1498300
TSTH-W2,20040607,0.24,0.25,0.24,0.24,4381100
TT&T,20040607,3.66,3.66,3.54,3.56,14552500
TUF-F,20040607,23,23.1,23,23,429700
TWFP,20040607,99.5,100,99.5,100,600
VI,20040607,6.05,7.4,6.05,6.95,4323800
WORLD,20040607,10.5,10.5,10.5,10.5,100
WR,20040607,4.1,4.1,4,4.02,10400
