<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TKS,20120820,6.6,6.75,6.55,6.75,3186700
TKT,20120820,3.62,3.66,3.6,3.6,7899600
TLGF,20120820,13.6,13.6,13.5,13.6,266600
TLOGIS,20120820,11.8,11.8,11.8,11.8,49500
TLUXE,20120820,4.02,4.02,4,4.02,16600
TMB,20120820,1.59,1.59,1.57,1.58,32616700
TMD,20120820,150,153,148,148,3300
TMI,20120820,2.34,2.5,2.3,2.44,24815000
TMT,20120820,6.25,6.3,6.15,6.3,1125300
TMW,20120820,42,43.25,38,40.75,1194100
TNDT,20120820,5.3,5.5,5.3,5.5,982100
TNH,20120820,11.7,12.6,11.3,11.5,9750600
TNITY,20120820,5,5.05,4.98,5,288000
TNL,20120820,26.25,28.5,26,28.5,700
TNPC,20120820,16.2,16.6,16.1,16.3,925200
TOG,20120820,3.72,3.74,3.7,3.72,766600
TOP,20120820,66.5,66.5,65.75,66.5,6782000
TPA,20120820,79,79,78,78.75,9600
TPAC,20120820,9.95,10.1,9.95,9.95,5300
TPC,20120820,27.75,27.75,27.5,27.5,12200
TPIPL,20120820,11.6,11.8,11.6,11.8,2741700
TPOLY,20120820,1.61,1.64,1.61,1.61,421200
TPP,20120820,13.4,13.9,13.3,13.4,494600
TR,20120820,56.25,57,56,57,38600
TRC,20120820,4.6,4.6,4.52,4.54,1687500
TRITN,20120820,0.11,0.11,0.1,0.11,6925600
TRT,20120820,5.65,5.8,5.65,5.8,529800
TRU,20120820,10.8,11.1,10.6,10.7,1511700
TRUBB,20120820,3.08,3.16,3.08,3.14,3702700
TRUE,20120820,4.16,4.18,4.12,4.16,21358800
TSC,20120820,12.1,12.1,11.8,11.9,7200
TSF,20120820,0.38,0.39,0.37,0.37,18452300
TSTE,20120820,18.6,20.2,18.6,18.9,140600
TSTH,20120820,0.77,0.78,0.77,0.77,856900
TTA,20120820,15.5,15.6,15.4,15.4,548600
TTCL,20120820,17.6,17.7,17.5,17.6,617200
TTLPF,20120820,20,20,19.4,20,13000
TTTM,20120820,103.5,112,103.5,110,9400
TTW,20120820,6.95,7,6.9,6.95,1132700
TU,20120820,69.5,69.5,68.75,69.5,2037100
TU-PF,20120820,7.7,7.75,7.7,7.7,43100
TUCC,20120820,0.33,0.34,0.32,0.34,1100
TVI,20120820,9.65,10.7,9.6,10.3,5227400
TVO,20120820,27.25,27.75,27,27.25,3952400
TWP,20120820,16.7,17.1,16.4,16.6,2347200
TWZ,20120820,0.36,0.36,0.35,0.35,2489300
TYCN,20120820,6.45,6.5,6.3,6.35,34100
U,20120820,0.02,0.03,0.02,0.02,123326900
UAC,20120820,9.7,9.75,9.55,9.65,269700
UBIS,20120820,4.92,5.1,4.9,5,36800
UEC,20120820,3.2,3.2,3.18,3.2,229000
UKEM,20120820,2.04,2.08,2.02,2.04,9393100
UMI,20120820,5.8,5.8,5.7,5.7,1171400
UMS,20120820,12.6,12.6,12,12.3,244700
UNIQ,20120820,2.12,2.12,2.04,2.06,4563600
UOBKH,20120820,3.74,3.9,3.64,3.9,14300
UP,20120820,33.75,33.75,32.5,33.25,9100
UPA,20120820,0.72,0.73,0.71,0.72,830000
UPF,20120820,60,60,60,60,1500
UPOIC,20120820,10.8,10.9,10.7,10.8,1106000
URBNPF,20120820,4.3,4.3,4.2,4.2,13000
UT,20120820,14.5,14.7,14.4,14.4,28300
UTP,20120820,8,8.15,7.85,7.95,2187600
UV,20120820,3.6,3.74,3.5,3.74,42400600
UVAN,20120820,98.5,99,98.5,98.75,26600
UWC,20120820,2.64,2.66,2.62,2.66,731900
VARO,20120820,6.6,6.6,6,6.5,1600
VIBHA,20120820,7.25,7.3,7.2,7.2,504700
VIH,20120820,3.28,3.3,3.24,3.26,5262600
VNG,20120820,4.62,4.74,4.52,4.58,10386500
VNT,20120820,18,18,17.9,17.9,203700
VTE,20120820,2.64,2.64,2.6,2.6,109600
WACOAL,20120820,44,49.5,44,45.75,59000
WAVE,20120820,18.8,20,18.6,20,723900
WG,20120820,81.5,86.5,81.5,84,61100
WHAPF,20120820,10.9,10.9,10.9,10.9,3000
WIIK,20120820,1.24,1.26,1.23,1.24,1868200
WIN,20120820,0.44,0.44,0.43,0.44,1036500
WORK,20120820,30.75,31.25,30.25,31.25,516400
YUASA,20120820,12,12.1,11.9,12,346300
ZMICO,20120820,1.34,1.36,1.34,1.36,99400
FC-W1,20120820,0.48,0.51,0.48,0.49,10514400
GJS-W2,20120820,0.14,0.14,0.13,0.13,3507000
TCC-W2,20120820,1.48,1.5,1.48,1.5,14000
TCC-W3,20120820,1.38,1.38,1.36,1.38,6000
!AGRO,20120820,406.17,410.46,404.98,409.65,2166244
!CONSUMP,20120820,126.53,128.71,126.37,128.71,237608
!FINCIAL,20120820,157.45,158.32,156.2,157.61,2118480
!INDUS,20120820,117.55,117.55,116.05,117.29,4035976
!PROPCON,20120820,96.96,97.21,96.48,97.18,10317017
!RESOURC,20120820,177.69,179.42,176.99,179.42,2134459
!SERVICE,20120820,236.01,238.41,235.89,238.15,3721657
!TECH,20120820,166.37,168.02,165.92,167.57,1910107
$AGRI,20120820,190.32,191.12,189.53,190.46,348499
$AUTO,20120820,487.17,489.14,485.32,487.82,191827
$BANK,20120820,479.52,481.91,475.06,479.6,892471
$COMM,20120820,22451.8,22713.7,22451.8,22634.1,809479
$CONMAT,20120820,8731.66,8754.15,8660.52,8747.42,3067405
$ENERG,20120820,20259.2,20456.7,20179.8,20456.7,2133493
