<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SORKON,19991224,11.4286,11.4286,11.4286,11.4286,104
SPALI,19991224,0.98,1,0.96,0.96,2041000
SPI,19991224,40,45,40,45,2600
SPORT,19991224,1.65,1.7,1.65,1.7,115000
SSC,19991224,13.3,14,13.3,13.9,220000
SSI,19991224,0.75,0.76,0.71,0.72,122990000
SSSC,19991224,3.2003,3.4004,2.8003,2.8003,11998
STA,19991224,2.2412,2.2412,2.1438,2.1438,378675
STANLY,19991224,20.25,20.25,19.625,19.875,39000
STEC,19991224,1.225,1.225,1.15,1.175,290000
STPI,19991224,0.74,0.74,0.74,0.74,35000
SUC,19991224,12.5,12.75,12.5,12.75,368220
SUSCO,19991224,1.02,1.02,0.98,0.98,10247500
SVH,19991224,6.4,6.8,6.1,6.8,40600
TASCO,19991224,31.5,32,31,31.75,769200
TBSP,19991224,21.5,21.5,21.5,21.5,200
TC,19991224,22.75,23,22.5,22.5,36200
TCAP,19991224,15.25,15.75,15,15.25,16070075
TCC,19991224,5.4,5.5,5.3,5.3,85000
TCJ,19991224,4,4.1,4,4.1,88000
TCMC,19991224,4.6747,4.7786,4.5708,4.7786,32055
TCOAT,19991224,5.5,5.5,5.5,5.5,100
TFD,19991224,0.8439,0.8898,0.8439,0.8898,87213
TFI,19991224,0.2243,0.2451,0.2243,0.2295,507967
TGCI,19991224,1.225,1.225,1.225,1.225,20000
TH,19991224,0.47,0.49,0.47,0.47,596000
THAI,19991224,56,57.5,56,57,137200
THCOM,19991224,18.625,18.75,17.75,17.75,3091400
THIP,19991224,23.25,23.25,23,23,1100
THRE,19991224,3.775,3.8,3.775,3.8,2973100
TIP,19991224,5.05,5.05,5.05,5.05,5000
TIPCO,19991224,1.1,1.25,1.1,1.15,130000
TISCO,19991224,28.25,29.25,27.75,28,2179100
TLUXE,19991224,1.4263,1.4263,1.4263,1.4263,11000
TMB,19991224,11.6749,11.8798,11.4701,11.4701,10891005
TMD,19991224,7.9,8,7.4,7.4,1300
TPA,19991224,15.5,15.75,15.5,15.75,6300
TPC,19991224,10.1,10.1,10.1,10.1,5000
TPCORP,19991224,2.15,2.15,2.125,2.125,110000
TPIPL,19991224,17.5,17.5,16.75,16.75,711425
TR,19991224,8.1,8.3,8,8.3,22000
TRITN,19991224,0.4376,0.4566,0.4329,0.4329,5400037
TRU,19991224,3.04,3.04,2.98,3.04,210000
TRUE,19991224,47.5,47.75,45,47.5,3166280
TTA,19991224,0.6729,0.6911,0.6456,0.6911,903989
TTI,19991224,21,21,21,21,300
TU,19991224,12.7,12.9,12.7,12.7,43100
TVI,19991224,14.75,14.75,14,14,5325
TVO,19991224,2.92,2.98,2.92,2.98,140000
TWP,19991224,4.3,4.3,4.2,4.2,30000
UMI,19991224,0.3518,0.3518,0.3518,0.3518,2330
UPOIC,19991224,4.55,4.55,4.55,4.55,13000
UT,19991224,10,10,10,10,4000
UV,19991224,1.3,1.625,1.3,1.625,7000
VARO,19991224,5.997,5.997,5.997,5.997,110
VNG,19991224,0.55,0.55,0.45,0.45,100000
VNT,19991224,12.5,12.75,11.75,11.75,5912300
WACOAL,19991224,7.85,7.9,7.85,7.9,47000
WAVE,19991224,14,14.75,13.75,14,2771800
WG,19991224,12.5,12.5,12.25,12.25,16000
WIIK,19991224,1.3125,1.45,1.3125,1.45,42000
ZMICO,19991224,5.3,5.4,5.15,5.2,2324000
SCB-P,19991224,42,42.25,41.75,42.25,412844
TISCO-P,19991224,25.25,26.75,25,25.5,253500
$AGRI,19991224,49.09,49.41,49.08,49.1,436500
$BANK,19991224,290.48,294.16,286.52,286.52,54734000
$COMM,19991224,1973.49,1982.85,1956.8,1967.59,2608900
$ENERG,19991224,3146.05,3194.1,3096.3,3102.91,12010900
$ETRON,19991224,970.51,975.07,956.03,960.74,4166700
$FIN,19991224,1765.96,1823.63,1734.85,1734.85,126430000
$FOOD,19991224,1465.15,1489.86,1465.15,1479.78,1532900
$HELTH,19991224,74.97,75.94,74.33,75.63,121700
$INSUR,19991224,1430.57,1433.37,1414.86,1418.84,226800
$MINE,19991224,9.63,9.73,9.53,9.63,217700
$PKG,19991224,803.48,812.71,803.17,810.8,449900
$PROF,19991224,151.31,169.09,151.31,169.09,1200
$PROP,19991224,54.9,55.62,54.39,54.4,42737800
$TRANS,19991224,89.78,92.81,89.78,92.15,2335200
SET,19991224,466.79,469.78,461.16,461.29,508334112
ADVANC-F,19991224,62,62,59,59,198000
BAY-F,19991224,15.25,15.25,14.75,15,8429500
BBL-F,19991224,91.5,92,89.5,89.5,211700
EASTW-F,19991224,2.95,2.95,2.95,2.95,20000
EGCO-F,19991224,47,47.75,46.75,47.5,23200
KBANK-F,19991224,61,61.5,59.5,59.5,2272300
KGI-F,19991224,6,6.1,5.9,5.9,3564100
KTB-F,19991224,18.25,18.25,17.75,18,283300
LH-F,19991224,3.65,3.75,3.6,3.6,560240
PTTEP-F,19991224,115,117,115,115,176000
RCL-F,19991224,43,43,43,43,1000
SCB-F,19991224,47,47.25,46,46.75,420900
SCC-F,19991224,121,125.2,121,125.2,28100
SCCC-F,19991224,210,210,206,206,400
SUC-F,19991224,12.75,12.75,12.5,12.75,247200
TCAP-F,19991224,16.75,17.25,16.5,16.75,4471700
TISCO-F,19991224,29.5,29.5,29.5,29.5,1000
TMB-F,19991224,15,15.25,14.5,14.5,4860000
TRUE-F,19991224,47.5,48.25,46.5,48,1345700
BECL,19991224,18.25,18.75,18,18.5,2506700
BRC,19991224,5.8,6,5.7,5.8,308836
CGS,19991224,4.4748,4.5001,4.3476,4.3476,24126208
HEMRAJ,19991224,0.3799,0.3799,0.3647,0.3647,10381838
ICBCT,19991224,16,16.75,15.75,15.75,18129100
NFC,19991224,4.7,4.8,4.6,4.7,1688700
PA,19991224,7.9,8,7.8,7.9,618200
PICNI,19991224,0.0325,0.0333,0.0325,0.0333,2955484
POMPUI,19991224,7.3,7.3,7.2,7.2,500
PPC,19991224,12,12,11.5,11.5,31000
PYT,19991224,5.7,5.8,5.6,5.7,64900
SAFARI,19991224,8.9,8.9,8.5,8.6,1172800
SCAN,19991224,24,24.25,23,23,4758301
SCB-Q,19991224,45,45.5,44.25,44.25,1353900
SGF,19991224,2.5508,2.665,2.4366,2.4746,47936212
SICCO,19991224,8.125,8.75,8,8,22174172
SPSU,19991224,7.75,7.875,7.5,7.5,430400
TCP,19991224,7,7,7,7,4000
TISCO-Q,19991224,25.25,27,25.25,25.5,70100
TRS,19991224,17.4722,17.4722,17.4722,17.4722,635
TT&T,19991224,13.75,14,13,13,19710800
TUF-F,19991224,26.6,27.2,26.6,27.2,2500
UST,19991224,7,7.1,6.9,6.9,57200
VI,19991224,21.25,21.75,20.25,20.25,1532900
WORLD,19991224,14.5,14.5,14.5,14.5,6900
