<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB,20041027,44,44,42.75,43.25,18219076
SCC,20041027,240,240,234,236,2228160
SCCC,20041027,206,206,200,200,337100
SCG,20041027,4,4.02,3.96,3.98,230500
SCP,20041027,13.7,13.7,13.5,13.5,18800
SE-ED,20041027,6.2,6.2,6.1,6.1,718600
SF,20041027,3.9054,3.9372,3.8737,3.9054,110067
SHANG,20041027,27.5,27.5,27.5,27.5,1500
SIAM,20041027,2.6,2.6,2.38,2.4,360400
SIM,20041027,1.21,1.21,1.18,1.19,1065300
SINGER,20041027,6.55,6.7,6.45,6.7,140700
SIRI,20041027,3.02,3.04,2.96,3,2110434
SITHAI,20041027,6.9,6.9,6.5,6.6,258600
SKR,20041027,9,9,8.75,8.9,248800
SMPC,20041027,5.6,5.7,5.35,5.7,62900
SNC,20041027,3.5,3.68,3.48,3.5,35899400
SNP,20041027,22.9,22.9,22.7,22.8,60000
SPACK,20041027,2.76,2.76,2.74,2.76,160000
SPALI,20041027,2.72,2.72,2.6,2.62,4383200
SPI,20041027,13.2,13.2,13.2,13.2,100
SPORT,20041027,3.3,3.3,3.22,3.28,1090000
SSC,20041027,19.2,19.3,19,19.2,745400
SSF,20041027,2.6,2.64,2.5,2.64,67000
SSI,20041027,2.6,2.625,2.525,2.575,21370000
SSSC,20041027,22.3357,22.5024,21.669,21.669,108288
STA,20041027,5.0184,5.2133,4.8235,4.8479,17109236
STANLY,20041027,133,134,131,131,12900
STEC,20041027,7.85,7.85,7.35,7.35,8597800
STHAI,20041027,6.3,6.3,6,6.1,130800
STPI,20041027,1.88,1.88,1.79,1.79,403500
SUC,20041027,18.1,18.1,18,18.1,94000
SUSCO,20041027,1.03,1.04,1,1.01,9176500
SVH,20041027,33.5,33.5,33,33,60500
SVI,20041027,1.25,1.25,1.22,1.23,2001660
SVOA,20041027,1.74,1.74,1.61,1.61,1434506
SYNTEC,20041027,1.52,1.52,1.36,1.37,24087700
TASCO,20041027,23.9,23.9,22.9,22.9,421500
TC,20041027,16.7,16.8,16.5,16.6,8200
TCAP,20041027,12.6,12.6,12.3,12.3,7633700
TCB,20041027,15.1,15.1,14.9,15,67000
TCC,20041027,2.6,2.6,2.6,2.6,1000
TCMC,20041027,5.1941,5.1941,5.0902,5.0902,102038
TEAM,20041027,0.7882,0.7882,0.7882,0.7882,228148
TF,20041027,262,262,262,262,100
TFD,20041027,0.68,0.68,0.66,0.67,1233200
TFI,20041027,0.6092,0.6092,0.582,0.591,9416850
TGCI,20041027,3.36,3.44,3.36,3.44,218800
TH,20041027,1.17,1.17,1.17,1.17,161000
THAI,20041027,47.25,47.25,45.25,45.5,2186600
THANI,20041027,0.99,1,0.99,0.99,160002
THCOM,20041027,16.1,16.1,15.5,15.5,9061900
THIP,20041027,16.6,16.6,16.1,16.1,6000
THL,20041027,2.5503,2.5875,2.4386,2.4572,3502801
THRE,20041027,4.14,4.16,4.14,4.16,320000
TIC,20041027,22.3125,28.6006,22.3125,28.6006,36613
TICON,20041027,6.05,6.05,5.9,6,2483000
TIP,20041027,16.7,16.7,16.6,16.6,23000
TIPCO,20041027,4.6,4.64,4.54,4.64,118102
TISCO,20041027,24.3,24.4,23.3,23.5,4162000
TIW,20041027,75,75,75,75,200
TK,20041027,6.55,6.55,6.4,6.4,345400
TKS,20041027,4.84,5.05,4.38,4.58,591610
TLUXE,20041027,1.26,1.26,1.26,1.26,3000
TMB,20041027,3.6158,3.6158,3.4635,3.5016,65462952
TMD,20041027,50.5,50.5,50.5,50.5,6400
TMW,20041027,24.4,24.4,23,23.2,122700
TNITY,20041027,19.9779,19.9779,18.4076,18.4948,1348237
TNL,20041027,16,16,16,16,500
TOP,20041027,42.75,43.25,41.5,41.75,137894304
TPA,20041027,68,68,68,68,1000
TPC,20041027,20.3,20.3,19.6,19.6,3776500
TPIPL,20041027,26.5,26.75,25.25,25.25,2003500
TR,20041027,32.4,32.4,32,32,10000
TRITN,20041027,0.0416,0.0416,0.039,0.0397,2945223
TRU,20041027,11.6,11.6,11.3,11.3,947002
TRUBB,20041027,0.8938,0.8938,0.8938,0.8938,1600
TRUE,20041027,6.3,6.35,6.05,6.1,34575800
TSTH,20041027,1.98,1.98,1.89,1.89,44919200
TTA,20041027,32.0529,32.0529,30.4616,30.9163,25491854
TTTM,20041027,80.5,80.5,79,79,800
TU,20041027,24.2,24.2,23.8,24,487100
TVI,20041027,3.38,3.52,3.38,3.52,35200
TVO,20041027,9.44,9.44,9.28,9.28,424251
TYCN,20041027,11.3,11.3,11,11,1316800
U,20041027,0.8357,0.8357,0.7714,0.7714,41816400
UMI,20041027,6,6,5.85,5.85,38500
UMS,20041027,7.1,7.1,6.6,6.65,1309200
UPOIC,20041027,4.275,4.3,4.25,4.3,126000
UV,20041027,2,2,1.93,1.94,535300
UVAN,20041027,29,29,28.75,28.75,116700
VIBHA,20041027,2.38,2.38,2.3,2.3,357800
VNG,20041027,8.9,8.9,8.5,8.55,1973100
VNT,20041027,11.9,12,11.1,11.1,10452200
WAVE,20041027,20,20.1,19.7,19.9,37200
WG,20041027,30.75,31,29.75,30,51400
WIIK,20041027,2.12,2.12,2.04,2.04,94600
ZMICO,20041027,8.05,8.05,7.6,7.6,36683924
SCB-P,20041027,43,43,42.5,42.5,39067
TISCO-P,20041027,23.8,23.9,23.8,23.9,11200
$AGRI,20041027,51,51.17,50.21,50.43,994200
$BANK,20041027,214.42,214.42,209.93,210.51,13358500
$COMM,20041027,2460.94,2468.72,2425.03,2427.89,2147100
$CONMAT,20041027,6873.4,6876.4,6693.67,6725.13,7618200
$ENERG,20041027,11100.4,11161.1,10821.3,10835,18160400
$ETRON,20041027,613.03,613.48,596.85,600.38,478200
$FASHION,20041027,506.82,506.99,502.89,502.89,36300
$FIN,20041027,1279,1279,1234.4,1235.87,32561600
$FOOD,20041027,2659,2659.8,2622.6,2633.15,263800
$HELTH,20041027,450.94,450.94,437.15,438.17,517600
$INSUR,20041027,3020.02,3020.02,3004.14,3005.81,51000
$MINE,20041027,11.31,11.71,10.72,10.72,5600
$PAPER,20041027,388.52,389.62,387.87,389.3,39300
$PERSON,20041027,263.95,263.95,256.06,258.32,13000
$PETRO,20041027,552.28,554.59,535,539.68,3142600
$PKG,20041027,1975.19,1975.19,1933.85,1943.56,958800
$PROF,20041027,387.47,387.47,373.17,376.82,366900
$PROP,20041027,113.77,113.77,107.86,107.88,31339000
MAI,20041027,191.41,191.41,180.97,182.82,6900100
SET,20041027,643.2,643.22,626.13,626.85,1863924224
BBL-F,20041027,95.5,95.5,93,93.5,6090200
ITD-F,20041027,8.6,8.6,8.6,8.6,50000
KBANK-F,20041027,47.5,47.5,46,46.25,4313200
LH-F,20041027,10.1,10.1,9.3,9.6,5866900
SCB-F,20041027,43.5,43.5,43,43,118400
SCC-F,20041027,258,258,246,248,1618800
TCAP-F,20041027,12.7,12.7,12.3,12.3,510900
TRUE-F,20041027,6.15,6.25,6.15,6.25,820000
BCP-DR1,20041027,15.8,15.8,14.9,14.9,19175470
BECL,20041027,22.9,22.9,22.5,22.6,3142100
CGS,20041027,1.029,1.0352,0.9859,0.9859,4631022
DTM,20041027,0.9,0.9,0.87,0.88,2811000
ESTAR-W1,20041027,0.27,0.27,0.25,0.25,5174400
ESTAR-W2,20041027,0.19,0.19,0.17,0.17,7632100
GJS-W1,20041027,0.55,0.55,0.52,0.52,2507500
HEMRAJ,20041027,0.83,0.84,0.8,0.81,41567000
ICBCT,20041027,5.6,5.6,5.3,5.35,1632400
ITV,20041027,15.5,15.6,15,15,14855700
KTECH,20041027,3.9111,3.9111,3.4781,3.4921,2450100
LHS,20041027,2.32,2.32,2.2,2.2,1239500
NEP-W1,20041027,0.21,0.21,0.202,0.202,600000
PA,20041027,5.35,5.35,5.3,5.3,449800
PICNI,20041027,12.7818,12.95,12.5295,12.6977,5897558
POMPUI,20041027,5.2,5.35,5.2,5.35,403
SAFARI,20041027,3.2,3.3,3.18,3.18,35900
SCAN,20041027,5.65,5.65,5.65,5.65,1400
SCIB,20041027,21.8,21.9,21.5,21.5,1615798
SGF,20041027,0.8452,0.8452,0.7919,0.8147,1698123
SICCO,20041027,6.5,6.55,5.95,5.95,28405000
SINGHA,20041027,3.3432,3.3616,3.3062,3.3247,1282579
SMC,20041027,1.69,1.69,1.61,1.61,91500
SPSU,20041027,6.7,6.7,6.5,6.6,253500
TCP,20041027,12,12.2,11.8,11.8,389400
TFD-W1,20041027,0.28,0.29,0.28,0.28,100000
TSTH-W1,20041027,0.68,0.68,0.65,0.65,1919100
TSTH-W2,20041027,0.23,0.23,0.22,0.22,18889700
TT&T,20041027,4,4.02,3.84,3.9,35753100
TUF-F,20041027,24.8,24.8,24.8,24.8,2000
TWFP,20041027,100,101,100,101,2400
UST,20041027,21,21,21,21,200
VI,20041027,5.05,5.15,5,5,203300
