<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
METCO,20010115,75,76,75,76,17900
MFC,20010115,3.2,3.4,3.2,3.4,62000
MK,20010115,0.46,0.48,0.45,0.46,6816000
MSC,20010115,1.275,1.3,1.275,1.3,251000
NEP,20010115,0.29,0.29,0.27,0.27,1156000
NMG,20010115,15.75,16.25,15.5,15.5,3108200
NOBLE,20010115,1.464,1.6104,1.3908,1.464,7162022
NPP,20010115,9.8,10,9.5,10,6000
NWR,20010115,2.4529,2.549,2.3567,2.4048,5225465
OGC,20010115,9.1,9.1,9.1,9.1,3000
OHTL,20010115,193,195,193,195,600
PAF,20010115,1.5913,1.6708,1.5913,1.6708,201726
PDI,20010115,10.25,10.5,10,10,413650
PL,20010115,1.9,2.025,1.825,1.925,55014000
POLAR,20010115,0.8541,0.8541,0.8541,0.8541,650
PR,20010115,47.75,48.25,47.75,48.25,5200
PSL,20010115,0.55,0.55,0.5375,0.55,1380000
PTTEP,20010115,22,22.8,22,22.4,28085000
QH,20010115,0.7,0.74,0.7,0.72,89604400
RATCH,20010115,13.5,13.75,13.25,13.5,12518300
RCL,20010115,2.85,2.925,2.825,2.875,1210000
ROH,20010115,28.25,30,28,30,38700
ROJNA,20010115,1.7,1.8,1.7,1.8,12000
SAMART,20010115,1.825,1.85,1.75,1.75,25298500
SAMCO,20010115,0.95,0.97,0.95,0.95,210000
SAMTEL,20010115,1.775,1.8,1.7,1.7,11949000
SAUCE,20010115,41.5,41.5,41,41,14000
SAWANG,20010115,8.8,8.8,8.6,8.7,44000
SCB,20010115,27.75,28,26.5,26.75,7030800
SCC,20010115,32.2,32.6,31.8,32,2016500
SCCC,20010115,135,140,134,138,119531
SCP,20010115,2,2,1.9,2,111000
SFP,20010115,29.5,29.5,29.25,29.25,2400
SIAM,20010115,1.9,1.9,1.8,1.8,60000
SINGER,20010115,2.175,2.175,2.1,2.15,239000
SIRI,20010115,3.0957,3.3222,3.0957,3.3222,18493620
SITHAI,20010115,4.6,4.8,4.4,4.4,4733700
SMK,20010115,10.5259,11.4828,10.3664,11.4828,10972
SNP,20010115,10,10.375,10,10,35400
SPALI,20010115,0.37,0.38,0.37,0.37,3668000
SSC,20010115,9.1,9.15,9.1,9.15,38000
SSF,20010115,1.1038,1.1209,1.0953,1.1038,400271
SSI,20010115,0.27,0.28,0.26,0.27,23577000
SSSC,20010115,1.4001,1.4001,1.3335,1.4001,60593
STA,20010115,1.2911,1.2911,1.2668,1.2668,71835
STANLY,20010115,11.75,12.125,11.75,11.875,629600
STEC,20010115,1,1.05,1,1.025,2270000
SUC,20010115,12,12.5,12,12.25,932500
SUSCO,20010115,0.36,0.38,0.34,0.36,12070500
SVI,20010115,1.425,1.45,1.4,1.425,9043000
SVOA,20010115,0.82,0.84,0.82,0.82,5221590
TASCO,20010115,12.5,12.75,12,12,3033700
TC,20010115,13,13,12.5,12.5,40200
TCAP,20010115,9.2,9.4,8.9,8.9,50733944
TCB,20010115,4.325,4.325,4.325,4.325,3750
TCC,20010115,2.4,2.4,2.4,2.4,188300
TCJ,20010115,2.9,3,2.9,3,31300
TCMC,20010115,2.3893,2.4932,2.3893,2.3893,162876
TFD,20010115,0.688,0.7063,0.6329,0.6329,6457041
TFI,20010115,0.1096,0.1148,0.1096,0.1096,360369
TGCI,20010115,0.52,0.52,0.51,0.51,482000
THAI,20010115,37,37,35.5,37,97000
THCOM,20010115,17,17.5,16.625,16.625,6036900
TIP,20010115,4.95,4.95,4.925,4.925,50000
TIPCO,20010115,0.57,0.57,0.57,0.57,2000
TISCO,20010115,18.75,19.25,18.25,18.25,25504500
TLUXE,20010115,1.5638,1.5638,1.5401,1.5401,222000
TMB,20010115,6.5503,6.6364,6.2917,6.3779,75927656
TMD,20010115,7.5,8,7.5,8,4000
TNL,20010115,7.4,7.4,7.1,7.2,19000
TPC,20010115,3.95,4.05,3.95,4.05,156000
TPIPL,20010115,10.75,11,10.75,10.75,1947863
TPP,20010115,2.1,2.1,2.1,2.1,51100
TR,20010115,7.6,7.6,7.3,7.4,39600
TRITN,20010115,0.2093,0.214,0.2045,0.2093,6601532
TRU,20010115,2.48,2.48,2.48,2.48,10000
TRUE,20010115,24.75,25,24.25,24.75,7609069
TTA,20010115,0.5183,0.5183,0.5183,0.5183,5498
TTI,20010115,22,22,22,22,300
TU,20010115,9.95,10,9.85,10,1033000
TVO,20010115,3.44,3.6,3.44,3.6,45000
TWP,20010115,1.3,1.3,1.3,1.3,173500
UMI,20010115,0.2059,0.2059,0.2059,0.2059,5826
UP,20010115,7,7,7,7,1000
UPF,20010115,31,32,30.5,32,5500
UPOIC,20010115,4.2,4.2,4.1,4.1,70000
UT,20010115,12,12,12,12,14000
VIBHA,20010115,0.89,0.89,0.89,0.89,30000
VNG,20010115,0.85,0.85,0.85,0.85,277000
VNT,20010115,6.1,6.2,5.9,6,4632316
WACOAL,20010115,12.7,12.7,12.7,12.7,10000
WAVE,20010115,9.6,10,9.6,9.8,270000
WG,20010115,9.8,10,9.2,9.3,59500
WIIK,20010115,1.65,1.65,1.65,1.65,60000
YCI,20010115,6.4,6.4,6.4,6.4,400
ZMICO,20010115,1.775,1.925,1.75,1.8,36544688
SCB-P,20010115,28,28,26.75,27,460793
TISCO-P,20010115,18.25,18.75,18.25,18.5,60000
$AGRI,20010115,41.83,42.57,41.83,42.31,1100100
$BANK,20010115,183.46,190.75,180.67,183.98,292969216
$COMM,20010115,1643.34,1663.66,1635.79,1647.07,13492400
$ENERG,20010115,2849.22,2935.07,2849.22,2899.15,33988000
$ETRON,20010115,666.94,692.11,659.82,688.03,44838500
$FIN,20010115,818.31,863.9,810.01,833.02,290129216
$FOOD,20010115,1201.28,1203.91,1195.6,1202.63,915900
$HELTH,20010115,67.41,67.65,66.94,66.94,337000
$INSUR,20010115,1355.15,1360.01,1355.15,1359.54,37600
$MINE,20010115,10.17,10.42,9.92,9.92,413600
$PKG,20010115,644.37,651.95,644.37,647.88,221500
$PROF,20010115,185.31,186.13,185.31,186.13,5000
$PROP,20010115,30.45,31.72,30.45,31.4,87516200
$TRANS,20010115,57.56,57.76,55.28,57.41,15580800
SET,20010115,315.22,320.16,314.14,317.51,1541838464
ADVANC-F,20010115,53.4,53.6,49.4,50.2,5885000
BAY-F,20010115,7.4,7.6,7.2,7.3,15036800
BBL-F,20010115,61,61,56,56.5,10474495
BLAND-F,20010115,0.28,0.28,0.28,0.28,100000
EGCO-F,20010115,37.5,39,37.5,38.5,1998100
GOLD-F,20010115,4.7,4.7,4.7,4.7,47200
KBANK-F,20010115,32.25,32.5,30.25,30.25,18233400
KGI-F,20010115,3.3,3.3,3.2,3.2,80000
KTB-F,20010115,13.25,13.25,13.25,13.25,11500
LH-F,20010115,2.2,2.425,2.2,2.35,21892000
PTTEP-F,20010115,111,113,111,113,82800
RATCH-F,20010115,13.5,14,13.5,13.75,2625000
RCL-F,20010115,28.5,29,28.5,29,1600
ROH-F,20010115,29,29,29,29,3000
SCB-F,20010115,27.75,28,27,27.25,4573300
SCC-F,20010115,47,50.2,47,49.2,1266000
SCCC-F,20010115,135,140,135,140,62100
SUC-F,20010115,12.25,12.25,12.25,12.25,100000
TCAP-F,20010115,9.7,9.9,9.4,9.4,78466800
THCOM-F,20010115,17.25,17.25,16.875,16.875,292400
TMB-F,20010115,7.4,7.6,7.4,7.5,151500
TRUE-F,20010115,25.75,26.25,24.75,26,25645100
BECL,20010115,8.1,8.3,7.8,8.3,15248400
BRC,20010115,2.8,2.8,2.8,2.8,243500
CGS,20010115,1.6018,1.678,1.5255,1.5763,317104928
CPICO,20010115,11,11,11,11,200
ICBCT,20010115,7.8,8.2,7.4,7.8,20036880
NFC,20010115,1.6,1.8,1.6,1.7,2443600
PA,20010115,6.3,6.5,6.3,6.5,1849799
PICNI,20010115,0.0211,0.0211,0.0187,0.0211,2721508
PYT,20010115,2.7,2.8,2.5,2.5,304000
SAFARI,20010115,4.3,4.5,4.2,4.3,617200
SCAN,20010115,11.75,12,11.25,11.5,9230800
SCB-Q,20010115,28.5,28.5,27,27,21336900
SGF,20010115,0.8376,0.8833,0.8223,0.868,26533022
SICCO,20010115,3.6,4.05,3.5,3.9,52713136
SMC,20010115,2.4,2.4,2.4,2.4,400500
SMG,20010115,10.6667,10.9268,10.6667,10.9268,4612
SPSU,20010115,4.5,4.55,4.5,4.55,320000
TCP,20010115,4.1,4.1,4.1,4.1,1000
TISCO-Q,20010115,18,18.5,17.5,18,149500
TT&T,20010115,4.9,4.9,4.6,4.7,5471300
UST,20010115,3.6,3.6,3.5,3.5,82000
VI,20010115,19.25,20.25,19,20.25,3452300
WORLD,20010115,8,8.2,8,8.2,25800
