<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TGCI,20041214,3.12,3.12,3.06,3.08,26400
THAI,20041214,50,51.5,50,51.5,3354965
THANI,20041214,1.19,1.2,1.14,1.15,4786400
THCOM,20041214,17.2,17.4,17,17,5067900
THL,20041214,2.6806,2.6806,2.5689,2.5689,6429305
THRE,20041214,4.24,4.26,4.24,4.24,76080
TICON,20041214,7.3,7.6,7.3,7.6,3988500
TIP,20041214,16.2,16.4,16.2,16.4,12000
TIPCO,20041214,4.58,4.64,4.56,4.64,173600
TISCO,20041214,23.6,23.7,23.5,23.5,670800
TK,20041214,6.45,6.45,6.35,6.35,23000
TKS,20041214,3.66,3.68,3.66,3.68,1270
TMB,20041214,3.6158,3.6158,3.5396,3.5587,35573768
TMD,20041214,54.5,54.5,54,54,5400
TMW,20041214,24.5,24.5,23.9,24.1,54500
TNITY,20041214,24.5,24.7,23.7,23.8,507700
TNL,20041214,16,16.4,16,16.4,12100
TOP,20041214,44,44.25,43.5,43.5,6575200
TPA,20041214,67.5,68.5,67.5,68.5,2400
TPC,20041214,19.2,19.4,19.1,19.1,749000
TPIPL,20041214,27.25,27.25,26.75,26.75,665360
TR,20041214,35,35,35,35,2000
TRITN,20041214,0.0299,0.0299,0.0273,0.028,7373977
TRU,20041214,11.2,11.2,10.9,10.9,1319500
TRUE,20041214,7.6,7.65,7.3,7.3,22910100
TSTE,20041214,6.95,6.95,6.95,6.95,600
TSTH,20041214,1.93,1.94,1.89,1.89,14372800
TTA,20041214,31.8256,32.0529,31.3709,31.3709,6142182
TTTM,20041214,80,80,80,80,600
TU,20041214,24.1,24.2,24.1,24.2,2500
TVO,20041214,8.16,8.24,8.16,8.16,176375
TYCN,20041214,11.5,12.4,11.5,11.9,2784500
U,20041214,0.9286,0.9286,0.8929,0.9,193410304
UMI,20041214,5.2,5.35,5,5,1270700
UMS,20041214,6.45,6.7,6.35,6.35,2428800
UP,20041214,14.8,14.8,14.8,14.8,200
UPOIC,20041214,4.4,4.4,4.4,4.4,33000
UT,20041214,6.25,6.5,6.2,6.5,1226400
UV,20041214,1.79,1.82,1.78,1.79,3795500
VARO,20041214,31.3481,32.2568,31.3481,31.8025,25422
VIBHA,20041214,2.3,2.3,2.28,2.28,59200
VNG,20041214,7.7,7.95,7.7,7.7,6294300
VNT,20041214,11.1,11.2,10.9,10.9,875510
WAVE,20041214,19.3,19.3,19.2,19.2,11200
WG,20041214,32.75,32.75,32.25,32.25,2300
WIIK,20041214,2.02,2.08,2,2.04,586900
YUASA,20041214,4.28,4.28,4.26,4.28,7500
ZMICO,20041214,7.9,8,7.8,7.8,5113600
SCB-P,20041214,48.5,49,48.25,48.5,57002
$AGRI,20041214,51.71,52.17,51.64,51.64,927800
$BANK,20041214,235.08,236.17,233.35,234.51,9588200
$COMM,20041214,2511.23,2523.75,2502.6,2523.75,830100
$CONMAT,20041214,6875.12,6901.4,6830.8,6830.9,150330800
$ENERG,20041214,10661.2,10692.3,10599,10599,3747200
$ETRON,20041214,615.27,622.17,615.1,622.17,355600
$FASHION,20041214,498.47,509.65,497.69,509.55,34000
$FIN,20041214,1299.34,1303.31,1284.32,1284.32,18863900
$FOOD,20041214,2635.93,2640,2628.81,2633.94,65600
$HELTH,20041214,427.74,429.81,426.01,426.05,949400
$INSUR,20041214,3039.16,3043.62,3028.77,3030.45,14600
$MINE,20041214,11.41,11.41,11.02,11.02,62900
$PAPER,20041214,375.05,375.05,361.86,370.1,2200
$PERSON,20041214,245.96,245.96,245.54,245.54,500
$PETRO,20041214,543.35,548.67,542.9,542.9,776700
$PKG,20041214,2045.24,2045.24,1996.59,2002.06,2073200
$PROF,20041214,370.29,372.19,370.29,371.27,790900
$PROP,20041214,116.15,116.27,114.45,114.55,42736500
$TRANS,20041214,141.57,142.75,141.34,142.36,1482600
MAI,20041214,188.16,188.9,186.2,187,23627800
SET,20041214,649.74,651.35,646.08,646.08,2815197696
BBL-F,20041214,108,110,108,110,2766100
CNT-F,20041214,6.45,6.45,6.45,6.45,800
KBANK-F,20041214,57,58,56.5,57.5,4235200
LH-F,20041214,10.2,10.3,10.1,10.2,10141100
SCC-F,20041214,250,250,248,250,1191200
TCAP-F,20041214,12.8,12.8,12.8,12.8,10000
TISCO-F,20041214,24.2,26.5,24.2,26.5,5500
TRUE-F,20041214,7.5,7.5,7.3,7.3,18000
BCP-DR1,20041214,14,14.1,13.9,13.9,1442400
BECL,20041214,25.5,25.5,25,25,977500
CGS,20041214,0.9489,0.9489,0.9243,0.9243,10222250
DTM,20041214,0.75,0.76,0.73,0.73,5845300
ESTAR-W1,20041214,0.28,0.28,0.27,0.27,958700
ESTAR-W2,20041214,0.19,0.2,0.19,0.19,2795800
GJS-W1,20041214,0.59,0.59,0.56,0.56,10543300
HEMRAJ,20041214,1.06,1.07,1,1.01,66824300
ICBCT,20041214,7.3,7.35,6.65,6.75,10112000
ITV,20041214,13.9,14,13.7,13.7,1688800
KTECH,20041214,3.5619,3.5619,3.527,3.527,424000
LHS,20041214,2.26,2.3,2.26,2.26,908700
NEP-W1,20041214,0.182,0.195,0.166,0.171,621000
PA,20041214,4.7,4.84,4.7,4.84,262500
PICNI,20041214,12.5295,12.6977,12.1932,12.1932,24133338
SAFARI,20041214,3.4,3.48,3.4,3.44,169100
SCAN,20041214,5.6,5.6,5.5,5.5,1500
SCB-Q,20041214,48.75,48.75,48.5,48.5,54000
SCIB,20041214,24.1,24.3,23.9,23.9,22545320
SGF,20041214,0.769,0.769,0.7523,0.7523,541764
SICCO,20041214,6.4,6.4,6.25,6.25,3351652
SINGHA,20041214,3.8419,4.7562,3.8419,4.5438,89603536
SMC,20041214,1.54,1.58,1.54,1.54,372800
SMG,20041214,47,47,47,47,100
SPSU,20041214,6.85,6.85,6.7,6.7,4000
TCP,20041214,12.1,12.1,11.9,11.9,6602
TFD-W1,20041214,0.29,0.29,0.28,0.28,112700
TSTH-W1,20041214,0.7,0.7,0.69,0.69,983800
TSTH-W2,20041214,0.23,0.23,0.22,0.22,3968000
TT&T,20041214,4.3,4.38,4.26,4.3,13665407
TUF-F,20041214,25,25,25,25,91000
UST,20041214,20.3,20.3,20.3,20.3,200
VI,20041214,4.98,5,4.8,4.8,47700
