<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STEC,20090303,3.12,3.2,3.1,3.16,14494900
STHAI,20090303,1.66,1.76,1.59,1.76,51200
STPI,20090303,8.8,8.85,8.7,8.75,196500
SUC,20090303,14.3,14.3,14,14.3,83100
SUPER,20090303,0.42,0.48,0.4,0.48,716200
SUSCO,20090303,0.26,0.26,0.25,0.25,347700
SVI,20090303,1.13,1.17,1.13,1.15,850500
SVOA,20090303,0.5,0.5,0.48,0.48,53600
SYNEX,20090303,1.04,1.06,1.01,1.05,678900
SYNTEC,20090303,0.37,0.41,0.37,0.41,6960200
T,20090303,0.52,0.71,0.51,0.71,79100
TAPAC,20090303,1.2,1.2,1.2,1.2,1000
TASCO,20090303,5.75,5.95,5.75,5.95,52100
TC,20090303,13.1,13.5,13.1,13.5,3000
TCAP,20090303,7.75,7.9,7.75,7.9,802820
TCB,20090303,11.9,11.9,11.3,11.3,47300
TCC,20090303,1.7,1.76,1.7,1.76,133500
TCCC,20090303,4.9,4.9,4.64,4.64,36200
TFD,20090303,0.47,0.49,0.47,0.48,287400
TFI,20090303,0.6119,0.6508,0.6119,0.6411,895805
TFUND,20090303,9.7,9.9,9.7,9.85,683100
TGPRO,20090303,0.22,0.23,0.22,0.23,1290600
THAI,20090303,6.8,6.9,6.4,6.9,4168600
THANI,20090303,0.68,0.69,0.68,0.68,35000
THCOM,20090303,2.86,3.1,2.86,3.08,11273400
THE,20090303,0.35,0.36,0.35,0.35,6731900
THL,20090303,1.5,1.52,1.43,1.43,79790304
THRE,20090303,4.52,4.52,4.52,4.52,82000
TICON,20090303,5.7,5.95,5.65,5.75,2750100
TIP,20090303,13.1,13.1,13.1,13.1,10000
TIPCO,20090303,4.3,4.3,4.1,4.24,26800
TISCO,20090303,9.75,10.1,9.75,9.9,1864400
TK,20090303,3.1,3.14,3.1,3.14,63600
TKS,20090303,1.7,1.8,1.7,1.8,272010
TKT,20090303,1.11,1.14,1.11,1.14,55000
TLUXE,20090303,1.64,1.65,1.53,1.64,24900
TMB,20090303,0.47,0.47,0.45,0.46,63809000
TMD,20090303,42.5,43,42.5,43,2400
TMT,20090303,5.05,5.1,5,5.1,4756802
TNDT,20090303,3.14,3.14,3.02,3.1,370100
TNH,20090303,6.5,6.6,6.5,6.55,45000
TNITY,20090303,3.9,3.9,3.72,3.84,204800
TNPC,20090303,4.6,4.6,4.6,4.6,100
TOG,20090303,2.64,2.64,2.58,2.58,110100
TOP,20090303,22.2,23.1,22,23.1,12324802
TPAC,20090303,4.14,4.14,4.14,4.14,1100
TPC,20090303,12.2,12.4,12.1,12.4,195100
TPIPL,20090303,2.52,2.7,2.5,2.62,2017300
TRC,20090303,2.08,2.14,2.08,2.1,849700
TRITN,20090303,0.17,0.21,0.17,0.19,172401504
TRT,20090303,9.75,9.9,9.7,9.9,19700
TRU,20090303,1.15,1.2,1.15,1.15,29100
TRUBB,20090303,0.4875,0.4875,0.4875,0.4875,3200
TRUE,20090303,1.29,1.4,1.27,1.38,14064800
TSC,20090303,3.82,3.82,3.82,3.82,14700
TSF,20090303,0.125,0.131,0.125,0.131,500
TSTE,20090303,5.9,6,5.9,6,3400
TSTH,20090303,0.71,0.8,0.71,0.8,11718600
TTA,20090303,11.3,12.1,11.3,12.1,33666560
TTW,20090303,4.7,4.92,4.7,4.84,7217091
TU,20090303,19.4,19.7,19.4,19.5,1261700
TUCC,20090303,0.85,0.86,0.85,0.86,28000
TVO,20090303,8,8.25,8,8.25,488522
TWP,20090303,6.55,6.6,6.55,6.6,27300
TWZ,20090303,1.21,1.22,1.21,1.22,163600
U,20090303,0.01,0.02,0.01,0.01,86367200
UBIS,20090303,3,3,3,3,500
UEC,20090303,2,2,1.9,1.98,140700
UKEM,20090303,0.36,0.39,0.35,0.39,2028900
UMI,20090303,0.43,0.43,0.42,0.43,133000
UMS,20090303,7.65,7.85,7.65,7.8,3398200
UNIQ,20090303,1.73,1.8,1.7,1.79,67100
UOBKH,20090303,2.36,2.6,2.36,2.44,37700
UP,20090303,16.1,16.1,16,16,1100
UPOIC,20090303,4.3,4.35,4.3,4.3,96000
UT,20090303,1.92,1.92,1.92,1.92,2100
UTP,20090303,3,3,2.88,2.88,8000
UV,20090303,1,1.02,0.98,1,227300
UVAN,20090303,64.5,64.5,64,64.5,20500
VIBHA,20090303,2.32,2.34,2.32,2.34,117500
VNG,20090303,1.26,1.28,1.26,1.27,1214700
VNT,20090303,3.72,3.8,3.72,3.8,27400
WACOAL,20090303,34.75,34.75,34.5,34.5,2100
WAVE,20090303,14.3,14.4,14.3,14.4,2200
WG,20090303,40.5,41,40.5,41,7700
WIIK,20090303,0.65,0.72,0.65,0.7,258000
WIN,20090303,0.3,0.32,0.29,0.32,1698300
WORK,20090303,4.72,4.76,4.72,4.72,20100
YNP,20090303,0.26,0.28,0.26,0.27,3007400
YUASA,20090303,1.25,1.25,1.22,1.23,6100
ZMICO,20090303,1.56,1.7,1.56,1.7,800700
TISCO-P,20090303,11.4,11.6,11.4,11.4,539100
$AGRI,20090303,45.22,45.55,45.14,45.18,932600
$AUTO,20090303,136.91,137.22,134.87,136.29,358800
$BANK,20090303,139.59,141.8,138.58,139.62,11884300
$COMM,20090303,3989.75,4038.46,3977.55,4038.46,2037300
$CONMAT,20090303,2628.35,2655.47,2628.32,2652.72,3650500
$ENERG,20090303,9291.7,9436.63,9238.55,9413.05,8327600
$ETRON,20090303,325.68,328.43,323.31,328.02,702300
$FASHION,20090303,431.65,431.65,428.36,429.31,29300
$FIN,20090303,396.21,401.88,395.58,401.84,12799500
$FOOD,20090303,2974.41,3048.66,2971.38,3015.47,1166600
$HELTH,20090303,546.36,552.2,542.32,542.32,186300
$HOME,20090303,9.3,9.35,9.27,9.35,403500
$ICT,20090303,61.25,61.92,60.93,61.5,14311700
$IMM,20090303,38.57,38.95,37.72,38.95,5761300
$INSUR,20090303,3546.85,3563.09,3546.85,3556.55,15000
$MEDIA,20090303,26.41,26.5,26.24,26.31,18694600
$MINE,20090303,11.35,11.4,11.09,11.1,7984800
$PAPER,20090303,362.51,362.51,353.17,353.17,800
$PERSON,20090303,233.72,238.03,228.71,238.03,19100
$PETRO,20090303,199.11,201.2,195.87,198.87,557700
$PKG,20090303,1174.46,1181.55,1164.54,1169.97,258800
$PROF,20090303,62.38,63.79,61.23,63.79,453800
$PROP,20090303,52.24,52.82,52.08,52.56,40451600
$TRANS,20090303,41.7,42.24,41.34,42.18,10249000
MAI,20090303,150.08,151.95,149.65,151.95,53615400
SET,20090303,410.26,414.54,408.78,413.09,1600339072
SET100,20090303,600.92,608.62,598.47,605.96,705689216
SET50,20090303,283.04,286.79,281.83,285.35,440895616
BANPU-F,20090303,189,192,189,192,74200
BAY-F,20090303,8.6,8.6,8.45,8.5,305300
BBL-F,20090303,70.5,71,68.5,69,2653700
EGCO-F,20090303,70,70,70,70,9800
KBANK-F,20090303,40.5,41.25,40,40.5,3962400
LH-F,20090303,2.56,2.62,2.56,2.58,10579500
SCC-F,20090303,98,98.5,98,98,60800
SCCC-F,20090303,133,133,133,133,100
ADAM-W1,20090303,0.49,0.5,0.49,0.49,328500
AIT-W1,20090303,1.58,1.73,1.58,1.67,45600
AMC-W1,20090303,0.35,0.35,0.35,0.35,500
BCP-DR1,20090303,10.8,11,10.8,10.9,138500
BECL,20090303,15.7,15.7,15.5,15.5,400400
BLAND-W2,20090303,0.03,0.03,0.03,0.03,6496100
BLISS-W1,20090303,0.02,0.02,0.02,0.02,4835200
BLS,20090303,7,7.1,6.9,6.95,322500
BMCL,20090303,0.56,0.58,0.54,0.56,27614500
CCET-W2,20090303,0.16,0.26,0.16,0.25,181500
CGD-W1,20090303,0.02,0.03,0.02,0.02,731600
CGS,20090303,0.6408,0.6531,0.6408,0.6408,1955059
CSP-W1,20090303,0.13,0.14,0.12,0.13,171000
ESTAR-W1,20090303,0.04,0.05,0.04,0.05,850000
ESTAR-W2,20090303,0.02,0.03,0.02,0.03,1000200
ETG,20090303,2.8,2.98,2.74,2.9,8100
GEN-W1,20090303,0.07,0.08,0.07,0.08,1375100
GFM,20090303,9.5,9.5,8.85,8.85,8100
GJS-W1,20090303,0.03,0.03,0.03,0.03,10130000
HEMRAJ,20090303,0.48,0.51,0.47,0.51,5940400
ICBCT,20090303,1.87,1.92,1.87,1.91,1780100
LHS,20090303,0.5,0.52,0.48,0.5,2079900
LIVE-W1,20090303,0.06,0.08,0.06,0.08,65472700
MFEC-W1,20090303,0.65,0.74,0.65,0.74,119200
NEP-W1,20090303,0.05,0.05,0.05,0.05,70000
NNCL-W1,20090303,0.15,0.16,0.13,0.15,2048200
OSK,20090303,1.05,1.24,1.03,1.19,77001696
PHATRA,20090303,11,11.1,10.9,11.1,332800
PS,20090303,3.78,3.86,3.74,3.86,1254400
PTTAR,20090303,9.2,9.3,9.1,9.25,18988100
PTTCH,20090303,25.5,26,24.9,25.5,5096800
SAM-W1,20090303,0.26,0.28,0.26,0.28,5500
SCAN,20090303,5.9,5.9,5.8,5.8,25000
SCBLIFE,20090303,157,157,157,157,300
SCIB,20090303,7.1,7.25,7.1,7.2,919768
SICCO,20090303,1.59,1.67,1.57,1.63,4680900
SINGHA,20090303,0.18,0.2,0.18,0.2,3512800
SINGHA-W,20090303,0.07,0.08,0.07,0.08,149100
SMM-W1,20090303,0.16,0.19,0.16,0.18,14221450
SPORT-W3,20090303,0.7,0.7,0.7,0.7,18600
SPSU,20090303,5.5,5.5,5.5,5.5,20000
SST-W1,20090303,0.83,0.89,0.81,0.86,3075200
STAR-W,20090303,0.15,0.15,0.15,0.15,56900
STPI-W1,20090303,4.5,4.5,4.22,4.46,59100
TCC-W1,20090303,0.51,0.51,0.51,0.51,200
TFD-W1,20090303,0.19,0.25,0.18,0.25,136300
TKS-W1,20090303,0.2,0.3,0.2,0.3,10100
TRS,20090303,1.7881,2.0148,1.5741,1.763,1172435
TSTH-W1,20090303,0.17,0.19,0.17,0.19,3015400
TSTH-W2,20090303,0.04,0.06,0.04,0.06,2209800
TT&T,20090303,0.47,0.5,0.44,0.5,25903576
TWFP,20090303,75,75,74.5,74.5,700
UNIQ-W1,20090303,0.89,0.94,0.8,0.85,1634500
UST,20090303,11.2,11.2,11.2,11.2,100
VAYU1,20090303,9.3,9.32,9.3,9.3,81000
