<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CNS,20101129,29.5,30,29.25,30,71700
CNT,20101129,4.58,4.58,4.36,4.38,15414900
COL,20101129,7.15,7.3,7.15,7.2,238700
CPALL,20101129,40.25,41.25,40.25,40.5,4055500
CPF,20101129,24.5,24.9,24.2,24.8,39375800
CPH,20101129,5.8,5.8,5.8,5.8,3900
CPI,20101129,4.34,4.34,4.34,4.34,1000
CPL,20101129,29.5,29.5,28,28.25,145600
CPN,20101129,27.5,28,27,27.75,1292200
CPNRF,20101129,11.6,11.7,11.6,11.7,1053500
CRANE,20101129,1.84,1.86,1.84,1.86,95000
CSC,20101129,31.25,31.25,31.25,31.25,15400
CSL,20101129,5,5.05,4.9,4.96,7071900
CSP,20101129,2.12,2.16,2.1,2.1,846100
CSR,20101129,47.25,47.25,47.25,47.25,100
CTARAF,20101129,8.5,8.5,8.5,8.5,17000
CTW,20101129,12.6,12.8,12.3,12.4,3733500
CWT,20101129,11.8,13,11.7,13,1632600
DCC,20101129,58.25,58.25,57.75,58,234300
DCON,20101129,2.84,2.84,2.82,2.82,79000
DELTA,20101129,32.25,33,32,33,1313300
DEMCO,20101129,4.66,4.76,4.64,4.74,3325500
DIMET,20101129,0.71,0.71,0.71,0.71,2800
DRACO,20101129,3.2,3.22,3.2,3.22,30000
DRT,20101129,6.3,6.45,6.25,6.45,969800
DSGT,20101129,8.65,8.75,8.65,8.75,29400
DTAC,20101129,42.5,43,42.5,43,1287000
DTC,20101129,30.5,30.5,30.5,30.5,11600
EASON,20101129,1.82,1.84,1.81,1.82,86700
EASTW,20101129,6.75,6.85,6.7,6.8,654300
ECL,20101129,0.86,0.87,0.85,0.87,1195300
EE,20101129,1.21,1.23,1.21,1.23,50900
EFORL,20101129,0.09,0.09,0.08,0.08,3486200
EGCO,20101129,94,94.75,93,94.25,279400
EMC,20101129,1.52,1.53,1.49,1.51,2146700
EPCO,20101129,1.89,1.9,1.89,1.89,21500
ERW,20101129,2.24,2.28,2.24,2.28,284100
ESSO,20101129,6.5,6.55,6.45,6.55,1446000
ESTAR,20101129,0.43,0.44,0.43,0.43,1301000
EVER,20101129,0.5,0.5,0.5,0.5,83000
F&D,20101129,25,25.25,25,25.25,2500
FANCY,20101129,2.12,2.12,2.06,2.08,74500
FC,20101129,1.92,2.06,1.86,2,17853200
FER,20101129,1.87,2.1,1.8,2.04,99184700
FNS,20101129,4.06,4.08,4.04,4.06,68000
FOCUS,20101129,1.61,1.62,1.61,1.62,1600
FORTH,20101129,4,4.08,3.98,4.02,456200
FSS,20101129,3.18,3.18,3.18,3.18,2500
FUTUREPF,20101129,12.4,12.4,12.4,12.4,5000
GBX,20101129,1,1.01,1,1,1168100
GC,20101129,5.3,5.8,5.3,5.4,1320800
GEL,20101129,0.13,0.13,0.12,0.12,10220000
GENCO,20101129,0.55,0.56,0.55,0.56,335000
GFPT,20101129,8,8.1,7.95,8,1075900
GJS,20101129,0.25,0.26,0.25,0.25,36815600
GL,20101129,24.8,25,24.8,25,60400
GLOBAL,20101129,10.6,10.8,10.4,10.5,1916400
GLOW,20101129,47.75,48.25,47,47,539600
GOLD,20101129,3.42,3.54,3.42,3.48,39100
GOLDPF,20101129,8,8.1,8,8.1,200
GRAMMY,20101129,14.5,14.5,14.1,14.5,27700
GREEN,20101129,0.8,0.8,0.8,0.8,11000
GSTEL,20101129,0.71,0.76,0.71,0.73,589840300
GUNKUL,20101129,6.3,6.55,6.3,6.5,4363400
GYT,20101129,396,396,395,395,300
HANA,20101129,25.25,25.5,25,25,1237300
HFT,20101129,2.4,2.44,2.38,2.38,332100
HMPRO,20101129,9,9.15,9,9.15,6259400
HTC,20101129,4.8,4.84,4.8,4.84,1700
HTECH,20101129,3.68,3.72,3.68,3.7,705200
ICC,20101129,40.25,40.5,40.25,40.5,200
IEC,20101129,0.02,0.03,0.02,0.02,22137900
IFEC,20101129,1.56,1.58,1.56,1.56,119100
IFS,20101129,1.42,1.44,1.42,1.43,368900
IHL,20101129,10.8,11,10.5,10.8,1487900
ILINK,20101129,6.7,6.7,6.65,6.7,116900
INET,20101129,1.36,1.38,1.35,1.35,96000
INOX,20101129,1.45,1.49,1.45,1.49,2379000
INTUCH,20101129,31.5,31.5,30.25,31,259600
IRC,20101129,13.3,13.6,13.3,13.4,280400
IRCP,20101129,4.94,4.94,4.94,4.94,5000
IRPC,20101129,4.5,4.64,4.44,4.62,87393700
IT,20101129,8.35,8.4,8.35,8.35,131600
ITD,20101129,4.52,4.82,4.5,4.78,123066100
IVL,20101129,47.5,50.5,47.5,50.5,28862500
JAS,20101129,1.8,1.96,1.76,1.95,466712000
JCT,20101129,57,57,54.5,57,1600
JMART,20101129,2.66,2.68,2.64,2.64,886500
JTS,20101129,2.3,2.62,2.28,2.56,17785400
JUBILE,20101129,6.15,6.2,6.1,6.15,432300
JUTHA,20101129,5.45,5.6,5.4,5.55,129700
KAMART,20101129,0.4,0.41,0.4,0.4,180500
KASET,20101129,6.05,6.15,6.05,6.15,145000
KBANK,20101129,115,120.5,114.5,119.5,4215900
KC,20101129,0.91,0.91,0.9,0.91,34300
KCAR,20101129,9.35,9.4,9.3,9.4,107800
KCE,20101129,7.1,7.25,7.1,7.25,532300
KGI,20101129,2.54,2.64,2.52,2.64,25027200
KIAT,20101129,17.3,17.5,17.2,17.2,87000
KKC,20101129,6.2,6.3,6.1,6.25,2279400
KKP,20101129,37,37.75,36.75,37.25,1339300
KSL,20101129,13.3,13.7,13.2,13.6,1285200
KTB,20101129,16.2,16.6,15.9,16.6,25510600
KTC,20101129,12.3,12.5,12.3,12.5,141500
KWG,20101129,2.12,2.16,2.1,2.12,430700
KYE,20101129,210,215,210,215,8500
LALIN,20101129,2.46,2.5,2.44,2.5,16200
LANNA,20101129,18.2,18.6,18.1,18.4,863100
LEE,20101129,3.06,3.1,3.06,3.08,99200
LH,20101129,6.5,6.6,6.35,6.6,11478500
LHK,20101129,3.12,3.12,3,3.06,1625300
LOXLEY,20101129,2.58,2.66,2.58,2.64,3106000
LPN,20101129,9.5,10,9.5,9.85,7119800
LRH,20101129,52,52,51.5,51.75,15500
LST,20101129,4.38,4.44,4.36,4.44,682400
LTX,20101129,38.75,38.75,38.75,38.75,1000
LUXF,20101129,7.55,7.55,7.45,7.45,163600
LVT,20101129,1.52,1.55,1.52,1.54,783400
M-STOR,20101129,10.5,10.5,10.5,10.5,5000
MACO,20101129,3.7,3.76,3.7,3.76,1200
MAJOR,20101129,12.8,13.2,12.8,13.2,3508000
MAKRO,20101129,146.5,152,146,152,95300
MANRIN,20101129,9.95,10.1,9.95,10.1,2300
MATI,20101129,6.8,6.8,6.8,6.8,33800
MAX,20101129,0.19,0.19,0.18,0.19,1394000
MBAX,20101129,1.73,1.73,1.73,1.73,20200
MBK,20101129,105,108,104,108,26400
MBKET,20101129,14.9,15.2,14.8,15.2,2678400
MCOT,20101129,28,28,27.75,28,234100
MCS,20101129,8.9,9.05,8.9,9,940700
MDX,20101129,4.64,4.88,4.54,4.78,35116600
METCO,20101129,213,229,210,228,66700
MFC,20101129,13.4,13.5,13.4,13.5,10200
MFEC,20101129,4.3,4.3,4.3,4.3,2000
MIDA,20101129,0.64,0.66,0.64,0.66,175400
MILL,20101129,2.32,2.32,2.3,2.32,8792800
MINT,20101129,11.2,11.7,11.2,11.6,6835400
MJD,20101129,2.76,2.82,2.76,2.76,127500
MJLF,20101129,10.4,10.5,10.4,10.5,129800
MK,20101129,2.94,2.96,2.94,2.96,368200
ML,20101129,0.84,0.85,0.84,0.85,182400
MNIT,20101129,7.95,8,7.95,8,86000
MNRF,20101129,9.75,9.85,9.75,9.85,2900
MODERN,20101129,48.5,48.5,48.25,48.25,13100
MONTRI,20101129,10,10,10,10,10000
MOONG,20101129,4.1,4.34,4.08,4.22,1470700
MPIC,20101129,1.25,1.28,1.25,1.26,2104600
MTI,20101129,66,66.5,66,66.5,13900
NBC,20101129,7.05,7.5,7.05,7.25,3611900
NCH,20101129,1.07,1.1,1.05,1.08,1119600
NEP,20101129,0.38,0.39,0.38,0.38,2881400
NEWS,20101129,0.07,0.09,0.06,0.07,329807800
NINE,20101129,6.35,8.05,6.3,8.05,19174700
NMG,20101129,10.6,11.4,10.5,10.9,1302900
NNCL,20101129,1.63,1.66,1.63,1.63,8475300
NOBLE,20101129,5.75,5.85,5.75,5.8,145600
NTV,20101129,131,131,130,130,5200
NWR,20101129,0.71,0.73,0.71,0.73,7907900
OGC,20101129,44,45,44,44,90100
OHTL,20101129,472,472,472,472,450
OISHI,20101129,85,85,84,84,3400
PAE,20101129,0.54,0.58,0.54,0.57,9186300
PAF,20101129,1,1.01,1,1,2111500
PAP,20101129,2.46,2.52,2.46,2.5,841200
PATO,20101129,11.2,11.3,11,11.3,86800
PB,20101129,215,216,215,215,2500
PDI,20101129,21.5,21.8,21.4,21.6,1415300
PE,20101129,0.46,0.47,0.45,0.47,1333200
PERM,20101129,1.07,1.09,1.06,1.06,1842300
PF,20101129,4.2,4.22,4.16,4.22,461000
PICO,20101129,2.94,2.98,2.94,2.98,25500
PL,20101129,4.58,4.58,4.5,4.52,760400
PLE,20101129,1.42,1.47,1.41,1.46,1250700
PM,20101129,2.44,2.46,2.42,2.44,136000
POLAR,20101129,0.34,0.34,0.33,0.33,79000
PPM,20101129,2.64,2.78,2.64,2.78,29600
PR,20101129,248,249,248,249,400
PRANDA,20101129,6.25,6.35,6.25,6.25,221400
PREB,20101129,3,3.02,2.96,3,265600
PRECHA,20101129,1.21,1.21,1.21,1.21,131200
PRG,20101129,67,67,67,67,700
PRIN,20101129,2.02,2.02,1.99,2,2311600
PRINC,20101129,1.35,1.35,1.35,1.35,40700
PRO,20101129,0.2,0.21,0.2,0.2,1285700
PSL,20101129,18.2,18.5,18.2,18.5,232300
PT,20101129,1.33,1.34,1.32,1.33,18400
PTL,20101129,34.25,35.75,34.25,35,15804300
PTT,20101129,301,315,301,314,6313400
PTTEP,20101129,166,171.5,166,171.5,5461500
Q-CON,20101129,4.06,4.06,4.06,4.06,10000
QH,20101129,2.04,2.12,2.02,2.08,48076100
QHOP,20101129,8.05,8.05,8.05,8.05,4500
QHPF,20101129,9.4,9.4,9.4,9.4,14000
QLT,20101129,5.65,5.8,5.65,5.65,370900
RATCH,20101129,34.75,35,34.5,35,2919200
RCI,20101129,1.31,1.34,1.29,1.32,1526600
RCL,20101129,14.9,15.2,14.9,15.1,474000
RICH,20101129,0.09,0.1,0.08,0.09,14230700
RML,20101129,0.49,0.49,0.48,0.48,2588500
ROBINS,20101129,22.2,23,22.2,23,449400
ROJNA,20101129,10.7,10.8,10.7,10.7,362600
RPC,20101129,3.08,3.16,3.04,3.08,1782200
RS,20101129,2.18,2.2,2.18,2.18,605600
SABINA,20101129,111.5,112,111,112,6900
SALEE,20101129,3.84,3.88,3.8,3.88,337400
SAM,20101129,0.81,0.88,0.8,0.83,40860500
SAMART,20101129,7.95,8.1,7.95,8.1,2161300
SAMCO,20101129,2.38,2.38,2.24,2.26,63200
SAMTEL,20101129,11.7,12.2,11.5,12.2,4024700
SAT,20101129,28.25,28.75,27.75,28.25,2493600
SAUCE,20101129,172,174,172,174,700
SC,20101129,16.8,17.2,16.6,17,711500
SCB,20101129,103.5,107,102,107,7636500
SCC,20101129,320,332,320,332,3313600
SCCC,20101129,223,227,223,227,37500
SCG,20101129,4,4,4,4,4000
SCP,20101129,12.9,12.9,12.9,12.9,10100
SE-ED,20101129,10.3,10.4,10.1,10.3,58900
SEAFCO,20101129,5,5.15,5,5.15,510000
SENA,20101129,2.08,2.08,2,2.04,2555100
SF,20101129,5.2,5.3,5.2,5.25,277900
SGP,20101129,16.9,17.2,16.6,17.2,3905800
SIAM,20101129,2.54,2.6,2.54,2.58,1603900
SIM,20101129,1.94,1.94,1.93,1.94,119700
SIMAT,20101129,3.8,3.84,3.76,3.8,396600
SINGER,20101129,3.46,3.46,3.46,3.46,22300
SIRI,20101129,5.5,5.6,5.5,5.6,2769700
SIS,20101129,12.1,12.4,12.1,12.4,129900
SITHAI,20101129,10.4,10.6,10.4,10.6,281800
SKR,20101129,12.6,12.8,12.5,12.7,151000
SMIT,20101129,2.58,2.62,2.58,2.62,1572400
SMK,20101129,127.5,127.5,127.5,127.5,900
SMM,20101129,0.76,0.78,0.76,0.76,3335300
SMT,20101129,16.9,17.1,16.7,16.9,1901200
SNC,20101129,17.5,18.6,17.5,18,1112500
SNP,20101129,55.25,55.5,55.25,55.5,4800
SOLAR,20101129,2.86,2.86,2.8,2.8,433200
SORKON,20101129,59.5,59.5,59.5,59.5,200
SPACK,20101129,4,4,3.98,4,193900
SPALI,20101129,10.6,11.3,10.6,11.2,14910800
SPC,20101129,27,27.25,27,27.25,1500
SPCG,20101129,15,15.4,14.4,15.4,603000
SPF,20101129,9.7,9.75,9.7,9.75,43600
SPG,20101129,85,85,85,85,300
SPI,20101129,18.9,19,18.9,19,3200
SPORT,20101129,3.08,3.08,3.06,3.06,21500
SPPT,20101129,3.44,3.48,3.44,3.48,1600
SSC,20101129,51,55.5,51,55.5,3779500
SSF,20101129,5.8,5.8,5.8,5.8,700
SSI,20101129,1.46,1.48,1.45,1.48,7478800
SSPF,20101129,4.32,4.32,4.32,4.32,6900
SSSC,20101129,29.75,30.25,29.75,30,46900
SST,20101129,7.8,7.8,7.8,7.8,273900
STA,20101129,31,32.5,30.5,32.25,5281500
STANLY,20101129,189,193,189,191,48900
STAR,20101129,1.28,1.28,1.27,1.27,8400
STEC,20101129,12.5,13.5,12.3,13.4,29370000
STHAI,20101129,1.47,1.48,1.47,1.48,1000
STPI,20101129,27.25,27.5,25.75,27,1058900
SUC,20101129,37.5,37.5,37.25,37.5,91500
SUPER,20101129,0.59,0.59,0.59,0.59,28000
SUSCO,20101129,0.73,0.75,0.73,0.75,958000
SVH,20101129,82,82,82,82,100
SVI,20101129,3.24,3.28,3.18,3.26,29099400
SVOA,20101129,1.23,1.26,1.23,1.26,1077700
SWC,20101129,4.98,4.98,4.98,4.98,10500
SYMC,20101129,10.5,10.9,9.9,10.3,25100700
SYNEX,20101129,3.54,3.56,3.5,3.56,218500
SYNTEC,20101129,1.06,1.08,1.06,1.06,2520900
T,20101129,0.45,0.46,0.45,0.46,10100
TAPAC,20101129,3.02,3.06,3.02,3.02,652500
TASCO,20101129,68.5,69.5,67.25,68,546800
TC,20101129,3.58,3.58,3.52,3.52,138400
TCAP,20101129,36.75,37.75,36.5,37.5,4573000
TCB,20101129,36.5,36.75,36,36.75,111300
TCC,20101129,2.98,3.06,2.92,3.02,11444400
TCCC,20101129,19.9,19.9,19.6,19.7,89300
TCIF,20101129,10.5,10.5,10.5,10.5,2500
TCJ,20101129,10.6,11.6,10.5,11.5,8195100
TCMC,20101129,5.1,5.15,5.1,5.1,19800
TEAM,20101129,2.1,2.14,2.08,2.08,206600
TF,20101129,1020,1048,1012,1044,850
TFD,20101129,0.83,0.83,0.82,0.82,36200
TFI,20101129,2.9,3.02,2.74,2.9,18321900
TFUND,20101129,11.3,11.3,11.2,11.3,19700
TGCI,20101129,2.92,2.94,2.92,2.94,5100
TGPRO,20101129,0.19,0.2,0.19,0.2,6255000
TH,20101129,5.1,5.1,4.98,4.98,4400
THAI,20101129,48,51.75,47.75,51.75,15215700
THANA,20101129,2.22,2.28,2.2,2.28,92000
THANI,20101129,1.39,1.42,1.38,1.41,2241700
THCOM,20101129,5.95,6,5.9,5.95,1238100
THE,20101129,0.53,0.54,0.53,0.54,4423400
THIP,20101129,36,36,36,36,1800
THL,20101129,0.83,0.84,0.82,0.83,1189400
THRE,20101129,6.2,6.2,6.2,6.2,15300
TIC,20101129,11.5,11.5,11.5,11.5,400
TICON,20101129,13.6,13.7,13.5,13.7,558400
TIF1,20101129,8,8,8,8,5000
TIP,20101129,20.2,20.3,20.2,20.2,21900
TIPCO,20101129,4.22,4.26,4.16,4.2,103300
TISCO,20101129,44.25,44.25,42.75,43.25,3200300
TIW,20101129,100,100,100,100,500
TK,20101129,7.55,7.8,7.55,7.8,343900
TKS,20101129,3.76,3.8,3.72,3.78,1410300
TKT,20101129,2.06,2.06,2.02,2.02,169900
TLOGIS,20101129,11.3,11.3,11.2,11.2,63300
TLUXE,20101129,4.04,4.08,4.04,4.08,112400
TMB,20101129,2.12,2.18,2.1,2.18,98059200
TMI,20101129,1.22,1.25,1.2,1.23,419900
TMT,20101129,5.75,5.8,5.7,5.75,106900
TMW,20101129,12.9,12.9,12.9,12.9,7800
TNDT,20101129,5.25,5.3,5.2,5.25,292000
TNH,20101129,8.05,8.05,8,8.05,252900
TNL,20101129,18.4,18.4,18.1,18.1,2100
TNPC,20101129,6.5,6.5,6.5,6.5,4000
TOG,20101129,3.72,3.78,3.72,3.78,162500
TOP,20101129,64.5,67.75,64.25,67.75,10132200
TPAC,20101129,11,11.5,11,11.2,239700
TPC,20101129,23,23.4,22.9,23.4,311500
TPCORP,20101129,11,11,11,11,200
TPIPL,20101129,12,12.5,11.9,12.4,6675000
TPOLY,20101129,2.28,2.3,2.28,2.28,539600
TPP,20101129,19.5,19.5,19,19.5,129400
TR,20101129,78,78,76.75,76.75,48000
TRC,20101129,3.8,3.82,3.7,3.82,1849700
TRITN,20101129,0.2,0.2,0.19,0.19,970800
TRT,20101129,5.95,5.95,5.9,5.95,209800
TRU,20101129,6.15,6.35,5.95,5.95,6460700
TRUBB,20101129,6.95,7.1,6.9,7,1277600
TRUE,20101129,5.9,6.25,5.8,6.05,297149000
TSC,20101129,11.9,12,11.9,11.9,5400
TSF,20101129,1.93,2.18,1.93,2.06,24551000
TSTH,20101129,1.61,1.63,1.61,1.62,1592000
TTA,20101129,20.5,20.8,20.2,20.7,2913100
TTCL,20101129,9.1,9.55,9.05,9.55,6876200
TTL,20101129,39.75,39.75,39.75,39.75,30000
TTLPF,20101129,10.6,10.9,10.6,10.9,6800
TTW,20101129,6.2,6.2,6.1,6.15,1679400
TU,20101129,54.5,54.5,53.5,53.75,827300
TU-PF,20101129,7.9,7.9,7.9,7.9,1000
TUCC,20101129,1.1,1.12,1.1,1.11,77000
TVI,20101129,2.88,2.96,2.88,2.96,27400
TVO,20101129,29.25,30.25,29,29.5,2163800
TWP,20101129,15,15.2,14.9,14.9,11500
TWZ,20101129,0.53,0.56,0.53,0.55,21386100
U,20101129,0.03,0.04,0.03,0.03,175684000
UAC,20101129,8.2,8.4,8.1,8.35,251100
UBIS,20101129,5.05,5.15,5.05,5.15,4100
UEC,20101129,3,3.06,3,3.02,2115000
UKEM,20101129,0.93,0.95,0.93,0.95,2313600
UMI,20101129,3.52,3.54,3.48,3.52,399400
UMS,20101129,16.1,16.3,16.1,16.3,28500
UNIQ,20101129,3.62,3.68,3.62,3.68,1842000
UOBKH,20101129,3.24,3.24,3.24,3.24,3000
UPA,20101129,1.25,1.25,1.17,1.19,1690300
UPF,20101129,73,75.25,73,75.25,900
UPOIC,20101129,6.9,7.05,6.9,7,78400
URBNPF,20101129,5.85,5.95,5.8,5.95,32300
UT,20101129,15.6,15.6,15.6,15.6,30000
UTP,20101129,8.3,8.3,7.95,8.15,841600
UV,20101129,2.5,2.54,2.5,2.54,431600
UVAN,20101129,81,82,81,82,29000
VARO,20101129,6,6,6,6,6000
VIBHA,20101129,3.54,3.62,3.54,3.56,16400
VNG,20101129,5.1,5.35,5.1,5.25,2857700
VNT,20101129,13.6,14.2,13.2,14.1,3907000
WAVE,20101129,10.5,10.5,10.5,10.5,14200
WG,20101129,64,64,63,63.75,7100
WIIK,20101129,1.31,1.36,1.31,1.34,1758200
WIN,20101129,0.24,0.24,0.23,0.23,387000
WORK,20101129,12,12.1,11.9,12,54000
YCI,20101129,5.2,5.2,5.2,5.2,800
YUASA,20101129,3.52,3.56,3.48,3.48,217400
ZMICO,20101129,2.12,2.14,2.1,2.12,287000
!AGRO,20101129,297.48,300.95,295.49,300.75,647245
!CONSUMP,20101129,115.04,115.16,114.74,114.96,51328
!FINCIAL,20101129,124.19,127.01,123.58,127,2059882
!INDUS,20101129,146.64,151.34,146.28,150.7,7787907
!PROPCON,20101129,81.3,83.34,81.1,83.34,6809482
!RESOURC,20101129,175.33,181.46,175.27,181.21,2434201
!SERVICE,20101129,143.88,146.38,143.72,146.38,1849163
!TECH,20101129,91.52,92.44,90.77,92.23,10251513
$AGRI,20101129,247.73,252.96,245.78,252.79,88165
$AUTO,20101129,418.97,423.06,416.62,419.28,137453
$BANK,20101129,379,388.4,376.91,387.99,1557422
$COMM,20101129,11281.6,11499.5,11263.2,11402.1,173249
$CONMAT,20101129,8011.65,8253.9,8011.65,8253.65,1024712
$ENERG,20101129,19968,20667.3,19962,20640.1,2408154
$ETRON,20101129,893.15,903.34,883.5,900.09,453592
$FASHION,20101129,713.15,713.41,710.17,710.46,27134
$FIN,20101129,791.57,801.74,790.64,801.74,484127
$FOOD,20101129,7863.89,7946.7,7808.32,7937.27,559080
$HELTH,20101129,969.96,974.46,962.04,973.49,26089
$HOME,20101129,20.75,20.89,20.69,20.86,22249
$ICT,20101129,86.53,87.38,85.81,87.2,9797921
$IMM,20101129,96.91,98.67,96.91,98.09,6668025
$INSUR,20101129,7878.34,7996.73,7877.69,7996.73,18333
$MEDIA,20101129,45.82,46.31,45.17,46.31,151950
$MINE,20101129,18.22,18.47,18.15,18.3,26047
$PAPER,20101129,581.39,581.39,577.4,579.68,8416
$PERSON,20101129,387.61,391.75,387.61,391.75,1945
$PETRO,20101129,1205.73,1252.53,1202.07,1248.17,529246
$PF&REIT,20101129,129.13,129.85,129.06,129.8,17110
$PKG,20101129,6220.89,6398.45,6175.3,6300.14,444767
$PROF,20101129,73.28,73.86,72.94,73.58,16857
$PROP,20101129,145.37,148.66,144.1,148.66,5767660
$TOURISM,20101129,233.33,233.66,232.68,233.52,15615
$TRANS,20101129,112.14,116.4,111.92,116.4,1465403
MAI,20101129,259.21,261.66,259.05,261.47,453128000
SET,20101129,985.7,1009,983.72,1009,3672134000
SET100,20101129,1493.02,1534.06,1490.36,1534.06,2427090000
SET50,20101129,683.35,702.65,682.34,702.65,847616000
ADVANC-F,20101129,92.75,92.75,92.75,92.75,22800
BANPU-F,20101129,758,778,756,770,280400
BAY-F,20101129,23.4,23.4,23.3,23.3,11300
BBL-F,20101129,150.5,153,149.5,151,3835200
CPF-F,20101129,24.1,24.1,24.1,24.1,35000
EGCO-F,20101129,96,96,91.75,94.5,279200
KBANK-F,20101129,118.5,123,117,122,1537400
LH-F,20101129,6.55,6.65,6.5,6.65,1070000
MTI-F,20101129,66,66.25,66,66.25,3000
PTT-F,20101129,313,313,313,313,5900
SCC-F,20101129,348,367,347,367,719800
TC-F,20101129,3.52,3.52,3.52,3.52,5000
THIP-F,20101129,35.5,35.5,35.5,35.5,1000
ADVANCZ10Y,20101129,89.5,91,89.5,91,7
AIM-W1,20101129,0.03,0.03,0.02,0.02,805100
AMC-W1,20101129,0.54,0.57,0.54,0.54,33000
BANPUZ10,20101129,763,778,756,773,37
BAYZ10,20101129,23.1,23.1,23.1,23.1,2
BBLH11,20101129,147.5,150,147.5,149.7,130
BBLZ10,20101129,146,146,144.5,144.5,4
BCP-DR1,20101129,15.4,15.5,15.3,15.5,320900
BECL,20101129,18.5,18.6,18.5,18.5,982700
BLAND-W2,20101129,0.1,0.11,0.09,0.1,69402300
BLAND-W3,20101129,0.19,0.2,0.18,0.2,16925500
BLISS-W1,20101129,0.01,0.01,0.01,0.01,259600
BLS,20101129,16.4,16.6,16.3,16.6,213300
BMCL,20101129,0.74,0.74,0.73,0.74,686300
BTS-W2,20101129,0.3,0.34,0.29,0.3,169368700
CAWOW,20101129,0.33,0.33,0.31,0.31,1026500
