<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPI,20020709,67,67,67,67,100
SSC,20020709,24,24,23.8,23.8,256000
SSF,20020709,2.4643,2.5328,2.4643,2.5328,99045
SSI,20020709,0.735,0.765,0.73,0.745,208590000
SSSC,20020709,4.3005,4.7672,4.3005,4.6338,1321208
SST,20020709,2.8,2.8,2.775,2.775,17000
STA,20020709,3.1913,3.2644,3.1669,3.2644,295550
STANLY,20020709,42,42,41.5,41.75,24200
STEC,20020709,5.8,5.9,5.75,5.85,569000
STPI,20020709,4,4.06,3.96,4.02,1869900
SUC,20020709,16.1,16.3,16.1,16.2,29137
SUSCO,20020709,0.788,0.792,0.764,0.784,45020792
SVH,20020709,9,9,9,9,1501
SVI,20020709,0.89,0.9,0.885,0.9,615000
SVOA,20020709,0.86,0.875,0.86,0.87,1671010
TASCO,20020709,38,38.5,38,38,83300
TC,20020709,14.7,14.7,14.3,14.4,33600
TCAP,20020709,14.9,15.1,14.6,15,6059100
TCC,20020709,5.65,6.9,5.65,6.9,3465700
TCCC,20020709,4.52,4.6,4.52,4.6,9000
TCJ,20020709,22,23.4,22,23.1,277500
TCMC,20020709,6.6485,6.9601,6.5446,6.5965,4349608
TCOAT,20020709,10.8,11.2,10.6,10.8,10900
TF,20020709,260,260,260,260,1000
TFD,20020709,1.2292,1.2659,1.2108,1.2383,10842770
TFI,20020709,0.6836,0.705,0.6783,0.6997,124304672
TGCI,20020709,3.9,3.9,3.825,3.875,80010
TH,20020709,0.76,0.76,0.76,0.76,1000
THAI,20020709,39.25,40.5,39.25,40,272800
THCOM,20020709,12.75,12.75,12.625,12.75,76800
THIP,20020709,24,25,24,25,800
THRE,20020709,3.2,3.2,3.175,3.175,620000
TICON,20020709,3.52,3.56,3.46,3.54,2558500
TIP,20020709,9.3,9.3,9.3,9.3,10000
TIPCO,20020709,2.45,2.45,2.44,2.45,317000
TISCO,20020709,26.5,27.25,26,27.25,6724500
TIW,20020709,50,52,50,52,200
TLUXE,20020709,1.53,1.53,1.5,1.5,1815000
TMB,20020709,5.2575,5.3867,5.1713,5.3867,19793014
TMD,20020709,21.3,21.3,21.3,21.3,100
TNPC,20020709,7.4559,8.166,7.1718,8.166,11547
TPA,20020709,34.5,34.5,34.5,34.5,100
TPC,20020709,8.5,8.5,8.35,8.35,5000
TPIPL,20020709,22.3,22.7,22.1,22.6,1179613
TPP,20020709,4.24,4.24,4.24,4.24,2000
TRITN,20020709,0.1417,0.1465,0.1417,0.1465,23984226
TRU,20020709,10.8,10.9,10.7,10.9,940025
TRUBB,20020709,1.3,1.3062,1.3,1.3062,449600
TRUE,20020709,7.8,8.2,7.55,8.2,13385723
TSI,20020709,11.4,11.5,11.4,11.5,6600
TTA,20020709,3.2962,3.2962,3.2735,3.2962,110799
TTI,20020709,25.5,25.5,25.25,25.25,1600
TU,20020709,16.6,16.7,16.1,16.3,1598200
TVI,20020709,20,20,20,20,100
TVO,20020709,4.92,4.92,4.84,4.92,292500
TWP,20020709,4.64,5,4.62,4.82,498900
UMI,20020709,1.1842,1.2099,1.1498,1.1584,1008046
UP,20020709,11,11.1,11,11.1,15000
UPOIC,20020709,4.175,4.175,4.175,4.175,10000
UV,20020709,1.9,2.11,1.9,2.09,3446000
VARO,20020709,23.3975,23.6247,23.3975,23.3975,6823
VIBHA,20020709,1.13,1.15,1.13,1.14,65000
VNG,20020709,6.2,6.25,6.15,6.25,413000
VNT,20020709,9.15,9.4,9.05,9.4,6172600
WAVE,20020709,7.2,7.6,7.2,7.4,1684500
WG,20020709,16,16.3,16,16.3,6700
WIIK,20020709,2.07,2.45,2.07,2.28,3725600
ZMICO,20020709,4.05,4.15,4.025,4.15,18652260
SCB-P,20020709,29.25,30,29.25,30,28700
TISCO-P,20020709,24.4,24.5,24.1,24.5,2620300
$AGRI,20020709,61.9,63.05,61.84,63.05,23083100
$BANK,20020709,192.34,196.77,190.76,196.6,67020500
$COMM,20020709,1999.78,2011.53,1994.94,2004.76,4472100
$ENERG,20020709,3321.29,3334.54,3311.22,3323.6,27911300
$ETRON,20020709,731.02,731.02,716.73,723.71,4033800
$FIN,20020709,1433.19,1456.7,1422.36,1456.7,54102600
$FOOD,20020709,2011.27,2014.54,1983.25,1990.29,8320700
$HELTH,20020709,97.94,100.88,97.66,100.49,17300
$INSUR,20020709,2158.86,2161.04,2156,2156,110100
$MINE,20020709,13.1,13.2,13,13.1,26000
$PKG,20020709,1919.49,1951.45,1913.86,1948.03,14248800
$PROF,20020709,246.85,246.85,246.85,246.85,900
$PROP,20020709,97.03,98.03,95.82,98.03,56917800
$TRANS,20020709,70.13,72.09,70.13,71.45,2435800
SET,20020709,399.96,403.36,397.85,403.22,629994304
SET50,20020709,257.8,260.4,256.1,260.1,70700
ADVANC-F,20020709,41.5,42,41.5,42,1148000
BAY-F,20020709,6.95,7.4,6.95,7.4,668000
BBL-F,20020709,74.5,75.5,74,75,1305500
EGCO-F,20020709,42.5,43,42.5,43,319500
KBANK-F,20020709,34.25,34.75,34,34.75,1756400
LH-F,20020709,7.7,7.9,7.7,7.9,4981000
SCB-F,20020709,30.25,30.75,30.25,30.75,860500
SCC-F,20020709,109.4,109.4,109.4,109.4,246000
SCCC-F,20020709,224,224,224,224,277100
SSC-F,20020709,244,244,240,240,5000
TCAP-F,20020709,16.6,16.9,16.4,16.9,6452000
TRUE-F,20020709,7.75,8.2,7.55,8.2,33877000
BECL,20020709,16.7,16.8,16.5,16.7,1979900
BRC,20020709,8.75,8.8,7.95,8.65,10845501
CGS,20020709,2.6619,2.7112,2.6372,2.7112,77211184
DTM,20020709,2.2401,2.2401,2.195,2.2401,2821869
ESTAR-W1,20020709,0.42,0.43,0.4175,0.4275,5286800
HEMRAJ,20020709,0.685,0.69,0.67,0.69,12149010
ICBCT,20020709,11.6,12,11.3,12,4387701
ITV,20020709,5.7,5.75,5.65,5.75,1363100
NFC,20020709,1.24,1.26,1.23,1.26,3822200
PA,20020709,5.8,5.85,5.7,5.75,1657600
POMPUI,20020709,2.96,2.98,2.94,2.94,118800
PPC,20020709,23.5,23.5,23.5,23.5,2000
SAFARI,20020709,4.56,4.7,4.56,4.66,1153700
SCAN,20020709,8.55,8.6,8.45,8.6,133000
SCB-Q,20020709,29.75,30.5,29.75,30.5,738800
SGF,20020709,1.0051,1.0203,0.9975,1.0203,1306097
SICCO,20020709,11.3,11.5,11.2,11.5,7138722
SMC,20020709,3.06,3.14,3.02,3.12,852200
SMG,20020709,26.75,27,26.5,26.5,14700
SPSU,20020709,5.6,5.65,5.6,5.65,91600
TCP,20020709,11.1,11.2,10.8,11.1,1601600
TT&T,20020709,3.28,3.32,3.22,3.32,1865300
TWFP,20020709,35.5,35.5,35.5,35.5,600
VI,20020709,11.3,11.6,11.3,11.5,16600
WORLD,20020709,7.85,7.85,7.85,7.85,1500
