<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT,20080521,1.9,1.91,1.88,1.9,655000
GJS,20080521,0.37,0.46,0.36,0.46,1203326592
GLAND,20080521,6,6,6,6,35000
GLOW,20080521,34,34.5,34,34.5,1100200
GOLD,20080521,7.6,7.6,7.5,7.6,20700
GOLDPF,20080521,9.6,9.6,9.55,9.55,14000
GRAMMY,20080521,13.4,13.6,13.3,13.4,762000
GREEN,20080521,3.1,3.28,3.1,3.26,1623502
GSTEL,20080521,1.47,1.59,1.46,1.59,576664000
GYT,20080521,302,302,302,302,500
HANA,20080521,18.5,18.6,18.4,18.4,624800
HFT,20080521,1.1,1.11,1.09,1.11,5800
HMPRO,20080521,2.819,2.8454,2.7664,2.819,1002111
IEC,20080521,0.448,0.45,0.426,0.426,809865984
IFEC,20080521,0.94,0.96,0.92,0.92,923500
IHL,20080521,8.85,8.85,8.85,8.85,400
ILINK,20080521,7.15,7.15,7.1,7.15,28200
INET,20080521,1.44,1.44,1.42,1.42,368000
INOX,20080521,1.25,1.33,1.24,1.3,9353400
INTUCH,20080521,26.5,27,26.5,26.75,527500
IRC,20080521,12.9,12.9,12.8,12.8,35000
IRPC,20080521,5.45,5.55,5.4,5.55,16495582
IT,20080521,6.6,6.6,6.5,6.55,108000
ITD,20080521,9.25,9.35,8.95,9.05,50937904
JAS,20080521,0.32,0.33,0.31,0.33,21777400
JCT,20080521,43.5,43.5,43.5,43.5,900
JTS,20080521,1.49,1.49,1.48,1.48,116700
JUTHA,20080521,7.95,7.95,7.9,7.9,252000
KAMART,20080521,0.86,0.92,0.86,0.89,13590900
KASET,20080521,7.75,7.95,7.6,7.6,11910400
KBANK,20080521,87,90.5,87,90,31732252
KC,20080521,0.89,0.93,0.89,0.92,1017500
KCAR,20080521,5.95,5.95,5.9,5.9,209700
KCE,20080521,3.48,3.5,3.46,3.5,2846400
KDH,20080521,31.5,31.75,31,31.75,7100
KGI,20080521,2.44,2.54,2.44,2.52,21195800
KKP,20080521,30,30,29.75,30,324700
KSL,20080521,14,14.1,13.9,14,560400
KTB,20080521,9.5,9.75,9.4,9.65,49160712
KTC,20080521,22.9,22.9,22.7,22.7,14800
KWG,20080521,2.16,2.16,2.08,2.08,23500
L&E,20080521,8,8.05,8,8.05,15700
LALIN,20080521,3.66,3.66,3.64,3.64,31100
LANNA,20080521,20.1,20.3,19.8,19.9,5263600
LEE,20080521,2.78,2.82,2.78,2.78,216500
LH,20080521,8.85,8.9,8.65,8.75,29410602
LHK,20080521,2.34,2.44,2.34,2.38,9805500
LOXLEY,20080521,2.54,2.6,2.52,2.6,10216700
LPN,20080521,7.1,7.15,7,7.1,6784050
LRH,20080521,53,53,53,53,3500
LST,20080521,5,5.15,4.98,4.98,10481200
LTX,20080521,29.75,30,28.25,29.5,6800
LVT,20080521,2.84,2.86,2.82,2.84,336002
MAJOR,20080521,17.9,18,17.8,17.8,1882949
MAKRO,20080521,98,99,98,98.5,150702
MALEE,20080521,7.4,7.4,7.4,7.4,1000
MANRIN,20080521,13.9,13.9,13.5,13.5,33200
MATCH,20080521,2,2.08,2,2.04,19900
MATI,20080521,8.6,8.6,8.6,8.6,6000
MBAX,20080521,2.88,2.88,2.78,2.82,217100
MBK,20080521,76,76.5,76,76,26700
MBKET,20080521,23.5,24.2,23.5,24.2,8185750
MCOT,20080521,26.5,26.75,26,26.5,524602
MCS,20080521,3.74,3.8,3.74,3.78,5884800
MDX,20080521,3.24,3.3,3.22,3.22,1345300
METCO,20080521,125,126,112,115,96300
MFEC,20080521,5.3,5.35,5.25,5.3,313300
MIDA,20080521,1.12,1.28,1.09,1.28,50145700
MILL,20080521,2.94,3,2.94,2.98,29860180
MINT,20080521,16.4,16.4,16.2,16.2,995000
MJD,20080521,4.42,4.44,4.32,4.32,2009800
MJLF,20080521,9.8,9.8,9.8,9.8,3000
MK,20080521,2.26,2.28,2.24,2.24,3452920
ML,20080521,1.55,1.6,1.53,1.55,2420140
MODERN,20080521,41.25,41.5,41.25,41.5,47800
MPG,20080521,1.01,1.03,1,1,3364200
MPIC,20080521,5.2133,5.3126,5.0147,5.0147,2136303
MSC,20080521,2.94,3,2.94,3,31100
NC,20080521,4,4,3.9,3.98,3700
NCH,20080521,2.26,2.38,2.26,2.3,21800
NEP,20080521,0.67,0.7,0.67,0.67,23023700
NEWS,20080521,0.216,0.228,0.214,0.228,331030
NMG,20080521,8.5,8.5,8.5,8.5,10000
NNCL,20080521,2.1,2.12,2.08,2.1,2310400
NOBLE,20080521,4.12,4.14,4.08,4.08,354500
NSI,20080521,12,12,12,12,500
NTV,20080521,109,110,109,110,9600
NWR,20080521,0.51,0.52,0.51,0.51,18368000
OGC,20080521,57.5,57.5,57.5,57.5,1000
OISHI,20080521,35.5,35.75,35.5,35.5,99400
PAE,20080521,1.37,1.39,1.36,1.37,1398400
PAF,20080521,1.5,1.5,1.49,1.49,283500
PAP,20080521,1.79,1.84,1.79,1.84,1367000
PB,20080521,75.5,75.5,74.5,74.5,3900
PDI,20080521,30.25,30.5,30,30.5,144300
PE,20080521,1.15,1.17,1.14,1.15,8474000
PERM,20080521,3.68,3.78,3.62,3.74,11371202
PF,20080521,4.9,4.9,4.78,4.78,1077102
PICO,20080521,3.04,3.28,3,3.28,24600
PK,20080521,1.5,1.55,1.45,1.5,1039100
PL,20080521,2.9,2.9,2.9,2.9,47200
PLE,20080521,4.3819,4.3819,4.3463,4.3641,777880
PPM,20080521,3.04,3.18,3.04,3.14,739600
PR,20080521,98.5,98.5,98.5,98.5,300
PRANDA,20080521,8.15,8.15,8.15,8.15,80600
PREB,20080521,1.2,1.22,1.2,1.2,404000
PRECHA,20080521,0.796,0.816,0.796,0.796,162500
PRG,20080521,62,62,61,62,11000
PRIN,20080521,2.54,2.58,2.54,2.56,54800
PRINC,20080521,3.46,3.48,3.28,3.3,3323600
PRO,20080521,0.99,1.01,0.98,0.98,5069902
PSL,20080521,27.75,28.25,27.25,28,4620202
PT,20080521,2.54,2.58,2.48,2.48,578000
PTL,20080521,7.25,7.25,7.15,7.15,4220000
PTT,20080521,374,380,372,380,8371654
PTTEP,20080521,198,210,198,208,8513190
PYLON,20080521,2.3,2.3,2.28,2.3,26000
Q-CON,20080521,2.08,2.1,2.06,2.1,146400
QH,20080521,2.88,2.94,2.84,2.92,26003900
QHOP,20080521,9.7,9.7,9.65,9.7,15700
QHPF,20080521,9.3,9.3,9.3,9.3,22100
RATCH,20080521,45.75,46,45.5,46,257917
RCI,20080521,1.25,1.29,1.24,1.25,129000
RCL,20080521,24.2,24.6,24.2,24.4,373900
RICH,20080521,0.84,0.94,0.83,0.85,398777888
RML,20080521,0.84,0.85,0.83,0.84,1668500
ROBINS,20080521,10.6,10.7,10.6,10.7,1376400
ROJNA,20080521,16,16.1,16,16.1,837600
RPC,20080521,4.68,4.72,4.66,4.7,1274023
RS,20080521,2.52,2.54,2.52,2.52,716602
S,20080521,4.48,4.48,4.36,4.36,38300
SABINA,20080521,44,44,43,43.5,1038202
SALEE,20080521,4,4,4,4,100
SAM,20080521,2.18,2.28,2.16,2.22,91570400
SAMART,20080521,8.05,8.1,7.95,8,6516400
SAMCO,20080521,2.02,2.04,2.02,2.04,25500
SAMTEL,20080521,7.95,8,7.7,8,89600
SAT,20080521,15.7,15.9,15,15.3,2737600
SAUCE,20080521,140,140,140,140,100
SAWANG,20080521,9.6,9.6,9.2,9.2,1502
SC,20080521,12.7,12.7,12.3,12.4,1952802
SCB,20080521,93.5,98.5,93.5,97,14426172
SCC,20080521,208,210,208,208,1104402
SCCC,20080521,236,236,232,232,259662
SCG,20080521,4.4,4.54,4.4,4.54,42600
SCP,20080521,9.15,9.25,9.15,9.2,105200
SE-ED,20080521,9.5,9.6,9.5,9.6,253100
SEAFCO,20080521,4.44,4.52,4.4,4.44,387600
SF,20080521,7.7551,7.7551,7.7551,7.7551,27701
SHANG,20080521,54,54,54,54,100
SIAM,20080521,4.5,4.7,4.46,4.64,8701800
SIM,20080521,2.1,2.1,2.08,2.1,7900002
SIMAT,20080521,4.7,4.76,4.7,4.7,16200
SINGER,20080521,2.8,2.84,2.76,2.84,410400
SIRI,20080521,3.62,3.64,3.56,3.62,1368901
SIS,20080521,5.3,5.5,5.3,5.4,414200
SITHAI,20080521,7.7,7.75,7.7,7.75,11200
SKR,20080521,10.4,10.5,10.3,10.5,110100
SMIT,20080521,2.08,2.1,2.06,2.08,1513200
SMK,20080521,61,61,61,61,400
SMM,20080521,1.14,1.17,1.14,1.14,1996000
SNC,20080521,9.9,10,9.85,10,613000
SNP,20080521,33,33,32.5,32.5,5300
SOLAR,20080521,2.5,2.54,2.46,2.46,2017000
SORKON,20080521,12,12,12,12,1000
SPACK,20080521,3.18,3.18,3.16,3.16,292400
SPALI,20080521,3.74,3.74,3.68,3.7,5614202
SPC,20080521,18.1,18.1,17.9,17.9,6700
SPCG,20080521,2.32,2.58,2.32,2.34,4101100
SPF,20080521,9.05,9.1,9.05,9.1,509200
SPG,20080521,48.25,48.25,48.25,48.25,800
SPI,20080521,19.3,19.9,19.3,19.9,500
SPORT,20080521,3.02,3.04,2.96,3,964402
SPPT,20080521,4.38,4.4,4.34,4.38,399500
SSC,20080521,17.6,17.8,17.6,17.8,7100
SSF,20080521,2.28,2.32,2.28,2.32,280400
SSI,20080521,1.2,1.37,1.19,1.33,376900320
SSSC,20080521,32.75,33.75,32.75,33.25,62500
SST,20080521,4.6,4.7,4.6,4.7,14000
STA,20080521,2.94,3.06,2.92,3.02,10175530
STANLY,20080521,148,148,148,148,4601
STAR,20080521,1.45,1.46,1.4,1.46,132800
STEC,20080521,4.9,4.92,4.84,4.9,10857900
STHAI,20080521,1.6,1.62,1.59,1.6,137200
STPI,20080521,10.9,11,10.8,11,398100
SUC,20080521,19,19,19,19,13001
SUPER,20080521,1.16,1.16,1.14,1.14,139001
SUSCO,20080521,0.45,0.46,0.44,0.44,3919401
SVH,20080521,58.5,58.5,58,58,3100
SVI,20080521,1.44,1.45,1.44,1.44,1800000
SVOA,20080521,1.23,1.24,1.22,1.22,1197200
SYNTEC,20080521,0.79,0.8,0.79,0.79,4154200
T,20080521,1.5,1.52,1.44,1.52,121900
TAPAC,20080521,1.26,1.29,1.26,1.29,3000
TASCO,20080521,17.9,17.9,17.7,17.8,157700
TCAP,20080521,16.6,17,16.6,17,6565250
TCB,20080521,25.75,26.75,25.25,25.25,108300
TCC,20080521,5.1,5.1,4.9,4.9,5036500
TCCC,20080521,14.1,14.5,13.5,13.6,418501
TCJ,20080521,5.25,5.25,5.15,5.15,261900
TEAM,20080521,3.58,3.58,3.5,3.5,46476
TFD,20080521,1.04,1.07,1.04,1.07,1569460
TFI,20080521,3.0305,3.0499,2.9528,2.9528,6201764
TFUND,20080521,10.9,11,10.9,11,239001
TGCI,20080521,1.44,1.45,1.44,1.44,4570003
TGPRO,20080521,1.18,1.23,1.17,1.21,24236400
TH,20080521,4,4,4,4,600
THAI,20080521,26.75,27,26.75,26.75,854201
THANI,20080521,0.97,0.98,0.96,0.96,134800
THCOM,20080521,9.95,10,9.95,10,1019800
THE,20080521,0.78,0.805,0.775,0.805,9928200
THIP,20080521,22,22.2,21.7,22,3100
THL,20080521,2.44,2.54,2.42,2.52,34991800
THRE,20080521,6.25,6.25,6.2,6.25,162000
TIC,20080521,17,17,17,17,102
TICON,20080521,17.3,17.3,17,17.2,499300
TIP,20080521,16.8,16.9,16.8,16.9,11700
TIPCO,20080521,6.15,6.3,6.05,6.15,602200
TISCO,20080521,27.75,28,27.75,28,1760100
TK,20080521,4.14,4.2,4.14,4.18,161901
TKS,20080521,5.15,5.4,5.05,5.05,792150
TKT,20080521,1.59,1.6,1.58,1.6,1057800
TLUXE,20080521,1.88,1.9,1.87,1.89,172700
TMB,20080521,1.36,1.38,1.34,1.36,171086848
TMD,20080521,46.5,46.75,46.5,46.75,9000
TMT,20080521,5.8,6.2,5.8,6.2,9543601
TNDT,20080521,7.7,7.95,7.6,7.7,3161800
TNH,20080521,6.35,6.45,6.35,6.45,54200
TNITY,20080521,7.1,7.1,7,7.1,151201
TOG,20080521,3.96,4.06,3.94,3.96,5690400
TOP,20080521,69,70,68.5,69,10337651
TPA,20080521,64.5,64.5,64.5,64.5,100
TPAC,20080521,5.8,5.9,5.8,5.85,115400
TPC,20080521,23.7,23.8,23.5,23.7,558900
TPIPL,20080521,7.1,7.1,7,7.05,2649000
TPP,20080521,6,6,5.95,5.95,3700
TR,20080521,61,61,60,60,46900
TRC,20080521,5.6,5.6,5.45,5.5,569281
TRITN,20080521,4.36,4.38,4.22,4.26,29209960
TRT,20080521,13,13,12.9,13,325900
TRU,20080521,3.5,3.56,3.44,3.44,419000
TRUBB,20080521,1.0313,1.0688,1.0313,1.0688,147200
TRUE,20080521,5.05,5.2,5.05,5.1,24277980
TSC,20080521,8,8.25,8,8.15,371900
TSTE,20080521,4.1,4.1,4.1,4.1,7000
TSTH,20080521,3.06,3.16,3.04,3.14,109714552
TTA,20080521,49.1023,49.1023,47.2837,48.193,27967490
TU,20080521,18.4,18.8,18.4,18.6,144000
TU-PF,20080521,10.1,10.1,10.1,10.1,20000
TUCC,20080521,11.1,11.1,10.9,11,1231300
TVI,20080521,2.88,2.88,2.88,2.88,1000
TVO,20080521,22.4,22.4,21.7,22,2031310
TWP,20080521,16.7,16.8,16.3,16.5,87100
TWZ,20080521,1.57,1.6,1.56,1.57,841300
TYCN,20080521,7.25,7.4,7.2,7.35,72000
U,20080521,0.2,0.2,0.19,0.19,252151680
UBIS,20080521,3.02,3.04,3,3,596400
UEC,20080521,5.25,5.8,5.2,5.8,4163900
UKEM,20080521,0.75,0.77,0.73,0.745,41176400
UMI,20080521,1.07,1.1,1.06,1.1,100300
UMS,20080521,31.25,31.25,30.75,31,843700
UNIQ,20080521,3.18,3.18,3.1,3.16,127000
UOBKH,20080521,4.9,5,4.88,4.98,18300
UP,20080521,19.5,19.5,17.7,17.7,13100
UPOIC,20080521,8.7,9,8.7,9,194000
URBNPF,20080521,10.1,10.1,10,10,5000
UTP,20080521,3.54,3.54,3.52,3.52,50000
UV,20080521,2.68,2.7,2.66,2.68,121300
UVAN,20080521,87.5,91.5,87.5,90.5,267100
VIBHA,20080521,2.96,2.96,2.96,2.96,30000
VNG,20080521,3.52,3.58,3.5,3.58,91600
VNT,20080521,7.9,7.9,7.75,7.75,270244
WACOAL,20080521,33.75,33.75,33.75,33.75,300
WAVE,20080521,34.5,35.75,34.25,35.75,573800
WG,20080521,52.5,54.5,52.5,54,32250
WIIK,20080521,1.82,1.85,1.8,1.8,3592300
WIN,20080521,1.12,1.14,1.12,1.12,1356100
WORK,20080521,15.8,15.8,15.6,15.6,62000
YNP,20080521,1.59,1.61,1.53,1.54,10857200
YUASA,20080521,1.94,2.04,1.94,1.98,560700
ZMICO,20080521,3.14,3.2,3.14,3.2,1484277
SCB-P,20080521,92.5,97,92.5,96.5,57809
TISCO-P,20080521,28,28,28,28,15200
$AGRI,20080521,58.68,59.46,58.67,59.37,3991900
$AUTO,20080521,329.02,329.89,326.29,326.94,2722600
$BANK,20080521,299.31,307.64,297.76,306.73,29274700
$COMM,20080521,4936.17,5022.42,4928.41,5022.42,6480600
$CONMAT,20080521,5715.84,5780.16,5715.84,5728.87,74339904
$ENERG,20080521,22145.2,22658.8,22120.9,22647.7,8552500
$ETRON,20080521,736.57,739.15,732.35,735.01,1104000
$FASHION,20080521,538.94,538.94,535.69,536.35,152200
$FIN,20080521,960.86,975.98,960.86,975.56,19331600
$FOOD,20080521,5199.49,5205.72,5172.77,5172.77,2583900
$HELTH,20080521,941.41,946.16,924.9,930.16,236400
$HOME,20080521,15.49,15.69,15.49,15.65,2403500
$ICT,20080521,88.59,90.88,88.41,90.45,26914400
$IMM,20080521,107.19,116.57,106.95,116.57,227083696
$INSUR,20080521,5427.99,5435.57,5402.27,5407.34,18900
$MEDIA,20080521,53.89,53.89,52.92,53.14,4767000
$MINE,20080521,28.84,29.23,28.8,29.23,3513600
$PAPER,20080521,539.7,539.7,539.48,539.48,6000
$PERSON,20080521,287.24,288.67,286.47,286.97,602100
$PETRO,20080521,691.84,708.52,691.61,702.55,1332800
$PKG,20080521,2013.76,2013.9,1993.35,1993.78,3437100
$PROF,20080521,285,287.23,283.02,283.39,2804600
$PROP,20080521,135.55,135.55,134.24,134.87,54564700
$TRANS,20080521,128.98,129,127.19,128.44,3560300
MAI,20080521,285.5,287.93,284.36,287.93,67761504
SET,20080521,870.67,884.19,869.65,884.19,5745824768
SET100,20080521,1358.87,1383.66,1356.92,1383.66,3178324480
SET50,20080521,630.71,642.16,629.56,641.94,575564288
BANPU-F,20080521,472,500,472,496,29000
BAY-F,20080521,26.5,26.5,26.5,26.5,850400
BBL-F,20080521,137,142,136,140,7395300
EGCO-F,20080521,97,97,97,97,625900
ITD-F,20080521,9.1,9.1,9.1,9.1,300000
KBANK-F,20080521,87.5,91,87,90.5,6277700
LH-F,20080521,9.9,9.9,9.8,9.8,208200
PTT-F,20080521,372,372,372,372,10000
PTTEP-F,20080521,198,206,198,206,70100
SCC-F,20080521,218,220,218,220,146800
TISCO-F,20080521,28.25,28.25,28.25,28.25,2100000
ADAM-W1,20080521,2.44,2.48,2.32,2.32,247200
AIT-W1,20080521,6.6,6.85,6.55,6.7,10900
AMC-W1,20080521,1.52,1.65,1.52,1.61,11155900
ASCON,20080521,6.0605,6.1094,5.9627,6.0605,70179
BCP-DR1,20080521,13.1,13.1,13,13.1,207700
BECL,20080521,18.7,18.8,18.6,18.6,415000
BLISS-W1,20080521,0.25,0.25,0.24,0.25,2802200
BLS,20080521,22.6,23.4,22.6,23.4,5633100
BMCL,20080521,0.96,0.97,0.95,0.96,718160
CCET-W2,20080521,4.04,4.06,4.04,4.04,182400
CGS,20080521,0.9119,0.9612,0.9119,0.9489,67809064
CSP-W1,20080521,0.8,0.88,0.8,0.85,44194700
CWT-W1,20080521,1.13,1.13,1.07,1.09,58000
ESTAR-W1,20080521,0.19,0.19,0.18,0.19,1065200
ESTAR-W2,20080521,0.08,0.09,0.08,0.09,961200
ETG,20080521,3.06,4.48,3.06,4.1,10500
GEN-W1,20080521,1.04,1.06,1,1.05,16271300
GFM,20080521,10.1,10.1,10,10.1,15700
GJS-W1,20080521,0.09,0.11,0.09,0.11,227551200
HEMRAJ,20080521,1.24,1.25,1.2,1.24,16697800
ICBCT,20080521,4.8,4.86,4.68,4.74,4396200
LHS,20080521,1.38,1.39,1.36,1.38,129000
NEP-W1,20080521,0.29,0.3,0.28,0.29,4325400
NNCL-W1,20080521,1.3,1.33,1.29,1.31,4517200
OSK,20080521,3,3.1,2.98,3.08,10339600
PFFUND,20080521,10,10,10,10,41300
PHATRA,20080521,38.5,39,38.5,38.5,1599200
PS,20080521,12.4,12.4,11.7,12.1,9570700
PTTAR,20080521,31,31.75,31,31.25,11828908
PTTCH,20080521,116,120,116,119,11022280
SAM-W1,20080521,1.4,1.5,1.4,1.5,24311250
SCAN,20080521,4.92,4.96,4.92,4.96,22200
SCBLIFE,20080521,238,238,232,232,1102
SCIB,20080521,16.5,16.7,16.5,16.7,4831704
SCIB-F,20080521,16.6,16.7,16.5,16.6,1140000
SECC,20080521,4.98,5,4.94,4.94,12464600
SICCO,20080521,3.8,3.8,3.76,3.76,463800
SINGHA,20080521,1.9,1.91,1.88,1.89,886600
SINGHA-W,20080521,0.74,0.76,0.74,0.76,277500
SIRIPF,20080521,10.4,10.5,10.4,10.5,100400
SMC,20080521,1.37,1.37,1.32,1.32,740500
SMG,20080521,55,55,55,55,100
SPORT-W3,20080521,1.68,1.73,1.68,1.7,201299
STAR-W,20080521,0.46,0.46,0.46,0.46,9000
STPI-W1,20080521,7.85,7.95,7.8,7.85,416000
TCC-W1,20080521,3.68,3.7,3.6,3.62,304000
TCP,20080521,15.9,15.9,15.9,15.9,10100
TFD-W1,20080521,0.48,0.5,0.48,0.49,616000
TKS-W1,20080521,1.55,1.59,1.5,1.5,526745
TSTH-W1,20080521,1,1.03,0.99,1.03,194942304
TSTH-W2,20080521,0.2,0.24,0.2,0.23,137420304
TT&T,20080521,0.98,1,0.97,0.98,39743100
TWFP,20080521,75.5,75.5,75.5,75.5,100
UST,20080521,14.5,14.5,14.4,14.5,8300
VAYU1,20080521,10,10.02,9.99,10,274500
