<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SORKON,20010718,15.9524,15.9524,15.9524,15.9524,1050
SPALI,20010718,0.57,0.59,0.55,0.56,36880000
SPORT,20010718,1.95,1.95,1.85,1.85,1944000
SSC,20010718,15.2,15.3,15.1,15.3,53000
SSF,20010718,2.9093,2.9093,2.8408,2.9093,750873
SSI,20010718,0.26,0.27,0.25,0.26,62317000
SSSC,20010718,2.4669,2.4669,2.2669,2.3336,1752862
SST,20010718,2.8,2.8,2.8,2.8,95000
STA,20010718,2.4361,2.4605,2.4117,2.4117,4805815
STANLY,20010718,20.625,20.75,20.5,20.625,52800
STEC,20010718,1.425,1.475,1.4,1.4,9858000
STPI,20010718,1.2,1.275,1.2,1.25,14412000
SUC,20010718,14.75,14.75,14.25,14.5,3064300
SUSCO,20010718,0.46,0.46,0.42,0.44,24086000
SVH,20010718,6.4,6.4,6.4,6.4,12700
SVI,20010718,1.15,1.175,1.125,1.15,1061000
SVOA,20010718,0.71,0.71,0.69,0.7,10553480
TASCO,20010718,10.5,10.5,10,10,1146200
TBSP,20010718,23,23,23,23,100
TC,20010718,21.75,22.25,21.5,22,215100
TCAP,20010718,8.4,8.6,8.3,8.5,9947700
TCB,20010718,5.8,5.85,5.65,5.8,357000
TCCC,20010718,6.5,6.7,6.5,6.5,31000
TCJ,20010718,6.5,6.8,6.5,6.5,5593300
TCMC,20010718,6.1291,6.4407,5.8174,6.0252,8771365
TCOAT,20010718,15.25,15.75,15.25,15.75,1100
TF,20010718,185,185,184,184,1400
TFD,20010718,0.688,0.7247,0.688,0.7063,19270828
TFI,20010718,0.2243,0.2348,0.2243,0.2295,18764168
TGCI,20010718,1.25,1.275,1.175,1.2,14953000
TH,20010718,0.54,0.69,0.53,0.69,1038000
THAI,20010718,27,27.5,27,27.25,170500
THCOM,20010718,14.875,15,14.875,15,793400
THIP,20010718,29,29.75,28.75,29.75,4000
TIP,20010718,6.6,6.6,6.6,6.6,3000
TIPCO,20010718,1,1,0.97,0.97,25000
TISCO,20010718,14.25,14.5,14,14.5,818500
TIW,20010718,52,53,50.5,53,3000
TMB,20010718,4.9127,4.9989,4.9127,4.9989,4216214
TMD,20010718,14.5,15.5,14.5,15.5,353600
TNL,20010718,9.15,9.15,9.15,9.15,5000
TPA,20010718,27.75,27.75,27.75,27.75,700
TPIPL,20010718,10,10.25,9.8,9.8,553000
TPP,20010718,4.8,5.1,4.7,4.9,4119900
TR,20010718,11.5,12,11.5,12,19000
TRITN,20010718,0.1189,0.1189,0.1189,0.1189,11044127
TRUBB,20010718,1,1.0156,0.9844,0.9844,3643200
TRUE,20010718,16.5,17,16.5,17,2042400
TTA,20010718,1.0912,1.1366,1.0912,1.1139,2114808
TU,20010718,13.8,13.9,13.7,13.8,191010
TVO,20010718,4.76,4.76,4.64,4.64,177500
TWP,20010718,3.9,4.2,3.8,3.9,2727600
UMI,20010718,0.5234,0.5492,0.5063,0.5149,12713041
UP,20010718,11.75,12.25,10.75,10.75,216000
UPOIC,20010718,4.3,4.45,4.3,4.45,147000
UT,20010718,16.5,20,15.5,16,616100
UV,20010718,1,1,0.96,0.96,11155000
VARO,20010718,13.6296,13.8568,13.6296,13.8568,7043
VIBHA,20010718,0.9,0.92,0.9,0.9,352000
VNG,20010718,1.45,1.45,1.45,1.45,60000
VNT,20010718,5.4,5.5,5.4,5.4,5415200
WACOAL,20010718,14.5,14.6,14.5,14.6,12000
WAVE,20010718,8.4,8.7,8.4,8.5,622500
WG,20010718,14.75,14.75,14.5,14.5,18000
WIIK,20010718,1.6875,1.6875,1.6625,1.6625,50000
ZMICO,20010718,1.325,1.325,1.275,1.275,5849870
SCB-P,20010718,17.25,17.75,17.25,17.5,238000
$AGRI,20010718,53.76,54.05,53.5,53.85,5212400
$BANK,20010718,154.79,156.75,153.19,154.94,42050400
$COMM,20010718,1671.42,1692.37,1662.81,1670.47,3543100
$ENERG,20010718,3412.71,3423.63,3378.38,3378.38,21528800
$ETRON,20010718,567.46,569.88,564.23,565.57,7474300
$FIN,20010718,764.64,780.77,758.51,769.4,39088700
$FOOD,20010718,1600.84,1607.94,1591.9,1597.68,16606200
$HELTH,20010718,68.13,68.35,67.47,68.03,428900
$INSUR,20010718,1648.2,1654.59,1648.04,1654.59,147400
$MINE,20010718,12.65,12.9,12.65,12.65,482600
$PKG,20010718,980.34,991.75,980.34,990.18,9307500
$PROP,20010718,37.64,39.29,37.64,38.45,190853200
$TRANS,20010718,46.83,47.78,46.83,47.38,6462100
SET,20010718,315.25,316.71,314.26,315.16,663769600
ADVANC-F,20010718,50,50.4,50,50.2,675000
ALUCON-F,20010718,100,100,100,100,2000
BAY-F,20010718,5.7,5.8,5.7,5.7,341400
BBL-F,20010718,41.25,43,41.25,42,3563800
BEC-F,20010718,25.6,25.6,25.6,25.6,450000
DTC-F,20010718,28,28,28,28,70000
KBANK-F,20010718,17.25,17.5,17,17.25,3757600
LH-F,20010718,2.975,3.1,2.95,3.075,5060000
MAKRO-F,20010718,49.25,49.25,49.25,49.25,217600
RATCH-F,20010718,17,17,17,17,9000
SCB-F,20010718,17.75,18.25,17.25,18,2731500
SCC-F,20010718,55.8,56.6,55.8,56.4,1143000
TCAP-F,20010718,9.2,9.4,9,9.2,5778700
TMB-F,20010718,6.4,6.6,6.4,6.6,23000
TRUE-F,20010718,16.75,17,16.5,17,3181500
BECL,20010718,9.7,9.9,9.7,9.7,1432900
BRC,20010718,14,14.5,13.75,14.25,8446600
CGS,20010718,1.0169,1.0424,1.0068,1.0068,13972811
HEMRAJ,20010718,0.2249,0.237,0.2249,0.2249,14919572
ICBCT,20010718,8,8.1,7.8,8,2587500
NFC,20010718,1.5,1.5,1.4,1.4,299200
PA,20010718,5.2,5.4,5.2,5.3,1943600
POMPUI,20010718,4.4,4.6,4.3,4.3,1835800
PPC,20010718,25,25.25,25,25,11000
SAFARI,20010718,4.7,5,4.7,4.8,1242400
SCAN,20010718,9.2,9.5,9.2,9.3,1446700
SCB-Q,20010718,17.25,17.75,17,17.5,15025900
SGF,20010718,0.9899,1.0203,0.9746,0.9746,6052439
SICCO,20010718,3.9,3.95,3.8,3.9,6353770
SMC,20010718,4.6,4.7,4.4,4.4,14534100
SMG,20010718,18.6016,18.7317,18.6016,18.7317,15375
SPSU,20010718,6.25,6.375,6.125,6.125,696600
TCP,20010718,9,9,8.7,8.8,2450900
TT&T,20010718,4.1,4.3,4,4.3,6949200
TUF-F,20010718,13.9,13.9,13.9,13.9,225000
UFM,20010718,13.75,13.75,13.75,13.75,1000
UST,20010718,8.2,8.4,8.2,8.2,1327600
VI,20010718,14.5,14.75,14.5,14.5,332300
WORLD,20010718,11.75,11.75,11.5,11.5,58600
