<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPF,20021002,4.26,4.26,4.2,4.22,6687373
CPH,20021002,4.78,4.78,4.78,4.78,72700
CPI,20021002,4.3198,4.3586,4.2617,4.2617,135353
CPL,20021002,28,28,27.5,27.75,17300
CPN,20021002,5.092,5.092,5.0366,5.0643,81304
CSC,20021002,10.2,10.4,10.2,10.2,38757
CSR,20021002,27,27,27,27,200
CTW,20021002,7.65,7.85,7.65,7.75,26200
CWT,20021002,6.45,6.45,6.45,6.45,400
DCC,20021002,8.1,8.2,8.05,8.15,690400
DELTA,20021002,26.25,26.5,26,26.25,679400
DRACO,20021002,2.29,2.29,2.28,2.28,26200
EARTH,20021002,4.6,4.78,4.6,4.7,20905600
EASTW,20021002,3,3,2.975,2.975,461000
EGCO,20021002,36,36,35.5,35.5,441515
ERW,20021002,1.7667,1.7667,1.75,1.75,843600
ESTAR,20021002,0.43,0.435,0.42,0.4225,10467600
FANCY,20021002,9.2,9.2,9.2,9.2,400
FER,20021002,4.54,4.62,4.54,4.62,800000
FNS,20021002,22.6,22.6,22.2,22.4,1717800
GENCO,20021002,0.97,0.97,0.96,0.97,123900
GFPT,20021002,2.5715,2.6035,2.5715,2.5715,1634080
GOLD,20021002,9.1,9.1,8.9,8.9,2886200
GRAMMY,20021002,18.8,18.8,18.7,18.8,866400
GYT,20021002,204,204,204,204,100
HANA,20021002,12.9,13.1,12.9,13.1,132500
HMPRO,20021002,0.6996,0.6996,0.6763,0.6821,4793819
HTC,20021002,4.36,4.4,4.3,4.34,183200
ICC,20021002,226,226,226,226,500
IEC,20021002,0.069,0.07,0.069,0.07,5290000
INET,20021002,4.28,4.38,4.28,4.3,29000
INTUCH,20021002,10.4,10.5,10.2,10.2,1160900
IRC,20021002,3,3,2.975,2.975,258000
IRPC,20021002,1.3485,1.3873,1.3485,1.3582,4013151
ITD,20021002,2.7,2.725,2.675,2.7,26607000
JAS,20021002,0.236,0.236,0.232,0.232,3090000
JUTHA,20021002,2,2.04,2,2,30200
KBANK,20021002,23.5,23.9,23.5,23.7,6522650
KCE,20021002,3.8622,3.9204,3.8622,3.8622,61830
KGI,20021002,1.2726,1.2795,1.2453,1.2521,26495648
KKC,20021002,4.8883,4.8883,4.8883,4.8883,1594
KKP,20021002,33,33.25,32.5,32.5,2997500
KTB,20021002,9.35,9.4,9.3,9.35,2495497
KWG,20021002,6.2,6.25,6.15,6.2,111000
KYE,20021002,49.75,49.75,49,49,600
LEE,20021002,2.2933,2.2933,2.2933,2.2933,22500
LH,20021002,6.35,6.35,6.15,6.15,10729000
LOXLEY,20021002,0.875,0.88,0.86,0.86,3019000
LPN,20021002,1.4032,1.4194,1.3708,1.4113,32003652
LST,20021002,1.51,1.51,1.51,1.51,10900
MAJOR,20021002,14,14,13.9,13.9,131500
MAKRO,20021002,46,47,46,46,223400
MALEE,20021002,3.2,3.2,3.2,3.2,3200
MATI,20021002,5.8,6.2,5.8,6.1,34330
MBK,20021002,30.5,30.5,30.5,30.5,3000
METCO,20021002,110,111,110,111,530
MFC,20021002,6.2,6.3,6.2,6.3,28000
MINT,20021002,1.8266,1.8266,1.8084,1.8266,273000
MK,20021002,0.95,0.95,0.93,0.94,1990240
MODERN,20021002,22.2,22.4,22.2,22.2,50400
MPIC,20021002,1.1941,1.2101,1.1701,1.1701,7289000
MSC,20021002,1.17,1.17,1.16,1.16,130000
NC,20021002,7.6461,7.6461,7.6461,7.6461,510
NEP,20021002,0.75,0.785,0.75,0.77,4680000
NMG,20021002,12,12.1,12,12,31500
NOBLE,20021002,8.15,8.15,7.95,7.95,2554900
NPP,20021002,22.4,22.4,22,22,4000
NTV,20021002,24,24,24,24,100
NWR,20021002,2.4529,2.4769,2.3759,2.3759,35311652
OGC,20021002,53,53,53,53,200
OHTL,20021002,240,240,240,240,150
PAF,20021002,4.7154,4.7625,4.6965,4.6965,446517
PDI,20021002,11,11.1,11,11.1,11800
PF,20021002,9.25,9.25,9,9,300100
PL,20021002,2.65,2.675,2.625,2.65,36000
POLAR,20021002,3.5993,3.5993,3.5993,3.5993,4580
PR,20021002,78,78,78,78,300
PRAKIT,20021002,6.15,6.25,6.15,6.2,47000
PRANDA,20021002,4.64,4.64,4.6,4.64,35000
PSL,20021002,0.855,0.855,0.85,0.85,16000
PTT,20021002,40.25,40.25,39.5,39.75,2092700
PTTEP,20021002,24.4,24.6,24.2,24.6,1580000
QH,20021002,1.52,1.52,1.49,1.49,4209500
RAM,20021002,47,47,46,46.75,5500
RATCH,20021002,17,17,16.9,16.9,938700
RCI,20021002,1.33,1.34,1.29,1.3,11910000
RCL,20021002,4.9,4.9,4.85,4.85,1122000
RML,20021002,0.6205,0.6244,0.6048,0.6048,8177175
ROCK,20021002,4.5,4.5,4.5,4.5,200
ROJNA,20021002,2.875,2.875,2.825,2.825,62000
SAMART,20021002,1.12,1.12,1.1,1.11,101000
SAMCO,20021002,1.95,1.96,1.9,1.96,383000
SAMTEL,20021002,0.69,0.7,0.665,0.665,41000
SAWANG,20021002,12.3,12.3,12.3,12.3,100
SCB,20021002,23.8,24,23.6,23.7,1365570
SCC,20021002,76.8,78.4,76.8,78,2037700
SCCC,20021002,189,189,183,184,64501
SCP,20021002,4.68,4.78,4.68,4.78,9600
SFP,20021002,64.5,65.5,64,65.5,5600
SIAM,20021002,2.02,2.26,2.02,2.26,16000
SINGER,20021002,5.45,5.5,5.35,5.5,43000
SIRI,20021002,3.6091,3.6091,3.5487,3.5487,7147448
SITHAI,20021002,6.35,6.4,6.3,6.35,272200
SKR,20021002,3.72,3.86,3.72,3.76,49400
SMK,20021002,29.5,29.5,29.5,29.5,100
SMPC,20021002,9,9.8,9,9.5,5800
SNP,20021002,21.1,21.2,21.1,21.2,31100
SPALI,20021002,1.75,1.76,1.71,1.71,1880000
SPORT,20021002,1.5,1.5,1.5,1.5,1000
SSC,20021002,20.8,20.8,20.8,20.8,100000
SSF,20021002,2.1905,2.2932,2.1905,2.2247,92617
SSI,20021002,0.64,0.645,0.635,0.635,4411000
SSSC,20021002,3.3337,3.4004,3.2537,3.4004,10498
STA,20021002,2.3387,2.3776,2.3387,2.3387,335575
STANLY,20021002,54,54,52,52,42800
STEC,20021002,4.08,4.08,4.02,4.02,492300
STHAI,20021002,1.42,1.42,1.36,1.37,724900
STPI,20021002,2.18,2.26,2.14,2.26,2947900
SUC,20021002,15.4,15.5,15.4,15.5,118500
SUSCO,20021002,0.592,0.596,0.576,0.576,4866000
SVH,20021002,8.7,8.7,8.6,8.6,499
SVI,20021002,0.55,0.56,0.545,0.545,965000
SVOA,20021002,0.85,0.86,0.85,0.86,978000
TASCO,20021002,24.5,24.5,24.2,24.3,14800
TBSP,20021002,42.25,42.25,42.25,42.25,5800
TC,20021002,13,13,12.6,12.9,5200
TCAP,20021002,12.8,12.9,12.6,12.6,3767750
TCB,20021002,9.8,9.8,9.8,9.8,1000
TCCC,20021002,4.72,4.78,4.72,4.78,18400
TCMC,20021002,4.9864,5.1941,4.9864,5.0695,54292
TCOAT,20021002,9.95,10,9.95,9.95,6200
TEAM,20021002,0.5041,0.5041,0.5006,0.5006,12391
TF,20021002,250,250,250,250,100
TFD,20021002,0.632,0.66,0.628,0.648,3041000
TFI,20021002,0.4978,0.5085,0.4935,0.4935,81964152
TGCI,20021002,2.875,2.875,2.875,2.875,6500
TH,20021002,0.6,0.6,0.6,0.6,10000
THAI,20021002,26,26.25,25.75,26,710600
THCOM,20021002,8.95,9,8.8,8.8,410400
THRE,20021002,3.35,3.35,3.35,3.35,10800
TICON,20021002,2.4,2.4,2.34,2.36,1046000
TIPCO,20021002,2.5,2.5,2.48,2.48,167000
TISCO,20021002,21.4,21.6,21.2,21.2,5346400
TLUXE,20021002,1.38,1.39,1.38,1.39,20000
TMB,20021002,3.9475,3.9819,3.9129,3.9129,8757594
TPIPL,20021002,14.5,14.8,14.4,14.5,724013
TPP,20021002,4.66,4.74,4.5,4.52,361900
TR,20021002,16.1,16.1,16.1,16.1,4000
TRITN,20021002,0.1018,0.1046,0.0999,0.1046,2274121
TRU,20021002,8.65,8.65,8.55,8.6,64500
TRUBB,20021002,0.925,0.925,0.8938,0.9063,1843200
TRUE,20021002,5.4,5.4,5.3,5.3,1800000
TSI,20021002,10.2,10.8,10.1,10.8,7800
TSTE,20021002,6.05,6.05,6.05,6.05,7000
TTA,20021002,3.1371,3.1826,3.1144,3.1598,51687
TU,20021002,18,18.4,17.9,18.4,1654800
TVO,20021002,4.72,4.72,4.64,4.64,17750
UMI,20021002,1.3129,1.3129,1.2614,1.2614,623473
UPOIC,20021002,3.9,3.9,3.9,3.9,13000
VIBHA,20021002,1,1.03,0.99,0.99,235000
VNG,20021002,5.55,5.6,5.5,5.6,241000
VNT,20021002,7.35,7.35,7.15,7.2,1790491
WAVE,20021002,6.75,6.8,6.7,6.7,51300
WIIK,20021002,2.42,2.47,2.42,2.47,381000
YUASA,20021002,4.72,4.72,4.62,4.62,46000
ZMICO,20021002,2.725,2.725,2.65,2.65,15966000
SCB-P,20021002,23.4,23.6,23.4,23.4,3200
TISCO-P,20021002,21.2,21.5,21.2,21.5,158500
$AGRI,20021002,50.67,50.68,50.35,50.37,7392800
$BANK,20021002,152.02,152.65,151.33,151.94,45875800
$COMM,20021002,1904.43,1910.21,1893.06,1899.97,3205300
$ENERG,20021002,3334.92,3334.92,3295.81,3318,6060100
$ETRON,20021002,657.65,662.19,653.17,657.53,2436500
$FIN,20021002,1106.18,1108.77,1092.94,1092.94,53750600
$FOOD,20021002,1976.19,1995.46,1969.58,1993.33,2248400
$HELTH,20021002,115.53,116.42,113.84,114.08,30600
$INSUR,20021002,2145.7,2146.73,2139.32,2144.6,27700
$MINE,20021002,10.92,11.02,10.92,11.02,11800
$PKG,20021002,1620.36,1638.62,1614.21,1630.95,10649200
$PROF,20021002,256.95,258.93,256.95,257.94,4700
$PROP,20021002,78.28,78.35,76.93,77.01,40785500
$TRANS,20021002,50.99,51.36,50.67,51,1859300
MAI,20021002,96.86,98.17,95.49,95.49,19952400
SET,20021002,337.04,337.47,334.99,335.43,476330816
SET50,20021002,214.6,214.9,213,213.3,58790
ADVANC-F,20021002,35,35,34,34,2986500
BAY-F,20021002,5.9,5.9,5.9,5.9,9000
BBL-F,20021002,54,55.5,53.5,55.5,4252400
BEC-F,20021002,20.4,20.4,20.4,20.4,10000
EGCO-F,20021002,38,38,37,38,85000
KBANK-F,20021002,26.75,27.25,26.25,27,10746100
LH-F,20021002,6.55,6.55,6.3,6.3,18316000
RCL-F,20021002,49,49,48.75,49,4000
SCB-F,20021002,23.8,24.3,23.7,23.8,1417200
SCC-F,20021002,84.8,87.2,84.8,85.4,2451500
TCAP-F,20021002,14.5,14.5,14.2,14.3,9168100
TRUE-F,20021002,5.4,5.45,5.3,5.3,661500
BECL,20021002,14.5,14.6,14.5,14.5,939600
BRC,20021002,6.2,6.35,6.15,6.2,401800
CGS,20021002,1.3925,1.4049,1.3802,1.3802,30954902
DTM,20021002,1.2553,1.2553,1.2178,1.2253,949314
ESTAR-W1,20021002,0.205,0.2075,0.1975,0.2,3496000
HEMRAJ,20021002,0.404,0.412,0.404,0.408,1858000
ICBCT,20021002,7.15,7.15,6.95,6.95,477400
ITV,20021002,4.68,4.68,4.64,4.64,836700
LHS,20021002,1.6594,1.6714,1.6233,1.6233,10823923
NFC,20021002,0.85,0.86,0.84,0.84,2217400
PA,20021002,7.25,7.3,7.1,7.2,746600
POMPUI,20021002,1.7,2.46,1.7,2.46,4900
SAFARI,20021002,4.26,4.26,4.2,4.22,375200
SCAN,20021002,6.6,6.8,6.6,6.7,2600
SCB-Q,20021002,23.5,23.9,23.4,23.6,2261800
SGF,20021002,0.6883,0.6914,0.6731,0.6731,677673
SICCO,20021002,6.8,6.85,6.6,6.6,11720402
SMC,20021002,2.48,2.48,2.44,2.44,66000
SMG,20021002,26,26,26,26,5000
SPSU,20021002,5.05,5.05,5,5,34000
TCP,20021002,6.3,6.4,6.25,6.35,684500
TT&T,20021002,2.34,2.34,2.28,2.3,871400
TWFP,20021002,37.5,37.5,37,37,2100
VI,20021002,7,7.2,6.85,6.85,349900
WORLD,20021002,8.6,8.7,8.6,8.7,6800
WR,20021002,7.5,7.6,7.45,7.45,97000
