<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FE,20060608,76.5,76.5,76,76,2000
FER,20060608,2.78,2.84,2.72,2.76,8077800
FNS,20060608,15.2,15.4,14.9,15,316200
FOCUS,20060608,2.7,2.84,2.7,2.84,27500
FSS,20060608,3.8,3.9,3.76,3.88,681900
GBX,20060608,1.87,1.9,1.82,1.82,4674600
GC,20060608,2.44,2.44,2.44,2.44,13000
GEL,20060608,0.6,0.62,0.59,0.6,2221600
GENCO,20060608,0.62,0.62,0.59,0.59,3083100
GFPT,20060608,1.42,1.42,1.4,1.42,867000
GJS,20060608,0.43,0.44,0.42,0.43,33084700
GL,20060608,9.121,9.3716,9.121,9.2213,339500
GLAND,20060608,5.5,5.5,4.5,5.2,7700
GLOW,20060608,28,28,27.25,27.5,877000
GOLD,20060608,6.6,6.6,6.35,6.35,602500
GRAMMY,20060608,6.4,6.6,6.3,6.6,1590732
GRAND,20060608,3.92,3.92,3.9,3.9,44250
GREEN,20060608,10.5,11.4,10.4,10.9,2193500
GSTEL,20060608,1.23,1.24,1.21,1.22,42461700
HANA,20060608,24.9,25.5,24.9,25,312500
HFT,20060608,0.91,0.91,0.9,0.91,47300
HMPRO,20060608,2.7691,2.7691,2.638,2.638,6083246
IEC,20060608,0.418,0.422,0.408,0.422,268247008
IFEC,20060608,0.454,0.454,0.45,0.45,569000
IHL,20060608,3.02,3.02,2.68,2.92,281500
ILINK,20060608,6.2084,6.2084,6.0714,6.2084,35487
INET,20060608,2.2,2.2,2.16,2.18,105300
INOX,20060608,0.99,0.99,0.98,0.99,1250100
INTUCH,20060608,31.5,31.5,31.25,31.25,188900
IRC,20060608,7.5,7.5,7.35,7.35,438500
IRCP,20060608,15.8,15.8,15.1,15.3,13000
IRPC,20060608,7.35,7.4,7.1,7.15,60752988
IT,20060608,9.05,9.05,8.4,8.6,497800
ITD,20060608,5.75,5.85,5.55,5.6,16603200
JAS,20060608,0.45,0.48,0.45,0.47,73946600
JCT,20060608,25.25,25.25,24.8,25.25,2801
JUTHA,20060608,5.45,5.6,5.4,5.55,81900
KAMART,20060608,0.7,0.72,0.66,0.67,3490200
KASET,20060608,0.9,0.94,0.9,0.93,4600
KBANK,20060608,55,56.5,54.5,56.5,6436548
KC,20060608,0.93,0.93,0.91,0.93,903700
KCAR,20060608,5.2,5.2,5.1,5.1,6500
KCE,20060608,2.9811,2.9811,2.8724,2.8724,2842529
KDH,20060608,29,29,28.5,28.5,13300
KGI,20060608,2.1,2.14,2.08,2.08,3166586
KKC,20060608,6.1104,6.1104,6.1104,6.1104,2454
KKP,20060608,28.5,29.75,28.5,29.75,602700
KSL,20060608,9.55,9.7,9.55,9.65,1224000
KTB,20060608,9.75,9.85,9.65,9.8,22437498
KTC,20060608,18.1,18.2,18,18,53800
KWG,20060608,2.82,2.82,2.46,2.62,385300
KYE,20060608,58,58,58,58,3000
LALIN,20060608,4.8,4.8,4.76,4.76,27700
LANNA,20060608,13,13,12.2,12.6,910400
LEE,20060608,2.84,2.9,2.8,2.88,176500
LH,20060608,6.45,6.5,6.35,6.5,25751712
LOXLEY,20060608,2.3,2.32,2.26,2.28,5479700
LPN,20060608,3.94,3.98,3.9,3.96,1299900
LRH,20060608,43.2984,44.2295,43.2984,44.2295,4295
LST,20060608,1.19,1.19,1.16,1.16,486200
LTX,20060608,40,41,40,41,300
LVT,20060608,1.27,1.28,1.25,1.25,475500
M-CHAI,20060608,30,30,29.5,29.5,5000
MACO,20060608,4.88,4.94,4.88,4.94,1700
MAJOR,20060608,16.3,16.3,15.9,16.3,416300
MAKRO,20060608,67,69,66,69,45100
MALEE,20060608,6.9,6.9,6.9,6.9,200
MBK,20060608,54.5,54.5,52.5,53,370900
MBKET,20060608,22,22.4,21.6,21.8,3612600
MCOT,20060608,37.5,37.75,36,36.5,763464
MCS,20060608,3.46,3.46,3.3,3.38,1901100
METCO,20060608,210,210,208,210,6900
MFC,20060608,22,22,22,22,9700
MFEC,20060608,4.5,4.66,4.4,4.4,10800
MIDA,20060608,1.79,1.79,1.76,1.77,3285188
MINT,20060608,9.1818,9.3636,9.0455,9.0455,2526800
MK,20060608,2.36,2.38,2.28,2.3,3107100
ML,20060608,1.59,1.59,1.5,1.5,40
MNIT,20060608,10,10,10,10,3000
MODERN,20060608,36,38,36,36.5,25900
MPG,20060608,1.4157,1.473,1.4157,1.4348,814300
MPIC,20060608,0.3486,0.3486,0.3326,0.3366,1663600
MSC,20060608,3.78,3.78,3.78,3.78,2000
NC,20060608,5,5,5,5,1000
NCH,20060608,1.1,1.13,1.05,1.05,9663354
NEP,20060608,0.38,0.438,0.38,0.438,2000
NEW,20060608,12.9,12.9,12.9,12.9,100
NEWS,20060608,0.284,0.3,0.284,0.298,121000
NMG,20060608,9.6,9.6,9.3,9.3,29500
NNCL,20060608,1.27,1.27,1.24,1.26,5161000
NOBLE,20060608,4,4.18,3.94,3.94,249200
NTV,20060608,74.5,74.5,73,73,3700
NWR,20060608,0.71,0.72,0.66,0.67,10525300
OISHI,20060608,30,30,30,30,3400
PAF,20060608,3.3,3.3,3.26,3.26,36000
PAP,20060608,1.53,1.53,1.5,1.51,649500
PATO,20060608,3.3,3.3,3.3,3.3,10000
PB,20060608,73.5,74,72,72.5,13400
PDI,20060608,30.75,32.5,30.25,30.75,1809801
PERM,20060608,2.74,2.74,2.58,2.62,80800
PF,20060608,3.56,3.56,3.44,3.5,7989700
PG,20060608,19,19,18.8,19,8500
PICO,20060608,3,3.02,2.98,3.02,141300
PK,20060608,2.88,2.88,2.86,2.86,77800
PL,20060608,2.56,2.56,2.5,2.52,394200
PLE,20060608,7.2141,7.2586,6.8133,7.125,9240028
POST,20060608,6.2,7.15,6.2,7.15,17500
PR,20060608,100,107,100,100,15200
PRANDA,20060608,6.25,6.3,6.25,6.3,125300
PREB,20060608,2.2,2.2,2.1,2.16,479300
PRECHA,20060608,1.048,1.056,1.032,1.032,15000
PRIN,20060608,2.0682,2.0682,2.0198,2.0521,230595
PRINC,20060608,7.3,7.35,7.2,7.3,63700
PRO,20060608,0.7117,0.7117,0.6922,0.702,40225232
PSL,20060608,14.875,15,14.75,14.875,931200
PTL,20060608,4.56,4.56,4.48,4.48,440800
PTT,20060608,230,232,226,228,4638080
PTTEP,20060608,108,109,106,106,5459996
PYLON,20060608,2.04,2.1,1.98,2.1,66000
Q-CON,20060608,2.08,2.08,2.02,2.02,251300
QH,20060608,1.05,1.06,1.04,1.05,2043000
RAM,20060608,298,298,298,298,200
RATCH,20060608,34.75,35.25,34.5,35.25,1234100
RCI,20060608,1.82,1.82,1.73,1.73,266000
RCL,20060608,17.9,18.1,17.8,18.1,426622
RML,20060608,1.12,1.16,1.11,1.11,6692936
ROBINS,20060608,10.5,10.7,10.4,10.5,903200
ROCK,20060608,19,19,19,19,10000
ROJNA,20060608,10.5,11,10.4,10.8,2353200
RPC,20060608,5.4,5.4,5.25,5.3,249306
RS,20060608,3.08,3.18,3.06,3.1,875500
SALEE,20060608,2.2657,2.2657,2.2657,2.2657,1583
SAM,20060608,2.96,2.96,2.94,2.94,22500
SAMART,20060608,8.05,8.1,7.95,8,6856800
SAMCO,20060608,2.82,2.86,2.72,2.86,102000
SAMTEL,20060608,8.5,8.5,8.2,8.2,459400
SAT,20060608,14.7,14.7,14.7,14.7,145000
SC,20060608,10.7,10.9,10.5,10.5,2229000
SCB,20060608,54,54,52,53.5,10818100
SCC,20060608,212,212,204,206,2617508
SCCC,20060608,228,234,228,234,66300
SCG,20060608,3.92,3.92,3.9,3.9,13000
SCP,20060608,10.7,10.8,10.3,10.3,78107
SE-ED,20060608,8.15,8.15,8,8.05,249200
SEAFCO,20060608,3.6,3.62,3.56,3.62,297000
SF,20060608,5.8105,5.874,5.6518,5.6518,579445
SHANG,20060608,39,39,39,39,2000
SIAM,20060608,3.86,4,3.86,3.9,5403800
SIM,20060608,1.6,1.6,1.58,1.6,1077300
SINGER,20060608,3.44,3.5,3.44,3.5,2000
SIRI,20060608,3.2,3.2,3.06,3.06,2649555
SITHAI,20060608,7.5,7.5,7.4,7.45,152500
SKR,20060608,9.75,9.95,9.5,9.7,123200
SMIT,20060608,2,2.02,1.96,1.96,2724800
SMK,20060608,39.25,39.25,39,39,26400
SMM,20060608,1.2,1.22,1.18,1.19,1167000
SNC,20060608,5.55,5.55,5.4,5.4,185500
SNP,20060608,23.5,23.5,22.9,22.9,186800
SOLAR,20060608,7.85,7.85,7.6,7.65,331400
SPACK,20060608,2.48,2.52,2.4,2.44,3437800
SPALI,20060608,2.52,2.54,2.44,2.46,8012400
SPCG,20060608,2.14,2.14,2.08,2.08,42100
SPI,20060608,18.1,19.6,18,19.6,15100
SPORT,20060608,3.14,3.4,3.14,3.34,5335900
SPPT,20060608,3.82,3.88,3.78,3.8,363000
SSC,20060608,20,20,19.5,19.8,142900
SSF,20060608,2.48,2.48,2.46,2.46,47500
SSI,20060608,1.22,1.24,1.18,1.2,45232900
SSSC,20060608,25.25,25.5,24.5,24.6,32600
SST,20060608,5.2,5.2,5.1,5.1,34600
STA,20060608,3.38,3.4,3.3,3.32,7525425
STANLY,20060608,162,162,159,160,59724
STAR,20060608,1.39,1.42,1.38,1.38,3750500
STEC,20060608,6.8,6.9,6.65,6.7,8277700
STHAI,20060608,7.1,7.4,7.1,7.35,3830500
STPI,20060608,2.08,2.08,2.06,2.08,634200
SUC,20060608,22.5,22.7,22.2,22.5,792800
SUPER,20060608,1.2,1.23,1.18,1.18,237500
SUSCO,20060608,0.51,0.51,0.49,0.49,3747400
SVH,20060608,34.25,40,34.25,34.25,12300
SVI,20060608,1.12,1.12,1.09,1.1,1353000
SVOA,20060608,1.2,1.22,1.17,1.18,9670700
SYNTEC,20060608,0.54,0.55,0.52,0.53,1074400
TAPAC,20060608,1.83,1.83,1.8,1.82,197500
TASCO,20060608,17.9,17.9,17.5,17.7,140402
TBSP,20060608,75.5,75.5,75.5,75.5,1000
TC,20060608,15.5,15.8,14.8,15,4100
TCAP,20060608,15.4,15.4,15.1,15.3,2291400
TCB,20060608,16.7,16.8,16.7,16.8,1500
TCC,20060608,1.58,1.6,1.51,1.51,4333300
TCCC,20060608,5.75,5.8,5.75,5.8,1200
TCJ,20060608,6.5,6.8,6.4,6.55,51000
TCMC,20060608,5.5058,5.7655,5.5058,5.7655,36579
TEAM,20060608,2.5052,2.5265,2.5052,2.5052,101497
TFD,20060608,0.81,0.81,0.8,0.81,703000
TFI,20060608,0.1455,0.1455,0.1364,0.1455,3580092
TFUND,20060608,9.8,9.85,9.8,9.8,83900
TGCI,20060608,2,2,1.95,1.98,243000
THAI,20060608,40.25,40.25,39.75,39.75,1753900
THANI,20060608,0.96,0.96,0.9,0.9,327900
THCOM,20060608,11.6,11.7,11.3,11.3,1638400
THIP,20060608,22,22,22,22,100
THRE,20060608,4.7,4.88,4.7,4.88,91000
TICON,20060608,14.6,14.6,13.8,14.6,2064600
TIP,20060608,14.2,14.3,14,14.1,186200
TIPCO,20060608,6,6.2,5.9,6.2,2261500
TISCO,20060608,22.5,22.8,22.4,22.5,1078600
TK,20060608,4,4,3.96,4,126100
TKS,20060608,2.62,2.64,2.58,2.58,290710
TKT,20060608,1.64,1.65,1.63,1.65,18000
TLUXE,20060608,2.34,2.36,2.32,2.34,337100
TMB,20060608,3.2922,3.3493,3.2161,3.2352,25429758
TMD,20060608,46,46.5,46,46.5,3600
TMT,20060608,3.36,3.36,3.32,3.32,137900
TMW,20060608,19.3,19.3,18.6,19.2,4700
TNH,20060608,3.24,3.24,3.1,3.16,481100
TNITY,20060608,7.8,7.9,7.55,7.7,164300
TOG,20060608,2.44,2.44,2.36,2.36,85800
TOP,20060608,61.5,61.5,60,60.5,5778100
TPA,20060608,66,66.5,64,66,1600
TPC,20060608,15.6,15.6,15.2,15.4,1004000
TPIPL,20060608,13.4,13.6,13.3,13.5,1374200
TR,20060608,34.25,34.25,34.25,34.25,2500
TRC,20060608,1.2128,1.2128,1.1662,1.1662,75200
TRITN,20060608,0.0273,0.028,0.0267,0.0267,49861040
TRT,20060608,3.64,3.68,3.58,3.6,355400
TRU,20060608,4.7,4.7,4.58,4.58,215600
TRUBB,20060608,1.1063,1.1313,1.0812,1.0812,3040000
TRUE,20060608,10.5,10.6,10,10.1,10677400
TSC,20060608,10.9,11,10.7,10.7,25000
TSTH,20060608,0.98,0.99,0.97,0.97,3332200
TTA,20060608,15.7309,15.7309,15.5491,15.64,3303302
TU,20060608,23.5,24.2,23.3,23.8,312300
TUCC,20060608,2.767,2.767,2.7378,2.767,1022600
TVO,20060608,5.92,5.92,5.8,5.8,209250
TWP,20060608,19.4,19.8,18.8,18.8,529800
TWZ,20060608,1.11,1.13,1.1,1.13,4421100
TYCN,20060608,7.35,7.35,7.25,7.25,35900
U,20060608,0.3286,0.3286,0.3143,0.3143,10523700
UEC,20060608,1.9375,2,1.9375,1.975,376700
UMI,20060608,1.47,1.47,1.42,1.42,76300
UMS,20060608,5.65,5.65,5.55,5.55,145400
UOBKH,20060608,5.7,5.8,5.55,5.6,566900
UP,20060608,13.5,13.5,13.5,13.5,10000
UPOIC,20060608,3.8,3.8,3.8,3.8,45000
UT,20060608,4.8,4.8,4.8,4.8,100
UTP,20060608,4.2,4.2,4.1,4.12,37200
UV,20060608,1.65,1.66,1.6,1.61,2258900
UVAN,20060608,33.5,33.5,33,33,37300
VARO,20060608,7.4509,7.4509,7.4509,7.4509,5502
VIBHA,20060608,2.54,2.56,2.46,2.48,728200
VNG,20060608,4.94,4.96,4.94,4.94,375200
VNT,20060608,8.55,8.65,8.5,8.55,1023370
WACOAL,20060608,33,34.5,33,34.5,300
WAVE,20060608,19.9,20,19.9,20,15900
WG,20060608,44.25,44.25,43.5,43.5,20800
WIIK,20060608,1.58,1.59,1.54,1.54,315300
WIN,20060608,1.781,1.7976,1.7477,1.7976,160291
WORK,20060608,25,25,23.9,23.9,287500
YCI,20060608,10.3,10.5,10.3,10.5,3000
YNP,20060608,1.57,1.57,1.54,1.54,75600
YUASA,20060608,3,3,3,3,20000
ZMICO,20060608,3.48,3.5,3.4,3.42,3161000
SCB-P,20060608,53,53,52,53,16200
TISCO-P,20060608,23.2,23.2,23.1,23.1,35700
$AGRI,20060608,62.42,62.78,61.6,62.08,3763200
$AUTO,20060608,327.1,327.1,320.61,320.61,1655600
$BANK,20060608,244.26,245.29,240.93,243.46,9230500
$COMM,20060608,3714.7,3719.39,3599.92,3640.48,1548200
$CONMAT,20060608,5456.64,5463.64,5305.55,5362.5,15390300
$ENERG,20060608,14858,14858,14485.8,14547.4,8333800
$ETRON,20060608,648.17,649.81,635.92,645.11,13182200
$FASHION,20060608,532.14,532.14,526.63,529.4,97500
$FIN,20060608,1045.19,1048.32,1030.27,1032.18,6474100
$FOOD,20060608,3737.41,3759.46,3712.25,3716.71,1152600
$HELTH,20060608,753.23,753.7,721.59,728.87,522700
$INSUR,20060608,3667.93,3670,3643.91,3669.66,35300
$MEDIA,20060608,38.12,38.12,36.56,37.14,7181600
$MINE,20060608,30.52,32,30.02,30.52,180900
$PAPER,20060608,379.37,379.37,372.96,373.71,28100
$PERSON,20060608,325.46,331.65,325.46,328.84,391900
$PETRO,20060608,409.71,413.84,409.26,413.09,924100
$PKG,20060608,1323.18,1330.06,1319.42,1320.75,722600
$PROF,20060608,192.57,192.57,183.37,184.52,343400
$PROP,20060608,105.96,106.26,104.27,105.05,28450200
$TRANS,20060608,117.43,118.34,116.06,116.53,1204600
MAI,20060608,161.75,162.06,160.3,160.92,9462900
SET,20060608,684.03,684.79,672.57,675.63,1752447232
SET100,20060608,1031.25,1032.94,1013.91,1019.35,670743296
SET50,20060608,472.29,473.1,464.28,466.93,289202688
ADVANC-F,20060608,88.5,88.5,88,88,8300
BAY-F,20060608,16.8,17.1,16.7,17,2890600
BBL-F,20060608,102,103,100,102,4284600
BH-F,20060608,32,32,32,32,60000
EGCO-F,20060608,76,76,73.5,75,320600
KBANK-F,20060608,56.5,58,56.5,58,4450000
LH-F,20060608,6.7,6.85,6.7,6.85,2775700
SCB-F,20060608,53.5,53.5,53,53,318400
SCC-F,20060608,228,230,220,222,728200
TCAP-F,20060608,15.2,15.2,15.2,15.2,2000
TISCO-F,20060608,23.3,23.3,23.3,23.3,100
ASCON,20060608,5.225,5.225,5.153,5.1891,491605
BCP-DR1,20060608,13,13,12.8,12.8,576101
BECL,20060608,20.2,20.4,20.1,20.2,1303400
BLISS-W1,20060608,0.308,0.308,0.298,0.298,108000
BLS,20060608,12.4,12.5,11.8,12,312600
CAWOW,20060608,6.9,6.9,6.85,6.85,6000
CGS,20060608,0.9427,0.9674,0.9181,0.9181,13450009
CWT-W1,20060608,1.73,1.73,1.73,1.73,10400
ESTAR-W1,20060608,0.17,0.17,0.17,0.17,270000
ESTAR-W2,20060608,0.11,0.11,0.11,0.11,7531500
GEN-W1,20060608,0.23,0.23,0.21,0.22,2182600
GFM,20060608,8.2,8.2,8.15,8.2,56900
GJS-W1,20060608,0.12,0.12,0.11,0.12,7630100
HEMRAJ,20060608,0.93,0.97,0.9,0.92,65168400
ICBCT,20060608,3.76,3.78,3.56,3.58,5686000
ITV,20060608,3.7,3.74,3.56,3.62,4663900
KK-F,20060608,28.5,28.75,28.5,28.75,25100
KTECH,20060608,1.31,1.34,1.25,1.26,2356200
LHS,20060608,1.5,1.5,1.48,1.49,75200
NEP-W1,20060608,0.145,0.148,0.135,0.145,1559000
NNCL-W1,20060608,0.5,0.515,0.498,0.5,2937000
PA,20060608,3.9,3.9,3.88,3.9,76900
PHATRA,20060608,41.75,42.5,39.75,39.75,3527300
PS,20060608,5.95,6.1,5.9,5.95,772400
PTTCH,20060608,77.5,79,77.5,79,683198
SCAN,20060608,4.5,4.5,4.36,4.36,6100
SCIB,20060608,19.8,19.8,19.1,19.1,8025600
SECC,20060608,2.84,2.88,2.8,2.8,6094700
SGF,20060608,0.6,0.61,0.58,0.59,6128300
SICCO,20060608,5.1,5.1,5,5,3873500
SINGHA,20060608,3.9527,4.0266,3.6941,4.0081,2131280
SIRIPF,20060608,9.8,9.8,9.8,9.8,4000
SMC,20060608,1.78,1.79,1.77,1.77,286300
SMG,20060608,41,41,40.5,40.75,13200
SPSU,20060608,6.2,6.2,5.95,6,121200
TCP,20060608,14.7,14.7,14.6,14.7,218800
TFD-W1,20060608,0.55,0.55,0.53,0.53,120000
TKS-W1,20060608,0.66,0.68,0.64,0.67,387190
TRS,20060608,6.2333,6.2333,6.2333,6.2333,7941
TSTH-W1,20060608,0.25,0.25,0.25,0.25,721700
TSTH-W2,20060608,0.11,0.12,0.11,0.12,944000
TT&T,20060608,2.92,3,2.9,2.98,34580700
TUF-F,20060608,24.5,24.5,24.1,24.1,25000
TWFP,20060608,86,89,84,89,2100
VAYU1,20060608,8.83,8.83,8.81,8.81,130400
VGM,20060608,0.2158,0.221,0.1521,0.1521,305721536
