<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WG,20010420,8.7,8.7,8.7,8.7,3800
WIIK,20010420,1.475,1.475,1.4625,1.4625,72000
ZMICO,20010420,1.75,1.75,1.65,1.7,634000
SCB-P,20010420,23.75,23.75,23.25,23.25,42501
$AGRI,20010420,42.07,42.22,41.91,41.96,576400
$BANK,20010420,179.15,180.32,170.78,171.92,51608600
$COMM,20010420,1641.5,1651,1614.34,1614.34,5461300
$ENERG,20010420,2768.01,2781.84,2734.31,2734.31,3063200
$ETRON,20010420,583.26,583.68,543.96,545.06,21837700
$FIN,20010420,796.06,799.41,755.64,757.93,91938096
$FOOD,20010420,1275.47,1282.53,1267.92,1279.62,1188700
$HELTH,20010420,65.33,66.05,65.33,66.05,100
$INSUR,20010420,1406.53,1414.35,1402.08,1407.07,31200
$MINE,20010420,10.42,10.42,10.17,10.17,54300
$PKG,20010420,660.05,708.94,659.72,698.72,648600
$PROP,20010420,32.29,32.47,31.47,31.62,17178000
$TRANS,20010420,46.45,46.63,45.39,45.57,1811400
SET,20010420,300.21,301.12,292.58,292.58,479709504
ADVANC-F,20010420,45.6,46.4,45.2,45.2,1505000
BAY-F,20010420,6.8,6.8,6.6,6.6,2119900
BBL-F,20010420,54.5,54.5,51,51,2051300
EGCO-F,20010420,37.75,37.75,37.75,37.75,10700
KBANK-F,20010420,24,24,22.75,22.75,3399900
KGI-F,20010420,4.4,4.4,4.4,4.4,5000
LH-F,20010420,2.75,2.75,2.575,2.6,15849000
PTTEP-F,20010420,96.5,96.5,96.5,96.5,100
RATCH-F,20010420,15,15,15,15,15000
SCB-F,20010420,24.5,24.5,23,23,590400
SCC-F,20010420,39.4,39.4,37.4,38,643000
SCCC-F,20010420,129,129,129,129,3500
TCAP-F,20010420,8.7,8.7,8.1,8.2,23580500
TRUE-F,20010420,19.25,19.5,18.5,18.5,6956000
TTA-F,20010420,0.46,0.46,0.45,0.45,385000
BECL,20010420,10.75,11,10.25,10.5,1433900
BRC,20010420,3.1,3.1,3,3,465000
CGS,20010420,1.1949,1.2458,1.1441,1.1441,43800492
ICBCT,20010420,9.7,10,8.6,8.7,18876480
NFC,20010420,1.8,1.8,1.7,1.7,1659600
PA,20010420,5.7,5.7,5.5,5.5,261900
POMPUI,20010420,2.7,2.7,2.7,2.7,300
PPC,20010420,19.25,20.5,19.25,19.5,6600
SAFARI,20010420,3.4,3.5,3.4,3.4,143000
SCAN,20010420,10,10.25,9.5,9.5,2532400
SCB-Q,20010420,24,24,22.75,23,4345200
SGF,20010420,0.9289,0.9594,0.8833,0.8985,5513977
SICCO,20010420,3.75,3.8,3.55,3.6,6287932
SMC,20010420,2,2,2,2,156000
SMG,20010420,13.5285,13.5285,13.5285,13.5285,38437
SPSU,20010420,4.6,4.6,4.5,4.5,150000
TISCO-Q,20010420,14.5,14.5,14.5,14.5,9500
TT&T,20010420,3.9,4,3.7,3.7,1663800
UST,20010420,4.2,4.2,4.1,4.2,15500
VI,20010420,14.5,14.75,13.25,13.25,762500
WORLD,20010420,7.6,7.9,7.6,7.9,5000
