<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW,19990913,3.7,3.775,3.675,3.775,180000
EGCO,19990913,45,45.75,45,45.75,617200
ERW,19990913,1.9583,2.0417,1.9167,2.0417,2268600
ESTAR,19990913,1.175,1.3,1.175,1.3,39831200
F&D,19990913,15.5,15.5,15.5,15.5,1000
FE,19990913,87,87,87,87,100
FMT,19990913,12.75,14.25,12.75,13.75,67000
GEL,19990913,0.5974,0.7812,0.5974,0.7582,218922
GFPT,19990913,1.0222,1.0542,1.0222,1.0222,8400520
GJS,19990913,3.8,3.9,3.7,3.7,2196300
GOLD,19990913,13,13.75,13,13.75,1077000
GRAMMY,19990913,9.6,9.6,9.6,9.6,5000
HANA,19990913,12.5,12.6,12.2,12.2,683000
ICC,19990913,72.5,72.5,72.5,72.5,200
INTUCH,19990913,16.7,17,16.6,16.7,316000
IRC,19990913,2.35,2.45,2.35,2.4,1289000
IRPC,19990913,8.3672,9.0948,8.3672,9.0948,19413298
ITD,19990913,5.9,6.05,5.9,6,901000
JAS,19990913,1.85,1.95,1.85,1.925,14719000
JUTHA,19990913,4.6,4.6,4.5,4.5,16000
KBANK,19990913,42,43.5,42,43.5,2455420
KCE,19990913,5.1897,5.2628,5.1897,5.2628,209316
KDH,19990913,8.1,8.3,8.1,8.3,3000
KGI,19990913,2.7711,2.8737,2.7711,2.8395,25272480
KKP,19990913,51.5,54,51,54,5367500
KTB,19990913,14.5,15.75,14.5,15.75,25089420
KWG,19990913,4.2,4.8,4.2,4.8,41300
KYE,19990913,46.25,47,45,47,6100
LANNA,19990913,3.775,3.925,3.775,3.85,455000
LEE,19990913,0.85,0.85,0.8417,0.8417,300000
LH,19990913,3.525,3.575,3.5,3.525,5698000
LOXLEY,19990913,3.05,3.375,3,3.275,5591000
LPN,19990913,0.4979,0.4979,0.4979,0.4979,77320
LRH,19990913,8.3803,8.7295,8.3803,8.7295,1503
LTX,19990913,16.75,16.75,16.5,16.5,20000
M-CHAI,19990913,6.7,6.7,6.7,6.7,1000
MAKRO,19990913,71,72,70,72,29700
MALEE,19990913,13.5,14.25,13.25,14.25,153600
MANRIN,19990913,8.1,8.1,8.1,8.1,100
MATI,19990913,6.3,6.3,6.3,6.3,2000
MAX,19990913,0.79,0.83,0.79,0.82,1317000
MBK,19990913,26,27,26,27,1071200
METCO,19990913,57,59,57,58,5000
MFC,19990913,5.5,5.7,5.5,5.7,30000
MINT,19990913,1.2433,1.2433,1.2433,1.2433,10100
MK,19990913,1.3,1.3,1.25,1.275,1638250
MODERN,19990913,10.25,11.25,10.25,11.25,3600
NC,19990913,6.9599,6.9599,6.4697,6.4697,11629
NEP,19990913,0.51,0.57,0.51,0.55,2623000
NKI,19990913,21,21,21,21,5000
NMG,19990913,13.5,13.5,13.25,13.25,45000
NOBLE,19990913,7.686,8.235,7.503,7.503,2098087
NPK,19990913,8.5,8.5,8.5,8.5,5000
NPP,19990913,10,10,10,10,150000
NWR,19990913,24.24,25.779,24.24,25.3943,159189
OHTL,19990913,202,202,202,202,200
PAF,19990913,2.3338,2.3869,2.3338,2.3869,14328
PDI,19990913,10.75,11,10.5,11,338260
PG,19990913,1.4639,1.4639,1.4639,1.4639,9290
PK,19990913,0.76,0.76,0.75,0.76,100000
PL,19990913,2.5,2.65,2.5,2.65,2538000
POST,19990913,3,3,3,3,50000
PR,19990913,45.5,46.25,45.5,46.25,2800
PRANDA,19990913,1.4,1.4,1.4,1.4,2000
PRECHA,19990913,2.08,2.8,2.08,2.76,20000
PSL,19990913,0.5625,0.5625,0.5625,0.5625,200000
PTTEP,19990913,30,30.6,30,30.4,2662000
QH,19990913,2.75,3.05,2.75,3,43287752
RCI,19990913,0.42,0.42,0.42,0.42,70000
RCL,19990913,5.5,5.55,5.4,5.4,676000
ROBINS,19990913,4.8,5,4.8,4.9,2127800
ROCK,19990913,4.5,4.5,4.5,4.5,100
ROH,19990913,17,17,16.5,16.5,1500
ROJNA,19990913,3.375,3.4,3.375,3.4,17000
SAMART,19990913,2.2,2.325,2.2,2.25,3894000
SAMCO,19990913,1.7,1.725,1.675,1.725,147000
SAMTEL,19990913,1.425,1.45,1.4,1.4,58000
SAUCE,19990913,33.75,33.75,32,32,1000
SAWANG,19990913,12.25,12.5,12.25,12.5,32000
SCB,19990913,39.25,40.5,39.25,40,1189045
SCC,19990913,54,56.4,54,56,564000
SCCC,19990913,138,144,138,144,133093
SCP,19990913,4.2,4.2,4.2,4.2,9500
SE-ED,19990913,1.55,1.55,1.55,1.55,110000
SFP,19990913,68,69,68,69,5500
SHANG,19990913,34,34.25,34,34.25,20200
SINGER,19990913,7.2,7.7,7.2,7.7,50000
SIRI,19990913,9.6267,10.3818,9.6267,10.0043,6078893
SKR,19990913,3.3,3.4,3.3,3.4,18300
SPALI,19990913,1.1,1.175,1.1,1.15,9447000
SPC,19990913,5,5,5,5,45000
SPI,19990913,45.75,50,45.5,50,58100
SSC,19990913,16.1,16.1,16.1,16.1,231000
SSI,19990913,0.58,0.59,0.57,0.58,76322000
SSSC,19990913,3.8671,3.8671,3.5337,3.5337,9748
STA,19990913,3.3131,3.3131,3.0695,3.0695,54385
STANLY,19990913,20.25,21,20.25,20.875,37600
STEC,19990913,1.25,1.25,1.125,1.15,310000
STPI,19990913,1,1,1,1,10000
SUC,19990913,12.75,13,12.75,13,399800
SUSCO,19990913,1.32,1.38,1.3,1.36,65667000
SVH,19990913,7.5,7.8,7.5,7.8,1500
TASCO,19990913,45.5,46.5,45,46.25,368600
TC,19990913,20.25,20.75,20.25,20.5,95701
TCAP,19990913,15,16,15,15.5,12801549
TCC,19990913,3.8,4.2,3.6,4.1,543900
TCJ,19990913,6.4,6.8,6.4,6.5,249300
TCMC,19990913,4.6747,4.6747,4.4669,4.4669,41489
TF,19990913,212,212,212,212,100
TFD,19990913,0.6513,0.6513,0.6513,0.6513,21803
TFI,19990913,0.2609,0.2609,0.2609,0.2609,191685
TGCI,19990913,1.1,1.2,1.075,1.2,191000
TH,19990913,0.46,0.46,0.46,0.46,134000
THAI,19990913,62.5,63.5,62.5,63.5,324700
THCOM,19990913,11.5,11.875,11.5,11.875,486502
THIP,19990913,24,24,24,24,2200
THRE,19990913,4.1,4.15,4.1,4.15,20000
TIP,19990913,6.65,6.7,6.65,6.7,70000
TIPCO,19990913,1.4,1.45,1.4,1.4,220000
TISCO,19990913,36.5,38.25,36.25,37.25,763300
TMB,19990913,13.5184,14.3376,13.5184,14.3376,15846493
TMD,19990913,7.9,8.9,7.9,8.9,2000
TOPP,19990913,18.5,18.5,16.5,16.5,1100
TPC,19990913,8,8,8,8,5000
TPCORP,19990913,2.05,2.1,2.05,2.05,216000
TPIPL,19990913,21.5,22.25,21.25,21.75,368200
TPP,19990913,4.4,4.4,4.4,4.4,8100
TR,19990913,6.4,6.4,6.4,6.4,2000
TRITN,19990913,0.4233,0.4566,0.4233,0.4519,1114454
TRU,19990913,4.76,4.8,4.76,4.8,10000
TRUBB,19990913,0.6406,0.6406,0.6406,0.6406,1600
TRUE,19990913,34.75,35,34.25,34.75,69448
TTA,19990913,1.0457,1.0684,1.0457,1.0457,676342
TTTM,19990913,25,25,25,25,400
TU,19990913,12.3,12.4,12.3,12.3,110000
TVO,19990913,2.76,2.76,2.7,2.72,145000
UMI,19990913,0.4033,0.429,0.4033,0.429,184128
UPF,19990913,19,19,18.5,18.5,4600
UPOIC,19990913,4.1,4.1,4.1,4.1,75000
UT,19990913,10.5,10.5,10.5,10.5,2500
VARO,19990913,5.997,5.997,5.997,5.997,220
VIBHA,19990913,0.68,0.73,0.68,0.73,1677000
VNT,19990913,9.3,9.6,8.9,9.5,6930800
WACOAL,19990913,7.6,7.6,7.6,7.6,20000
WAVE,19990913,9.9,10.5,9.8,10.5,548200
WG,19990913,12,12,12,12,1900
YCI,19990913,17,17,17,17,201
ZMICO,19990913,7.5,8.45,7.45,8.35,8041500
SCB-P,19990913,40,40.5,40,40.5,125900
TISCO-P,19990913,30,32,29.5,31.25,1136900
$AGRI,19990913,48.34,50.24,48.34,49.97,824000
$BANK,19990913,263.62,277.34,263.62,277.34,76790704
$COMM,19990913,2135.73,2136.51,2094.52,2120.24,3127100
$ENERG,19990913,4085.5,4175.83,4085.5,4156.3,20585600
$ETRON,19990913,679.02,690.26,678.83,685.55,1749300
$FIN,19990913,1836.73,1937.66,1836.73,1923.81,52606300
$FOOD,19990913,1504.16,1516.55,1502.89,1512.84,705900
$HELTH,19990913,84.89,85.75,84.68,85.62,226300
$INSUR,19990913,1581.35,1588.37,1581.35,1584.77,52300
$MINE,19990913,10.42,10.92,10.42,10.92,338100
$PKG,19990913,832.61,843.86,817.99,824.83,536400
$PROF,19990913,174.05,174.05,173.23,173.23,100
$PROP,19990913,66.05,68.25,66.05,67.96,36182400
$TRANS,19990913,101.75,103.91,101.75,103.28,7141300
SET,19990913,432.8,445.24,432.8,444.94,476509792
ADVANC-F,19990913,50.8,51.2,50,50,1201000
BAY-F,19990913,16,17,16,16.5,6405700
BBL-F,19990913,90,93,90,93,1378100
BEC-F,19990913,24.4,24.4,24.2,24.2,254000
BKI-F,19990913,120,120,120,120,75000
BLAND-F,19990913,0.8,0.8,0.8,0.8,40000
CPN-F,19990913,9.4,9.8,9.4,9.8,889500
EGCO-F,19990913,64,64.5,64,64,720700
GOLD-F,19990913,17,17.5,17,17.5,66000
KBANK-F,19990913,56,59,56,58,2604450
KCE-F,19990913,8.4,8.4,8.4,8.4,92000
KGI-F,19990913,8.2,8.5,8.2,8.4,1375400
KTB-F,19990913,14.75,15.75,14.75,15.5,1547100
LH-F,19990913,5.6,5.7,5.6,5.7,8100000
PTTEP-F,19990913,150,153,150,152,817200
QH-F,19990913,2.95,3,2.95,3,101000
SCB-F,19990913,41,42,41,41.75,548900
SCC-F,19990913,84,85.6,83.6,85.2,1551000
SCCC-F,19990913,139,147,139,147,47967
SUC-F,19990913,13.25,13.25,13.25,13.25,12900
TCAP-F,19990913,16.25,17,16,16.5,10548900
TMB-F,19990913,17,17.75,17,17.5,3964600
TRUE-F,19990913,36,37.25,36,37.25,1791700
BECL,19990913,20,20.5,19.5,19.5,6960500
BRC,19990913,8.5,8.7,8.5,8.7,68100
CGS,19990913,5.1866,5.8476,5.1866,5.8476,40325484
HEMRAJ,19990913,0.2978,0.3191,0.2978,0.3191,664700
ICBCT,19990913,11,12.25,11,12,3154500
NFC,19990913,5.5,5.8,5.5,5.8,11722500
PA,19990913,9.1,9.4,9,9,1278700
PICNI,19990913,0.0333,0.043,0.0333,0.043,73887
POMPUI,19990913,8.5,8.8,8.5,8.6,13100
PYT,19990913,7.1,7.1,7,7.1,11000
SAFARI,19990913,9.9,10,9.9,10,949900
SCAN,19990913,20,21.75,20,21.25,464800
SCB-Q,19990913,44,44.5,43.25,43.25,1892500
SGF,19990913,2.2462,2.4746,2.2462,2.4746,28297468
SICCO,19990913,10.7766,11.4718,10.7766,11.2401,10459467
SPSU,19990913,7.125,7.875,7,7.875,721000
TCP,19990913,6.2,6.9,6,6.9,30900
TISCO-Q,19990913,30,31.75,30,31.25,122100
TRS,19990913,17.6296,17.9444,17.6296,17.9444,5558
TT&T,19990913,8.9,9.3,8.9,9,6302600
TUF-F,19990913,26.8,26.8,26.8,26.8,20000
TWFP,19990913,16,16.75,16,16.75,1700
UST,19990913,8.5,8.9,8.5,8.9,108400
VI,19990913,15,15.5,14.75,15.25,415900
WORLD,19990913,12.75,12.75,12.75,12.75,15000
