<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESTAR,20030718,0.82,0.82,0.8,0.8,36999600
F&D,20030718,35,35,35,35,15000
FANCY,20030718,9.05,9.4,9,9.2,8929490
FE,20030718,81.5,81.5,81,81.5,7400
FER,20030718,7.1,7.15,7,7.05,1713200
FMT,20030718,40,40,40,40,1200
FNS,20030718,38.75,39.25,38.5,38.75,1797100
GENCO,20030718,1.9,1.94,1.75,1.8,230241200
GFPT,20030718,3.325,3.35,3.275,3.3,14010340
GOLD,20030718,12.8,12.8,12.5,12.5,1464600
GRAMMY,20030718,22.6,22.7,22.5,22.6,430700
GYT,20030718,368,368,368,368,3700
HANA,20030718,22.8,22.8,22,22.2,6669500
HMPRO,20030718,0.7987,0.8104,0.787,0.7929,3732161
HTC,20030718,4.64,4.68,4.62,4.66,306500
ICC,20030718,25,25,25,25,90500
IEC,20030718,0.0805,0.083,0.08,0.0815,137010000
INET,20030718,5.25,5.25,5.1,5.15,1950200
INTUCH,20030718,19.6,19.7,19.4,19.5,10110400
IRC,20030718,11.1,11.3,11,11.1,157000
IRPC,20030718,5.2386,5.2386,4.8506,4.9476,90024712
IT,20030718,3.3,3.38,3.3,3.34,1580500
ITD,20030718,3.95,3.95,3.775,3.825,46066200
JAS,20030718,0.795,0.815,0.79,0.8,82674000
JUTHA,20030718,2.36,2.5,2.36,2.36,1679100
KBANK,20030718,39,39,38,38.75,6542330
KCE,20030718,6.7539,6.7928,6.7151,6.7539,2501559
KDH,20030718,20,20,19.7,20,26900
KGI,20030718,3.82,3.94,3.82,3.92,80526248
KKC,20030718,9.7765,9.9395,9.7765,9.7765,74872
KKP,20030718,34.25,34.5,33.75,34,3903909
KTB,20030718,10.3,10.5,9.8,9.85,47460000
KTC,20030718,20.9,21.2143,20.7429,20.7429,1836386
KWG,20030718,5.55,5.6,5.45,5.45,145900
KYE,20030718,70.5,72,70.5,71,157400
LALIN,20030718,7.7,7.8,7.65,7.7,641000
LANNA,20030718,4.1,4.16,4.1,4.16,103000
LEE,20030718,2.52,2.5333,2.52,2.5333,410250
LH,20030718,9.1,9.15,8.95,9,30915452
LOXLEY,20030718,2.03,2.07,2.01,2.02,28877750
LPN,20030718,2.6361,2.6969,2.6361,2.6767,5207671
LRH,20030718,20.4852,20.4852,20.4852,20.4852,429
LST,20030718,1.99,2.02,1.99,2.01,61100
LTX,20030718,41.25,42,41,41.25,23000
M-CHAI,20030718,19.5,19.5,19.5,19.5,3500
MAJOR,20030718,15.6,15.6,15.5,15.6,963500
MAKRO,20030718,38,38,37.75,38,41700
MALEE,20030718,4.52,4.52,4.46,4.46,219600
MATCH,20030718,39.75,40.25,38,38.75,621400
MATI,20030718,6.6,6.6,6.6,6.6,50000
MBK,20030718,38.5,38.5,38.25,38.5,200400
METCO,20030718,216,218,214,216,9710
MFC,20030718,10.2,10.4,10.2,10.3,61000
MIDA,20030718,17.325,18.865,17.325,18.6725,72524152
MINT,20030718,2.0977,2.152,1.9893,2.0436,5001400
MK,20030718,2.24,2.24,2.19,2.22,3963000
MODERN,20030718,26,27.5,26,27,1382500
MPIC,20030718,1.3384,1.3464,1.3223,1.3304,1841000
MSC,20030718,2.16,2.22,2.16,2.19,51000
NEP,20030718,0.8,0.815,0.79,0.795,3433000
NKI,20030718,39.75,41,39.75,41,16300
NMG,20030718,12.2,12.6,12.2,12.6,944500
NOBLE,20030718,10.7,10.8,10.4,10.6,6384200
NPP,20030718,22.7,22.8,22.6,22.7,8400
NSI,20030718,21,21,21,21,100
NTV,20030718,44,44,44,44,300
NWR,20030718,2.4048,2.4529,2.3951,2.3951,6615669
OCC,20030718,11.9,11.9,11.9,11.9,100
OGC,20030718,82,84,80,80,26300
OHTL,20030718,292,296,292,296,600
PAF,20030718,6.2243,6.743,6.1772,6.6015,12610053
PB,20030718,29.0193,29.0193,25.7949,25.9964,10916
PDI,20030718,14,15,14,15,2597407
PF,20030718,9.15,9.2,9.05,9.05,8032500
PG,20030718,7.4917,9.5583,7.4917,9.5583,348
PK,20030718,7.75,7.75,7.7,7.7,66000
PL,20030718,3.825,3.925,3.825,3.85,1325000
PLE,20030718,5.7,5.9227,5.6109,5.7445,16380856
POLAR,20030718,3.2943,3.2943,3.2943,3.2943,2290
PR,20030718,95,96,95,95,12000
PRAKIT,20030718,12.7,12.8,12.7,12.8,30000
PRANDA,20030718,6.9,6.9,6.8,6.9,1636300
PRG,20030718,24.3,24.3,24.3,24.3,10000
PSL,20030718,3.675,3.7,3.525,3.575,4302000
PTT,20030718,76,76.5,73.5,74,5980450
PTTEP,20030718,32.6,32.6,32.2,32.2,2607000
QH,20030718,1.65,1.66,1.63,1.63,9422900
RAM,20030718,124,129,122,123,33400
RATCH,20030718,28.75,29,28.5,28.75,1884200
RCI,20030718,1.75,1.76,1.74,1.75,1734000
RCL,20030718,9.35,9.45,9.25,9.45,895000
RML,20030718,0.7933,0.8444,0.7933,0.8444,25060646
ROBINS,20030718,4.3,4.34,4.04,4.18,10176200
ROCK,20030718,7.4,7.4,7.4,7.4,400
ROJNA,20030718,4.5,4.525,4.5,4.525,312000
RS,20030718,7.15,7.2,7.1,7.15,1548000
SAMART,20030718,2.02,2.05,2.01,2.05,9060000
SAMCO,20030718,2.85,2.85,2.85,2.85,262000
SAMTEL,20030718,1,1.02,0.995,1,3040000
SAUCE,20030718,96,96,93,93,2100
SAWANG,20030718,21,21,19.5,19.5,1300
SCB,20030718,39,39.25,38.75,39,1770220
SCC,20030718,155,155,152,154,952810
SCCC,20030718,222,224,220,222,182912
SCP,20030718,7.25,7.25,7.1,7.15,112400
SE-ED,20030718,5.8,5.85,5.75,5.75,83500
SF,20030718,0.9244,0.9468,0.9244,0.9244,646084
SHANG,20030718,30.25,30.25,30,30,600
SIAM,20030718,2.36,2.54,2.36,2.46,3213400
SINGER,20030718,6.25,6.3,6.2,6.3,655000
SIRI,20030718,7.8524,7.9279,7.7769,7.7769,8486717
SITHAI,20030718,7.85,8.35,7.8,8.15,6847500
SKR,20030718,9.25,10.4,9.25,10.1,7429200
SMK,20030718,30.5,32.25,30.5,32,58882
SMPC,20030718,11.9,12,11.8,12,4100
SNP,20030718,29.75,29.75,29.5,29.75,46700
SPALI,20030718,2.82,2.84,2.78,2.8,8981300
SPC,20030718,8,8,8,8,14800
SPI,20030718,9.6,10,9.6,9.9,93000
SPORT,20030718,2.11,2.11,2.05,2.05,107000
SSC,20030718,24.8,25.5,24.8,25.5,61800
SSF,20030718,3.36,3.5,3.36,3.44,3839900
SSI,20030718,0.98,0.98,0.97,0.97,23532000
SSSC,20030718,11.3345,11.9346,11.2012,11.2679,241024
SST,20030718,3.2,3.2,3.2,3.2,200000
STA,20030718,3.0208,3.0451,2.8746,2.9477,7230785
STANLY,20030718,105,111,105,108,53400
STEC,20030718,7.35,7.35,7.2,7.25,5369000
STHAI,20030718,2.5,2.52,2.5,2.5,43600
STPI,20030718,2.74,2.78,2.72,2.74,1498000
SUC,20030718,22,22,21.7,21.8,349700
SUSCO,20030718,1.17,1.18,1.09,1.11,103821344
SVH,20030718,17,17.3,16.3,16.8,384200
SVI,20030718,1.25,1.25,1.24,1.24,2149000
SVOA,20030718,1.16,1.19,1.15,1.15,3970000
SYNTEC,20030718,1.6602,1.6602,1.6123,1.6123,4466243
TASCO,20030718,33.25,34.5,33,33.5,1030300
TBSP,20030718,76,76,76,76,1000
TC,20030718,17.3,17.6,17.3,17.5,127900
TCAP,20030718,14.7,14.9,14.6,14.7,7637807
TCB,20030718,14.6,15.3,14.5,15.1,2637500
TCC,20030718,3.68,3.84,3.64,3.72,938700
TCCC,20030718,5.75,6.1,5.75,5.9,147350
TCMC,20030718,6.2849,6.3888,6.2849,6.2849,119077
TCOAT,20030718,12.1,12.1,12.1,12.1,2000
TEAM,20030718,0.8308,0.8521,0.8237,0.8308,3454948
TF,20030718,248,248,246,248,3800
TFD,20030718,0.856,0.876,0.848,0.848,3348500
TFI,20030718,0.5148,0.5299,0.5106,0.5148,80312552
TGCI,20030718,4.625,4.625,4.525,4.55,739000
THAI,20030718,46,46.25,45.5,45.5,790600
THANI,20030718,1.96,2.28,1.96,2.28,160334800
THCOM,20030718,13.25,13.75,12.625,13.125,60316600
THIP,20030718,22.4,22.4,22.4,22.4,1000
THL,20030718,2.1594,2.1966,2.0291,2.1408,16506775
THRE,20030718,4.36,4.4,4.36,4.36,662800
TICON,20030718,3.7,3.7,3.64,3.7,499500
TIP,20030718,14,14,13.9,14,22000
TIPCO,20030718,3.775,3.8,3.75,3.75,824000
TISCO,20030718,28.75,29.75,28.5,29.5,12426500
TIW,20030718,91,91.5,91,91.5,2100
TLUXE,20030718,1.45,1.45,1.45,1.45,35000
TMB,20030718,5.6453,5.6884,5.4729,5.5591,62784888
TMD,20030718,42.5,42.5,41.5,42,92000
TNITY,20030718,7.2845,7.5899,7.1973,7.3281,4511701
TNPC,20030718,7.1008,7.2429,7.1008,7.2429,844
TOPP,20030718,40,40,36.5,37.5,6100
TPA,20030718,42.25,42.75,42.25,42.75,2300
TPC,20030718,12.7,12.9,12.6,12.6,2128000
TPCORP,20030718,21.5,21.5,21.5,21.5,100
TPIPL,20030718,20.4,20.5,20,20.2,587925
TPP,20030718,4.76,4.76,4.76,4.76,5000
TR,20030718,30.6,30.6,30.6,30.6,6800
TRITN,20030718,0.1281,0.1314,0.1248,0.1255,24218742
TRU,20030718,9.55,9.6,9.4,9.4,1084050
TRUBB,20030718,1.2625,1.275,1.2625,1.275,150400
TRUE,20030718,7.25,7.55,7,7.2,48528600
TSTE,20030718,5.9,5.9,5.9,5.9,1000
TSTH,20030718,1.91,1.92,1.85,1.85,89634496
TTA,20030718,9.093,9.2749,8.7293,8.9112,5942248
TTI,20030718,24.9,25.25,24.9,25,15100
TTL,20030718,50.5,50.5,50.5,50.5,500
TU,20030718,26,26.5,26,26,1366000
TVI,20030718,21.6,21.6,21.5,21.5,4300
TVO,20030718,10.5,11.1,10.5,11,4610000
UMI,20030718,2.0508,2.0594,2.0251,2.0508,309988
UP,20030718,15,15.1,14.9,15.1,9700
UPF,20030718,44.5,44.5,44.25,44.25,200
UPOIC,20030718,3.25,3.25,3.25,3.25,480000
UV,20030718,2.525,2.525,2.525,2.525,3000
VIBHA,20030718,1.7,1.82,1.7,1.8,6511000
VNG,20030718,10,10.1,9.9,9.9,5342600
VNT,20030718,12.2,12.3,12,12.2,2828000
WACOAL,20030718,26.5,26.5,26,26.5,18200
WAVE,20030718,22.9,23.3,22.7,22.9,214200
WG,20030718,25.5,25.5,25,25.25,9300
WIIK,20030718,2.84,2.9,2.82,2.82,1933700
YCI,20030718,6.55,6.55,6.55,6.55,100
YUASA,20030718,5.95,6.1,5.85,6.1,1107500
ZMICO,20030718,3.95,3.975,3.9,3.95,22221000
SCB-P,20030718,38.75,39,38.75,38.75,6245
TISCO-P,20030718,28.25,29.25,28.25,29.25,752500
$AGRI,20030718,59.28,60.19,59.15,59.35,34029900
$BANK,20030718,195.41,197.33,192.57,193.41,152747808
$COMM,20030718,2065.46,2078.37,2064.72,2074.42,15467500
$CONMAT,20030718,5076.74,5082.93,4995.3,5048.01,1913700
$ENERG,20030718,5509.43,5532.45,5388.75,5413.29,120492704
$ETRON,20030718,907.17,907.17,884.35,888.83,5490200
$FASHION,20030718,522.56,529.4,521.81,529.02,1712700
$FIN,20030718,1274.63,1306.08,1274.63,1297.25,404104608
$FOOD,20030718,2735.8,2773.61,2729.76,2754.09,8617000
$HELTH,20030718,221.46,226.15,221.23,222.82,1133600
$INSUR,20030718,2775.8,2795.32,2773.78,2793.52,861600
$MINE,20030718,13.89,14.89,13.89,14.89,2597300
$PAPER,20030718,282.02,283.47,281.88,283.34,280600
$PERSON,20030718,184.04,185.3,184.04,184.04,200
$PETRO,20030718,270.8,275.25,270.8,274.34,952000
$PKG,20030718,2047.17,2091.29,2047.17,2064.83,14061600
$PROF,20030718,441.75,456.4,439.27,456.4,10400
$PROP,20030718,111.43,111.95,110.26,110.4,117860704
$TRANS,20030718,90.92,91.91,90.72,90.78,52229900
MAI,20030718,163.8,164.63,160.28,161.71,126214600
SET,20030718,495.54,498.1,491.08,493.04,3573436416
SET50,20030718,324.1,325.8,320.1,321.4,89830
ADVANC-F,20030718,58,60.5,58,60,4734700
BAY-F,20030718,10,10,9.95,9.95,51000
BBL-F,20030718,69.5,70.5,69,70,2000500
BEC-F,20030718,25.8,25.8,25.8,25.8,919000
CTW-F,20030718,8.2,8.2,8.2,8.2,50000
EGCO-F,20030718,59.5,59.5,59,59,10000
KBANK-F,20030718,44.25,44.25,43.5,44.25,7042100
LH-F,20030718,10.4,10.6,10.4,10.6,7101800
SCB-F,20030718,39.25,39.5,39,39,2144600
SCC-F,20030718,174,174,169,170,1212570
TCAP-F,20030718,16,16.3,16,16.2,1532500
TRUE-F,20030718,7.25,7.55,7,7.2,13460800
BECL,20030718,21.7,21.8,21.6,21.7,2271800
BRC,20030718,6.75,7.05,6.7,6.75,3808800
CGS,20030718,1.5527,1.5897,1.5281,1.5527,62042804
DTM,20030718,1.4357,1.4508,1.3982,1.4132,15667806
ESTAR-W1,20030718,0.565,0.57,0.54,0.55,27834800
HEMRAJ,20030718,0.715,0.715,0.69,0.69,17618000
ICBCT,20030718,7,7.9,7,7.9,7674300
ITV,20030718,8.35,8.35,7.9,8.1,18477400
LHS,20030718,1.8157,1.8638,1.8036,1.8036,1577639
NEP-W1,20030718,0.312,0.326,0.304,0.306,16297500
PA,20030718,5.85,6.65,5.8,6.35,2618610
PICNI,20030718,1.8254,1.8694,1.8254,1.8364,5297138
POMPUI,20030718,8.9,9,8.7,9,25100
SAFARI,20030718,3.96,3.96,3.9,3.92,24000
SCAN,20030718,6.7,8.35,6.7,8.15,13894100
SCB-Q,20030718,39,39.25,38.75,39,146200
SCBLIFE,20030718,15.1418,15.1418,15.1418,15.1418,338
SGF,20030718,0.7371,0.9518,0.7371,0.9518,115956056
SICCO,20030718,8.2,8.65,8.2,8.35,13550760
SMC,20030718,2.78,2.96,2.76,2.86,5309200
SMG,20030718,30.75,30.75,30.75,30.75,1000
SPSU,20030718,11.9,12.3,11.9,12,144800
TCP,20030718,15.7,16.3,15.5,16,2783800
TFD-W1,20030718,0.392,0.408,0.388,0.4,793500
TSTH-W1,20030718,0.76,0.77,0.69,0.71,153529072
TSTH-W2,20030718,0.45,0.47,0.39,0.41,624151680
TT&T,20030718,3.96,4.02,3.92,3.94,16620500
TUF-F,20030718,26.5,26.5,26.25,26.25,90500
TWFP,20030718,95,95,93.5,95,4750
UST,20030718,14,14,14,14,13000
VI,20030718,8.2,8.4,8.1,8.1,428700
WORLD,20030718,17.8,17.8,16.7,17.7,45200
WR,20030718,5.3,5.4,5.25,5.35,62300
