<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SFP,19970804,69,75,69,75,200
SHANG,19970804,20.75,21,20.75,21,3200
SIAM,19970804,12.25,14,12.25,14,8000
SINGER,19970804,10.7,11,10.7,11,21000
SMK,19970804,59.3276,59.3276,56.7759,59.3276,23043
SNP,19970804,6.625,6.75,6.625,6.75,6200
SPALI,19970804,1.2,1.25,1.15,1.2,1227010
SPC,19970804,6,6,6,6,362000
SPORT,19970804,11.3,11.5,11.1,11.5,31000
SSC,19970804,48.8,48.8,48.8,48.8,247000
SSI,19970804,0.46,0.47,0.45,0.46,3099000
SSSC,19970804,19.5021,19.5021,19.5021,19.5021,299
STA,19970804,3.0695,3.0695,3.0695,3.0695,3000
STANLY,19970804,26,26,26,26,46000
STEC,19970804,7.4,8,7.4,7.6,1113000
STPI,19970804,1.425,1.45,1.325,1.45,382000
SUC,19970804,24,24.75,23.5,24.75,13700
SUSCO,19970804,0.3,0.3,0.3,0.3,1250000
SVH,19970804,7.1,7.1,7.1,7.1,2000
SVOA,19970804,0.82,0.82,0.75,0.8,78000
TASCO,19970804,132,137,131,135,167100
TBSP,19970804,18.25,18.25,18.25,18.25,200
TCAP,19970804,31.7262,34.6548,30.506,34.1667,2405048
TCC,19970804,3,3,3,3,100
TCJ,19970804,109,114,109,114,7200
TFD,19970804,3.2105,3.8068,3.1876,3.8068,35975
TFI,19970804,0.3183,0.3391,0.3183,0.3391,76673
TGCI,19970804,2.55,2.875,2.55,2.875,9000
TH,19970804,0.72,0.82,0.72,0.82,53000
THAI,19970804,51,52.5,50.5,52,410800
THCOM,19970804,14.125,15.25,14,15.25,1694800
THL,19970804,1.1402,1.1635,1.0937,1.1402,266446
TIP,19970804,5.8,6.1,5.8,6.1,52000
TIPCO,19970804,2.3,2.525,2.075,2.525,115000
TISCO,19970804,82,82.5,82,82,47400
TMB,19970804,25.6567,26.2675,25.2494,26.0639,866424
TMD,19970804,18.25,20,18.25,20,41000
TNL,19970804,3,3,3,3,20000
TNPC,19970804,6.5328,6.5328,6.3908,6.3908,8449
TPC,19970804,8.65,8.7,8.65,8.7,40000
TPIPL,19970804,12.25,13,12,13,410080
TR,19970804,8.8,9.6,8.8,9.6,256000
TRITN,19970804,3.4961,3.5437,3.4248,3.5199,9534
TRU,19970804,7.44,7.52,7.32,7.4,2728750
TRUBB,19970804,1.4598,1.4598,1.4598,1.4598,1856
TRUE,19970804,42.5,45.5,41.5,44.75,787036
TTTM,19970804,32,32,32,32,5900
TU,19970804,3,3,3,3,24000
TVI,19970804,16,16,16,16,1000
TVO,19970804,1.82,1.82,1.82,1.82,25000
TWP,19970804,30,30.25,29.75,30.25,9100
U,19970804,55.5753,55.5753,55.5753,55.5753,601
UP,19970804,12.25,13.75,12,13.75,8100
UPOIC,19970804,2.45,2.45,2.45,2.45,1000
UV,19970804,1.2,1.2,1.2,1.2,1000
VIBHA,19970804,0.87,0.87,0.86,0.87,195000
VNG,19970804,0.99,1,0.96,0.96,106000
VNT,19970804,3.2,3.4,3.2,3.4,449900
WAVE,19970804,58,58,56,57,32500
WIIK,19970804,2.2,2.3,2.2,2.3,18000
ZMICO,19970804,0.81,0.9,0.81,0.9,500000
$AGRI,19970804,36.91,36.91,36.91,36.91,221500
$BANK,19970804,692.32,692.32,692.32,692.32,19036014
$COMM,19970804,2253.72,2253.72,2253.72,2253.72,264201
$ENERG,19970804,6316.95,6316.95,6316.95,6316.95,840330
$ETRON,19970804,604.22,604.22,604.22,604.22,908443
$FIN,19970804,2883.89,2883.89,2883.89,2883.89,29447710
$FOOD,19970804,1803.62,1803.62,1803.62,1803.62,233800
$HELTH,19970804,125.96,125.96,125.96,125.96,200800
$INSUR,19970804,2885.06,2885.06,2885.06,2885.06,29800
$MINE,19970804,14.7,14.7,14.7,14.7,945755
$PKG,19970804,1009.98,1009.98,1009.98,1009.98,249700
$PROP,19970804,288.18,288.18,288.18,288.18,6679526
$TRANS,19970804,104.19,104.19,104.19,104.19,848900
SET,19970804,652.49,663.82,646.1,663.82,130957664
BAY-F,19970804,66,66,64,65.53,402600
BBL-F,19970804,246,252,246,251.45,273600
DTC-F,19970804,29,32.36,29,32.36,90000
EASTW-F,19970804,5.1,5.2,5.1,5.167,30000
EGCO-F,19970804,86,88.5,79.5,82.21,138800
GLAND-F,19970804,13.7,13.7,13.7,13.7,37500
KBANK-F,19970804,92.8763,102.526,92.8763,97.9362,302684
KTB-F,19970804,34.25,34.25,32.75,33.84,213500
LANNA-F,19970804,236,238,236,236.44,3600
LH-F,19970804,6.15,6.15,6.1,6.124,580000
MATI-F,19970804,7.15,7.15,7.15,7.15,200000
PTTEP-F,19970804,239,239,234,237.315,57600
QH-F,19970804,2.6,2.6,2.6,2.6,105000
SCB-F,19970804,133,137,133,136.01,498300
SCC-F,19970804,63.2,65.2,62.8,64.237,496000
TASCO-F,19970804,136,136,136,136,100
TCAP-F,19970804,43,43,39.5,41.25,200
TF-F,19970804,200,200,200,200,27000
TRUE-F,19970804,42,47,42,44.79,35500
APX,19970804,6.1,6.1,6.1,6.1,1500
BECL,19970804,36,36.25,35.75,36,425900
BRC,19970804,5.3,5.4,5.2,5.3,50100
CGS,19970804,2.6376,2.6812,2.5286,2.6812,5485526
CPICO,19970804,57,58,57,58,2200
DTM,19970804,2.7061,2.7061,2.4806,2.4806,384461
HEMRAJ,19970804,3.0086,3.2821,3.0086,3.2821,32905
ICBCT,19970804,102,102.6,102,102.6,45366
MGR,19970804,16.75,19.5,16.75,19.5,400
NFC,19970804,4.6467,4.76,4.6467,4.76,77205
PA,19970804,1.4,1.5,1.4,1.4,474800
PHATRA,19970804,50.5,54,49.5,54,834100
PICNI,19970804,0.1299,0.1299,0.1299,0.1299,2462903
PYT,19970804,10.5,10.75,10.25,10.5,134700
SAFARI,19970804,120.706,120.706,118.324,119.118,16370
SCAN,19970804,9,9.6,8.9,9.3,39300
SCIB,19970804,15.8198,16.3471,15.5561,16.3471,1663915
SGF,19970804,2.132,2.5127,2.132,2.3985,2412570
SICCO,19970804,11.8195,12.894,11.8195,12.894,33540
SPSU,19970804,4.15,4.25,4,4.25,127000
TCP,19970804,11.9216,12.549,11.9216,12.549,9243
TT&T,19970804,15.25,16.5,15,16,2349500
TWFP,19970804,15.5,15.5,15.5,15.5,100
VGM,19970804,5.915,6.175,5.915,6.11,407692
VI,19970804,20.25,22.5,20.25,22.5,536043
WORLD,19970804,39.5,39.5,38.5,38.5,700
