<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KGI,19970526,3.0123,3.0509,2.9351,2.9737,1012438
KKP,19970526,11,11.25,10.75,11,62100
KTB,19970526,29,29.25,27.25,28.75,3516800
KWG,19970526,33.8625,33.8625,33.8625,33.8625,100
KYE,19970526,85,85,84.5,85,800
LANNA,19970526,20,20,19.8,19.8,34000
LEE,19970526,0.55,0.5833,0.5417,0.5833,33000
LH,19970526,2.7445,2.7445,2.531,2.6835,7366900
LOXLEY,19970526,4.3,4.6,4.3,4.575,376000
LRH,19970526,7.3328,7.3328,7.3328,7.3328,214
LST,19970526,0.9776,0.9776,0.9776,0.9776,11000
LTX,19970526,14.5,14.5,14.5,14.5,14500
MAKRO,19970526,56.5,59,56.5,59,818700
MALEE,19970526,9.3,9.8,9.1,9.8,10100
MAX,19970526,17.7,17.9,17.5,17.8,16000
MBK,19970526,21.5,22.75,21.5,22.75,279700
MDX,19970526,5.9,5.9,5.9,5.9,34300
METCO,19970526,18.25,18.25,18.25,18.25,1000
MFC,19970526,9.5,9.5,9.4,9.5,33000
MINT,19970526,0.8319,0.8861,0.8319,0.8861,11100
MK,19970526,2,2.125,1.95,2.125,187000
NC,19970526,11.7632,12.9885,11.7632,12.9885,1938
NEP,19970526,0.28,0.3,0.26,0.26,143000
NMG,19970526,48,48,45,47.5,15200
NPP,19970526,24,24.75,24,24.75,1700
PDI,19970526,9.6,9.6,8.7,9.5,204500
PE,19970526,19.25,21,19.25,21,7900
PF,19970526,8,8.1,7.5,8.1,21500
PK,19970526,1.45,1.45,1.45,1.45,1000
PRANDA,19970526,1.25,1.325,1.125,1.3,7000
PTTEP,19970526,30.2,31.8,30.2,30.6,354000
QH,19970526,2.1334,2.1334,1.9313,1.9987,585559
ROBINS,19970526,9.4,9.4,9,9,25800
ROH,19970526,12.5,13.75,12.5,13.75,3600
S&J,19970526,37,37,37,37,13000
SAMART,19970526,10,10.9,10,10.9,491000
SAMCO,19970526,1.175,1.3,1.15,1.3,246000
SAWANG,19970526,9,9,9,9,5000
SCB,19970526,110.164,112.918,107.41,112,325478
SCC,19970526,51,55.6,50.6,55.6,87500
SCCC,19970526,96,96,94,95.5,18100
SCP,19970526,3.3,3.5,3.3,3.5,9000
SFP,19970526,65,65,65,65,73500
SHANG,19970526,16.5,16.5,16.25,16.25,59100
SIAM,19970526,17,17,17,17,100
SIRI,19970526,4.6057,5.5118,4.6057,5.5118,1854
SNP,19970526,8.5,8.5,8.5,8.5,200
SPALI,19970526,1,1,0.99,1,700000
SPORT,19970526,11.2,11.3,11.1,11.3,36000
SSC,19970526,35.8,35.8,35.8,35.8,40000
SSF,19970526,0.2054,0.2054,0.2019,0.2019,271716
SSI,19970526,0.56,0.56,0.52,0.52,640000
SSSC,19970526,30.0032,32.0034,30.0032,32.0034,2099
STA,19970526,2.6554,2.6554,2.6554,2.6554,20520
STPI,19970526,1.325,1.425,1.325,1.425,30000
SUSCO,19970526,0.32,0.32,0.32,0.32,255000
SVOA,19970526,0.9,0.94,0.9,0.94,32000
TASCO,19970526,117,117,106,116,53000
TCAP,19970526,21.9643,22.2083,21.2321,21.7202,709287
TCC,19970526,2.8,2.8,2.8,2.8,20000
TCCC,19970526,19.5,20.5,19.5,20.5,700
TCJ,19970526,106,107,105,107,8700
TFD,19970526,3.715,3.9444,3.715,3.9444,4360
TFI,19970526,0.3861,0.3861,0.3861,0.3861,1916
TGCI,19970526,1.6,1.6,1.55,1.575,102000
TH,19970526,0.75,0.75,0.75,0.75,10000
THAI,19970526,38,39,37,37,134300
THCOM,19970526,13.875,13.875,12.5,13,122200
THL,19970526,1.1635,1.2565,1.1635,1.2565,104214
TISCO,19970526,47.5,47.5,45.5,47,22400
TLUXE,19970526,0.9216,1.0313,0.9216,1.0313,55000
TMB,19970526,23.4168,23.6204,21.9914,22.195,724250
TOPP,19970526,26,27.5,26,27.5,500
TPC,19970526,8.65,8.65,8.65,8.65,40000
TPIPL,19970526,30.1165,30.3047,27.293,30.3047,165448
TPP,19970526,2.3,2.3,2.3,2.3,3800
TRITN,19970526,3.8767,3.8767,3.8053,3.8291,2306
TRU,19970526,7.76,8,7.6,8,38750
TRUE,19970526,30,31,28,30.75,955300
TTA,19970526,1.1139,1.3412,1.1139,1.273,65984
U,19970526,83.363,84.9067,83.363,84.9067,92
UP,19970526,12,13.25,12,13.25,4100
VIBHA,19970526,0.93,0.97,0.93,0.97,12000
VNT,19970526,3.8,4,3.8,4,6000
WAVE,19970526,45.25,48,45.25,48,33600
WG,19970526,10.25,10.25,10.25,10.25,900
ZMICO,19970526,0.44,0.47,0.44,0.47,80000
$AGRI,19970526,38.87,38.87,38.87,38.87,38000
$BANK,19970526,608.34,608.34,608.34,608.34,10606000
$COMM,19970526,2017.45,2017.45,2017.45,2017.45,1098100
$ENERG,19970526,4992.3,4992.3,4992.3,4992.3,472100
$ETRON,19970526,377.74,377.74,377.74,377.74,255800
$FIN,19970526,2351.36,2351.36,2351.36,2351.36,8128470
$FOOD,19970526,1520.62,1520.62,1520.62,1520.62,708100
$HELTH,19970526,133.23,133.23,133.23,133.23,71000
$INSUR,19970526,3014.44,3014.44,3014.44,3014.44,500
$MINE,19970526,12.28,12.28,12.28,12.28,214200
$PKG,19970526,1094.81,1094.81,1094.81,1094.81,24300
$PROP,19970526,230.72,230.72,230.72,230.72,1804300
$TRANS,19970526,74.2,74.2,74.2,74.2,175400
SET,19970526,573.3,581.13,552.21,568.26,43628588
BAY-F,19970526,52,52,48.5,49.33,87300
BBL-F,19970526,216,216,204,206.93,444900
CPN-F,19970526,12.9,12.9,12.9,12.9,500
EGCO-F,19970526,53,55.5,53,55.13,338100
KBANK-F,19970526,67.5464,69.9588,67.5464,69.3135,2620492
KTB-F,19970526,28.75,28.75,27.25,27.78,432800
LH-F,19970526,4.6,4.65,4.5,4.596,6375000
PTTEP-F,19970526,167,168,165,166.665,9000
ROBINS-F,19970526,13,13,13,13,3700
SCB-F,19970526,128,132,126,128.73,358900
SCC-F,19970526,54.8,56,54.8,55.569,111000
SUC-F,19970526,19,19,19,19,10000
TMB-F,19970526,27.5,27.75,27.25,27.5,174000
BECL,19970526,23.75,24,23.75,24,27000
BRC,19970526,4.2,4.6,4.2,4.6,15500
CGS,19970526,1.6566,1.9183,1.6566,1.9183,19295104
DTM,19970526,2.9316,2.9316,2.8565,2.9316,170546
HEMRAJ,19970526,2.3096,2.34,2.3096,2.34,82264
ICBCT,19970526,92.4,93.6,90,93.6,14250
MGR,19970526,91,92.5,91,92.5,11600
NFC,19970526,5.5533,5.5533,5.5533,5.5533,1941
PA,19970526,2.1,2.1,2.1,2.1,9500
PHATRA,19970526,38.75,38.75,35.5,37,780200
POMPUI,19970526,27,30,27,30,2400
PYT,19970526,11.75,11.75,11.5,11.75,69700
SAFARI,19970526,114.353,115.147,113.559,114.353,31481
SCAN,19970526,11,11,10.75,10.75,2100
SCIB,19970526,16.3471,16.3471,15.2924,15.8198,887497
SGF,19970526,2.0178,2.0178,2.0178,2.0178,1164259
SICCO,19970526,8.9541,9.6705,8.9541,9.6705,80688
SMG,19970526,11.7073,11.7073,11.7073,11.7073,384
SPSU,19970526,5.25,5.25,4.95,5.25,126000
TCP,19970526,13.8039,14.4314,13.8039,14.4314,1673
TT&T,19970526,12.25,12.25,11.5,11.75,866800
VGM,19970526,6.045,6.175,6.045,6.175,109230
VI,19970526,12.25,12.5,12.25,12.5,1500
WORLD,19970526,36,36,36,36,100
