<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STA,19971231,5.6031,5.7492,5.5543,5.7492,42075
STANLY,19971231,12.5,13.5,12.5,13.5,202600
STEC,19971231,0.58,0.6,0.56,0.6,1598000
STPI,19971231,0.44,0.67,0.44,0.67,267000
SUC,19971231,25,27.75,22.5,27.75,248480
SUSCO,19971231,0.14,0.16,0.14,0.16,324000
SVH,19971231,2.2,2.4,2.2,2.4,53066
TASCO,19971231,35.5,37.5,35.5,37,417100
TBSP,19971231,14.25,14.5,14.25,14.5,2000
TC,19971231,21.5,21.5,20.75,21,32800
TCAP,19971231,8.9,9,8.6,8.6,1907100
TFD,19971231,2.385,3.4857,2.362,3.4857,634475
THAI,19971231,52.5,56,50.5,53.5,139700
THCOM,19971231,1.9,2,1.9,2,3754200
THIP,19971231,42.75,42.75,42.75,42.75,700
THRE,19971231,6.35,6.35,6.35,6.35,4000000
TIP,19971231,3.8,3.825,3.675,3.825,28000
TISCO,19971231,14.5,16,14.5,15,6900
TMB,19971231,8.0291,8.1929,7.8652,8.1929,1158315
TPC,19971231,8.7,8.7,8.7,8.7,27000
TPIPL,19971231,2.4,2.4,2.2,2.2,161250
TRITN,19971231,0.547,0.5827,0.5232,0.547,204375
TRU,19971231,1.04,1.2,1.04,1.06,770000
TRUE,19971231,9.2,9.6,8.8,8.8,3766873
TTA,19971231,0.4819,0.5001,0.4819,0.5001,120971
TTI,19971231,13.75,14,13.75,14,200
TTL,19971231,16.5,16.75,16.5,16.75,3000
TU,19971231,7.4,7.7,7.3,7.7,259000
TVI,19971231,9.2,15.75,9.1,15.75,9200
TVO,19971231,0.8,0.8,0.8,0.8,25000
U,19971231,7.7188,9.2626,7.7188,7.7188,31925
UMI,19971231,0.3432,0.4119,0.3432,0.4119,65260
UP,19971231,8.5,10,8.5,10,3000
UPOIC,19971231,3.45,3.65,3.45,3.65,344000
UT,19971231,7.5,10.5,7.5,10.5,16800
VIBHA,19971231,0.33,0.39,0.33,0.39,10000
VNG,19971231,0.36,0.36,0.36,0.36,1000
VNT,19971231,2.6,2.9,2.6,2.9,1219300
YCI,19971231,10.75,12,10.75,12,2300
ZMICO,19971231,0.5,0.52,0.5,0.52,21000
$AGRI,19971231,34.69,37.63,34.69,37.63,640200
$BANK,19971231,292.9,303.18,292.9,297.37,27948700
$COMM,19971231,1401.54,1405.6,1370.67,1405.6,306300
$ENERG,19971231,5265.37,5348.31,5256.8,5318.52,684200
$ETRON,19971231,702.53,712.87,694.15,712.87,307100
$FIN,19971231,1186.48,1213.92,1158.5,1180.93,14733400
$FOOD,19971231,1377.47,1384.4,1374.33,1384.4,118500
$HELTH,19971231,76.3,76.3,74.42,75.03,1279600
$INSUR,19971231,2270.86,2335.46,2177.36,2335.46,280000
$MINE,19971231,8.23,8.31,8.23,8.31,53800
$PKG,19971231,603.16,646.72,560.58,634.8,240600
$PROP,19971231,93.64,95.57,92.39,95.57,5110700
$TRANS,19971231,91.76,96.66,89.78,94.79,736100
SET,19971231,366.2,372.69,366.2,372.69,88650096
ADVANC-F,19971231,23.6,23.6,23,23,228000
BAY-F,19971231,20,20,19.5,19.5,2000
BBL-F,19971231,120,125,120,120,77000
BLAND-F,19971231,0.33,0.33,0.33,0.33,70000
EASTW-F,19971231,5,5,5,5,14000
EGCO-F,19971231,90,90,90,90,140100
ITD-F,19971231,14.5,15,14.5,15,3500
KBANK-F,19971231,50.3582,54.8814,50.3582,52.7706,243909
KTB-F,19971231,10,10,10,10,151000
LH-F,19971231,0.99,1,0.96,0.96,1826150
MDX-F,19971231,1.4,1.4,1.3,1.3,38300
PSL-F,19971231,31,31,31,31,54000
PTTEP-F,19971231,276,277,275,277,82600
SCB-F,19971231,53.5,56.5,53.5,55,321700
SCC-F,19971231,36.8,38,36.8,38,19000
SCCC-F,19971231,50,50,50,50,1000
SSC-F,19971231,300,330,300,330,2200
TCAP-F,19971231,8.9,8.9,8.9,8.9,3000
TRUE-F,19971231,9.5,9.6,9.2,9.2,80600
BECL,19971231,25.5,26.75,25.5,26.75,525801
BRC,19971231,5,5.1,4.9,5,136400
CGS,19971231,0.5929,0.5929,0.558,0.5929,497743
DTM,19971231,0.6765,0.6765,0.6014,0.6014,349607
ICBCT,19971231,10.5,10.75,10.25,10.25,56900
MGR,19971231,1,1,1,1,1000
NFC,19971231,3.6267,3.8533,3.2867,3.8533,517941
PA,19971231,0.8,0.8,0.8,0.8,114700
PHATRA,19971231,22.25,23.25,22,22.5,1571400
PYT,19971231,3.5,3.5,3.4,3.4,12200
SAFARI,19971231,12.5074,13.6985,12.5074,13.1029,2535140
SCAN,19971231,4.4,4.4,4.4,4.4,50000
SCIB,19971231,3.2,3.3,3.1,3.1,1144214
SGF,19971231,0.4569,0.4569,0.4569,0.4569,48592
SICCO,19971231,4.298,4.8711,4.298,4.7994,37692
SPSU,19971231,1.7,1.7,1.7,1.7,200
TCP,19971231,12.0471,12.549,12.0471,12.549,20160
TT&T,19971231,4,4.1,3.9,4,1879925
TWFP,19971231,12,12.5,12,12.25,9000
VGM,19971231,0.091,0.117,0.091,0.117,26153
VI,19971231,37,38.25,37,38,280600
WORLD,19971231,45,45,45,45,100
