<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LRH,19981028,6.9836,7.2164,6.9836,7.2164,2577
LST,19981028,1.0273,1.0273,0.9941,0.9941,6000
LTX,19981028,13.75,13.75,13.75,13.75,500
MAKRO,19981028,72,74.5,72,73,279200
MALEE,19981028,14.5,14.75,14.5,14.5,4000
MATI,19981028,4,4,4,4,10000
MAX,19981028,0.9,0.95,0.9,0.94,3949000
MBK,19981028,18,18,18,18,40200
METCO,19981028,57,59,57,59,8700
MFC,19981028,5.8,6,5.8,6,22000
MK,19981028,0.36,0.38,0.36,0.38,1662000
MODERN,19981028,7,7,7,7,11000
MSC,19981028,0.47,0.47,0.45,0.47,139000
NC,19981028,3.9211,3.9211,3.9211,3.9211,3060
NEP,19981028,0.43,0.44,0.43,0.44,1649000
NMG,19981028,13.5,13.5,13,13,229500
NOBLE,19981028,1.3908,1.464,1.3908,1.464,275956
NPK,19981028,4,4,4,4,5000
NPP,19981028,5.1,5.2,5.1,5.2,11000
NTV,19981028,13,13,13,13,2000
NWR,19981028,9.619,10.0038,9.2343,10.0038,41220
PAF,19981028,2.9173,2.9836,2.9173,2.9836,86723
PDI,19981028,8.5,8.8,8.4,8.7,149100
PF,19981028,2.5,2.7,2.5,2.7,1762500
PK,19981028,0.65,0.65,0.65,0.65,15000
PL,19981028,0.43,0.54,0.43,0.54,10696000
PR,19981028,46,48,46,48,14300
PRAKIT,19981028,4.3,4.3,4.3,4.3,6000
PRANDA,19981028,0.9,0.9,0.9,0.9,100400
PRECHA,19981028,1,1.2,1,1.2,10250
PRG,19981028,20.5,20.5,20.5,20.5,2000
PSL,19981028,0.35,0.415,0.35,0.415,6992000
PTTEP,19981028,35.4,36.2,35.2,35.6,1071000
QH,19981028,1.16,1.22,1.12,1.22,25832500
RCI,19981028,0.18,0.19,0.18,0.19,1870000
RCL,19981028,3.475,3.475,3.3,3.4,321000
RML,19981028,0.1052,0.1122,0.0982,0.1122,17767320
ROBINS,19981028,2.2,2.3,2.1,2.3,332400
ROCK,19981028,2.7,3,2.6,2.6,23100
ROH,19981028,15,15,15,15,1000
ROJNA,19981028,2.1,2.1,2.1,2.1,10000
SAMART,19981028,0.7,0.72,0.68,0.7,2510000
SAMCO,19981028,0.8,0.84,0.8,0.84,680000
SAMTEL,19981028,0.96,1.05,0.96,1.025,104000
SCB,19981028,17,19.25,17,19,9126233
SCC,19981028,35.4,39.8,35.4,37.6,2322100
SCCC,19981028,62.5,68,62.5,65,162700
SCP,19981028,3.4,3.6,3.3,3.4,551800
SE-ED,19981028,0.93,0.97,0.93,0.97,55000
SIAM,19981028,2,2,2,2,20000
SINGER,19981028,3,3.1,3,3.1,55000
SITHAI,19981028,6.6,6.9,6.6,6.6,107000
SKR,19981028,2,2,2,2,34000
SNP,19981028,4.25,4.25,4.05,4.05,5818
SPALI,19981028,0.38,0.4,0.38,0.4,5184000
SPI,19981028,14.25,14.25,14.25,14.25,8000
SPORT,19981028,3.5,3.5,3,3,59000
SSF,19981028,1.5573,1.5573,1.5573,1.5573,14608
SSI,19981028,0.32,0.34,0.32,0.34,145847008
SSSC,19981028,1.6668,1.6668,1.6668,1.6668,80991
STANLY,19981028,5.125,6,5.125,6,29600
STEC,19981028,0.5,0.52,0.49,0.51,1793000
STPI,19981028,1.1,1.125,1.1,1.1,537000
SUC,19981028,15,15.75,15,15.75,239200
SUSCO,19981028,0.52,0.54,0.52,0.54,10385500
SVH,19981028,3.6,3.6,3.5,3.6,232100
TASCO,19981028,54.5,55,53.5,54.5,195900
TBSP,19981028,11.5,11.5,11.5,11.5,1500
TC,19981028,19.5,19.5,18.5,19,117900
TCAP,19981028,7.6,8.9,7.4,8.8,110147680
TCC,19981028,1.7,1.8,1.4,1.8,40300
TCCC,19981028,3.1,3.4,3,3.4,67000
TCJ,19981028,3.8,4,3.8,4,436400
TCMC,19981028,2.9087,2.9087,2.9087,2.9087,96
TCOAT,19981028,3.9,3.9,3.7,3.7,7000
TF,19981028,88.5,89.5,88.5,89.5,1200
TFI,19981028,0.1669,0.1669,0.1043,0.1618,47921
TGCI,19981028,0.6,0.64,0.58,0.63,560000
TH,19981028,0.23,0.23,0.23,0.23,15000
THAI,19981028,45.5,47.25,45,47.25,51900
THCOM,19981028,9.25,9.5,9,9.5,2488400
THIP,19981028,25.25,25.25,25,25.25,2400
THRE,19981028,7.2,7.3,7.2,7.2,220000
TIP,19981028,4,4.35,4,4.3,925000
TISCO,19981028,9.2,11.75,9.1,11.75,15053304
TIW,19981028,18,18,18,18,2000
TLUXE,19981028,1.141,1.141,0.7899,0.825,385000
TMB,19981028,7.5375,8.6026,7.3737,8.111,37265248
TMD,19981028,6.2,6.5,6.2,6.5,20000
TNL,19981028,1.575,1.6,1.575,1.6,111000
TOPP,19981028,13.25,13.25,13.25,13.25,1600
TPA,19981028,8.1,8.4,8,8,37700
TPC,19981028,4.525,4.8,4.5,4.75,1945500
TPIPL,19981028,7.9,8.6,7.7,8.4,4203150
TPP,19981028,1.5,1.5,1.3,1.3,30000
TRITN,19981028,0.2569,0.2949,0.2569,0.2806,22157148
TRU,19981028,1.76,1.76,1.6,1.6,107500
TRUBB,19981028,0.5188,0.5188,0.5,0.5,3492800
TRUE,19981028,11.5,12.5,11.5,12.5,4003900
TSTE,19981028,2.15,2.15,2,2,21000
TTA,19981028,0.6365,0.7456,0.6365,0.7093,1415645
TTL,19981028,25.25,25.25,25.25,25.25,400
TTTM,19981028,30,30,30,30,400
TU,19981028,14,14.2,13.9,14,530000
TWP,19981028,2.5,2.5,2.3,2.5,20000
U,19981028,30.8751,32.4189,30.8751,32.4189,56485
UPOIC,19981028,3.9,3.9,3.9,3.9,10000
UT,19981028,8.2,8.4,8.2,8.4,8000
VIBHA,19981028,0.55,0.56,0.54,0.56,3040000
VNT,19981028,4.7,4.9,4.6,4.8,3321100
WACOAL,19981028,4,4.8,4,4.8,6000
WAVE,19981028,6.9,7.3,6.9,7,1115150
WG,19981028,3.4,3.4,3.2,3.2,8600
WIIK,19981028,0.425,0.425,0.425,0.425,300000
ZMICO,19981028,1.85,2.1,1.85,2.1,14371000
$AGRI,19981028,30.64,31.29,29.96,30.76,3587300
$BANK,19981028,173.61,186.06,170.71,183.46,154746000
$COMM,19981028,1428.09,1456.8,1428.09,1439.45,957200
$ENERG,19981028,4773.09,4864.43,4763.46,4828.84,5986100
$ETRON,19981028,506.38,519.61,505.52,506.87,1221000
$FIN,19981028,919.05,1046.76,911.86,1037.63,320296512
$FOOD,19981028,1429.25,1436.76,1419.12,1423.62,484000
$HELTH,19981028,63.81,64.4,63.08,63.73,2861100
$INSUR,19981028,1541.23,1584.96,1538.18,1584.96,153200
$MINE,19981028,8.92,9.02,8.61,8.92,149100
$PKG,19981028,667.42,670.26,661.28,670.26,283000
$PROF,19981028,135.67,135.67,131.7,131.7,900
$PROP,19981028,37.63,38.91,37.6,38.91,56052300
$TRANS,19981028,85.02,87.25,83.7,87.25,3231100
SET,19981028,320.68,330.94,319.65,330.45,937751424
ADVANC-F,19981028,26.2,26.2,25.8,26.2,3080000
BAY-F,19981028,10.5,11.75,10.5,11.75,655000
BBL-F,19981028,47.5,47.75,46.5,47.5,1554100
BEC-F,19981028,23.6,23.6,23.2,23.4,869550
EGCO-F,19981028,97,99,97,97,893600
KBANK-F,19981028,24.1237,25.3299,23.8222,25.0284,5609651
KCE-F,19981028,6.5,6.7,6.5,6.6,60000
KTB-F,19981028,12.25,13.25,12,12.75,1122200
LH-F,19981028,1.325,1.475,1.325,1.475,1617000
PSL-F,19981028,7,8.8,7,8.8,168500
PTTEP-F,19981028,180,180,177,177,371800
RCL-F,19981028,40,40,39.5,40,2500
SCB-F,19981028,18,21.75,18,20.5,945900
SCC-F,19981028,47.4,47.6,47,47.2,345950
SCCC-F,19981028,78,78,78,78,18800
SUC-F,19981028,15.25,15.5,15.25,15.5,7300
TASCO-F,19981028,54,54.5,54,54.5,60000
TCAP-F,19981028,8.1,10,8,10,6950100
THAI-F,19981028,46,46,46,46,10500
TMB-F,19981028,9.9,10.25,9.9,9.9,87000
TRUE-F,19981028,11.5,13,11.5,13,1666500
BECL,19981028,30.25,30.5,29.75,30.5,1567053
BRC,19981028,11.25,11.5,11,11.25,250600
CGS,19981028,1.8964,2.1798,1.8746,2.0708,31486436
HEMRAJ,19981028,0.1489,0.1702,0.1489,0.1702,1829572
ICBCT,19981028,8.9,11.25,8.9,10.75,8301110
NFC,19981028,4.1,4.2,4.1,4.2,1873500
PA,19981028,2.8,3,2.7,3,3419300
PHATRA,19981028,3.9,5,3.7,4.9,909900
PICNI,19981028,0.0179,0.0179,0.0179,0.0179,73887
PPC,19981028,8,8.5,8,8.5,1600
PYT,19981028,4.5,4.7,4.4,4.7,2255200
SAFARI,19981028,25.2132,26.6029,25.0147,26.2059,381807
SCAN,19981028,4,5.2,3.8,5,8223100
SGF,19981028,0.7462,0.9442,0.731,0.9442,28784710
SICCO,19981028,3.1982,3.7081,3.1055,3.6154,2788944
SMG,19981028,5.3333,5.7236,5.3333,5.6585,51890
SPSU,19981028,2.3,2.65,2.3,2.65,861400
TRS,19981028,17.787,17.787,17.787,17.787,32876
TT&T,19981028,6.9,7.3,6.7,7.2,17494100
VGM,19981028,0.1365,0.143,0.1365,0.143,3295384
VI,19981028,10.75,11.25,10.5,10.5,296400
WORLD,19981028,20,20,20,20,2000
