<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$AGRI,19980826,28.83,28.93,28.75,28.82,169500
$BANK,19980826,103.18,104.19,101.23,102.96,22585600
$COMM,19980826,1123.27,1123.27,1072.42,1078.17,1111300
$ENERG,19980826,3764.81,3765.27,3598.02,3619.81,1389800
$ETRON,19980826,421.99,423.89,417.12,423.47,1700300
$FIN,19980826,575.22,575.63,561.48,569.74,31349500
$FOOD,19980826,1366.14,1367.07,1348.41,1364.16,289600
$HELTH,19980826,49.99,50.37,49.99,50.07,396000
$INSUR,19980826,1499.98,1499.98,1456.07,1459.21,55000
$MINE,19980826,7.48,7.59,7.48,7.48,206600
$PKG,19980826,599.73,603.64,596.02,597.65,1364500
$PROP,19980826,21.31,21.31,20.6,20.6,1347100
$TRANS,19980826,62.02,62.02,60.47,61.77,430300
SET,19980826,230.5,230.76,226.64,227.5,99239296
ADVANC-F,19980826,18.1,18.2,18.1,18.2,450000
ALUCON-F,19980826,55,55,52,52,49000
BAY-F,19980826,4.9,5,4.8,5,85500
BBL-F,19980826,37,37,36,36,1227200
CPF-F,19980826,28,28,27,27.5,176000
EGCO-F,19980826,65.5,65.5,65,65,111500
KBANK-F,19980826,12.3634,12.3634,11.9111,12.2126,2365805
KCE-F,19980826,3,3.075,2.7,2.775,623000
KTB-F,19980826,6.2,6.4,6.2,6.3,340000
LH-F,19980826,0.79,0.79,0.79,0.79,402000
MAKRO-F,19980826,52,52,52,52,25000
PTTEP-F,19980826,140,140,134,136,637800
SCB-F,19980826,9.8,10.5,9.8,9.9,318000
SCC-F,19980826,27.4,27.4,27.4,27.4,65000
SCCC-F,19980826,54,54,54,54,31700
STANLY-F,19980826,7.5,7.5,7.5,7.5,20000
SUC-F,19980826,11.5,11.5,11.5,11.5,5000
TCAP-F,19980826,3.8,4,3.6,3.9,5901600
TIP-F,19980826,24,24,24,24,14000
TPIPL-F,19980826,2.7,4,2.7,4,3100
TRUE-F,19980826,8.5,8.5,8,8,1230000
BECL,19980826,23.75,24,22.5,22.75,400200
BRC,19980826,9.5,9.5,9.1,9.2,31000
CGS,19980826,1.0464,1.0899,1.0464,1.0899,202995
ICBCT,19980826,7.3,7.4,7.2,7.3,297300
NFC,19980826,2.6,2.7,2.6,2.7,103000
PA,19980826,1.2,1.2,1.2,1.2,360000
PHATRA,19980826,4.4,4.4,4.4,4.4,404300
PPC,19980826,5.2,6.1,5.1,6.1,9600
PYT,19980826,3.1,3.1,3,3,50000
SAFARI,19980826,12.9044,12.9044,12.7059,12.9044,24807
SCAN,19980826,1.2,1.3,1.2,1.3,50100
SPSU,19980826,1.1,1.15,1.1,1.15,8200
TRS,19980826,14.1667,14.1667,13.8519,13.8519,7147
TT&T,19980826,3.8,3.9,3.7,3.9,77024
TUF-F,19980826,28,28,28,28,1500
TWFP,19980826,7.5,7.5,7.5,7.5,1800
VGM,19980826,0.052,0.052,0.052,0.052,153846
VI,19980826,11,11,10.75,10.75,94300
WORLD,19980826,13.25,13.25,13.25,13.25,2842
