<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBK,19980601,26,26,26,26,100
METCO,19980601,80,80,78,80,44600
MFC,19980601,7,9.3,7,7.6,4000
MINT,19980601,1.1528,1.2206,1.1303,1.2206,30200
MK,19980601,0.17,0.17,0.17,0.17,7000
MODERN,19980601,4.7,4.7,4.7,4.7,5000
MSC,19980601,0.37,0.38,0.26,0.26,52000
NC,19980601,4.9013,6.6658,4.9013,6.6658,1122
NEP,19980601,0.27,0.27,0.22,0.23,3229000
NMG,19980601,9.8,9.9,9.1,9.9,72200
NOBLE,19980601,1.1712,1.1712,1.1712,1.1712,3415
NPK,19980601,4.5,4.5,4.5,4.5,1600
NTV,19980601,11.25,11.5,11.25,11.5,1500
NWR,19980601,6.1562,6.1562,6.1562,6.1562,11955
OCC,19980601,4,4,3.9,3.9,25000
OGC,19980601,6,6,6,6,2000
PAF,19980601,2.3869,2.3869,2.2808,2.2808,153086
PATO,19980601,3.85,3.85,3.7,3.7,32000
PDI,19980601,6.1,6.1,5.5,5.5,67600
PF,19980601,1.3,1.3,1.1,1.1,354700
PK,19980601,0.63,0.63,0.63,0.63,1000
PL,19980601,0.34,0.34,0.31,0.34,230000
POLAR,19980601,3.8433,3.8433,3.7213,3.7213,1960
POST,19980601,4,4,3.3,3.3,3000
PR,19980601,49,49,48.5,49,15800
PRANDA,19980601,1.25,1.25,1.225,1.225,736000
PRG,19980601,25,25,25,25,3000
PSL,19980601,0.75,0.75,0.75,0.75,4000
PTTEP,19980601,33.8,33.8,32,33,49000
QH,19980601,0.48,0.48,0.42,0.44,1948000
RCI,19980601,0.2,0.22,0.2,0.22,45000
RCL,19980601,3,3,3,3,14000
RML,19980601,0.0491,0.0491,0.0421,0.0421,55611
ROBINS,19980601,1.8,1.9,1.6,1.8,462100
ROH,19980601,17,17,17,17,1000
S&J,19980601,15,15,15,15,1000
SAMART,19980601,1.175,1.25,1.125,1.25,193000
SAMTEL,19980601,1.175,1.25,1.15,1.25,11000
SCB,19980601,20.25,21,15.5,17.75,10233151
SCC,19980601,25.4,26.2,25.4,25.8,71010
SCCC,19980601,54.5,56,54,54.5,12740
SCP,19980601,2.5,2.5,1.9,2,189800
SE-ED,19980601,1,1,0.99,1,142000
SFP,19980601,35,35,35,35,300
SHANG,19980601,16.5,17,16.5,17,2000
SIAM,19980601,6.2,6.2,6.2,6.2,100
SINGER,19980601,2.8,2.8,2.8,2.8,180000
SITHAI,19980601,7,7.3,7,7.3,4100
SKR,19980601,1.5,1.6,1.5,1.6,47000
SNP,19980601,5,5,5,5,60000
SPALI,19980601,0.17,0.17,0.15,0.15,600000
SPORT,19980601,5.6,5.7,5.4,5.65,57000
SSC,19980601,24.2,24.2,24.2,24.2,1000
SSF,19980601,2.3274,2.3274,2.3274,2.3274,1460
SSI,19980601,0.22,0.22,0.2,0.21,9284000
STA,19980601,5.8954,5.9441,5.8954,5.9441,2500
STEC,19980601,0.56,0.61,0.56,0.56,1323000
STPI,19980601,1.05,1.05,1.05,1.05,10000
SUC,19980601,19.75,19.75,19.75,19.75,12000
SUSCO,19980601,0.52,0.54,0.46,0.48,9502500
TASCO,19980601,44.5,49,38,38,347100
TC,19980601,15.5,15.75,13.75,13.75,275500
TCAP,19980601,9,9,8.6,9,4796665
TCB,19980601,4,4,4,4,2000
TFD,19980601,1.2383,1.3301,1.2383,1.2842,52327
TFI,19980601,0.1043,0.1304,0.1043,0.1304,383372
TGCI,19980601,0.65,0.68,0.65,0.65,64000
THAI,19980601,38.25,38.25,37.5,38.25,31000
THCOM,19980601,6.125,6.125,5.125,5.375,699400
THIP,19980601,17.5,17.5,16,16,9400
TIP,19980601,4.125,4.125,4.1,4.1,40000
TIPCO,19980601,0.9,0.9,0.9,0.9,13000
TISCO,19980601,10.5,10.5,9.5,9.6,40400
TIW,19980601,17,17,16,16,5800
TMB,19980601,5.9808,5.9808,5.4074,5.6531,2261477
TMD,19980601,6.3,6.3,6.3,6.3,2800
TOPP,19980601,14.25,14.25,14,14,3700
TPIPL,19980601,3.4,3.4,3.2,3.4,535735
TRITN,19980601,0.2473,0.2473,0.2331,0.2378,220676
TRUBB,19980601,0.875,0.875,0.8125,0.8281,510400
TRUE,19980601,10.5,10.75,9.9,10.25,796200
TTA,19980601,1.1821,1.2048,1.1821,1.2048,50588
TTI,19980601,20,20,20,20,4900
TTL,19980601,31,31,31,31,300
TU,19980601,13.9,14.1,13.9,13.9,327000
TVI,19980601,15,15,15,15,2000
TWP,19980601,4,4,4,4,5000
U,19980601,15.4376,15.4376,13.8939,15.4376,3909
UMI,19980601,0.3175,0.3175,0.3175,0.3175,32630
UPOIC,19980601,4.075,4.1,4.075,4.1,291000
UT,19980601,8.1,8.1,8.1,8.1,1000
VIBHA,19980601,0.53,0.57,0.53,0.56,1021000
VNT,19980601,4.1,4.1,3.8,4,166500
WAVE,19980601,11.75,12,10.75,11.25,77900
WG,19980601,3,3,3,3,6000
YCI,19980601,8.1,8.1,8.1,8.1,1000
ZMICO,19980601,1.125,1.125,1.1,1.1,300000
$AGRI,19980601,36.32,36.53,35.4,35.46,259100
$BANK,19980601,192.08,193.37,183.09,186.35,41900200
$COMM,19980601,1345.41,1345.41,1306.36,1342.05,583300
$ENERG,19980601,4586.7,4588.12,4277.43,4366.29,3103900
$ETRON,19980601,807.98,808.25,792.26,799.7,504200
$FIN,19980601,970.94,978.05,891.24,902.12,38926300
$FOOD,19980601,1628.04,1628.81,1555.34,1556.6,904700
$HELTH,19980601,71.37,71.37,66.15,66.15,371400
$INSUR,19980601,1952.26,1952.26,1943.12,1943.64,15700
$MINE,19980601,6.25,6.25,5.64,5.64,67600
$PKG,19980601,717.09,717.92,711.4,713.46,407300
$PROP,19980601,78.62,78.62,73.87,75.05,5396800
$TRANS,19980601,71,71,68.57,69.18,137400
SET,19980601,323.77,323.77,310.32,313.04,137712192
ADVANC-F,19980601,22,22,21.6,21.6,344000
BAY-F,19980601,11,11,11,11,818100
BBL-F,19980601,80.5,81,79,80,2564706
BEC-F,19980601,15.8,15.8,15.8,15.8,2000
BKI-F,19980601,226.667,226.667,226.667,226.667,13200
CPF-F,19980601,40,40,39,39.75,99000
CPN-F,19980601,2.4,2.4,2.4,2.4,10000
EGCO-F,19980601,64,64,60,60.5,435300
ICC-F,19980601,53,53,53,53,20000
JAS-F,19980601,0.95,0.95,0.94,0.95,460000
KBANK-F,19980601,37.9948,39.8041,36.7887,39.5026,8054150
KTB-F,19980601,6.1,6.1,5,5.1,1402400
LH-F,19980601,1.4,1.4,1.4,1.4,70000
MAX-F,19980601,7,7,7,7,5000
PTTEP-F,19980601,172,172,165,165,30200
SCB-F,19980601,21,21.5,17,18,1343200
SSC-F,19980601,344,350,344,350,13100
SUC-F,19980601,28,28,26.25,26.25,60000
TASCO-F,19980601,40,48.75,40,40,32500
TCAP-F,19980601,11,11.5,11,11.5,1799900
TPIPL-F,19980601,3.5,3.6,3.5,3.6,439400
TRUE-F,19980601,11.5,11.5,10,10.5,3035100
BECL,19980601,23,23,21.75,22,100000
BRC,19980601,9.9,9.9,8.2,8.2,735200
CGS,19980601,1.1771,1.2208,1.1553,1.2208,923234
HEMRAJ,19980601,0.2735,0.2735,0.2735,0.2735,16452
ICBCT,19980601,10,10,9.2,9.5,363020
NFC,19980601,3.5133,3.5133,3.2867,3.2867,227294
PA,19980601,1.7,1.7,1.5,1.5,493300
PHATRA,19980601,16,16.5,12.25,12.5,814900
POMPUI,19980601,14,16,14,16,1000
PPC,19980601,7.8,7.8,7.3,7.3,3050
PYT,19980601,4,4,3.8,3.8,220600
SAFARI,19980601,17.4706,17.8676,15.6838,15.6838,833377
SCAN,19980601,1.5,1.7,1.3,1.4,30000
SGF,19980601,0.4416,0.4569,0.4112,0.4569,597561
SICCO,19980601,1.3905,1.6223,1.3905,1.4369,62781
SPSU,19980601,1.5,1.55,1.45,1.55,82800
TRS,19980601,23.2963,23.2963,22.037,22.6667,18900
TT&T,19980601,6.7,6.7,6.3,6.7,360650
TWFP,19980601,14,14,12,12,24100
UFM,19980601,8.4,8.4,8.4,8.4,1000
VI,19980601,14.5,14.75,11.75,11.75,231000
WORLD,19980601,37.5,40,34.25,37.25,3900
