<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTA,19960205,5.296,5.296,5.1834,5.2209,30616
TTI,19960205,29.75,29.75,29.75,29.75,600
TU,19960205,3.15,3.225,3.125,3.225,201000
TVI,19960205,50,50,50,50,18200
TVO,19960205,1.7,1.7,1.7,1.7,7500
TWP,19960205,68.5,68.5,68.5,68.5,22900
U,19960205,941.693,941.693,926.255,926.255,823
UMI,19960205,2.3812,2.4456,2.3812,2.4241,526748
UP,19960205,20.25,20.5,20.25,20.25,6700
UPOIC,19960205,2.65,2.65,2.65,2.65,25000
UT,19960205,14.25,14.25,14.25,14.25,1000
VARO,19960205,33.6198,33.6198,33.6198,33.6198,2201
VIBHA,19960205,1.425,1.45,1.4,1.45,887000
VNG,19960205,4.525,4.8,4.45,4.65,921000
VNT,19960205,16.8338,16.8338,16.4022,16.618,59656
WACOAL,19960205,9.1137,9.1137,8.9756,8.9756,20277
WAVE,19960205,44.2532,44.9907,44.2532,44.2532,17354
WG,19960205,37.25,37.25,37.25,37.25,300
YCI,19960205,28,28.25,28,28.25,7066
ZMICO,19960205,6.2,6.3,6.1,6.25,540000
$AGRI,19960205,67.21,67.21,67.21,67.21,1237341
$BANK,19960205,1468.31,1468.31,1468.31,1468.31,22972036
$COMM,19960205,4656.56,4656.56,4656.56,4656.56,518833
$ENERG,19960205,6515.74,6515.74,6515.74,6515.74,3074190
$ETRON,19960205,651.71,651.71,651.71,651.71,2220100
$FIN,19960205,14227.9,14227.9,14227.9,14227.9,32854520
$FOOD,19960205,2098.9,2098.9,2098.9,2098.9,11954968
$HELTH,19960205,291.63,291.63,291.63,291.63,414425
$INSUR,19960205,3552.27,3552.27,3552.27,3552.27,88330
$MINE,19960205,21.46,21.46,21.46,21.46,981026
$PKG,19960205,1743.69,1743.69,1743.69,1743.69,904000
$PROF,19960205,287.72,287.72,287.72,287.72,10400
$PROP,19960205,1040.92,1040.92,1040.92,1040.92,7950741
$TRANS,19960205,117.09,117.09,117.09,117.09,1449400
SET,19960205,1412.9,1413.01,1405.69,1410.98,126903248
ADVANC-F,19960205,50,50.2,50,50.04,65000
BAY-F,19960205,182,182,180,180.63,163900
BBL-F,19960205,356,360,356,359.05,277500
BLAND-F,19960205,3.65,3.65,3.65,3.65,1000
CPF-F,19960205,145,145,145,145,100
EGCO-F,19960205,103,106,103,104.37,41700
ICC-F,19960205,234,236,234,235,50000
KBANK-F,19960205,179.722,179.722,177.309,179.227,468087
KTB-F,19960205,135,136,134,134.85,774400
LH-F,19960205,45.8,45.8,45.8,45.8,445000
MATI-F,19960205,15.9,16.5,15.9,16.314,206000
MDX-F,19960205,50,51.5,50,50.56,36100
PSL-F,19960205,138,138,138,138,3000
PTTEP-F,19960205,143,145,143,144.32,257800
ROBINS-F,19960205,52,52,52,52,126200
SCB-F,19960205,408,414,408,412.42,78600
SCC-F,19960205,142,144.4,142,143.651,582000
SCCC-F,19960205,408,408,408,408,1000
SUC-F,19960205,39.75,39.75,39.5,39.73,48000
TCAP-F,19960205,185,186,185,185.73,37000
APX,19960205,40.6714,41.1929,40.6714,41.1929,439657
BECL,19960205,47.5,48,47,47.25,1276300
BRC,19960205,14.25,15.25,14.25,15.25,554170
CGS,19960205,6.583,6.9318,6.583,6.7139,6964905
DTM,19960205,29.3192,30.009,28.8018,29.1467,220043
HEMRAJ,19960205,4.5281,4.5584,4.4673,4.5281,1289914
ICBCT,19960205,236.4,237.6,230.4,231.6,313750
MGR,19960205,103,104,102,104,700
PA,19960205,11.8791,11.8791,11.8791,11.8791,70670
PHATRA,19960205,212,212,204,206,457700
PICNI,19960205,0.2355,0.2355,0.2355,0.2355,36943
POMPUI,19960205,37.75,38.5,37.25,38.5,10300
PYT,19960205,33.25,34.75,33.25,34.25,105425
SAFARI,19960205,86.5588,86.5588,84.9706,86.5588,36770
SCIB,19960205,65.3884,65.3884,63.2791,63.8064,761300
SGF,19960205,9.061,9.061,8.9087,8.9849,557504
SICCO,19960205,42.2636,43.3381,41.5472,43.3381,152567
SMG,19960205,18.6016,18.6016,18.6016,18.6016,2306
TRS,19960205,22.8241,22.8241,22.8241,22.8241,794
TT&T,19960205,79.7126,79.7126,76.886,78.0166,241802
TWFP,19960205,17.5,17.75,17.5,17.75,6350
UFM,19960205,49,49,49,49,1000
UST,19960205,28.2319,28.2319,28.2319,28.2319,3223
VGM,19960205,5.0375,5.07,5.005,5.07,146153
WORLD,19960205,40.9633,41.8442,40.9633,41.8442,5108
