<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$FIN,20011228,900.06,915,895.17,908.9,302384704
$FOOD,20011228,1689.04,1702.98,1684.03,1689.71,2545600
$HELTH,20011228,75.25,75.84,75.17,75.84,38700
$INSUR,20011228,1719.95,1758.03,1719.95,1758.03,44600
$MINE,20011228,12.21,12.31,12.01,12.01,456900
$PKG,20011228,919.51,929.72,917.97,925.95,301200
$PROF,20011228,226.01,227.99,226.01,227.99,600
$PROP,20011228,50.69,51.08,50.09,50.99,64815000
$TRANS,20011228,37.11,37.53,36.88,37.03,2541600
SET,20011228,302.35,304.59,301.72,303.85,1943056128
SET50,20011228,196.5,198.1,195.9,197.3,54400
ADVANC-F,20011228,41.25,41.25,40.5,40.75,1088100
BAY-F,20011228,5.1,5.2,5.1,5.2,157000
BBL-F,20011228,48.75,49.25,48.75,49.25,82700
EGCO-F,20011228,36.5,36.75,36.5,36.75,19100
GFPT-F,20011228,3.55,3.7,3.55,3.7,10000
GOLD-F,20011228,12,12,11.1,11.2,686000
KBANK-F,20011228,21.6,21.9,21.5,21.8,542100
LH-F,20011228,3.825,3.9,3.825,3.9,889000
PTT-F,20011228,34.5,34.75,34.5,34.5,37000
PTTEP-F,20011228,112,112,112,112,500
RCL-F,20011228,36,36.25,36,36,2200
SCB-F,20011228,16.9,16.9,16.8,16.8,548000
SCC-F,20011228,53.6,54.8,52.4,52.8,550000
SCCC-F,20011228,140,145,140,145,3200
TCAP-F,20011228,10.5,10.8,10.4,10.6,2546700
TRUE-F,20011228,10.2,10.3,10.1,10.1,11877600
AMANAH-F,20011228,1.8651,1.8651,1.8651,1.8651,44296
BECL,20011228,9.7,9.8,9.7,9.75,1398400
BRC,20011228,9.3,9.35,9.25,9.3,246600
CGS,20011228,1.6882,1.8102,1.6373,1.7899,417984768
DTM,20011228,1.6537,1.6688,1.4658,1.4809,16035867
HEMRAJ,20011228,0.25,0.26,0.25,0.258,2277000
ICBCT,20011228,7.85,8.15,7.8,8.15,6363800
NFC,20011228,0.97,0.97,0.96,0.96,352900
PA,20011228,5,5,4.94,5,195500
POMPUI,20011228,2.8,2.8,2.74,2.76,71300
SAFARI,20011228,2.9,2.94,2.9,2.94,10200
SCAN,20011228,8.9,8.9,8.75,8.85,357200
SCB-Q,20011228,16.9,17,16.8,16.9,923400
SGF,20011228,0.9975,1.0127,0.9899,1.0051,1641651
SICCO,20011228,4.175,4.35,4.15,4.15,47148584
SMC,20011228,2.74,2.74,2.72,2.74,98400
SPSU,20011228,4.475,4.475,4.475,4.475,25000
TCP,20011228,5,5.15,5,5.15,7000
TT&T,20011228,2.92,2.98,2.9,2.94,7190700
TUF-F,20011228,17.2,17.2,17.1,17.1,1715500
UST,20011228,9.5,10,9.5,10,2100
VI,20011228,11.5,11.6,11.4,11.5,133300
