<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IEC,20100514,0.03,0.04,0.03,0.03,16794400
IFEC,20100514,1.14,1.14,1.11,1.12,3331600
IHL,20100514,6.45,6.6,6.4,6.6,670600
ILINK,20100514,7.35,7.35,6.8,6.9,929501
INET,20100514,1.18,1.19,1.17,1.17,302000
INOX,20100514,1.54,1.54,1.53,1.54,294700
INTUCH,20100514,23.9,24,23.8,24,176600
IRC,20100514,13.3,13.5,13.1,13.4,102900
IRPC,20100514,4.66,4.76,4.64,4.76,41337600
IT,20100514,7.2,7.2,7,7.1,76718
ITD,20100514,2.5,2.62,2.5,2.62,16359100
IVL,20100514,17,17.8,16.9,17.8,28763000
JAS,20100514,0.44,0.45,0.44,0.45,38617600
JCT,20100514,67.5,67.5,67.5,67.5,300
JMART,20100514,2.12,2.24,2.08,2.18,6120800
JTS,20100514,1.19,1.22,1.19,1.22,543300
JUBILE,20100514,3.56,3.56,3.42,3.5,1655700
JUTHA,20100514,6,6,6,6,2200
KAMART,20100514,0.34,0.34,0.34,0.34,293000
KASET,20100514,6,6.15,5.8,5.9,2374700
KBANK,20100514,89,90.25,88.75,90.25,8975880
KC,20100514,0.83,0.83,0.83,0.83,111600
KCAR,20100514,6.9,7.25,6.9,7.1,78900
KCE,20100514,7.2,7.4,7.15,7.4,3961300
KDH,20100514,33.25,33.75,33,33.75,19100
KGI,20100514,1.1,1.12,1.1,1.12,2781300
KIAT,20100514,7,7.15,6.9,7.15,929900
KKC,20100514,2.3,2.4,2.3,2.4,353600
KKP,20100514,26.25,26.5,25.25,26,2543400
KSL,20100514,11,11.2,11,11.2,299400
KTB,20100514,11.8,12.1,11.7,12.1,15637800
KTC,20100514,10.8,11,10.3,10.5,9696000
KWG,20100514,2,2.06,2,2.06,1163700
KYE,20100514,218,227,218,227,59100
L&E,20100514,5.7,5.7,5.7,5.7,6000
LALIN,20100514,2.18,2.28,2.18,2.26,31000
LANNA,20100514,16,16.4,15.9,16.4,2887100
LEE,20100514,3.36,3.42,3.34,3.38,3590300
LH,20100514,5.05,5.1,5,5.1,12275091
LHK,20100514,2.36,2.46,2.32,2.46,1695301
LOXLEY,20100514,1.63,1.65,1.63,1.65,4717304
LPN,20100514,6.8,7.05,6.75,7.05,12355400
LRH,20100514,38,39.5,38,39,4500
LST,20100514,3.64,3.74,3.58,3.64,5620400
LTX,20100514,33.5,33.75,33.5,33.75,4000
LUXF,20100514,8.1,8.1,8.1,8.1,100
LVT,20100514,2.04,2.06,2.04,2.06,2325500
MACO,20100514,2.52,2.52,2.46,2.46,96000
MAJOR,20100514,8.8,9,8.8,9,1155100
MAKRO,20100514,95,97,94.5,95.5,350100
MANRIN,20100514,10.1,10.1,10.1,10.1,500
MAX,20100514,0.5,0.52,0.5,0.51,6258800
MBAX,20100514,1.96,2.02,1.93,1.97,413300
MBK,20100514,80.75,81.5,80,80.5,18000
MBKET,20100514,10.7,11.2,10.7,11.2,1321300
MCOT,20100514,22.8,23,22.8,23,130000
MCS,20100514,6,6.15,5.95,6.1,2437700
MDX,20100514,1.26,1.27,1.25,1.25,1629800
METCO,20100514,171,171,170.5,170.5,1100
MFEC,20100514,4.1,4.24,4.08,4.24,347900
MIDA,20100514,0.53,0.53,0.53,0.53,100000
MILL,20100514,2.42,2.46,2.38,2.44,8284600
MINT,20100514,9.85,10.1,9.8,10.1,4335504
MJD,20100514,3.18,3.24,3.18,3.24,992600
MJLF,20100514,9.75,9.75,9.7,9.75,16000
MK,20100514,2.62,2.64,2.6,2.64,705000
ML,20100514,0.65,0.65,0.6,0.65,318840
MNIT,20100514,8.75,8.75,8.65,8.7,123100
MNRF,20100514,9.9,9.9,9.9,9.9,1200
MODERN,20100514,34.25,34.25,32.5,33.5,219500
MOONG,20100514,2.52,2.6,2.48,2.5,1814700
MPIC,20100514,1.25,1.26,1.24,1.24,68700
MSC,20100514,2.6,2.6,2.6,2.6,5000
MTI,20100514,54.5,55,54.5,54.5,3000
NBC,20100514,5.25,5.35,5.25,5.25,218500
NC,20100514,9.55,9.55,9.4,9.4,2000
NCH,20100514,2.04,2.1,2.02,2.02,135200
NEP,20100514,0.36,0.37,0.35,0.36,1021100
NEWS,20100514,0.404,0.408,0.404,0.408,1551000
NMG,20100514,4.8,4.9,4.8,4.9,6000
NNCL,20100514,1.48,1.51,1.48,1.51,3209600
NOBLE,20100514,4.08,4.14,4.06,4.14,1822500
NTV,20100514,111,111,111,111,100
NWR,20100514,0.33,0.34,0.32,0.33,7261300
OGC,20100514,36.75,37,36.75,37,20300
OHTL,20100514,498,500,498,500,300
OISHI,20100514,66,66,65,66,9400
PAE,20100514,0.33,0.33,0.33,0.33,1405500
PAF,20100514,1.02,1.11,1.01,1.03,1129600
PAP,20100514,1.51,1.54,1.5,1.53,220400
PATO,20100514,7.95,8.15,7.95,8.15,760800
PB,20100514,175,175,173,175,600
PDI,20100514,22.5,23.1,22.5,23,2005400
PE,20100514,0.42,0.43,0.41,0.42,586000
PERM,20100514,0.87,0.89,0.87,0.88,345800
PF,20100514,3.72,3.74,3.7,3.7,1978500
PG,20100514,11.6,11.6,11.6,11.6,100
PL,20100514,3.02,3.1,3.02,3.1,236100
PLE,20100514,1.04,1.06,1.03,1.06,3954000
PM,20100514,2.04,2.1,2.02,2.1,1310500
POLAR,20100514,0.33,0.33,0.32,0.33,344300
PPM,20100514,2.38,2.46,2.34,2.34,51800
PR,20100514,231,236,231,236,600
PRANDA,20100514,5.6,5.7,5.6,5.7,268800
PREB,20100514,1.66,1.66,1.65,1.65,319800
PRECHA,20100514,1.38,1.4,1.38,1.4,761500
PRG,20100514,57,57,57,57,400
PRIN,20100514,1.86,1.87,1.85,1.86,817130
PRINC,20100514,1.49,1.49,1.48,1.49,18200
PRO,20100514,0.22,0.23,0.22,0.23,432000
PSL,20100514,18.9,19,18.7,18.8,1641600
PT,20100514,1.3,1.3,1.3,1.3,400
PTL,20100514,6.8,6.9,6.8,6.9,898800
PTT,20100514,246,254,246,254,6947490
PTTEP,20100514,144,146,143,146,8198852
Q-CON,20100514,3.82,3.96,3.82,3.96,200
QH,20100514,2,2.06,1.99,2.06,117210304
QHOP,20100514,7.3,7.85,7.3,7.85,151000
QHPF,20100514,9.15,9.2,9.15,9.2,970000
QLT,20100514,5.2,5.25,5.15,5.2,63600
RATCH,20100514,36,36.25,36,36.25,385801
RCI,20100514,1.12,1.13,1.12,1.12,286600
RCL,20100514,11.6,11.9,11.6,11.9,216000
RICH,20100514,0.08,0.09,0.08,0.09,4820000
RML,20100514,0.3,0.3,0.29,0.3,766074
ROBINS,20100514,13.2,13.5,13.2,13.5,374900
ROJNA,20100514,8.8,8.9,8.7,8.85,372500
RPC,20100514,2.5,2.54,2.46,2.54,325100
RS,20100514,2.68,2.76,2.68,2.74,3255900
S,20100514,4.24,4.66,4.24,4.66,3500
SABINA,20100514,104,104.5,103,104.5,13200
SALEE,20100514,2.72,2.84,2.72,2.84,235400
SAM,20100514,0.75,0.77,0.75,0.77,153500
SAMART,20100514,5.45,5.45,5.35,5.45,12856500
SAMCO,20100514,1.89,1.89,1.87,1.89,61900
SAMTEL,20100514,7,7,6.95,7,1766200
SAT,20100514,17.3,17.9,17.3,17.9,349600
SAUCE,20100514,179,179,179,179,200
SC,20100514,10.7,11.2,10.7,11,2652600
SCB,20100514,83,84,82,84,15457207
SCC,20100514,250,256,250,256,1776401
SCCC,20100514,208,210,207,210,85823
SCG,20100514,4.1,4.32,4.1,4.3,2700
SCP,20100514,7.5,7.55,7.3,7.3,8100
SE-ED,20100514,8.95,8.95,8.8,8.9,464289
SEAFCO,20100514,3.9,3.98,3.88,3.96,215000
SENA,20100514,1.87,1.88,1.86,1.88,1061800
SF,20100514,3.12,3.14,3.1,3.14,764600
SGP,20100514,10.1,10.3,9.95,10.3,17462800
SHANG,20100514,34.25,34.25,34,34,300
SIAM,20100514,1.92,1.93,1.88,1.91,533900
SIM,20100514,1.82,1.82,1.82,1.82,43500
SIMAT,20100514,3.72,3.74,3.68,3.7,160200
SINGER,20100514,2.58,2.62,2.56,2.58,307400
SIRI,20100514,4.7,4.94,4.68,4.94,4397100
SIS,20100514,8.4,8.45,8.35,8.45,51400
SITHAI,20100514,6,6.05,6,6.05,187900
SKR,20100514,10,10.2,10,10.2,3000
SMIT,20100514,1.57,1.58,1.57,1.58,301300
SMM,20100514,0.75,0.76,0.75,0.76,810000
SMT,20100514,7.5,7.6,7.45,7.6,1785100
SNC,20100514,8.9,9.05,8.65,8.8,2399901
SNP,20100514,38.5,38.75,37.75,38.75,133200
SOLAR,20100514,3.46,3.5,3.44,3.48,1485500
SPACK,20100514,3.86,3.86,3.82,3.86,457600
SPALI,20100514,7.3,7.65,7.3,7.65,5472233
SPC,20100514,23.8,24.7,23.8,24.7,2100
SPCG,20100514,6.9,6.9,6.9,6.9,4000
SPF,20100514,9.15,9.15,9,9.1,8578100
SPG,20100514,72,72,72,72,500
SPI,20100514,17,17,16.9,17,1000
SPORT,20100514,3.16,3.2,3.04,3.1,1689700
SPPT,20100514,3.2,3.28,3.2,3.28,250800
SSC,20100514,29.5,29.75,29.5,29.75,315200
SSF,20100514,8.25,8.35,8.2,8.3,122900
SSI,20100514,1.59,1.61,1.59,1.61,19367600
SSPF,20100514,4.32,4.32,4.3,4.3,19000
SSSC,20100514,18.8,18.8,18.6,18.6,15400
SST,20100514,5.9,6,5.7,5.9,71400
STA,20100514,11.8,12.5,11.8,12.5,13411455
STANLY,20100514,126,130,126,130,14001
STAR,20100514,1.27,1.29,1.26,1.27,202901
STEC,20100514,5,5.2,4.98,5.1,8796000
STHAI,20100514,1.41,1.42,1.41,1.42,5000
STPI,20100514,18,20,17.7,20,38670500
SUC,20100514,27,32,27,31,3449624
SUPER,20100514,0.55,0.55,0.55,0.55,24901
SUSCO,20100514,0.47,0.47,0.46,0.47,8160931
SVH,20100514,70,70,69,69,300
SVI,20100514,2.12,2.18,2.12,2.18,4977600
SVOA,20100514,0.91,0.92,0.91,0.92,498300
SWC,20100514,4.04,4.24,4.04,4.24,79500
SYNEX,20100514,2.6,2.66,2.6,2.64,309900
SYNTEC,20100514,0.99,1.02,0.99,1.02,3682000
T,20100514,0.39,0.4,0.38,0.4,605400
TAPAC,20100514,2.72,2.76,2.7,2.76,220000
TASCO,20100514,35,36,35,36,72200
TC,20100514,28.25,30.5,28.25,29.5,139200
TCAP,20100514,22.9,23.3,22.8,23.3,5984000
TCB,20100514,27.75,28.5,27.5,28.5,77100
TCC,20100514,1.06,1.07,1.06,1.07,150000
TCCC,20100514,8.05,8.1,7.95,8.1,61400
TCJ,20100514,3.44,3.58,3.44,3.58,4000
TCMC,20100514,3.92,3.92,3.9,3.9,4000
TCOAT,20100514,15,16.5,14.5,16.5,22700
TEAM,20100514,1.72,1.73,1.72,1.73,74500
TF,20100514,824,838,820,838,2601
TFD,20100514,0.89,0.9,0.88,0.9,963500
TFI,20100514,0.96,0.96,0.95,0.96,188600
TFUND,20100514,11.1,11.1,11,11.1,193200
TGCI,20100514,2.7,2.74,2.66,2.74,494800
TGPRO,20100514,0.22,0.22,0.21,0.22,116500
TH,20100514,4,4,4,4,2000
THAI,20100514,25.75,26.5,25.75,26.5,4819300
THANA,20100514,1.56,1.6,1.56,1.6,831500
THANI,20100514,1.1,1.12,1.1,1.12,804501
THCOM,20100514,5.05,5.2,5.05,5.15,1126700
THE,20100514,0.36,0.36,0.35,0.36,13638100
THIP,20100514,33,33,32.25,32.25,18500
THL,20100514,0.86,0.87,0.84,0.86,5465200
TIC,20100514,11,11.1,11,11,5000
TICON,20100514,9.35,9.45,9.25,9.45,1197100
TIP,20100514,15.1,15.1,15,15.1,39400
TIPCO,20100514,4.62,4.7,4.56,4.64,1783800
TISCO,20100514,24.8,25.25,24.8,25.25,774400
TIW,20100514,93,95,93,95,11500
TK,20100514,4.4,4.4,4.32,4.36,43900
TKS,20100514,2.5,2.7,2.5,2.6,444890
TKT,20100514,1.92,1.93,1.89,1.9,2112500
TLOGIS,20100514,10.9,11,10.8,11,107400
TLUXE,20100514,2.62,2.66,2.48,2.56,4261100
TMB,20100514,1.33,1.36,1.32,1.36,123407600
TMD,20100514,60,61,60,61,1600
TMI,20100514,0.87,1.05,0.86,0.99,284312608
TMT,20100514,4.9,4.94,4.88,4.92,200400
TMW,20100514,12.4,12.4,12.4,12.4,200
TNDT,20100514,4.82,4.84,4.8,4.84,28400
TNH,20100514,6.95,6.95,6.9,6.95,112501
TNPC,20100514,4.98,5,4.92,5,50500
TOG,20100514,3.36,3.48,3.34,3.48,825400
TOP,20100514,46,47,45.25,47,6711005
TPA,20100514,60,60,59.75,60,1800
TPAC,20100514,9,9.1,8.9,9.1,316400
TPC,20100514,17.9,18,17.9,18,265600
TPCORP,20100514,8.4,8.4,8.4,8.4,1000
TPIPL,20100514,8.35,8.6,8.3,8.6,1653800
TPOLY,20100514,1.91,1.93,1.9,1.92,528600
TPP,20100514,4.32,4.54,4.32,4.54,30000
TR,20100514,76.5,78.25,76.5,77.5,29800
TRC,20100514,1.63,1.65,1.62,1.65,405701
TRITN,20100514,0.07,0.08,0.07,0.08,10379700
TRT,20100514,5.9,5.9,5.85,5.85,684800
TRU,20100514,3.02,3.02,2.98,3.02,233700
TRUBB,20100514,2.4219,3.2031,2.4219,3.2031,8220800
TRUE,20100514,2.68,2.74,2.68,2.74,8531200
TSC,20100514,7.6,7.7,7.5,7.7,18600
TSTH,20100514,1.66,1.7,1.66,1.7,15320700
TTA,20100514,24,24.6,24,24.6,7693808
TTCL,20100514,5.9,5.95,5.85,5.95,735900
TTTM,20100514,58,62,58,62,1200
TTW,20100514,4.34,4.36,4.32,4.36,2695300
TU,20100514,41,41.75,41,41.5,2175700
TU-PF,20100514,8.15,8.15,8.15,8.15,100
TUCC,20100514,1.21,1.22,1.21,1.22,60200
TVI,20100514,2.28,2.28,2.28,2.28,1300
TVO,20100514,17,17.2,16.9,17.2,1018200
TWP,20100514,11.9,12.7,11.7,11.8,398100
TWZ,20100514,1.08,1.09,1.08,1.09,555000
U,20100514,0.02,0.03,0.02,0.02,55827200
UBIS,20100514,4.24,4.32,4.14,4.22,65400
UEC,20100514,2.48,2.52,2.48,2.52,393100
UKEM,20100514,0.76,0.78,0.76,0.76,1045500
UMI,20100514,2.12,2.2,2.12,2.18,411200
UMS,20100514,14.5,14.7,14.4,14.7,21701
UNIQ,20100514,3.74,3.84,3.72,3.78,7284900
UP,20100514,16.9,17,16.6,17,2800
UPF,20100514,76,78,76,77,6000
UPOIC,20100514,6.6,6.6,6.3,6.45,177400
URBNPF,20100514,8.35,8.35,8.35,8.35,16500
UT,20100514,15.7,15.7,14,14.2,354900
UTP,20100514,4.48,4.7,4.48,4.7,56800
UV,20100514,2.06,2.1,2.04,2.1,848000
UVAN,20100514,78.25,79,78,79,3000
VIBHA,20100514,3.24,3.24,3.2,3.2,24200
VNG,20100514,4.22,4.28,4.1,4.2,6314201
VNT,20100514,6.8,6.85,6.7,6.8,86700
WACOAL,20100514,40,42,40,42,400
WG,20100514,52.25,52.5,52.25,52.25,5000
WIIK,20100514,1.2,1.21,1.2,1.21,147100
WIN,20100514,0.3,0.3,0.3,0.3,37567
WORK,20100514,7,7.05,7,7,59800
YNP,20100514,0.67,0.67,0.65,0.66,4489100
YUASA,20100514,3.28,3.42,3.28,3.42,471800
ZMICO,20100514,1.64,1.73,1.64,1.72,1845100
MAI,20100514,205,205.68,204.18,205.67,349044992
SET,20100514,755.85,768.79,755.49,768.79,1763436032
SET100,20100514,1142.97,1163.83,1141.75,1163.83,1207520000
SET50,20100514,529.56,539.08,528.88,539.08,646128000
BANPU-F,20100514,608,622,600,622,107500
BAY-F,20100514,19.5,20,19.4,19.7,163400
BBL-F,20100514,122.5,123,121,123,840700
EGCO-F,20100514,79.75,79.75,79.5,79.5,30400
KBANK-F,20100514,93.5,95.5,93.5,93.75,1785700
LH-F,20100514,5.15,5.2,5.1,5.15,6034000
SCC-F,20100514,262,262,254,260,157400
AIM-W1,20100514,0.03,0.03,0.02,0.02,2175200
AIT-W1,20100514,11.9,11.9,11.9,11.9,100
ASCON,20100514,3.96,3.98,3.84,3.94,16700
BCP-DR1,20100514,13.7,13.9,13.7,13.9,210300
BECL,20100514,18.5,18.6,18.4,18.6,1388000
BLAND-W2,20100514,0.11,0.11,0.11,0.11,25920400
BLISS-W1,20100514,0.02,0.02,0.02,0.02,350000
BLS,20100514,11.4,11.6,11.2,11.6,83600
BMCL,20100514,0.68,0.69,0.67,0.69,9188084
CAWOW,20100514,0.51,0.53,0.5,0.51,6033500
CCET-W2,20100514,1.89,1.92,1.89,1.91,1136500
CEN-W2,20100514,0.8,0.82,0.8,0.82,12000
CGD-W1,20100514,0.21,0.22,0.2,0.21,1072600
CGS,20100514,0.86,0.87,0.86,0.87,1051868
CGS-W5,20100514,0.35,0.36,0.34,0.35,736000
CSP-W1,20100514,0.39,0.4,0.38,0.4,686300
CWT-W1,20100514,1.48,1.48,1.38,1.47,24600
ESTAR-W1,20100514,0.1,0.11,0.1,0.11,4667100
ESTAR-W2,20100514,0.04,0.04,0.04,0.04,2493100
ETG,20100514,2.54,2.54,2.46,2.5,60400
FOCUS-W1,20100514,0.44,0.44,0.44,0.44,200
GEN-W1,20100514,0.03,0.04,0.03,0.04,1225000
GFM,20100514,13.5,13.5,13.5,13.5,100
GJS-W1,20100514,0.04,0.04,0.04,0.04,1130000
HEMRAJ,20100514,0.96,1,0.95,1,93714304
ICBCT,20100514,11.1,11.1,11.1,11.1,5000
IEC-W1,20100514,0.01,0.02,0.01,0.01,6086300
KSL-W1,20100514,3.98,4.08,3.96,4.02,710100
LHS,20100514,0.86,0.88,0.85,0.88,37100
LIVE-W1,20100514,0.07,0.07,0.06,0.07,10126000
MATCH-W2,20100514,0.66,0.67,0.66,0.67,65800
MFEC-W1,20100514,1.29,1.29,1.25,1.25,44000
MILL-W1,20100514,0.99,1,0.99,1,90000
NEP-W1,20100514,0.03,0.03,0.03,0.03,23000
NNCL-W1,20100514,0.48,0.5,0.47,0.49,14794500
OSK,20100514,1.18,1.19,1.18,1.19,279501
PA,20100514,6.6,6.6,6.6,6.6,6200
PFFUND,20100514,9.9,9.9,9.9,9.9,21000
PHATRA,20100514,17.7,18,17.7,17.9,217300
PPC,20100514,31.25,32.75,31.25,32.75,8800
PS,20100514,14.8,15.1,14.8,15,2515801
PTTAR,20100514,28,29,27.75,29,15880523
PTTCH,20100514,101,104.5,100,104,4478870
ROJNA-W2,20100514,4.98,5.1,4.96,5.1,60200
SAM-W1,20100514,0.4,0.41,0.39,0.41,122200
SCBLIFE,20100514,412,428,412,428,600
SCIB,20100514,32,32,32,32,19310712
SICCO,20100514,4.2,4.26,4.2,4.26,246800
SIRI-W1,20100514,0.82,0.87,0.82,0.87,24290200
SMC,20100514,1.17,1.17,1.13,1.15,556500
SMM-W1,20100514,0.32,0.32,0.32,0.32,100000
SPORT-W3,20100514,1.43,1.45,1.36,1.36,325099
SST-W1,20100514,0.82,0.85,0.82,0.83,799400
STAR-W,20100514,0.62,0.63,0.62,0.63,141800
STPI-W1,20100514,17.7,19.5,17.7,19.5,171332
TCC-W1,20100514,0.55,0.55,0.52,0.54,187300
TFD-W1,20100514,0.3,0.3,0.3,0.3,152800
TICON-W3,20100514,0.63,0.64,0.62,0.64,267000
TIES-W1,20100514,0.18,0.18,0.18,0.18,1488900
TKS-W1,20100514,0.1,0.2,0.1,0.1,84980
TSF-W1,20100514,0.66,0.66,0.66,0.66,285000
TSTH-W1,20100514,0.41,0.42,0.4,0.41,1500300
TSTH-W2,20100514,0.1,0.1,0.09,0.1,5048000
TT&T,20100514,0.33,0.34,0.32,0.33,12591500
TVO-W2,20100514,8.2,8.2,8.2,8.2,54500
TWFP,20100514,130,130,130,130,10200
UFM,20100514,63,63,63,63,300
UKEM-W1,20100514,0.45,0.45,0.45,0.45,8500
