<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EFORL,20110905,0.09,0.1,0.09,0.09,305100
EGCO,20110905,89.5,90,89.25,89.5,425500
EIC,20110905,1.91,1.93,1.9,1.92,20200
EMC,20110905,1.86,1.86,1.84,1.84,23500
EPCO,20110905,1.94,1.96,1.89,1.91,6555300
ERW,20110905,2.7,2.7,2.66,2.7,65500
ESSO,20110905,10.2,10.3,10,10.1,14725300
ESTAR,20110905,0.55,0.56,0.55,0.56,4834200
EVER,20110905,1.25,1.37,1.25,1.35,72787800
FANCY,20110905,2.06,2.06,2.06,2.06,100
FC,20110905,1.25,1.26,1.24,1.25,292500
FER,20110905,1.62,1.65,1.62,1.62,2514400
FMT,20110905,18.9,18.9,18.9,18.9,1800
FOCUS,20110905,1.53,1.53,1.53,1.53,22500
FORTH,20110905,3.66,3.7,3.66,3.7,78000
FSS,20110905,2.56,2.56,2.52,2.56,8000
FUTUREPF,20110905,14.9,14.9,14.9,14.9,5600
GBX,20110905,0.74,0.78,0.74,0.75,3926800
GC,20110905,5.7,5.7,5.65,5.65,18100
GEL,20110905,0.23,0.25,0.23,0.24,30908800
GENCO,20110905,0.63,0.64,0.63,0.63,2352000
GFPT,20110905,10.6,10.6,10.1,10.2,3694300
GIFT,20110905,4.4,4.78,4.4,4.5,1119800
GJS,20110905,0.21,0.23,0.21,0.22,48502900
GL,20110905,27,27,26.75,27,173900
GLAND,20110905,2.36,2.4,2.36,2.36,75600
GLOBAL,20110905,9.1,9.3,9.1,9.2,532000
GLOW,20110905,54,54,53,53.25,590500
GOLD,20110905,3.52,3.58,3.46,3.5,62200
GOLDPF,20110905,7.4,7.45,7.3,7.45,33500
GRAMMY,20110905,19,19,18.9,18.9,10100
GRAND,20110905,1.71,1.71,1.7,1.7,10200
GREEN,20110905,0.83,0.84,0.8,0.8,2882000
GSTEL,20110905,0.59,0.62,0.59,0.6,79416000
GUNKUL,20110905,16.9,17,16.8,16.9,526900
HANA,20110905,21.8,21.8,21.5,21.5,484100
HFT,20110905,2.04,2.04,2,2,213600
HMPRO,20110905,10.3,10.3,10,10.2,13454500
HTC,20110905,5.5,5.75,5.5,5.65,530900
HTECH,20110905,3.5,3.5,3.44,3.46,65000
IEC,20110905,0.02,0.02,0.02,0.02,42493000
IFEC,20110905,1.69,1.69,1.65,1.65,52700
IFS,20110905,1.38,1.38,1.36,1.38,3100
IHL,20110905,7.7,7.7,7.55,7.6,247100
ILINK,20110905,6.55,6.6,6.55,6.55,20700
INET,20110905,1.28,1.28,1.26,1.26,50000
INOX,20110905,2.14,2.14,2.12,2.14,7558100
INTUCH,20110905,36.75,36.75,36.25,36.25,5255100
IRC,20110905,12,12,11.2,11.2,23400
IRPC,20110905,4.74,4.78,4.66,4.68,52290300
IT,20110905,10.8,10.9,10.8,10.9,730600
ITD,20110905,4.34,4.4,4.32,4.34,20766500
IVL,20110905,37,37.5,36,36.25,9805900
JAS,20110905,2.32,2.38,2.3,2.3,226923900
JCT,20110905,53,54,53,54,800
JMART,20110905,4.1,4.14,4.08,4.14,188700
JTS,20110905,1.66,1.69,1.66,1.69,57400
JUBILE,20110905,12.9,12.9,12.3,12.3,212400
JUTHA,20110905,3.92,3.92,3.9,3.92,2500
KAMART,20110905,2.36,2.54,2.26,2.48,33221400
KASET,20110905,5.8,6.05,5.65,5.7,1496000
KBANK,20110905,126,126.5,124,125,7440700
KBS,20110905,11.9,12,11.7,11.7,1851200
KC,20110905,1,1.07,0.99,1.02,35917400
KCAR,20110905,9.75,9.85,9.75,9.8,268500
KCE,20110905,6.25,6.25,6.2,6.2,351400
KDH,20110905,35.75,35.75,35.75,35.75,100
KGI,20110905,2.24,2.26,2.22,2.24,2055900
KIAT,20110905,12.8,12.8,12.7,12.7,25900
KKC,20110905,5.3,5.3,5.1,5.1,1260600
KKP,20110905,33.75,34,33.75,34,632500
KSL,20110905,15.1,15.5,15,15,643200
KTB,20110905,18.6,18.8,18.4,18.5,24504500
KTC,20110905,13.7,13.7,13.5,13.5,287500
KWG,20110905,1.89,1.92,1.87,1.89,393000
KYE,20110905,184.5,185,183.5,184,22500
L&E,20110905,9,9,9,9,1000
LALIN,20110905,2.82,2.82,2.76,2.82,70700
LANNA,20110905,25.5,25.5,25,25,534300
LEE,20110905,3.06,3.06,3.06,3.06,60000
LH,20110905,6.8,6.85,6.75,6.85,6099300
LHBANK,20110905,1.52,1.53,1.51,1.51,3956700
LHK,20110905,2.88,2.92,2.86,2.86,804300
LOXLEY,20110905,3.76,3.86,3.76,3.82,95484500
LPN,20110905,11,11.2,10.9,11.1,5153900
LRH,20110905,52,52,52,52,10000
LST,20110905,3.6,3.62,3.6,3.6,252100
LTX,20110905,52,52,52,52,1000
LUXF,20110905,5.05,5.05,4.98,5,323500
LVT,20110905,1.73,1.75,1.71,1.75,2069700
M-CHAI,20110905,52,52,51.75,51.75,600
M-STOR,20110905,10.5,10.5,10.5,10.5,2000
MACO,20110905,6.95,6.95,6.9,6.95,43500
MAJOR,20110905,15.8,16,15.8,16,2816100
MAKRO,20110905,240,244,237,240,313500
MALEE,20110905,13.3,13.4,12.9,13.1,631600
MATCH,20110905,2.04,2.06,2.04,2.06,10000
MAX,20110905,0.19,0.19,0.18,0.18,3375500
MBAX,20110905,2.86,2.9,2.84,2.84,32500
MBK,20110905,94,95,94,95,7200
MBKET,20110905,15.5,15.5,15.3,15.5,33900
MCOT,20110905,30.5,30.5,29.75,29.75,1661400
MCS,20110905,10.3,10.4,10.2,10.3,4284700
MDX,20110905,2.98,3,2.94,2.94,541500
METCO,20110905,218,218,218,218,100
MFC,20110905,18,18.2,18,18.2,10000
MFEC,20110905,4.9,4.9,4.8,4.8,115000
MIDA,20110905,0.88,0.9,0.87,0.88,2199200
MILL,20110905,2.2,2.22,2.18,2.18,8039100
MINT,20110905,12.8,13,12.6,12.7,7639200
MJD,20110905,1.98,1.98,1.95,1.95,1054800
MJLF,20110905,12.3,12.3,12.3,12.3,76600
MK,20110905,2.86,2.88,2.86,2.86,1026200
ML,20110905,0.85,0.86,0.84,0.84,1246800
MNIT,20110905,8.65,8.65,8.6,8.6,124800
MODERN,20110905,6.75,6.85,6.75,6.8,137100
MONTRI,20110905,9.35,9.35,9.35,9.35,4000
MOONG,20110905,3,3,3,3,41700
MPIC,20110905,1.74,1.74,1.73,1.73,854100
MTI,20110905,86,86.25,85.5,86,12100
NBC,20110905,6.1,6.15,6.05,6.1,163500
NC,20110905,22.9,22.9,22.9,22.9,1000
NCH,20110905,1.49,1.54,1.47,1.5,69341500
NEP,20110905,0.83,0.85,0.83,0.84,15750200
NEWS,20110905,0.42,0.44,0.42,0.42,5653000
NINE,20110905,4.08,4.08,4.08,4.08,6300
NMG,20110905,0.85,0.86,0.83,0.83,2823900
NNCL,20110905,1.58,1.59,1.56,1.57,565000
NOBLE,20110905,5.85,5.95,5.85,5.9,514000
NSI,20110905,33.5,33.5,33.5,33.5,2200
NTV,20110905,148,148,148,148,500
NWR,20110905,0.69,0.7,0.67,0.68,9090100
OCC,20110905,18,18,18,18,1100
OISHI,20110905,79,82,79,82,9300
PAE,20110905,1.45,1.53,1.43,1.53,17226400
PAF,20110905,2.38,2.5,2.36,2.4,13327100
PAP,20110905,3.28,3.28,3.26,3.26,640800
PATO,20110905,12.9,12.9,12.8,12.9,62200
PB,20110905,38.25,38.75,38,38.5,10100
PDI,20110905,16.5,16.5,16.1,16.1,290800
PE,20110905,0.6,0.65,0.6,0.61,95088000
PERM,20110905,1,1.03,1,1,191800
PF,20110905,0.86,0.87,0.82,0.82,110727900
PHOL,20110905,4.54,4.54,4.46,4.46,352500
PICO,20110905,3.72,3.72,3.68,3.72,41000
PL,20110905,4.46,4.46,4.44,4.44,120100
PLE,20110905,1.6,1.6,1.56,1.57,2993100
PM,20110905,2.6,2.64,2.6,2.62,671100
POLAR,20110905,0.43,0.45,0.42,0.43,191884500
POPF,20110905,9.65,9.65,9.65,9.65,46500
PR,20110905,37.5,37.5,37.5,37.5,9000
PRANDA,20110905,6.35,6.35,6.3,6.35,147400
PREB,20110905,3.74,3.76,3.72,3.74,494600
PRECHA,20110905,1.12,1.13,1.1,1.1,7179400
PRIN,20110905,1.54,1.56,1.53,1.53,2919100
PRINC,20110905,1.41,1.43,1.4,1.4,908500
PRO,20110905,0.24,0.27,0.24,0.24,18654200
PSL,20110905,17.8,17.9,17.6,17.7,1081100
PT,20110905,3.62,3.9,3.6,3.62,31863000
PTL,20110905,18.2,18.7,18.2,18.3,2028300
PTT,20110905,325,326,322,324,5998700
PTTEP,20110905,163.5,164.5,162,162.5,6651300
PYLON,20110905,3.34,3.5,3.28,3.44,8902200
Q-CON,20110905,5.65,5.7,5.65,5.65,84300
QH,20110905,1.71,1.72,1.69,1.7,32847300
QHOP,20110905,8.5,8.5,8.5,8.5,51500
QHPF,20110905,8.25,8.25,8.2,8.25,312600
QLT,20110905,6.4,6.4,6.35,6.4,138500
QTC,20110905,3.1,3.44,3.1,3.38,44090600
RAM,20110905,782,782,782,782,100
RATCH,20110905,43.5,44,43.5,43.5,394000
RCI,20110905,1.2,1.25,1.2,1.23,3287400
RCL,20110905,7.45,7.45,7.3,7.4,704500
RICH,20110905,0.69,0.69,0.68,0.69,1128700
RML,20110905,1.12,1.13,1.11,1.12,10583200
ROBINS,20110905,39.5,39.5,38.25,38.25,243400
ROCK,20110905,38,38,38,38,8300
ROJNA,20110905,8.75,8.8,8.65,8.8,267000
RPC,20110905,3.06,3.08,2.96,2.96,2481100
RS,20110905,3.76,3.8,3.76,3.78,983700
S,20110905,2.22,2.26,2.18,2.18,29058900
S&J,20110905,25.75,25.75,25.5,25.5,1600
SABINA,20110905,111,111.5,111,111,3200
SALEE,20110905,4.04,4.06,4.04,4.04,234200
SAM,20110905,0.85,0.86,0.84,0.84,1678100
SAMART,20110905,9.3,9.3,9.2,9.25,7591900
SAMCO,20110905,2,2.06,2,2,394400
SAMTEL,20110905,11.9,12.1,11.8,12.1,1970700
SAT,20110905,24.5,24.8,24.3,24.7,805000
SAUCE,20110905,22.4,22.5,22.4,22.4,9700
SAWANG,20110905,10,10,10,10,3000
SBPF,20110905,9.9,10,9.9,9.95,15900
SC,20110905,14.2,14.2,14.1,14.2,1536100
SCB,20110905,118,118,115.5,116,3363600
SCC,20110905,323,325,320,321,2093400
SCCC,20110905,237,237,234,235,171500
SCG,20110905,3.72,3.74,3.66,3.66,52900
SCP,20110905,14.8,14.9,14.4,14.6,246000
SE-ED,20110905,11.1,11.1,11,11,84600
SEAFCO,20110905,3.6,3.62,3.58,3.58,10100
SENA,20110905,2.32,2.34,2.3,2.3,1376400
SF,20110905,6.25,6.25,6.1,6.1,666400
SGP,20110905,15.2,15.4,15.1,15.1,931400
SIAM,20110905,3,3.02,2.98,2.98,1853700
SIM,20110905,1.99,2,1.98,2,147300
SIMAT,20110905,1.72,1.8,1.72,1.78,1989000
SINGER,20110905,6.4,6.4,6.25,6.3,218700
SIRI,20110905,5.25,5.35,5.25,5.3,3390000
SIS,20110905,16.8,16.8,16.6,16.7,128400
SITHAI,20110905,8.8,8.9,8.8,8.8,20600
SKR,20110905,15,15,14.9,15,2800
SMIT,20110905,3.06,3.06,3,3,355900
SMK,20110905,272,272,271,272,2300
SMM,20110905,0.8,0.8,0.8,0.8,310000
SMT,20110905,12.2,12.3,12.1,12.1,1984800
SNC,20110905,24.6,24.6,23.8,23.9,642300
SNP,20110905,78.5,80,78.25,80,4400
SOLAR,20110905,2.62,2.68,2.56,2.62,569100
SPACK,20110905,3.58,3.6,3.58,3.6,68800
SPALI,20110905,13.9,14.1,13.7,13.9,7344700
SPC,20110905,29.5,30.75,29.5,30.75,300
SPCG,20110905,19.7,20.1,19.7,19.7,621600
SPF,20110905,9.7,9.75,9.7,9.7,272800
SPG,20110905,94.25,94.25,94,94,600
SPI,20110905,22.3,22.3,22.3,22.3,100
SPORT,20110905,2.88,2.88,2.82,2.82,142800
SPPT,20110905,3,3,3,3,500
SSC,20110905,61,62.5,61,62.25,109900
SSF,20110905,6,6,6,6,1500
SSI,20110905,0.88,0.89,0.87,0.87,11679800
SSSC,20110905,33.75,33.75,33.5,33.5,11400
SST,20110905,9.3,9.3,9.25,9.3,40300
STA,20110905,24.7,24.9,24.4,24.6,4332100
STANLY,20110905,170,171,168,171,56700
STAR,20110905,1.18,1.18,1.16,1.18,179700
STEC,20110905,11.7,11.7,11.5,11.6,4494900
STPI,20110905,21.5,21.7,21.4,21.7,152100
SUC,20110905,32,32.25,31.75,32,12900
SUPER,20110905,0.67,0.68,0.66,0.66,2280000
SUSCO,20110905,1.16,1.17,1.13,1.13,5671900
SVH,20110905,155,155,155,155,200
SVI,20110905,4.22,4.28,4.2,4.24,20055200
SVOA,20110905,1.22,1.25,1.22,1.23,3858200
SWC,20110905,4.8,4.8,4.7,4.78,2400
SYMC,20110905,10.8,10.9,10.8,10.8,104300
SYNEX,20110905,5.9,5.9,5.75,5.8,171400
SYNTEC,20110905,0.95,0.95,0.94,0.95,1551200
T,20110905,0.55,0.56,0.54,0.55,2205900
TAPAC,20110905,2.94,2.94,2.9,2.9,175300
TASCO,20110905,48.75,50,48.5,49,220000
TC,20110905,3.12,3.16,3.1,3.16,29400
TCAP,20110905,30.5,30.75,30,30.5,3784700
TCB,20110905,26.25,26.25,25.75,26,12500
TCC,20110905,3.1,3.16,3.08,3.12,1513700
TCCC,20110905,20.4,20.8,20.4,20.8,12900
TCJ,20110905,6.5,6.55,6.4,6.4,25100
TCOAT,20110905,16.5,16.9,16.5,16.9,1500
TEAM,20110905,1.64,1.67,1.64,1.65,233300
TF,20110905,125.5,125.5,125,125.5,4800
TFD,20110905,1.22,1.33,1.19,1.27,116721100
TFI,20110905,2.14,2.22,2.14,2.16,3793600
TFUND,20110905,12.5,12.5,12.4,12.5,133200
TGCI,20110905,4.78,5.15,4.76,5.1,14553800
TGPRO,20110905,0.36,0.38,0.34,0.35,72767500
TH,20110905,4.7,4.7,4.7,4.7,13100
THAI,20110905,26,26,25.25,25.5,3569300
THANA,20110905,2.1,2.1,2.1,2.1,4100
THANI,20110905,1.5,1.51,1.49,1.5,2048900
THCOM,20110905,10.6,11.1,10.4,10.6,38961200
THE,20110905,0.42,0.43,0.42,0.42,2987000
THIP,20110905,46.5,46.5,46.5,46.5,4500
THRE,20110905,7,7,6.9,7,107000
TIC,20110905,15.9,15.9,15.8,15.8,5000
TICON,20110905,14,14,13.8,13.9,2153300
TIP,20110905,25.75,26,25.75,26,38200
TIPCO,20110905,3.74,3.74,3.7,3.7,111700
TISCO,20110905,41.25,41.25,40,40.5,1810800
TIW,20110905,95.5,95.5,95.5,95.5,200
TK,20110905,11.8,11.9,11.7,11.7,302600
TKS,20110905,6.45,6.5,6.4,6.45,496800
TLOGIS,20110905,11.9,11.9,11.8,11.8,122100
TLUXE,20110905,4,4.02,4,4.02,24900
TMB,20110905,1.72,1.72,1.67,1.67,111897900
TMD,20110905,94,95,93.5,94.5,27700
TMI,20110905,1.18,1.18,1.17,1.17,549200
TMT,20110905,5.85,5.9,5.8,5.9,38500
TMW,20110905,13.5,13.5,13.5,13.5,200
TNDT,20110905,4.82,4.9,4.82,4.9,27200
TNH,20110905,8.3,8.35,8.25,8.25,80800
TNPC,20110905,6.95,6.95,6.9,6.9,57100
TOG,20110905,3.6,3.7,3.58,3.58,1951700
TOP,20110905,66,66.5,64.5,65,12669200
TPAC,20110905,10.4,10.4,10.3,10.3,52000
TPC,20110905,27,27.25,26.5,26.75,464300
TPIPL,20110905,13,13,12.8,12.9,1978100
TPOLY,20110905,1.98,1.99,1.97,1.98,406800
TR,20110905,85,85,84,84.5,1800
TRC,20110905,3.54,3.6,3.54,3.6,147300
TRIF,20110905,10.5,10.5,10.4,10.5,125000
TRITN,20110905,0.27,0.28,0.26,0.27,5334500
TRT,20110905,5.5,5.6,5.5,5.6,105800
TRU,20110905,6.5,6.5,6.4,6.4,12000
TRUBB,20110905,4.04,4.1,4.02,4.04,702500
TRUE,20110905,4,4.02,3.96,3.96,58129000
TSC,20110905,11.3,11.3,11.3,11.3,5300
TSF,20110905,0.81,0.81,0.78,0.8,8177400
TSTH,20110905,1.18,1.19,1.17,1.19,445000
TTA,20110905,19.9,20.1,19.6,19.7,7567500
TTCL,20110905,11.4,11.5,11.2,11.2,3315200
TTI,20110905,26,26,26,26,50200
TTL,20110905,43,46,43,46,500
TTW,20110905,5.1,5.15,5.05,5.1,8141900
TU,20110905,55.5,56.25,54.5,55.5,2801600
TU-PF,20110905,7.6,7.6,7.6,7.6,5000
TUCC,20110905,0.78,0.78,0.76,0.77,176200
TVI,20110905,3.82,3.82,3.8,3.82,31700
TVO,20110905,24.5,24.9,24.1,24.1,1870100
TWP,20110905,13.2,13.2,12.7,12.9,112400
TWZ,20110905,0.34,0.35,0.33,0.34,10438100
TYCN,20110905,7.9,7.9,7.65,7.9,112500
U,20110905,0.02,0.03,0.02,0.02,72954200
UAC,20110905,12.4,12.4,12.1,12.1,91000
UBIS,20110905,4.48,4.48,4.48,4.48,500
UEC,20110905,2.86,2.86,2.84,2.84,330300
UKEM,20110905,2.54,2.6,2.52,2.54,5398500
UMI,20110905,2.78,2.86,2.76,2.8,350600
UMS,20110905,13.3,13.3,13.3,13.3,200
UNIQ,20110905,2.56,2.56,2.52,2.54,131100
UOBKH,20110905,3.3,3.34,3.26,3.3,355500
UP,20110905,25,25.75,25,25.75,4000
UPA,20110905,1.32,1.34,1.29,1.33,11424900
UPF,20110905,63,63,63,63,300
UPOIC,20110905,6.9,6.95,6.8,6.95,85100
URBNPF,20110905,4.86,4.86,4.86,4.86,15500
UT,20110905,19,19,18.8,18.8,4700
UTP,20110905,5.65,5.65,5.6,5.6,600
UV,20110905,2.68,2.7,2.68,2.68,218000
UVAN,20110905,81,81,80.75,81,12100
VIBHA,20110905,6.15,6.15,6.05,6.05,86600
VNG,20110905,4.04,4.06,4.04,4.06,71200
VNT,20110905,15.9,16.1,15.8,15.9,705000
VTE,20110905,2.74,2.74,2.66,2.68,7700
WACOAL,20110905,44.25,44.25,44.25,44.25,200
WG,20110905,77.25,77.5,77,77,2500
WIIK,20110905,1.24,1.25,1.24,1.24,1100800
WIN,20110905,0.38,0.4,0.38,0.39,116100
WORK,20110905,14.6,14.8,14.6,14.7,364000
YUASA,20110905,5.3,5.35,5.15,5.25,239000
ZMICO,20110905,1.69,1.69,1.67,1.68,191800
FC-W1,20110905,0.51,0.53,0.51,0.52,721900
GJS-W2,20110905,0.25,0.25,0.24,0.24,1511100
TCC-W2,20110905,2.2,2.2,2.2,2.2,6000
!AGRO,20110905,334.98,336.99,330.73,333.43,451765
!CONSUMP,20110905,124.62,124.78,123.99,124.14,212552
!FINCIAL,20110905,133.92,134.2,132.44,132.75,2874278
!INDUS,20110905,126.75,127.65,124.91,125.28,3335937
!PROPCON,20110905,84.88,85.31,84.36,84.66,10403617
!RESOURC,20110905,180.26,181.07,178.74,179.08,1440257
!SERVICE,20110905,175.3,175.83,173.48,174.02,3199215
!TECH,20110905,110.81,111.81,110.29,110.86,4708430
$AGRI,20110905,227.79,228.22,224.32,225.7,105907
$AUTO,20110905,383.47,383.47,379.92,382.24,349543
$BANK,20110905,399.87,400.78,395.15,396.2,1658672
$COMM,20110905,15960.9,16035.2,15791.1,15870.2,1201825
$CONMAT,20110905,8034.1,8075.62,7968.7,8003.19,690768
$ENERG,20110905,20543.6,20636.2,20370,20408.6,1437349
$ETRON,20110905,717.37,717.94,713.64,715.37,240218
$FASHION,20110905,744.7,745.88,739.48,741.77,135629
$FIN,20110905,885.25,886.36,880.27,883.48,1205964
$FOOD,20110905,9194.87,9257.18,9076.93,9158.82,345858
$HELTH,20110905,1464.14,1466.73,1444.71,1456.08,35053
$HOME,20110905,22.1,22.18,22.05,22.1,55844
$ICT,20110905,110.6,111.72,110.08,110.68,4468212
$IMM,20110905,87,87,84.52,84.77,20069
$INSUR,20110905,10586.2,10607.1,10488.1,10504.7,9642
$MEDIA,20110905,54.88,55.05,54.32,54.67,242795
$MINE,20110905,13.84,13.84,13.54,13.54,2908
$PAPER,20110905,560.04,560.61,560.04,560.04,6
$PERSON,20110905,543.76,546.15,539.41,539.41,21079
$PETRO,20110905,1041.78,1051.04,1021.11,1024.25,173769
$PF&REIT,20110905,136.19,136.2,135.73,135.84,23740
$PKG,20110905,4232.03,4314.08,4232.03,4262.03,247811
$PROF,20110905,80.97,83.1,80.7,80.97,286085
$PROP,20110905,157.61,158.71,156.59,157.49,9689109
$STEEL,20110905,87.93,89.18,87.52,88.18,2544739
$TOURISM,20110905,284.09,284.1,281.58,282.31,52076
$TRANS,20110905,93.27,94.18,91.44,91.82,1381381
MAI,20110905,297.5,299.69,297.07,297.25,222889000
SET,20110905,1055.73,1059.55,1046.64,1049.23,3152349000
SET100,20110905,1601.78,1608.64,1586.56,1591.32,1268205000
SET50,20110905,734.79,737.87,727.44,729.69,535727000
SETHD,20110905,1019.57,1024.68,1012.77,1015.65,145573000
AP-F,20110905,6.05,6.05,6.05,6.05,10000
BANPU-F,20110905,634,634,624,624,34500
BAY-F,20110905,25.25,25.5,25,25.5,1129200
BBL-F,20110905,158.5,160,157.5,157.5,789100
DTAC-F,20110905,71.25,71.25,70.5,70.75,119500
KBANK-F,20110905,128,128,124,125,1221700
LH-F,20110905,6.95,6.95,6.9,6.9,656700
MINT-F,20110905,12.7,12.8,12.7,12.8,131100
SCB-F,20110905,117.5,117.5,117.5,117.5,100
SCC-F,20110905,383,383,369,369,281800
SCCC-F,20110905,230,237,230,235,8900
TISCO-F,20110905,41.25,41.25,40.75,40.75,7000
ADAM-W1,20110905,0.24,0.27,0.23,0.26,12598000
ADVA13CC,20110905,1.69,1.74,1.67,1.71,272000
ADVA42CA,20110905,3.86,3.88,3.86,3.86,18000
AGE-W1,20110905,21.6,21.6,21.5,21.6,3800
