<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AMATAR,20180829,10.5,10.5,10.5,10.5,133700
AMATAV,20180829,6.6,6.6,6.3,6.35,4787200
AMC,20180829,2.44,2.46,2.42,2.44,57000
ANAN,20180829,4.9,4.94,4.88,4.9,16845700
AOT,20180829,66.25,66.5,66,66.25,12411900
AP,20180829,9.4,9.4,9.2,9.25,5493000
APCO,20180829,4.42,4.42,4.4,4.42,52300
APCS,20180829,5.15,5.2,5.1,5.15,154200
APEX,20180829,0.2,0.2,0.19,0.2,283700
APURE,20180829,1.37,1.39,1.36,1.37,145900
AQ,20180829,0.03,0.04,0.02,0.03,28437700
AQUA,20180829,0.49,0.49,0.47,0.48,22471700
ARIP,20180829,0.5,0.51,0.49,0.49,303700
ARROW,20180829,9,9,8.95,8.95,23300
AS,20180829,1.14,1.15,1.12,1.15,23300
ASAP,20180829,6.1,6.2,6,6.1,3142200
ASEFA,20180829,4.82,4.84,4.8,4.8,218900
ASIA,20180829,6.6,6.65,6.6,6.6,10600
ASIAN,20180829,8.9,9,8.7,8.85,15566500
ASIMAR,20180829,2.64,2.66,2.62,2.64,137100
ASK,20180829,22.8,22.9,22.8,22.8,72800
ASN,20180829,3.24,3.32,3.24,3.32,68600
ASP,20180829,3.84,3.86,3.82,3.84,1394800
ATP30,20180829,1.72,1.76,1.72,1.73,1413100
AU,20180829,7.8,7.8,7.65,7.7,2852800
AUCT,20180829,6.1,6.15,6.05,6.05,88100
AYUD,20180829,38.5,38.5,38.25,38.5,2700
B,20180829,0.6,0.61,0.59,0.6,1207900
B-WORK,20180829,11,11,10.9,10.9,1152300
BA,20180829,12.7,12.8,12.6,12.7,1932900
BAFS,20180829,34.5,34.75,34.25,34.5,62000
BANPU,20180829,20.4,20.5,20.2,20.3,28489100
BAY,20180829,41,41,40.5,40.5,170800
BBL,20180829,210,210,207,207,2264300
BCH,20180829,19.1,19.1,18.4,18.6,17978300
BCP,20180829,36.25,36.5,36,36.25,2066300
BCPG,20180829,18.7,18.7,18.5,18.6,2180100
BCT,20180829,54.5,54.75,54.5,54.75,20700
BDMS,20180829,26.75,27,26.5,26.75,11096800
BEAUTY,20180829,10.6,10.9,10.5,10.7,106699600
BEC,20180829,7.65,7.7,7.55,7.6,4040500
BEM,20180829,8.5,8.5,8.4,8.4,25399400
BFIT,20180829,26,26,25.5,25.75,69600
BGRIM,20180829,26.25,26.5,26,26.5,6122400
BGT,20180829,1.02,1.02,1,1.01,108900
BH,20180829,179.5,180,178.5,179.5,552300
BIG,20180829,1.79,1.82,1.79,1.8,3719000
BIZ,20180829,2.86,2.94,2.84,2.88,1087300
BJC,20180829,58.5,58.5,58,58.5,2365600
BJCHI,20180829,2.36,2.36,2.28,2.3,425800
BKD,20180829,3.18,3.18,3.12,3.14,549500
BKI,20180829,350,351,350,351,1200
BKKCP,20180829,12.1,12.1,12.1,12.1,400
BLA,20180829,32.5,32.75,32.25,32.75,473700
BLAND,20180829,1.84,1.84,1.81,1.82,38567000
BM,20180829,3.36,3.4,3.36,3.38,163200
BOFFICE,20180829,13.3,13.4,13.3,13.3,4600
BOL,20180829,1.93,1.95,1.93,1.95,77700
BPP,20180829,24.8,25.25,24.7,24.9,3474700
BR,20180829,5.15,5.25,5.1,5.25,1501700
BROCK,20180829,2.98,2.98,2.42,2.46,11800
BROOK,20180829,0.55,0.55,0.53,0.54,654600
BRR,20180829,6.7,6.7,6.65,6.7,23000
BRRGIF,20180829,9.95,10,9.95,10,69500
BSBM,20180829,1.14,1.14,1.13,1.13,43000
BSM,20180829,0.67,0.67,0.66,0.66,295800
BTS,20180829,9.4,9.4,9.25,9.3,15780500
BTSGIF,20180829,12.2,12.2,12.1,12.1,4002600
BTW,20180829,1.89,1.9,1.88,1.88,118800
BWG,20180829,1,1.01,0.97,0.98,29168200
CBG,20180829,46,48.75,46,48.5,4712100
CCET,20180829,1.99,1.99,1.96,1.98,2405800
CCP,20180829,0.4,0.4,0.39,0.39,660900
CEN,20180829,1.35,1.35,1.33,1.33,835400
CENTEL,20180829,39.25,39.75,39,39.5,1932600
CFRESH,20180829,4.46,4.48,4.46,4.46,13100
CGD,20180829,1.35,1.35,1.32,1.33,2239500
CGH,20180829,1.06,1.08,1.05,1.08,579900
CHARAN,20180829,33,33.5,32.75,33.5,27700
CHAYO,20180829,4.52,4.8,4.46,4.46,70708400
CHEWA,20180829,1.18,1.19,1.17,1.18,4950300
CHG,20180829,2.52,2.52,2.5,2.5,12118800
CHO,20180829,1.24,1.25,1.22,1.24,490400
CHOTI,20180829,147,147,147,147,100
CHOW,20180829,4.82,4.9,4.76,4.76,121600
CI,20180829,1.58,1.58,1.58,1.58,6100
CIG,20180829,0.38,0.38,0.37,0.37,437100
CIMBT,20180829,0.86,0.86,0.85,0.86,466400
CITY,20180829,2.72,2.72,2.7,2.72,4800
CK,20180829,26.5,26.5,26.25,26.5,2160100
CKP,20180829,4.14,4.2,4.12,4.2,19826600
CM,20180829,4.3,4.32,4.28,4.28,146200
CMAN,20180829,3.16,3.3,3.16,3.3,11153500
CMO,20180829,1.54,1.56,1.53,1.56,65300
CMR,20180829,3.24,3.26,3.22,3.26,44400
CNS,20180829,2.56,2.56,2.54,2.56,114600
CNT,20180829,2.8,3.02,2.74,2.78,19825300
COL,20180829,27.75,28,27.5,27.75,255200
COLOR,20180829,1.21,1.32,1.21,1.22,1817100
COM7,20180829,19.2,19.4,19.1,19.2,2150500
COMAN,20180829,3.4,3.4,3.3,3.3,206800
COTTO,20180829,2.68,2.7,2.66,2.7,1127900
CPALL,20180829,69.25,69.5,68.5,69.25,41219900
CPF,20180829,26.25,26.25,25.75,26.25,8605100
CPI,20180829,1.8,1.82,1.8,1.82,199100
CPN,20180829,82.25,83.25,82,83,5042000
CPNCG,20180829,15.3,15.4,15.2,15.4,156000
CPNREIT,20180829,26,26.25,25.75,26,1084400
CPR,20180829,6,6,5.9,5.95,660400
CPT,20180829,2.12,2.14,2.06,2.08,9716000
CPTGF,20180829,13.5,13.5,13.4,13.4,6600
CRANE,20180829,2.86,2.86,2.84,2.84,132500
CRD,20180829,1.11,1.11,1.09,1.1,320200
CRYSTAL,20180829,10.1,10.1,10.1,10.1,12100
CSC,20180829,45,45,45,45,100
CSP,20180829,1.39,1.39,1.39,1.39,10000
CSS,20180829,2.08,2.08,2.06,2.06,224600
CTARAF,20180829,4.8,4.8,4.76,4.78,121500
CTW,20180829,9.35,9.35,9.3,9.35,188600
CWT,20180829,2.86,2.86,2.82,2.84,171000
D,20180829,10.8,11,10.8,11,194300
DCC,20180829,2.46,2.52,2.44,2.48,14458900
DCON,20180829,0.57,0.58,0.57,0.57,2894500
DCORP,20180829,2.82,2.82,2.8,2.8,319000
DDD,20180829,44.5,44.5,43,43,349000
DELTA,20180829,70,70,69.5,69.75,445900
DEMCO,20180829,4.12,4.14,4.08,4.08,291900
DIF,20180829,15,15,14.9,15,5732300
DIGI,20180829,0.37,0.38,0.36,0.36,760100
DIMET,20180829,1.04,1.05,1.02,1.03,2787400
DNA,20180829,0.58,0.61,0.58,0.6,12209100
DOD,20180829,13.8,13.9,13.7,13.8,4388400
DREIT,20180829,5.5,5.55,5.45,5.55,17700
DRT,20180829,5.9,5.9,5.85,5.9,101400
DTAC,20180829,46,47.25,46,46.75,5429200
DTC,20180829,12,12.1,11.9,12.1,170500
EA,20180829,39,39,37.75,38.5,7774300
EASON,20180829,2.5,2.5,2.44,2.48,825400
EASTW,20180829,11.1,11.1,11,11.1,364400
ECF,20180829,8.15,8.2,8.1,8.15,3504400
ECL,20180829,1.94,1.96,1.91,1.92,10846400
EE,20180829,0.68,0.68,0.67,0.68,176600
EFORL,20180829,0.08,0.08,0.07,0.08,873700
EGATIF,20180829,10.8,10.9,10.7,10.9,572700
EGCO,20180829,232,234,230,233,871900
EIC,20180829,0.05,0.06,0.05,0.05,603300
EKH,20180829,5.4,5.45,5.4,5.4,1167900
EMC,20180829,0.22,0.24,0.22,0.23,4620500
EPCO,20180829,4.02,4.06,4.02,4.06,681900
EPG,20180829,8.9,8.9,8.75,8.8,4052500
ERW,20180829,7.9,8,7.85,8,9810900
ERWPF,20180829,5.7,5.7,5.6,5.7,93900
ESSO,20180829,15.7,15.8,15.6,15.7,6162600
ESTAR,20180829,0.63,0.64,0.62,0.63,4485500
ETE,20180829,2.02,2.04,2,2.02,682800
EVER,20180829,0.4,0.4,0.39,0.4,953600
FANCY,20180829,0.98,1.01,0.97,0.98,3780100
FC,20180829,0.28,0.29,0.28,0.28,923800
FLOYD,20180829,2.26,2.28,2.24,2.24,309200
FN,20180829,2.84,2.86,2.82,2.84,151600
FNS,20180829,4.1,4.16,4.1,4.12,32800
FOCUS,20180829,1.14,1.17,1.13,1.15,1123800
FORTH,20180829,6.8,6.8,6.8,6.8,100
FPI,20180829,2.44,2.44,2.38,2.4,510600
FSMART,20180829,8.85,9.05,8.85,9,2709800
FSS,20180829,2.34,2.36,2.32,2.34,160200
FTE,20180829,2.26,2.3,2.26,2.28,231000
FUTUREPF,20180829,22,22.1,22,22.1,1440100
FVC,20180829,1.21,1.23,1.18,1.2,2810800
GAHREIT,20180829,9.65,9.7,9.65,9.7,72900
GBX,20180829,0.67,0.68,0.66,0.68,111000
GC,20180829,5.15,5.15,5.05,5.1,117000
GCAP,20180829,4.2,4.22,4.18,4.18,279100
GEL,20180829,0.35,0.36,0.34,0.35,18439100
GENCO,20180829,0.81,0.81,0.79,0.8,1654100
GFPT,20180829,15,15.1,14.7,14.8,2025800
GGC,20180829,11.5,11.5,11.3,11.4,4119600
GIFT,20180829,4.44,4.5,4.44,4.5,203300
GJS,20180829,0.26,0.27,0.25,0.26,4547400
GL,20180829,7.75,7.85,7.7,7.8,2164800
GLAND,20180829,2.94,2.98,2.9,2.94,20385800
GLANDRT,20180829,12.6,12.6,12.6,12.6,500
GLOBAL,20180829,19.3,19.3,19,19.1,3840700
GLOW,20180829,93.75,94,93.75,94,1126000
GOLD,20180829,10.3,10.3,10.2,10.2,917300
GPI,20180829,2.74,2.76,2.72,2.74,192300
GPSC,20180829,72.25,73,71.75,72.25,1721400
GRAMMY,20180829,8,8.05,7.95,8.05,8800
GRAND,20180829,1.07,1.08,1.06,1.06,2628100
GREEN,20180829,1.28,1.3,1.28,1.3,1090700
GTB,20180829,0.66,0.66,0.65,0.65,104500
GULF,20180829,68.75,68.75,68.5,68.75,1259200
GUNKUL,20180829,2.92,2.92,2.86,2.88,2556200
GVREIT,20180829,15.5,15.6,15.4,15.4,185500
HANA,20180829,37,37.75,37,37.75,762200
HARN,20180829,2.66,2.68,2.64,2.68,155000
HFT,20180829,3.18,3.2,3.18,3.18,234900
HMPRO,20180829,14.8,15,14.7,14.9,12656100
HPT,20180829,1.08,1.09,1.08,1.09,380800
HREIT,20180829,6.95,6.95,6.75,6.85,301700
HTC,20180829,17.7,17.7,17.2,17.3,156800
HTECH,20180829,7.3,7.5,7.3,7.5,1864600
HUMAN,20180829,10.8,11,10.6,10.8,770400
HYDRO,20180829,1.24,1.25,1.2,1.21,301300
ICC,20180829,39.5,39.5,39.25,39.25,92100
ICHI,20180829,4.5,4.58,4.48,4.5,881700
ICN,20180829,2.22,2.32,2.22,2.28,2632400
IFS,20180829,3.04,3.06,3.02,3.06,28900
IHL,20180829,8.95,8.95,8.85,8.9,493100
III,20180829,6.15,6.2,6,6.05,5550700
ILINK,20180829,5.3,5.35,5.25,5.3,141600
IMPACT,20180829,18.2,18.4,18.2,18.4,343900
INET,20180829,3.84,3.88,3.84,3.88,163500
INGRS,20180829,0.74,0.75,0.74,0.74,1321600
INOX,20180829,1.21,1.23,1.2,1.22,322600
INTUCH,20180829,56,56.5,55.75,56.25,4242100
IRC,20180829,21,21,21,21,300
IRCP,20180829,1.02,1.04,1,1.01,1109000
IRPC,20180829,6.75,6.95,6.65,6.85,170318500
IT,20180829,4.5,4.5,4.46,4.48,172500
ITD,20180829,2.86,2.86,2.82,2.82,7437800
ITEL,20180829,3.26,3.28,3.24,3.28,58800
IVL,20180829,59,59.5,58.5,58.75,11542100
J,20180829,1.64,1.64,1.61,1.64,34200
JAS,20180829,5.4,5.45,5.3,5.35,25283100
JASIF,20180829,10.4,10.4,10.3,10.4,5254200
JCK,20180829,1.55,1.55,1.53,1.55,484300
JCKH,20180829,1.19,1.19,1.18,1.19,165000
JKN,20180829,10.5,11.2,10.4,11.1,14699600
JMART,20180829,9.55,9.65,9.45,9.5,429500
JMT,20180829,12.7,12.7,12.5,12.5,643800
JSP,20180829,0.61,0.61,0.59,0.59,9395000
JTS,20180829,1.62,1.62,1.6,1.62,37800
JUBILE,20180829,19.1,19.2,19,19.2,85600
JUTHA,20180829,1.82,1.82,1.75,1.78,8900
JWD,20180829,7.7,7.9,7.65,7.8,6961000
K,20180829,2.88,2.88,2.82,2.82,18800
KAMART,20180829,4.26,4.28,4.24,4.26,724500
KASET,20180829,2.18,2.22,2.16,2.22,97300
KBANK,20180829,215,216,213,215,5155900
KBS,20180829,4.3,4.3,4.28,4.3,205000
KCAR,20180829,12.8,12.9,12.8,12.8,84000
KCE,20180829,43,43.75,42.5,43.5,3934000
KCM,20180829,1.22,1.23,1.2,1.2,808700
KDH,20180829,98,98,96.75,96.75,6600
KGI,20180829,4.38,4.42,4.34,4.4,5275800
KIAT,20180829,0.47,0.47,0.46,0.47,618900
KKC,20180829,1.67,1.72,1.64,1.64,361600
KKP,20180829,76.25,76.75,75.75,76.5,4745300
KOOL,20180829,1.86,2,1.85,1.93,19513300
KPNPF,20180829,9.55,9.55,9.55,9.55,100
KSL,20180829,3.22,3.24,3.18,3.22,528500
KTB,20180829,19.5,19.5,19.4,19.5,9609200
KTC,20180829,29.5,29.75,29,29.25,10081200
KTIS,20180829,5.9,5.9,5.85,5.9,5700
KWG,20180829,2.2,2.22,2.18,2.2,470100
KYE,20180829,385,386,384,385,11100
L&E,20180829,2.7,2.7,2.7,2.7,12800
LALIN,20180829,6.15,6.2,6.1,6.2,353100
LANNA,20180829,15.8,15.9,15.7,15.8,39500
LDC,20180829,1.2,1.23,1.15,1.18,1012800
LEE,20180829,2.78,2.78,2.72,2.76,317300
LH,20180829,11.5,11.6,11.4,11.5,35624600
LHFG,20180829,1.58,1.61,1.58,1.6,9045800
LHHOTEL,20180829,16.1,16.1,16.1,16.1,2500
LHK,20180829,4.94,4.94,4.9,4.9,354000
LHPF,20180829,8.35,8.35,8.35,8.35,33000
LHSC,20180829,16.2,16.2,15.8,15.9,430600
LIT,20180829,8.55,8.65,8.55,8.65,164400
LOXLEY,20180829,2.22,2.22,2.2,2.22,315900
LPH,20180829,6.4,6.4,6.3,6.35,663900
LPN,20180829,10,10.1,9.95,9.95,2636300
LST,20180829,4.88,4.88,4.8,4.86,81100
LTX,20180829,104,104,104,104,11400
LUXF,20180829,8.35,8.35,8.25,8.25,5300
M,20180829,71.5,71.75,71,71.75,217300
M-CHAI,20180829,197,197,194,194,1700
M-II,20180829,8.9,8.95,8.9,8.9,2200
M-PAT,20180829,10,10,9.9,9.9,1400
M-STOR,20180829,10.3,10.3,10.2,10.2,600
MACO,20180829,1.91,1.92,1.9,1.9,5799400
MAJOR,20180829,24.3,24.7,24.3,24.7,1459500
MAKRO,20180829,34.25,35.25,34.25,35,803500
MALEE,20180829,13.7,13.9,13.5,13.7,906800
MATCH,20180829,1.89,1.9,1.89,1.9,415900
MATI,20180829,6,6.1,6,6.1,200000
MAX,20180829,0.03,0.03,0.02,0.03,16360500
MBAX,20180829,3.96,4,3.92,4,22800
MBK,20180829,25.25,25.5,25,25.5,1540300
MBKET,20180829,12.7,12.7,12.5,12.6,83800
MC,20180829,12.8,13.1,12.8,13,4777500
MCOT,20180829,9.2,9.2,9.15,9.15,21700
MCS,20180829,7.6,7.7,7.6,7.65,207000
MDX,20180829,4.6,4.82,4.58,4.7,1038900
MEGA,20180829,35,35.75,35,35.5,925300
META,20180829,2.14,2.18,2.1,2.1,15587300
MFC,20180829,16,16.3,16,16.2,50800
MFEC,20180829,3.5,3.5,3.46,3.5,135000
MGT,20180829,2.12,2.16,2.12,2.12,305900
MIDA,20180829,0.6,0.6,0.59,0.6,73400
MILL,20180829,1.64,1.64,1.62,1.62,742200
MINT,20180829,38.5,39,37.75,39,14920200
MIPF,20180829,22,22,22,22,200
MJD,20180829,3.46,3.46,3.36,3.44,271200
MJLF,20180829,12.8,12.8,12.8,12.8,400
MK,20180829,4.1,4.14,4.1,4.12,997900
ML,20180829,1.05,1.07,1.05,1.07,152300
MM,20180829,3.94,3.98,3.94,3.96,82600
MNIT2,20180829,5.3,5.3,5.25,5.25,2100
MNRF,20180829,3.4,3.4,3.4,3.4,1700
MODERN,20180829,4.48,4.52,4.48,4.5,149500
MONO,20180829,2.18,2.18,2.14,2.16,3241000
MONTRI,20180829,6.15,6.15,5.9,5.95,15300
MOONG,20180829,6.5,6.8,6.35,6.35,4058500
MPG,20180829,0.17,0.18,0.17,0.18,233100
MPIC,20180829,1.48,1.5,1.46,1.46,103100
MSC,20180829,6.6,6.6,6.55,6.55,66600
MTC,20180829,41.75,42,41.5,41.5,2748600
MTI,20180829,110,110,110,110,300
MVP,20180829,2.88,2.88,2.8,2.8,3904700
NBC,20180829,0.63,0.67,0.61,0.63,790700
NC,20180829,15.1,15.1,15.1,15.1,2000
NCH,20180829,0.92,0.92,0.91,0.92,21800
NCL,20180829,1.55,1.64,1.55,1.62,12738800
NDR,20180829,2.22,2.36,2.22,2.32,601200
NEP,20180829,0.37,0.37,0.36,0.37,222500
NETBAY,20180829,33.5,33.5,33.25,33.25,22800
NEW,20180829,67,70,67,70,1800
NEWS,20180829,0.01,0.02,0.01,0.01,80648600
NFC,20180829,11.5,11.6,11.5,11.6,25800
NINE,20180829,2.54,2.88,2.5,2.52,47290200
NKI,20180829,59.75,59.75,59.75,59.75,100
NNCL,20180829,1.75,1.8,1.75,1.76,6570000
NOBLE,20180829,12.2,12.3,12.2,12.3,214400
NOK,20180829,2.26,2.28,2.22,2.26,1299400
NPPG,20180829,1.08,1.08,1.04,1.07,4497200
NSI,20180829,82.25,82.5,82.25,82.5,3400
NTV,20180829,59.75,60,59.75,60,183800
NUSA,20180829,0.3,0.3,0.29,0.29,7134700
NVD,20180829,3.8,3.9,3.8,3.88,680200
NWR,20180829,0.87,0.87,0.86,0.87,4369800
NYT,20180829,5.3,5.3,5.1,5.15,1145400
OCEAN,20180829,1.86,1.89,1.79,1.8,10184400
OISHI,20180829,92,92,92,92,100
ORI,20180829,18.8,18.8,18.5,18.7,2167400
OTO,20180829,2.66,2.7,2.64,2.7,141000
PACE,20180829,0.68,0.75,0.67,0.72,356535400
PAF,20180829,0.94,0.96,0.94,0.95,1054800
PAP,20180829,4.14,4.14,4.1,4.14,7300
PATO,20180829,14.3,14.4,14.2,14.2,10600
PB,20180829,61,61.25,60.75,61.25,18300
PCSGH,20180829,7.1,7.25,7.1,7.15,423500
PDG,20180829,3.56,3.6,3.56,3.6,9400
PDI,20180829,14.6,14.6,14.5,14.5,162000
PDJ,20180829,2.74,2.74,2.68,2.68,20000
PE,20180829,0.24,0.26,0.24,0.26,23900
PERM,20180829,2.34,2.34,2.32,2.34,94500
PF,20180829,1.14,1.15,1.12,1.15,104255300
PHOL,20180829,2.3,2.34,2.3,2.32,97700
PICO,20180829,6.15,6.2,6.1,6.2,28200
PIMO,20180829,3.54,3.68,3.54,3.62,846600
PJW,20180829,1.99,2.08,1.95,2.02,14778200
PK,20180829,3.82,3.88,3.78,3.78,5939800
PL,20180829,3.5,3.52,3.48,3.48,108000
PLANB,20180829,6.85,6.9,6.8,6.9,8234700
PLAT,20180829,7.45,7.5,7.4,7.45,1468700
PLE,20180829,1.31,1.32,1.3,1.3,11115700
PM,20180829,8.7,8.8,8.65,8.65,1034400
PMTA,20180829,13.9,13.9,13.9,13.9,5700
POPF,20180829,13.6,13.6,13.6,13.6,1097800
PORT,20180829,7.1,7.1,6.95,7,791300
POST,20180829,2.46,2.48,2.46,2.48,400
PPF,20180829,11.2,11.2,11.1,11.1,3200
PPM,20180829,2.1,2.12,2.1,2.1,40700
PPP,20180829,3.52,3.52,3.5,3.5,12900
PPS,20180829,0.97,0.98,0.95,0.98,1079500
PRAKIT,20180829,11.1,11.1,11.1,11.1,1000
PREB,20180829,11.4,11.4,11.2,11.4,367300
PRECHA,20180829,1.36,1.39,1.33,1.36,25800
PRG,20180829,14,14.2,14,14.2,15800
PRIN,20180829,1.6,1.61,1.6,1.6,2462800
PRINC,20180829,5.5,5.55,5.4,5.55,795500
PRM,20180829,7.7,8.05,7.65,8,13511100
PSH,20180829,20.4,20.5,20.4,20.4,1999600
PSL,20180829,12.1,12.3,11.9,12.3,1392500
PSTC,20180829,0.71,0.72,0.7,0.71,15376900
PT,20180829,6.4,6.5,6.4,6.4,332700
PTG,20180829,11.8,12,11.4,11.7,35624200
PTL,20180829,16,16.3,16,16.1,680000
PTT,20180829,52.5,52.5,52,52.5,57306100
PTTEP,20180829,142.5,144,141.5,143,7215700
PTTGC,20180829,82,83.25,81.75,83.25,24081100
PYLON,20180829,7.05,7.15,7,7.05,1770100
Q-CON,20180829,5.2,5.3,5.2,5.3,20100
QH,20180829,3.46,3.46,3.38,3.4,63626100
QHHR,20180829,8.5,8.5,8.5,8.5,112900
QHOP,20180829,3.58,3.6,3.58,3.6,700
QHPF,20180829,12,12.1,12,12,503400
QLT,20180829,4.46,4.48,4.46,4.48,41300
QTC,20180829,5.3,5.35,5.25,5.35,22500
RATCH,20180829,52.25,52.5,52,52.25,1246500
RCI,20180829,3.28,3.32,3.14,3.18,5056300
RCL,20180829,5.6,5.65,5.55,5.65,256900
RICHY,20180829,1.79,1.79,1.77,1.78,1790100
RJH,20180829,24.9,25.5,23.8,24.4,8355000
RML,20180829,1.32,1.33,1.27,1.27,18857400
ROBINS,20180829,66.75,66.75,65.5,66,1734300
ROJNA,20180829,5.35,5.35,5.25,5.3,1157300
RP,20180829,3.04,3.08,2.98,3,153900
RPC,20180829,0.54,0.55,0.53,0.53,391100
RPH,20180829,5.4,5.6,5.4,5.5,2829300
RS,20180829,17.7,18.2,17.6,18.2,4969100
RSP,20180829,4.12,4.18,4.08,4.08,236800
RWI,20180829,1.66,1.66,1.63,1.64,593100
S,20180829,3.06,3.26,3.04,3.24,55945200
S11,20180829,7.55,7.65,7.5,7.5,210900
SABINA,20180829,35.75,36.25,35.75,36,19500
SALEE,20180829,1.13,1.19,1.11,1.14,1513100
SAM,20180829,0.7,0.7,0.68,0.69,364800
SAMART,20180829,6.85,6.9,6.8,6.85,225800
SAMCO,20180829,2.18,2.2,2.14,2.14,417600
SAMTEL,20180829,8.5,8.5,8.5,8.5,5600
SANKO,20180829,1.25,1.58,1.25,1.54,43546500
SAPPE,20180829,23.3,23.7,23.1,23.2,636000
SAT,20180829,23.4,23.5,23.2,23.4,356700
SAUCE,20180829,22.3,22.3,22.2,22.2,6200
SAWAD,20180829,41.25,42.25,41,41.5,7592200
SBPF,20180829,2.98,2.98,2.98,2.98,1600
SC,20180829,3.58,3.6,3.56,3.6,1078200
SCB,20180829,146,147,145.5,146,4025800
SCC,20180829,454,456,450,452,1795000
SCCC,20180829,235,237,234,237,23600
SCG,20180829,4.58,4.62,4.58,4.6,57800
SCI,20180829,3.2,3.38,3.2,3.28,6913700
SCN,20180829,3.8,3.86,3.76,3.84,2107900
SCP,20180829,8.4,8.45,8.4,8.4,50700
SDC,20180829,0.25,0.26,0.25,0.26,418600
SE,20180829,2,2,2,2,6000
SE-ED,20180829,3.02,3.18,2.9,3.08,7600
SEAFCO,20180829,8.8,8.8,8.7,8.7,385800
SEAOIL,20180829,2.08,2.14,2.04,2.04,2899400
SELIC,20180829,1.85,1.92,1.84,1.84,3293000
SENA,20180829,3.72,3.78,3.72,3.76,2016600
SF,20180829,8.6,8.65,8.5,8.55,1754200
SFP,20180829,188,188,188,188,100
SGF,20180829,1.47,1.53,1.46,1.52,24802700
SGP,20180829,11.7,12,11.7,11.9,9522400
SHANG,20180829,76.75,76.75,76.5,76.75,800
SHREIT,20180829,9.55,9.55,9.4,9.4,10700
SIAM,20180829,1.93,1.93,1.9,1.93,44700
SIMAT,20180829,2.06,2.16,2.04,2.1,2704500
SINGER,20180829,9.25,9.25,9.1,9.15,64900
SIRI,20180829,1.62,1.62,1.61,1.62,17757300
SIRIP,20180829,11.3,11.3,11.3,11.3,2100
SIS,20180829,8.95,9,8.95,9,133000
SITHAI,20180829,1.26,1.28,1.26,1.26,330600
SKE,20180829,1.25,1.27,1.25,1.26,248200
SKN,20180829,4.76,4.76,4.56,4.6,403900
SKR,20180829,3.7,3.72,3.66,3.7,937300
SKY,20180829,13.5,13.5,13.4,13.5,397500
SLP,20180829,0.93,0.96,0.91,0.95,675200
SMART,20180829,0.86,0.86,0.85,0.86,213000
SMIT,20180829,5.95,6,5.9,6,102600
SMK,20180829,39.75,39.75,39.5,39.5,2200
SMM,20180829,0.89,0.9,0.88,0.9,65000
SMPC,20180829,13.7,14,13.7,14,659200
SMT,20180829,2.38,2.44,2.38,2.38,712000
SNC,20180829,14.5,14.5,14.4,14.5,120900
