<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BFIT,20080710,5,5.1,5,5.1,68000
BGT,20080710,2.35,2.41,2.33,2.4,577100
BH,20080710,35.75,37,35.75,36.5,1110000
BIGC,20080710,52,53.5,52,53,124800
BJC,20080710,5.5,5.5,5.4,5.4,5100
BKI,20080710,176,176,176,176,2850
BKKCP,20080710,8.25,8.25,8.25,8.25,300
BLAND,20080710,0.5,0.5,0.49,0.5,3070200
BLISS,20080710,1.96,2,1.92,1.96,32388700
BOL,20080710,1.43,1.46,1.41,1.46,15800
BROCK,20080710,0.91,0.91,0.89,0.91,497700
BROOK,20080710,0.47,0.47,0.46,0.46,266700
BSBM,20080710,1.98,1.99,1.97,1.98,816700
BSM,20080710,0.81,0.81,0.8,0.8,33000
BTC,20080710,0.68,0.69,0.68,0.69,118000
BTS,20080710,0.5368,0.5463,0.5368,0.5463,603517
BWG,20080710,5.75,5.9,5.75,5.85,2311800
CCET,20080710,4.84,4.94,4.8,4.94,1283600
CEN,20080710,2.24,2.24,1.92,2.04,3048500
CENTEL,20080710,5.8,5.85,5.75,5.8,369100
CFRESH,20080710,1.51,1.54,1.51,1.51,54600
CGD,20080710,0.3,0.32,0.3,0.32,2045700
CHOTI,20080710,72,72,72,72,100
CIG,20080710,2.95,3.05,2.95,3.025,206400
CIMBT,20080710,0.9583,0.9703,0.9523,0.9643,2597175
CITY,20080710,2.02,2.04,2.02,2.02,109000
CK,20080710,4.64,4.82,4.64,4.82,3365700
CM,20080710,2.94,2.94,2.9,2.92,120400
CMO,20080710,1.61,1.73,1.61,1.7,30100
CNS,20080710,23.1,23.1,22.8,22.9,168400
CNT,20080710,2.34,2.34,2.34,2.34,506900
CPALL,20080710,10.7,10.8,10.6,10.6,2988600
CPF,20080710,3.52,3.54,3.5,3.54,5697700
CPI,20080710,4.82,4.92,4.82,4.84,183500
CPN,20080710,21.5,21.8,21.2,21.4,1335900
CPNRF,20080710,9.2,9.25,9.1,9.15,1156800
CRANE,20080710,1.83,1.84,1.79,1.84,175700
CSC,20080710,14,14.4,14,14,5500
CSL,20080710,2.98,3,2.94,2.98,535000
CSP,20080710,3.16,3.36,3.16,3.36,1847300
CTW,20080710,6.35,6.4,6.35,6.35,12000
CWT,20080710,2.62,3.4,2.62,3.4,5900
DCC,20080710,17,17,16.8,17,46900
DCON,20080710,1.96,1.96,1.96,1.96,800
DELTA,20080710,20.3,20.5,20.2,20.5,271000
DEMCO,20080710,3.8,3.84,3.8,3.84,41000
DIMET,20080710,1.19,1.19,1.15,1.15,28400
DRACO,20080710,3,3,2.65,2.65,90100
DRT,20080710,2.44,2.44,2.42,2.42,353700
DSGT,20080710,3.88,4,3.8,4,66100
DTAC,20080710,50,50,49.5,49.75,1616100
EASON,20080710,2,2,2,2,200
EASTW,20080710,4.26,4.26,4.26,4.26,2000
ECL,20080710,0.47,0.48,0.47,0.47,33600
EE,20080710,0.68,0.71,0.67,0.68,1291400
EGCO,20080710,84.5,84.5,83,84.5,291700
EIC,20080710,4.58,4.6,4.58,4.58,232000
EMC,20080710,2.9,3.6,2.9,3.5,91351032
EPCO,20080710,1.84,1.84,1.83,1.83,101500
ERW,20080710,3.88,3.88,3.88,3.88,508000
ESSO,20080710,8.05,8.15,8,8.15,2744900
ESTAR,20080710,0.31,0.33,0.31,0.32,843300
EVER,20080710,1.21,1.23,1.17,1.22,1306500
FANCY,20080710,1.9,1.9,1.9,1.9,100
FER,20080710,1.4,1.43,1.4,1.42,530500
FNS,20080710,7,7,7,7,111200
FSS,20080710,3.42,3.42,3.42,3.42,10200
FUTUREPF,20080710,9.9,9.95,9.9,9.9,60000
GBX,20080710,0.85,0.87,0.85,0.86,1481500
GC,20080710,4.42,4.42,4.42,4.42,40000
GEL,20080710,2,2.06,2,2.02,2860700
GENCO,20080710,0.73,0.74,0.71,0.71,870000
GFPT,20080710,1.56,1.64,1.55,1.64,2006000
GJS,20080710,0.43,0.45,0.42,0.44,269965088
GLOW,20080710,27.5,27.5,25.75,26.25,1340600
GOLD,20080710,5.8,5.8,5.8,5.8,8000
GRAMMY,20080710,12.7,12.9,12.7,12.9,193400
GREEN,20080710,1.86,1.91,1.86,1.91,75900
GSTEL,20080710,1.31,1.33,1.3,1.32,107486896
HANA,20080710,18,18.6,17.9,18.6,475310
HMPRO,20080710,2.4133,2.4133,2.4028,2.4028,143200
IEC,20080710,0.402,0.418,0.402,0.418,142495008
IFEC,20080710,0.65,0.68,0.65,0.65,68500
IHL,20080710,8.7,8.7,8.1,8.1,1500
ILINK,20080710,5.3,6,5.15,6,80300
INET,20080710,0.98,0.99,0.98,0.99,900
INOX,20080710,1.08,1.1,1.08,1.1,585900
INTUCH,20080710,25.5,25.5,25,25,49800
IRC,20080710,11.8,11.8,11.8,11.8,100
IRCP,20080710,3.58,3.64,3.46,3.64,6100
IRPC,20080710,3.6,3.82,3.58,3.78,29553042
IT,20080710,5.9,5.95,5.9,5.95,15300
ITD,20080710,4.08,4.44,4.06,4.42,78073800
JAS,20080710,0.47,0.51,0.47,0.5,126232048
JCT,20080710,43.5,47,43.5,43.5,4100
JTS,20080710,1.27,1.27,1.24,1.24,454100
JUTHA,20080710,6.65,6.65,6.6,6.65,10800
KAMART,20080710,0.73,0.76,0.71,0.74,2860800
KASET,20080710,6.15,6.25,6.1,6.1,2426100
KBANK,20080710,66,67,65,66.5,8493900
KC,20080710,0.81,0.82,0.79,0.81,3044100
KCAR,20080710,5.5,5.5,5.5,5.5,7000
KCE,20080710,2.74,2.76,2.7,2.76,1459200
KGI,20080710,1.56,1.6,1.55,1.6,3740500
KKP,20080710,23.2,23.3,23,23.3,1328800
KSL,20080710,12.6,13,12.6,13,440200
KTB,20080710,8,8.15,7.95,8.1,6162600
KTC,20080710,21.3,21.5,21,21.1,10900
KWG,20080710,1.73,2,1.73,2,3500
LALIN,20080710,2.26,2.32,2.26,2.32,299900
LANNA,20080710,16.8,17,16.7,16.8,199700
LEE,20080710,2.7,2.7,2.62,2.62,10100
LH,20080710,6,6.15,5.95,6.1,28414700
LHK,20080710,1.7,1.72,1.68,1.72,152100
LOXLEY,20080710,2.2,2.24,2.14,2.18,5126300
LPN,20080710,5.45,5.8,5.4,5.75,5307400
LRH,20080710,46.5,46.5,46.5,46.5,1000
LST,20080710,4.36,4.5,4.36,4.5,4452200
LTX,20080710,26.75,26.75,26.75,26.75,100
LUXF,20080710,10,10,10,10,1000
LVT,20080710,2.72,2.72,2.72,2.72,50000
MAJOR,20080710,13.1,13.8,13,13.8,1324900
MAKRO,20080710,87.5,87.5,86.5,87.5,86800
MATCH,20080710,2,2,1.9,1.9,10000
MATI,20080710,8.1,8.1,8.1,8.1,4000
MAX,20080710,0.95,0.95,0.93,0.93,22000
MBK,20080710,69.5,71,69.5,71,600
MBKET,20080710,17.3,17.5,16.9,17.5,2439300
MCOT,20080710,22.2,23,22.2,23,203801
MCS,20080710,3.5,3.5,3.5,3.5,366500
MDX,20080710,2.8,2.8,2.72,2.72,183100
METCO,20080710,103,104,102,104,5600
MFEC,20080710,4.6,4.6,4.58,4.58,120000
MIDA,20080710,1.03,1.03,0.98,1,1700900
MILL,20080710,2.58,2.58,2.54,2.58,1561750
MINT,20080710,13.1,13.7,12.8,13.7,2592500
MJD,20080710,3.68,3.76,3.68,3.76,50500
MJLF,20080710,8.9,8.9,8.9,8.9,19000
MK,20080710,1.96,1.97,1.95,1.95,100200
ML,20080710,0.95,1,0.95,1,363220
MNRF,20080710,10,10,10,10,27600
MODERN,20080710,39.5,39.5,39,39,500
MPG,20080710,0.63,0.63,0.61,0.61,507300
MPIC,20080710,3.3564,3.3961,3.3166,3.3166,63200
MSC,20080710,2.8,2.8,2.78,2.78,20100
MTI,20080710,68,68,68,68,2000
NC,20080710,3.8,3.8,3.8,3.8,300
NCH,20080710,2.28,2.3,2.28,2.3,24900
NEP,20080710,0.41,0.43,0.41,0.43,2817600
NEWS,20080710,0.206,0.206,0.206,0.206,15000
NMG,20080710,7,7,7,7,2800
NNCL,20080710,1.58,1.59,1.54,1.58,3711300
NOBLE,20080710,3.06,3.06,3,3,465100
NSI,20080710,11.7,11.7,11.7,11.7,500
NTV,20080710,99,99.5,99,99,2003
NWR,20080710,0.3,0.31,0.29,0.31,6937200
OGC,20080710,49,49,49,49,200
OHTL,20080710,524,524,524,524,200
OISHI,20080710,34.5,35,34.5,35,50100
PAE,20080710,0.98,0.98,0.96,0.96,171000
PAF,20080710,1.31,1.43,1.31,1.43,12500
PB,20080710,71.5,71.5,71.5,71.5,900
PDI,20080710,24,24.2,24,24.2,22600
PE,20080710,0.61,0.62,0.59,0.61,1254500
PERM,20080710,3.06,3.2,3.06,3.2,5666800
PF,20080710,3.9,3.9,3.8,3.86,273400
PICO,20080710,2.84,2.92,2.84,2.92,34200
PK,20080710,1.13,1.17,1.12,1.14,191800
PL,20080710,2.56,2.56,2.56,2.56,20000
PLE,20080710,2.7787,2.8144,2.7787,2.8144,2405052
PM,20080710,1.73,1.77,1.72,1.76,1510300
POST,20080710,4.08,4.08,4.08,4.08,200
PREB,20080710,1.02,1.02,1.01,1.01,82000
PRECHA,20080710,0.628,0.632,0.628,0.632,15250
PRG,20080710,39,39.25,39,39.25,10500
PRIN,20080710,1.69,2.04,1.58,2,656200
PRINC,20080710,2.26,2.5,2.26,2.46,8147000
PRO,20080710,0.96,0.98,0.96,0.97,498600
PSL,20080710,21,21.4,20.8,21.4,478105
PT,20080710,1.87,1.87,1.87,1.87,100
PTL,20080710,5.65,5.65,5.5,5.5,1253900
PTT,20080710,282,294,282,290,2161112
PTTEP,20080710,162,165,160,163,12859380
PYLON,20080710,1.91,1.95,1.91,1.95,2300
QH,20080710,1.79,1.86,1.78,1.84,42159500
QHOP,20080710,8.95,8.95,8.95,8.95,10000
QHPF,20080710,8.4,8.4,8.3,8.3,582200
RATCH,20080710,40.25,40.5,39.5,39.5,1717900
RCL,20080710,15.8,15.9,15.2,15.8,1299300
RICH,20080710,0.2,0.2,0.19,0.2,121633696
RML,20080710,0.61,0.64,0.61,0.62,406200
ROBINS,20080710,9.05,9.05,9,9,765800
ROJNA,20080710,13.8,13.9,13.7,13.8,617600
RPC,20080710,4.38,4.38,4.38,4.38,90600
RS,20080710,1.33,1.33,1.31,1.31,468400
S,20080710,3.94,3.94,3.92,3.94,4900
SABINA,20080710,63,63,62,62.5,501000
SALEE,20080710,3.54,3.64,3.54,3.64,400
SAM,20080710,1.4,1.42,1.38,1.41,1713700
SAMART,20080710,7,7.05,6.9,7.05,1425400
SAMTEL,20080710,7.35,7.4,7.35,7.4,521200
SAT,20080710,13,13.1,12.7,13,431400
SAUCE,20080710,133,134,133,134,1400
SC,20080710,8.5,8.5,8.35,8.5,421900
SCB,20080710,72,73.5,71,73,11581500
SCC,20080710,183,183,178,178,1561300
SCCC,20080710,194,200,192,200,46100
SCG,20080710,4.5,4.56,4.5,4.56,3800
SCP,20080710,7.4,7.4,7.15,7.35,6800
SE-ED,20080710,9.1,9.15,9,9.05,61500
SEAFCO,20080710,3.4,3.42,3.28,3.42,124900
SGP,20080710,7.35,7.7,7.3,7.7,12385304
SIAM,20080710,3.52,3.6,3.52,3.52,87100
SIM,20080710,2,2,1.98,1.99,577400
SIMAT,20080710,4.16,4.26,4.14,4.26,56500
SINGER,20080710,1.84,1.85,1.83,1.85,48000
SIRI,20080710,2.72,2.8,2.62,2.8,7419400
SIS,20080710,4.82,4.88,4.8,4.88,14500
SITHAI,20080710,6.5,6.6,6.5,6.6,54900
SKR,20080710,10.3,10.4,10.2,10.4,63800
SMIT,20080710,1.99,1.99,1.98,1.99,215300
SMK,20080710,62,62,62,62,100
SMM,20080710,0.7,0.71,0.69,0.7,332400
SNC,20080710,7.1,7.1,7.05,7.1,85500
SNP,20080710,27.25,28.25,27,28.25,600
SOLAR,20080710,1.79,1.84,1.77,1.81,409500
SPACK,20080710,2.88,2.88,2.84,2.84,17300
SPALI,20080710,2.86,2.88,2.8,2.88,5185302
SPCG,20080710,2.06,2.06,2.06,2.06,17000
SPF,20080710,8.4,8.4,8.35,8.4,161016
SPG,20080710,47.75,47.75,47.75,47.75,200
SPI,20080710,18.4,18.6,18.3,18.6,400
SPORT,20080710,2.02,2.04,2.02,2.04,239400
SPPT,20080710,4.24,4.3,4.24,4.3,2102000
SSF,20080710,2.2,2.2,2.2,2.2,29300
SSI,20080710,1.18,1.18,1.14,1.17,35224000
SSSC,20080710,30.25,30.25,30,30,15100
STA,20080710,2.96,3.04,2.96,3.02,668000
STANLY,20080710,127,127,122,124,8200
STAR,20080710,0.92,0.97,0.87,0.97,280400
STEC,20080710,3.14,3.26,3.1,3.26,4705800
STHAI,20080710,1.5,1.5,1.38,1.5,5700
STPI,20080710,8.8,8.9,8.75,8.75,138000
SUC,20080710,18,18.1,17.9,18,29000
SUPER,20080710,0.82,0.83,0.82,0.82,52400
SUSCO,20080710,0.35,0.36,0.35,0.36,884800
SVI,20080710,1.3,1.3,1.29,1.3,437900
SVOA,20080710,0.96,0.96,0.95,0.96,82100
SYNEX,20080710,1.97,2,1.97,1.99,457700
SYNTEC,20080710,0.55,0.55,0.54,0.55,1985100
T,20080710,1.32,1.32,1.25,1.25,14400
TASCO,20080710,16.5,16.9,16.4,16.9,32300
TC,20080710,12.8,12.9,12.8,12.9,1100
TCAP,20080710,13.3,13.5,13.2,13.5,923200
TCB,20080710,22.6,22.6,22.6,22.6,1000
TCC,20080710,2.72,2.72,2.66,2.7,636800
TCCC,20080710,10.5,11,10.5,10.9,10500
TEAM,20080710,2.54,2.6,2.52,2.6,13300
TF,20080710,468,480,468,480,250
TFD,20080710,0.89,0.94,0.89,0.94,295400
TFI,20080710,1.9426,2.0009,1.9232,2.0009,231338
TFUND,20080710,10.7,10.8,10.7,10.8,720000
TGCI,20080710,1.28,1.28,1.27,1.27,20000
TGPRO,20080710,0.72,0.76,0.71,0.75,2869400
TH,20080710,3.52,3.52,3.52,3.52,300
THAI,20080710,17.1,17.5,16.9,17.5,962100
THANI,20080710,0.87,0.87,0.87,0.87,1500
THCOM,20080710,6.65,6.7,6.6,6.7,577100
THE,20080710,0.98,1.03,0.965,1.03,13713500
THL,20080710,1.83,1.9,1.82,1.88,21194500
TIC,20080710,15.5,15.5,15.5,15.5,100
TICON,20080710,15.3,15.4,15.1,15.3,1321400
TIF1,20080710,9.75,9.75,9.75,9.75,2500
TIP,20080710,16.6,16.6,16.6,16.6,5500
TIPCO,20080710,5.5,5.5,5.45,5.5,134500
TISCO,20080710,18.1,19.1,18.1,19,4809600
TIW,20080710,57.5,57.5,57.5,57.5,200
TK,20080710,3.98,3.98,3.96,3.96,10000
TKS,20080710,3.4,3.6,3.3,3.6,2532380
TKT,20080710,1.37,1.47,1.35,1.47,272200
TLUXE,20080710,1.52,1.52,1.46,1.47,271200
TMB,20080710,1.14,1.18,1.14,1.17,37164600
TMD,20080710,43.5,44,43.5,44,6100
TMT,20080710,5.9,6.3,5.9,6.25,1828700
TMW,20080710,13.9,13.9,13.8,13.8,3900
TNDT,20080710,5.75,5.8,5.6,5.75,93200
TNH,20080710,6.25,6.25,6.1,6.15,56400
TNPC,20080710,4.82,5.1,4.82,5.1,8000
TOG,20080710,3.68,3.74,3.68,3.74,4100
TOP,20080710,52,54.5,52,54,12120000
TPA,20080710,60.5,60.5,60.5,60.5,200
TPAC,20080710,5.35,5.4,5.35,5.4,57000
TPC,20080710,21,21.1,20.8,21.1,186800
TPIPL,20080710,5.6,5.7,5.5,5.7,2241600
TR,20080710,53,53.5,53,53,13400
TRC,20080710,4.14,4.28,4.08,4.12,2859400
TRITN,20080710,3.8,3.98,3.8,3.98,15436410
TRT,20080710,10,10.1,10,10.1,33460
TRU,20080710,2.4,2.42,2.36,2.42,43300
TRUBB,20080710,1.2,1.2,1.2,1.2,1600
TRUE,20080710,3.7,3.72,3.58,3.66,16223837
TSC,20080710,6.6,6.65,6.5,6.65,66000
TSTH,20080710,2.82,2.9,2.82,2.88,3116500
TTA,20080710,33.6442,35.4628,33.6442,35.4628,7372577
TTTM,20080710,51,51,51,51,200
TTW,20080710,5.75,5.75,5.5,5.5,18686200
TU,20080710,16,16.7,15.9,16.7,909800
TUCC,20080710,1.56,1.61,1.54,1.57,44415100
TVO,20080710,25.75,26.5,25.75,26,835800
TWP,20080710,13.2,13.3,13.2,13.2,14200
TWZ,20080710,1.43,1.45,1.4,1.42,3039000
U,20080710,0.14,0.15,0.14,0.14,98421600
UBIS,20080710,3.3,3.3,3.24,3.24,122500
UEC,20080710,4.76,4.78,4.72,4.74,142400
UKEM,20080710,0.725,0.735,0.725,0.725,232400
UMI,20080710,0.75,0.75,0.74,0.75,21400
UMS,20080710,27,27.5,27,27.25,98000
UNIQ,20080710,2.66,2.68,2.58,2.6,67900
UOBKH,20080710,3.82,4,3.82,4,5100
UP,20080710,16.1,16.6,16,16,8400
UPOIC,20080710,8.1,8.55,8.1,8.4,325000
UV,20080710,2.3,2.3,2.3,2.3,2200
UVAN,20080710,83.5,91,83.5,91,724700
VIBHA,20080710,2.88,2.96,2.88,2.92,152900
VNG,20080710,2.86,2.92,2.84,2.92,257100
VNT,20080710,6.65,6.65,6.6,6.6,151100
WACOAL,20080710,31.75,31.75,31.75,31.75,400
WAVE,20080710,30.5,30.75,30.25,30.75,25500
WG,20080710,49.5,49.5,49,49,2400
WIIK,20080710,1.36,1.36,1.36,1.36,1500
WIN,20080710,0.67,0.68,0.65,0.68,5518100
WORK,20080710,13,13.1,13,13.1,2000
YNP,20080710,1.08,1.24,1.07,1.18,7914700
ZMICO,20080710,2.22,2.28,2.22,2.28,416200
SCB-P,20080710,72,72,70,70,3866
TISCO-P,20080710,19.5,20,19.5,20,6300
$AGRI,20080710,50.56,51.32,50.42,51.24,880100
$AUTO,20080710,281.49,281.49,277.6,278.62,1257100
$BANK,20080710,240.15,243.06,237.73,241.13,8469400
$COMM,20080710,4642.54,4673.49,4619.31,4636.72,4242800
$CONMAT,20080710,4901.57,4901.57,4812.37,4837.62,15102400
$ENERG,20080710,17619.3,18002.3,17453,17790.5,11627700
$ETRON,20080710,670.92,680.78,667.03,680.78,637000
$FASHION,20080710,520.91,520.91,515.72,516.66,55700
$FIN,20080710,764.71,766.04,755.16,766.04,2537700
$FOOD,20080710,4605.48,4726.82,4563.27,4726.82,1388300
$HELTH,20080710,922.34,936.48,918.83,933.07,396700
$HOME,20080710,13.59,13.65,13.49,13.51,67200
$ICT,20080710,81.51,81.84,81.29,81.31,23358700
$IMM,20080710,98.07,99.25,96.77,98.71,47083000
$INSUR,20080710,5267.91,5275.26,5267.06,5273.68,1800
$MEDIA,20080710,44.86,45.33,44.69,45.28,2014900
$MINE,20080710,22.59,22.89,22.54,22.89,2121700
$PAPER,20080710,530.23,530.23,530.23,530.23,300
$PERSON,20080710,257.7,259.43,253.19,259.43,8000
$PETRO,20080710,581.15,592.05,578.07,581.16,228500
$PKG,20080710,1630.43,1635.8,1614.29,1623.97,443900
$PROF,20080710,214.96,217.86,214.71,215.2,368000
$PROP,20080710,98.92,100.44,98.45,100.32,123737400
$TRANS,20080710,95.09,98.16,94.49,97.01,1294700
MAI,20080710,244.93,244.94,243.07,244.94,11673400
SET,20080710,717.56,727.47,713.19,721.86,3056636928
SET100,20080710,1096.94,1115.02,1089.08,1104.63,1196071936
SET50,20080710,508.33,517.13,504.61,511.86,326148288
BANPU-F,20080710,476,476,452,464,769000
BAY-F,20080710,20,20.2,20,20,753200
BBL-F,20080710,113,114,111,112,4512700
DTAC-F,20080710,50,50,50,50,20800
KBANK-F,20080710,65.5,67,65,66.5,3950600
LH-F,20080710,6.4,6.4,6.25,6.25,7052000
PTT-F,20080710,286,286,286,286,1500
PTTEP-F,20080710,162,162,162,162,157000
SCC-F,20080710,185,185,178,178,796396
TISCO-F,20080710,19.4,19.4,19.4,19.4,100
ADAM-W1,20080710,1.87,1.87,1.87,1.87,17500
AIT-W1,20080710,6,6,6,6,100
AMC-W1,20080710,1.06,1.07,1.01,1.04,177100
ASCON,20080710,5.3763,5.4251,5.2785,5.4251,30383
BCP-DR1,20080710,11.6,11.6,11.6,11.6,27000
BECL,20080710,15.3,15.7,15.3,15.7,664800
BLAND-W2,20080710,0.07,0.08,0.07,0.07,3521438
BLISS-W1,20080710,0.16,0.16,0.15,0.16,1859000
BLS,20080710,16.3,16.3,15.9,16.2,1080700
BMCL,20080710,0.87,0.88,0.87,0.88,108300
CAWOW,20080710,3.1,3.1,3.1,3.1,1100
CGS,20080710,0.801,0.8133,0.7887,0.8133,6739611
CSP-W1,20080710,0.59,0.68,0.59,0.67,20696100
ESTAR-W1,20080710,0.14,0.14,0.12,0.12,2804700
ESTAR-W2,20080710,0.06,0.07,0.06,0.07,2115100
ETG,20080710,4.16,4.16,3.7,4,300
GEN-W1,20080710,0.6,0.66,0.6,0.66,13317300
GJS-W1,20080710,0.13,0.13,0.12,0.13,34350900
HEMRAJ,20080710,1.12,1.13,1.12,1.13,24163700
ICBCT,20080710,3.88,3.88,3.82,3.88,186600
LHS,20080710,1.11,1.11,1.09,1.1,116200
NEP-W1,20080710,0.18,0.18,0.18,0.18,50000
NNCL-W1,20080710,0.82,0.83,0.82,0.82,436900
OSK,20080710,2.22,2.26,2.22,2.26,641400
PFFUND,20080710,10.1,10.1,10.1,10.1,5100
PHATRA,20080710,28.75,29,28.25,29,37900
PS,20080710,7.35,7.75,7.3,7.75,3210700
PTTAR,20080710,21.4,22.2,21.1,22.1,17018232
PTTCH,20080710,96,98.5,95.5,96,1806900
SAM-W1,20080710,0.93,0.94,0.91,0.93,96000
SCAN,20080710,4,4.02,4,4.02,26300
SCIB,20080710,13.3,13.7,12.9,13.5,4190500
SCIB-F,20080710,13.1,13.6,13.1,13.6,60000
SECC,20080710,3.8,3.8,3.72,3.8,754500
SICCO,20080710,3.06,3.06,3.02,3.04,226300
SINGHA,20080710,1.32,1.32,1.27,1.32,138100
SINGHA-W,20080710,0.39,0.4,0.38,0.38,780100
SIRIPF,20080710,10.1,10.1,10,10,7200
SMC,20080710,1.1,1.13,1.1,1.1,48300
SMG,20080710,51,51,51,51,1600
SPORT-W3,20080710,1.02,1.02,0.99,1,177000
STAR-W,20080710,0.28,0.32,0.28,0.32,20000
TCP,20080710,15.7,15.7,15.7,15.7,3000
TKS-W1,20080710,1,1.3,1,1.2,361490
TSTH-W1,20080710,0.82,0.84,0.78,0.83,53424500
TSTH-W2,20080710,0.16,0.16,0.15,0.16,5854800
TT&T,20080710,0.78,0.8,0.76,0.79,8070700
TUF-F,20080710,16.7,16.7,16.7,16.7,200
UST,20080710,14.6,14.6,14.6,14.6,1200
VAYU1,20080710,9.98,9.99,9.97,9.99,154000
