<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INET,20040712,7.35,7.5,7.35,7.5,1563100
INTUCH,20040712,37.25,37.25,36.5,36.5,3804800
IRC,20040712,13,13.4,12.6,12.6,519500
IRCP,20040712,11,11,10.9,11,28500
IRPC,20040712,4.2927,4.2927,4.1715,4.1957,22699686
IT,20040712,5.6,5.6,5.45,5.5,670600
ITD,20040712,10.8,10.9,10.3,10.4,64271608
JAS,20040712,0.87,0.89,0.86,0.87,228366800
JCT,20040712,14.9,15.7,14.9,15.7,500
JUTHA,20040712,8.65,8.65,8.5,8.5,79200
KAMART,20040712,3.1347,3.1347,3.0839,3.0839,337573
KBANK,20040712,52,52,51,51.5,3062600
KCE,20040712,8.5395,8.6171,8.4618,8.4618,2482108
KGI,20040712,3.8,3.8,3.72,3.74,4130527
KKP,20040712,38.5,38.5,38,38,371800
KTB,20040712,11.3,11.3,11.1,11.1,11422188
KTC,20040712,28.75,29,28.5,28.5,687150
KWG,20040712,4.88,5.65,4.8,5.25,3661200
KYE,20040712,55,55,54.5,55,4200
LALIN,20040712,7.7,7.7,7.4,7.4,1507700
LANNA,20040712,11.1,11.3,10.4,10.5,24235740
LEE,20040712,3.5,3.64,3.46,3.52,416200
LH,20040712,9.85,10.1,9.8,9.9,21814272
LOXLEY,20040712,4.3,4.54,4.24,4.42,173235056
LPN,20040712,3.2,3.28,3.02,3.08,51817168
LRH,20040712,23.0459,23.0459,23.0459,23.0459,429
LST,20040712,2.58,2.58,2.5,2.54,307000
LTX,20040712,44.25,44.75,44.25,44.75,4900
MACO,20040712,12.4,12.4,12.2,12.3,62700
MAJOR,20040712,14.2,14.2,14.2,14.2,894700
MALEE,20040712,3.86,3.92,3.86,3.88,218000
MATCH,20040712,8.95,9,8.85,8.9,67200
MBK,20040712,50.5,50.5,50.5,50.5,200
MBKET,20040712,40.25,40.5,39.75,39.75,1238100
METCO,20040712,278,280,278,280,1200
MFEC,20040712,6.2,6.25,6.1,6.2,298200
MIDA,20040712,18.3838,18.3838,17.71,17.71,1964779
MINT,20040712,2.2786,2.4956,2.2786,2.4414,7961000
MK,20040712,2.8,2.96,2.76,2.84,53285640
MODERN,20040712,30.5,30.75,30.5,30.75,9700
MPIC,20040712,1.1941,1.2021,1.1781,1.1781,1993000
MSC,20040712,2.64,2.64,2.58,2.58,6100
NCH,20040712,2.1367,2.1746,2.1178,2.1556,1652600
NEP,20040712,0.635,0.635,0.62,0.62,2320000
NKI,20040712,46.5,46.5,46.5,46.5,200
NMG,20040712,15.8,15.9,15.8,15.9,1500
NOBLE,20040712,8.15,8.4,8.1,8.15,2493100
NTV,20040712,52.5,52.5,52.5,52.5,900
NWR,20040712,3.2464,3.2464,3.1743,3.1743,4252396
OGC,20040712,65,67.5,64.5,66,40500
PAF,20040712,5.1,5.15,5.05,5.05,117500
PB,20040712,31.4375,31.4375,31.4375,31.4375,3721
PDI,20040712,13.6,13.6,13.1,13.1,1838900
PF,20040712,7.8,8.15,7.7,7.85,11439400
PK,20040712,2.98,3.08,2.98,3.02,605700
PL,20040712,4.95,4.975,4.925,4.975,261000
PLE,20040712,13.8047,14.1609,13.8047,13.8047,9280337
POLAR,20040712,1,1,1,1,1000
POST,20040712,5.5,5.7,5.5,5.5,32000
PRANDA,20040712,6.55,6.55,6.55,6.55,133800
PSL,20040712,18.875,18.875,18.5,18.5,2866200
PTT,20040712,159,159,156,157,2112435
PTTEP,20040712,55.6,56,54.8,54.8,2711000
Q-CON,20040712,15.6,15.9,15.5,15.5,482800
QH,20040712,1.3,1.35,1.29,1.34,34451276
RAM,20040712,194,195,194,195,600
RATCH,20040712,39.75,41.25,39.5,40.25,8476054
RCI,20040712,3.5,3.5,3.35,3.35,1096000
RCL,20040712,17.3,17.3,16.8,16.8,1357500
RML,20040712,1.06,1.07,1.04,1.04,455300
ROBINS,20040712,3.92,3.92,3.92,3.92,4300
ROCK,20040712,15.6,15.6,15.6,15.6,1500
ROJNA,20040712,7,7.15,7,7,1072900
RPC,20040712,6.3,6.35,6.2,6.2,3290500
RS,20040712,3.68,3.68,3.56,3.58,247500
SAMART,20040712,7.1,7.6,7.05,7.5,46719300
SAMCO,20040712,2.6,2.6,2.52,2.52,16500
SAMTEL,20040712,2.7,2.8,2.7,2.8,2365000
SAUCE,20040712,105,105,105,105,2000
SC,20040712,17.7,18.3,17.6,17.9,1569100
SCB,20040712,48.25,48.5,47.5,48,7711500
SCC,20040712,236,240,236,238,1071501
SCCC,20040712,218,218,216,216,42102
SCG,20040712,4.06,4.08,4.04,4.04,941200
SCP,20040712,20.4,20.5,20,20,364700
SE-ED,20040712,6.7,6.75,6.65,6.65,104000
SF,20040712,5.1438,5.1755,5.0802,5.0802,152441
SIAM,20040712,4.3,4.3,4.06,4.06,1409700
SIM,20040712,1.17,1.22,1.16,1.21,3492200
SINGER,20040712,7.15,7.15,7.15,7.15,121000
SIRI,20040712,5.1,5.4,5.05,5.15,17018384
SITHAI,20040712,7.5,7.5,7.4,7.4,102000
SKR,20040712,7.75,7.8,7.7,7.75,133200
SMPC,20040712,5.2,5.2,5.2,5.2,19400
SNP,20040712,25.5,25.5,25.25,25.5,16200
SPACK,20040712,3.1,3.1,3.04,3.04,1220000
SPALI,20040712,3.62,3.7,3.54,3.54,35166700
SPORT,20040712,5,5.05,4.92,4.92,1633900
SSC,20040712,24.9,25.25,24.9,25.25,67000
SSF,20040712,2.6,2.7,2.54,2.6,48400
SSI,20040712,2.825,2.85,2.7,2.725,66909000
SSSC,20040712,28.6697,28.6697,26.1695,26.8362,665028
STA,20040712,3.9221,3.9221,3.8734,3.8734,1201710
STANLY,20040712,160,163,158,161,39600
STEC,20040712,11.8,11.8,11.5,11.5,2232100
STHAI,20040712,6.8,6.8,6.8,6.8,100
STPI,20040712,2.4,2.46,2.4,2.4,1181500
SUC,20040712,20.8,20.8,20.7,20.7,8000
SUSCO,20040712,1.24,1.28,1.23,1.26,71637000
SVH,20040712,19.3,19.3,19.3,19.3,1100
SVI,20040712,1.39,1.4,1.36,1.37,2704000
SVOA,20040712,2.38,2.42,2.32,2.32,29990230
SYNTEC,20040712,2.32,2.34,2.26,2.28,1401544
TASCO,20040712,31,31.5,30.5,30.5,1140500
TC,20040712,16.9,17,16.7,17,4300
TCAP,20040712,14.9,14.9,14.5,14.6,1911000
TCB,20040712,17.8,18.1,17.7,17.7,52900
TCC,20040712,3.5,3.54,3.4,3.4,298800
TCCC,20040712,7.7,7.7,7.5,7.5,6100
TCMC,20040712,5.5058,5.5058,5.5058,5.5058,14439
TEAM,20040712,0.9089,0.9231,0.9018,0.9089,627823
TF,20040712,260,260,256,256,26600
TFD,20040712,0.83,0.84,0.81,0.82,8955700
TFI,20040712,0.7638,0.7729,0.7456,0.7456,49172544
TGCI,20040712,5.1,5.35,5.1,5.35,2795800
THAI,20040712,56,56,54.5,55,1053900
THANI,20040712,1.29,1.29,1.29,1.29,186200
THCOM,20040712,14.9,15.2,14.9,14.9,24636300
THL,20040712,2.8295,2.8482,2.7178,2.7178,29444674
THRE,20040712,4.38,4.4,4.38,4.4,70000
TICON,20040712,6.95,7,6.9,7,130900
TIP,20040712,17.8,17.8,17.8,17.8,11600
TIPCO,20040712,5.05,5.05,4.96,4.98,212500
TISCO,20040712,27.75,28,27,27,4026100
TK,20040712,8.8,8.85,8.7,8.7,208100
TKS,20040712,4.62,4.66,4.5,4.5,24860
TLUXE,20040712,1.43,1.43,1.43,1.43,30000
TMB,20040712,3.5967,3.5967,3.5206,3.5396,16180052
TMD,20040712,49.75,51.5,49,49.25,40600
TMW,20040712,31.25,31.5,30.25,30.25,301700
TNITY,20040712,22.6824,22.9005,22.0281,22.2462,838378
TNL,20040712,15.9,15.9,15.9,15.9,100
TPA,20040712,67,68,67,67,900
TPC,20040712,18.3,18.5,18.3,18.4,801160
TPCORP,20040712,21,21,21,21,4000
TPIPL,20040712,33,33.25,32.5,32.5,6766000
TR,20040712,31,31,31,31,1000
TRITN,20040712,0.0566,0.0572,0.0553,0.0559,9069572
TRU,20040712,16.8,17.1,16.6,16.6,1848900
TRUBB,20040712,1.1187,1.1313,1.1187,1.125,1310400
TRUE,20040712,6.4,6.45,6.2,6.2,17518800
TSTH,20040712,1.94,1.94,1.89,1.9,8068600
TTA,20040712,33.1895,33.1895,32.5076,32.5076,8515980
TTTM,20040712,84.5,84.5,84.5,84.5,500
TU,20040712,21.7,21.7,21.2,21.4,1337900
TVI,20040712,3.68,3.68,3.68,3.68,23000
TVO,20040712,10.32,10.32,10.24,10.24,130115
TYCN,20040712,12.7,12.7,12.4,12.4,1202600
U,20040712,1.6429,1.6714,1.6,1.6,64669600
UMI,20040712,5.85,5.85,5.75,5.8,17000
UP,20040712,15,15,15,15,1200
UV,20040712,3.12,3.14,3.06,3.08,782900
UVAN,20040712,27.75,28,27.5,28,5400
VARO,20040712,29.758,33.6198,29.3037,33.1654,354242
VIBHA,20040712,2.48,2.52,2.48,2.52,52600
VNG,20040712,10.5,10.5,10.3,10.3,3110400
VNT,20040712,12.6,12.6,12.3,12.3,2106400
WACOAL,20040712,33,33.75,33,33.75,83900
WAVE,20040712,20.5,21,20.2,20.2,40800
WG,20040712,29,29.5,29,29,7200
WIIK,20040712,2.74,2.82,2.74,2.76,1210700
YCI,20040712,7.2,7.7,7.2,7.7,1400
ZMICO,20040712,9.35,9.35,9.2,9.2,6468111
SCB-P,20040712,47.75,47.75,47.25,47.5,882000
TISCO-P,20040712,27.5,27.5,27.25,27.25,20200
$AGRI,20040712,51.88,51.89,51.49,51.66,980500
$BANK,20040712,240.36,240.36,237.15,237.53,5181800
$COMM,20040712,2723.63,2748.62,2722.96,2748.62,17757800
$CONMAT,20040712,7115.2,7190.26,7080.32,7113.95,4487100
$ENERG,20040712,10241.4,10274.2,10092.8,10131.4,11864400
$ETRON,20040712,762.05,765.35,758.29,758.29,594800
$FASHION,20040712,515.02,516,514.4,515.08,23900
$FIN,20040712,1521.29,1521.29,1494.48,1495.4,3662500
$FOOD,20040712,2611.23,2612.21,2587.67,2609.93,243200
$HELTH,20040712,318.34,319,316.29,317.58,114100
$INSUR,20040712,3099.69,3099.69,3092.92,3097.06,14400
$MINE,20040712,13.5,13.5,13,13,183800
$PAPER,20040712,365.92,371.1,361.48,364.93,60800
$PETRO,20040712,527.85,532.37,517.21,517.21,1912300
$PKG,20040712,2194.35,2217.61,2181.13,2186.66,4561000
$PROF,20040712,483.52,485.23,478.38,480.09,881000
$PROP,20040712,136.02,137.31,134.82,134.84,71395400
$TRANS,20040712,145.69,145.69,142.98,143.86,1636600
MAI,20040712,257.89,258.24,255.11,255.6,1665700
SET,20040712,667.03,668.24,661.45,661.49,2496661504
BBL-F,20040712,99.5,100,99,99.5,2013940
EGCO-F,20040712,74,74,72.5,73,292060
KBANK-F,20040712,53.5,53.5,52,52,2906400
LH-F,20040712,10.7,10.9,10.6,10.6,4664100
PTT-F,20040712,152,152,152,152,400
SCB-F,20040712,48,48,47.75,47.75,80500
SCC-F,20040712,252,258,252,258,686640
TCAP-F,20040712,14.8,14.8,14.5,14.6,286000
TRUE-F,20040712,6.25,6.25,6.25,6.25,4000
BCP-DR1,20040712,16.7,16.8,16.5,16.5,6044500
BECL,20040712,24.2,24.4,23.9,24,2217800
CGS,20040712,1.2447,1.257,1.2447,1.2447,12988286
DTM,20040712,1.31,1.33,1.29,1.3,29120300
ESTAR-W1,20040712,0.43,0.44,0.41,0.41,28319012
ESTAR-W2,20040712,0.27,0.28,0.26,0.26,35066000
GJS-W1,20040712,0.76,0.78,0.75,0.75,25662000
HEMRAJ,20040712,0.97,0.99,0.96,0.97,30768100
ICBCT,20040712,8.4,8.55,8.3,8.3,1396200
ITV,20040712,15.7,15.7,15.4,15.4,3342400
LHS,20040712,2.68,2.68,2.62,2.62,1305900
NEP-W1,20040712,0.274,0.274,0.268,0.268,911000
PA,20040712,5.9,5.9,5.85,5.9,19400
PICNI,20040712,7.2137,7.2577,7.1257,7.1257,9945434
POMPUI,20040712,10,10,10,10,300
SAFARI,20040712,4.5,4.5,4.04,4.04,138100
SCAN,20040712,7.05,7.05,6.9,7,40500
SCB-Q,20040712,47.5,47.5,47.5,47.5,40000
SCIB,20040712,26,26.25,25.5,25.5,1094003
SGF,20040712,1.0432,1.0736,1.0432,1.0508,1726360
SICCO,20040712,7.85,7.95,7.8,7.8,5774800
SINGHA,20040712,4.0266,4.2482,4.0081,4.2482,1828853
SMC,20040712,2.7,2.74,2.66,2.66,1758900
SPSU,20040712,9.65,9.9,9.65,9.65,134200
TCP,20040712,15.7,15.7,15.3,15.3,594000
TFD-W1,20040712,0.4,0.46,0.4,0.42,96000
TSTH-W1,20040712,0.79,0.79,0.77,0.77,1873000
TSTH-W2,20040712,0.28,0.29,0.27,0.27,10808400
TT&T,20040712,3.96,4.16,3.96,4.1,105867728
TUF-F,20040712,21.6,21.6,21.2,21.4,690000
UST,20040712,20.5,20.5,20.1,20.1,5900
VI,20040712,6.45,6.6,6.25,6.5,1327800
