<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PAF,19950808,4.5086,4.5749,4.4423,4.5086,397797
PDI,19950808,26.9433,27.1717,26.715,26.9433,75109
PE,19950808,51.5,52,50,51,2000
PF,19950808,183.14,183.14,181.72,181.72,4226
PK,19950808,2.275,2.275,2.275,2.275,46000
POST,19950808,5.2544,5.2544,5.2544,5.2544,2340
PR,19950808,28,28,28,28,3700
PRAKIT,19950808,9.3,9.3,9.2,9.2,6000
PRANDA,19950808,5.4,5.45,5.3,5.45,219000
PRG,19950808,21.75,21.75,21.5,21.75,7640
PTTEP,19950808,24.4,24.6,24,24.2,3726000
QH,19950808,17.4337,17.4337,17.2692,17.4337,904425
RCI,19950808,5.55,5.55,5.55,5.55,2000
RCL,19950808,10.9696,10.9696,10.9696,10.9696,2248020
RML,19950808,4.2429,4.2429,3.9974,4.0675,2033370
ROBINS,19950808,51.5,52.5,51.5,52.5,161300
S&J,19950808,58,59,58,59,2200
SAMART,19950808,18.9,19.3,18.9,19.3,140500
SAMCO,19950808,10.3,10.4,10.2,10.4,114000
SAUCE,19950808,89.5,89.5,88,89.5,11600
SAWANG,19950808,34,35,33.5,35,4000
SCB,19950808,189.115,189.115,187.279,189.115,246723
SCC,19950808,143.8,145.6,143.8,145,268000
SCCC,19950808,412,412,406,412,131799
SCP,19950808,29.75,29.75,29,29.25,95000
SE-ED,19950808,1.7376,1.7376,1.7376,1.7376,11220
SFP,19950808,53,53.5,53,53.5,2500
SHANG,19950808,20.25,20.25,20.25,20.25,400
SIAM,19950808,81.1565,81.1565,81.1565,81.1565,1054
SINGER,19950808,20.3824,20.3824,20.2794,20.3824,346430
SITHAI,19950808,182,182,182,182,300
SKR,19950808,22.6471,22.6471,21.8922,21.8922,6225
SMK,19950808,76.5517,76.5517,76.5517,76.5517,940
SMPC,19950808,20,20.25,20,20.25,2700
SNP,19950808,10.5,10.5,10.5,10.5,1000
SORKON,19950808,70.4762,70.4762,70.4762,70.4762,209
SPALI,19950808,8.9784,9.2561,8.9784,9.2098,809196
SPC,19950808,4.6,4.65,4.55,4.55,98000
SSI,19950808,5.95,6,5.9,5.95,3034000
STA,19950808,3.7272,3.7516,3.7272,3.7516,2667160
STEC,19950808,30.8,30.8,29.8,29.8,58000
SUC,19950808,30.25,30.25,29.75,30,110780
SUSCO,19950808,1.54,1.6,1.52,1.6,814500
SVH,19950808,23.5,23.5,23.5,23.5,14700
SVI,19950808,1.4723,1.4723,1.4385,1.4554,66470
SVOA,19950808,6.55,6.8,6.55,6.8,40000
SYNTEC,19950808,20.1138,20.2734,19.6349,20.1138,321675
TASCO,19950808,124,125,122,125,72700
TC,19950808,18.4328,18.6269,18.0448,18.6269,2886
TCAP,19950808,107.381,108.357,104.452,107.381,1092000
TCB,19950808,11.5,11.5,11.5,11.5,2000
TCC,19950808,18.75,19.5,18.75,19.25,3100
TCCC,19950808,35,35.25,34.75,35.25,7000
TCMC,19950808,20.2571,20.2571,20.2571,20.2571,962
TCOAT,19950808,55.5,56,54.5,55.5,1600
TFD,19950808,1.8805,1.9034,1.8346,1.9034,51957
TFI,19950808,1.2781,1.3172,1.252,1.3042,1228708
TGCI,19950808,8.35,8.35,8.3,8.35,134000
TGPRO,19950808,25.6882,26.0896,25.4875,26.0896,136031
TH,19950808,3.575,3.575,3.575,3.575,19000
THAI,19950808,49.5,49.5,48.75,49,143100
THCOM,19950808,24.875,25,24.5,24.5,444600
THIP,19950808,110,112,110,112,10000
THL,19950808,2.2338,2.2338,2.1408,2.2338,102066
TIPCO,19950808,3.8,3.8,3.8,3.8,53000
TISCO,19950808,127.382,127.382,127.382,127.382,568
TLUXE,19950808,3.6425,3.6864,3.5547,3.6864,325000
TMB,19950808,69.2322,69.6395,68.825,69.2322,373124
TMD,19950808,31,33.75,30,33.75,8600
TNL,19950808,5.5,5.5,5.5,5.5,2000
TNPC,19950808,8.6985,8.6985,8.3435,8.6985,9013
TPA,19950808,61,64.5,60.5,64.5,73900
TPC,19950808,16.9671,17.0675,16.8667,16.8667,158371
TPIPL,19950808,125.111,125.83,122.235,122.235,156738
TRITN,19950808,5.1847,5.1847,5.0896,5.1372,71969
TRU,19950808,7,7,6.8,6.88,43750
TRUBB,19950808,1.7679,1.7679,1.567,1.567,76528
TRUE,19950808,86.5,88,86.5,87.5,1003605
TSTE,19950808,5.9,5.9,5.9,5.9,32000
TTI,19950808,29.5,30.5,29.5,30.5,1700
TTL,19950808,61.5,61.5,61.5,61.5,1600
TU,19950808,2.6,2.775,2.6,2.725,1715000
TWP,19950808,67.5,69.5,67,69.5,30900
U,19950808,836.618,848.569,824.666,836.618,764
UMI,19950808,3.3466,3.368,3.3466,3.3466,60599
UP,19950808,23,23,22.75,23,32200
UPF,19950808,21.75,21.75,21.75,21.75,500
VARO,19950808,37.6988,37.6988,36.2673,36.2673,2932
VIBHA,19950808,2.3,2.3,2.3,2.3,2000
VNT,19950808,26.5456,26.5456,26.114,26.3298,68344
WAVE,19950808,49.4161,49.4161,48.3097,48.6785,3389
WG,19950808,44,45,44,45,17600
ZMICO,19950808,7.3,7.3,7.05,7.3,763000
$AGRI,19950808,72.14,72.14,72.14,72.14,617140
$BANK,19950808,1150.19,1150.19,1150.19,1150.19,5075711
$COMM,19950808,4558.9,4558.9,4558.9,4558.9,222178
$ENERG,19950808,5557.42,5557.42,5557.42,5557.42,963500
$ETRON,19950808,613.65,613.65,613.65,613.65,254500
$FIN,19950808,12247.5,12247.5,12247.5,12247.5,9744729
$FOOD,19950808,1828.87,1828.87,1828.87,1828.87,2098100
$HELTH,19950808,306.93,306.93,306.93,306.93,150550
$INSUR,19950808,4086.92,4086.92,4086.92,4086.92,19207
$MINE,19950808,29.12,29.12,29.12,29.12,85100
$PKG,19950808,1701.21,1701.21,1701.21,1701.21,280400
$PROF,19950808,315.02,315.02,315.02,315.02,600
$PROP,19950808,1087.75,1087.75,1087.75,1087.75,3695763
$TRANS,19950808,120.43,120.43,120.43,120.43,240700
SET,19950808,1329.23,1332.79,1320.5,1331.8,44352848
BAY-F,19950808,139,140,139,139.47,346400
BBL-F,19950808,266,266,260,262.18,362300
BKI-F,19950808,286.667,286.667,286.667,286.667,7500
BLAND-F,19950808,3.975,3.975,3.95,3.972,1742000
EGCO-F,19950808,74,75.5,74,74.75,349700
KBANK-F,19950808,138.711,138.711,136.299,137.668,437577
KTB-F,19950808,94,94,93.5,93.53,252200
LH-F,19950808,48.2,48.2,44,45.943,981000
MDX-F,19950808,60,60,60,60,5000
QH-F,19950808,21.2,21.2,21.2,21.2,515000
SCB-F,19950808,268,268,254,259.78,114800
SCC-F,19950808,157,157.6,157,157.061,197000
TCAP-F,19950808,111,111,109,110.41,755600
TMB-F,19950808,107,107,106,106.44,108800
APX,19950808,41.7143,41.7143,41.1929,41.7143,3835
BRC,19950808,19.75,20.25,19.5,19.75,315700
CGS,19950808,6.2343,6.4523,6.1035,6.4087,2986470
DTM,19950808,31.0438,31.9061,30.5264,31.7337,421968
HEMRAJ,19950808,3.1909,3.2517,3.1605,3.2517,1247136
ICBCT,19950808,186,189.6,184.8,189.6,145416
MGR,19950808,106,108,105,108,900
PA,19950808,16.2692,16.5275,16.011,16.5275,687534
PHATRA,19950808,176,178,172,178,672300
PICNI,19950808,0.3086,0.3086,0.3086,0.3086,36943
POMPUI,19950808,42,42.75,41.75,42,10100
PPC,19950808,71.6667,74.9242,71.6667,74.9242,920
PYT,19950808,34.25,34.75,34,34.25,72100
SAFARI,19950808,113.559,118.324,112.765,117.529,100488
SCIB,19950808,58.5331,59.0605,58.0058,59.0605,356952
SGF,19950808,9.7013,9.9909,9.7013,9.9909,22790
SICCO,19950808,55.6746,57.0325,55.3351,57.0325,15906
TT&T,19950808,108.545,108.545,105.718,106.849,167156
UST,19950808,29.7831,29.7831,29.7831,29.7831,15794
VGM,19950808,6.825,6.825,6.63,6.76,693846
WORLD,19950808,41.4037,42.0644,41.4037,41.8442,7946
