<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
POLAR,19971223,3.0502,3.0502,3.0502,3.0502,8190
POST,19971223,2.35,2.35,2.35,2.35,1000
PR,19971223,36,40.25,36,40,21202
PRANDA,19971223,1.4,1.4,1.325,1.325,261000
PRG,19971223,27,27,23.75,26.5,112100
PSL,19971223,1.1125,1.25,0.9,1.25,732000
PTTEP,19971223,39.4,40.2,39.4,40.2,381000
QH,19971223,0.46,0.48,0.46,0.48,192500
RAM,19971223,9,12.5,9,12.5,3100
RCL,19971223,2.75,3.7,2.75,3.7,21000
RML,19971223,0.0842,0.0982,0.0842,0.0982,373592
ROBINS,19971223,0.9,1,0.9,0.9,455200
ROH,19971223,15.5,15.5,15.5,15.5,1000
S&J,19971223,16,16,16,16,10000
SAMART,19971223,2.575,2.75,2.575,2.75,61500
SAMCO,19971223,0.7,0.77,0.7,0.77,70000
SAWANG,19971223,11.5,13,11.5,11.5,64400
SCB,19971223,47.5,47.75,46.25,47.5,1156420
SCC,19971223,25.4,25.4,23.8,24,368000
SCCC,19971223,62,62,61.5,61.5,7527
SCP,19971223,2.3,2.4,2.2,2.3,149100
SINGER,19971223,2.95,2.95,2.925,2.95,24000
SIRI,19971223,1.7366,1.7366,1.7366,1.7366,2516
SITHAI,19971223,5.2,5.7,4.6,5.3,98800
SKR,19971223,1.1,1.1,1.1,1.1,12000
SMK,19971223,10.0474,10.3664,10.0474,10.3664,2508
SNP,19971223,5.5,5.5,5.5,5.5,40000
SPALI,19971223,0.15,0.15,0.15,0.15,39000
SPI,19971223,30,30,30,30,14000
SSC,19971223,27,27.6,27,27.6,6000
SSF,19971223,0.4449,0.4449,0.4449,0.4449,109563
SSI,19971223,0.1,0.1,0.09,0.1,994000
STA,19971223,5.262,5.3107,5.2133,5.2133,64650
STEC,19971223,0.6,0.6,0.55,0.58,535000
STPI,19971223,0.53,0.53,0.53,0.53,5000
SUC,19971223,25.5,25.75,24.5,24.75,219800
SUSCO,19971223,0.14,0.14,0.12,0.14,1112000
SVH,19971223,2.6,2.6,2.6,2.6,300
SVOA,19971223,0.64,0.67,0.45,0.56,552000
TASCO,19971223,47,47,45.5,45.75,23300
TBSP,19971223,22.75,22.75,20,20,1600
TC,19971223,20.5,22.75,20.5,22,91900
TCAP,19971223,9.6,9.7,9,9.1,3151400
TCCC,19971223,7.3,7.3,7.3,7.3,4292827
TCJ,19971223,72,83.5,72,83.5,1800
TF,19971223,169,169,168,168,12600
THAI,19971223,48.75,49.25,47.75,48.75,322900
THCOM,19971223,2.9,2.95,2.2,2.3,1680800
THRE,19971223,5.05,5.05,5.05,5.05,5000
TIP,19971223,3.7,3.8,3.675,3.675,228000
TISCO,19971223,22,22,22,22,6600
TMB,19971223,8.1929,8.1929,7.9472,8.0291,1076530
TPC,19971223,8.7,8.7,8.7,8.7,93500
TPIPL,19971223,2.6,2.6,2.3,2.3,383441
TRITN,19971223,0.6659,0.6778,0.6302,0.6302,419362
TRU,19971223,1.22,1.24,1.14,1.2,558750
TRUBB,19971223,0.9911,1.0179,0.9911,0.9911,56000
TRUE,19971223,9.5,10,8.8,9.2,15442600
TTA,19971223,0.4728,0.5183,0.4728,0.4819,1704603
TTI,19971223,12.75,12.75,12.75,12.75,2300
TTL,19971223,13.25,18.5,13.25,18.5,900
TTTM,19971223,39,39,24.25,24.25,200
TU,19971223,6.95,7.2,6.85,7.2,3221000
U,19971223,7.7188,9.2626,6.175,9.2626,13524
UMI,19971223,0.3518,0.3518,0.3518,0.3518,46614
UP,19971223,7.5,8.5,7.5,8.5,3000
UPOIC,19971223,3.425,3.5,3.425,3.45,68000
UT,19971223,9.1,9.2,9.1,9.2,2000
VNG,19971223,0.26,0.29,0.26,0.29,187000
VNT,19971223,2.2,2.2,2,2,138800
WAVE,19971223,25.25,32,25.25,32,300
YCI,19971223,7,8.9,7,8.9,500
ZMICO,19971223,0.5,0.68,0.5,0.68,28000
$AGRI,19971223,32,32.13,30.8,31.96,372700
$BANK,19971223,305.41,305.41,289.48,293.42,18440400
$COMM,19971223,1522.21,1522.21,1395.32,1415.6,623100
$ENERG,19971223,5118.72,5184.97,5076.29,5184.97,2525700
$ETRON,19971223,717.04,719.77,708.42,708.42,381500
$FIN,19971223,1270.42,1270.42,1215.71,1227.06,13939700
$FOOD,19971223,1388.03,1391.69,1354.76,1381.91,1658200
$HELTH,19971223,76.31,76.31,74.3,76.23,158300
$INSUR,19971223,2178.44,2178.44,2142.15,2162.03,61300
$MINE,19971223,8.57,8.57,8.31,8.49,354700
$PKG,19971223,589.78,590.31,583.8,584.98,163200
$PROF,19971223,123.26,123.26,123.26,123.26,200
$PROP,19971223,95.17,95.56,90.34,93.25,3090200
$TRANS,19971223,87.49,87.83,86.32,86.96,1695400
SET,19971223,375.46,375.46,364.32,366.87,138435392
ADVANC-F,19971223,23.2,30,23.2,30,100000
BAY-F,19971223,17.25,17.5,16.75,16.75,95000
BBL-F,19971223,123,123,117,119,512300
BEC-F,19971223,19.3,19.3,19.3,19.3,6000
DTC-F,19971223,32.25,32.25,32.25,32.25,10000
EASTW-F,19971223,5,5,5,5,10000
EGCO-F,19971223,86,88.5,86,88,350360
ICC-F,19971223,33,33,32.75,32.75,2000
KBANK-F,19971223,57.2938,57.2938,53.6753,54.2784,1647341
KTB-F,19971223,10.25,10.25,10,10,20000
LH-F,19971223,0.92,0.98,0.92,0.94,6930000
MAX-F,19971223,7.6,7.8,7.6,7.8,10000
MDX-F,19971223,1.3,1.3,1.3,1.3,64600
PSL-F,19971223,31,31.5,31,31.5,19200
PTTEP-F,19971223,276,281,275,280,180000
SCB-F,19971223,50.5,50.5,48,48.75,336700
SCC-F,19971223,35,38,35,37.2,448900
SCCC-F,19971223,63,63,63,63,2800
SITHAI-F,19971223,5,5,5,5,22800
SUC-F,19971223,28.75,28.75,28.75,28.75,5000
TCAP-F,19971223,9.7,9.7,9.1,9.1,451000
TMB-F,19971223,10,10,9.9,9.9,228700
TPIPL-F,19971223,2.5,2.5,2.4,2.4,108000
TRU-F,19971223,15,15,15,15,176300
TRUE-F,19971223,9.5,9.5,8.9,9.5,281300
BECL,19971223,26,26,25,25,1139900
BRC,19971223,5.7,5.8,5.2,5.4,197200
CGS,19971223,0.6016,0.6016,0.5319,0.5929,893413
DTM,19971223,0.6765,0.6765,0.6765,0.6765,266
HEMRAJ,19971223,1.1092,1.5955,1.0788,1.3675,59230
ICBCT,19971223,12.25,12.25,11.5,12,542400
MGR,19971223,2,2,2,2,1000
NFC,19971223,4.76,4.8733,3.8533,3.9667,1460929
PA,19971223,0.7,0.7,0.7,0.7,56500
PHATRA,19971223,21.75,22,20,20,931700
PYT,19971223,3.5,3.5,3.4,3.4,113600
SAFARI,19971223,18.2647,18.8603,15.0882,15.2868,1177407
SCIB,19971223,3.4,3.4,3,3.1,2242184
SICCO,19971223,5.0143,5.5874,4.7278,5.3009,104233
SPSU,19971223,1.1,1.35,1.1,1.35,76200
TCP,19971223,11.2941,12.549,11.2941,12.549,11156
TT&T,19971223,3.8,4,3.7,3.9,1828800
VI,19971223,38.5,38.5,37,37.25,251000
WORLD,19971223,45,45,37.25,37.25,2900
