<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TASCO-F,19981125,74,75,73,75,20000
TCAP-F,19981125,12.25,15.5,12.25,15,15275600
TF-F,19981125,130,138,130,138,32800
TRUE-F,19981125,17.5,18.5,17,17.25,4208400
APX,19981125,1.3,1.4,1.3,1.4,12400
BECL,19981125,33,35.5,32.75,34.5,2552900
BRC,19981125,8.9,10.5,8.9,9.8,10415400
CGS,19981125,2.5721,2.7901,2.5721,2.7901,6503953
HEMRAJ,19981125,0.3039,0.3723,0.3039,0.3723,2066495
ICBCT,19981125,14.5,17.25,14.5,17.25,6438400
NFC,19981125,3.5,3.6,3.4,3.6,526700
PA,19981125,4.3,4.4,4.1,4.2,2183300
PATKL-F,19981125,0.6,0.6,0.6,0.6,3180000
PHATRA,19981125,5,5,4.2,4.3,189700
POMPUI,19981125,9.5,9.9,9.5,9.9,800
PPC,19981125,6.6,6.6,6.6,6.6,11400
PYT,19981125,4.1,4.2,4,4.2,124300
SAFARI,19981125,27.3971,28.5882,27.3971,28.1912,335970
SCAN,19981125,5.2,5.6,5.2,5.6,580800
SGF,19981125,0.8833,0.9442,0.868,0.9442,2291088
SICCO,19981125,3.6154,3.7081,3.4763,3.6154,170439
SMG,19981125,7.8049,7.8049,7.8049,7.8049,3843
SPSU,19981125,2.65,2.9,2.65,2.75,1287600
TCP,19981125,6.902,6.902,6.4,6.4,4781
TRS,19981125,24.5556,24.5556,23.9259,23.9259,11276
TT&T,19981125,6.5,6.8,6.4,6.7,3311200
TWFP,19981125,11.5,12,11.5,12,7300
UFM,19981125,11.5,11.5,11.25,11.25,2500
VGM,19981125,0.1235,0.13,0.1235,0.13,2741538
VI,19981125,9.6,9.6,9.1,9.2,979300
WORLD,19981125,13.5,13.5,13.5,13.5,5200
