<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CIMBT,20020222,7.5238,7.5238,7.0481,7.0914,8906341
CK,20020222,1.57,1.57,1.52,1.53,2195000
CM,20020222,4.5201,4.5883,4.5201,4.5883,396226
CNS,20020222,42.75,42.75,39.5,40,4553200
CPF,20020222,7.15,7.2,6.95,7,29587450
CPH,20020222,8.2,8.25,8,8,282500
CPI,20020222,3.4869,3.7193,3.4094,3.4675,1783554
CPL,20020222,27.5,28,27.5,28,113700
CPN,20020222,2.9611,2.9888,2.9611,2.9888,162608
CSC,20020222,10.9,11,10.6,10.6,220600
CSR,20020222,22,22,22,22,100
CTW,20020222,7.7,8.15,7,7.4,352600
CWT,20020222,6.55,6.85,6.55,6.85,101000
DCC,20020222,3.9,3.975,3.825,3.85,2860000
DELTA,20020222,36.25,36.25,34.25,35.5,2712209
DRACO,20020222,1.65,1.65,1.63,1.63,10700
DTC,20020222,32.5,32.5,32.5,32.5,1600
EASTW,20020222,2.85,2.875,2.825,2.85,1779000
EGCO,20020222,40.5,40.5,38.75,38.75,456350
ERW,20020222,1.4333,1.4583,1.3583,1.3667,14787000
ESTAR,20020222,0.535,0.545,0.505,0.51,48249200
F&D,20020222,40,40.5,39.5,40.5,10500
FANCY,20020222,6.3997,6.4664,5.8664,6.3331,51602
FMT,20020222,38.75,39,38,38,11600
GEL,20020222,0.6479,0.6479,0.6479,0.6479,87046
GENCO,20020222,1.26,1.27,1.21,1.22,10815900
GFPT,20020222,3.5139,3.5778,3.3861,3.3861,65995040
GOLD,20020222,13.7,13.8,12.9,13,4410000
GRAMMY,20020222,10.9,11.2,10.9,11.1,299000
GYT,20020222,228,228,228,228,300
HANA,20020222,15.7,15.7,13.9,14.2,4582500
HMPRO,20020222,0.6914,0.6914,0.6445,0.6445,18884838
ICC,20020222,190,191,190,190,3200
IEC,20020222,0.11,0.111,0.101,0.103,418310016
INET,20020222,4.76,4.78,4.68,4.68,4554200
INTUCH,20020222,17.4,17.7,17,17.2,5835560
IRC,20020222,1.65,1.65,1.6,1.6,165000
IRPC,20020222,1.5619,1.5813,1.5134,1.5328,16648416
ITD,20020222,2.12,2.12,2,2.01,15085000
JAS,20020222,0.43,0.448,0.426,0.428,45149000
JUTHA,20020222,2.18,2.26,2.16,2.22,598600
KBANK,20020222,24.3,24.3,22.6,22.9,22121096
KCE,20020222,3.8039,3.8039,3.6875,3.7263,4408000
KDH,20020222,8,8,8,8,4000
KGI,20020222,1.6421,1.7276,1.6011,1.6284,578702784
KKP,20020222,38.75,39.25,36,36.75,10131469
KTB,20020222,12.5,12.8,12,12.2,20713128
KWG,20020222,3.26,3.3,3,3.16,279600
KYE,20020222,57,58,57,58,4000
LANNA,20020222,4.4,4.4,4.375,4.375,126000
LEE,20020222,2.0333,2.0667,2,2.0167,411000
LH,20020222,4.85,4.85,4.525,4.55,23766030
LOXLEY,20020222,0.92,0.935,0.875,0.88,27145000
LPN,20020222,0.5173,0.5238,0.5076,0.5076,7730534
LRH,20020222,16.877,16.9934,16.6443,16.9934,44031
LST,20020222,1.68,1.68,1.67,1.67,19000
LTX,20020222,35,35.75,35,35.75,8100
MAKRO,20020222,41,41.25,40.25,41,363500
MALEE,20020222,3.92,4,3.86,3.86,132200
MANRIN,20020222,21,21.1,20.8,20.8,18400
MATI,20020222,6.25,6.25,6.25,6.25,2000
MBK,20020222,28.75,28.75,28.5,28.75,170700
METCO,20020222,88,88,85.5,85.5,96000
MFC,20020222,4.9,5.4,4.9,5.1,42000
MINT,20020222,1.3202,1.3292,1.3021,1.3021,3438500
MK,20020222,0.835,0.855,0.805,0.815,13438000
MODERN,20020222,18.5,19,18.2,18.2,190100
MSC,20020222,1.06,1.06,1.06,1.06,2000
NEW,20020222,5.35,5.35,5.35,5.35,500
NKI,20020222,25,25,24.8,24.8,6200
NMG,20020222,14.3,14.7,14,14,288500
NOBLE,20020222,6.95,7.05,6.2,6.6,14038900
NPP,20020222,17.5,17.5,17.4,17.4,9500
NTV,20020222,19.5,19.5,19.5,19.5,200
NWR,20020222,1.6064,1.6256,1.5294,1.539,4124732
OGC,20020222,42.75,42.75,41.75,42,60900
OHTL,20020222,202,206,200,206,5000
PAF,20020222,9.3836,9.6194,9.1478,9.4308,1694665
PDI,20020222,14.1,14.2,13.5,13.5,1075600
PF,20020222,7.95,8.25,7.5,7.9,7900250
PL,20020222,2.08,2.08,2.03,2.03,1782000
PR,20020222,88.5,89.5,88.5,88.5,25500
PRANDA,20020222,4.8,4.8,4.625,4.625,128000
PSL,20020222,0.87,0.875,0.85,0.855,1828000
PTT,20020222,34.5,34.75,34.25,34.25,6367900
PTTEP,20020222,23,23,22.2,22.2,7839600
QH,20020222,1.66,1.68,1.57,1.58,40646720
RAM,20020222,15,15,15,15,2000
RATCH,20020222,16.9,17,16.8,16.9,1489600
RCI,20020222,0.28,0.284,0.264,0.264,900000
RCL,20020222,4.65,4.775,4.525,4.65,2883000
ROCK,20020222,6,6,6,6,10000
ROJNA,20020222,1.7,1.7,1.6,1.7,135000
SAMART,20020222,1.2,1.21,1.12,1.12,2040000
SAMCO,20020222,2.25,2.25,2.08,2.09,2656000
SAMTEL,20020222,1.03,1.05,1.01,1.02,1854000
SAUCE,20020222,59,60,57.5,59.5,5300
SAWANG,20020222,14.7,14.7,14.5,14.5,3000
SCB,20020222,24.6,24.9,23.3,24,8683750
SCC,20020222,69.6,69.6,65.2,68.4,1658330
SCCC,20020222,143,143,136,138,235286
SCP,20020222,2.54,2.64,2.52,2.64,12000
SFP,20020222,64,65,63,64,24300
SIAM,20020222,2.78,2.78,2.64,2.64,27500
SINGER,20020222,4.475,4.475,4.375,4.4,156000
SIRI,20020222,3.8507,3.9262,3.6242,3.6846,21281292
SITHAI,20020222,6.45,6.5,6.2,6.25,2055500
SKR,20020222,2.86,2.86,2.7,2.84,12200
SMPC,20020222,2.48,2.48,2.4,2.4,38000
SNP,20020222,22.3,22.5,22.3,22.4,83300
SPALI,20020222,1.37,1.4,1.25,1.27,50401100
SPORT,20020222,2.5,2.5,2.35,2.45,46000
SSC,20020222,23,23,22.6,22.8,210000
SSF,20020222,4.073,4.073,3.8676,3.9361,1108195
SSI,20020222,0.326,0.326,0.316,0.316,49348000
SSSC,20020222,1.5335,1.5335,1.5068,1.5068,102139
SST,20020222,2.825,2.825,2.775,2.775,146000
STA,20020222,2.0268,2.0463,1.9879,2.0463,1025195
STANLY,20020222,34.5,34.5,33.75,33.75,27200
STEC,20020222,3.4,3.45,2.95,3.05,10421000
STPI,20020222,4.48,4.56,3.94,4,30689300
SUC,20020222,15.4,15.5,15.2,15.3,1210450
SUSCO,20020222,0.4,0.412,0.346,0.36,9670000
SVI,20020222,1.18,1.19,1.1,1.1,6946000
SVOA,20020222,0.815,0.825,0.8,0.8,1097000
TASCO,20020222,24,24.3,23.1,23.1,314600
TBSP,20020222,33.5,33.5,32,33.25,13700
TC,20020222,17.7,17.9,17.3,17.3,268500
TCAP,20020222,13.5,13.6,12.3,12.3,32114040
TCCC,20020222,4.3,4.3,4.26,4.26,15000
TCJ,20020222,3.9,4.06,3.54,3.54,1047400
TCMC,20020222,4.3423,4.3838,4.093,4.1137,183476
TCOAT,20020222,8.15,8.15,8,8,8000
TEAM,20020222,0.6213,0.6213,0.5964,0.5964,1956418
TF,20020222,232,232,232,232,200
TFD,20020222,0.6926,0.7338,0.688,0.7338,355393
TFI,20020222,0.2692,0.2756,0.2649,0.2649,4232297
TGCI,20020222,2.31,2.31,2.17,2.17,2745000
TH,20020222,0.6,0.6,0.57,0.57,281000
THAI,20020222,30.5,31,29.25,29.25,384400
THCOM,20020222,12.05,12.15,11.6,11.7,2719764
THIP,20020222,29.25,29.25,29,29,14900
THRE,20020222,3.275,3.275,3.275,3.275,30000
TIP,20020222,7.7,7.75,7.65,7.7,125000
TISCO,20020222,18.4,18.6,17.2,17.4,9634700
TIW,20020222,49,49,48.75,48.75,3000
TLUXE,20020222,1.86,1.86,1.83,1.83,542000
TMB,20020222,5.3867,5.4298,5.0851,5.1282,46638180
TMD,20020222,13.8,13.8,13.8,13.8,4000
TPA,20020222,27,27,27,27,1000
TPC,20020222,5.2,5.2,5.2,5.2,5000
TPIPL,20020222,13.5,14.2,13.5,14.2,4454580
TR,20020222,11.5,12,11.5,12,3000
TRITN,20020222,0.098,0.0999,0.0942,0.0947,4417220
TRU,20020222,9.04,9.12,8.8,8.8,2896125
TRUBB,20020222,0.8813,0.8813,0.875,0.875,379200
TRUE,20020222,11,11.1,10.4,10.6,8174300
TSI,20020222,10.8,10.8,10.6,10.8,3100
TTA,20020222,1.9095,1.9368,1.8823,1.8823,446496
TU,20020222,20.9,21.2,20.8,20.9,882700
TVO,20020222,5.64,5.64,5.4,5.52,1732000
TWP,20020222,2.64,2.64,2.6,2.6,12100
UMI,20020222,0.2591,0.266,0.2574,0.2574,209766
UP,20020222,8.5,8.7,8.5,8.5,18069
UPF,20020222,44,44,43.5,43.5,3400
UPOIC,20020222,4.575,4.575,4.5,4.5,33000
UT,20020222,13.8,13.8,13.8,13.8,1000
UV,20020222,0.94,0.94,0.94,0.94,10000
VARO,20020222,18.1728,21.8074,18.1728,21.8074,29714
VIBHA,20020222,1.3,1.3,1.28,1.28,656010
VNG,20020222,2.825,3,2.825,2.825,2155000
VNT,20020222,5.8,5.85,5.3,5.4,5861343
WACOAL,20020222,16.3,16.4,16.3,16.4,6000
WAVE,20020222,7.5,7.5,7.15,7.15,207600
WG,20020222,13.4,13.4,13.2,13.2,7000
WIIK,20020222,2.25,2.3,2.25,2.25,164200
ZMICO,20020222,3.875,3.95,3.725,3.75,54817996
SCB-P,20020222,24.2,24.4,23.2,23.4,376213
TISCO-P,20020222,16.5,16.6,16.1,16.1,242900
$AGRI,20020222,73.6,73.6,72.1,72.24,35011500
$BANK,20020222,190,191.46,179.9,181.38,157870000
$COMM,20020222,1908.61,1909.49,1877.52,1877.52,9355000
$ENERG,20020222,3185.91,3195.22,3132.66,3132.66,15889300
$ETRON,20020222,864.16,864.16,822.45,834.17,12490800
$FIN,20020222,1165.55,1178.36,1113.19,1121.07,304812288
$FOOD,20020222,2091.9,2097.72,2079.14,2080.74,2581300
$HELTH,20020222,86.99,87.01,86.33,86.33,72300
$INSUR,20020222,1820.96,1858.01,1820.96,1825.65,58600
$MINE,20020222,13.99,14.09,13.4,13.4,1075600
$PKG,20020222,1045.05,1061.34,1040.3,1049.64,746900
$PROP,20020222,64.13,64.42,60.91,61.19,85635000
$TRANS,20020222,56.7,57.56,55.02,55.02,7179100
SET,20020222,361.46,362.24,350.48,351.32,2755992320
SET50,20020222,240.3,240.8,231.1,231.9,65220
ADVANC-F,20020222,42.5,43.5,42,43.25,8087600
BAY-F,20020222,6,6,5.75,5.75,149500
BBL-F,20020222,66.5,66.5,60.5,63,9503000
EGCO-F,20020222,42,42.25,41.75,41.75,740000
KBANK-F,20020222,27.75,27.75,25.5,26,13640600
LH-F,20020222,5.2,5.5,5.1,5.15,11724000
PTTEP-F,20020222,112,112,112,112,1000
RATCH-F,20020222,16.8,16.8,16.8,16.8,1000
RCL-F,20020222,47,47.5,46.75,46.75,15000
SCB-F,20020222,24.6,25,23.4,24.5,6055200
SCC-F,20020222,82.4,83.6,79.6,81.2,955000
TCAP-F,20020222,16.2,16.2,14.2,14.4,21935900
TMB-F,20020222,6.2,6.2,6,6,130000
TRUE-F,20020222,11,11.1,10.4,10.7,31868500
BECL,20020222,15.2,15.7,15.1,15.2,5754300
BRC,20020222,11.3,11.4,10.9,10.9,1677700
CGS,20020222,2.1459,2.1662,2.0136,2.0238,100633752
DTM,20020222,2.2551,2.3152,2.0747,2.0897,50479968
ESTAR-W1,20020222,0.3275,0.33,0.3025,0.3025,4761608
HEMRAJ,20020222,0.414,0.418,0.376,0.38,69388000
ICBCT,20020222,8.45,8.65,8.2,8.35,5186800
NFC,20020222,1.2,1.2,1.11,1.13,5702700
PA,20020222,5.65,5.7,5.35,5.4,2475100
POMPUI,20020222,2.76,2.76,2.74,2.76,62800
SAFARI,20020222,3.72,3.72,3.5,3.64,162900
SCAN,20020222,9.9,10.1,9.8,9.9,933300
SCB-Q,20020222,24.4,24.5,23,23.7,9869800
SGF,20020222,1.066,1.0812,1.0127,1.0203,5796998
SICCO,20020222,4.45,4.6,4.275,4.55,14283248
SMC,20020222,3.32,3.32,2.98,3,1241200
SMG,20020222,21.5935,21.5935,21.5935,21.5935,384
SPSU,20020222,5.55,5.9,5.45,5.5,192200
TCP,20020222,6.15,6.15,5.6,5.95,32000
TISCO-Q,20020222,16.2,16.2,16.2,16.2,2000
TRS,20020222,12.5926,12.5926,12.5926,12.5926,22235
TT&T,20020222,3.1,3.22,3.02,3.04,6085400
TUF-F,20020222,21,21.3,21,21.1,568400
TWFP,20020222,24,24,24,24,1200
VI,20020222,11.8,11.9,11.4,11.4,385300
WORLD,20020222,9,9,9,9,1000
