<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CTW,19960410,16.8222,17.2895,16.8222,17.2895,32421
CWT,19960410,14.25,14.375,14.125,14.125,14600
DCC,19960410,4.4,4.475,4.3,4.3,88000
DELTA,19960410,11,11,11,11,226000
DRACO,19960410,3.55,3.55,3.5,3.5,1900
DTCI,19960410,14.25,14.25,14,14,8900
EE,19960410,1.65,1.8,1.6,1.8,105000
EGCO,19960410,81.5,81.5,80,80,117310
EPCO,19960410,11.625,12,11.625,12,17200
ERW,19960410,4.2829,4.3825,4.2829,4.3825,6274
ESTAR,19960410,2.425,2.45,2.425,2.45,151200
EVER,19960410,20.8816,21.7006,20.8816,21.7006,1917
FANCY,19960410,0.9,0.9,0.9,0.9,12600
FE,19960410,148,148,147,147,2100
GFPT,19960410,0.6197,0.6325,0.6133,0.6325,192520
GLAND,19960410,170,173,170,173,4000
GOLD,19960410,22,22.25,21.25,21.25,53300
GRAMMY,19960410,29.8,30,29.8,30,7000
GYT,19960410,151,153,151,153,300
HANA,19960410,8.0275,8.0814,8.0275,8.0814,243151
ICC,19960410,202,210,202,210,300
IEC,19960410,1.02,1.02,1,1.02,22640000
IFEC,19960410,2.5,2.6,2.5,2.5,206500
INTUCH,19960410,37.4475,37.8906,37.2259,37.2259,1882818
IRC,19960410,7.3574,7.4648,7.3574,7.3574,31650
IRPC,19960410,14.4761,14.5689,14.4761,14.5689,1006512
ITD,19960410,24.6,24.6,23.8,23.8,1486000
JAS,19960410,9.4,9.45,9.35,9.4,940000
JUTHA,19960410,21,21,21,21,1000
KAMART,19960410,5.5493,5.5917,5.4646,5.5069,56655
KBANK,19960410,132.258,134.903,131.597,133.581,1996065
KC,19960410,63.4219,64.4531,63.4219,64.4531,4848
KCE,19960410,9.9409,10.014,9.9409,9.9409,175114
KKC,19960410,4.6846,4.8883,4.6846,4.8883,13500
KKP,19960410,78.5,82,78.5,79.5,585702
KTB,19960410,127,129,126,128,475370
KWG,19960410,158.966,160.847,158.966,160.847,531
KYE,19960410,98.5,100,98,100,14000
LANNA,19960410,19.4,19.4,19.3,19.3,215000
LEE,19960410,1.5333,1.5583,1.5333,1.5583,9000
LH,19960410,22.2,22.8099,22.2,22.8099,3225991
LOXLEY,19960410,34.8,34.8,34.6,34.6,141200
LPN,19960410,3.6859,3.6859,3.4919,3.6536,318561
LRH,19960410,7.4492,7.5656,7.4492,7.5656,32433
LTX,19960410,18,18,17.5,17.5,29600
MAKRO,19960410,110,112,110,110,74400
MALEE,19960410,13.0272,13.0272,12.5163,12.7717,13432
MATI,19960410,16.3,16.3,16.3,16.3,22000
MAX,19960410,12.7,12.9,12.6,12.8,759000
MDX,19960410,40,40.5,39.75,40.5,83800
METCO,19960410,96.5,96.5,95,95,20500
MINT,19960410,0.8409,0.8499,0.8409,0.8499,30200
MODERN,19960410,21.25,21.75,21.25,21.75,6200
NC,19960410,22.5461,22.7911,22.301,22.7911,27747
NEP,19960410,1,1.025,1,1,1040000
NMG,19960410,64.5,65.5,64.5,65,26600
NPK,19960410,16.75,17,16.75,17,17500
NPP,19960410,110,110,110,110,100
NSI,19960410,101,102,99,102,2100
NTV,19960410,33,33,33,33,3500
NWR,19960410,350.133,357.829,350.133,357.829,53149
OCC,19960410,58,58,58,58,1000
PAF,19960410,2.7184,2.7847,2.7184,2.7184,173070
PATO,19960410,5.4,5.4,5.25,5.35,240000
PDI,19960410,15.2983,15.755,15.2983,15.5267,190182
PE,19960410,38.75,39.5,38.5,39.5,39380
PF,19960410,132,133,132,133,3324
POLAR,19960410,3.275,3.275,3.275,3.275,1340
PR,19960410,22.5,22.5,22.5,22.5,1000
PRANDA,19960410,4.175,4.325,4.175,4.325,2000
PRG,19960410,21,21.75,21,21.75,17003
PSL,19960410,7.35,7.35,7.3,7.35,104000
PTTEP,19960410,31.2,31.6,31.2,31.6,42000
QH,19960410,14.9667,14.9667,14.8844,14.8844,93026
RAM,19960410,40.25,41,40.25,41,13300
RCI,19960410,3.15,3.175,3.1,3.1,28000
RCL,19960410,11.6102,11.8504,11.6102,11.8504,62640
RML,19960410,2.9805,3.0682,2.9805,3.0682,29944
ROBINS,19960410,53,53.5,53,53.5,75600
ROCK,19960410,35,35.5,35,35.5,1100
ROH,19960410,13.5,13.5,13.5,13.5,4000
ROJNA,19960410,18.9,18.9,18.4,18.7,30000
S&J,19960410,35.25,35.25,35,35,4700
SAMART,19960410,17.2,17.4,17.2,17.3,358000
SAMCO,19960410,5.7,5.95,5.7,5.9,25000
SAUCE,19960410,117,119,117,119,215200
SAWANG,19960410,24.75,24.75,24.75,24.75,1000
SCB,19960410,279.082,280.918,277.246,279.082,157761
SCC,19960410,122.8,122.8,119.2,120.4,406000
SCCC,19960410,354,354,348,350,18000
SCP,19960410,15,15.5,15,15.25,94000
SE-ED,19960410,1.1828,1.1828,1.1828,1.1828,10560
SFP,19960410,77,78,77,78,3500
SHANG,19960410,31.75,31.75,29.5,29.5,700
SIAM,19960410,74.5,77,73,77,4100
SINGER,19960410,21.6,21.6,21,21,26000
SKR,19960410,22.5,23,21.75,22.75,7900
SMK,19960410,66.3448,66.3448,66.3448,66.3448,208
SMPC,19960410,14.75,15,14.75,15,3100
SNP,19960410,8.75,8.75,8.75,8.75,434
SORKON,19960410,64.7619,66.1905,64.7619,66.1905,630
SPALI,19960410,6.9,7.15,6.9,7.15,1618200
SPC,19960410,4.5,4.5,4.5,4.5,9000
SPI,19960410,54,54,54,54,500
SPORT,19960410,7.15,7.3,7.15,7.3,382000
SSC,19960410,52.6,52.8,52.6,52.6,100000
SSF,19960410,2.567,2.8237,2.567,2.8237,43825
SSI,19960410,2.4,2.4,2.35,2.35,1784000
SSSC,19960410,70.0075,70.0075,70.0075,70.0075,4649
STA,19960410,3.1182,3.1182,3.0939,3.1182,44125
STANLY,19960410,58,58,57.5,57.5,5600
STEC,19960410,14.9,15.2,14.8,14.8,1021000
SUC,19960410,31.25,32,31.25,32,19300
SUSCO,19960410,1.38,1.38,1.36,1.36,752500
SVH,19960410,20.5,20.5,20,20,24000
SVOA,19960410,4.3,4.4,4.25,4.25,55000
SYNTEC,19960410,12.2119,12.4514,12.1321,12.4514,83942
TASCO,19960410,138,139,136,139,78700
TBSP,19960410,40.25,41,40.25,40.75,14400
TC,19960410,14.3582,14.5522,14.3582,14.5522,2061
TCAP,19960410,130.809,132.762,130.809,131.786,575441
TCC,19960410,17,17.25,17,17.25,25400
TCCC,19960410,21.25,21.25,21.25,21.25,313
TCJ,19960410,124,125,120,122,130300
TCOAT,19960410,33,34.5,33,34.5,1800
TFD,19960410,3.7609,3.8526,3.7609,3.7838,236020
TFI,19960410,0.9781,0.9781,0.9651,0.9651,153348
TGCI,19960410,6.25,6.25,6.15,6.15,77000
TGPRO,19960410,26.8661,27.0406,26.5172,27.0406,109196
THAI,19960410,56.5,56.5,56,56.5,125900
THCOM,19960410,18.875,18.875,18.75,18.875,158000
THL,19960410,1.2333,1.2565,1.21,1.2333,833718
THRE,19960410,6.9386,6.9924,6.8848,6.8848,145014
TIPCO,19960410,3.2,3.2,3.2,3.2,76000
TISCO,19960410,198,208,198,206,97500
TIW,19960410,71,71,71,71,3500
TMB,19960410,86.3367,88.7802,86.3367,86.3367,1427122
TMD,19960410,17.5,17.5,17.5,17.5,3000
TNL,19960410,6.1,6.1,6.1,6.1,16000
TNPC,19960410,6.1067,6.1067,6.1067,6.1067,1830
TPA,19960410,66.5,66.5,66,66.5,16300
TPC,19960410,12.7,12.7,12.5,12.5,16000
TPCORP,19960410,3.4402,3.4402,3.4402,3.4402,6830
TPIPL,19960410,109.172,110.678,109.172,110.678,86231
TPP,19960410,22.5,22.5,20.5,20.5,6100
TRITN,19960410,7.1349,7.2301,7.1349,7.2301,37061
TRU,19960410,7.8,7.84,7.76,7.84,167500
TRUE,19960410,69.5,69.5,68.5,69.5,859275
TSI,19960410,77,80,77,80,1200
TTA,19960410,5.0332,5.0332,5.0332,5.0332,154416
TTI,19960410,27.5,28.25,27,28.25,2100
TTL,19960410,55,55,55,55,101000
TU,19960410,3.275,3.35,3.25,3.275,269000
TVI,19960410,40,40,39,40,21700
TWP,19960410,60,62,60,62,900
U,19960410,725.567,733.285,725.567,733.285,92
UMI,19960410,1.8449,1.9093,1.8449,1.9093,58268
UT,19960410,12,12.25,11.75,12.25,8400
UV,19960410,3.2,3.2,3.2,3.2,1000
VARO,19960410,22.2617,22.2617,22.2617,22.2617,110
VIBHA,19960410,1.225,1.25,1.225,1.25,12000
VNG,19960410,4.325,4.4,4.325,4.4,91000
VNT,19960410,14.5,14.75,14.25,14.5,207800
WACOAL,19960410,9.2517,9.597,9.2517,9.597,5793
WAVE,19960410,45.7283,46.0971,45.7283,45.7283,11660
WG,19960410,31.75,31.75,30.25,30.25,800
WIIK,19960410,2.35,2.3625,2.3,2.3625,412000
ZMICO,19960410,5,5.05,4.95,5.05,164000
$AGRI,19960410,64,64,64,64,566203
$BANK,19960410,1449.33,1449.33,1449.33,1449.33,9484801
$COMM,19960410,4344.13,4344.13,4344.13,4344.13,362900
$ENERG,19960410,6388.07,6388.07,6388.07,6388.07,440510
$ETRON,19960410,563.16,563.16,563.16,563.16,237100
$FIN,19960410,13288.3,13288.3,13288.3,13288.3,11829320
$FOOD,19960410,2178.82,2178.82,2178.82,2178.82,307777
$HELTH,19960410,266.87,266.87,266.87,266.87,137900
$INSUR,19960410,3324.04,3324.04,3324.04,3324.04,73577
$MINE,19960410,17.41,17.41,17.41,17.41,251322
$PKG,19960410,1670.65,1670.65,1670.65,1670.65,149800
$PROF,19960410,280.44,280.44,280.44,280.44,2100
$PROP,19960410,921.12,921.12,921.12,921.12,3670763
$TRANS,19960410,127.25,127.25,127.25,127.25,1733908
SET,19960410,1336.36,1341.52,1331.9,1337.21,54695632
ADVANC-F,19960410,50,50,50,50,7000
BAY-F,19960410,179,185,179,183.9,115900
BBL-F,19960410,358,360,356,357.89,365240
BLAND-F,19960410,3.3,3.3,3.3,3.3,5000
EGCO-F,19960410,99.5,99.5,99,99.44,475000
ITD-F,19960410,246,246,246,246,1000
KBANK-F,19960410,182.134,182.134,179.722,181.573,104295
KTB-F,19960410,128,129,127,128.67,1636900
LH-F,19960410,43.2,43.2,41.8,42.59,1037000
MATI-F,19960410,20.8,21,20.8,20.92,50000
PTTEP-F,19960410,165,165,162,163.525,159200
QH-F,19960410,18.6,18.6,18.6,18.6,10000
RCL-F,19960410,294,298,294,296.06,6800
ROBINS-F,19960410,53,53,53,53,5000
SCB-F,19960410,406,406,404,405.87,61700
SCC-F,19960410,130,130,125.8,126.814,439000
SITHAI-F,19960410,191,192,191,191.33,3000
TCAP-F,19960410,171,172,170,170.69,55800
TMB-F,19960410,134,134,132,132.03,343400
APX,19960410,38.325,38.5857,37.0214,38.325,19849
BECL,19960410,42.5,42.75,42,42.5,1582200
BRC,19960410,12.25,12.25,12,12.25,44000
CGS,19960410,5.6239,5.7112,5.5804,5.6239,1196194
CPICO,19960410,48,49,48,48.75,694700
DTM,19960410,18.6263,19.3162,18.6263,18.9712,17249
HEMRAJ,19960410,5.379,5.379,5.2878,5.3182,115170
ICBCT,19960410,216,219.6,216,218.4,70416
MGR,19960410,93,96.5,93,96.5,1000
PA,19960410,9.0901,9.1934,9.0901,9.0901,23911
PHATRA,19960410,197,200,197,198,275100
POMPUI,19960410,33.25,35.25,33.25,35.25,2400
PPC,19960410,41.8056,47.7778,41.8056,47.7778,506
PYT,19960410,29.75,29.75,29.5,29.75,20900
SAFARI,19960410,77.8235,77.8235,76.2353,76.6324,14103
SCIB,19960410,58.5331,60.1151,58.5331,60.1151,794745
SGF,19960410,7.8427,7.995,7.6904,7.8427,1056566
SICCO,19960410,36.8911,37.9656,36.8911,37.6074,42671
SMG,19960410,15.2195,15.3496,15.2195,15.2195,58809
SPSU,19960410,43.5,44.25,43.25,44.25,101000
TCP,19960410,25.098,26.1438,23.0065,23.5294,2055172
TT&T,19960410,50.0324,50.0324,49.4671,49.7497,139739
TWFP,19960410,17.5,18.25,17.5,18,2000
VGM,19960410,4.875,4.9075,4.875,4.875,123076
WORLD,19960410,38.3205,39.6419,37.88,39.6419,16459
