<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC,20050729,5.4326,5.5296,5.4326,5.4811,37560472
IT,20050729,4.1,4.18,4.1,4.16,706701
ITD,20050729,8.55,8.55,8.35,8.4,15982500
JAS,20050729,0.4,0.41,0.39,0.4,49382300
JUTHA,20050729,6.25,6.3,6.25,6.25,65101
KAMART,20050729,1.6606,1.6606,1.6267,1.6521,117796
KBANK,20050729,57.5,58,57,58,6361332
KCE,20050729,3.7884,3.835,3.7884,3.7884,2395804
KDH,20050729,24,24,23.9,23.9,4301
KGI,20050729,2.12,2.12,2.04,2.08,4299600
KKC,20050729,8.9619,8.9619,8.9619,8.9619,3067
KKP,20050729,28.75,29,28.75,29,2724819
KSL,20050729,5.45,5.5,5.35,5.4,1637500
KTB,20050729,9.6,9.65,9.55,9.6,32628636
KTC,20050729,21.2,21.4,21.2,21.3,49201
KWG,20050729,2.6,2.68,2.6,2.68,8201
KYE,20050729,62,63,62,62.5,14201
LALIN,20050729,4.72,4.76,4.7,4.74,131501
LANNA,20050729,9.95,10.3,9.95,10.1,4454600
LEE,20050729,2.94,2.96,2.92,2.92,162400
LH,20050729,7.05,7.25,7.05,7.2,26848472
LOXLEY,20050729,2.32,2.32,2.24,2.26,16205600
LPN,20050729,3.1,3.2,3.08,3.18,6087417
LST,20050729,1.82,1.82,1.77,1.77,2169100
LTX,20050729,38.25,38.25,38.25,38.25,301
LVT,20050729,2.5535,2.6805,2.5535,2.6805,695918
MACO,20050729,5.4,5.4,5.35,5.35,40700
MAJOR,20050729,11.9,12,11.9,12,577631
MAKRO,20050729,60.5,60.5,56.5,56.5,493100
MALEE,20050729,4.7,4.88,4.7,4.82,48800
MATCH,20050729,2.38,2.54,2.38,2.54,305401
MATI,20050729,6.9,6.9,6.85,6.85,71001
MBK,20050729,43,43.5,43,43,105601
MBKET,20050729,21.7,21.7,21.2,21.5,1179401
MCOT,20050729,22.4,22.6,22.4,22.5,603400
MCS,20050729,2.24,2.38,2.24,2.38,54124300
METCO,20050729,244,246,244,246,1001
MFC,20050729,20.8,20.8,20.8,20.8,2900
MFEC,20050729,4.94,4.98,4.9,4.98,26200
MIDA,20050729,4.8125,4.9569,4.7933,4.7933,1823689
MINT,20050729,3.6711,3.6892,3.6711,3.6711,262900
MK,20050729,2.04,2.06,2.04,2.06,1471200
MODERN,20050729,32.25,32.25,32,32,41464
MPG,20050729,2.6974,2.7357,2.6209,2.64,1863400
MPIC,20050729,0.6291,0.6411,0.6251,0.6251,13112900
NCH,20050729,1.65,1.67,1.61,1.62,2678700
NEP,20050729,0.35,0.354,0.336,0.352,82010
NKI,20050729,46,46,46,46,3001
NMG,20050729,11.5,11.5,11.5,11.5,38501
NOBLE,20050729,3.88,3.88,3.8,3.8,5401
NPP,20050729,20,20,20,20,100
NTV,20050729,56.5,56.5,56.5,56.5,2100
NWR,20050729,1.1158,1.1158,0.9523,0.9811,54272324
OCC,20050729,12.8,12.8,12.8,12.8,102
OGC,20050729,64,65,64,65,9101
OISHI,20050729,34,34.25,34,34,150900
PAF,20050729,4,4,4,4,5000
PDI,20050729,12.1,12.4,12.1,12.2,347401
PF,20050729,6.2,6.2,6.1,6.2,61901
PG,20050729,11.625,11.625,11.625,11.625,1045
PK,20050729,2.12,2.12,2.12,2.12,29800
PL,20050729,3.54,3.6,3.5,3.6,292000
PLE,20050729,7.2586,7.2586,7.1695,7.2141,1291901
POST,20050729,5.7,5.7,5.5,5.5,30000
PR,20050729,90,90,90,90,802
PRAKIT,20050729,10.3,10.3,10.3,10.3,8301
PRANDA,20050729,5.7,5.7,5.65,5.7,330100
PSL,20050729,21.125,21.625,21,21.625,3542600
PTL,20050729,5.5,5.65,5.4,5.65,5187100
PTT,20050729,228,234,228,232,7295887
PTTEP,20050729,84,85.6,83.2,84.8,2104000
Q-CON,20050729,4.1,4.1,4.02,4.04,39902
QH,20050729,1.02,1.02,1.01,1.01,5028601
RATCH,20050729,41.75,42,41.75,41.75,809758
RCI,20050729,2.14,2.15,2.14,2.15,5000
RCL,20050729,32,33,31.75,33,5034200
RML,20050729,0.94,0.96,0.94,0.96,1435800
ROBINS,20050729,5.2,5.2,5.1,5.2,1131500
ROJNA,20050729,7.5,7.55,7.5,7.55,160500
RPC,20050729,7.7,7.85,7.7,7.8,1590100
RS,20050729,2.44,2.46,2.4,2.4,36505
SALEE,20050729,2.3642,2.3642,2.3478,2.3478,255209
SAMART,20050729,5.75,5.8,5.75,5.8,998000
SAMCO,20050729,2.04,2.04,2.04,2.04,17400
SAMTEL,20050729,5,5.05,4.96,5.05,1624500
SAT,20050729,12.6,12.7,12.5,12.5,2079000
SAWANG,20050729,18,18.6,18,18.6,4600
SC,20050729,10.5,10.6,10.3,10.3,227201
SCB,20050729,48.5,49.25,47.75,48.75,10806172
SCC,20050729,228,232,228,232,1202630
SCCC,20050729,280,288,280,280,55868
SCG,20050729,3.98,3.98,3.96,3.96,182000
SCP,20050729,13.3,13.4,13.1,13.4,63601
SE-ED,20050729,4.82,4.82,4.8,4.82,35600
SF,20050729,4.3182,4.3182,4.2865,4.2865,111805
SHANG,20050729,30,30,30,30,1000
SIAM,20050729,1.97,2.06,1.97,2,2784900
SIM,20050729,1.2,1.25,1.2,1.25,5548200
SINGER,20050729,4.6,4.6,4.6,4.6,20000
SIRI,20050729,2.58,2.6,2.56,2.56,655001
SITHAI,20050729,8.7,8.75,8.6,8.7,261100
SKR,20050729,7.05,7.05,7,7.05,126900
SMM,20050729,2.22,2.24,2.18,2.18,536200
SNC,20050729,5.4,5.45,5.35,5.35,1471800
SNP,20050729,22.8,22.8,22.5,22.5,58602
SOLAR,20050729,14.4,14.6,14.3,14.4,4864300
SORKON,20050729,19.0476,19.0476,18.9524,19.0476,1050
SPACK,20050729,2.12,2.14,2.1,2.14,144000
SPALI,20050729,1.95,1.96,1.94,1.95,1611700
SPC,20050729,15.5,15.5,15.5,15.5,5000
SPI,20050729,16.2,16.2,16.2,16.2,2000
SPORT,20050729,2.48,2.48,2.44,2.44,99500
SSF,20050729,2.7,2.7,2.7,2.7,27200
SSI,20050729,1.46,1.48,1.4,1.42,136222896
SSSC,20050729,31.0033,33.3369,31.0033,33.3369,692175
SST,20050729,3.925,3.925,3.925,3.925,5020
STA,20050729,3.7808,3.7808,3.7614,3.7808,1512140
STANLY,20050729,127,127,127,127,6102
STEC,20050729,11,11,10.5,10.7,2332000
STHAI,20050729,5,5,5,5,16000
STPI,20050729,1.73,1.73,1.65,1.67,1250700
SUC,20050729,14.6,14.8,14.5,14.7,74901
SUSCO,20050729,0.7,0.7,0.69,0.7,2230100
SVH,20050729,22,22,22,22,101
SVI,20050729,0.855,0.86,0.845,0.86,276000
SVOA,20050729,1.09,1.12,1.09,1.09,5517200
SYNTEC,20050729,0.9,0.9,0.89,0.89,427100
TASCO,20050729,18.5,18.6,18.2,18.2,42501
TBSP,20050729,86.5,88,86.5,88,1502
TC,20050729,16.8,16.8,16.8,16.8,101
TCAP,20050729,12.6,12.8,12.5,12.6,682382
TCB,20050729,15.8,15.9,15.8,15.9,16601
TCC,20050729,1.04,1.1,1.02,1.08,20750600
TCCC,20050729,5.8,5.85,5.8,5.85,401
TCMC,20050729,5.1733,5.1941,5.0902,5.111,30130
TCOAT,20050729,17.5,17.5,17.5,17.5,100
TEAM,20050729,1.0651,1.0651,1.0651,1.0651,140922
TFD,20050729,0.93,0.93,0.91,0.92,2163000
TFI,20050729,0.2637,0.2637,0.2546,0.2637,2085766
TFUND,20050729,10,10,9.95,9.95,133100
TGCI,20050729,2.48,2.5,2.46,2.46,386501
THAI,20050729,40.5,40.75,39.75,40,1240626
THANI,20050729,1.46,1.51,1.46,1.5,703500
THCOM,20050729,14.2,14.3,14,14.1,5124600
THL,20050729,1.55,1.56,1.53,1.53,3974201
THRE,20050729,4.68,4.68,4.66,4.68,90000
TICON,20050729,9.8,9.95,9.8,9.9,1055000
TIP,20050729,13.6,13.6,13.5,13.5,3700
TIPCO,20050729,4.04,4.1,4.02,4.04,71107
TISCO,20050729,25.5,26,25.5,26,2723001
TIW,20050729,75,75,74,74,901
TK,20050729,5.3,5.3,5.3,5.3,100
TKS,20050729,2.64,2.76,2.64,2.74,718580
TLUXE,20050729,1.9,1.97,1.9,1.97,192000
TMB,20050729,3.6538,3.6538,3.5967,3.6348,18634070
TMD,20050729,58,58,58,58,500
TMW,20050729,25,25,25,25,10200
TNITY,20050729,8.95,9,8.75,8.85,511501
TOP,20050729,59.5,60,59.5,59.5,6153800
TPC,20050729,15.6,15.7,15.2,15.2,4149600
TPIPL,20050729,30.75,31,30.5,30.5,2215265
TR,20050729,35.2,35.4,35.2,35.2,5000
TRITN,20050729,0.041,0.0455,0.041,0.0449,292021088
TRU,20050729,5.85,6,5.85,5.9,464950
TRUBB,20050729,0.675,0.6875,0.675,0.6875,160000
TRUE,20050729,9.6,9.7,9.4,9.45,39362572
TSTH,20050729,1.23,1.23,1.18,1.2,11102900
TTA,20050729,29.325,30.2343,29.0977,30.007,10277144
TTI,20050729,27,27.5,27,27.5,4500
TTL,20050729,39.75,39.75,39.75,39.75,1401
TTTM,20050729,76.5,76.5,76.5,76.5,101
TU,20050729,27.5,27.5,27,27.25,126000
TVO,20050729,9.68,9.84,9.6,9.76,827127
TYCN,20050729,9,9,8.95,9,75302
U,20050729,0.4929,0.4929,0.4714,0.4857,7686001
UMI,20050729,1.75,1.75,1.71,1.74,78100
UMS,20050729,7.9,8.1,7.9,8.05,2220000
UPOIC,20050729,3.9,3.9,3.9,3.9,11000
UV,20050729,1.82,1.83,1.76,1.81,448300
VIBHA,20050729,2.78,2.8,2.76,2.78,145000
VNG,20050729,4.64,4.64,4.52,4.54,2905900
VNT,20050729,8.1,8.1,7.9,7.95,1228202
WAVE,20050729,19.6,19.9,19.6,19.9,5301
WG,20050729,33,33,33,33,4000
YNP,20050729,3.26,3.44,3.26,3.42,34181000
ZMICO,20050729,4.24,4.26,4.14,4.2,6470768
SCB-P,20050729,48,48.75,47.75,48.75,13352
TISCO-P,20050729,26,26,26,26,11000
$AGRI,20050729,54.51,54.82,53.96,54.63,3736900
$BANK,20050729,237.9,238.43,235.73,238.35,8012000
$COMM,20050729,2863.43,2863.43,2817.99,2817.99,1942700
$CONMAT,20050729,6250.55,6326.98,6241.73,6317.55,28975300
$ENERG,20050729,13853.1,14114.2,13824.3,14020.9,12230400
$ETRON,20050729,697.75,702.56,685.24,687.4,2112500
$FASHION,20050729,493.65,494.37,490.3,493.02,42900
$FIN,20050729,1076.36,1078.17,1069.21,1075.65,10133900
$FOOD,20050729,2978.15,2980.41,2958.19,2966.53,906300
$HELTH,20050729,428.07,431.15,427.43,431.15,113700
$INSUR,20050729,3012.49,3022.6,3011.38,3022.6,11200
$MEDIA,20050729,36.54,36.86,36.43,36.85,21729200
$MINE,20050729,11.91,12.31,11.91,12.11,34700
$PAPER,20050729,358.74,364.66,357.35,364.66,16100
$PERSON,20050729,259.6,273.49,259.6,273.49,1600
$PETRO,20050729,461.74,462.73,453.31,455.02,1678000
$PKG,20050729,1597.49,1623.46,1590.44,1623.46,737000
$PROF,20050729,260.36,262.49,260.36,260.36,367100
$PROP,20050729,101,101.15,100.58,101.04,14356400
$TRANS,20050729,129.07,130.02,128.76,129.89,2377900
MAI,20050729,179.48,180.45,178.7,179.04,39399800
SET,20050729,672.36,676.44,671.81,675.67,1588109312
AEONTS-F,20050729,34,34,34,34,44000
BAY-F,20050729,11.9,11.9,11.7,11.8,1039400
BBL-F,20050729,105,108,105,106,4684300
BH-F,20050729,20.2,20.3,20.2,20.3,4800
EGCO-F,20050729,78.5,79,78.5,78.5,79900
KBANK-F,20050729,60,61,60,60,3903900
LH-F,20050729,7.65,7.7,7.6,7.65,613000
SCC-F,20050729,240,244,240,244,1159100
TISCO-F,20050729,26,26,26,26,1000
BCP-DR1,20050729,14.5,14.5,14.1,14.1,3280100
BECL,20050729,26,26.5,26,26.25,1919000
CGS,20050729,0.7517,0.7517,0.7394,0.7456,2334589
ESTAR-W1,20050729,0.18,0.18,0.18,0.18,1064572
ESTAR-W2,20050729,0.13,0.14,0.13,0.14,1217500
GJS-W1,20050729,0.29,0.29,0.28,0.28,9444600
HEMRAJ,20050729,0.77,0.77,0.75,0.76,7574300
ICBCT,20050729,5.6,5.65,5.45,5.55,3313401
ITV,20050729,11,11,10.6,10.9,7648301
KTECH,20050729,2.4864,2.4864,2.4305,2.4444,343900
LHS,20050729,1.58,1.59,1.55,1.58,394000
NEP-W1,20050729,0.102,0.103,0.1,0.1,580000
PHATRA,20050729,28,28,27.75,28,82200
PICNI,20050729,2.4891,2.5564,2.405,2.4555,97949360
PPC,20050729,16.5,16.5,16.5,16.5,700
SAFARI,20050729,3.32,3.42,3.32,3.32,20000
SCAN,20050729,4.5,4.6,4.46,4.46,4400
SCB-Q,20050729,47.75,48.5,47.75,48.5,5000
SCBLIFE,20050729,28.25,28.25,28.25,28.25,500
SCIB,20050729,23.6,23.6,23.3,23.5,6378051
SGF,20050729,0.6777,0.6929,0.6624,0.6777,22580320
SICCO,20050729,5.5,5.55,5.45,5.5,1425000
SINGHA,20050729,7.4344,7.4806,7.4344,7.4806,1788789
SMC,20050729,1.91,1.91,1.87,1.87,418800
SPSU,20050729,6.85,6.85,6.85,6.85,1300
TCP,20050729,13.2,13.2,13,13,85200
TFD-W1,20050729,0.5,0.5,0.48,0.49,518500
TSTH-W1,20050729,0.38,0.38,0.36,0.36,3805300
TSTH-W2,20050729,0.2,0.2,0.19,0.2,1203800
TT&T,20050729,2.86,2.94,2.84,2.92,46074100
TUF-F,20050729,28.25,28.5,28.25,28.5,916100
TWFP,20050729,104,104,104,104,1002
UFM,20050729,21.7,21.7,21.7,21.7,200
UST,20050729,18.6,18.6,18.5,18.5,1200
