<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MSC,19961115,3,3,2.975,3,54000
NC,19961115,18.1349,18.625,18.1349,18.625,5100
NEP,19961115,0.64,0.7,0.64,0.7,2344000
NKI,19961115,54.6538,55.4989,54.6538,55.4989,3549
NMG,19961115,82,90,82,86.5,61600
NPP,19961115,79,79.5,79,79.5,16500
NTV,19961115,28.5,29,28.5,28.75,3200
NWR,19961115,122.162,123.124,119.276,121.2,16633
OCC,19961115,35,37.75,35,37.75,2600
OGC,19961115,15.5,16.5,15,16.5,2300
PAF,19961115,4.376,4.376,4.3097,4.376,8295
PATO,19961115,4.65,4.675,4.6,4.675,48000
PDI,19961115,10,10.75,10,10.75,248900
PE,19961115,30,30.5,30,30.5,400
PF,19961115,45.5,45.75,43,44,12000
PG,19961115,1.7438,1.7438,1.7438,1.7438,3483
PK,19961115,2,2,2,2,100000
PL,19961115,2.5,2.675,2.45,2.6,2429000
POST,19961115,6.05,6.05,6.05,6.05,560
PR,19961115,21.75,21.75,21.75,21.75,400
PRAKIT,19961115,5.05,5.05,5.05,5.05,33000
PRECHA,19961115,32.8,33,32.8,33,43750
PRG,19961115,21.75,21.75,21.25,21.5,54500
PSL,19961115,2.775,2.775,2.7,2.775,164000
PTTEP,19961115,37.4,37.6,36.8,36.8,547000
QH,19961115,6.5687,6.681,6.5126,6.5687,1959398
RAM,19961115,39.5,39.5,39.5,39.5,1000
RCL,19961115,10.8095,10.8896,10.8095,10.8896,32470
RML,19961115,0.8416,0.8416,0.8065,0.8416,346499
ROBINS,19961115,36,36,32.5,33.25,427800
ROJNA,19961115,16.1,16.1,16.1,16.1,2000
SAMART,19961115,14.1,14.2,13.4,14.1,2444440
SAMCO,19961115,4.1,4.5,4.1,4.5,382000
SAMTEL,19961115,7.8,7.95,7.75,7.9,140000
SAUCE,19961115,95,97,94,97,105900
SAWANG,19961115,15.5,16,15.25,16,7500
SCB,19961115,196.459,201.967,196.459,200.131,1458662
SCC,19961115,92.8,93.2,91.6,93.2,756510
SCCC,19961115,195,196,181,185,171000
SCP,19961115,7.2,7.5,6.6,6.6,50300
SE-ED,19961115,3.785,3.9743,3.6431,3.9743,824300
SFP,19961115,90,90,90,90,1600
SHANG,19961115,24,24,24,24,2700
SINGER,19961115,16,16,15.9,15.9,33000
SIRI,19961115,21.8961,22.0849,21.1411,21.8961,14568
SITHAI,19961115,131,131,130,131,31700
SKR,19961115,8.5,8.5,8.4,8.5,164400
SMK,19961115,89.3103,89.3103,86.1207,86.1207,45406
SNP,19961115,8.625,9.25,8.625,9.125,331400
SORKON,19961115,71.4286,71.4286,71.4286,71.4286,209
SPALI,19961115,3.275,3.3,3.075,3.3,3242100
SPC,19961115,6.4,6.4,6.4,6.4,1000
SPORT,19961115,12.1,12.2,11.9,12,84000
SSC,19961115,52,52,47.2,47.2,31000
SSF,19961115,0.9584,0.9584,0.9584,0.9584,29216
SSI,19961115,0.98,1,0.98,0.99,5348000
SSSC,19961115,44.6714,46.3383,43.6713,46.3383,4499
STA,19961115,3.0939,3.0939,3.0695,3.0939,194980
STANLY,19961115,45,45,44.5,44.5,6800
STEC,19961115,6.85,7,6.7,6.9,943000
STPI,19961115,2.3,2.325,2.2,2.3,753000
SUC,19961115,27,27.5,27,27.25,8900
SUSCO,19961115,0.78,0.8,0.78,0.8,877500
SVH,19961115,17.5,17.5,17.5,17.5,2000
SVOA,19961115,2.125,2.2,2.1,2.2,226000
SYNTEC,19961115,8.8596,8.8596,8.7798,8.8596,31635
TASCO,19961115,156,156,154,154,687700
TBSP,19961115,26,26,26,26,4600
TC,19961115,9.8,9.9,9.6,9.9,39600
TCAP,19961115,61.0119,65.8929,61.0119,65.8929,8147897
TCC,19961115,10,10,10,10,14000
TCCC,19961115,27,29,27,29,2600
TCJ,19961115,143,143,140,142,68000
TCOAT,19961115,11.75,12,11.75,12,5100
TF,19961115,140,140,140,140,2000
TFI,19961115,0.6391,0.6521,0.6391,0.6521,327782
TGCI,19961115,3.025,3.05,3.025,3.025,316000
TGPRO,19961115,21.1091,21.2836,21.1091,21.2836,36542
TH,19961115,1.95,1.975,1.95,1.975,11000
THAI,19961115,49,49,48,48,38700
THCOM,19961115,18.75,19.25,18.375,19.25,1832000
THIP,19961115,137,139,137,139,7100
THL,19961115,1.1402,1.21,1.1169,1.21,92396
THRE,19961115,8,8,8,8,20000
TIP,19961115,8.55,8.65,8.5,8.6,148000
TIPCO,19961115,3.7,3.7,3.675,3.7,25000
TISCO,19961115,139,146,139,144,393000
TIW,19961115,62,62,61.5,62,3800
TLUXE,19961115,2.1943,2.282,2.1943,2.282,56000
TMB,19961115,58.2365,60.68,58.2365,60.2728,5166697
TMD,19961115,13.5,14.75,13.5,14.75,6500
TNPC,19961115,4.6866,4.9706,4.6866,4.9706,19715
TPA,19961115,31,31,31,31,1000
TPC,19961115,7.35,7.9,7.35,7.85,639000
TPCORP,19961115,3.75,3.75,3.7,3.7,30000
TPIPL,19961115,46.3041,47.057,45.9276,46.3041,819950
TPP,19961115,6.7,7.2,6.7,7.2,5300
TRITN,19961115,6.7069,6.9447,6.7069,6.8495,507017
TRU,19961115,11.92,12.08,11.84,12.08,1420000
TRUE,19961115,62.5,62.5,58,60,11259092
TSI,19961115,24.5,24.5,24.25,24.25,4000
TSTE,19961115,4.4,4.4,4.25,4.25,25000
TTA,19961115,3.5463,3.5463,3.2053,3.2053,411854
TTI,19961115,25.5,26,25.5,26,300
TU,19961115,2.9,3,2.9,3,62000
TVI,19961115,49.5,49.75,49.5,49.75,2300
TVO,19961115,2.18,2.18,2.02,2.08,270000
TWP,19961115,21.5,22,21,22,35200
U,19961115,752.582,771.879,752.582,771.879,78
UMI,19961115,1.0297,1.0726,1.0297,1.0512,60599
UPOIC,19961115,3.425,3.425,3.4,3.4,68000
UT,19961115,9,10,9,9.5,36400
UV,19961115,2.375,2.55,2.35,2.55,33000
VARO,19961115,16.3556,19.5358,16.3556,19.0815,14086
VIBHA,19961115,1.25,1.275,1.225,1.275,153000
VNG,19961115,3.1,3.2,3.1,3.2,41000
VNT,19961115,6.9,6.9,6.7,6.7,539900
WAVE,19961115,71.9114,71.9114,67.1173,68.5924,500167
WG,19961115,26,26,26,26,13600
WIIK,19961115,2.8,2.8,2.775,2.775,48000
YCI,19961115,23.25,23.25,22.5,23.25,11500
ZMICO,19961115,2.75,2.8,2.6,2.8,603000
$AGRI,19961115,47.99,47.99,47.99,47.99,298000
$BANK,19961115,1101.91,1101.91,1101.91,1101.91,29969700
$COMM,19961115,3913.55,3913.55,3913.55,3913.55,1502700
$ENERG,19961115,6787.03,6787.03,6787.03,6787.03,4831024
$ETRON,19961115,455.18,455.18,455.18,455.18,1090101
$FIN,19961115,7537.11,7537.11,7537.11,7537.11,44332316
$FOOD,19961115,2117.4,2117.4,2117.4,2117.4,395400
$HELTH,19961115,206.88,206.88,206.88,206.88,268250
$INSUR,19961115,3453.78,3453.78,3453.78,3453.78,524666
$MINE,19961115,12.86,12.86,12.86,12.86,257500
$PKG,19961115,1304.47,1304.47,1304.47,1304.47,473700
$PROF,19961115,207.81,207.81,207.81,207.81,3300
$PROP,19961115,581.82,581.82,581.82,581.82,6038352
$TRANS,19961115,99.1,99.1,99.1,99.1,2018850
SET,19961115,994.2,1001.2,987.21,1000.73,165797536
ADVANC-F,19961115,34.6,34.6,34,34.134,157000
BAY-F,19961115,93.5,96.5,93.5,95.26,525200
BBL-F,19961115,304,306,300,303.7,868516
CTW-F,19961115,23.75,23.75,23.75,23.75,161200
EGCO-F,19961115,87,89.5,87,88.37,740600
ICC-F,19961115,120,120,120,120,1000
KBANK-F,19961115,139.917,141.124,138.711,140.159,521147
KTB-F,19961115,84,86,84,84.73,3458500
LH-F,19961115,25,25,23.8,24.731,213000
MDX-F,19961115,22,23,19,19.79,304000
PSL-F,19961115,57,57,57,57,650000
PTTEP-F,19961115,186,189,186,188.005,76600
QH-F,19961115,5.85,5.85,5.85,5.85,815000
RCL-F,19961115,278,278,278,278,400
ROBINS-F,19961115,37,37,37,37,55100
SCB-F,19961115,260,274,260,268,607745
SCC-F,19961115,99.2,101.2,98.8,99.479,485100
TCAP-F,19961115,63,67,63,64.81,603066
TMB-F,19961115,72,76,72,74.26,891500
WACOAL-F,19961115,107,108,107,107.26,5400
APX,19961115,25.55,25.8107,25.55,25.55,5273
BECL,19961115,31,31.5,31,31.5,1902100
BRC,19961115,9.5,9.7,9.5,9.7,112200
CGS,19961115,2.2016,2.3543,2.1798,2.3543,2859167
CPICO,19961115,44.5,46.5,44.5,46.5,63400
DTM,19961115,5.3371,5.4122,5.2619,5.2619,264755
ICBCT,19961115,162,164.4,159.6,162,141500
MGR,19961115,93.5,96,92.5,95,12900
NFC,19961115,7.9333,7.9333,7.82,7.82,166411
PA,19961115,6.7,7,6.7,6.9,87100
PHATRA,19961115,105,112,105,111,1391300
PICNI,19961115,0.1705,0.1827,0.1665,0.1827,283233
POMPUI,19961115,27.25,28.5,27.25,28.5,1600
PPC,19961115,25.5,25.5,25.5,25.5,100
PYT,19961115,25.75,25.75,25.5,25.75,75150
SAFARI,19961115,79.4118,80.2059,79.0147,80.2059,29970
SCAN,19961115,24.5,27,24.25,26.25,67000
SCIB,19961115,34.8035,37.4401,34.8035,37.4401,4039526
SGF,19961115,6.2437,6.4721,6.2056,6.396,663883
SICCO,19961115,28.116,28.6533,27.7579,28.6533,100512
SMG,19961115,15.8699,15.8699,15.6098,15.8699,133378
SPSU,19961115,18.375,18.5,17.625,18.5,127600
TCP,19961115,18.8235,20.915,17.2549,20.3922,837388
TT&T,19961115,41.9168,42.316,38.7232,38.7232,3802655
TWFP,19961115,16.5,18.5,16.5,18.5,34100
VGM,19961115,6.37,6.5,6.305,6.4675,686153
VI,19961115,21,21.75,20.5,21.25,336200
