<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DCC,19961230,0.91,0.91,0.9,0.9,65000
DELTA,19961230,8.3,8.4,8.3,8.4,23000
DRACO,19961230,1.05,1.175,1.025,1.175,25500
DTCI,19961230,15,15,15,15,200
EE,19961230,0.85,0.85,0.84,0.85,190000
EGCO,19961230,70,70.5,68.5,70,63100
EMC,19961230,88,88.5,88,88.5,160
EPCO,19961230,4.575,4.575,4.575,4.575,6820000
ERW,19961230,3.1375,3.6853,3.0877,3.6853,1374454
EVER,19961230,16.7873,17.4014,16.7873,17.4014,23848
FANCY,19961230,0.4583,0.4583,0.4583,0.4583,5400
FE,19961230,120,120,120,120,300
GEL,19961230,4.5952,4.825,4.5952,4.5952,23937
GFPT,19961230,0.3067,0.3194,0.3067,0.3194,169040
GJS,19961230,7.1,7.7,7,7.6,1956300
GLAND,19961230,174,192,174,192,1400
GOLD,19961230,6.2,6.2,6.2,6.2,2000
HANA,19961230,6.95,7.1116,6.8961,7.1116,135496
ICC,19961230,119,119,117,117,69800
IEC,19961230,0.595,0.625,0.58,0.59,100470000
IFEC,19961230,2.875,3.05,2.875,3.05,186000
INSURE,19961230,104,107,104,107,200
INTUCH,19961230,17.2835,17.3942,17.1727,17.1727,2261909
IRC,19961230,3.25,3.25,3.25,3.25,1000
IRPC,19961230,11.1056,11.3234,10.9967,11.3234,1700236
ITD,19961230,16.7,16.7,16.3,16.4,129375000
JAS,19961230,3.775,3.925,3.75,3.925,845000
JUTHA,19961230,7,7,6.7,6.7,182100
KAMART,19961230,4.2361,4.5326,4.2361,4.5326,20065
KBANK,19961230,82,82.6613,81.3387,82.6613,886692
KC,19961230,51.0469,51.3047,49.2422,51.3047,2521
KCE,19961230,5.2994,5.5552,5.2262,5.5552,259936
KDH,19961230,10.25,10.75,10.25,10.75,8600
KGI,19961230,18.074,18.8464,17.765,18.5374,16789102
KKC,19961230,1.9349,2.1387,1.9349,2.1387,42959
KKP,19961230,35,35.25,34,34.25,33300
KTB,19961230,50.5,51.5,49.5,50,1673060
KWG,19961230,113.816,122.281,112.875,122.281,637
LANNA,19961230,22.8,23.2,22.6,22.8,902000
LEE,19961230,1.0917,1.1,1.05,1.075,3075000
LH,19961230,10.6731,10.7341,10.4901,10.6121,3560379
LOXLEY,19961230,17.2,17.2,16.4,16.9,208000
LRH,19961230,5.1213,5.1213,5.1213,5.1213,16323
LST,19961230,1.9883,2.0546,1.9883,2.0546,4100
LTX,19961230,17,17,17,17,16500
M-CHAI,19961230,16.75,17.25,16.75,17.25,2100
MAKRO,19961230,109,109,108,108,2000
MALEE,19961230,10,10.75,10,10.75,18800
MANRIN,19961230,14.25,14.25,14.25,14.25,1200
MAX,19961230,19.8,20,19.8,19.9,297000
MBK,19961230,24.25,24.75,24.25,24.75,133700
MDX,19961230,17,17,16.5,16.5,11900
METCO,19961230,35.5,36,34.75,35.75,16100
MFC,19961230,14.8,16.1,14.5,15.9,182000
MINT,19961230,0.972,0.9946,0.972,0.9946,25100
MK,19961230,2.85,2.925,2.75,2.925,306000
MODERN,19961230,14.25,15,14.25,15,2000
MSC,19961230,2.525,2.7,2.45,2.7,294000
NC,19961230,14.949,14.949,14.949,14.949,40
NEP,19961230,0.53,0.53,0.53,0.53,241000
NKI,19961230,59.1613,59.7247,59.1613,59.7247,354
NMG,19961230,75,75,75,75,100
NPP,19961230,42,43.75,40.25,43.75,184800
NSI,19961230,138,139,122,139,1700
NTV,19961230,28.5,31,28.5,31,11400
NWR,19961230,111.581,115.429,103.886,115.429,2780
OGC,19961230,13,15,12.75,15,11500
PAF,19961230,3.4477,3.9782,3.4477,3.9782,87100
PATO,19961230,4.575,4.8,4.575,4.8,65000
PDI,19961230,10.25,10.25,10.25,10.25,4000
PE,19961230,28.5,29.25,26.5,29.25,10700
PF,19961230,26.75,26.75,26,26.5,512449
PL,19961230,1.875,1.875,1.8,1.8,315000
PR,19961230,18,18,18,18,2000
PRAKIT,19961230,5.05,5.05,5,5,13000
PRANDA,19961230,3.025,3.3,3.025,3.3,3000
PRECHA,19961230,32.4,32.8,31.6,32.8,17500
PRG,19961230,24,24.25,24,24.25,31700
PSL,19961230,1.975,2.1375,1.85,2.1375,978000
PTTEP,19961230,37.6,37.6,36,37,810000
QH,19961230,6.1757,6.9617,6.1757,6.9617,5465967
RCL,19961230,10.0088,10.0088,9.8487,9.9287,579490
ROBINS,19961230,23,23.5,21.5,23.5,77400
ROCK,19961230,53.5,55,53.5,55,1300
ROH,19961230,16.25,17,16.25,17,7100
ROJNA,19961230,15.2,16.5,15.2,16.5,33000
S&J,19961230,38.5,38.5,38.5,38.5,14000
SAMART,19961230,12.6,13,12.6,13,626000
SAMCO,19961230,1.9,2.05,1.825,2.05,32000
SAMTEL,19961230,7,7,6.9,7,6368000
SAWANG,19961230,13.5,13.5,13.25,13.25,8000
SCB,19961230,158.82,161.574,154.23,154.23,496281
SCC,19961230,78.8,80.8,77.2,80.8,398420
SCCC,19961230,137,137,134,134,64500
SCP,19961230,5.2,5.4,5.2,5.2,11750
SE-ED,19961230,3.4065,3.5484,3.4065,3.5484,146890
SINGER,19961230,10.7,11,10.7,11,20000
SIRI,19961230,14.912,15.2895,14.3457,15.1008,46222
SITHAI,19961230,140,154,140,154,8100
SKR,19961230,4.9,5,4.6,5,90700
SMK,19961230,84.2069,84.2069,84.2069,84.2069,2037
SMPC,19961230,5,5.2,4.9,5.2,13100
SNP,19961230,8,8,8,8,3000
SORKON,19961230,82.8571,82.8571,82.8571,82.8571,104
SPALI,19961230,3.15,3.275,3.1,3.275,1158000
SPI,19961230,60,63,60,63,700
SPORT,19961230,11.8,12.1,11.8,12.1,78000
SSC,19961230,35.6,38,35.6,37.2,120000
SSI,19961230,0.82,0.86,0.82,0.85,19142000
SSSC,19961230,48.0051,53.339,45.0048,53.0057,214777
SST,19961230,3.05,3.05,3.05,3.05,1000
STA,19961230,2.9233,2.9233,2.899,2.899,76965
STEC,19961230,5.9,6.7,5.9,6.7,328000
STPI,19961230,1.55,1.55,1.55,1.55,10000
SUC,19961230,21,22,21,22,606500
SUSCO,19961230,0.66,0.68,0.64,0.68,586000
SVH,19961230,15,15,14.75,15,185000
SVOA,19961230,1.6,1.6,1.6,1.6,40000
SYNTEC,19961230,7.1835,7.9018,7.1835,7.9018,53560
TASCO,19961230,162,162,155,156,163100
TBSP,19961230,23,23,22.5,22.5,4000
TC,19961230,8.9,8.9,8.9,8.9,1
TCAP,19961230,48.0774,48.5655,46.8571,46.8571,697814
TCB,19961230,10.1,10.1,10.1,10.1,1000
TCC,19961230,6.8,6.8,6.8,6.8,11500
TCCC,19961230,24.25,24.25,23.5,24.25,1800
TCJ,19961230,131,135,130,134,2600
TF,19961230,179,179,179,179,100
TFD,19961230,3.2564,3.4398,3.2564,3.4398,32704
TFI,19961230,0.3704,0.3756,0.3652,0.3756,366119
TGCI,19961230,3,3,3,3,170000
TGPRO,19961230,20.7602,22.5048,20.7602,22.5048,30093
THAI,19961230,37.25,38,37.25,37.25,67900
THCOM,19961230,14.125,14.5,14.125,14.5,51400
THIP,19961230,137,138,137,138,2800
THL,19961230,1.1402,1.21,1.0937,1.21,238512
THRE,19961230,8.45,8.45,8.4,8.4,5221000
TIP,19961230,8,8.9,8,8.9,358000
TIPCO,19961230,5.5,6,5,6,4634320
TISCO,19961230,122,126,121,126,12000
TLUXE,19961230,1.9529,2.282,1.9529,2.282,13000
TMB,19961230,41.5393,41.5393,40.5212,41.1321,1560226
TMD,19961230,10.75,11.75,10.75,11.75,1300
TNL,19961230,4.2,4.65,4.2,4.65,21000
TNPC,19961230,4.6866,5.3256,4.5445,5.3256,17462
TPC,19961230,8.75,8.75,8.75,8.75,544000
TPIPL,19961230,35.7633,35.9515,35.0104,35.7633,323298
TRITN,19961230,5.4701,5.4701,5.4226,5.4701,12610
TRU,19961230,10,10.24,9.2,10,477500
TRUBB,19961230,2.1295,2.1295,1.942,1.9554,7456
TRUE,19961230,53.5,54,52,53.5,1694047
TSI,19961230,26.5,28.25,26.5,28.25,7200
TSTE,19961230,4.225,4.225,4.225,4.225,1000
TTA,19961230,0.9775,1.1594,0.9775,1.1594,3379514
TTI,19961230,24,25.25,24,25.25,800
TTTM,19961230,63.5,63.5,61.5,61.5,400
TU,19961230,2.7,2.8,2.525,2.65,139000
TVI,19961230,38.25,40,38.25,40,5800
TWP,19961230,19.5,20,19.25,20,8200
U,19961230,802.755,818.192,764.161,810.473,14806
UPOIC,19961230,3.1,3.2,3.1,3.2,9000
VARO,19961230,14.084,14.084,14.084,14.084,770
VIBHA,19961230,1.175,1.275,1.175,1.275,108000
VNG,19961230,3.025,3.1,3,3.1,81000
VNT,19961230,4.9,5,4.7,4.9,5152500
WAVE,19961230,53,54.5,53,54.5,1500
WG,19961230,17,17.5,17,17.5,60900
WIIK,19961230,2.7,2.85,2.625,2.85,140000
ZMICO,19961230,2.55,2.7,2.55,2.7,155000
$AGRI,19961230,48.52,48.52,48.52,48.52,242100
$BANK,19961230,856.43,856.43,856.43,856.43,7840941
$COMM,19961230,3543.61,3543.61,3543.61,3543.61,333140
$ENERG,19961230,6441.28,6441.28,6441.28,6441.28,1246500
$ETRON,19961230,409.17,409.17,409.17,409.17,206600
$FIN,19961230,5400.81,5400.81,5400.81,5400.81,13932815
$FOOD,19961230,1989.88,1989.88,1989.88,1989.88,571233
$HELTH,19961230,183.96,183.96,183.96,183.96,423275
$INSUR,19961230,3582.32,3582.32,3582.32,3582.32,615700
$MINE,19961230,12.22,12.22,12.22,12.22,26200
$PKG,19961230,1296.23,1296.23,1296.23,1296.23,677600
$PROF,19961230,198.54,198.54,198.54,198.54,1600
$PROP,19961230,523.54,523.54,523.54,523.54,17702816
$TRANS,19961230,80.39,80.39,80.39,80.39,912100
SET,19961230,834.24,834.24,819.43,831.57,77653696
BAY-F,19961230,64,64,60.5,61.44,104900
BBL-F,19961230,254,254,248,251.03,394900
BKI-F,19961230,242.667,242.667,242.667,242.667,150
BTS-F,19961230,13,20,13,15.77,64200
CPF-F,19961230,93,93,93,93,1000
CPN-F,19961230,23.2,23.2,23.2,23.2,500
EGCO-F,19961230,74,74,69,70.34,158300
KBANK-F,19961230,95.8918,98.9072,95.8918,97.6407,192010
KTB-F,19961230,51.5,52,49.5,50.56,95300
LH-F,19961230,18.5,18.7,18.3,18.462,1375000
LRH-F,19961230,20.9508,20.9508,20.9508,20.9508,429
PTTEP-F,19961230,188,188,181,183.05,174600
QH-F,19961230,5.2,5.2,5.2,5.2,5500
ROBINS-F,19961230,24,49.75,23.75,24.49,64767
SCB-F,19961230,187,187,183,184.61,114000
SCC-F,19961230,78.8,80.4,78.4,78.811,671000
SUC-F,19961230,23,23,23,23,30500
TCAP-F,19961230,49.25,49.5,48.25,49.03,78000
TMB-F,19961230,51.5,51.5,50.5,51.04,13200
APX,19961230,25.2893,26.0714,25.2893,26.0714,248739
BECL,19961230,28.5,29.25,27.75,28.75,269500
BRC,19961230,8.7,9.3,8.7,9.3,9200
CGS,19961230,1.7221,1.7221,1.6784,1.7003,443838
CPICO,19961230,51.5,54,51.5,54,14600
DTM,19961230,3.3827,3.533,3.2323,3.533,443527
HEMRAJ,19961230,3.5252,3.586,3.5252,3.5556,13238078
ICBCT,19961230,122.4,122.4,119.4,119.4,97666
MGR,19961230,91,101,90.5,100,69400
NFC,19961230,7.5933,8.3867,7.5933,8.3867,1399235
PA,19961230,5.9,6.7,5.9,6.7,221400
PHATRA,19961230,74.5,74.5,70.5,72,149300
POMPUI,19961230,26,26,26,26,300
PPC,19961230,31.75,38.5,31.75,38.5,9300
PYT,19961230,23,23,22.5,23,10000
SAFARI,19961230,77.0294,79.4118,76.2353,79.4118,42940
SCAN,19961230,25,27,24.75,27,314300
SCIB,19961230,24.7843,25.3116,23.9933,24.257,642202
SGF,19961230,4.1498,4.2259,4.0356,4.2259,97842
SICCO,19961230,21.8481,21.8481,21.669,21.669,8376
SMG,19961230,19.7724,19.7724,19.7724,19.7724,384
SPSU,19961230,14,15,13.5,15,73600
TCP,19961230,15.1634,15.6863,15.1634,15.6863,3824
TRS,19961230,21.25,23.1389,21.25,23.1389,952
TT&T,19961230,17.9644,18.164,16.7667,16.9663,810041
UST,19961230,29.1627,29.1627,29.1627,29.1627,322
VGM,19961230,6.4675,6.565,6.435,6.565,470769
VI,19961230,11.75,12.5,11.25,12.5,128400
