<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCE,20021217,4.0368,4.0757,4.0368,4.0757,872067
KGI,20021217,1.3889,1.3889,1.2932,1.2932,27676250
KKP,20021217,33.75,34,33,33,1789600
KTB,20021217,7,7.05,6.85,6.9,3702420
KTC,20021217,8.9886,9.1771,8.6743,8.7371,2594295
KWG,20021217,6.2,6.3,5.9,5.9,101300
KYE,20021217,51,51,51,51,500
LALIN,20021217,5.35,5.35,5.2,5.2,3179500
LANNA,20021217,3.8,3.8,3.75,3.75,100000
LEE,20021217,2.3467,2.3733,2.3333,2.3467,219750
LH,20021217,8,8.1,7.8,7.85,34960072
LOXLEY,20021217,0.84,0.84,0.815,0.82,4559000
LPN,20021217,1.9791,1.9953,1.9304,1.9304,5033835
LRH,20021217,20.4852,20.4852,20.0197,20.0197,7088
LST,20021217,1.58,1.58,1.58,1.58,6400
M-CHAI,20021217,18,18,18,18,1900
MAJOR,20021217,15.4,15.5,15.2,15.3,257000
MAKRO,20021217,33,33,31.75,31.75,277400
MALEE,20021217,3.42,3.42,3.38,3.38,27400
MBK,20021217,34.75,35,34.75,34.75,15100
METCO,20021217,139,140,139,140,20700
MINT,20021217,1.9893,1.9893,1.9712,1.9712,256400
MK,20021217,1.39,1.4,1.33,1.33,5183000
MODERN,20021217,21.4,21.9,21.4,21.6,81700
MPIC,20021217,2.4243,2.4243,2.3041,2.4042,4892100
MSC,20021217,1.51,1.52,1.5,1.51,490000
NC,20021217,6.8618,6.8618,6.8618,6.8618,3060
NEP,20021217,0.7,0.72,0.675,0.675,1360000
NKI,20021217,24,24,24,24,4770
NMG,20021217,12.2,12.2,12,12,142400
NOBLE,20021217,9.1,9.1,8.95,9,1589400
NWR,20021217,2.3855,2.3855,2.2124,2.2412,10517673
OGC,20021217,64.5,65,64.5,65,5900
OHTL,20021217,272,274,272,272,1100
PAF,20021217,4.7154,4.7625,4.7154,4.7154,274102
PDI,20021217,11.3,11.3,11.2,11.2,115975
PF,20021217,9.25,9.35,8.8,8.9,368100
PK,20021217,3.8,3.8,3.8,3.8,15000
PL,20021217,2.825,2.825,2.8,2.8,830000
PLE,20021217,4.943,4.943,4.5867,4.7203,2649824
PR,20021217,89,89,85,85,1700
PRAKIT,20021217,6.6,6.6,6.6,6.6,30000
PRANDA,20021217,5.35,5.35,5.2,5.2,261500
PSL,20021217,1.075,1.075,1,1,44000
PTT,20021217,40.5,41,40.25,41,5907689
PTTEP,20021217,27.2,27.8,27.2,27.4,9136645
QH,20021217,1.53,1.54,1.44,1.44,31388624
RAM,20021217,68,68.5,67.5,68,15600
RATCH,20021217,17.5,17.7,17.4,17.5,1783300
RCI,20021217,1.57,1.57,1.5,1.5,70000
RCL,20021217,4.75,4.75,4.7,4.75,357000
RML,20021217,0.6598,0.6637,0.6244,0.648,2756620
ROBINS,20021217,3.22,3.24,2.98,2.98,4727000
ROJNA,20021217,3.325,3.425,3.325,3.4,1400000
SAMART,20021217,0.975,0.995,0.96,0.99,476000
SAMCO,20021217,2.15,2.17,2.15,2.15,293000
SAMTEL,20021217,0.69,0.7,0.69,0.695,226000
SAUCE,20021217,70.5,71.5,70.5,71.5,1200
SAWANG,20021217,12.8,12.8,12.8,12.8,1000
SCB,20021217,28.25,28.75,28,28,742700
SCC,20021217,110,110,107,107,2189000
SCCC,20021217,206,206,204,206,59390
SCP,20021217,5.4,5.55,5.2,5.45,394900
SE-ED,20021217,5.8,5.8,5.8,5.8,20000
SF,20021217,1.6806,1.6806,1.0924,1.1933,38796804
SHANG,20021217,29,29,29,29,1300
SIAM,20021217,2,2.1,2,2.1,11100
SINGER,20021217,5.3,5.3,5.05,5.15,1225000
SIRI,20021217,4.2282,4.2282,4.0772,4.0772,5345818
SITHAI,20021217,8.45,8.5,8.1,8.1,2002992
SKR,20021217,3.76,3.76,3.66,3.66,91000
SMK,20021217,30.75,30.75,30.5,30.5,3478
SMPC,20021217,8.6,8.6,8.5,8.5,4500
SNP,20021217,23.3,23.5,23.2,23.5,30000
SPALI,20021217,3.32,3.34,3.1,3.1,41378800
SPC,20021217,6,6.1,5.95,5.95,13000
SPORT,20021217,1.5,1.5,1.5,1.5,10000
SSC,20021217,21.2,21.8,21.2,21.4,254000
SSF,20021217,2.1049,2.1049,2.0707,2.0707,16069
SSI,20021217,0.86,0.86,0.81,0.81,70156000
SST,20021217,2.8,2.8,2.8,2.8,56000
STA,20021217,2.899,2.899,2.8015,2.8015,903075
STANLY,20021217,60,64.5,60,63,344000
STEC,20021217,4.58,4.6,4.48,4.48,784400
STHAI,20021217,1.33,1.33,1.31,1.31,355700
STPI,20021217,2.38,2.44,2.32,2.34,694200
SUC,20021217,17.4,17.8,17.4,17.5,700800
SUSCO,20021217,0.79,0.8,0.77,0.78,23796900
SVH,20021217,8.55,8.55,8.55,8.55,1500
SVI,20021217,0.695,0.695,0.68,0.69,365200
SVOA,20021217,0.915,0.92,0.895,0.895,2371330
TASCO,20021217,25.25,25.25,23.5,23.8,255800
TC,20021217,14,14.9,14,14.9,11500
TCAP,20021217,14.3,14.3,13.7,13.8,4850720
TCB,20021217,10,10,10,10,2000
TCC,20021217,5.15,5.2,4.9,4.9,448400
TCCC,20021217,4.84,4.84,4.8,4.8,48000
TCJ,20021217,24.2,24.2,24.1,24.1,1500
TCMC,20021217,5.7135,5.7135,5.5577,5.6096,32921
TCOAT,20021217,10.3,10.3,10.3,10.3,14200
TEAM,20021217,0.5006,0.5006,0.497,0.497,1199877
TF,20021217,242,242,240,240,3700
TFD,20021217,0.688,0.688,0.664,0.664,1152500
TFI,20021217,0.4743,0.4786,0.4615,0.4615,6008159
TGCI,20021217,4.175,4.175,3.9,3.9,277000
TH,20021217,0.585,0.59,0.58,0.58,257000
THAI,20021217,36.5,36.5,35,35,200700
THCOM,20021217,8.6,8.6,8.5,8.55,1177450
THIP,20021217,23.3,23.8,23.3,23.8,600
THRE,20021217,3.5,3.5,3.5,3.5,128440
TICON,20021217,2.82,2.82,2.78,2.78,185000
TIP,20021217,11.4,11.4,11.4,11.4,5000
TISCO,20021217,23.4,23.4,22.8,22.9,5037100
TIW,20021217,69,69.5,69,69,1500
TLUXE,20021217,1.47,1.47,1.47,1.47,25000
TMB,20021217,3.7061,3.7406,3.6716,3.6716,28283494
TMD,20021217,28.25,28.75,28.25,28.75,9300
TNPC,20021217,6.0357,6.3553,6.0357,6.3553,6055
TPIPL,20021217,13.1,13.3,12.9,12.9,914001
TPP,20021217,5.15,5.2,4.9,4.92,109000
TRITN,20021217,0.0871,0.0871,0.0793,0.08,14913731
TRU,20021217,7.7,7.7,7.5,7.55,534950
TRUBB,20021217,1.0875,1.1063,1.0875,1.1063,473600
TRUE,20021217,4.7,4.7,4.56,4.56,2882400
TTA,20021217,3.5827,3.5827,3.4553,3.4553,3029575
TU,20021217,18.1,18.1,17.8,17.8,207900
TVO,20021217,5.04,5.04,4.96,4.96,117000
TWP,20021217,5.25,5.25,4.86,4.86,283700
UMI,20021217,1.3129,1.3129,1.2271,1.2271,139844
UP,20021217,11.1,11.7,11.1,11.7,5000
UV,20021217,2.4,2.4,2.35,2.35,120000
VARO,20021217,20.8988,21.3531,20.8988,21.3531,2861
VIBHA,20021217,0.92,0.95,0.9,0.9,365000
VNG,20021217,9.9,10.8,9.8,10.6,27269700
VNT,20021217,9.65,9.75,9.5,9.55,1141700
WACOAL,20021217,18,18,18,18,2000
WAVE,20021217,8.1,8.2,8.05,8.05,123500
WG,20021217,17.4,17.7,17.4,17.7,3200
WIIK,20021217,3.14,3.16,3,3,3384600
YUASA,20021217,5.5,5.5,5.3,5.3,271500
ZMICO,20021217,3.05,3.05,2.875,2.875,7961000
SCB-P,20021217,28,28.25,28,28.25,20500
TISCO-P,20021217,23,23,22.9,23,24500
$AGRI,20021217,51.56,51.81,51.3,51.32,3897600
$BANK,20021217,147.65,149.39,145.85,145.92,20672500
$COMM,20021217,1777.72,1785.97,1746.93,1747.01,9334300
$ENERG,20021217,3466.99,3526.63,3466.99,3510.34,34796100
$ETRON,20021217,682.01,686.84,680.65,680.99,2171900
$FIN,20021217,1125.32,1127.97,1096.09,1096.09,31193600
$FOOD,20021217,2029.91,2036.7,2022.44,2022.44,779100
$HELTH,20021217,124.29,124.74,123.83,123.95,124500
$INSUR,20021217,2234.16,2234.16,2227.36,2232.46,134300
$MINE,20021217,11.31,11.31,11.11,11.11,115900
$PKG,20021217,1693.53,1702.78,1668.56,1668.56,1722300
$PROF,20021217,277.96,277.96,274.98,274.98,3000
$PROP,20021217,89.71,90.03,87.3,87.3,86473296
$TRANS,20021217,64.78,65.12,63.06,63.15,1563400
MAI,20021217,129.74,129.74,125.18,126.63,90424496
SET,20021217,355.42,357.63,352.69,352.83,553699968
SET50,20021217,226.6,228.5,225.1,225.3,63130
ADVANC-F,20021217,32,32.75,32,32.25,2154200
BAY-F,20021217,6.5,6.5,6.5,6.5,11000
BBL-F,20021217,61.5,62,60.5,61.5,2841100
EGCO-F,20021217,37,37,37,37,800
KBANK-F,20021217,30.25,30.5,29.5,29.5,2672400
LH-F,20021217,8.05,8.15,7.9,7.9,11253000
PTTEP-F,20021217,137,137,137,137,5000
SCB-F,20021217,28.5,29.5,28.5,28.75,1908800
SCC-F,20021217,117.8,120.2,117.2,119,980700
TCAP-F,20021217,16.1,16.1,15.6,15.6,1810800
TRUE-F,20021217,4.76,4.78,4.58,4.66,2302800
BECL,20021217,14.8,14.8,14.8,14.8,98000
BRC,20021217,5.95,6,5.75,5.75,496000
CGS,20021217,1.3063,1.3063,1.2447,1.257,20956048
DTM,20021217,1.4057,1.4282,1.338,1.338,6138347
ESTAR-W1,20021217,0.3675,0.3725,0.325,0.325,14108796
HEMRAJ,20021217,0.535,0.54,0.5,0.5,11259000
ICBCT,20021217,6.55,6.7,6.5,6.5,76200
ITV,20021217,4.58,4.6,4.56,4.56,460200
LHS,20021217,1.6834,1.6834,1.6353,1.6353,988831
NEP-W1,20021217,0.244,0.252,0.214,0.22,66964260
NFC,20021217,0.79,0.79,0.76,0.76,1996100
PA,20021217,6.05,6.05,5.7,5.7,684600
PF-W2,20021217,9.25,9.25,8.95,8.95,21400
PPC,20021217,19.3,19.3,19.3,19.3,600
SAFARI,20021217,4.22,4.22,4.2,4.2,11000
SCAN,20021217,6.45,6.45,6.2,6.2,38200
SCB-Q,20021217,28.5,28.75,28.25,28.5,855800
SGF,20021217,0.7218,0.731,0.667,0.6761,793245
SICCO,20021217,7.05,7.05,6.75,6.75,3066200
SMC,20021217,2.54,2.56,2.4,2.4,193000
SMG,20021217,26.25,26.25,26,26,30900
SPSU,20021217,5.85,5.9,5.8,5.8,204000
TCP,20021217,9.4,9.6,9.1,9.1,1230300
TT&T,20021217,2.14,2.2,2.12,2.14,532300
TUF-F,20021217,18.1,18.1,17.9,17.9,110000
TWFP,20021217,41,41.5,41,41.5,6900
VI,20021217,7.2,7.25,7.15,7.15,141000
WR,20021217,7.35,7.35,7.2,7.25,190920
