<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEP,19990216,0.28,0.3,0.28,0.29,5943000
NMG,19990216,10,10.5,10,10.5,233000
NOBLE,19990216,1.9764,1.9764,1.9032,1.9032,85382
NPP,19990216,6.7,6.7,6.7,6.7,15000
NTV,19990216,15.5,15.5,15.5,15.5,10000
NWR,19990216,20.0076,21.5467,20.0076,21.5467,185023
OGC,19990216,6.5,6.5,6.5,6.5,1600
OHTL,19990216,175,175,170,170,400
PAF,19990216,2.4665,2.546,2.4399,2.5195,30164
PDI,19990216,12.5,13.25,12.5,12.75,557400
PF,19990216,3.3,3.5,3.2,3.3,310200
PR,19990216,46.5,46.5,46.5,46.5,2700
PRANDA,19990216,0.85,0.85,0.85,0.85,10
PSL,19990216,0.425,0.435,0.42,0.435,3848000
PTTEP,19990216,27.8,27.8,27.2,27.4,104000
QH,19990216,1.4,1.48,1.4,1.42,8613000
RAM,19990216,15,15.5,15,15.5,2200
RCI,19990216,0.22,0.23,0.22,0.23,772000
RCL,19990216,2.05,2.05,1.95,2.025,37000
RML,19990216,0.1543,0.1543,0.1403,0.1403,2538148
ROBINS,19990216,2.5,2.6,2.5,2.6,1626300
ROCK,19990216,2.8,2.8,2.8,2.8,3600
S&J,19990216,14.5,14.5,14.5,14.5,3000
SAMART,19990216,0.56,0.58,0.54,0.56,270000
SAMCO,19990216,1.125,1.125,1.125,1.125,2000
SCB,19990216,14.75,16.5,14.75,16.25,10842477
SCC,19990216,57,57,55.6,55.8,62000
SCCC,19990216,112,114,112,113,14300
SCP,19990216,2.4,2.5,2.4,2.5,32900
SE-ED,19990216,0.91,0.92,0.91,0.92,40000
SIAM,19990216,3,3,3,3,3000
SIRI,19990216,4.9078,4.9833,4.9078,4.9078,15363
SITHAI,19990216,13.75,13.75,13.25,13.5,89100
SPALI,19990216,0.48,0.5,0.47,0.49,6704000
SPC,19990216,4.2,4.2,4.2,4.2,30000
SPI,19990216,18.25,18.25,18.25,18.25,5000
SPORT,19990216,1.675,2.125,1.675,1.8,2277000
SSI,19990216,0.24,0.26,0.24,0.26,10683000
STANLY,19990216,7.625,7.625,7.25,7.25,155000
STEC,19990216,1.175,1.25,1.175,1.2,4356000
STPI,19990216,0.8,0.8,0.77,0.77,110000
SUC,19990216,14.5,15.25,14.5,15,657100
SUSCO,19990216,0.38,0.4,0.38,0.4,645500
SVH,19990216,4.2,4.6,4.2,4.6,9919
TASCO,19990216,61,63.5,61,62,82500
TC,19990216,19.5,19.5,19.25,19.5,20200
TCAP,19990216,10,10.5,9.9,10,12296600
TCC,19990216,2.4,2.4,2.4,2.4,7000
TCCC,19990216,3.7,3.7,3.7,3.7,2801
TCJ,19990216,3.7,3.9,3.7,3.8,272600
TCMC,19990216,3.9475,3.9475,3.9475,3.9475,96
TFI,19990216,0.1252,0.2035,0.1252,0.1618,67089
TGCI,19990216,0.88,0.88,0.88,0.88,12000
THAI,19990216,49.25,52,49.25,50.5,42500
THCOM,19990216,10.25,10.625,10.125,10.5,7970800
THIP,19990216,36.25,38.75,36.25,38.75,39600
TIP,19990216,3.6,3.6,3.6,3.6,10000
TISCO,19990216,13,13.25,12.75,12.75,926800
TMB,19990216,6.9639,7.2917,6.882,7.2098,6612289
TPC,19990216,4.2,4.225,4.2,4.225,8000
TPCORP,19990216,1.6,1.6,1.6,1.6,160000
TPIPL,19990216,5.3,5.5,5.3,5.4,266000
TPP,19990216,2.5,2.9,2.5,2.9,345800
TRITN,19990216,0.1998,0.214,0.1998,0.2093,1952717
TRU,19990216,2.88,2.88,2.86,2.86,31250
TRUBB,19990216,0.4875,0.5,0.4875,0.5,1248000
TRUE,19990216,17.5,18.25,17.5,18,1814700
TTA,19990216,0.5092,0.5092,0.4819,0.4819,288133
TTL,19990216,28,28,28,28,800
TU,19990216,12.6,12.6,12.6,12.6,1000
TWP,19990216,2.8,3,2.8,3,20100
U,19990216,32.4189,33.9627,30.8751,30.8751,14898
VARO,19990216,2.2716,2.2716,2.2716,2.2716,220
VIBHA,19990216,0.44,0.44,0.44,0.44,100000
VNG,19990216,0.33,0.4,0.33,0.4,201000
VNT,19990216,3.2,3.2,3.1,3.2,385500
WACOAL,19990216,4,4.45,4,4.45,211000
WAVE,19990216,5.7,5.8,5.7,5.8,17000
WIIK,19990216,0.875,0.875,0.875,0.875,388000
YCI,19990216,9,9,9,9,7200
ZMICO,19990216,3.5,3.6,3.45,3.5,5588690
$AGRI,19990216,29.74,30.13,29.74,30.08,562300
$BANK,19990216,239.39,251.56,237.75,245.82,64003400
$COMM,19990216,1713.17,1733.33,1713.17,1728.54,2104300
$ENERG,19990216,3913.97,3942.91,3861.33,3896.84,2591600
$ETRON,19990216,411.02,416.52,410.15,411.94,599700
$FIN,19990216,1138.64,1165.96,1128.47,1144.02,54700000
$FOOD,19990216,1398.1,1404.87,1398.1,1404.87,937700
$HELTH,19990216,64.17,65.98,64.17,65.98,46100
$INSUR,19990216,1586.78,1586.78,1584.78,1584.78,8200
$MINE,19990216,12.65,13.15,12.4,12.65,557400
$PKG,19990216,695.1,705.55,688.61,696.04,1103500
$PROP,19990216,55.7,56.75,55.62,56.62,23432600
$TRANS,19990216,88.17,93.86,88.17,92.62,1114500
SET,19990216,344.78,354.17,344.62,350.36,213100896
ADVANC-F,19990216,26,26,25.4,25.8,75000
BAY-F,19990216,11.25,11.75,10.75,11.75,41000
BBL-F,19990216,63.5,64.5,63,64,2212374
EGCO-F,19990216,78.5,82,78.5,81.5,53300
KBANK-F,19990216,39.8041,40.4072,38.2964,38.5979,699560
KCE-F,19990216,7.1,7.1,7.1,7.1,10000
KTB-F,19990216,15.75,16.5,15.75,16.25,98600
LH-F,19990216,2.4,2.4,2.4,2.4,20000
PTTEP-F,19990216,139,139,136,137,12400
SCB-F,19990216,16.5,17.25,16.25,16.75,67100
SCCC-F,19990216,110,114,110,113,10600
SUC-F,19990216,14.5,15.25,14.5,14.75,55400
TASCO-F,19990216,63.5,63.5,62.5,62.5,15100
TCAP-F,19990216,11.5,11.75,10.75,11.25,4261200
TRUE-F,19990216,17.5,18.25,17.5,18,443500
WACOAL-F,19990216,41,41,41,41,2000
APX,19990216,2,2,2,2,13500
BECL,19990216,32,33.5,32,33.5,831400
BRC,19990216,7.3,7.9,7.3,7.6,266600
CGS,19990216,3.248,3.2916,3.1389,3.1607,5644938
HEMRAJ,19990216,0.3343,0.3343,0.3343,0.3343,773290
ICBCT,19990216,11,11.5,11,11.25,3415200
NFC,19990216,3.1,3.1,3,3,58000
PA,19990216,5.1,5.1,4.9,5.1,141500
PHATRA,19990216,4.2,4.2,4.2,4.2,1500
PICNI,19990216,0.0203,0.0203,0.0203,0.0203,1231451
PPC,19990216,4.9,4.9,4.9,4.9,3000
PYT,19990216,4,4,4,4,14000
SAFARI,19990216,13.3015,14.2941,13.3015,14.0956,3491422
SCAN,19990216,3.9,4.1,3.9,3.9,561000
SGF,19990216,0.7614,0.7919,0.7157,0.7767,338836
SPSU,19990216,2.65,2.7,2.65,2.7,67200
TCP,19990216,8,8.1,8,8,8700
TT&T,19990216,5.1,5.2,5,5.2,1144564
TUF-F,19990216,28,28,25,25,7500
TWFP,19990216,12.75,13.5,12.75,13.5,7000
VGM,19990216,0.169,0.1755,0.169,0.1755,1586153
VI,19990216,7.4,7.6,7.4,7.5,73300
