<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TGCI,19970114,2.925,2.925,2.9,2.9,39000
TGPRO,19970114,20.2368,20.4113,20.2368,20.4113,61906
TH,19970114,1.55,1.55,1.55,1.55,5000
THAI,19970114,38.75,38.75,37.5,37.5,85400
THCOM,19970114,14.5,14.5,14.375,14.5,2143000
THIP,19970114,137,137,137,137,1700
THL,19970114,1.0704,1.1169,1.0704,1.1169,26859
TIP,19970114,7.9,8,7.9,8,26000
TIPCO,19970114,5.1,5.3,5.05,5.1,28000
TISCO,19970114,116,116,112,112,183700
TIW,19970114,50.5,50.5,50.5,50.5,400
TLUXE,19970114,1.931,2.1065,1.931,2.1065,6000
TMB,19970114,41.9466,42.3538,41.1321,41.5393,958383
TMD,19970114,11.5,11.5,11.5,11.5,12400
TNL,19970114,4.25,4.25,4.25,4.25,3000
TNPC,19970114,6.0357,6.0357,6.0357,6.0357,1830
TPC,19970114,8.75,8.75,8.6,8.6,593000
TPIPL,19970114,33.6928,34.4457,33.5046,34.4457,204273
TPP,19970114,5.6,5.8,5.5,5.8,15300
TRITN,19970114,5.042,5.1372,4.7091,5.042,1230098
TRU,19970114,9.68,9.84,9.52,9.6,313750
TRUE,19970114,50,51,48,50.5,1817213
TSI,19970114,18.75,18.75,18.75,18.75,4951
TSTE,19970114,4.2,4.2,4.2,4.2,30000
TTA,19970114,1.5458,1.5458,1.3867,1.3867,175959
TU,19970114,2.45,2.45,2.35,2.45,133000
TVI,19970114,35,35,34,34.75,1200
TWP,19970114,20.25,21.25,20.25,21.25,9000
U,19970114,725.567,725.567,686.973,686.973,1873
UMI,19970114,0.9868,0.9868,0.9868,0.9868,23307
UPOIC,19970114,2.95,3.35,2.95,3.35,24000
UT,19970114,8.2,8.5,8.2,8.5,2700
VARO,19970114,10.9037,10.9037,9.3136,9.7679,24652
VIBHA,19970114,1.125,1.15,1.125,1.15,136000
VNG,19970114,2.775,2.825,2.725,2.825,257000
VNT,19970114,4.7,4.9,4.7,4.9,222700
WAVE,19970114,59.5,59.5,58,58,10500
WIIK,19970114,2.7,2.7,2.7,2.7,26000
ZMICO,19970114,2.375,2.475,2.375,2.475,185000
$AGRI,19970114,47.05,47.05,47.05,47.05,103100
$BANK,19970114,830.68,830.68,830.68,830.68,13646049
$COMM,19970114,3609.35,3609.35,3609.35,3609.35,264910
$ENERG,19970114,6370.82,6370.82,6370.82,6370.82,1433650
$ETRON,19970114,411.53,411.53,411.53,411.53,432288
$FIN,19970114,4944.97,4944.97,4944.97,4944.97,13382840
$FOOD,19970114,1967.26,1967.26,1967.26,1967.26,89700
$HELTH,19970114,174.03,174.03,174.03,174.03,492450
$INSUR,19970114,3427.36,3427.36,3427.36,3427.36,23751
$MINE,19970114,11.06,11.06,11.06,11.06,180600
$PKG,19970114,1267.27,1267.27,1267.27,1267.27,298800
$PROF,19970114,199.37,199.37,199.37,199.37,1000
$PROP,19970114,500.99,500.99,500.99,500.99,5650350
$TRANS,19970114,80.23,80.23,80.23,80.23,798400
SET,19970114,820.39,820.39,804.05,807.67,79704224
ALUCON-F,19970114,121,121,118,119.42,31600
BAY-F,19970114,63,64.5,61,62.56,320700
BBL-F,19970114,248,250,238,241.37,1158427
BEC-F,19970114,24.2,24.2,24.2,24.2,2000
BLAND-F,19970114,2.85,3.6,2.8,2.903,71000
BTS-F,19970114,17.25,17.25,17,17.13,1000
EGCO-F,19970114,66.5,68,66.5,67.01,562900
ICC-F,19970114,114,114,114,114,1000
KBANK-F,19970114,99.5103,99.5103,97.0979,97.6769,777989
KTB-F,19970114,51,51.5,50.5,50.83,319900
LH-F,19970114,19.1,19.2,19,19.054,751000
MATI-F,19970114,7.3,7.3,7.3,7.3,5000
PSL-F,19970114,38,38,37.75,37.79,6000
PTTEP-F,19970114,199,201,199,200.045,159000
RCL-F,19970114,240,240,240,240,23200
SCB-F,19970114,187,188,178,181.07,882900
SCC-F,19970114,78.8,81.6,78.8,80.606,472000
SITHAI-F,19970114,138,138,135,135.18,16500
SUC-F,19970114,22,22,21.75,21.94,260000
TCAP-F,19970114,45,45,44.75,44.88,10000
TMB-F,19970114,55,55,53.5,54.04,371000
TRUE-F,19970114,48.5,48.5,48.5,48.5,5000
APX,19970114,25.0286,25.55,25.0286,25.55,27041
BECL,19970114,28,29,27.5,29,573400
CGS,19970114,1.5259,1.5913,1.4823,1.5695,958784
DTM,19970114,3.082,3.082,3.0068,3.0068,143428
HEMRAJ,19970114,3.4644,3.5556,3.4644,3.5556,368547
ICBCT,19970114,119.4,120,118.8,120,32083
KK-F,19970114,32.5,32.5,32.5,32.5,100
NFC,19970114,6.0067,6.0067,5.8933,5.8933,10764
PA,19970114,5.7,5.7,5.6,5.7,41200
PHATRA,19970114,73,74,69,70,838300
PYT,19970114,21,21.25,21,21.25,66650
SAFARI,19970114,77.0294,77.4265,77.0294,77.4265,8185
SCAN,19970114,19.75,19.75,18.75,18.75,13700
SCIB,19970114,25.048,25.048,23.7296,23.9933,1118024
SGF,19970114,3.8071,3.8071,3.5406,3.6168,999437
SICCO,19970114,22.2063,22.2063,22.0272,22.0272,5025
SPSU,19970114,14,14,13.25,14,6800
TT&T,19970114,21.5572,22.3556,20.7588,22.156,1381485
TWFP,19970114,16.75,17.25,16.5,17.25,4500
VGM,19970114,6.3375,6.3375,6.3375,6.3375,35384
VI,19970114,13,13,12,12.5,38400
