<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$PROF,20001113,168.76,168.76,166.28,166.28,100
$PROP,20001113,25.86,26.06,25.52,26.02,9137500
$TRANS,20001113,51.2,51.2,50.12,50.15,2861200
SET,20001113,289.7,289.7,287.18,287.18,220922592
ADVANC-F,20001113,42.8,44,42.4,43.2,2055000
BAY-F,20001113,5.6,5.6,5.5,5.5,187000
BBL-F,20001113,40.25,40.5,39.25,39.5,2452700
BJC-F,20001113,2.8,2.8,2.8,2.8,184000
EGCO-F,20001113,41.5,41.5,41.5,41.5,300
KBANK-F,20001113,23.75,24,23.25,23.75,7322700
KGI-F,20001113,2.7,2.7,2.7,2.7,20000
LH-F,20001113,1.5,1.55,1.5,1.55,51000
PTTEP-F,20001113,113,114,111,114,2900
RATCH-F,20001113,13.75,13.75,13.5,13.75,1405700
RCL-F,20001113,30.25,30.25,30.25,30.25,500
SCB-F,20001113,20.25,20.5,20.25,20.25,329700
SCC-F,20001113,43,43,41.8,42.2,404500
SCCC-F,20001113,110,110,108,109,17400
SUC-F,20001113,11,11.25,11,11.25,112400
TCAP-F,20001113,5.9,6,5.7,5.7,13646000
THCOM-F,20001113,15.5,15.5,15,15,295600
TMB-F,20001113,6,6,6,6,10000
TRUE-F,20001113,27.75,27.75,26.75,27,3304900
BECL,20001113,6.1,6.2,6,6,2549900
BRC,20001113,2.8,2.8,2.8,2.8,170000
CGS,20001113,1.1695,1.1949,1.1441,1.1441,24349174
HEMRAJ,20001113,0.3039,0.3267,0.3039,0.3267,404743
ICBCT,20001113,6.7,6.9,6.7,6.8,1001500
NFC,20001113,2,2.1,2,2,497100
PA,20001113,7.6,7.6,7.5,7.5,800
PYT,20001113,2.8,2.8,2.8,2.8,900
SAFARI,20001113,5,5.1,4.9,4.9,224700
SCAN,20001113,10.75,10.75,10.5,10.5,275500
SCB-Q,20001113,21.25,21.75,21,21.5,4538900
SGF,20001113,0.8223,0.8223,0.8071,0.8071,2160412
SICCO,20001113,3.25,3.35,3.25,3.25,3403100
SMC,20001113,2.5,2.5,2.4,2.5,93100
SMG,20001113,9.8862,9.8862,9.8862,9.8862,384
SPSU,20001113,4.65,4.7,4.65,4.7,47000
TCP,20001113,4,4,4,4,20000
TISCO-Q,20001113,15,15,15,15,2500
TT&T,20001113,4.7,4.7,4.6,4.6,1303000
VI,20001113,20.25,20.25,19.25,19.75,1113600
