<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CI,20121214,7.1,7.1,7.1,7.1,4000
CIG,20121214,0.73,0.75,0.72,0.75,12829700
CIMBT,20121214,2.68,2.7,2.66,2.68,4804600
CITY,20121214,3.28,3.28,3.24,3.24,1109900
CK,20121214,12.3,12.5,12.1,12.3,14298000
CM,20121214,5.1,5.15,5.1,5.1,268800
CMO,20121214,3.28,3.32,3.26,3.26,440200
CMR,20121214,72,72,72,72,2000
CNS,20121214,30,30.25,29.75,30,114600
CNT,20121214,10.5,10.6,10,10.3,6651300
COL,20121214,51.25,51.25,50.25,50.5,84900
COLOR,20121214,2.7,2.7,2.66,2.68,589100
CPALL,20121214,42.5,44.5,42.5,43.75,51286000
CPF,20121214,34,34.5,33.75,34.25,14290800
CPH,20121214,9.15,9.2,8.85,9,440700
CPI,20121214,5.35,5.4,5.3,5.3,161200
CPL,20121214,23.6,23.6,23.6,23.6,1000
CPN,20121214,82,83,81.75,82.75,1733100
CPNCG,20121214,12.9,13,12.8,13,1192300
CPNRF,20121214,17.8,18,17.7,17.9,664000
CPR,20121214,3.1,3.14,3.1,3.12,40700
CRANE,20121214,3.98,4.04,3.98,4.02,1015900
CSC,20121214,55.5,56.75,55.5,56,16500
CSL,20121214,9,9.05,8.9,9,1186600
CSP,20121214,2.04,2.06,2.02,2.02,130500
CSR,20121214,48,48.5,48,48.5,200
CTARAF,20121214,10.1,10.1,9.95,10,228400
CTW,20121214,12.2,12.4,12,12,7624000
CWT,20121214,4.52,4.68,4.5,4.64,15720000
DCC,20121214,45,45.25,44.5,45,1689100
DCON,20121214,7.7,7.8,7.6,7.6,862400
DELTA,20121214,31.75,32,31.5,31.5,1394900
DEMCO,20121214,7.6,7.7,7.6,7.7,1988300
DIMET,20121214,1.54,1.57,1.54,1.54,206700
DRACO,20121214,3.26,3.28,3.26,3.28,6000
DRT,20121214,7.35,7.35,7.25,7.25,188400
DSGT,20121214,9.1,9.15,8.95,8.95,3265500
DTAC,20121214,90,90,88.75,89.25,2691000
DTC,20121214,45,46,44.5,45.75,118900
DTCPF,20121214,11.2,11.4,11.2,11.4,259700
EARTH,20121214,8.55,8.6,8.3,8.35,51401100
EASON,20121214,3.2,3.2,3.16,3.16,2414800
EASTW,20121214,12.8,13,12.8,13,452800
ECL,20121214,1.05,1.08,1.05,1.07,5505100
EE,20121214,1.06,1.09,1.05,1.08,17585700
EFORL,20121214,0.21,0.21,0.19,0.19,228778800
EGCO,20121214,133,136,132,136,896900
EIC,20121214,1.48,1.54,1.47,1.53,3900
EMC,20121214,1.64,1.64,1.59,1.59,9810800
EPCO,20121214,2.84,2.84,2.8,2.8,805500
ERW,20121214,4.06,4.28,4.06,4.26,30796000
ESSO,20121214,10,10.1,9.9,10,19778100
ESTAR,20121214,0.81,0.83,0.8,0.8,53703700
EVER,20121214,0.63,0.64,0.63,0.63,5121100
F&D,20121214,45.25,45.25,44,44,149400
FANCY,20121214,1.71,1.76,1.71,1.76,500
FC,20121214,1.25,1.31,1.25,1.3,12485100
FMT,20121214,15.6,15.6,15.6,15.6,7000
FNS,20121214,2.44,2.46,2.44,2.46,448100
FOCUS,20121214,3.84,3.92,3.8,3.8,2630800
FORTH,20121214,3.5,3.56,3.5,3.54,308000
FPI,20121214,10.6,10.8,10.5,10.6,1306800
FSS,20121214,2.6,2.66,2.6,2.64,1798400
FUTUREPF,20121214,17.4,17.4,16.8,17.2,2546200
GBX,20121214,0.72,0.75,0.72,0.74,27078300
GC,20121214,4.8,4.8,4.78,4.78,42100
GEL,20121214,0.52,0.53,0.5,0.51,36711300
GENCO,20121214,0.82,0.82,0.81,0.81,2794700
GFPT,20121214,7.8,7.9,7.75,7.85,2390500
GIFT,20121214,4.46,4.54,4.44,4.44,321800
GJS,20121214,0.08,0.1,0.08,0.09,1304826700
GL,20121214,77.75,77.75,76.5,76.5,27800
GLAND,20121214,4,4.02,3.98,4,99900
GLOBAL,20121214,18.4,18.6,18.4,18.5,1581400
GLOW,20121214,71,71.75,70.75,70.75,978000
GOLD,20121214,7.75,7.8,7.7,7.7,812200
GOLDPF,20121214,7.75,7.75,7.75,7.75,55500
GRAMMY,20121214,18,18.2,18,18,5128000
GRAND,20121214,1.29,1.34,1.29,1.32,9663900
GREEN,20121214,0.86,0.86,0.85,0.85,75000
GSTEL,20121214,0.3,0.32,0.29,0.31,466591700
GUNKUL,20121214,21.2,21.4,21,21.4,2536500
GYT,20121214,386,387,386,387,2500
HANA,20121214,21.7,21.8,21.5,21.5,1156000
HFT,20121214,2.44,2.52,2.42,2.5,3697200
HMPRO,20121214,12,12.4,12,12.2,13004200
HOTPOT,20121214,4.16,4.18,4.12,4.14,2489500
HTC,20121214,16,16.2,15.8,15.8,320200
HTECH,20121214,4.16,4.2,4.14,4.18,160300
HYDRO,20121214,11.7,12.6,11.7,12.4,6943900
ICC,20121214,41.25,41.25,41.25,41.25,600
IEC,20121214,0.03,0.03,0.02,0.02,337704700
IFEC,20121214,2.64,2.68,2.64,2.64,1598300
IFS,20121214,2.68,2.72,2.68,2.72,733400
IHL,20121214,9,9.1,9,9,280700
ILINK,20121214,18.3,19,18.3,18.3,2517200
INET,20121214,2.64,2.68,2.64,2.68,1419500
INOX,20121214,1.82,1.92,1.8,1.8,1617300
INTUCH,20121214,67.25,67.5,67,67,6616700
IRC,20121214,14.2,14.3,14.2,14.3,155800
IRCP,20121214,3.42,3.48,3.42,3.42,22300
IRPC,20121214,4.24,4.26,4.22,4.24,18156200
IT,20121214,4.98,5.05,4.98,5.05,1465400
ITD,20121214,4.16,4.18,4.14,4.18,32040500
IVL,20121214,26,26.25,25.5,26,8830400
JAS,20121214,5.5,5.5,5.4,5.45,37784400
JCT,20121214,68.75,69,68.5,68.75,3600
JMART,20121214,13.3,13.3,13.2,13.3,912900
JMT,20121214,10.6,10.8,10.6,10.7,1289600
JTS,20121214,2.12,2.24,2.12,2.2,62559400
JUBILE,20121214,21.9,22,21.7,21.7,27000
JUTHA,20121214,3.78,3.88,3.78,3.78,187600
KAMART,20121214,7,7.05,6.9,6.95,4266600
KASET,20121214,3.46,3.5,3.46,3.5,185700
KBANK,20121214,195,197.5,194,196,5744400
KBS,20121214,10.7,11,10.7,11,2528900
KC,20121214,1,1,0.99,1,698900
KCAR,20121214,16.2,16.3,16.2,16.3,224000
KCE,20121214,9.95,10.5,9.95,10.3,20764800
KDH,20121214,47,49,46.5,48,15100
KGI,20121214,2.26,2.42,2.26,2.42,58728100
KIAT,20121214,10.2,10.5,10.1,10.5,3763600
KKC,20121214,4.48,4.48,4.44,4.46,825400
KKP,20121214,48.75,49,47.75,48,2859000
KSL,20121214,13.3,13.4,13.2,13.4,732300
KTB,20121214,18.7,18.8,18.6,18.6,10490500
KTC,20121214,27.5,28.5,27.5,28.25,4027500
KWG,20121214,1.45,1.49,1.44,1.45,1398300
KYE,20121214,270,270,269,269,13200
LALIN,20121214,3.06,3.08,3.06,3.06,83100
LANNA,20121214,23.5,23.5,23.2,23.2,519200
LEE,20121214,3.66,3.68,3.66,3.66,669300
LH,20121214,9.65,9.75,9.5,9.55,21215800
LHBANK,20121214,1.36,1.38,1.36,1.37,5076100
LHK,20121214,3.4,3.44,3.36,3.4,851700
LHPF,20121214,10.5,10.5,10.5,10.5,35000
LOXLEY,20121214,5.5,5.5,5.35,5.4,30047000
LPN,20121214,17.7,17.9,17.6,17.7,4456900
LRH,20121214,35.5,36.25,35.5,36.25,6100
LST,20121214,4,4,3.96,3.96,175500
LTX,20121214,47,47,47,47,500
LUXF,20121214,7.5,7.5,7.45,7.45,208100
LVT,20121214,1.32,1.32,1.28,1.29,10076500
M-CHAI,20121214,125.5,125.5,125,125,300
MACO,20121214,11.9,12.2,11.9,12.2,74200
MAJOR,20121214,19,19,18.7,18.9,4229500
MAKRO,20121214,472,472,458,458,248600
MALEE,20121214,105,108.5,103.5,107.5,2068300
MANRIN,20121214,18.6,18.6,18.2,18.2,1500
MATCH,20121214,3.62,3.78,3.58,3.7,113200
MATI,20121214,6.4,6.45,6.35,6.45,179000
MAX,20121214,0.24,0.24,0.22,0.23,60969600
MBAX,20121214,5.65,5.65,5.5,5.55,3482900
MBK,20121214,105.5,106.5,105,106.5,247600
MBKET,20121214,14.1,14.7,14.1,14.7,826200
MCOT,20121214,42.75,44,42.5,43.25,980500
MCS,20121214,6.55,6.65,6.45,6.45,3666900
MDX,20121214,7.2,7.3,7.15,7.15,2258600
METCO,20121214,180.5,182,180.5,181,2900
MFC,20121214,21,21,20.8,20.9,25400
MFEC,20121214,6.05,6.1,6,6,2100400
MIDA,20121214,1.25,1.28,1.24,1.25,5541900
MILL,20121214,2.14,2.18,2.14,2.16,5112300
MINT,20121214,20.3,20.3,19.9,20.3,7208500
MJD,20121214,2.64,2.76,2.62,2.76,2229000
MJLF,20121214,14.3,14.4,14.3,14.4,129500
MK,20121214,3.44,3.46,3.44,3.44,593500
ML,20121214,1.13,1.14,1.13,1.14,3467200
MNIT,20121214,8.3,8.35,8.3,8.3,52400
MNIT2,20121214,9.85,9.9,9.85,9.85,4000
MNRF,20121214,9.95,9.95,9.95,9.95,20000
MODERN,20121214,6.95,7.05,6.95,7,64500
MONTRI,20121214,9.5,9.5,9.5,9.5,500
MOONG,20121214,4.66,4.72,4.66,4.7,279600
MPIC,20121214,1.37,1.41,1.37,1.39,785500
MSC,20121214,5.2,5.3,5.1,5.1,333900
MTI,20121214,76,76,75,75,2100
NBC,20121214,4.78,4.78,4.74,4.76,417200
NC,20121214,24.1,24.1,24,24,23200
NCH,20121214,1.25,1.25,1.23,1.24,1185400
NEP,20121214,1.07,1.08,1.06,1.07,8510200
NEW,20121214,47.75,49,47,47,80100
NEWS,20121214,0.55,0.56,0.54,0.55,13010900
NINE,20121214,5.8,5.95,5.8,5.85,352200
NMG,20121214,1.44,1.45,1.41,1.42,26256000
NNCL,20121214,2.02,2.04,2.02,2.02,598600
NOBLE,20121214,5.9,6.05,5.9,6.05,859900
NPP,20121214,3.52,3.58,3.48,3.5,4586400
NSI,20121214,50.75,51.5,50,50.5,13400
NTV,20121214,25.5,25.5,25.25,25.25,104700
NUSA,20121214,1.07,1.11,1.05,1.06,278745600
NWR,20121214,1.89,1.9,1.85,1.86,52322100
OCC,20121214,19,19.2,18.8,19,7600
OISHI,20121214,154.5,154.5,152.5,153,50200
PAE,20121214,1.38,1.43,1.3,1.3,12400700
PAF,20121214,1.06,1.07,1,1.01,5149200
PAP,20121214,3.16,3.2,3.1,3.12,1079400
PATO,20121214,11.2,11.3,11.2,11.3,54200
PB,20121214,55.5,56.25,55.25,55.25,6900
PDI,20121214,12.9,13.4,12.8,12.9,1363300
PE,20121214,0.88,0.9,0.88,0.88,8919400
PERM,20121214,1.02,1.1,1.02,1.04,31943700
PF,20121214,1.05,1.07,1.05,1.06,12638900
PG,20121214,13,13.1,12.9,13,26500
PHOL,20121214,4.14,4.16,4.12,4.16,189400
PICO,20121214,3.08,3.12,3.04,3.04,2100700
PJW,20121214,5.1,5.15,5.05,5.1,5670800
PL,20121214,5.15,5.15,5.1,5.15,113100
PLE,20121214,1.91,1.93,1.89,1.91,3910100
PM,20121214,6.9,7.05,6.8,6.85,2368300
POLAR,20121214,0.26,0.27,0.26,0.26,32637500
POPF,20121214,14.2,14.2,14.2,14.2,64100
POST,20121214,3.96,3.98,3.96,3.96,22500
PPM,20121214,3.54,4.32,3.54,3.64,3244200
PPS,20121214,2.1,2.14,2.06,2.08,4397100
PR,20121214,61.25,61.25,61.25,61.25,31300
PRAKIT,20121214,12.9,13,12.6,13,2100
PRANDA,20121214,8.15,8.25,8.1,8.15,1081700
PREB,20121214,9.2,9.5,9.1,9.5,2202300
PRECHA,20121214,1.17,1.17,1.16,1.16,760800
PRIN,20121214,2,2,1.99,1.99,4756600
PRINC,20121214,2,2,2,2,96600
PSL,20121214,13.7,13.9,13.6,13.7,901500
PT,20121214,6.15,6.3,6.15,6.15,2516200
PTL,20121214,13.3,13.4,13.3,13.3,311800
PTT,20121214,331,332,329,331,3077300
PTTEP,20121214,156,159,156,159,12811000
PTTGC,20121214,67.75,68,67.25,67.5,6930400
PYLON,20121214,4.48,4.52,4.46,4.46,634500
Q-CON,20121214,15.1,15.4,14.7,15,2205400
QH,20121214,2.14,2.16,2.12,2.14,29893500
QHOP,20121214,9.4,9.4,9.4,9.4,63700
QHPF,20121214,11.3,11.4,11.3,11.4,330300
QLT,20121214,10.3,10.5,10,10.3,89800
QTC,20121214,4.8,4.8,4.7,4.7,3459600
RATCH,20121214,55.5,56.5,55.5,56.5,1119100
RCI,20121214,2.7,2.7,2.62,2.62,544800
RCL,20121214,7,7.1,6.95,7,3041100
RICH,20121214,0.37,0.41,0.36,0.38,23078600
RML,20121214,1.91,1.92,1.89,1.9,45721100
ROBINS,20121214,64.75,65.25,64.25,65,1765100
ROJNA,20121214,10.6,10.7,10.3,10.5,4406600
RPC,20121214,1.4,1.45,1.4,1.43,2554000
RS,20121214,5.75,5.9,5.7,5.9,3991000
S,20121214,1.57,1.57,1.57,1.57,476700
SABINA,20121214,23.4,23.5,23.2,23.2,31600
SALEE,20121214,8.15,8.15,8,8.1,139200
SAM,20121214,1.53,1.6,1.53,1.56,18884700
SAMART,20121214,12.3,12.6,12.2,12.6,14945000
SAMCO,20121214,2.52,2.52,2.48,2.48,384900
SAMTEL,20121214,18.6,19,18.5,19,4313400
SAT,20121214,28.25,28.5,28,28.25,1463700
SAUCE,20121214,31.75,31.75,31.25,31.75,7600
SAWANG,20121214,10.2,10.2,10.1,10.2,400
SC,20121214,25,25.5,25,25.5,537600
SCB,20121214,174.5,176.5,173.5,175.5,5964500
SCC,20121214,422,424,414,420,1106700
SCCC,20121214,412,420,412,416,121300
SCG,20121214,4.44,4.52,4.38,4.5,869800
SCP,20121214,53.5,55.25,52.5,53.75,2007000
SE-ED,20121214,9.75,9.8,9.75,9.75,169200
SEAFCO,20121214,5.9,5.95,5.8,5.9,1689000
SENA,20121214,3.3,3.3,3.26,3.28,310300
SF,20121214,7,7.1,6.95,7.05,1323700
SFP,20121214,220,220,220,220,200
SGP,20121214,13.5,13.7,13.5,13.7,380500
SHANG,20121214,36.75,38.25,36.75,38,21000
SIAM,20121214,3.08,3.1,3.06,3.1,708900
SIM,20121214,1.94,2.06,1.94,2.06,15189800
SIMAT,20121214,4.16,4.52,4.16,4.4,3631700
SINGER,20121214,16.8,16.9,16.7,16.7,568600
SIRI,20121214,3.56,3.56,3.52,3.56,35890300
SIS,20121214,7,7.05,7,7,75100
SITHAI,20121214,31.25,31.5,30.25,31,984100
SKR,20121214,26.5,27.5,25.5,26,3325800
SMIT,20121214,4.88,4.92,4.84,4.9,546200
SMK,20121214,348,348,340,340,2300
SMM,20121214,2.2,2.26,2.18,2.24,2094500
SMT,20121214,11.3,11.5,11.2,11.4,1146800
SNC,20121214,24.8,25,24.7,24.8,282500
SNP,20121214,173,173,173,173,1200
SOLAR,20121214,3.24,3.3,3.24,3.26,8809800
SORKON,20121214,63.75,64,61.75,63,352400
SPACK,20121214,3.84,3.86,3.82,3.86,66200
SPALI,20121214,17.7,17.8,17.5,17.6,1502400
SPC,20121214,52.75,52.75,52.5,52.5,300
SPCG,20121214,15.9,16.4,15.8,16.3,11730800
SPF,20121214,16.6,16.7,16.5,16.7,428300
SPG,20121214,126,128,126,128,600
SPI,20121214,28,28.25,27.75,28.25,12200
SPORT,20121214,2.82,2.84,2.8,2.84,22600
SPPT,20121214,3.92,3.98,3.86,3.9,1497500
SRICHA,20121214,40,40,39.5,39.5,272500
SSC,20121214,182,184,181,182,4600
SSF,20121214,13.6,14,13.4,14,70600
SSI,20121214,0.56,0.63,0.56,0.6,609212500
SSPF,20121214,4.7,4.72,4.7,4.72,11600
SSSC,20121214,50.5,51.25,50.5,50.5,39600
SST,20121214,13.4,14.1,13.3,13.6,1869200
SSTPF,20121214,10,10,10,10,1500
STA,20121214,15.3,15.6,15.2,15.5,3160900
STANLY,20121214,214,214,212,212,32900
STAR,20121214,1.08,1.1,1.08,1.09,978900
STEC,20121214,26.25,26.75,25.75,26,3827300
STPI,20121214,60.25,62.5,60.25,62.5,821100
SUC,20121214,39.75,40.25,39.5,40,365800
SUPER,20121214,1.33,1.4,1.33,1.38,127346800
SUSCO,20121214,3.36,3.38,3.34,3.34,5532700
SVH,20121214,228,230,227,230,3100
SVI,20121214,4,4,3.96,3.96,1629600
SVOA,20121214,1.14,1.15,1.14,1.14,2014500
SYMC,20121214,23.6,23.7,23.1,23.6,4455800
SYNEX,20121214,5.5,5.5,5.45,5.5,340700
SYNTEC,20121214,1.08,1.1,1.07,1.09,27109100
T,20121214,1.14,1.23,1,1.02,122370600
TAPAC,20121214,4.66,4.7,4.62,4.62,315600
TASCO,20121214,44,45,43.75,45,463100
TC,20121214,3.84,3.86,3.84,3.84,131100
TCAP,20121214,37,37.25,36.75,37,4424400
TCB,20121214,30.75,30.75,29.75,29.75,340200
TCC,20121214,2.7,2.7,2.64,2.64,29926000
TCCC,20121214,21.5,21.6,21.2,21.3,79700
TCJ,20121214,12.8,13.3,12.8,12.9,646200
TCMC,20121214,8.95,9.05,8.9,9,151500
TCOAT,20121214,17.5,17.9,17.5,17.9,23100
TEAM,20121214,1.75,1.75,1.74,1.74,50000
TF,20121214,176,178,176,178,700
TFD,20121214,3.86,3.88,3.72,3.86,21399600
TFI,20121214,2.04,2.04,2,2.02,1493200
TFUND,20121214,11.3,11.3,11.2,11.2,166400
TGCI,20121214,4.32,4.34,4.26,4.26,1689000
TGPRO,20121214,0.61,0.63,0.61,0.62,58303900
TH,20121214,5.1,5.25,5.05,5.05,3889900
THAI,20121214,22.5,22.8,22.3,22.3,20216000
THANA,20121214,1.62,1.62,1.59,1.59,17000
THANI,20121214,3.98,3.98,3.92,3.92,1395600
THCOM,20121214,24.8,25,24.4,24.9,8981000
THE,20121214,4.04,4.1,4.04,4.06,1344300
THIP,20121214,72.5,72.5,72,72,1500
THRE,20121214,4.36,4.46,4.34,4.36,24479200
TIC,20121214,15.9,16.2,15.8,15.8,52000
TICON,20121214,14.5,14.7,14.5,14.7,3360000
TIF1,20121214,7.6,7.6,7.6,7.6,55500
TIP,20121214,27,27,27,27,221200
TIPCO,20121214,5.45,5.75,5.4,5.7,6863100
TISCO,20121214,47,48.25,47,48,2073300
TIW,20121214,135.5,137.5,134,137.5,15600
TK,20121214,16.6,16.8,16.6,16.7,352800
TKS,20121214,6.7,6.8,6.65,6.75,630700
TKT,20121214,4.18,4.18,4.16,4.16,272400
TLGF,20121214,14.7,14.8,14.6,14.8,1445400
TLUXE,20121214,4.16,4.16,4.16,4.16,149300
TMB,20121214,1.87,1.88,1.85,1.86,85986400
TMC,20121214,7.85,7.85,7.7,7.7,1495800
TMD,20121214,170,171,170,171,1300
TMI,20121214,2.3,2.32,2.28,2.28,1162000
TMILL,20121214,4.46,4.46,4.3,4.3,4018500
TMT,20121214,8.8,8.9,8.75,8.85,601600
TMW,20121214,45.25,45.5,45,45.25,71800
TNDT,20121214,10.2,10.4,9.95,9.95,2877000
TNH,20121214,12.8,13.4,12.3,12.4,4100300
TNITY,20121214,5,5.3,5,5.1,3313700
TNL,20121214,24.5,24.5,24.4,24.4,4100
TNPC,20121214,17.1,17.6,17,17.2,225300
TNPF,20121214,9.6,9.6,9.6,9.6,1000
TOG,20121214,3.44,3.44,3.4,3.4,174900
TOP,20121214,67.5,67.75,66.75,66.75,3360100
TPAC,20121214,10.4,10.4,10.4,10.4,13400
TPC,20121214,31,31,30.5,30.5,23100
TPCORP,20121214,10.5,10.6,10.5,10.6,8500
TPIPL,20121214,15.1,15.1,14.7,14.8,11633500
TPOLY,20121214,1.88,1.93,1.88,1.89,2221800
TPP,20121214,16.4,16.5,15.9,16.2,173000
TR,20121214,50.75,51,50.75,50.75,30600
TRC,20121214,7.45,7.6,7.45,7.6,4845500
TRITN,20121214,0.36,0.37,0.35,0.36,30886600
TRT,20121214,5.95,5.95,5.75,5.8,1009600
TRU,20121214,11.4,11.6,11.4,11.6,55300
TRUBB,20121214,3.1,3.12,3.08,3.1,947400
TRUE,20121214,5.05,5.05,4.98,5,33903100
TSC,20121214,12.6,12.6,12.4,12.4,31200
TSF,20121214,2.18,2.2,2.04,2.16,26617600
TSI,20121214,6.9,6.9,6.9,6.9,200
TSTE,20121214,14.8,14.9,14.4,14.5,15900
TSTH,20121214,0.91,1.14,0.91,1.07,334683600
TTA,20121214,16,18,15.9,17,25332600
TTCL,20121214,34,34,32.75,34,1171500
TTL,20121214,72,72,69.75,70,6900
TTLPF,20121214,20.1,20.5,20,20.5,8100
TTTM,20121214,151,152,151,152,1900
TTW,20121214,9.4,9.7,9.05,9.05,31818400
TU,20121214,70,71.25,69.75,71.25,5924900
TU-PF,20121214,7.6,7.6,7.6,7.6,16000
TUCC,20121214,0.31,0.33,0.31,0.32,970100
TVD,20121214,6.1,6.15,6.05,6.05,1133800
TVI,20121214,13.8,13.9,13,13.3,4107800
TVO,20121214,24.2,24.3,24.1,24.2,1674000
TWP,20121214,24.1,24.5,23.6,24.1,1403000
TWZ,20121214,0.36,0.37,0.35,0.36,25402000
TYCN,20121214,6.25,6.65,6.25,6.3,523900
U,20121214,0.06,0.06,0.05,0.06,9077316700
UAC,20121214,7.6,7.85,7.6,7.8,13426000
UBIS,20121214,5.4,5.45,5.4,5.45,200
UEC,20121214,4.04,4.04,4.02,4.02,738200
UKEM,20121214,2.14,2.22,2.14,2.18,7039900
UMI,20121214,7.7,7.7,7.45,7.55,1035800
UMS,20121214,12.2,12.2,11.8,11.8,62700
UNIQ,20121214,3.9,4.12,3.88,4.1,40156900
UOBKH,20121214,3.56,3.56,3.56,3.56,100
UP,20121214,37.5,37.5,37.5,37.5,300
UPA,20121214,0.8,0.81,0.79,0.8,1234400
UPOIC,20121214,11.2,11.2,11.1,11.2,200400
URBNPF,20121214,4.02,4.02,4.02,4.02,38300
UT,20121214,13.4,13.4,13.2,13.4,12500
UTP,20121214,8.65,8.75,8.65,8.75,228500
UV,20121214,6.85,6.95,6.75,6.9,9278600
UVAN,20121214,95,95,95,95,27200
UWC,20121214,4.46,4.48,4.22,4.38,8155300
VARO,20121214,5.8,5.8,5.8,5.8,27000
VGI,20121214,87,88.5,87,87.5,2681000
VIBHA,20121214,8.3,8.65,8.25,8.65,3825800
VIH,20121214,3.16,3.24,3.16,3.18,3455400
VNG,20121214,4.48,4.48,4.42,4.42,343400
VNT,20121214,18.2,18.3,18.1,18.2,440100
VTE,20121214,5.95,6,5.95,5.95,720700
WACOAL,20121214,46.75,47.25,46.5,47.25,5500
WAVE,20121214,18.5,18.5,18.2,18.2,32000
WG,20121214,84.5,85,84.5,85,1800
WHA,20121214,24.7,26,24.2,25.75,7807000
WHAPF,20121214,10.7,10.7,10.6,10.7,71100
WIIK,20121214,1.84,1.84,1.79,1.81,1683500
WIN,20121214,0.54,0.56,0.54,0.54,3189300
WORK,20121214,38.75,38.75,38,38,643600
YUASA,20121214,10.8,11.3,10.6,10.8,742800
ZMICO,20121214,1.42,1.45,1.42,1.45,2249800
DIMET-W1,20121214,0.97,0.97,0.95,0.95,158300
