<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KC,20071115,0.98,1.01,0.96,0.96,883800
KCAR,20071115,6.2,6.25,6.15,6.15,551100
KCE,20071115,3.94,3.94,3.86,3.86,1270700
KDH,20071115,32.5,33.75,32.5,33.5,6100
KGI,20071115,3,3.02,2.96,2.96,6808823
KKP,20071115,28.5,28.5,28.25,28.5,94100
KSL,20071115,12.9,12.9,12.7,12.8,188800
KTB,20071115,10.9,11,10.8,11,6991882
KTC,20071115,29,29.25,28.75,29.25,12000
KWG,20071115,2.5,2.5,2.48,2.48,93700
KYE,20071115,50,50,49,49,13000
L&E,20071115,8.45,8.45,8.2,8.25,34200
LALIN,20071115,3.66,3.68,3.64,3.68,78100
LANNA,20071115,18.9,19,18.5,18.5,576900
LEE,20071115,3.38,3.38,3.34,3.34,266000
LH,20071115,7.7,8,7.7,7.9,37470072
LOXLEY,20071115,2.4,2.54,2.38,2.42,59847200
LPN,20071115,8.15,8.15,8.1,8.15,3572200
LRH,20071115,45,45,44,44,22000
LST,20071115,2.48,2.58,2.42,2.42,9349100
LTX,20071115,28,29.75,28,29.75,2300
LVT,20071115,2.28,2.36,2.14,2.14,4603400
MAJOR,20071115,16.3,16.9,16.3,16.4,1650353
MAKRO,20071115,94,94.5,93,94,207600
MALEE,20071115,8,8,8,8,1000
MATI,20071115,8.3,8.35,8.3,8.35,1100
MBAX,20071115,4.44,4.44,4.42,4.42,49400
MBK,20071115,67,67,66,67,8900
MBKET,20071115,25.5,25.5,25,25,921900
MCOT,20071115,30,30,29.25,29.25,438201
MCS,20071115,3.8,3.82,3.76,3.8,572300
MDX,20071115,3.58,4.5,3.58,4.4,89199296
METCO,20071115,196,197,194,195,7800
MFC,20071115,15.1,15.1,15.1,15.1,11600
MFEC,20071115,4.94,5,4.94,4.96,234400
MILL,20071115,1.9455,1.9455,1.6436,1.7309,46176504
MINT,20071115,15.7273,15.7273,15.4545,15.6364,453000
MIPF,20071115,12,12,12,12,300
MJLF,20071115,9.7,9.75,9.7,9.75,21000
MK,20071115,2.44,2.44,2.42,2.42,155000
MODERN,20071115,40,40.25,40,40.25,2800
MPG,20071115,1.1765,1.2435,1.1765,1.1956,5146200
MPIC,20071115,1.5467,1.9955,1.5467,1.9955,52194488
MSC,20071115,4.14,4.14,4.1,4.1,48900
NC,20071115,4,4,3.52,3.52,1100
NCH,20071115,3.4,3.46,3.18,3.3,51565500
NEP,20071115,0.54,0.55,0.51,0.53,28129900
NEWS,20071115,0.236,0.236,0.236,0.236,15000
NMG,20071115,7.6,7.6,7.3,7.5,7200
NNCL,20071115,2.28,2.3,2.2,2.22,6660200
NOBLE,20071115,4.68,4.68,4.66,4.68,619000
NTV,20071115,116,116,116,116,12000
NWR,20071115,0.68,0.69,0.67,0.68,11597000
OGC,20071115,45.5,46,45.5,46,2500
OHTL,20071115,480,484,464,480,5800
OISHI,20071115,25,26.25,25,25.75,266420
PAE,20071115,1.05,1.08,1.05,1.07,17277600
PAF,20071115,1.95,1.95,1.94,1.94,62000
PAP,20071115,1.5,1.52,1.49,1.52,254000
PB,20071115,71.5,71.5,71,71.5,6500
PDI,20071115,38.75,38.75,38,38,289800
PE,20071115,1.12,1.17,1.12,1.12,18913100
PERM,20071115,1,1,0.97,0.97,1344400
PF,20071115,4.1,4.16,3.92,3.92,2710700
PG,20071115,15.9,16.3,15.9,16,18200
PICO,20071115,3.06,3.06,3.06,3.06,3400
PK,20071115,2.12,2.16,1.96,1.99,1728200
PL,20071115,2.96,2.98,2.94,2.96,131000
PLE,20071115,4.6312,4.7648,4.5867,4.5867,7572547
PPM,20071115,3.76,3.78,3.76,3.78,29800
PRANDA,20071115,8.6,8.6,8.55,8.6,194200
PREB,20071115,1.3,1.35,1.3,1.31,1906500
PRECHA,20071115,0.84,0.856,0.84,0.84,30477
PRIN,20071115,3.1,3.12,3.08,3.08,455900
PRINC,20071115,12.7,13,12.6,12.7,1477600
PRO,20071115,1.1,1.11,1.04,1.04,932901
PSL,20071115,28.25,28.25,27.25,27.75,2582000
PT,20071115,2.66,2.82,2.64,2.66,3365900
PTL,20071115,6.2,6.2,6.1,6.1,1986000
PTT,20071115,380,382,376,378,2879113
PTTEP,20071115,143,144,140,141,3383540
PYLON,20071115,1.7,1.76,1.7,1.76,63000
Q-CON,20071115,1.7,1.71,1.69,1.7,42000
QH,20071115,2.02,2.12,2.02,2.06,53700564
QHPF,20071115,9.25,9.25,9.2,9.2,131000
RATCH,20071115,48.25,48.25,45.5,46,5245499
RCI,20071115,1.34,1.34,1.31,1.31,21000
RCL,20071115,28.25,28.5,27.5,27.75,187300
RICH,20071115,0.5728,0.6522,0.5728,0.6522,4993100
RML,20071115,1.02,1.02,1,1.01,2465100
ROBINS,20071115,10.1,10.1,10.1,10.1,279100
ROCK,20071115,15,16,15,16,1100
ROH,20071115,38.5,38.5,38.5,38.5,1000
ROJNA,20071115,17.2,17.3,17.2,17.2,817550
RPC,20071115,3.98,4,3.98,3.98,109750
RS,20071115,4.36,4.36,4.3,4.3,5058900
S,20071115,5.35,5.35,5.25,5.25,161000
SALEE,20071115,5.15,5.35,5.15,5.3,5238600
SAM,20071115,4.12,4.28,3.66,3.7,86532368
SAMART,20071115,7.9,7.9,7.8,7.85,1889000
SAMCO,20071115,2.2,2.2,2.18,2.2,82000
SAMTEL,20071115,7.8,7.8,7.75,7.8,22000
SAT,20071115,14.6,14.9,14.6,14.6,996700
SAUCE,20071115,120,122,119,120,3300
SAWANG,20071115,10.2,10.2,10.2,10.2,400
SC,20071115,9.25,9.55,9.25,9.35,811500
SCB,20071115,87,87,85.5,86,3813600
SCC,20071115,242,242,238,240,2412532
SCCC,20071115,256,256,250,254,147200
SCG,20071115,4.24,4.36,4.24,4.36,300
SCP,20071115,7.8,8.3,7.8,7.8,99100
SE-ED,20071115,8.75,8.85,8.75,8.85,73600
SEAFCO,20071115,6.7,6.8,6.6,6.6,3391900
SF,20071115,7.7551,7.9556,7.6882,7.6882,11200
SIAM,20071115,4.78,4.88,4.78,4.82,154300
SIM,20071115,1.81,1.81,1.8,1.8,37000
SINGER,20071115,1.66,1.67,1.64,1.66,198100
SIRI,20071115,3.58,3.58,3.5,3.52,126500
SIS,20071115,3.12,3.2,3.12,3.2,240000
SITHAI,20071115,7.7,7.8,7.65,7.7,196300
SKR,20071115,9.5,9.5,9.5,9.5,10700
SMIT,20071115,2.16,2.18,2.12,2.12,1097100
SMK,20071115,54.5,55,54.5,55,17100
SMM,20071115,0.73,0.78,0.72,0.73,10148800
SNC,20071115,13.7,13.7,13.5,13.5,226900
SNP,20071115,31,31.5,31,31,30300
SOLAR,20071115,2.8,2.8,2.74,2.74,1207700
SPACK,20071115,3.14,3.14,3.12,3.14,75100
SPALI,20071115,3.72,3.72,3.66,3.66,4781300
SPC,20071115,19,19,19,19,2000
SPCG,20071115,2.02,2.06,2.02,2.06,20000
SPF,20071115,8.15,8.15,8.05,8.1,3864300
SPORT,20071115,3.14,3.16,3.1,3.14,631700
SPPT,20071115,4.6,4.6,4.48,4.52,416000
SSC,20071115,17.9,18,17.9,17.9,9850
SSF,20071115,2.28,2.36,2.22,2.22,1180200
SSI,20071115,0.93,0.93,0.91,0.92,1619000
SSSC,20071115,32,32,32,32,9800
SST,20071115,4.52,4.52,4.5,4.5,9000
STA,20071115,2.7,2.7,2.64,2.68,4002000
STANLY,20071115,160,161,159,160,64000
STAR,20071115,1.59,1.59,1.58,1.59,27000
STEC,20071115,5.7,5.7,5.55,5.55,7089200
STHAI,20071115,1.79,1.82,1.78,1.78,431500
STPI,20071115,7.5,7.55,7.2,7.3,838500
SUC,20071115,19,19,18.6,18.6,119300
SUPER,20071115,0.93,0.95,0.92,0.92,172900
SUSCO,20071115,0.44,0.44,0.43,0.43,2829100
SVI,20071115,1.42,1.43,1.41,1.41,3936500
SVOA,20071115,1.37,1.38,1.36,1.37,173390
SWC,20071115,3.94,3.94,3.94,3.94,9100
SYNTEC,20071115,0.92,0.93,0.91,0.91,4695100
T,20071115,2.46,2.46,2.34,2.42,1783500
TAPAC,20071115,1.39,1.41,1.35,1.35,393400
TASCO,20071115,26.5,26.75,26.25,26.25,35647
TBSP,20071115,80.5,80.5,80,80,1000
TC,20071115,13,13,13,13,100
TCAP,20071115,14.9,14.9,14.7,14.8,3079600
TCB,20071115,26,28,26,27,807350
TCC,20071115,2.34,2.4,2.24,2.26,7701200
TCCC,20071115,9.25,9.3,9,9.25,50500
TCJ,20071115,5.3,6.15,5.25,5.9,7513000
TCOAT,20071115,13.8,13.8,13.8,13.8,20600
TEAM,20071115,6,6,5.92,5.92,184375
TF,20071115,504,504,504,504,700
TFD,20071115,1.03,1.03,0.98,1,588600
TFI,20071115,0.9616,1.0296,0.9616,0.981,20119650
TFUND,20071115,10.7,10.8,10.7,10.8,503000
TGCI,20071115,0.85,0.89,0.85,0.85,2502100
TGPRO,20071115,0.91,0.94,0.9,0.91,1017000
THAI,20071115,38.75,39.25,38.75,39,445000
THANI,20071115,0.89,0.9,0.88,0.88,119100
THCOM,20071115,10.2,10.3,10,10,4736900
THE,20071115,0.296,0.296,0.286,0.288,2596800
THIP,20071115,24.7,25,24,24.8,2200
THL,20071115,1.43,1.46,1.43,1.43,2834000
THRE,20071115,6.15,6.15,6.15,6.15,150000
TICON,20071115,19.8,20,19.6,20,138600
TIF1,20071115,10.1,10.1,10.1,10.1,46600
TIP,20071115,18,18,18,18,71600
TIPCO,20071115,8.8,8.9,8.3,8.4,582000
TISCO,20071115,27.5,27.5,26.5,26.75,3043355
TIW,20071115,60,60,60,60,2940
TK,20071115,4.12,4.12,4.08,4.08,90100
TKS,20071115,3.54,3.56,3.44,3.56,231830
TKT,20071115,1.48,1.49,1.44,1.46,152900
TLUXE,20071115,2.26,2.28,2.24,2.28,81600
TMB,20071115,1.68,1.68,1.65,1.66,17136100
TMD,20071115,49,49,48.5,48.5,5000
TMT,20071115,3.78,3.78,3.78,3.78,423503
TMW,20071115,15.6,15.6,15.6,15.6,1000
TNDT,20071115,8.5,8.5,8.35,8.35,490100
TNH,20071115,8.15,8.2,8.15,8.2,250300
TNITY,20071115,7.3,7.45,7.2,7.3,203900
TNPC,20071115,5.5,5.5,5.5,5.5,4000
TOG,20071115,4.22,4.28,4.1,4.24,4817500
TOP,20071115,88,88.5,86.5,86.5,4863500
TOPP,20071115,41.75,42,41.75,42,1100
TPAC,20071115,5.65,5.9,5.2,5.3,3334000
TPC,20071115,20.5,20.5,20.3,20.3,319600
TPIPL,20071115,15.1,15.1,14.9,14.9,610600
TPP,20071115,7.45,7.45,7.15,7.15,5600
TR,20071115,65.5,69.5,65,68.5,102400
TRC,20071115,3.9262,3.9651,3.8718,3.9262,8692600
TRITN,20071115,0.87,0.93,0.87,0.885,16748054
TRT,20071115,6.2,6.3,6.2,6.2,562300
TRU,20071115,3,3,2.98,2.98,12100
TRUBB,20071115,0.9063,1,0.9063,0.9187,11283200
TRUE,20071115,7.3,7.4,7.2,7.3,26843226
TSC,20071115,7,7.05,7,7,35800
TSTH,20071115,1.8,1.8,1.75,1.77,11606100
TTA,20071115,54.1035,54.1035,52.7395,52.7395,6287678
TTI,20071115,25,25,25,25,100
TU,20071115,23.3,23.6,23.3,23.6,484749
TU-PF,20071115,9.95,9.95,9.95,9.95,1000
TUCC,20071115,7.6456,7.6456,7.2451,7.4271,2213100
TVI,20071115,2.8,2.8,2.8,2.8,15000
TVO,20071115,13.2,13.4,13.2,13.2,372951
TWP,20071115,17,17.4,16.9,17,418900
TWZ,20071115,1.47,1.47,1.39,1.39,213700
TYCN,20071115,6.1,6.1,6.05,6.05,55000
U,20071115,0.15,0.1571,0.15,0.15,33193500
UBIS,20071115,3.1,3.18,3.1,3.12,968100
UEC,20071115,10.9,10.9,10.2,10.6,4846400
UKEM,20071115,0.395,0.4025,0.395,0.4,1756800
UMI,20071115,0.88,0.9,0.87,0.87,26300
UMS,20071115,26,26.25,24.7,24.8,2014400
UNIQ,20071115,3.28,3.28,3.22,3.24,2316900
UOBKH,20071115,5.8,5.8,5.7,5.8,5700
UP,20071115,18,18,17.2,17.7,21500
UPF,20071115,28.25,28.25,28.25,28.25,400
UPOIC,20071115,5.95,6.1,5.95,6,247000
URBNPF,20071115,10.1,10.1,10.1,10.1,1000
UTP,20071115,3.76,3.76,3.72,3.72,21000
UV,20071115,3.12,3.12,3,3,2048500
UVAN,20071115,49,52.5,48.75,52.5,124700
VARO,20071115,6,6,5.8,5.95,19800
VIBHA,20071115,3.02,3.02,3.02,3.02,37541
VNG,20071115,4.38,4.38,4.34,4.34,493900
VNT,20071115,8,8.55,8,8.05,4592500
WAVE,20071115,16.7,16.7,16.6,16.6,25600
WG,20071115,44.5,45,44.25,44.25,11800
WIIK,20071115,1.32,1.34,1.32,1.32,283700
WIN,20071115,1.13,1.21,1.01,1.03,39157276
WORK,20071115,20,20,19.9,20,63100
YNP,20071115,0.76,0.768,0.736,0.748,1238400
YUASA,20071115,1.54,1.66,1.54,1.66,12400
ZMICO,20071115,3.68,3.7,3.64,3.66,1149463
SCB-P,20071115,84.5,84.5,84.5,84.5,3300
TISCO-P,20071115,27.75,27.75,27.75,27.75,30000
$AGRI,20071115,60.02,60.42,60.02,60.27,957200
$AUTO,20071115,311.03,311.7,309.58,309.72,633400
$BANK,20071115,301.58,302.08,298.99,300.26,4526400
$COMM,20071115,4622.09,4638.77,4606.87,4638.77,6617200
$CONMAT,20071115,6357.08,6364.68,6256.65,6311.74,16374200
$ENERG,20071115,21710.9,21797,21423.6,21516.1,13392300
$ETRON,20071115,885.71,886.55,876.1,876.88,2589200
$FASHION,20071115,555.06,565.93,554.85,563.24,55600
$FIN,20071115,1037.95,1039.14,1028.51,1031.15,5385400
$FOOD,20071115,4951.16,4957.53,4901.99,4925.09,2356600
$HELTH,20071115,997.47,997.47,977.92,981.21,70100
$HOME,20071115,15.2,15.22,15.1,15.17,801000
$ICT,20071115,80.45,80.53,79.5,79.83,10426600
$IMM,20071115,85.47,85.72,84.27,84.79,4302500
$INSUR,20071115,5151.15,5216.71,5141.23,5216.71,31900
$MEDIA,20071115,44.22,44.73,44.22,44.37,9523600
$MINE,20071115,32.68,32.75,32.11,32.11,312300
$PAPER,20071115,504.82,504.82,504.72,504.72,2200
$PERSON,20071115,317.16,318.6,314.74,316.64,584300
$PETRO,20071115,707.04,707.04,688.24,688.24,1195800
$PKG,20071115,1598.14,1611.51,1588.05,1588.82,5049300
$PROF,20071115,254.4,258.79,224.29,225.28,2973000
$PROP,20071115,128.74,129.2,127.99,128.11,48025900
$TRANS,20071115,152.49,153.35,151.28,151.72,1507200
MAI,20071115,283.23,283.23,276.71,277.61,129323600
SET,20071115,861.73,863.4,853.35,855.52,1860803328
SET100,20071115,1362.12,1364.71,1346.3,1350.49,532617984
SET50,20071115,633.61,634.86,625.86,628.04,209760704
AP-F,20071115,7.15,7.2,7.15,7.2,105000
BANPU-F,20071115,384,390,382,390,107700
BAY-F,20071115,27.75,27.75,27.75,27.75,3000000
BBL-F,20071115,123,124,122,123,3036800
EGCO-F,20071115,119,119,117,118,57900
FOCUS-F,20071115,3.2,3.2,3.2,3.2,100000
ITD-F,20071115,8.3,8.3,7.95,7.95,247700
KBANK-F,20071115,85,85,83.5,84,1595400
KTB-F,20071115,10.8,10.8,10.8,10.8,15000
LH-F,20071115,8.8,9.2,8.8,9.15,1273900
PSL-F,20071115,28.25,28.25,28.25,28.25,2000
SCC-F,20071115,250,250,246,248,378600
TISCO-F,20071115,26.75,27,26.5,26.5,185900
AIT-W1,20071115,5.6,6,5.1,5.1,1152905
AMC-W1,20071115,1.47,1.62,1.37,1.44,18283900
ASCON,20071115,5.7673,5.8161,5.6695,5.7673,245115
BCP-DR1,20071115,14.6,14.6,14.6,14.6,194300
BECL,20071115,23.3,23.4,23.2,23.4,1348000
BLISS-W1,20071115,0.11,0.11,0.108,0.108,452500
BLS,20071115,27.25,27.25,26.5,26.75,566300
BMCL,20071115,1.07,1.07,1.06,1.07,1960000
CAWOW,20071115,6.3,6.3,6.25,6.25,81200
CCET-W2,20071115,5.4,5.4,5.35,5.4,401700
CGS,20071115,1.2077,1.2077,1.183,1.183,8526373
CSP-W1,20071115,0.63,0.63,0.61,0.61,4315300
CWT-W1,20071115,1.39,1.41,1.25,1.25,920100
ESTAR-W1,20071115,0.18,0.18,0.17,0.17,2001251
ESTAR-W2,20071115,0.09,0.09,0.09,0.09,2272832
ETG,20071115,5,5,4.9,4.98,46100
GEN-W1,20071115,0.45,0.45,0.42,0.42,6160000
GFM,20071115,8.4,8.4,8.3,8.3,20000
GJS-W1,20071115,0.08,0.09,0.08,0.08,12266500
HEMRAJ,20071115,1.44,1.44,1.41,1.41,1810100
ICBCT,20071115,5.4,5.4,5.3,5.35,2633800
LHS,20071115,1.48,1.48,1.46,1.46,165900
MFEC-W1,20071115,2.94,3,2.8,2.8,1873133
NEP-W1,20071115,0.28,0.28,0.26,0.27,12062000
NNCL-W1,20071115,1.53,1.54,1.48,1.48,10849000
OSK,20071115,4.3,4.3,4.26,4.26,2358900
PA,20071115,4.56,4.56,4.44,4.44,73100
PHATRA,20071115,35.25,35.5,35.25,35.5,273700
PS,20071115,8.15,8.15,8,8.1,572100
PTTCH,20071115,124,124,118,119,3098221
SCAN,20071115,5.4,5.45,5.35,5.4,416400
SCBLIFE,20071115,212,212,212,212,200
SCIB,20071115,16.9,17,16.9,16.9,174001
SECC,20071115,3.34,3.34,3.34,3.34,20000
SICCO,20071115,3.68,3.7,3.66,3.66,750200
SINGHA,20071115,3.2,3.2,3.1,3.12,11052100
SIRIPF,20071115,10.2,10.2,10.2,10.2,74000
SMC,20071115,1.48,1.49,1.43,1.43,447700
SMG,20071115,42.5,42.5,42.5,42.5,1500
STAR-W,20071115,0.63,0.63,0.61,0.61,926000
TCC-W1,20071115,1.96,2.02,1.93,1.96,12036456
TFD-W1,20071115,0.49,0.49,0.48,0.48,182900
TKS-W1,20071115,1.68,1.71,1.63,1.66,1085722
TSTH-W1,20071115,0.62,0.62,0.6,0.6,12923400
TSTH-W2,20071115,0.2,0.2,0.19,0.19,758700
TT&T,20071115,1.02,1.05,1.02,1.03,15441500
TWFP,20071115,80,81,80,81,900
UOBAPF,20071115,8.2,8.3,8.15,8.3,29300
VAYU1,20071115,9.83,9.84,9.8,9.8,126000
