<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ICC,19991018,66,68,66,68,600
IEC,19991018,0.091,0.091,0.078,0.08,26910000
INTUCH,19991018,14,14,13.5,13.8,705000
IRC,19991018,2.05,2.125,2.05,2.05,30000
IRPC,19991018,8.4885,8.4885,8.0034,8.1247,1473853
ITD,19991018,5,5,4.8,4.8,370000
JAS,19991018,1.55,1.55,1.475,1.475,1291000
JCT,19991018,6,6,6,6,100
JUTHA,19991018,3.7,4,3.7,4,19000
KAMART,19991018,0.4914,0.4914,0.4914,0.4914,11803
KBANK,19991018,34.5,34.5,33.75,34,2846324
KCE,19991018,5.1532,5.1532,4.9339,5.1166,299611
KGI,19991018,2.2579,2.2921,2.1895,2.1895,10321385
KKP,19991018,42,42,41,41.75,1413900
KTB,19991018,12.5,12.75,12,12,6162800
KYE,19991018,43,43,42,43,2100
LANNA,19991018,4,4,3.925,3.925,70000
LEE,19991018,0.8333,0.8333,0.8333,0.8333,60000
LH,19991018,1.775,1.775,1.65,1.75,8643000
LOXLEY,19991018,2.7,2.7,2.65,2.7,56000
LPN,19991018,0.4139,0.4139,0.3751,0.3751,61856
LTX,19991018,17,17,16.75,16.75,3000
M-CHAI,19991018,6,6,6,6,500
MAKRO,19991018,69,70,68.5,70,18000
MALEE,19991018,12,12.25,11.5,11.5,37200
MANRIN,19991018,9.5,9.5,9.5,9.5,1000
MAX,19991018,0.52,0.52,0.49,0.49,4511000
MBK,19991018,23,23.5,23,23.5,134100
METCO,19991018,56,56,55,55,8000
MINT,19991018,1.2206,1.2659,1.2206,1.2659,15100
MK,19991018,0.93,0.93,0.93,0.93,100000
MODERN,19991018,10,13,10,13,2000
MSC,19991018,0.9,0.9,0.9,0.9,104000
NEP,19991018,0.42,0.42,0.42,0.42,40000
NEW,19991018,6.1,6.1,6.1,6.1,500
NKI,19991018,14.25,14.25,14.25,14.25,700
NMG,19991018,10.5,10.5,10.25,10.5,172400
NOBLE,19991018,5.1972,5.2704,5.0508,5.124,366939
NPP,19991018,8,8,8,8,43100
NWR,19991018,18.8533,18.8533,17.3143,17.3143,82388
OCC,19991018,10.75,10.75,10.25,10.5,22500
PDI,19991018,8.9,8.9,8.7,8.8,66300
PK,19991018,0.82,0.82,0.8,0.8,62000
PL,19991018,1.95,1.95,1.85,1.85,257000
PRECHA,19991018,2.16,2.16,2.04,2.04,5000
PRG,19991018,23.5,24,23.5,24,2000
PSL,19991018,0.5125,0.5125,0.5125,0.5125,40000
PTTEP,19991018,27.6,27.6,27,27.2,837750
QH,19991018,1.44,1.44,1.36,1.36,17485000
RCI,19991018,0.37,0.37,0.35,0.37,160000
RCL,19991018,4.6,4.7,4.35,4.7,78000
ROBINS,19991018,3.5,3.5,3.3,3.4,196100
ROH,19991018,16.25,16.25,16.25,16.25,3000
SAMART,19991018,1.875,1.875,1.7,1.75,1222000
SAMCO,19991018,1.375,1.425,1.325,1.425,68000
SAMTEL,19991018,1.35,1.4,1.3,1.375,77000
SAUCE,19991018,31,31,30.75,30.75,2500
SAWANG,19991018,11,11,11,11,10000
SCB,19991018,33.5,33.75,33,33,602300
SCC,19991018,54.6,54.6,54,54.6,294500
SCCC,19991018,132,133,131,133,22193
SCP,19991018,4,4.1,3.9,3.9,47000
SE-ED,19991018,1.4,1.4,1.4,1.4,315000
SFP,19991018,70,70,69.5,70,18200
SIRI,19991018,6.8709,6.9464,6.7953,6.7953,2947133
SKR,19991018,3,3,3,3,10000
SPALI,19991018,0.77,0.81,0.77,0.78,1430000
SPI,19991018,50,50.5,50,50.5,19000
SPORT,19991018,1.675,1.7,1.675,1.7,250000
SSC,19991018,14.6,14.6,14.4,14.4,21000
SSI,19991018,0.65,0.66,0.64,0.66,66825000
SSSC,19991018,3.2003,3.2003,3.2003,3.2003,3749
STA,19991018,2.3387,2.3387,2.3387,2.3387,20520
STANLY,19991018,19.5,19.5,19.5,19.5,7600
STEC,19991018,0.99,0.99,0.98,0.99,154000
SUC,19991018,12.5,12.75,12.25,12.75,470400
SUSCO,19991018,0.96,0.96,0.88,0.9,15735000
TASCO,19991018,32.5,32.75,32,32,124900
TBSP,19991018,18,18,18,18,1000
TC,19991018,20.25,20.25,19.5,19.75,39000
TCAP,19991018,11,11.25,10.5,11,5678300
TCC,19991018,4,4,3.6,3.8,69100
TCJ,19991018,3.9,3.9,3.5,3.7,79800
TCMC,19991018,4.6747,4.6747,4.3631,4.6747,25509
TCOAT,19991018,4,6.5,3.5,6.5,1800
TF,19991018,200,204,200,200,7100
TFI,19991018,0.2661,0.2817,0.2661,0.2712,67089
TGCI,19991018,1.05,1.05,1.025,1.025,439000
THAI,19991018,48.5,48.5,46.75,47,130000
THCOM,19991018,10.25,10.375,10.125,10.375,176700
TIP,19991018,6.1,6.1,6.1,6.1,2000
TISCO,19991018,23.5,23.5,22.5,22.75,343000
TMB,19991018,9.0122,9.217,8.8074,8.8074,6168614
TMD,19991018,7.7,7.9,7.7,7.9,5001
TPA,19991018,22.25,23.25,21,23.25,4900
TPC,19991018,8.1,8.2,8.1,8.2,72000
TPIPL,19991018,16,16.5,15.5,16,134200
TPP,19991018,3.8,3.8,3.8,3.8,2500
TR,19991018,6.65,6.65,6.65,6.65,9000
TRITN,19991018,0.352,0.3568,0.3425,0.3568,264657
TRUE,19991018,25.75,25.75,24.75,24.75,596000
TSTE,19991018,3.1,3.1,3.1,3.1,60000
TTA,19991018,0.7911,0.8002,0.782,0.8002,205652
TTTM,19991018,24,24,24,24,3400
TU,19991018,12.4,12.4,12.2,12.4,14000
UMI,19991018,0.3432,0.3518,0.3432,0.3518,27968
UP,19991018,8,8,8,8,600
VARO,19991018,5.6336,5.6336,3.998,3.998,2201
VIBHA,19991018,0.55,0.56,0.54,0.54,168000
VNT,19991018,8.3,8.4,8.2,8.3,2055300
WAVE,19991018,8.7,8.8,8.7,8.8,80000
ZMICO,19991018,6,6,5.4,5.4,1085000
SCB-P,19991018,34,34.25,33.25,34.25,255700
TISCO-P,19991018,21.25,21.25,21.25,21.25,2000
$AGRI,19991018,44.55,44.61,43.84,44.61,113000
$BANK,19991018,222.5,223.93,218.95,219.55,23226900
$COMM,19991018,1862.42,1888.24,1858.75,1888.24,360200
$ENERG,19991018,3690.91,3692.29,3595.77,3626.06,4754300
$ETRON,19991018,758.63,758.63,747.86,748.72,344600
$FIN,19991018,1483.13,1483.13,1433.93,1438.15,15163200
$FOOD,19991018,1481.39,1481.39,1448.67,1460.06,131300
$HELTH,19991018,79.08,79.08,77.08,77.29,80400
$INSUR,19991018,1533.64,1533.64,1520.86,1524.58,67100
$MINE,19991018,8.83,8.83,8.63,8.73,66300
$PKG,19991018,822.68,822.68,791.31,796.11,159300
$PROP,19991018,51.55,51.55,50.13,50.36,18411800
$TRANS,19991018,79.78,79.78,77.32,77.68,1357800
SET,19991018,378.65,378.65,371.59,372.87,164123104
ADVANC-F,19991018,42.2,42.2,40.8,41,1018000
BAY-F,19991018,12.25,12.25,11.5,12,9597300
BBL-F,19991018,76.5,78,76.5,77.5,1585400
GOLD-F,19991018,16,16,16,16,43800
KBANK-F,19991018,41.25,41.5,40.75,41,2429200
KGI-F,19991018,6.6,6.7,6.6,6.6,392000
KTB-F,19991018,12.5,12.5,12,12,144091
PTTEP-F,19991018,136,136,135,136,73000
RCL-F,19991018,45,45,45,45,373000
SCB-F,19991018,35,35,33.5,33.5,397700
SCC-F,19991018,92,92.4,91.6,92,415000
SCCC-F,19991018,137,137,136,136,3500
SUC-F,19991018,13,13,13,13,6000
TCAP-F,19991018,12.5,12.5,11.25,11.5,5874200
TF-F,19991018,200,200,200,200,1000
TMB-F,19991018,11.25,11.25,10.75,11,1548700
TRUE-F,19991018,26,26.25,25.75,25.75,209900
BECL,19991018,16,16.25,15.5,15.75,1163800
BRC,19991018,7.4,7.4,7.2,7.2,98400
CGS,19991018,3.8136,3.8391,3.6865,3.6865,9993361
ICBCT,19991018,9.2,9.2,8.5,8.6,935700
NFC,19991018,4.5,4.6,4.4,4.4,1217800
PA,19991018,7.6,8,7.5,8,192300
PICNI,19991018,0.0309,0.0309,0.0309,0.0309,12314
POMPUI,19991018,7.5,7.5,7.4,7.4,1900
PYT,19991018,5.6,5.7,5.5,5.7,52500
SAFARI,19991018,8.1,8.1,7.9,7.9,444000
SCAN,19991018,12.5,13,12,12,107200
SCB-Q,19991018,36,36,34.5,35,1268000
SGF,19991018,1.5229,1.5229,1.4924,1.4924,932457
SICCO,19991018,6.8368,6.9526,6.605,6.7209,1960480
SPSU,19991018,6.625,6.625,6.375,6.5,116000
TISCO-Q,19991018,22,22,21,21,3200
TT&T,19991018,7.3,7.3,6.9,7,5576700
UFM,19991018,14.5,14.5,14.5,14.5,700
UST,19991018,7.2,7.2,7,7,21000
VI,19991018,13.75,13.75,13.5,13.75,88800
WORLD,19991018,11,11,11,11,7000
