<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FNS,20030109,21.8,21.9,21.5,21.5,224200
GENCO,20030109,0.77,0.77,0.75,0.75,652000
GFPT,20030109,2.7313,2.7472,2.7313,2.7472,757560
GOLD,20030109,9.35,9.45,9.3,9.4,1715300
GRAMMY,20030109,17.9,18.1,17.8,18.1,754000
GYT,20030109,222,222,222,222,500
HANA,20030109,13.3,13.3,13.1,13.3,359500
HMPRO,20030109,0.6471,0.6471,0.6355,0.6471,3056627
HTC,20030109,4.56,4.58,4.54,4.56,33600
IEC,20030109,0.059,0.06,0.058,0.06,5460000
INET,20030109,4.28,4.32,4.28,4.3,40400
INTUCH,20030109,10.8,10.8,10.6,10.7,1346200
IRC,20030109,5.35,5.4,5.3,5.4,41000
IRPC,20030109,1.5134,1.5522,1.5037,1.5037,10137610
ITD,20030109,2.37,2.37,2.32,2.33,12515000
JAS,20030109,0.2,0.204,0.2,0.2,870000
JUTHA,20030109,1.98,2.02,1.96,2.02,62700
KBANK,20030109,28,28.25,27.5,28.25,11595177
KCE,20030109,3.7651,3.7651,3.7457,3.7457,70847
KDH,20030109,17.5,17.5,17.5,17.5,8000
KGI,20030109,1.4642,1.4847,1.4437,1.4505,68357472
KKP,20030109,31.5,31.75,31.25,31.25,2158900
KTB,20030109,6.95,7,6.85,6.95,3716073
KTC,20030109,8.2343,8.36,8.2343,8.36,305931
KWG,20030109,6,6.25,6,6.05,72800
LALIN,20030109,5.35,5.45,5.3,5.35,3022000
LANNA,20030109,3.7,3.7,3.7,3.7,3000
LEE,20030109,2.3467,2.36,2.3467,2.36,46500
LH,20030109,8.15,8.35,8.1,8.3,19273700
LOXLEY,20030109,0.785,0.79,0.78,0.785,1400000
LPN,20030109,2.0278,2.0481,2.0116,2.0197,3586438
LST,20030109,1.62,1.62,1.62,1.62,1000
LTX,20030109,38.25,39,38.25,39,13800
MAJOR,20030109,15.6,15.6,15.2,15.5,602500
MAKRO,20030109,32,32.75,32,32.5,176600
MALEE,20030109,3.46,3.46,3.46,3.46,2000
MANRIN,20030109,20.9,20.9,20.5,20.5,8000
MATI,20030109,6.4,6.4,6.4,6.4,20000
MBK,20030109,34.25,34.5,34.25,34.5,13000
METCO,20030109,147,147,145,145,9000
MINT,20030109,1.9893,2.0074,1.9893,1.9893,150300
MK,20030109,1.23,1.26,1.22,1.25,6432000
MODERN,20030109,21.4,21.9,21.3,21.9,59900
MPIC,20030109,2.3441,2.4243,2.3241,2.4042,5372500
MSC,20030109,1.6,1.6,1.59,1.59,80000
NC,20030109,6.8618,6.8618,6.8618,6.8618,1020
NEP,20030109,0.655,0.665,0.645,0.65,95000
NMG,20030109,12.3,12.5,12.2,12.4,177600
NOBLE,20030109,8.9,9,8.9,8.9,1482300
NWR,20030109,2.3086,2.3374,2.299,2.299,3039802
OGC,20030109,61,61.5,61,61.5,11700
OHTL,20030109,298,298,292,292,700
PAF,20030109,4.7154,4.7154,4.6965,4.7154,190970
PB,20030109,20.5553,20.5553,20.3538,20.3538,50118
PDI,20030109,11.2,11.5,11.2,11.2,22600
PF,20030109,9.15,9.2,9.1,9.15,147200
PG,20030109,5.5972,5.5972,5.5972,5.5972,5806
PK,20030109,3.825,3.825,3.8,3.8,25000
PL,20030109,2.575,2.575,2.5,2.525,595000
PLE,20030109,5.1656,5.5664,5.1656,5.4328,14303439
PR,20030109,83,83,83,83,2000
PRAKIT,20030109,6.8,6.8,6.8,6.8,1000
PRANDA,20030109,5.25,5.25,5.2,5.25,67600
PRG,20030109,25.5,25.5,25.5,25.5,600
PSL,20030109,1,1,1,1,40000
PTT,20030109,41.25,41.75,40.5,41,10382475
PTTEP,20030109,26.8,26.8,25.6,26.2,12866930
QH,20030109,1.45,1.48,1.44,1.44,15874340
RAM,20030109,72,72,72,72,15500
RATCH,20030109,18,18,17.9,18,852200
RCI,20030109,1.6,1.6,1.51,1.52,2882000
RCL,20030109,5.2,5.2,5.1,5.15,43000
RML,20030109,0.6284,0.6441,0.6127,0.6166,7452499
ROBINS,20030109,2.78,2.82,2.78,2.8,980600
ROCK,20030109,6,6,6,6,100
ROJNA,20030109,3.425,3.45,3.425,3.45,472000
SAMART,20030109,0.94,0.96,0.94,0.96,172000
SAMCO,20030109,2.12,2.13,2.12,2.13,100000
SAMTEL,20030109,0.68,0.68,0.68,0.68,20000
SAWANG,20030109,12.9,15,12.9,15,3200
SCB,20030109,29.75,30,29.25,29.5,990102
SCC,20030109,125,129.2,121.4,126.2,2279770
SCCC,20030109,208,212,199,212,536800
SCP,20030109,4.88,4.9,4.88,4.88,37000
SE-ED,20030109,5.75,5.75,5.7,5.7,164000
SF,20030109,1.2493,1.2717,1.2437,1.2549,1662825
SFP,20030109,74,74,74,74,500
SINGER,20030109,5.1,5.2,5.1,5.2,71000
SIRI,20030109,3.8884,3.964,3.8507,3.8884,2839589
SITHAI,20030109,8.65,8.7,8.35,8.35,4401600
SKR,20030109,3.68,3.78,3.62,3.78,40000
SMPC,20030109,8.1,8.1,8,8,10000
SNP,20030109,24,24,23.9,23.9,70800
SPALI,20030109,2.86,2.88,2.74,2.78,29312700
SSC,20030109,20.4,20.4,20.4,20.4,10000
SSF,20030109,2.1049,2.1049,2.1049,2.1049,1460
SSI,20030109,0.865,0.88,0.855,0.875,85360000
STA,20030109,2.8259,2.8259,2.7772,2.7772,30785
STANLY,20030109,63.5,68,63.5,67.5,98800
STEC,20030109,4.36,4.36,4.3,4.36,283900
STHAI,20030109,1.34,1.4,1.33,1.4,1871600
STPI,20030109,2.26,2.28,2.24,2.28,241500
SUC,20030109,18.1,18.1,17.9,17.9,199600
SUSCO,20030109,0.72,0.72,0.7,0.7,3855000
SVI,20030109,0.66,0.67,0.65,0.67,439000
SVOA,20030109,0.945,0.96,0.935,0.935,6035920
TASCO,20030109,23.5,23.6,23.4,23.4,166200
TBSP,20030109,42.75,42.75,42.75,42.75,300
TC,20030109,15.4,15.4,14.5,14.5,1000
TCAP,20030109,13.5,13.5,13,13.3,15228100
TCB,20030109,9.75,9.8,9.75,9.8,7000
TCC,20030109,4.12,4.12,4.08,4.08,49700
TCCC,20030109,4.68,4.68,4.66,4.66,10000
TCOAT,20030109,10.4,10.4,10.3,10.3,12000
TEAM,20030109,0.4935,0.4935,0.4935,0.4935,56332
TFD,20030109,0.64,0.652,0.64,0.648,565500
TFI,20030109,0.4465,0.4529,0.4465,0.4487,6218791
TGCI,20030109,4.45,4.5,4.325,4.375,1207000
THAI,20030109,29.75,30,29,29,615100
THANI,20030109,1.82,1.93,1.82,1.93,48024000
THCOM,20030109,7.55,7.65,7.45,7.55,2398600
THRE,20030109,3.725,3.8,3.725,3.8,287000
TICON,20030109,2.74,2.74,2.66,2.68,336500
TIP,20030109,10.4,10.4,10.4,10.4,1000
TIPCO,20030109,2.525,2.55,2.525,2.525,26000
TISCO,20030109,22.2,22.2,21.3,21.4,13080500
TIW,20030109,80,80,80,80,100
TLUXE,20030109,1.43,1.45,1.43,1.45,71000
TMB,20030109,3.6198,3.6888,3.6198,3.6544,3930919
TMD,20030109,29,29,29,29,14100
TNITY,20030109,6.1504,6.2813,6.1504,6.2376,1352020
TNL,20030109,12.1,12.1,12.1,12.1,20000
TPA,20030109,39.25,39.25,39.25,39.25,200
TPC,20030109,9,9.35,9,9.1,90000
TPCORP,20030109,11.8,11.8,11.8,11.8,1000
TPIPL,20030109,14.9,15.7,14.9,15,3139550
TPP,20030109,4.36,4.36,4.3,4.36,24500
TR,20030109,18,19.8,17.5,19.8,34000
TRITN,20030109,0.0709,0.0715,0.0696,0.0709,5752197
TRU,20030109,7.65,7.7,7.6,7.7,98750
TRUBB,20030109,1.1063,1.1063,1.1063,1.1063,1600
TRUE,20030109,4.52,4.54,4.48,4.5,1695400
TSTH,20030109,1,1.04,0.99,1.03,30719324
TTA,20030109,3.3826,3.3826,3.2917,3.3099,607058
TTL,20030109,49.75,49.75,49.75,49.75,100
TTTM,20030109,50,50,50,50,1000
TU,20030109,17,17,16.8,16.8,215700
TVO,20030109,5.36,5.4,5.36,5.36,622500
TWP,20030109,5.2,5.25,4.9,5.15,496000
UMI,20030109,1.4073,1.4073,1.3558,1.3644,123529
UP,20030109,11.3,11.3,11.3,11.3,1000
UPOIC,20030109,3.95,3.95,3.95,3.95,10000
UT,20030109,10.4,10.4,10.4,10.4,100
UV,20030109,2.4,2.4,2.35,2.4,350000
VIBHA,20030109,0.87,0.89,0.87,0.89,46000
VNG,20030109,14,14.7,14,14.2,10957700
VNT,20030109,11.1,11.5,10.9,11.5,3205229
WAVE,20030109,9,9.1,8.9,9,298500
WG,20030109,17.1,17.5,17,17.2,7300
WIIK,20030109,2.58,2.6,2.56,2.56,753000
YUASA,20030109,5.4,5.4,5.3,5.35,180000
ZMICO,20030109,2.775,2.775,2.725,2.725,8663000
SCB-P,20030109,29.5,29.5,29,29.5,42024
TISCO-P,20030109,21.9,21.9,21.4,21.4,76600
$AGRI,20030109,52,52.17,51.9,51.95,4862000
$BANK,20030109,151.14,152.39,149.12,151.52,53295300
$COMM,20030109,1714.44,1714.44,1680.63,1687.57,3722800
$ENERG,20030109,3507.32,3525.88,3435.08,3473.98,22794800
$ETRON,20030109,677.91,678,664.89,667,2150400
$FIN,20030109,1066.22,1067.69,1049.98,1056.94,73896704
$FOOD,20030109,2007.32,2007.32,1992.03,1992.03,724700
$HELTH,20030109,128.86,128.86,128.46,128.68,28100
$INSUR,20030109,2224.69,2227.96,2214.75,2226.19,92100
$MINE,20030109,11.11,11.41,11.11,11.11,22600
$PKG,20030109,1638.72,1650.03,1636.61,1641.89,875800
$PROF,20030109,294.5,295.5,294.5,295.5,100
$PROP,20030109,88.61,89.64,88.4,89.15,64297800
$TRANS,20030109,55.97,56.26,54.76,54.89,3097300
MAI,20030109,128.6,128.89,127.57,128.79,9782200
SET,20030109,359.87,361.09,355.59,358.76,915809024
SET50,20030109,230.7,231.8,227,229.8,63460
ADVANC-F,20030109,34.5,34.5,32.25,33,3025900
BAY-F,20030109,6.95,7.15,6.9,7.1,77000
BBL-F,20030109,62,63,61,62.5,5688900
CPN-F,20030109,5.4,5.4,5.4,5.4,10000
EGCO-F,20030109,37.5,37.75,37.5,37.75,501500
KBANK-F,20030109,32.5,33,32.25,33,4440800
LH-F,20030109,8.55,8.6,8.35,8.6,6540000
PTT-F,20030109,41.25,41.25,41.25,41.25,20000
PTTEP-F,20030109,131,131,129,129,17800
SCB-F,20030109,30.5,30.75,29.75,30.25,5510900
SCC-F,20030109,134.6,137.6,131,135.8,1891700
TCAP-F,20030109,14.9,14.9,14.4,14.5,12517800
TRUE-F,20030109,4.5,4.54,4.48,4.5,923600
BECL,20030109,14.3,14.3,14,14.2,1652900
BRC,20030109,5.1,5.25,5.05,5.1,276100
CGS,20030109,1.2139,1.22,1.2077,1.2139,12701840
DTM,20030109,1.3305,1.3681,1.3155,1.3606,14543821
ESTAR-W1,20030109,0.295,0.3,0.2875,0.3,764000
GBFF,20030109,8.5,8.5,8.5,8.5,5000
HEMRAJ,20030109,0.496,0.515,0.496,0.515,9972000
ICBCT,20030109,6,6,5.8,5.8,604000
ITV,20030109,4.2,4.22,4.16,4.18,566600
LHS,20030109,1.6834,1.7074,1.6714,1.7074,665319
NEP-W1,20030109,0.206,0.212,0.204,0.21,4043000
NFC,20030109,0.73,0.74,0.71,0.72,5411000
PA,20030109,4.96,4.96,4.92,4.92,163000
PF-W2,20030109,8.7,8.85,8.7,8.85,200
POMPUI,20030109,2.06,2.06,2.06,2.06,200
SAFARI,20030109,4.08,4.1,4.08,4.08,11400
SCAN,20030109,6.15,6.15,6.15,6.15,100
SCB-Q,20030109,30,30,29.5,29.75,377900
SGF,20030109,0.6609,0.6701,0.6609,0.6701,249530
SICCO,20030109,6.6,6.65,6.55,6.65,1167282
SMC,20030109,2.32,2.32,2.28,2.28,234700
SMG,20030109,26,26,26,26,1500
SPSU,20030109,6.25,6.35,6.2,6.25,356200
TCP,20030109,8.75,8.8,8.7,8.7,221100
TSTH-W1,20030109,0.63,0.71,0.63,0.7,190877936
TSTH-W2,20030109,0.26,0.29,0.26,0.29,41554088
TT&T,20030109,2.02,2.04,2.02,2.02,458900
TUF-F,20030109,16.9,16.9,16.9,16.9,300000
TWFP,20030109,41.5,41.5,41.5,41.5,300
UST,20030109,12.9,12.9,12.9,12.9,100
VI,20030109,6.95,6.95,6.9,6.9,23700
WORLD,20030109,9.25,9.25,9.25,9.25,100
WR,20030109,7.05,7.05,6.9,6.9,61900
