<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTC,20091116,0.45,0.45,0.43,0.44,1239300
BTS,20091116,0.5745,0.5839,0.5651,0.5745,8506808
BWG,20091116,1.61,1.61,1.56,1.56,3550700
CCET,20091116,3.36,3.36,3.22,3.26,9563800
CEN,20091116,1.94,1.96,1.94,1.94,1984500
CENTEL,20091116,4.22,4.28,4.22,4.22,1171700
CFRESH,20091116,3.1,3.3,3.1,3.2,18465800
CGD,20091116,0.68,0.68,0.64,0.64,27285900
CHOTI,20091116,124,124,124,124,1700
CHUO,20091116,7.6,7.9,7.6,7.85,18500
CI,20091116,3.7,3.72,3.7,3.7,37000
CIG,20091116,3.36,3.38,3.24,3.24,4195700
CIMBT,20091116,1.74,1.8,1.74,1.79,2557400
CITY,20091116,2.08,2.1,2.08,2.08,227700
CK,20091116,6.3,6.45,6.25,6.35,6597887
CM,20091116,4.12,4.64,4.12,4.44,1814650
CMO,20091116,1.19,1.2,1.17,1.17,53000
CMR,20091116,27.5,30,27.5,30,25200
CNS,20091116,24.6,24.7,24.3,24.5,328900
CPALL,20091116,21,22.3,20.8,22,27262866
CPF,20091116,11,11.8,11,11.6,165370112
CPH,20091116,4,4,4,4,2000
CPI,20091116,4.02,4.02,4,4.02,45216
CPL,20091116,20.8,20.8,20.8,20.8,1200
CPN,20091116,22.1,22.1,21.9,21.9,1015800
CPNRF,20091116,9.1,9.2,9.1,9.15,722600
CPR,20091116,0.91,0.91,0.91,0.91,2000
CRANE,20091116,1.31,1.32,1.31,1.31,51300
CSC,20091116,14.6,15.3,14.6,15.3,99600
CSL,20091116,3.1,3.14,3.1,3.1,652000
CSP,20091116,2.16,2.16,2.16,2.16,1000
CTARAF,20091116,8.05,8.05,8,8,7100
CTW,20091116,4.2,4.3,4.1,4.1,152700
CWT,20091116,2.4,2.4,2.4,2.4,2000
DCC,20091116,27.25,29,26.75,28.75,1874800
DELTA,20091116,17.6,18.2,17.6,17.9,1448715
DEMCO,20091116,4.1,4.1,4.02,4.02,1214650
DIMET,20091116,0.61,0.61,0.59,0.59,2149300
DRACO,20091116,2.64,2.64,2.62,2.62,17100
DRT,20091116,3.04,3.06,3.02,3.04,384100
DSGT,20091116,6.75,7,6.65,6.9,434300
DTAC,20091116,37.25,37.5,36.5,36.5,5808000
DTCI,20091116,8.25,9.9,8.2,9.9,5100
EASON,20091116,1.73,1.73,1.7,1.72,189000
EASTW,20091116,4.14,4.18,4.14,4.16,479200
ECL,20091116,0.72,0.73,0.7,0.7,1218000
EE,20091116,1.82,1.84,1.75,1.76,13166100
EFORL,20091116,0.2,0.21,0.19,0.19,12150300
EGCO,20091116,73.75,74.25,73.75,74,674686
EMC,20091116,1.3,1.32,1.29,1.3,984600
EPCO,20091116,1.64,1.64,1.63,1.63,354467
ERW,20091116,2.48,2.5,2.46,2.48,392600
ESSO,20091116,7.1,7.1,6.9,6.95,4820700
ESTAR,20091116,0.39,0.39,0.38,0.39,108500
EVER,20091116,0.75,0.76,0.74,0.74,219600
F&D,20091116,19.9,20,19.9,20,3800
FANCY,20091116,2.28,2.34,2.22,2.22,161500
FC,20091116,0.96,0.96,0.94,0.94,891419
FER,20091116,1.33,1.36,1.32,1.33,3631800
FMT,20091116,11.1,11.1,10.9,11.1,25000
FNS,20091116,4.1,4.1,4.04,4.04,6300
FOCUS,20091116,2.5,2.58,2.34,2.4,2198900
FORTH,20091116,3,3.02,3,3,60200
FSS,20091116,2.7,2.7,2.7,2.7,12000
FUTUREPF,20091116,9.45,9.5,9.45,9.5,74400
GBX,20091116,1.66,1.66,1.62,1.64,26725900
GC,20091116,3.82,3.9,3.82,3.9,16003
GEL,20091116,0.8,0.85,0.79,0.83,40537536
GENCO,20091116,0.59,0.59,0.58,0.58,3092900
GFPT,20091116,3.175,3.225,3.175,3.2,1874000
GJS,20091116,0.25,0.26,0.23,0.24,130866096
GLAND,20091116,4.84,4.88,4.82,4.84,47600
GLOBAL,20091116,2.5,2.5,2.48,2.5,957800
GLOW,20091116,31,31.25,30.75,31,769814
GOLD,20091116,3.32,3.32,3.24,3.24,783600
GOLDPF,20091116,8,8,8,8,9900
GRAMMY,20091116,14.7,14.7,14.3,14.7,1201200
GRAND,20091116,1.37,1.37,1.37,1.37,1000
GREEN,20091116,1,1.02,0.99,0.99,881700
GSTEL,20091116,0.44,0.45,0.43,0.44,35573300
HANA,20091116,19.1,19.6,19.1,19.4,3438737
HFT,20091116,1.79,1.87,1.76,1.77,4394000
HMPRO,20091116,4.2,4.28,4.2,4.2,3142626
HTECH,20091116,2.88,2.88,2.8,2.8,1327000
IEC,20091116,0.04,0.05,0.04,0.04,4199000
IFEC,20091116,1.05,1.05,1.03,1.03,2386400
IHL,20091116,5.3,5.4,5.2,5.25,625400
ILINK,20091116,6.45,6.45,6.3,6.3,138900
INET,20091116,1.22,1.22,1.16,1.17,3073500
INOX,20091116,1.5,1.53,1.5,1.51,734900
INTUCH,20091116,26.75,27.25,26.5,26.5,445100
IRC,20091116,10.7,11,10.7,10.9,201600
IRCP,20091116,2.6,3.1,2.54,2.9,22200
IRPC,20091116,4,4.06,3.96,4.02,54383600
IT,20091116,6.2,6.35,6.2,6.2,63700
ITD,20091116,3.24,3.3,3.24,3.26,14690800
JAS,20091116,0.52,0.52,0.51,0.51,23763300
JCT,20091116,48.25,48.25,48,48.25,2100
JMART,20091116,1.65,1.67,1.64,1.65,787100
JTS,20091116,1.44,1.46,1.42,1.43,5160000
JUBILE,20091116,3.34,3.36,3.3,3.3,12333146
JUTHA,20091116,5.05,5.05,4.94,5.05,245900
KAMART,20091116,0.47,0.47,0.44,0.44,5348600
KASET,20091116,4.54,4.64,4.52,4.58,242300
KBANK,20091116,82.5,83.5,82.25,82.75,4596863
KC,20091116,0.95,0.96,0.93,0.93,149500
KCAR,20091116,5.6,5.8,5.55,5.55,1868100
KCE,20091116,4.1,4.1,3.9,3.9,8877700
KDH,20091116,23,23,23,23,3000
KGI,20091116,1.28,1.3,1.27,1.28,2982930
KIAT,20091116,4.84,4.92,4.84,4.84,5608200
KKC,20091116,1.732,1.732,1.6542,1.732,1579978
KKP,20091116,25.5,25.75,25.25,25.5,2177900
KSL,20091116,13.1,13.2,13.1,13.1,245400
KTB,20091116,9.7,9.9,9.6,9.8,17368700
KTC,20091116,13,13.2,12.8,13,1148700
KWG,20091116,1.45,1.45,1.4,1.4,54300
KYE,20091116,243,244,235,236,180905
L&E,20091116,5.6,5.6,5.3,5.4,44100
LALIN,20091116,2.2,2.2,2.16,2.16,138700
LANNA,20091116,16.3,16.7,16.3,16.4,5198500
LEE,20091116,3.56,3.56,3.44,3.54,50200
LH,20091116,6.4,6.45,6.3,6.35,7343201
LHK,20091116,1.23,1.23,1.19,1.2,354700
LOXLEY,20091116,2.62,2.64,2.58,2.58,5966900
LPN,20091116,7.2,7.5,7.2,7.35,9503700
LRH,20091116,43.25,43.25,43.25,43.25,3000
LST,20091116,3.32,3.32,3.18,3.2,8100304
LTX,20091116,32.5,32.5,32.5,32.5,2000
LUXF,20091116,8.6,8.6,8.55,8.55,9800
LVT,20091116,2.96,2.96,2.88,2.88,1761300
M-CHAI,20091116,29,29,29,29,1000
MACO,20091116,2.5,2.5,2.42,2.46,69700
MAJOR,20091116,8.1,8.3,8.1,8.25,4721200
MAKRO,20091116,82,82.5,81.75,82,171700
MATCH,20091116,1.9,1.91,1.81,1.82,188600
MATI,20091116,6.3,6.5,6.3,6.5,6600
MAX,20091116,0.74,0.74,0.7,0.71,1394500
MBAX,20091116,2,2,1.92,1.95,980500
MBK,20091116,65.5,65.5,64,64.25,24875
MBKET,20091116,13.2,13.4,13.2,13.3,282900
MCOT,20091116,23.4,23.9,23.2,23.7,3173800
MCS,20091116,4.22,4.22,4.12,4.14,1120500
MDX,20091116,1.23,1.23,1.21,1.21,959300
METCO,20091116,161,161.5,161,161.5,600
MFC,20091116,12.7,12.8,12.7,12.8,6700
MFEC,20091116,4.1,4.14,4.1,4.1,148500
MIDA,20091116,0.65,0.65,0.65,0.65,29200
MILL,20091116,3.22,3.26,3.1,3.2,21854500
MINT,20091116,11,11.2,11,11.1,2961580
MJD,20091116,3.14,3.16,3.12,3.16,1391400
MJLF,20091116,8.55,8.65,8.55,8.6,17500
MK,20091116,2.62,2.68,2.62,2.62,1017600
ML,20091116,0.8,0.85,0.8,0.8,1511560
MODERN,20091116,27,27,26.5,26.5,186400
MONTRI,20091116,9.95,9.95,9.95,9.95,1100
MOONG,20091116,2.6,2.62,2.6,2.62,344400
MPIC,20091116,1.33,1.36,1.33,1.33,3876800
MTI,20091116,54,54,53.5,53.5,1100
NBC,20091116,2.96,3.08,2.94,3,6132400
NEP,20091116,0.4,0.4,0.4,0.4,566000
NEWS,20091116,0.52,0.52,0.505,0.505,940000
NKI,20091116,63.5,63.5,63.5,63.5,2500
NMG,20091116,6,6,5.25,5.25,86900
NNCL,20091116,1.56,1.57,1.54,1.54,1148700
NOBLE,20091116,3.94,3.94,3.78,3.88,2410200
NTV,20091116,116,116,115,115,700
NWR,20091116,0.42,0.43,0.42,0.42,11063600
OGC,20091116,31.25,34,31,33,54300
OISHI,20091116,50,50,50,50,1200
PAE,20091116,0.68,0.71,0.65,0.7,22983800
PAF,20091116,1.12,1.12,1.08,1.1,1191600
PAP,20091116,1.54,1.58,1.52,1.52,1141800
PATO,20091116,6.1,6.9,6.1,6.35,1758602
PB,20091116,179,179,179,179,100
PDI,20091116,18.2,18.4,18.1,18.2,412700
PE,20091116,0.58,0.59,0.56,0.57,2221600
PERM,20091116,1.14,1.14,1.13,1.13,1448600
PF,20091116,3.86,3.88,3.64,3.66,10361200
PICO,20091116,2.14,2.14,2.14,2.14,100
PK,20091116,0.81,0.87,0.8,0.82,9030500
PL,20091116,3.18,3.24,3.18,3.2,846500
PLE,20091116,1.6477,1.6477,1.3627,1.4072,17550036
PM,20091116,2.2,2.22,2.18,2.18,568400
POLAR,20091116,0.43,0.46,0.43,0.44,17973500
PPM,20091116,3.02,3.08,2.92,2.98,248600
PR,20091116,193,196,193,196,700
PRANDA,20091116,4.96,5,4.96,4.96,341900
PREB,20091116,1.38,1.41,1.3,1.31,3972300
PRECHA,20091116,1.48,1.48,1.42,1.44,7149600
PRIN,20091116,1.91,1.93,1.9,1.9,2732300
PRINC,20091116,1.93,1.93,1.87,1.88,782000
PRO,20091116,0.36,0.37,0.36,0.36,6689700
PSL,20091116,19.2,19.4,19.1,19.3,2796100
PT,20091116,1.38,1.38,1.38,1.38,100
PTL,20091116,5.8,5.8,5.65,5.8,149900
PTT,20091116,237,241,236,238,5292586
PTTEP,20091116,136.5,138,135.5,138,7272905
PYLON,20091116,2.18,2.2,2.16,2.18,299600
Q-CON,20091116,2,2,1.99,2,123600
QH,20091116,2.56,2.6,2.56,2.58,43870048
QHOP,20091116,7.25,7.25,7.25,7.25,248300
QHPF,20091116,8.25,8.3,8.25,8.3,331200
QLT,20091116,6,6.2,5.9,6.15,126900
RAM,20091116,512,512,512,512,500
RATCH,20091116,36.5,36.75,36.25,36.5,1029410
RCI,20091116,1.2,1.27,1.18,1.27,8222300
RCL,20091116,10.9,11,10.8,10.9,1931200
RICH,20091116,0.09,0.09,0.08,0.09,10216700
RML,20091116,0.33,0.34,0.32,0.32,5267800
ROBINS,20091116,9.7,9.85,9.65,9.65,815000
ROJNA,20091116,11.1,11.1,11,11,1657500
RPC,20091116,2.68,2.68,2.58,2.66,189600
RS,20091116,1.81,1.88,1.79,1.88,3941500
S,20091116,3.5,3.86,3.4,3.8,21800
S&J,20091116,15.2,16,15.2,16,8075
SABINA,20091116,110,110,108,108,3200
SALEE,20091116,3.5,3.62,3.4,3.62,10199560
SAM,20091116,0.85,0.85,0.83,0.84,1956400
SAMART,20091116,6.15,6.15,6,6.15,3602500
SAMCO,20091116,2.2,2.24,2.18,2.18,796300
SAMTEL,20091116,7.95,7.95,7.85,7.9,715000
SAT,20091116,11.7,12.1,11.5,11.7,212300
SC,20091116,11.6,11.8,11.5,11.5,397200
SCB,20091116,81.75,83.25,81.75,82.75,3580030
SCC,20091116,213,220,212,219,1439362
SCCC,20091116,220,223,220,221,94600
SCG,20091116,4.22,4.4,4.22,4.4,14100
SCP,20091116,8,8,7.1,7.2,144400
SE-ED,20091116,7.8,7.85,7.75,7.8,351700
SEAFCO,20091116,5,5,4.96,5,1326000
SENA,20091116,1.97,1.97,1.95,1.95,1494500
SF,20091116,3.08,3.14,3.08,3.08,2581720
SGP,20091116,7.5,7.9,7.5,7.85,3875900
SHANG,20091116,35,35,35,35,700
SIAM,20091116,2.4,2.4,2.22,2.28,3485000
SIM,20091116,1.76,1.77,1.75,1.76,1633900
SIMAT,20091116,2.16,2.16,2.16,2.16,1100
SINGER,20091116,1.35,1.35,1.2,1.29,400400
SIRI,20091116,4.22,4.28,4.22,4.22,2152000
SIS,20091116,7.3,7.4,7.25,7.3,193600
SITHAI,20091116,5.65,5.65,5.35,5.45,2146379
SKR,20091116,9.9,9.95,9.85,9.95,14000
SMIT,20091116,1.5,1.53,1.5,1.5,429400
SMM,20091116,0.82,0.84,0.8,0.8,4236000
SMT,20091116,6.1,6.25,6.1,6.2,1972800
SNC,20091116,6.2,6.2,6.05,6.05,161900
SNP,20091116,30.5,31.5,30.5,30.75,20200
SOLAR,20091116,1.19,1.19,1.16,1.17,335100
SORKON,20091116,17,17.2,17,17.2,23900
SPACK,20091116,3.18,3.22,3.14,3.14,742601
SPALI,20091116,6.05,6.1,6,6.05,7845800
SPCG,20091116,1.67,1.67,1.59,1.59,15000
SPF,20091116,8.45,8.55,8.4,8.55,3512500
SPG,20091116,60,61,60,60,3700
SPORT,20091116,3.38,3.4,3.34,3.38,63700
SPPT,20091116,2.74,2.82,2.74,2.76,183200
SSC,20091116,17.3,17.3,17,17.1,61900
SSF,20091116,7.15,7.45,7.1,7.4,575900
SSI,20091116,1.23,1.25,1.23,1.23,5847100
SSPF,20091116,4.88,4.96,4.88,4.88,85500
SSSC,20091116,16,16.2,15.8,16.1,74400
SST,20091116,4.68,4.68,4.66,4.66,1500
STA,20091116,3.74,3.84,3.7,3.74,9613980
STANLY,20091116,116,117,115.5,116,120200
STAR,20091116,1.36,1.36,1.33,1.34,2546000
STEC,20091116,7,7,6.8,6.95,3791200
STHAI,20091116,1.52,1.61,1.52,1.6,32100
STPI,20091116,15.9,15.9,15,15.4,7652900
SUC,20091116,19.9,20.6,19.9,20.3,272900
SUPER,20091116,0.71,0.72,0.68,0.69,833600
SUSCO,20091116,0.47,0.49,0.47,0.47,29935100
SVH,20091116,64,64,64,64,2000
SVI,20091116,2.04,2.06,2.02,2.02,4191600
SVOA,20091116,0.98,0.98,0.97,0.97,1418900
SYNEX,20091116,2,2.1,2,2.04,1723800
SYNTEC,20091116,0.68,0.68,0.66,0.66,11944700
T,20091116,0.63,0.63,0.61,0.62,1672800
TAPAC,20091116,1.99,2.04,1.98,1.98,581500
TASCO,20091116,36,37.5,35.5,36,1579607
TBSP,20091116,75.25,75.25,75,75,1300
TC,20091116,19.3,19.4,19.2,19.3,44900
TCAP,20091116,19.9,20.1,19.6,19.8,10615900
TCB,20091116,18.7,18.9,18.7,18.9,140800
TCC,20091116,1.31,1.31,1.28,1.28,1288000
TCCC,20091116,5.9,6.05,5.3,6.05,709300
TCJ,20091116,3.84,4.04,3.74,3.74,1826200
TCMC,20091116,3.74,3.74,3.74,3.74,12000
TCOAT,20091116,13.4,13.5,13.4,13.5,8300
TEAM,20091116,1.91,1.93,1.87,1.87,975841
TF,20091116,632,650,632,650,200
TFD,20091116,0.98,0.98,0.94,0.94,3469900
TFI,20091116,0.9422,0.9422,0.9227,0.9325,137032
TFUND,20091116,10.1,10.1,10,10.1,232600
TGCI,20091116,1.97,2.16,1.97,2.02,4220500
THAI,20091116,19.8,19.8,19.3,19.5,5490999
THANI,20091116,1.13,1.13,1.06,1.07,2842000
THCOM,20091116,7.8,7.85,7.65,7.75,1954950
THE,20091116,0.37,0.37,0.36,0.36,12616800
THIP,20091116,34,34.25,33.5,33.75,16100
THL,20091116,1.03,1.03,1,1,6145900
THRE,20091116,5.2,5.25,5.2,5.25,24200
TICON,20091116,9.65,9.7,9.3,9.6,5183740
TIF1,20091116,7.25,7.25,7.25,7.25,27000
TIP,20091116,13.7,13.8,13.5,13.5,39400
TIPCO,20091116,4.94,5.1,4.94,5,501217
TISCO,20091116,22.5,23,22.5,22.8,5987500
TIW,20091116,66,70,66,69,6900
TK,20091116,3.8,3.8,3.78,3.8,31200
TKS,20091116,3,3,2.9,2.9,345400
TKT,20091116,1.31,1.34,1.3,1.32,162400
TLUXE,20091116,2.18,2.18,2.16,2.18,69500
TMB,20091116,1.13,1.15,1.11,1.13,162290304
TMT,20091116,4.96,4.96,4.9,4.94,208100
TMW,20091116,9.3,9.4,9.3,9.4,6000
TNDT,20091116,4.4,4.42,4.28,4.3,1108800
TNH,20091116,8.65,8.7,8.6,8.65,425500
TNPC,20091116,4.62,4.98,4.62,4.98,1400
TOG,20091116,3.2,3.2,3.18,3.18,25000
TOP,20091116,42.5,43.25,42,43,4328667
TPA,20091116,59.5,59.5,56.5,56.5,1200
TPAC,20091116,7.05,7.05,6.9,6.9,70800
TPC,20091116,18.3,18.4,18.2,18.4,91300
TPIPL,20091116,9.35,9.55,9.2,9.35,3206200
TPOLY,20091116,2.42,2.46,2.38,2.4,2808300
TR,20091116,36.75,38.5,36.75,38,24600
TRC,20091116,1.9,2.04,1.86,2.04,23925114
TRITN,20091116,0.12,0.13,0.12,0.12,9662300
TRT,20091116,5.8,5.8,5.6,5.6,4757400
TRU,20091116,2.5,2.5,2.44,2.44,70700
TRUBB,20091116,1.2437,1.2813,1.2437,1.25,1619200
TRUE,20091116,3.64,3.74,3.58,3.6,159667504
TSC,20091116,6.5,6.75,6.5,6.75,111900
TSF,20091116,0.86,1.14,0.86,1.14,82619504
TSI,20091116,7.1,7.1,7,7.05,62000
TSTE,20091116,5.2,5.35,5.2,5.25,12900
TSTH,20091116,2.1,2.12,2.08,2.1,11464400
TTA,20091116,28.75,29.5,28.75,29.5,21853352
TTCL,20091116,7.2,7.3,7.1,7.1,1548600
TTW,20091116,4.16,4.2,4.16,4.2,2497200
TU,20091116,27.5,27.75,27.25,27.5,1089400
TU-PF,20091116,8.9,8.9,8.9,8.9,4000
TUCC,20091116,1.37,1.38,1.31,1.32,1861100
TVI,20091116,2.18,2.18,2.1,2.16,49100
TVO,20091116,16.2,16.6,16.2,16.3,2683800
TWP,20091116,8.9,8.95,8.9,8.9,50600
TWZ,20091116,1.41,1.42,1.37,1.37,8572200
TYCN,20091116,5,5.05,5,5.05,13400
U,20091116,0.01,0.02,0.01,0.02,84288704
UBIS,20091116,3.04,3.08,3.02,3.08,72000
UEC,20091116,3.5,3.58,3.44,3.5,8868000
UKEM,20091116,0.87,0.87,0.85,0.85,1982400
UMI,20091116,2.26,2.46,2.26,2.42,18674200
UMS,20091116,22.7,22.8,22.7,22.8,862872
UNIQ,20091116,7.9,7.9,7.65,7.65,198500
UOBKH,20091116,3.4,3.46,3.4,3.42,164900
UP,20091116,15.7,15.7,15.7,15.7,14000
UPF,20091116,49.75,60,49.75,60,8300
UPOIC,20091116,6.3,6.3,6.25,6.3,60730
URBNPF,20091116,7.65,7.75,7.6,7.6,132900
UT,20091116,7.9,8,7.9,7.95,13400
UTP,20091116,3.76,3.76,3.76,3.76,100
UV,20091116,2.56,2.56,2.4,2.46,3754800
UVAN,20091116,79.75,80,79.5,80,33600
VIBHA,20091116,2.98,3,2.98,3,10600
VNG,20091116,2.26,2.56,2.26,2.36,49404760
VNT,20091116,6.4,6.4,6.35,6.4,145650
WAVE,20091116,12.1,12.1,12,12,5000
WG,20091116,49.75,52,49.75,51,15900
WIIK,20091116,1.2,1.21,1.18,1.19,1169500
WIN,20091116,0.39,0.39,0.38,0.38,86500
WORK,20091116,6.85,7.05,6.85,7.05,368700
YNP,20091116,0.8,0.83,0.78,0.78,42317000
YUASA,20091116,1.37,1.46,1.25,1.46,395900
ZMICO,20091116,2,2,1.99,2,480200
$AGRI,20091116,113.71,119.73,113.68,118.14,20302900
$AUTO,20091116,245.67,246.98,244.51,245.48,5412500
$BANK,20091116,273.2,276.08,272.05,274.71,24719600
$COMM,20091116,5834.72,5991.73,5800.65,5952.71,3968200
$CONMAT,20091116,5606.25,5751.6,5595.9,5722.74,24695300
$ENERG,20091116,15394.8,15635.3,15357.2,15549.5,15649800
$ETRON,20091116,606.87,611.54,604.73,607.99,3067000
$FASHION,20091116,530.35,537.32,530.35,534.8,186500
$FIN,20091116,689.77,694.61,687.88,688.81,21509100
$FOOD,20091116,4914.87,4962.91,4912.11,4954.15,7315800
$HELTH,20091116,745.13,746.75,734.83,741.11,485200
$HOME,20091116,16.75,16.82,16.34,16.35,860500
$ICT,20091116,75.67,76.06,75.07,75.2,26490600
$IMM,20091116,72.85,73.23,72.1,72.12,19188800
$INSUR,20091116,4885.27,4912.08,4872.17,4872.17,124500
$MEDIA,20091116,35.59,36.03,35.47,35.94,3410800
$MINE,20091116,16.25,16.4,16.1,16.17,655800
$PERSON,20091116,305.21,313.51,302.85,311.82,50100
$PETRO,20091116,458.61,469.22,458.61,468.22,959000
$PKG,20091116,1747.75,1747.75,1711.33,1725.14,232900
$PROF,20091116,86.93,86.93,85.39,85.39,1333300
$PROP,20091116,118.14,118.56,117.41,117.46,54679200
$TRANS,20091116,89.21,89.56,88.45,89.2,5275100
MAI,20091116,215.07,215.66,213.74,213.9,378556416
SET,20091116,701.71,709.38,700.67,706.75,2801176832
SET100,20091116,1069.3,1082.16,1067.3,1078.13,1398824448
SET50,20091116,494.38,500.67,493.38,498.77,651579328
BANPU-F,20091116,472,494,472,494,210700
BAY-F,20091116,20,20.6,20,20.6,73900
BBL-F,20091116,114.5,114.5,112.5,114,2765000
CPF-F,20091116,11.5,11.5,11.5,11.5,5000
EGCO-F,20091116,74,74,74,74,500
KBANK-F,20091116,85.75,88.25,85.75,88,2148400
LH-F,20091116,6.75,6.8,6.55,6.75,3036600
SCC-F,20091116,217,225,217,224,364700
SCCC-F,20091116,221,222,221,222,700
ADAM-W1,20091116,0.63,0.65,0.63,0.64,134000
AIM-W1,20091116,0.12,0.12,0.1,0.1,10975500
AIT-W1,20091116,9.5,9.5,9,9,188150
AMC-W1,20091116,0.65,0.66,0.62,0.62,258500
ASCON,20091116,3.9882,4.1251,3.9882,4.1251,24245
BCP-DR1,20091116,14.1,14.2,14.1,14.2,457550
BECL,20091116,18.8,18.8,18.6,18.6,851500
BLAND-W2,20091116,0.17,0.18,0.16,0.16,25966832
BLISS-W1,20091116,0.03,0.03,0.03,0.03,2546500
BLS,20091116,12.4,12.6,12.3,12.5,45400
BMCL,20091116,0.77,0.79,0.76,0.77,16218100
CAWOW,20091116,0.63,0.66,0.61,0.61,22742904
CCET-W2,20091116,2.26,2.28,2.18,2.18,2941600
CGD-W1,20091116,0.43,0.44,0.41,0.41,1602900
CGS,20091116,1.5527,1.5897,1.5035,1.5158,96591272
CSP-W1,20091116,0.36,0.36,0.35,0.35,1301800
CWT-W1,20091116,0.7,0.71,0.63,0.63,89860
ESTAR-W1,20091116,0.14,0.14,0.13,0.13,618600
ESTAR-W2,20091116,0.06,0.07,0.06,0.06,1581200
ETG,20091116,2.48,2.48,2.48,2.48,3500
FOCUS-W1,20091116,0.79,0.82,0.75,0.77,16223400
GEN-W1,20091116,0.33,0.35,0.33,0.34,16928300
GFM,20091116,10.9,10.9,10.8,10.8,6900
GJS-W1,20091116,0.07,0.07,0.06,0.07,3383400
HEMRAJ,20091116,0.79,0.79,0.78,0.79,9872900
ICBCT,20091116,10.9,11,10.9,11,869100
IEC-W1,20091116,0.01,0.02,0.01,0.01,6233500
LHS,20091116,1.19,1.19,1.1,1.12,8458400
LIVE-W1,20091116,0.05,0.06,0.05,0.05,4216500
MATCH-W2,20091116,0.79,0.8,0.74,0.74,921400
MILL-W1,20091116,1.54,1.55,1.49,1.51,4057500
NEP-W1,20091116,0.13,0.13,0.13,0.13,4024200
NNCL-W1,20091116,0.66,0.66,0.64,0.64,2737300
OSK,20091116,1.39,1.41,1.38,1.38,693100
PA,20091116,4.1,4.1,4.1,4.1,27000
PFFUND,20091116,9.75,9.75,9.75,9.75,1000
PHATRA,20091116,18.7,18.9,18.7,18.9,388900
PPC,20091116,34,34,34,34,1300
PS,20091116,16.3,16.4,15.9,15.9,2788100
PTTAR,20091116,22.9,23.6,22.9,23.5,21617856
PTTCH,20091116,70.5,72.75,70.5,72.5,5148592
ROJNA-W2,20091116,7.25,7.25,7.05,7.15,2398033
SAM-W1,20091116,0.51,0.52,0.5,0.52,833800
SCBLIFE,20091116,300,300,294,294,700
SCIB,20091116,24.5,24.6,24.4,24.4,4826300
