<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GYT,19960329,144,152,144,148,5740
HANA,19960329,7.6504,7.6504,7.6504,7.6504,124359
IEC,19960329,1.13,1.13,1.08,1.09,51955800
IFEC,19960329,2,2.075,2,2.05,259000
INTUCH,19960329,36.3396,36.3396,35.4532,35.4532,797896
IRPC,19960329,14.1049,14.1977,14.0122,14.0122,352925
ITD,19960329,23.8,24,23.8,24,242000
JAS,19960329,9.3,9.4,9.3,9.35,1089000
JCT,19960329,34,35,34,35,800
JUTHA,19960329,22.5,23,22.5,22.75,13300
KAMART,19960329,5.8882,5.8882,5.7611,5.8882,14163
KBANK,19960329,124.323,125.645,124.323,125.645,401442
KC,19960329,63.4219,64.4531,62.9063,64.4531,10569
KCE,19960329,9.9409,10.2332,9.9409,10.0871,347493
KGI,19960329,38.3107,38.3107,38.0017,38.3107,4073059
KKP,19960329,70,70.5,70,70.5,87700
KTB,19960329,116,119,116,119,456483
KWG,19960329,159.906,169.313,159.906,169.313,6059
KYE,19960329,98,100,98,100,16100
LANNA,19960329,19.5,20,19.5,19.5,1134000
LH,19960329,20.7363,20.7363,20.3703,20.6143,1867549
LOXLEY,19960329,33.2,33.2,33,33.2,169000
LPN,19960329,3.7506,3.7829,3.7506,3.7829,15464
LRH,19960329,7.682,7.9148,7.682,7.9148,5369
LTX,19960329,18.25,18.25,18.25,18.25,27000
MAKRO,19960329,107,112,107,112,198500
MALEE,19960329,13.538,13.7935,13.2826,13.2826,29068
MANRIN,19960329,14,14.75,14,14.75,4000
MATI,19960329,15.9,15.9,15.9,15.9,5000
MAX,19960329,12.7,12.8,12.6,12.7,164000
MDX,19960329,36.25,37.5,36.25,37.5,24100
METCO,19960329,96.5,96.5,94,94.5,600
MFC,19960329,46.2,50,46.2,50,12000
MINT,19960329,0.8499,0.859,0.8499,0.859,20100
MK,19960329,5.6873,5.7837,5.6873,5.7837,18673
MODERN,19960329,21.25,21.75,21.25,21.75,9000
NC,19960329,30.8783,30.8783,27.9375,30.3882,42573
NEP,19960329,1.05,1.05,1,1.025,380000
NMG,19960329,68.5,69,66,67,39100
NPK,19960329,17,17.25,17,17.25,1700
NPP,19960329,112,117,111,117,220900
NTV,19960329,33,33.25,33,33.25,600
NWR,19960329,361.676,361.676,361.676,361.676,51
OHTL,19960329,121,121,121,121,200
PAF,19960329,2.9836,2.9836,2.9836,2.9836,2639
PATO,19960329,5.3,5.4,5.2,5.4,117000
PDI,19960329,14.8417,15.07,14.6133,14.6133,149956
PE,19960329,39,39.5,39,39.5,1600
PF,19960329,119,125,119,125,210000
PK,19960329,2.25,2.25,2.175,2.175,80000
POST,19960329,6.9204,7.0485,6.9204,7.0485,323045
PRAKIT,19960329,7.9,8,7.9,8,10000
PRANDA,19960329,4.25,4.25,4.225,4.225,5000
PSL,19960329,7.3,7.4,7.3,7.4,32000
PTTEP,19960329,30.4,30.6,30.4,30.4,1271000
QH,19960329,15.2134,15.3779,15.0489,15.1311,36025
RAM,19960329,40.25,40.25,40.25,40.25,2500
RCI,19960329,3.275,3.625,3.275,3.625,327000
RCL,19960329,11.7703,11.9305,11.6102,11.9305,704380
RML,19960329,3.0857,3.1032,3.0857,3.1032,203907
ROCK,19960329,36,36.25,35.5,36.25,2000
ROH,19960329,14.5,15.25,14,15.25,3100
ROJNA,19960329,17.7,18,17.7,17.8,166000
SAMART,19960329,17.1,17.5,16.9,17.4,1051000
SAMCO,19960329,5.75,5.75,5.65,5.7,179000
SAWANG,19960329,25,25.75,25,25,5500
SCB,19960329,264.393,264.393,262.557,262.557,101717
SCC,19960329,118,119.8,118,119.8,432000
SCCC,19960329,338,338,332,334,171072
SCP,19960329,16.5,16.75,16,16.75,19050
SE-ED,19960329,1.4194,1.4194,1.3721,1.4194,398410
SHANG,19960329,28.5,29.5,28.5,29.5,600
SIAM,19960329,78,78,78,78,100
SITHAI,19960329,190,190,190,190,4700
SKR,19960329,23,24,22.75,24,146000
SMK,19960329,75.2759,76.5517,75.2759,76.5517,3918
SMPC,19960329,14.75,15.25,14.25,15.25,12100
SNP,19960329,9,9,9,9,3200
SPALI,19960329,6.35,6.45,6.35,6.4,294600
SPC,19960329,4.875,4.875,4.875,4.875,170
SPORT,19960329,7.2,7.25,7.05,7.15,505000
SSC,19960329,51.6,53,51.6,52.2,68000
SSI,19960329,2.375,2.425,2.375,2.375,7340000
SSSC,19960329,73.3412,73.3412,72.6744,72.6744,1049
SST,19960329,4.55,5.05,4.55,5.05,14000
STA,19960329,3.2157,3.2157,3.2157,3.2157,46180
STANLY,19960329,58.5,59,58.5,59,1488
STEC,19960329,14.7,14.8,14.6,14.7,259000
SUC,19960329,30.5,32,30.5,32,21650
SUSCO,19960329,1.38,1.38,1.36,1.38,203500
SVH,19960329,21.75,22,21.5,22,6000
SVOA,19960329,4.5,4.6,4.5,4.6,26000
SYNTEC,19960329,11.8128,11.9725,11.6532,11.9725,67968
TASCO,19960329,130,132,129,132,95300
TBSP,19960329,42.25,44.75,41.75,44.75,76600
TC,19960329,14.5522,14.7463,14.5522,14.7463,4329
TCAP,19960329,121.048,123,120.071,123,386092
TCC,19960329,20,20,20,20,38000
TCCC,19960329,22.25,22.5,22.25,22.5,11050
TCJ,19960329,117,118,116,118,49000
TCMC,19960329,12.2062,12.4659,12.2062,12.4659,2599
TCOAT,19960329,34.75,35.5,34.5,34.5,2500
TF,19960329,163,183,163,183,200
TFD,19960329,3.2335,3.5316,3.2335,3.5316,1324549
TFI,19960329,0.9651,0.9912,0.9651,0.9912,1876607
TGCI,19960329,6.35,6.5,6.3,6.3,112000
TGPRO,19960329,26.5172,26.6917,26.3428,26.6917,145166
TH,19960329,2.675,2.8,2.65,2.8,11000
THAI,19960329,55,56.5,55,56.5,602200
THCOM,19960329,18.625,18.75,18.5,18.5,347800
THIP,19960329,128,128,128,128,100
THL,19960329,1.3031,1.3031,1.2333,1.2798,326611
THRE,19960329,6.6697,6.6697,6.6697,6.6697,48338
TIC,19960329,54.767,54.767,54.767,54.767,246
TIPCO,19960329,3.1,3.1,3.1,3.1,5000
TISCO,19960329,198,199,195,195,25200
TIW,19960329,83,84,82.5,83,20430
TLUXE,19960329,2.8965,2.9623,2.8965,2.9623,8000
TMB,19960329,80.6352,81.4497,79.8207,80.228,774085
TMD,19960329,17,18.5,17,18.5,1700
TNL,19960329,6.05,6.15,6.05,6.05,22000
TOPP,19960329,44,44,43,44,1700
TPA,19960329,67,67,67,67,18800
TPC,19960329,12.3,12.3,12.3,12.3,30000
TPCORP,19960329,3.5683,3.5683,3.5683,3.5683,4194
TPIPL,19960329,103.149,103.149,102.396,103.149,234808
TPP,19960329,20.5,20.5,20,20.5,1600
TRITN,19960329,7.4203,7.4679,7.1825,7.2776,19837
TRU,19960329,8,8.16,7.92,8,217500
TRUE,19960329,68.5,70.5,68.5,69.5,1381805
TSI,19960329,80.5,86,80.5,86,1100
TSTE,19960329,4.7,4.7,4.7,4.7,10000
TTA,19960329,5.1834,5.2585,5.1834,5.2209,331462
TTI,19960329,30.5,30.5,30.5,30.5,6000
TU,19960329,3.075,3.1,3.075,3.1,71000
TVO,19960329,1.68,1.68,1.68,1.68,50000
TWP,19960329,61,61.5,60.5,61,6500
U,19960329,717.848,771.879,717.848,771.879,13047
UMI,19960329,1.9951,2.0165,1.9736,1.9736,12819
UP,19960329,19.5,19.75,19.5,19.75,13600
UPOIC,19960329,3.025,3.1,3.025,3.05,353000
UT,19960329,13.25,13.25,13.25,13.25,100
UV,19960329,4.1,4.1,4.1,4.1,3000
VARO,19960329,21.8074,21.8074,21.8074,21.8074,1430
VIBHA,19960329,1.3,1.375,1.3,1.375,16000
VNG,19960329,4.35,4.5,4.35,4.5,365000
VNT,19960329,13.1649,13.1649,12.9491,12.9491,96029
WAVE,19960329,46.4659,46.4659,45.7283,45.7283,12473
WIIK,19960329,2.3875,2.425,2.3875,2.425,94000
ZMICO,19960329,4.95,5,4.9,5,112000
$AGRI,19960329,64.29,64.29,64.29,64.29,162500
$BANK,19960329,1351.67,1351.67,1351.67,1351.67,9737606
$COMM,19960329,4334.81,4334.81,4334.81,4334.81,354307
$ENERG,19960329,6214.39,6214.39,6214.39,6214.39,1059410
$ETRON,19960329,570.21,570.21,570.21,570.21,535700
$FIN,19960329,12352.2,12352.2,12352.2,12352.2,5494018
$FOOD,19960329,2160.23,2160.23,2160.23,2160.23,140792
$HELTH,19960329,284.04,284.04,284.04,284.04,390110
$INSUR,19960329,3406.33,3406.33,3406.33,3406.33,67490
$MINE,19960329,16.86,16.86,16.86,16.86,167527
$PKG,19960329,1633.85,1633.85,1633.85,1633.85,429000
$PROF,19960329,298.64,298.64,298.64,298.64,3000
$PROP,19960329,904.83,904.83,904.83,904.83,3716480
$TRANS,19960329,127.65,127.65,127.65,127.65,5897688
SET,19960329,1281.69,1289.73,1281.2,1289.73,50186944
BAY-F,19960329,165,165,165,165,30300
BBL-F,19960329,340,342,340,341.6,184600
BLAND-F,19960329,3.4,3.45,3.4,3.425,10000
CPF-F,19960329,162,162,160,161.88,1600
EGCO-F,19960329,95,95,95,95,1000
KBANK-F,19960329,177.309,179.722,177.309,178.889,105953
KTB-F,19960329,116,120,116,118.56,648600
LH-F,19960329,41.6,41.8,41.6,41.668,473000
OHTL-F,19960329,124,124,124,124,1000
PTTEP-F,19960329,159,160,158.87,158.87,279800
SCB-F,19960329,380,388,378,381.12,26700
SCC-F,19960329,130,131.8,130,130.269,314000
SSC-F,19960329,752,752,738.33,738.33,600
SUC-F,19960329,34.5,34.5,34.5,34.5,95900
TCAP-F,19960329,159,159,158,158.42,86200
THAI-F,19960329,56.5,56.5,56.5,56.5,200
TMB-F,19960329,117,119,117,117.51,69100
APX,19960329,39.6286,39.6286,39.6286,39.6286,5273
BECL,19960329,41.75,43,41.75,42.5,5194488
BRC,19960329,11.75,11.75,11.75,11.75,16700
CGS,19960329,5.188,5.2315,5.1444,5.2315,194962
CPICO,19960329,45,47,45,47,1636700
DTM,19960329,19.3162,20.006,19.3162,20.006,12466
HEMRAJ,19960329,5.227,5.3182,5.227,5.3182,23570558
ICBCT,19960329,198,200.4,198,199.2,22416
MGR,19960329,106,108,97.5,107,70300
PA,19960329,9.7099,9.7099,9.2967,9.6066,223624
PHATRA,19960329,188,189,186,187,93600
POMPUI,19960329,35,36,35,36,1500
PPC,19960329,43.9773,43.9773,43.9773,43.9773,460
PYT,19960329,33.75,34,33.5,33.75,208210
SAFARI,19960329,77.8235,77.8235,76.6324,77.8235,25311
SCIB,19960329,55.8965,56.4238,55.3692,55.8965,485933
SGF,19960329,7.3097,7.5001,7.3097,7.4239,277110
SICCO,19960329,35.2793,35.6375,35.2793,35.6375,3490
SPSU,19960329,42.25,42.75,42,42.5,248800
TRS,19960329,21.4074,21.4074,20.7778,20.7778,4764
TT&T,19960329,49.7497,51.1631,49.7497,50.8804,419572
TWFP,19960329,18,18.5,18,18.5,14600
VGM,19960329,4.9075,4.94,4.9075,4.94,30769
WORLD,19960329,38.3205,38.7609,38.3205,38.7609,11805
