<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HANA,19980810,9.5,9.5,8.6,8.7,1965000
ICC,19980810,39,39,39,39,1000
IEC,19980810,0.036,0.036,0.029,0.029,204670000
IFEC,19980810,0.32,0.32,0.3,0.3,100000
INTUCH,19980810,6.3705,6.4259,5.8719,5.8719,440467
IRC,19980810,0.45,0.45,0.45,0.45,30000
IRPC,19980810,1.1641,1.2126,0.9701,0.9701,2219087
ITD,19980810,1.9,1.9,1.35,1.35,1106000
JAS,19980810,1.3,1.45,1.275,1.45,146000
JUTHA,19980810,2.7,2.7,2.7,2.7,2000
KBANK,19980810,13.2258,13.2258,11.5726,11.7379,6856607
KC,19980810,0.25,0.25,0.25,0.25,80000
KCE,19980810,5.9206,5.9206,5.811,5.9206,500720
KGI,19980810,0.9579,0.9921,0.8895,0.9237,18177156
KKP,19980810,2.3,2.3,1.7,1.7,4207300
KTB,19980810,4.8,4.8,4.5,4.6,4271860
KWG,19980810,0.8,0.8,0.8,0.8,1000
KYE,19980810,39,40,30.75,40,17800
LANNA,19980810,3,3.1,2.6,2.775,2097000
LEE,19980810,0.0833,0.0833,0.0833,0.0833,75000
LH,19980810,0.73,0.73,0.71,0.72,476000
LOXLEY,19980810,0.69,0.69,0.69,0.69,81000
LRH,19980810,4.4695,4.4695,4.4695,4.4695,859
LTX,19980810,13,13,13,13,300
MAKRO,19980810,52,52,52,52,700
MALEE,19980810,14,14.25,13.75,14.25,89100
MATI,19980810,4.1,4.2,4.1,4.15,50000
MAX,19980810,0.94,0.94,0.89,0.89,1819000
MBK,19980810,15,15.5,14.75,15,8500
MDX,19980810,0.9,0.9,0.9,0.9,1000
METCO,19980810,62,62,57,59,107800
MK,19980810,0.11,0.12,0.11,0.12,681000
NEP,19980810,0.27,0.29,0.25,0.25,5477000
NMG,19980810,7.5,7.7,7.3,7.7,60500
NPP,19980810,4.1,4.1,4.1,4.1,100
NTV,19980810,11,11,11,11,3000
NWR,19980810,5.3867,5.3867,5.3867,5.3867,2599
OHTL,19980810,210,210,208,208,1500
PAF,19980810,1.883,1.883,1.8565,1.8565,20738
PDI,19980810,7.8,7.8,7,7.1,149000
PF,19980810,0.9,0.9,0.8,0.8,855000
PK,19980810,0.45,0.58,0.45,0.58,5000
PL,19980810,0.3,0.3,0.3,0.3,80000
PR,19980810,40.25,40.25,40,40,1500
PRAKIT,19980810,2.35,2.35,2.35,2.35,10000
PRANDA,19980810,1.3,1.3,1.2,1.2,181000
PRECHA,19980810,0.56,0.68,0.56,0.68,93000
PTTEP,19980810,32.2,32.8,32.2,32.8,33000
QH,19980810,0.36,0.36,0.34,0.34,3077700
RAM,19980810,10.75,10.75,10.75,10.75,10000
RML,19980810,0.0421,0.0561,0.0421,0.0491,6935703
ROBINS,19980810,1,1,1,1,55100
ROH,19980810,15,15,15,15,3000
S&J,19980810,10,10,10,10,5000
SAMCO,19980810,0.66,0.66,0.55,0.63,121000
SAMTEL,19980810,0.9,0.92,0.9,0.92,89000
SAWANG,19980810,11,11,11,11,2000
SCB,19980810,9.6,9.6,9,9.2,1256052
SCC,19980810,18.2,18.2,17.4,17.8,1243130
SCCC,19980810,46,48,45,46.75,210800
SCP,19980810,2.2,2.2,2,2,224600
SFP,19980810,20.25,25,20,25,3100
SHANG,19980810,17.75,17.75,17.5,17.5,5650
SINGER,19980810,1.8,1.975,1.8,1.975,35000
SIRI,19980810,3.0202,3.0202,3.0202,3.0202,41322
SITHAI,19980810,6.1,6.1,5.9,5.9,33000
SKR,19980810,1.5,1.5,1.5,1.5,10000
SMK,19980810,10.3664,12.7586,10.3664,12.7586,6270
SPALI,19980810,0.1,0.1,0.1,0.1,950000
SPC,19980810,2.45,2.45,2,2.2,236000
SPI,19980810,16,17,16,17,40700
SPORT,19980810,2.45,2.575,2.4,2.575,32000
SSF,19980810,1.7285,1.9852,1.7285,1.9852,73042
SSI,19980810,0.13,0.13,0.12,0.13,2417000
SSSC,19980810,1.0001,1.0001,1.0001,1.0001,17248
STANLY,19980810,8.5,8.5,8.5,8.5,6400
STEC,19980810,0.34,0.37,0.34,0.37,21000
STPI,19980810,1.25,1.3,0.9,1.3,395000
SUC,19980810,13.75,14,13.25,13.75,28300
SUSCO,19980810,0.38,0.38,0.34,0.36,12231855
TASCO,19980810,25.5,25.5,24.75,25,144700
TC,19980810,18.75,19,18.5,19,111800
TCAP,19980810,2.9,2.9,2.5,2.5,16546480
TCC,19980810,0.6,0.6,0.6,0.6,300
TCCC,19980810,3.2,3.2,3.2,3.2,5000
TCJ,19980810,3.2,3.3,2.7,2.8,1019400
TF,19980810,108,108,103,103,6500
TFD,19980810,0.532,0.532,0.532,0.532,43606
TFI,19980810,0.0522,0.0522,0.0522,0.0522,191685
TGCI,19980810,0.33,0.33,0.32,0.32,31000
TH,19980810,0.13,0.13,0.13,0.13,45000
THAI,19980810,37,37,36.25,36.5,16200
THCOM,19980810,6.875,6.875,6.75,6.75,345400
THIP,19980810,13.25,13.25,11.25,12.25,25300
TIP,19980810,2.4,2.4,2.4,2.4,5000
TISCO,19980810,6,6,5.1,5.2,3684900
TMB,19980810,3.1134,3.1134,2.7856,2.9494,4755595
TNL,19980810,0.9,0.94,0.88,0.94,303000
TOPP,19980810,13,13,13,13,1000
TPC,19980810,3.625,4.15,3.625,4.15,4000
TPIPL,19980810,2.6,2.6,2.4,2.4,203500
TRITN,19980810,0.214,0.2188,0.1903,0.195,864098
TRU,19980810,0.9,0.9,0.88,0.88,123750
TRUBB,19980810,0.7031,0.75,0.7031,0.75,144000
TRUE,19980810,9.2,9.4,9.1,9.1,160300
TTA,19980810,0.9002,0.9548,0.8366,0.8366,91278
TTI,19980810,18.5,18.5,18.5,18.5,5000
TTL,19980810,22,22,22,22,200
TU,19980810,13,13.3,13,13.3,35000
TVO,19980810,1.07,1.07,1.07,1.07,2500
TWP,19980810,2.1,2.1,2.1,2.1,5000
U,19980810,15.4376,15.4376,12.3501,13.8939,10299
UPOIC,19980810,4.1,4.1,4.05,4.1,212000
VIBHA,19980810,0.42,0.42,0.37,0.38,1676000
VNG,19980810,0.5,0.5,0.5,0.5,19000
VNT,19980810,2.9,2.9,2.8,2.9,283700
WACOAL,19980810,4.8,5.6,4.35,4.55,83000
WAVE,19980810,6.6,6.6,6.1,6.1,50800
WG,19980810,3,3,3,3,3600
WIIK,19980810,0.9,0.9,0.55,0.55,134000
ZMICO,19980810,1.075,1.075,1.05,1.05,50000
$AGRI,19980810,29.28,29.28,29.07,29.15,290500
$BANK,19980810,105.29,105.29,98.47,99.88,25383900
$COMM,19980810,1232.94,1232.94,1183.68,1185.89,159000
$ENERG,19980810,4167.19,4195.95,4138.64,4187.9,4072700
$ETRON,19980810,442.11,447.65,428.89,433.93,980500
$FIN,19980810,543.48,543.48,492.5,498.2,63969400
$FOOD,19980810,1354,1354,1328.84,1349.92,698000
$HELTH,19980810,56.16,56.16,54.59,55.09,499500
$INSUR,19980810,1667.86,1667.86,1604.96,1618.21,22000
$MINE,19980810,8.2,8.2,7.18,7.28,149000
$PKG,19980810,588.4,590.55,585.76,586.17,586100
$PROF,19980810,93.15,93.15,85.54,85.54,1400
$PROP,19980810,23.6,23.6,21.2,21.41,6803500
$TRANS,19980810,69.11,69.11,66.04,66.04,1315300
SET,19980810,246.7,246.7,236.92,238.3,152815904
ADVANC-F,19980810,19.9,19.9,18.9,19,548000
BAY-F,19980810,4.1,4.1,3.9,4,17500
BBL-F,19980810,46.5,46.75,45,45,2878800
BLAND-F,19980810,0.15,0.15,0.15,0.15,714000
CPF-F,19980810,37.75,37.75,34,34.5,69400
EGCO-F,19980810,66,70.5,66,70,398500
KBANK-F,19980810,12.6649,12.6649,11.1572,11.1572,9174542
KTB-F,19980810,4.7,4.7,4.5,4.5,102200
LANNA-F,19980810,27,28,27,27.75,46000
LH-F,19980810,0.83,0.84,0.8,0.8,130000
MAKRO-F,19980810,52,52,52,52,39000
PTTEP-F,19980810,163,163,163,163,86200
SCB-F,19980810,9.5,9.5,9.2,9.3,301000
SCC-F,19980810,26,26,24,24.4,905000
SITHAI-F,19980810,6,6,6,6,50000
SMK-F,19980810,16,16,16,16,20000
TASCO-F,19980810,29,29,25,25,3500
TCAP-F,19980810,2.9,2.9,2.7,2.7,2192000
TRUE-F,19980810,10.5,10.5,10,10,1631000
BECL,19980810,22.5,22.75,21,21,1281311
BGH-F,19980810,0.6126,0.6126,0.6126,0.6126,1305
BRC,19980810,8.7,8.7,7.7,7.8,353130
CEI-F,19980810,348,348,348,348,30000
CGS,19980810,1.1117,1.1335,1.0681,1.0899,722527
HEMRAJ,19980810,0.1519,0.1519,0.1398,0.1398,148076
ICBCT,19980810,7.5,7.5,7,7,233200
NFC,19980810,2.7,2.8,2.6,2.6,208500
PA,19980810,1.4,1.4,1.3,1.4,380000
PHATRA,19980810,4.3,4.3,4.3,4.3,624500
PICNI,19980810,0.013,0.013,0.013,0.013,985161
PPC,19980810,4.1,4.1,4.1,4.1,9500
PYT,19980810,3,3,2.9,3,246700
SAFARI,19980810,12.9044,12.9044,11.9118,12.5074,489600
SCAN,19980810,0.8,0.8,0.8,0.8,28600
SGF,19980810,0.3503,0.3503,0.335,0.335,262664
SICCO,19980810,0.4172,0.4172,0.3708,0.3708,9924
SMG,19980810,4.1626,4.4228,4.1626,4.4228,5765
SPSU,19980810,1.15,1.2,1.05,1.05,368400
TRS,19980810,16.3704,16.3704,16.0556,16.3704,14294
TT&T,19980810,4.5,4.5,4.1,4.2,132100
TUF-F,19980810,27,27,27,27,500
UFM,19980810,13,13,13,13,100
VGM,19980810,0.052,0.052,0.052,0.052,3076
VI,19980810,13,13,11.75,11.75,328700
WORLD,19980810,17.5,18.5,17.5,18.5,3700
